"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain43-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:35:37 UTC"
"net/intf2",,"system"
1356763,0,09-12 21:37:35
1401753,0,09-12 21:37:36
1390008,0,09-12 21:37:37
1369832,95,09-12 21:37:38
1377341,0,09-12 21:37:39
1385653,0,09-12 21:37:40
1339959,0,09-12 21:37:41
1385673,42,09-12 21:37:42
1316094,1195,09-12 21:37:43
1365610,247,09-12 21:37:44
898140,255,09-12 21:37:45
1390134,0,09-12 21:37:46
1379079,0,09-12 21:37:47
1381017,42,09-12 21:37:48
1363882,0,09-12 21:37:49
1314519,0,09-12 21:37:50
1343444,0,09-12 21:37:51
1343228,0,09-12 21:37:52
1361831,0,09-12 21:37:53
1389704,1020,09-12 21:37:54
1416737,255,09-12 21:37:55
1365396,255,09-12 21:37:56
1342389,255,09-12 21:37:57
1378118,0,09-12 21:37:58
1355796,510,09-12 21:37:59
1333607,0,09-12 21:38:00
1371286,0,09-12 21:38:01
1372586,0,09-12 21:38:02
1372869,0,09-12 21:38:03
1394233,0,09-12 21:38:04
1375785,1530,09-12 21:38:05
1300513,255,09-12 21:38:06
855381,255,09-12 21:38:07
1380961,0,09-12 21:38:08
1390977,0,09-12 21:38:09
1392198,0,09-12 21:38:10
1253558,0,09-12 21:38:11
1403582,0,09-12 21:38:12
1382489,0,09-12 21:38:13
1392900,0,09-12 21:38:14
1403549,0,09-12 21:38:15
1376982,0,09-12 21:38:16
1374782,95,09-12 21:38:17
1404142,0,09-12 21:38:18
1391556,0,09-12 21:38:19
1408355,0,09-12 21:38:20
1421967,0,09-12 21:38:21
1409926,0,09-12 21:38:22
1402428,0,09-12 21:38:23
1408720,0,09-12 21:38:24
1411546,42,09-12 21:38:25
1403181,0,09-12 21:38:26
1375979,95,09-12 21:38:27
1404831,0,09-12 21:38:28
1397208,0,09-12 21:38:29
1403880,0,09-12 21:38:30
1382956,0,09-12 21:38:31
1325168,520,09-12 21:38:32
1301792,247,09-12 21:38:33
1007705,510,09-12 21:38:34
1377705,0,09-12 21:38:35
1375845,0,09-12 21:38:36
1376635,0,09-12 21:38:37
1339108,0,09-12 21:38:38
1364948,0,09-12 21:38:39
1375234,0,09-12 21:38:40
1344159,510,09-12 21:38:41
1393649,255,09-12 21:38:42
1377384,255,09-12 21:38:43
1372629,765,09-12 21:38:44
1365923,0,09-12 21:38:45
1361476,255,09-12 21:38:46
1345610,0,09-12 21:38:47
1285992,255,09-12 21:38:48
1389887,247,09-12 21:38:49
1361544,0,09-12 21:38:50
1367407,0,09-12 21:38:51
1337029,0,09-12 21:38:52
1379236,0,09-12 21:38:53
1303667,1530,09-12 21:38:54
1255363,255,09-12 21:38:55
831697,255,09-12 21:38:56
1380149,0,09-12 21:38:57
1399200,0,09-12 21:38:58
1383846,0,09-12 21:38:59
1278639,0,09-12 21:39:00
1386233,0,09-12 21:39:01
1382727,0,09-12 21:39:02
1392131,0,09-12 21:39:03
1381967,0,09-12 21:39:04
1398993,95,09-12 21:39:05
1404380,0,09-12 21:39:06
1373619,0,09-12 21:39:07
1406315,42,09-12 21:39:08
1395141,0,09-12 21:39:09
1408777,0,09-12 21:39:10
1379197,0,09-12 21:39:11
1391465,0,09-12 21:39:12
1374880,0,09-12 21:39:13
1384197,0,09-12 21:39:14
1359277,95,09-12 21:39:15
1363415,0,09-12 21:39:16
1380009,0,09-12 21:39:17
1362351,0,09-12 21:39:18
1347790,0,09-12 21:39:19
1352928,42,09-12 21:39:20
1299062,717,09-12 21:39:21
1294692,0,09-12 21:39:22
926039,510,09-12 21:39:23
1340166,0,09-12 21:39:24
1368600,0,09-12 21:39:25
1370488,0,09-12 21:39:26
1414725,0,09-12 21:39:27
1384111,0,09-12 21:39:28
1381990,0,09-12 21:39:29
1354173,510,09-12 21:39:30
1398070,255,09-12 21:39:31
1360042,0,09-12 21:39:32
1386820,1020,09-12 21:39:33
1350471,0,09-12 21:39:34
1387384,0,09-12 21:39:35
1330403,0,09-12 21:39:36
1304508,0,09-12 21:39:37
1371256,0,09-12 21:39:38
1353791,0,09-12 21:39:39
1357929,0,09-12 21:39:40
1375913,0,09-12 21:39:41
1365233,95,09-12 21:39:42
1345878,1530,09-12 21:39:43
1249428,255,09-12 21:39:44
982175,255,09-12 21:39:45
1371141,0,09-12 21:39:46
1386637,0,09-12 21:39:47
1397771,0,09-12 21:39:48
1306702,0,09-12 21:39:49
1386471,0,09-12 21:39:50
1347140,42,09-12 21:39:51
1357702,0,09-12 21:39:52
1370493,0,09-12 21:39:53
1371776,95,09-12 21:39:54
1379931,0,09-12 21:39:55
1375360,0,09-12 21:39:56
1391794,0,09-12 21:39:57
1402224,0,09-12 21:39:58
1384882,0,09-12 21:39:59
1390245,0,09-12 21:40:00
1385469,0,09-12 21:40:01
1409780,0,09-12 21:40:02
1407885,0,09-12 21:40:03
1385635,95,09-12 21:40:04
1382126,0,09-12 21:40:05
1403670,0,09-12 21:40:06
1411338,0,09-12 21:40:07
1396236,0,09-12 21:40:08
1353190,42,09-12 21:40:09
1382797,717,09-12 21:40:10
962661,0,09-12 21:40:11
1345763,0,09-12 21:40:12
1362780,0,09-12 21:40:13
1380606,0,09-12 21:40:14
1394094,0,09-12 21:40:15
1393656,0,09-12 21:40:16
1410902,749,09-12 21:40:17
1376695,0,09-12 21:40:18
1352272,255,09-12 21:40:19
1358694,510,09-12 21:40:20
1359936,765,09-12 21:40:21
1353240,0,09-12 21:40:22
1353917,510,09-12 21:40:23
1357723,0,09-12 21:40:24
1337287,0,09-12 21:40:25
1316865,502,09-12 21:40:26
1382423,0,09-12 21:40:27
1354803,0,09-12 21:40:28
1369431,0,09-12 21:40:29
1359913,0,09-12 21:40:30
1350041,765,09-12 21:40:31
1280664,1004,09-12 21:40:32
1256492,255,09-12 21:40:33
932190,42,09-12 21:40:34
1392903,0,09-12 21:40:35
1404282,0,09-12 21:40:36
1388335,0,09-12 21:40:37
1304905,0,09-12 21:40:38
1398129,0,09-12 21:40:39
1357239,0,09-12 21:40:40
1397619,0,09-12 21:40:41
1399013,0,09-12 21:40:42
1404097,95,09-12 21:40:43
1405288,0,09-12 21:40:44
1375986,0,09-12 21:40:45
1388043,0,09-12 21:40:46
1398685,0,09-12 21:40:47
1372421,0,09-12 21:40:48
1390412,0,09-12 21:40:49
1400553,0,09-12 21:40:50
1412666,0,09-12 21:40:51
1413707,0,09-12 21:40:52
1403978,95,09-12 21:40:53
1404935,0,09-12 21:40:54
1408837,0,09-12 21:40:55
1396380,0,09-12 21:40:56
1353905,0,09-12 21:40:57
1317497,1014,09-12 21:40:58
1379235,247,09-12 21:40:59
947694,0,09-12 21:41:00
1365276,0,09-12 21:41:01
1391778,0,09-12 21:41:02
1402692,0,09-12 21:41:03
1416673,0,09-12 21:41:04
1401373,0,09-12 21:41:05
1368722,0,09-12 21:41:06
1340301,255,09-12 21:41:07
1383104,0,09-12 21:41:08
1374063,255,09-12 21:41:09
1389303,0,09-12 21:41:10
1370909,0,09-12 21:41:11
1368136,255,09-12 21:41:12
1356474,0,09-12 21:41:13
1352910,510,09-12 21:41:14
1354640,247,09-12 21:41:15
1385785,0,09-12 21:41:16
1378402,42,09-12 21:41:17
1384779,0,09-12 21:41:18
1373437,0,09-12 21:41:19
1340659,1530,09-12 21:41:20
1243347,247,09-12 21:41:21
866017,255,09-12 21:41:22
1398559,0,09-12 21:41:23
1384956,0,09-12 21:41:24
1383277,0,09-12 21:41:25
1253890,0,09-12 21:41:26
1363406,0,09-12 21:41:27
1404959,0,09-12 21:41:28
1405400,0,09-12 21:41:29
1394174,0,09-12 21:41:30
1392019,0,09-12 21:41:31
1380495,95,09-12 21:41:32
1375779,0,09-12 21:41:33
1386809,0,09-12 21:41:34
1384263,0,09-12 21:41:35
1375683,0,09-12 21:41:36
1360913,0,09-12 21:41:37
1401015,0,09-12 21:41:38
1367864,0,09-12 21:41:39
1405381,0,09-12 21:41:40
1409203,0,09-12 21:41:41
1399739,95,09-12 21:41:42
1401186,0,09-12 21:41:43
1399350,0,09-12 21:41:44
1405168,0,09-12 21:41:45
1392817,0,09-12 21:41:46
1355057,520,09-12 21:41:47
1328288,0,09-12 21:41:48
969743,0,09-12 21:41:49
1374969,0,09-12 21:41:50
1381317,0,09-12 21:41:51
1413499,0,09-12 21:41:52
1412960,0,09-12 21:41:53
1391014,0,09-12 21:41:54
1362655,255,09-12 21:41:55
1340084,255,09-12 21:41:56
1339009,765,09-12 21:41:57
1313249,255,09-12 21:41:58
1266747,510,09-12 21:41:59
1332397,42,09-12 21:42:00
1305806,255,09-12 21:42:01
1341106,0,09-12 21:42:02
1288461,757,09-12 21:42:03
1378086,494,09-12 21:42:04
1337496,0,09-12 21:42:05
1348435,0,09-12 21:42:06
1348962,0,09-12 21:42:07
1337913,0,09-12 21:42:08
1278387,1530,09-12 21:42:09
1213591,255,09-12 21:42:10
821191,0,09-12 21:42:11
1388634,0,09-12 21:42:12
1364546,0,09-12 21:42:13
1369716,0,09-12 21:42:14
1266141,0,09-12 21:42:15
1365861,0,09-12 21:42:16
1384349,0,09-12 21:42:17
1357454,0,09-12 21:42:18
1378549,0,09-12 21:42:19
1352414,95,09-12 21:42:20
1384752,0,09-12 21:42:21
1370675,0,09-12 21:42:22
1377196,0,09-12 21:42:23
1366897,0,09-12 21:42:24
1367245,0,09-12 21:42:25
1393809,0,09-12 21:42:26
1390723,0,09-12 21:42:27
1377048,0,09-12 21:42:28
1415089,0,09-12 21:42:29
1391391,95,09-12 21:42:30
1401512,0,09-12 21:42:31
1381917,0,09-12 21:42:32
1396362,0,09-12 21:42:33
1370956,0,09-12 21:42:34
1371078,42,09-12 21:42:35
1329312,478,09-12 21:42:36
1337982,247,09-12 21:42:37
935550,510,09-12 21:42:38
1375239,0,09-12 21:42:39
1364613,0,09-12 21:42:40
1357900,0,09-12 21:42:41
1367319,0,09-12 21:42:42
1381697,42,09-12 21:42:43
1361220,239,09-12 21:42:44
1335726,510,09-12 21:42:45
1372037,765,09-12 21:42:46
1369422,0,09-12 21:42:47
1383293,255,09-12 21:42:48
1360434,255,09-12 21:42:49
1333151,0,09-12 21:42:50
1329234,0,09-12 21:42:51
1366978,510,09-12 21:42:52
1315010,247,09-12 21:42:53
1346787,0,09-12 21:42:54
1337655,0,09-12 21:42:55
1363494,0,09-12 21:42:56
1371701,0,09-12 21:42:57
1354662,1530,09-12 21:42:58
1255490,255,09-12 21:42:59
949998,255,09-12 21:43:00
1344359,0,09-12 21:43:01
1312929,0,09-12 21:43:02
1352534,42,09-12 21:43:03
1262778,0,09-12 21:43:04
1382751,0,09-12 21:43:05
1321924,0,09-12 21:43:06
1346933,0,09-12 21:43:07
1371585,0,09-12 21:43:08
1324289,0,09-12 21:43:09
1341077,95,09-12 21:43:10
1372178,0,09-12 21:43:11
1369205,0,09-12 21:43:12
1370379,0,09-12 21:43:13
1387922,0,09-12 21:43:14
1397360,0,09-12 21:43:15
1372421,0,09-12 21:43:16
1385351,0,09-12 21:43:17
1380022,0,09-12 21:43:18
1379718,0,09-12 21:43:19
1361084,95,09-12 21:43:20
1368561,0,09-12 21:43:21
1385703,0,09-12 21:43:22
1356474,0,09-12 21:43:23
1361688,42,09-12 21:43:24
1264804,239,09-12 21:43:25
1349230,247,09-12 21:43:26
941016,0,09-12 21:43:27
1352442,0,09-12 21:43:28
1351080,0,09-12 21:43:29
1372557,42,09-12 21:43:30
1355872,0,09-12 21:43:31
1333713,0,09-12 21:43:32
1384027,749,09-12 21:43:33
1350629,0,09-12 21:43:34
1372136,0,09-12 21:43:35
1392098,255,09-12 21:43:36
1403621,255,09-12 21:43:37
1374517,255,09-12 21:43:38
1370109,0,09-12 21:43:39
1364895,0,09-12 21:43:40
1335810,0,09-12 21:43:41
1261552,255,09-12 21:43:42
1362884,0,09-12 21:43:43
1368680,0,09-12 21:43:44
1356926,0,09-12 21:43:45
1364197,0,09-12 21:43:46
1308932,1530,09-12 21:43:47
1231246,255,09-12 21:43:48
1018468,255,09-12 21:43:49
1200506,0,09-12 21:43:50
1357488,0,09-12 21:43:51
1391997,0,09-12 21:43:52
1273432,0,09-12 21:43:53
1415930,0,09-12 21:43:54
1395438,0,09-12 21:43:55
1386412,0,09-12 21:43:56
1390811,0,09-12 21:43:57
1408080,0,09-12 21:43:58
1393651,95,09-12 21:43:59
1378785,0,09-12 21:44:00
1383446,0,09-12 21:44:01
1348877,0,09-12 21:44:02
1353249,0,09-12 21:44:03
1318509,42,09-12 21:44:04
1371520,42,09-12 21:44:05
1370252,0,09-12 21:44:06
1385963,0,09-12 21:44:07
1366051,0,09-12 21:44:08
1376384,95,09-12 21:44:09
1342668,0,09-12 21:44:10
1383750,0,09-12 21:44:11
1370118,0,09-12 21:44:12
1374160,0,09-12 21:44:13
1295280,486,09-12 21:44:14
1336903,247,09-12 21:44:15
946186,0,09-12 21:44:16
1358454,0,09-12 21:44:17
1366767,0,09-12 21:44:18
1331124,0,09-12 21:44:19
1342654,0,09-12 21:44:20
1349599,0,09-12 21:44:21
1346983,0,09-12 21:44:22
1369901,0,09-12 21:44:23
1334690,0,09-12 21:44:24
1360307,95,09-12 21:44:25
1372169,0,09-12 21:44:26
1371555,0,09-12 21:44:27
1376364,1020,09-12 21:44:28
1358032,0,09-12 21:44:29
1343752,510,09-12 21:44:30
1287845,247,09-12 21:44:31
1359912,0,09-12 21:44:32
1352591,0,09-12 21:44:33
1341387,42,09-12 21:44:34
1371585,0,09-12 21:44:35
1352478,1530,09-12 21:44:36
1219525,255,09-12 21:44:37
1214998,255,09-12 21:44:38
962998,0,09-12 21:44:39
1361138,0,09-12 21:44:40
1366310,0,09-12 21:44:41
1367185,0,09-12 21:44:42
1237871,0,09-12 21:44:43
1341316,0,09-12 21:44:44
1361241,0,09-12 21:44:45
1347273,42,09-12 21:44:46
1369680,0,09-12 21:44:47
1389142,95,09-12 21:44:48
1400898,0,09-12 21:44:49
1399214,0,09-12 21:44:50
1396898,0,09-12 21:44:51
1409501,0,09-12 21:44:52
1422117,0,09-12 21:44:53
1411796,0,09-12 21:44:54
1405878,0,09-12 21:44:55
1396531,0,09-12 21:44:56
1379705,0,09-12 21:44:57
1378719,95,09-12 21:44:58
1376612,0,09-12 21:44:59
1391457,0,09-12 21:45:00
1348632,0,09-12 21:45:01
1357615,0,09-12 21:45:02
1292292,42,09-12 21:45:03
1361850,1203,09-12 21:45:04
950065,0,09-12 21:45:05
1309261,510,09-12 21:45:06
1370700,0,09-12 21:45:07
1383612,0,09-12 21:45:08
1350014,0,09-12 21:45:09
1361054,0,09-12 21:45:10
1400462,749,09-12 21:45:11
1362596,0,09-12 21:45:12
1340217,255,09-12 21:45:13
1378264,765,09-12 21:45:14
1378515,255,09-12 21:45:15
1369096,255,09-12 21:45:16
1347167,0,09-12 21:45:17
1389001,0,09-12 21:45:18
1317731,1020,09-12 21:45:19
1264637,247,09-12 21:45:20
1389284,0,09-12 21:45:21
1344024,0,09-12 21:45:22
1338558,0,09-12 21:45:23
1375689,0,09-12 21:45:24
1357304,765,09-12 21:45:25
1346017,765,09-12 21:45:26
1258977,297,09-12 21:45:27
888126,255,09-12 21:45:28
1393111,0,09-12 21:45:29
1382015,0,09-12 21:45:30
1388650,42,09-12 21:45:31
1269255,0,09-12 21:45:32
1377238,0,09-12 21:45:33
1393875,0,09-12 21:45:34
1388883,0,09-12 21:45:35
1382105,0,09-12 21:45:36
1378383,95,09-12 21:45:37
1381791,0,09-12 21:45:38
1364244,0,09-12 21:45:39
1359592,0,09-12 21:45:40
1352537,0,09-12 21:45:41
1388082,0,09-12 21:45:42
1367149,0,09-12 21:45:43
1376006,0,09-12 21:45:44
1371511,0,09-12 21:45:45
1382534,0,09-12 21:45:46
1387050,95,09-12 21:45:47
1368194,0,09-12 21:45:48
1361373,0,09-12 21:45:49
1404882,0,09-12 21:45:50
1372884,0,09-12 21:45:51
1355184,0,09-12 21:45:52
1368074,956,09-12 21:45:53
1014373,247,09-12 21:45:54
1249767,510,09-12 21:45:55
1367654,0,09-12 21:45:56
1371183,0,09-12 21:45:57
1389738,42,09-12 21:45:58
1359058,0,09-12 21:45:59
1343780,0,09-12 21:46:00
1352866,749,09-12 21:46:01
1350988,510,09-12 21:46:02
1373643,0,09-12 21:46:03
1371689,255,09-12 21:46:04
1358996,0,09-12 21:46:05
1343928,0,09-12 21:46:06
1310359,0,09-12 21:46:07
1317838,1062,09-12 21:46:08
1290460,757,09-12 21:46:09
1370785,0,09-12 21:46:10
1377355,0,09-12 21:46:11
1349528,0,09-12 21:46:12
1370624,0,09-12 21:46:13
1338813,0,09-12 21:46:14
1270906,1530,09-12 21:46:15
1221651,255,09-12 21:46:16
851810,0,09-12 21:46:17
1385653,0,09-12 21:46:18
1390129,0,09-12 21:46:19
1376880,0,09-12 21:46:20
1293563,0,09-12 21:46:21
1403718,0,09-12 21:46:22
1403511,0,09-12 21:46:23
1403431,0,09-12 21:46:24
1393439,0,09-12 21:46:25
1382654,95,09-12 21:46:26
1400898,0,09-12 21:46:27
1357637,0,09-12 21:46:28
1377553,0,09-12 21:46:29
1354040,0,09-12 21:46:30
1409016,42,09-12 21:46:31
1351912,0,09-12 21:46:32
1362210,0,09-12 21:46:33
1366545,0,09-12 21:46:34
1341490,0,09-12 21:46:35
1354446,95,09-12 21:46:36
1367096,0,09-12 21:46:37
1364016,0,09-12 21:46:38
1370829,0,09-12 21:46:39
1345333,0,09-12 21:46:40
1380578,0,09-12 21:46:41
1305888,725,09-12 21:46:42
1301792,0,09-12 21:46:43
921395,510,09-12 21:46:44
1356411,0,09-12 21:46:45
1375980,0,09-12 21:46:46
1364579,0,09-12 21:46:47
1367184,0,09-12 21:46:48
1344485,42,09-12 21:46:49
1346416,0,09-12 21:46:50
1315632,0,09-12 21:46:51
1349531,0,09-12 21:46:52
1352591,95,09-12 21:46:53
1372775,0,09-12 21:46:54
1362056,0,09-12 21:46:55
1375187,255,09-12 21:46:56
1326952,0,09-12 21:46:57
1357743,1062,09-12 21:46:58
1314901,0,09-12 21:46:59
1362735,0,09-12 21:47:00
1359059,0,09-12 21:47:01
1361991,0,09-12 21:47:02
1372519,0,09-12 21:47:03
1275435,1514,09-12 21:47:04
1227722,255,09-12 21:47:05
859559,0,09-12 21:47:06
1369175,0,09-12 21:47:07
1388527,0,09-12 21:47:08
1335171,0,09-12 21:47:09
1232237,0,09-12 21:47:10
1383381,0,09-12 21:47:11
1371135,0,09-12 21:47:12
1389775,0,09-12 21:47:13
1386421,0,09-12 21:47:14
1361189,95,09-12 21:47:15
1372803,0,09-12 21:47:16
1382148,0,09-12 21:47:17
1357970,0,09-12 21:47:18
1377894,0,09-12 21:47:19
1351211,0,09-12 21:47:20
1413580,0,09-12 21:47:21
1416942,0,09-12 21:47:22
1382021,0,09-12 21:47:23
1414339,0,09-12 21:47:24
1388289,95,09-12 21:47:25
1383206,0,09-12 21:47:26
1404597,0,09-12 21:47:27
1397898,0,09-12 21:47:28
1346966,0,09-12 21:47:29
1364678,0,09-12 21:47:30
1330455,239,09-12 21:47:31
1365172,42,09-12 21:47:32
923432,0,09-12 21:47:33
1366221,0,09-12 21:47:34
1398624,0,09-12 21:47:35
1375063,42,09-12 21:47:36
1345922,0,09-12 21:47:37
1353674,0,09-12 21:47:38
1355045,0,09-12 21:47:39
1348991,510,09-12 21:47:40
1368408,510,09-12 21:47:41
1385819,0,09-12 21:47:42
1366347,765,09-12 21:47:43
1352996,0,09-12 21:47:44
1362014,0,09-12 21:47:45
1375150,0,09-12 21:47:46
1321822,510,09-12 21:47:47
1324684,757,09-12 21:47:48
1354302,0,09-12 21:47:49
1353161,0,09-12 21:47:50
1369506,0,09-12 21:47:51
1371701,0,09-12 21:47:52
1332461,1530,09-12 21:47:53
1208666,255,09-12 21:47:54
939829,255,09-12 21:47:55
1384433,0,09-12 21:47:56
1378557,0,09-12 21:47:57
1367978,0,09-12 21:47:58
1299049,0,09-12 21:47:59
1398614,0,09-12 21:48:00
1407965,0,09-12 21:48:01
1375415,0,09-12 21:48:02
1371823,0,09-12 21:48:03
1370924,95,09-12 21:48:04
1347492,0,09-12 21:48:05
1368815,0,09-12 21:48:06
1377553,0,09-12 21:48:07
1403370,0,09-12 21:48:08
1402148,0,09-12 21:48:09
1368766,0,09-12 21:48:10
1328410,0,09-12 21:48:11
1319282,0,09-12 21:48:12
1399822,0,09-12 21:48:13
1390970,95,09-12 21:48:14
1357445,42,09-12 21:48:15
1383150,0,09-12 21:48:16
1391250,0,09-12 21:48:17
1392462,0,09-12 21:48:18
1347794,42,09-12 21:48:19
1307030,0,09-12 21:48:20
1332248,247,09-12 21:48:21
896635,0,09-12 21:48:22
1349013,0,09-12 21:48:23
1382244,0,09-12 21:48:24
1391549,0,09-12 21:48:25
1414471,0,09-12 21:48:26
1422811,0,09-12 21:48:27
1399065,749,09-12 21:48:28
1342738,0,09-12 21:48:29
1395776,0,09-12 21:48:30
1358969,0,09-12 21:48:31
1360989,0,09-12 21:48:32
1357309,255,09-12 21:48:33
1326972,0,09-12 21:48:34
1319988,0,09-12 21:48:35
1357486,1020,09-12 21:48:36
1321534,247,09-12 21:48:37
1355929,0,09-12 21:48:38
1364709,0,09-12 21:48:39
1362110,0,09-12 21:48:40
1353898,0,09-12 21:48:41
1340778,1530,09-12 21:48:42
1201695,255,09-12 21:48:43
935187,0,09-12 21:48:44
1374231,0,09-12 21:48:45
1391223,0,09-12 21:48:46
1371759,0,09-12 21:48:47
1286055,0,09-12 21:48:48
1397111,0,09-12 21:48:49
1400450,0,09-12 21:48:50
1394284,0,09-12 21:48:51
1393936,95,09-12 21:48:52
1412802,0,09-12 21:48:53
1395018,0,09-12 21:48:54
1374276,0,09-12 21:48:55
1394562,0,09-12 21:48:56
1389290,42,09-12 21:48:57
1367243,42,09-12 21:48:58
1407882,0,09-12 21:48:59
1401777,0,09-12 21:49:00
1368260,0,09-12 21:49:01
1362224,95,09-12 21:49:02
1379556,0,09-12 21:49:03
1348943,0,09-12 21:49:04
1372224,0,09-12 21:49:05
1393896,0,09-12 21:49:06
1359517,0,09-12 21:49:07
1366495,0,09-12 21:49:08
1290317,956,09-12 21:49:09
1370105,0,09-12 21:49:10
921310,0,09-12 21:49:11
1387128,0,09-12 21:49:12
1352319,0,09-12 21:49:13
1357717,0,09-12 21:49:14
1375358,0,09-12 21:49:15
1355630,0,09-12 21:49:16
1376602,749,09-12 21:49:17
1318166,765,09-12 21:49:18
1388094,255,09-12 21:49:19
1359479,0,09-12 21:49:20
1404828,255,09-12 21:49:21
1363440,0,09-12 21:49:22
1387375,255,09-12 21:49:23
1324020,0,09-12 21:49:24
1330571,510,09-12 21:49:25
1318940,494,09-12 21:49:26
1384020,0,09-12 21:49:27
1381604,0,09-12 21:49:28
1348221,0,09-12 21:49:29
1384230,0,09-12 21:49:30
1345343,1530,09-12 21:49:31
1255137,255,09-12 21:49:32
1040383,0,09-12 21:49:33
1390108,0,09-12 21:49:34
1400133,0,09-12 21:49:35
1388159,42,09-12 21:49:36
1305111,0,09-12 21:49:37
1379745,0,09-12 21:49:38
1366919,0,09-12 21:49:39
1340296,0,09-12 21:49:40
1374846,137,09-12 21:49:41
1354053,0,09-12 21:49:42
1355883,0,09-12 21:49:43
1403009,0,09-12 21:49:44
1354607,0,09-12 21:49:45
1349412,0,09-12 21:49:46
1373288,0,09-12 21:49:47
1379357,0,09-12 21:49:48
1372906,0,09-12 21:49:49
1368253,0,09-12 21:49:50
