"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain47-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 01:09:31 UTC"
"net/intf2",,"system"
1352448,0,08-12 01:10:29
936894,0,08-12 01:10:30
1379925,42,08-12 01:10:31
1402863,0,08-12 01:10:32
1393954,42,08-12 01:10:33
1391841,0,08-12 01:10:34
1409405,0,08-12 01:10:35
1396639,494,08-12 01:10:36
1371791,0,08-12 01:10:37
1384593,765,08-12 01:10:38
1374828,0,08-12 01:10:39
1406507,0,08-12 01:10:40
1377443,255,08-12 01:10:41
1364258,0,08-12 01:10:42
1337538,0,08-12 01:10:43
1341536,765,08-12 01:10:44
1357366,0,08-12 01:10:45
1370756,0,08-12 01:10:46
1384908,0,08-12 01:10:47
1361748,0,08-12 01:10:48
1382642,0,08-12 01:10:49
1336420,1530,08-12 01:10:50
1194570,255,08-12 01:10:51
848355,255,08-12 01:10:52
1384125,0,08-12 01:10:53
1370677,0,08-12 01:10:54
1393332,0,08-12 01:10:55
1302896,0,08-12 01:10:56
1408227,0,08-12 01:10:57
1411090,0,08-12 01:10:58
1380162,0,08-12 01:10:59
1370558,0,08-12 01:11:00
1373160,95,08-12 01:11:01
1386595,0,08-12 01:11:02
1397654,0,08-12 01:11:03
1399666,0,08-12 01:11:04
1406733,0,08-12 01:11:05
1395851,42,08-12 01:11:06
1359105,0,08-12 01:11:07
1375734,0,08-12 01:11:08
1396858,0,08-12 01:11:09
1407591,0,08-12 01:11:10
1373157,95,08-12 01:11:11
1400009,0,08-12 01:11:12
1405002,0,08-12 01:11:13
1411509,0,08-12 01:11:14
1370918,0,08-12 01:11:15
1348283,0,08-12 01:11:16
1359776,1195,08-12 01:11:17
1125875,289,08-12 01:11:18
1215686,255,08-12 01:11:19
1354620,0,08-12 01:11:20
1399452,0,08-12 01:11:21
1397092,0,08-12 01:11:22
1391826,0,08-12 01:11:23
1377581,0,08-12 01:11:24
1375012,0,08-12 01:11:25
1359540,0,08-12 01:11:26
1402889,255,08-12 01:11:27
1409330,765,08-12 01:11:28
1380688,255,08-12 01:11:29
1388723,0,08-12 01:11:30
1379428,0,08-12 01:11:31
1360739,510,08-12 01:11:32
1345676,494,08-12 01:11:33
1388987,42,08-12 01:11:34
1386024,0,08-12 01:11:35
1381960,0,08-12 01:11:36
1384610,0,08-12 01:11:37
1370041,1514,08-12 01:11:38
1326574,255,08-12 01:11:39
1071221,255,08-12 01:11:40
1156207,0,08-12 01:11:41
1398543,0,08-12 01:11:42
1395241,0,08-12 01:11:43
1267971,0,08-12 01:11:44
1413876,0,08-12 01:11:45
1405959,0,08-12 01:11:46
1390013,0,08-12 01:11:47
1406317,0,08-12 01:11:48
1399690,0,08-12 01:11:49
1408249,95,08-12 01:11:50
1398130,0,08-12 01:11:51
1411809,0,08-12 01:11:52
1388697,0,08-12 01:11:53
1385467,0,08-12 01:11:54
1418327,0,08-12 01:11:55
1418275,0,08-12 01:11:56
1396648,0,08-12 01:11:57
1422668,0,08-12 01:11:58
1401329,0,08-12 01:11:59
1400549,95,08-12 01:12:00
1398180,0,08-12 01:12:01
1395687,0,08-12 01:12:02
1402146,0,08-12 01:12:03
1365057,0,08-12 01:12:04
1338238,1295,08-12 01:12:05
1367619,0,08-12 01:12:06
954801,255,08-12 01:12:07
1405146,0,08-12 01:12:08
1402305,0,08-12 01:12:09
1411964,0,08-12 01:12:10
1422915,0,08-12 01:12:11
1418708,0,08-12 01:12:12
1382626,255,08-12 01:12:13
1372130,510,08-12 01:12:14
1406044,0,08-12 01:12:15
1387843,255,08-12 01:12:16
1399357,0,08-12 01:12:17
1384722,0,08-12 01:12:18
1394808,255,08-12 01:12:19
1361405,0,08-12 01:12:20
1339290,247,08-12 01:12:21
1390066,0,08-12 01:12:22
1382075,0,08-12 01:12:23
1384600,0,08-12 01:12:24
1380992,0,08-12 01:12:25
1381863,510,08-12 01:12:26
1313516,1020,08-12 01:12:27
1283384,255,08-12 01:12:28
1104041,255,08-12 01:12:29
1400787,0,08-12 01:12:30
1398879,0,08-12 01:12:31
1284878,0,08-12 01:12:32
1415601,42,08-12 01:12:33
1408585,0,08-12 01:12:34
1408310,0,08-12 01:12:35
1408177,0,08-12 01:12:36
1409303,0,08-12 01:12:37
1411255,95,08-12 01:12:38
1393145,0,08-12 01:12:39
1404413,0,08-12 01:12:40
1383042,0,08-12 01:12:41
1409991,0,08-12 01:12:42
1416229,0,08-12 01:12:43
1381038,0,08-12 01:12:44
1393787,0,08-12 01:12:45
1372848,0,08-12 01:12:46
1404377,0,08-12 01:12:47
1376114,95,08-12 01:12:48
1393284,0,08-12 01:12:49
1417197,0,08-12 01:12:50
1394622,0,08-12 01:12:51
1386555,42,08-12 01:12:52
1321135,478,08-12 01:12:53
1365318,0,08-12 01:12:54
937293,510,08-12 01:12:55
1350516,0,08-12 01:12:56
1388391,0,08-12 01:12:57
1401631,0,08-12 01:12:58
1424283,0,08-12 01:12:59
1414842,0,08-12 01:13:00
1384540,0,08-12 01:13:01
1366134,0,08-12 01:13:02
1407982,255,08-12 01:13:03
1379824,0,08-12 01:13:04
1406947,0,08-12 01:13:05
1384037,0,08-12 01:13:06
1395033,255,08-12 01:13:07
1362436,0,08-12 01:13:08
1329533,0,08-12 01:13:09
1408216,0,08-12 01:13:10
1386250,0,08-12 01:13:11
1386093,0,08-12 01:13:12
1382558,0,08-12 01:13:13
1390044,0,08-12 01:13:14
1348210,1530,08-12 01:13:15
1255965,255,08-12 01:13:16
1139210,255,08-12 01:13:17
1398819,0,08-12 01:13:18
1398366,0,08-12 01:13:19
1382884,42,08-12 01:13:20
1290887,0,08-12 01:13:21
1408027,0,08-12 01:13:22
