"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain10-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 01:09:24 UTC"
"net/intf2",,"system"
1297635,0,08-12 01:10:39
1399604,0,08-12 01:10:40
1363488,0,08-12 01:10:41
1370453,0,08-12 01:10:42
1353970,0,08-12 01:10:43
1367737,95,08-12 01:10:44
1370154,0,08-12 01:10:45
1381315,0,08-12 01:10:46
1401074,0,08-12 01:10:47
1393059,0,08-12 01:10:48
1399280,0,08-12 01:10:49
1292122,0,08-12 01:10:50
1378741,0,08-12 01:10:51
1382815,0,08-12 01:10:52
1357468,0,08-12 01:10:53
1377711,137,08-12 01:10:54
1383536,0,08-12 01:10:55
1393990,0,08-12 01:10:56
1394227,0,08-12 01:10:57
1395942,0,08-12 01:10:58
1398139,42,08-12 01:10:59
1303987,1434,08-12 01:11:00
1314220,0,08-12 01:11:01
905138,510,08-12 01:11:02
1371113,0,08-12 01:11:03
1373994,0,08-12 01:11:04
1355307,0,08-12 01:11:05
1359468,0,08-12 01:11:06
1389172,0,08-12 01:11:07
1354434,749,08-12 01:11:08
1332332,0,08-12 01:11:09
1335549,765,08-12 01:11:10
1355640,510,08-12 01:11:11
1361439,0,08-12 01:11:12
1362496,0,08-12 01:11:13
1381141,765,08-12 01:11:14
1384339,0,08-12 01:11:15
1358765,510,08-12 01:11:16
1340002,247,08-12 01:11:17
1366558,0,08-12 01:11:18
1350974,0,08-12 01:11:19
1370968,0,08-12 01:11:20
1374786,0,08-12 01:11:21
1299991,1004,08-12 01:11:22
1298281,510,08-12 01:11:23
1223689,255,08-12 01:11:24
966835,0,08-12 01:11:25
1381086,0,08-12 01:11:26
1388708,0,08-12 01:11:27
1351104,0,08-12 01:11:28
1306286,0,08-12 01:11:29
1404739,0,08-12 01:11:30
1362343,0,08-12 01:11:31
1342991,0,08-12 01:11:32
1365621,95,08-12 01:11:33
1398993,0,08-12 01:11:34
1373443,0,08-12 01:11:35
1380345,0,08-12 01:11:36
1341003,42,08-12 01:11:37
1369665,0,08-12 01:11:38
1353376,0,08-12 01:11:39
1345758,0,08-12 01:11:40
1350408,0,08-12 01:11:41
1382037,0,08-12 01:11:42
1345459,95,08-12 01:11:43
1324976,0,08-12 01:11:44
1367924,0,08-12 01:11:45
1388163,0,08-12 01:11:46
1384374,0,08-12 01:11:47
1358615,0,08-12 01:11:48
1294167,42,08-12 01:11:49
1321796,733,08-12 01:11:50
1153252,247,08-12 01:11:51
1086847,510,08-12 01:11:52
1336062,0,08-12 01:11:53
1351257,0,08-12 01:11:54
1333825,0,08-12 01:11:55
1365808,0,08-12 01:11:56
1358253,0,08-12 01:11:57
1376298,749,08-12 01:11:58
1345281,765,08-12 01:11:59
1390524,510,08-12 01:12:00
1364433,0,08-12 01:12:01
1368928,255,08-12 01:12:02
1374941,255,08-12 01:12:03
1357474,0,08-12 01:12:04
1343358,765,08-12 01:12:05
1290624,255,08-12 01:12:06
1391152,247,08-12 01:12:07
1383181,0,08-12 01:12:08
1378420,0,08-12 01:12:09
1374116,0,08-12 01:12:10
1369679,0,08-12 01:12:11
1262715,1275,08-12 01:12:12
1219771,255,08-12 01:12:13
963032,255,08-12 01:12:14
1384001,0,08-12 01:12:15
1377700,0,08-12 01:12:16
1382938,0,08-12 01:12:17
1289129,0,08-12 01:12:18
1395370,0,08-12 01:12:19
1400190,42,08-12 01:12:20
1396154,0,08-12 01:12:21
1380106,0,08-12 01:12:22
1384395,95,08-12 01:12:23
1365690,0,08-12 01:12:24
1348143,0,08-12 01:12:25
1377553,0,08-12 01:12:26
1381138,0,08-12 01:12:27
1380376,42,08-12 01:12:28
1394426,0,08-12 01:12:29
1375820,0,08-12 01:12:30
1394467,0,08-12 01:12:31
1407671,0,08-12 01:12:32
1395819,95,08-12 01:12:33
1369139,0,08-12 01:12:34
1362396,0,08-12 01:12:35
1373547,0,08-12 01:12:36
1372730,0,08-12 01:12:37
1346191,0,08-12 01:12:38
1320478,1458,08-12 01:12:39
1207882,0,08-12 01:12:40
1093187,255,08-12 01:12:41
1361325,0,08-12 01:12:42
1368717,0,08-12 01:12:43
1360183,0,08-12 01:12:44
1383786,0,08-12 01:12:45
1364989,0,08-12 01:12:46
1361946,749,08-12 01:12:47
1358072,510,08-12 01:12:48
1391659,765,08-12 01:12:49
1346827,255,08-12 01:12:50
1378301,0,08-12 01:12:51
1340221,255,08-12 01:12:52
1339516,255,08-12 01:12:53
1319310,510,08-12 01:12:54
1256617,255,08-12 01:12:55
1373128,247,08-12 01:12:56
1361663,0,08-12 01:12:57
1363152,0,08-12 01:12:58
1379904,0,08-12 01:12:59
1354397,0,08-12 01:13:00
1276206,255,08-12 01:13:01
1224531,1275,08-12 01:13:02
811886,42,08-12 01:13:03
1402847,0,08-12 01:13:04
1390094,0,08-12 01:13:05
1373666,0,08-12 01:13:06
1207049,0,08-12 01:13:07
