"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain46-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:44:03 UTC"
"net/intf2",,"system"
1366318,0,08-12 08:45:34
1406614,0,08-12 08:45:35
1344257,0,08-12 08:45:36
1366152,0,08-12 08:45:37
1376835,0,08-12 08:45:38
1407482,0,08-12 08:45:39
1396131,0,08-12 08:45:40
1396328,95,08-12 08:45:41
1405639,0,08-12 08:45:42
1379698,0,08-12 08:45:43
1403736,0,08-12 08:45:44
1400547,0,08-12 08:45:45
1315204,1476,08-12 08:45:46
1376087,0,08-12 08:45:47
953118,0,08-12 08:45:48
1375662,0,08-12 08:45:49
1318554,0,08-12 08:45:50
1387569,42,08-12 08:45:51
1391476,0,08-12 08:45:52
1425193,0,08-12 08:45:53
1410676,0,08-12 08:45:54
1377955,0,08-12 08:45:55
1332100,255,08-12 08:45:56
1380551,255,08-12 08:45:57
1386319,765,08-12 08:45:58
1369862,0,08-12 08:45:59
1351252,0,08-12 08:46:00
1349815,0,08-12 08:46:01
1357708,510,08-12 08:46:02
1331521,255,08-12 08:46:03
1362328,0,08-12 08:46:04
1358154,0,08-12 08:46:05
1368955,0,08-12 08:46:06
1348339,0,08-12 08:46:07
1345672,1530,08-12 08:46:08
1268531,255,08-12 08:46:09
1001006,255,08-12 08:46:10
1213601,0,08-12 08:46:11
1365460,0,08-12 08:46:12
1369469,42,08-12 08:46:13
1234072,0,08-12 08:46:14
1378906,0,08-12 08:46:15
1383585,0,08-12 08:46:16
1385126,0,08-12 08:46:17
1363594,0,08-12 08:46:18
1399690,0,08-12 08:46:19
1408487,95,08-12 08:46:20
1400779,0,08-12 08:46:21
1402553,0,08-12 08:46:22
1378247,0,08-12 08:46:23
1368700,0,08-12 08:46:24
1340427,0,08-12 08:46:25
1386619,0,08-12 08:46:26
1372441,0,08-12 08:46:27
1411910,0,08-12 08:46:28
1405827,0,08-12 08:46:29
1367096,95,08-12 08:46:30
1351956,0,08-12 08:46:31
1411731,0,08-12 08:46:32
1393896,0,08-12 08:46:33
1366715,42,08-12 08:46:34
1289185,1434,08-12 08:46:35
1340461,0,08-12 08:46:36
919950,0,08-12 08:46:37
1374411,0,08-12 08:46:38
1399968,0,08-12 08:46:39
1390305,42,08-12 08:46:40
1406972,0,08-12 08:46:41
1385986,0,08-12 08:46:42
1367609,0,08-12 08:46:43
1339660,0,08-12 08:46:44
1384902,95,08-12 08:46:45
1348052,255,08-12 08:46:46
1407700,0,08-12 08:46:47
1356419,0,08-12 08:46:48
1388528,255,08-12 08:46:49
1376884,0,08-12 08:46:50
1349422,0,08-12 08:46:51
1317242,0,08-12 08:46:52
1348307,0,08-12 08:46:53
1366804,0,08-12 08:46:54
1362348,0,08-12 08:46:55
1383413,0,08-12 08:46:56
1354211,1530,08-12 08:46:57
1243896,255,08-12 08:46:58
885940,255,08-12 08:46:59
1216607,0,08-12 08:47:00
1379605,0,08-12 08:47:01
1369404,0,08-12 08:47:02
1280394,42,08-12 08:47:03
1399397,0,08-12 08:47:04
1390929,0,08-12 08:47:05
1404016,0,08-12 08:47:06
1376213,0,08-12 08:47:07
1390315,0,08-12 08:47:08
1405124,95,08-12 08:47:09
1392788,0,08-12 08:47:10
1381943,0,08-12 08:47:11
1392417,0,08-12 08:47:12
1381628,0,08-12 08:47:13
1386407,0,08-12 08:47:14
1418085,0,08-12 08:47:15
1353683,0,08-12 08:47:16
1396358,42,08-12 08:47:17
1387647,0,08-12 08:47:18
1368329,95,08-12 08:47:19
1392371,0,08-12 08:47:20
1403806,0,08-12 08:47:21
1396497,0,08-12 08:47:22
1366093,0,08-12 08:47:23
1337346,1450,08-12 08:47:24
1333044,0,08-12 08:47:25
932538,0,08-12 08:47:26
1362828,0,08-12 08:47:27
1368423,0,08-12 08:47:28
1353846,42,08-12 08:47:29
1390058,0,08-12 08:47:30
1406136,0,08-12 08:47:31
1387072,0,08-12 08:47:32
1344901,0,08-12 08:47:33
1373558,95,08-12 08:47:34
1402307,0,08-12 08:47:35
1380607,765,08-12 08:47:36
1375625,0,08-12 08:47:37
1377537,510,08-12 08:47:38
1347264,0,08-12 08:47:39
1311197,0,08-12 08:47:40
1327832,0,08-12 08:47:41
1373290,0,08-12 08:47:42
1370845,0,08-12 08:47:43
1368122,0,08-12 08:47:44
1377946,0,08-12 08:47:45
1317193,1530,08-12 08:47:46
1232914,255,08-12 08:47:47
1378715,255,08-12 08:47:48
1392137,0,08-12 08:47:49
1384183,0,08-12 08:47:50
1389538,0,08-12 08:47:51
1281274,0,08-12 08:47:52
