"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain14-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 01:09:25 UTC"
"net/intf2",,"system"
1371202,0,08-12 01:12:56
1381530,0,08-12 01:12:57
1390242,0,08-12 01:12:58
1338486,1020,08-12 01:12:59
1256979,502,08-12 01:13:00
1048404,255,08-12 01:13:01
1393114,0,08-12 01:13:02
1404642,0,08-12 01:13:03
1396584,0,08-12 01:13:04
1293638,0,08-12 01:13:05
1407081,0,08-12 01:13:06
1408300,42,08-12 01:13:07
1410157,0,08-12 01:13:08
