"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain41-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 01:09:30 UTC"
"net/intf2",,"system"
1390764,0,08-12 01:10:58
1384916,0,08-12 01:10:59
1375812,0,08-12 01:11:00
1382641,0,08-12 01:11:01
1393026,0,08-12 01:11:02
1369691,0,08-12 01:11:03
1360429,0,08-12 01:11:04
1335932,0,08-12 01:11:05
1384555,0,08-12 01:11:06
1379573,95,08-12 01:11:07
1401512,0,08-12 01:11:08
1390800,0,08-12 01:11:09
1409643,42,08-12 01:11:10
1397674,0,08-12 01:11:11
1395356,42,08-12 01:11:12
1335372,1434,08-12 01:11:13
1368027,0,08-12 01:11:14
953224,255,08-12 01:11:15
1393140,0,08-12 01:11:16
1372011,0,08-12 01:11:17
1385333,0,08-12 01:11:18
1416244,0,08-12 01:11:19
1420322,0,08-12 01:11:20
1360107,749,08-12 01:11:21
1347804,0,08-12 01:11:22
1395152,255,08-12 01:11:23
1387564,0,08-12 01:11:24
1405638,255,08-12 01:11:25
1381038,0,08-12 01:11:26
1392573,0,08-12 01:11:27
1355047,510,08-12 01:11:28
1320474,247,08-12 01:11:29
1402551,247,08-12 01:11:30
1366834,0,08-12 01:11:31
1386671,0,08-12 01:11:32
1382291,0,08-12 01:11:33
1399608,510,08-12 01:11:34
1286341,1275,08-12 01:11:35
1142725,0,08-12 01:11:36
841021,297,08-12 01:11:37
1391617,0,08-12 01:11:38
1398931,0,08-12 01:11:39
1390281,42,08-12 01:11:40
1290319,0,08-12 01:11:41
1393435,0,08-12 01:11:42
1410907,0,08-12 01:11:43
1404209,0,08-12 01:11:44
1405518,0,08-12 01:11:45
1410109,95,08-12 01:11:46
1404023,0,08-12 01:11:47
1404199,0,08-12 01:11:48
1406273,0,08-12 01:11:49
1403251,0,08-12 01:11:50
1406069,0,08-12 01:11:51
1405852,0,08-12 01:11:52
1411174,0,08-12 01:11:53
1407136,0,08-12 01:11:54
1413196,0,08-12 01:11:55
1402340,95,08-12 01:11:56
1403056,0,08-12 01:11:57
1392253,0,08-12 01:11:58
1404825,0,08-12 01:11:59
1400021,0,08-12 01:12:00
1339047,1434,08-12 01:12:01
1404487,0,08-12 01:12:02
951994,297,08-12 01:12:03
1401582,0,08-12 01:12:04
1404342,0,08-12 01:12:05
1401231,42,08-12 01:12:06
1412465,0,08-12 01:12:07
1388157,0,08-12 01:12:08
1371951,255,08-12 01:12:09
1352343,255,08-12 01:12:10
1378931,0,08-12 01:12:11
1399515,255,08-12 01:12:12
1395156,0,08-12 01:12:13
1380985,0,08-12 01:12:14
1384467,0,08-12 01:12:15
1364275,0,08-12 01:12:16
1375360,510,08-12 01:12:17
1348724,1259,08-12 01:12:18
1375264,0,08-12 01:12:19
1378360,0,08-12 01:12:20
1380027,0,08-12 01:12:21
1382698,0,08-12 01:12:22
1349796,1275,08-12 01:12:23
1241725,255,08-12 01:12:24
909160,255,08-12 01:12:25
1404353,0,08-12 01:12:26
1387699,0,08-12 01:12:27
1375402,0,08-12 01:12:28
1267287,0,08-12 01:12:29
1360442,42,08-12 01:12:30
1393724,0,08-12 01:12:31
1399388,0,08-12 01:12:32
1410394,0,08-12 01:12:33
1404692,95,08-12 01:12:34
1395018,0,08-12 01:12:35
1402282,0,08-12 01:12:36
1400142,0,08-12 01:12:37
1408236,0,08-12 01:12:38
1414074,42,08-12 01:12:39
1395696,0,08-12 01:12:40
1407041,0,08-12 01:12:41
1402824,0,08-12 01:12:42
1407644,0,08-12 01:12:43
1395972,95,08-12 01:12:44
1383206,0,08-12 01:12:45
1395579,0,08-12 01:12:46
1403454,0,08-12 01:12:47
1400654,0,08-12 01:12:48
1363826,0,08-12 01:12:49
1367328,1434,08-12 01:12:50
1116976,0,08-12 01:12:51
1206398,255,08-12 01:12:52
1395318,0,08-12 01:12:53
1393305,0,08-12 01:12:54
1376592,0,08-12 01:12:55
1380503,0,08-12 01:12:56
1405234,791,08-12 01:12:57
1380941,0,08-12 01:12:58
1370467,0,08-12 01:12:59
1402173,255,08-12 01:13:00
1413077,0,08-12 01:13:01
1381831,0,08-12 01:13:02
1394593,42,08-12 01:13:03
1379802,0,08-12 01:13:04
1347587,510,08-12 01:13:05
1336176,494,08-12 01:13:06
1389912,0,08-12 01:13:07
1385368,0,08-12 01:13:08
1384014,0,08-12 01:13:09
1386917,0,08-12 01:13:10
1365580,1275,08-12 01:13:11
1338788,510,08-12 01:13:12
1033029,255,08-12 01:13:13
1267634,0,08-12 01:13:14
1406499,0,08-12 01:13:15
1387396,0,08-12 01:13:16
1286306,0,08-12 01:13:17
1410469,0,08-12 01:13:18
1407468,0,08-12 01:13:19
1405281,0,08-12 01:13:20
