"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain15-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:43:57 UTC"
"net/intf2",,"system"
1403257,0,08-12 08:45:25
1368094,95,08-12 08:45:26
1403999,0,08-12 08:45:27
1384534,0,08-12 08:45:28
1387713,0,08-12 08:45:29
1358783,0,08-12 08:45:30
1253881,1195,08-12 08:45:31
1362841,239,08-12 08:45:32
949112,255,08-12 08:45:33
1399112,0,08-12 08:45:34
1401030,0,08-12 08:45:35
1386024,0,08-12 08:45:36
1391462,84,08-12 08:45:37
1377787,0,08-12 08:45:38
1368831,0,08-12 08:45:39
1382980,0,08-12 08:45:40
1354642,510,08-12 08:45:41
1369637,765,08-12 08:45:42
1374771,765,08-12 08:45:43
1364527,255,08-12 08:45:44
1327941,255,08-12 08:45:45
1355477,0,08-12 08:45:46
1324051,510,08-12 08:45:47
1325441,255,08-12 08:45:48
1380747,0,08-12 08:45:49
1367447,0,08-12 08:45:50
1374610,0,08-12 08:45:51
1365790,0,08-12 08:45:52
1353443,1275,08-12 08:45:53
1318634,255,08-12 08:45:54
996808,255,08-12 08:45:55
1272143,0,08-12 08:45:56
1396325,0,08-12 08:45:57
1368540,0,08-12 08:45:58
1258144,0,08-12 08:45:59
1344201,0,08-12 08:46:00
1371227,0,08-12 08:46:01
1345192,0,08-12 08:46:02
1347612,0,08-12 08:46:03
1370970,0,08-12 08:46:04
1347684,95,08-12 08:46:05
1362488,42,08-12 08:46:06
1348817,0,08-12 08:46:07
1352906,0,08-12 08:46:08
1360277,0,08-12 08:46:09
1371392,42,08-12 08:46:10
1394908,0,08-12 08:46:11
1364865,0,08-12 08:46:12
1409179,0,08-12 08:46:13
1384301,0,08-12 08:46:14
1400140,95,08-12 08:46:15
1399444,0,08-12 08:46:16
1371008,0,08-12 08:46:17
1395401,0,08-12 08:46:18
1400936,0,08-12 08:46:19
1334294,733,08-12 08:46:20
1397129,247,08-12 08:46:21
959872,510,08-12 08:46:22
1393797,0,08-12 08:46:23
1380852,0,08-12 08:46:24
1393269,0,08-12 08:46:25
1384596,0,08-12 08:46:26
1391329,0,08-12 08:46:27
1376301,0,08-12 08:46:28
1343595,765,08-12 08:46:29
1362223,255,08-12 08:46:30
1369539,255,08-12 08:46:31
1371296,510,08-12 08:46:32
1374931,255,08-12 08:46:33
1352356,552,08-12 08:46:34
1363738,42,08-12 08:46:35
1353539,510,08-12 08:46:36
1343539,255,08-12 08:46:37
1361283,0,08-12 08:46:38
1372816,0,08-12 08:46:39
1323384,0,08-12 08:46:40
1385829,0,08-12 08:46:41
1358436,1275,08-12 08:46:42
1274597,255,08-12 08:46:43
920946,0,08-12 08:46:44
1400594,0,08-12 08:46:45
1388685,0,08-12 08:46:46
1384216,0,08-12 08:46:47
1271336,0,08-12 08:46:48
1386339,0,08-12 08:46:49
1406128,0,08-12 08:46:50
1409358,0,08-12 08:46:51
1408415,0,08-12 08:46:52
1407086,95,08-12 08:46:53
1411612,0,08-12 08:46:54
1388160,0,08-12 08:46:55
1380559,0,08-12 08:46:56
1400245,0,08-12 08:46:57
1377650,0,08-12 08:46:58
1398901,0,08-12 08:46:59
1400539,0,08-12 08:47:00
1383489,0,08-12 08:47:01
1384993,0,08-12 08:47:02
1399973,137,08-12 08:47:03
1392089,0,08-12 08:47:04
1392033,0,08-12 08:47:05
1384743,0,08-12 08:47:06
1366841,0,08-12 08:47:07
1371136,42,08-12 08:47:08
1337838,247,08-12 08:47:09
1345770,247,08-12 08:47:10
934936,510,08-12 08:47:11
1355601,0,08-12 08:47:12
1385367,0,08-12 08:47:13
1373052,0,08-12 08:47:14
1421277,0,08-12 08:47:15
1398757,0,08-12 08:47:16
1374731,749,08-12 08:47:17
1357271,1020,08-12 08:47:18
1397029,255,08-12 08:47:19
1377689,0,08-12 08:47:20
1382119,255,08-12 08:47:21
1368512,255,08-12 08:47:22
1387313,255,08-12 08:47:23
1343209,510,08-12 08:47:24
1292230,255,08-12 08:47:25
1310987,0,08-12 08:47:26
1382919,0,08-12 08:47:27
1372527,0,08-12 08:47:28
1364398,0,08-12 08:47:29
1385297,0,08-12 08:47:30
1302036,1530,08-12 08:47:31
1190173,297,08-12 08:47:32
1084941,0,08-12 08:47:33
1331883,0,08-12 08:47:34
1402094,0,08-12 08:47:35
1384995,42,08-12 08:47:36
1306588,0,08-12 08:47:37
1394485,0,08-12 08:47:38
1221555,0,08-12 08:47:39
