"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain31-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 01:09:28 UTC"
"net/intf2",,"system"
1409620,0,08-12 01:10:56
1406885,0,08-12 01:10:57
1343550,42,08-12 01:10:58
1419791,0,08-12 01:10:59
1390158,0,08-12 01:11:00
1377897,0,08-12 01:11:01
1383525,95,08-12 01:11:02
1383899,0,08-12 01:11:03
1404021,0,08-12 01:11:04
1413858,0,08-12 01:11:05
1401235,0,08-12 01:11:06
1382941,42,08-12 01:11:07
1336830,1434,08-12 01:11:08
1229869,0,08-12 01:11:09
1062740,0,08-12 01:11:10
1361865,0,08-12 01:11:11
1341699,0,08-12 01:11:12
1371451,0,08-12 01:11:13
1393336,0,08-12 01:11:14
1410908,0,08-12 01:11:15
1370232,749,08-12 01:11:16
1348896,510,08-12 01:11:17
1373719,0,08-12 01:11:18
1357220,0,08-12 01:11:19
1363543,0,08-12 01:11:20
1335092,0,08-12 01:11:21
1340196,510,08-12 01:11:22
1302651,0,08-12 01:11:23
1285482,510,08-12 01:11:24
1344040,0,08-12 01:11:25
1353553,0,08-12 01:11:26
1335578,0,08-12 01:11:27
1336197,0,08-12 01:11:28
1339368,0,08-12 01:11:29
1321264,1530,08-12 01:11:30
1225814,255,08-12 01:11:31
1054354,0,08-12 01:11:32
1383245,0,08-12 01:11:33
1389031,0,08-12 01:11:34
1376212,0,08-12 01:11:35
1267642,0,08-12 01:11:36
1367763,42,08-12 01:11:37
1389096,0,08-12 01:11:38
1370256,0,08-12 01:11:39
1386476,95,08-12 01:11:40
1397371,0,08-12 01:11:41
1368978,0,08-12 01:11:42
1355852,0,08-12 01:11:43
1363312,0,08-12 01:11:44
1336436,0,08-12 01:11:45
1367514,0,08-12 01:11:46
1379390,0,08-12 01:11:47
1402382,0,08-12 01:11:48
1379536,0,08-12 01:11:49
1392339,95,08-12 01:11:50
1397979,0,08-12 01:11:51
1364918,0,08-12 01:11:52
1392402,0,08-12 01:11:53
1405263,0,08-12 01:11:54
1360147,42,08-12 01:11:55
1372815,0,08-12 01:11:56
1350098,964,08-12 01:11:57
1305473,247,08-12 01:11:58
982712,0,08-12 01:11:59
1398189,0,08-12 01:12:00
1359060,0,08-12 01:12:01
1383219,0,08-12 01:12:02
1370436,0,08-12 01:12:03
1351606,0,08-12 01:12:04
1357286,749,08-12 01:12:05
1302620,0,08-12 01:12:06
1390898,0,08-12 01:12:07
1374779,0,08-12 01:12:08
1374508,765,08-12 01:12:09
1367898,0,08-12 01:12:10
1376815,255,08-12 01:12:11
1338823,255,08-12 01:12:12
1271907,255,08-12 01:12:13
1371570,0,08-12 01:12:14
1377050,0,08-12 01:12:15
1375888,42,08-12 01:12:16
1384142,0,08-12 01:12:17
1349727,0,08-12 01:12:18
1333453,1514,08-12 01:12:19
1159569,255,08-12 01:12:20
874738,0,08-12 01:12:21
1371543,0,08-12 01:12:22
1374040,0,08-12 01:12:23
1381145,0,08-12 01:12:24
1252345,0,08-12 01:12:25
1350549,0,08-12 01:12:26
1402072,0,08-12 01:12:27
1357454,0,08-12 01:12:28
1382939,95,08-12 01:12:29
1371939,0,08-12 01:12:30
1368828,0,08-12 01:12:31
1370794,0,08-12 01:12:32
1394681,0,08-12 01:12:33
1381257,0,08-12 01:12:34
1337072,0,08-12 01:12:35
1378438,0,08-12 01:12:36
1388158,0,08-12 01:12:37
1386733,0,08-12 01:12:38
1407159,95,08-12 01:12:39
1387053,0,08-12 01:12:40
1366691,0,08-12 01:12:41
1383960,0,08-12 01:12:42
1371099,0,08-12 01:12:43
1334392,42,08-12 01:12:44
1367045,0,08-12 01:12:45
1343068,1434,08-12 01:12:46
1340249,0,08-12 01:12:47
945442,255,08-12 01:12:48
1365951,0,08-12 01:12:49
1365846,0,08-12 01:12:50
1385595,0,08-12 01:12:51
1383532,0,08-12 01:12:52
1394926,0,08-12 01:12:53
1356434,42,08-12 01:12:54
1339309,0,08-12 01:12:55
1391038,0,08-12 01:12:56
1330508,0,08-12 01:12:57
1410840,95,08-12 01:12:58
1356044,255,08-12 01:12:59
1343267,0,08-12 01:13:00
1327932,0,08-12 01:13:01
1296551,510,08-12 01:13:02
1246912,494,08-12 01:13:03
1357432,0,08-12 01:13:04
1351182,0,08-12 01:13:05
1334813,0,08-12 01:13:06
1382222,0,08-12 01:13:07
1356284,1530,08-12 01:13:08
1250862,0,08-12 01:13:09
1168776,255,08-12 01:13:10
1395631,0,08-12 01:13:11
1400207,0,08-12 01:13:12
1392117,42,08-12 01:13:13
1302581,0,08-12 01:13:14
1404626,0,08-12 01:13:15
1307555,0,08-12 01:13:16
