"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain22-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 01:09:26 UTC"
"net/intf2",,"system"
1412445,0,08-12 01:11:08
1422996,0,08-12 01:11:09
1383978,749,08-12 01:11:10
1381886,0,08-12 01:11:11
1367490,510,08-12 01:11:12
1404805,510,08-12 01:11:13
1376469,0,08-12 01:11:14
1385196,255,08-12 01:11:15
1370844,510,08-12 01:11:16
1368930,0,08-12 01:11:17
1351227,0,08-12 01:11:18
1347540,494,08-12 01:11:19
1383924,0,08-12 01:11:20
1374474,42,08-12 01:11:21
1331689,42,08-12 01:11:22
1379295,0,08-12 01:11:23
1371529,765,08-12 01:11:24
1341896,765,08-12 01:11:25
1102524,255,08-12 01:11:26
1156207,0,08-12 01:11:27
1395537,0,08-12 01:11:28
1403113,0,08-12 01:11:29
1289608,0,08-12 01:11:30
1412924,0,08-12 01:11:31
1404500,0,08-12 01:11:32
1365921,0,08-12 01:11:33
1380603,0,08-12 01:11:34
1380940,0,08-12 01:11:35
1388785,95,08-12 01:11:36
1401136,0,08-12 01:11:37
1393416,0,08-12 01:11:38
1406420,0,08-12 01:11:39
1394604,0,08-12 01:11:40
1397671,0,08-12 01:11:41
1417653,0,08-12 01:11:42
1375655,0,08-12 01:11:43
1413937,0,08-12 01:11:44
1399360,0,08-12 01:11:45
1395770,95,08-12 01:11:46
1391106,0,08-12 01:11:47
1409460,0,08-12 01:11:48
1393383,42,08-12 01:11:49
1390622,0,08-12 01:11:50
1340169,1476,08-12 01:11:51
1360644,0,08-12 01:11:52
958095,255,08-12 01:11:53
1400637,0,08-12 01:11:54
1399164,0,08-12 01:11:55
1384483,0,08-12 01:11:56
1373720,0,08-12 01:11:57
1409517,0,08-12 01:11:58
1392550,749,08-12 01:11:59
1370917,1020,08-12 01:12:00
1402306,255,08-12 01:12:01
1381298,0,08-12 01:12:02
1408372,255,08-12 01:12:03
1357708,0,08-12 01:12:04
1388751,255,08-12 01:12:05
1354430,510,08-12 01:12:06
1322309,502,08-12 01:12:07
1404917,0,08-12 01:12:08
1384803,0,08-12 01:12:09
1378252,0,08-12 01:12:10
1376898,0,08-12 01:12:11
1385773,0,08-12 01:12:12
1347601,1514,08-12 01:12:13
1243173,255,08-12 01:12:14
938236,42,08-12 01:12:15
1401059,0,08-12 01:12:16
1401311,0,08-12 01:12:17
1396218,0,08-12 01:12:18
1297465,0,08-12 01:12:19
1397566,0,08-12 01:12:20
1409068,0,08-12 01:12:21
1407514,0,08-12 01:12:22
1392243,0,08-12 01:12:23
1400615,95,08-12 01:12:24
1408532,0,08-12 01:12:25
1406059,0,08-12 01:12:26
1383922,0,08-12 01:12:27
1379159,0,08-12 01:12:28
1417822,42,08-12 01:12:29
1404082,0,08-12 01:12:30
1405378,0,08-12 01:12:31
1415096,0,08-12 01:12:32
1407774,0,08-12 01:12:33
1400750,95,08-12 01:12:34
1407072,0,08-12 01:12:35
1397080,0,08-12 01:12:36
1406982,0,08-12 01:12:37
1402191,0,08-12 01:12:38
1351657,1434,08-12 01:12:39
1389573,0,08-12 01:12:40
956442,0,08-12 01:12:41
1403415,42,08-12 01:12:42
1395054,0,08-12 01:12:43
1394637,0,08-12 01:12:44
1414056,0,08-12 01:12:45
1422699,0,08-12 01:12:46
1401968,255,08-12 01:12:47
1365693,255,08-12 01:12:48
1393444,0,08-12 01:12:49
1393057,510,08-12 01:12:50
1409168,1020,08-12 01:12:51
1379140,255,08-12 01:12:52
1395639,510,08-12 01:12:53
1344988,0,08-12 01:12:54
1368879,255,08-12 01:12:55
1332924,247,08-12 01:12:56
1383385,0,08-12 01:12:57
1360466,0,08-12 01:12:58
1381395,0,08-12 01:12:59
1389329,0,08-12 01:13:00
1351592,765,08-12 01:13:01
1263745,1012,08-12 01:13:02
944456,255,08-12 01:13:03
1390253,0,08-12 01:13:04
1405388,0,08-12 01:13:05
1399317,84,08-12 01:13:06
1305781,0,08-12 01:13:07
1395489,0,08-12 01:13:08
1409880,0,08-12 01:13:09
1396035,0,08-12 01:13:10
1408826,0,08-12 01:13:11
1111674,0,08-12 01:13:12
