"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:44:00 UTC"
"net/intf2",,"system"
1400262,0,08-12 08:46:23
1400521,42,08-12 08:46:24
1359433,1434,08-12 08:46:25
1379687,0,08-12 08:46:26
961954,255,08-12 08:46:27
1404471,0,08-12 08:46:28
1387116,0,08-12 08:46:29
1401594,0,08-12 08:46:30
1424921,0,08-12 08:46:31
1425568,0,08-12 08:46:32
1405251,0,08-12 08:46:33
1371461,0,08-12 08:46:34
1389131,0,08-12 08:46:35
1399980,1020,08-12 08:46:36
1411486,255,08-12 08:46:37
1373867,255,08-12 08:46:38
1392541,255,08-12 08:46:39
1374319,0,08-12 08:46:40
1353875,510,08-12 08:46:41
1323617,247,08-12 08:46:42
1373803,42,08-12 08:46:43
1376857,0,08-12 08:46:44
1378524,0,08-12 08:46:45
1368695,0,08-12 08:46:46
1243343,1530,08-12 08:46:47
1268896,255,08-12 08:46:48
854153,255,08-12 08:46:49
1393461,0,08-12 08:46:50
1390501,0,08-12 08:46:51
1384683,0,08-12 08:46:52
1292855,0,08-12 08:46:53
1407246,0,08-12 08:46:54
1406462,0,08-12 08:46:55
1402394,0,08-12 08:46:56
1399040,0,08-12 08:46:57
1392111,95,08-12 08:46:58
1394861,0,08-12 08:46:59
1405883,0,08-12 08:47:00
1399666,0,08-12 08:47:01
1387150,0,08-12 08:47:02
1394338,0,08-12 08:47:03
1389213,42,08-12 08:47:04
1390137,0,08-12 08:47:05
1408094,0,08-12 08:47:06
1407362,0,08-12 08:47:07
1398942,95,08-12 08:47:08
1384034,0,08-12 08:47:09
1397046,0,08-12 08:47:10
1399116,0,08-12 08:47:11
1401688,0,08-12 08:47:12
1406611,0,08-12 08:47:13
1345848,1434,08-12 08:47:14
1231372,0,08-12 08:47:15
1093187,255,08-12 08:47:16
1375932,0,08-12 08:47:17
1388391,0,08-12 08:47:18
1389958,0,08-12 08:47:19
1347544,0,08-12 08:47:20
1361562,0,08-12 08:47:21
1370664,791,08-12 08:47:22
1355305,510,08-12 08:47:23
1364369,510,08-12 08:47:24
1370218,255,08-12 08:47:25
1388164,0,08-12 08:47:26
1377351,0,08-12 08:47:27
1376080,255,08-12 08:47:28
1355794,0,08-12 08:47:29
1312367,0,08-12 08:47:30
1319517,0,08-12 08:47:31
1378945,0,08-12 08:47:32
1367326,0,08-12 08:47:33
1388427,0,08-12 08:47:34
1388767,255,08-12 08:47:35
1331277,1514,08-12 08:47:36
1225956,0,08-12 08:47:37
1143152,0,08-12 08:47:38
1400925,0,08-12 08:47:39
1403466,0,08-12 08:47:40
1287338,42,08-12 08:47:41
1417967,0,08-12 08:47:42
1409612,0,08-12 08:47:43
1411554,0,08-12 08:47:44
1352597,0,08-12 08:47:45
