"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain45-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:44:03 UTC"
"net/intf2",,"system"
1400572,0,08-12 08:45:34
1367215,0,08-12 08:45:35
1390004,0,08-12 08:45:36
1356346,0,08-12 08:45:37
1414884,0,08-12 08:45:38
1415513,95,08-12 08:45:39
1397291,0,08-12 08:45:40
1402059,0,08-12 08:45:41
1397817,0,08-12 08:45:42
1401528,0,08-12 08:45:43
1389622,0,08-12 08:45:44
1341246,1434,08-12 08:45:45
1381008,0,08-12 08:45:46
958890,255,08-12 08:45:47
1382349,0,08-12 08:45:48
1393416,0,08-12 08:45:49
1397913,0,08-12 08:45:50
1390177,0,08-12 08:45:51
1401238,0,08-12 08:45:52
1387343,0,08-12 08:45:53
1365742,0,08-12 08:45:54
1386191,0,08-12 08:45:55
1391075,0,08-12 08:45:56
1354818,510,08-12 08:45:57
1377128,255,08-12 08:45:58
1368519,255,08-12 08:45:59
1370806,42,08-12 08:46:00
1360227,510,08-12 08:46:01
1336606,536,08-12 08:46:02
1384838,0,08-12 08:46:03
1385761,0,08-12 08:46:04
1383271,0,08-12 08:46:05
1389176,0,08-12 08:46:06
1361088,1530,08-12 08:46:07
1251672,255,08-12 08:46:08
885172,0,08-12 08:46:09
1387131,0,08-12 08:46:10
1395796,0,08-12 08:46:11
1397246,0,08-12 08:46:12
1288342,0,08-12 08:46:13
1379269,0,08-12 08:46:14
1409825,0,08-12 08:46:15
1408882,0,08-12 08:46:16
1410275,0,08-12 08:46:17
1411731,95,08-12 08:46:18
1401731,0,08-12 08:46:19
1392131,0,08-12 08:46:20
1386809,0,08-12 08:46:21
1382641,0,08-12 08:46:22
1412392,0,08-12 08:46:23
1414034,0,08-12 08:46:24
1403917,0,08-12 08:46:25
1414986,0,08-12 08:46:26
1404646,0,08-12 08:46:27
1400445,95,08-12 08:46:28
1386077,0,08-12 08:46:29
1400187,0,08-12 08:46:30
1395570,0,08-12 08:46:31
1400697,0,08-12 08:46:32
1368348,0,08-12 08:46:33
1381871,1211,08-12 08:46:34
976176,0,08-12 08:46:35
1370220,510,08-12 08:46:36
1405293,42,08-12 08:46:37
1404906,0,08-12 08:46:38
1420465,0,08-12 08:46:39
1421948,0,08-12 08:46:40
1397968,0,08-12 08:46:41
1383090,0,08-12 08:46:42
1365270,0,08-12 08:46:43
1405896,0,08-12 08:46:44
1412415,95,08-12 08:46:45
1346134,0,08-12 08:46:46
1388582,0,08-12 08:46:47
1380729,0,08-12 08:46:48
1360977,510,08-12 08:46:49
1337890,749,08-12 08:46:50
1385905,0,08-12 08:46:51
1368680,0,08-12 08:46:52
1377854,0,08-12 08:46:53
1378356,42,08-12 08:46:54
1366967,1530,08-12 08:46:55
1295985,247,08-12 08:46:56
856140,255,08-12 08:46:57
1410600,0,08-12 08:46:58
1404885,0,08-12 08:46:59
1399683,0,08-12 08:47:00
1286012,0,08-12 08:47:01
1408099,0,08-12 08:47:02
1398352,0,08-12 08:47:03
1407379,0,08-12 08:47:04
1408534,0,08-12 08:47:05
1405821,0,08-12 08:47:06
1397133,95,08-12 08:47:07
1402758,0,08-12 08:47:08
1409279,0,08-12 08:47:09
1408117,0,08-12 08:47:10
1416888,0,08-12 08:47:11
1401973,0,08-12 08:47:12
1419990,42,08-12 08:47:13
1403923,0,08-12 08:47:14
1410000,0,08-12 08:47:15
1371906,0,08-12 08:47:16
1372568,95,08-12 08:47:17
1407567,0,08-12 08:47:18
1402662,0,08-12 08:47:19
1393768,0,08-12 08:47:20
1397835,0,08-12 08:47:21
1343529,1450,08-12 08:47:22
1214164,0,08-12 08:47:23
1124597,255,08-12 08:47:24
1397226,0,08-12 08:47:25
1403961,0,08-12 08:47:26
1414890,0,08-12 08:47:27
1419648,0,08-12 08:47:28
1421378,0,08-12 08:47:29
1380906,0,08-12 08:47:30
1370158,255,08-12 08:47:31
1394871,0,08-12 08:47:32
1404907,0,08-12 08:47:33
1384014,0,08-12 08:47:34
1393048,510,08-12 08:47:35
1379683,0,08-12 08:47:36
1363326,0,08-12 08:47:37
1347416,757,08-12 08:47:38
1388722,0,08-12 08:47:39
1385992,0,08-12 08:47:40
1382011,0,08-12 08:47:41
1386361,0,08-12 08:47:42
1368827,1556,08-12 08:47:43
1330225,247,08-12 08:47:44
1010036,255,08-12 08:47:45
1415454,0,08-12 08:47:46
1404024,0,08-12 08:47:47
1400291,0,08-12 08:47:48
1287035,0,08-12 08:47:49
1409231,42,08-12 08:47:50
1402980,0,08-12 08:47:51
1407379,0,08-12 08:47:52
