"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain29-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 01:09:28 UTC"
"net/intf2",,"system"
1375854,42,08-12 01:10:56
1392373,0,08-12 01:10:57
1376838,0,08-12 01:10:58
1330815,0,08-12 01:10:59
1329108,0,08-12 01:11:00
1356768,0,08-12 01:11:01
1390358,0,08-12 01:11:02
1332171,95,08-12 01:11:03
1366961,0,08-12 01:11:04
1389261,0,08-12 01:11:05
1353234,0,08-12 01:11:06
1381678,0,08-12 01:11:07
1397239,42,08-12 01:11:08
1301542,1434,08-12 01:11:09
1334304,0,08-12 01:11:10
901465,510,08-12 01:11:11
1381404,0,08-12 01:11:12
1346190,0,08-12 01:11:13
1379993,0,08-12 01:11:14
1368806,0,08-12 01:11:15
1401323,0,08-12 01:11:16
1379525,749,08-12 01:11:17
1336087,0,08-12 01:11:18
1382889,255,08-12 01:11:19
1377572,0,08-12 01:11:20
1380893,255,08-12 01:11:21
1363865,0,08-12 01:11:22
1339327,255,08-12 01:11:23
1343079,0,08-12 01:11:24
1323964,0,08-12 01:11:25
1359546,0,08-12 01:11:26
1326336,0,08-12 01:11:27
1366629,0,08-12 01:11:28
1369506,0,08-12 01:11:29
1357642,0,08-12 01:11:30
1341460,1275,08-12 01:11:31
1259736,255,08-12 01:11:32
1002881,255,08-12 01:11:33
1394617,0,08-12 01:11:34
1368764,0,08-12 01:11:35
1365691,0,08-12 01:11:36
1228044,0,08-12 01:11:37
1319418,0,08-12 01:11:38
1399617,0,08-12 01:11:39
1367662,0,08-12 01:11:40
1410513,0,08-12 01:11:41
1382535,95,08-12 01:11:42
1362783,42,08-12 01:11:43
1358056,0,08-12 01:11:44
1364220,0,08-12 01:11:45
1397358,0,08-12 01:11:46
1361859,0,08-12 01:11:47
1358624,42,08-12 01:11:48
1329701,0,08-12 01:11:49
1376376,0,08-12 01:11:50
1394138,0,08-12 01:11:51
1390194,95,08-12 01:11:52
1376519,0,08-12 01:11:53
1406235,0,08-12 01:11:54
1382970,0,08-12 01:11:55
1399554,0,08-12 01:11:56
1374347,0,08-12 01:11:57
1352162,717,08-12 01:11:58
1371591,247,08-12 01:11:59
933397,510,08-12 01:12:00
1365969,0,08-12 01:12:01
1369563,0,08-12 01:12:02
1384068,0,08-12 01:12:03
1410097,0,08-12 01:12:04
1412172,0,08-12 01:12:05
1385632,749,08-12 01:12:06
1353738,0,08-12 01:12:07
1361372,0,08-12 01:12:08
1381878,0,08-12 01:12:09
1400803,0,08-12 01:12:10
1379416,0,08-12 01:12:11
1356025,255,08-12 01:12:12
1318658,0,08-12 01:12:13
1291788,255,08-12 01:12:14
1367327,247,08-12 01:12:15
1357035,0,08-12 01:12:16
1342899,0,08-12 01:12:17
1352535,0,08-12 01:12:18
1369784,42,08-12 01:12:19
1266479,749,08-12 01:12:20
1214266,1020,08-12 01:12:21
948396,255,08-12 01:12:22
1347835,0,08-12 01:12:23
1368219,0,08-12 01:12:24
1380273,0,08-12 01:12:25
1255784,0,08-12 01:12:26
1398614,0,08-12 01:12:27
1408084,0,08-12 01:12:28
1408827,0,08-12 01:12:29
1385015,42,08-12 01:12:30
1392386,95,08-12 01:12:31
1375228,0,08-12 01:12:32
1393277,0,08-12 01:12:33
1391794,0,08-12 01:12:34
1396644,0,08-12 01:12:35
1391219,0,08-12 01:12:36
1373594,0,08-12 01:12:37
1379204,0,08-12 01:12:38
1331647,0,08-12 01:12:39
1359824,0,08-12 01:12:40
1363851,95,08-12 01:12:41
1333508,0,08-12 01:12:42
1381746,0,08-12 01:12:43
1373448,0,08-12 01:12:44
1392270,0,08-12 01:12:45
1394548,0,08-12 01:12:46
1350002,1434,08-12 01:12:47
1312988,0,08-12 01:12:48
1004564,255,08-12 01:12:49
1404606,0,08-12 01:12:50
1399452,0,08-12 01:12:51
1381477,0,08-12 01:12:52
1364027,0,08-12 01:12:53
1382866,42,08-12 01:12:54
1369207,0,08-12 01:12:55
1349006,510,08-12 01:12:56
1394755,552,08-12 01:12:57
1381110,510,08-12 01:12:58
1384787,255,08-12 01:12:59
1360747,0,08-12 01:13:00
1371642,255,08-12 01:13:01
1306457,255,08-12 01:13:02
1242607,255,08-12 01:13:03
1301036,247,08-12 01:13:04
1357984,0,08-12 01:13:05
1377216,0,08-12 01:13:06
1355028,0,08-12 01:13:07
1370386,0,08-12 01:13:08
1336016,1530,08-12 01:13:09
1264809,255,08-12 01:13:10
1065635,255,08-12 01:13:11
1389288,0,08-12 01:13:12
1391310,0,08-12 01:13:13
1402200,0,08-12 01:13:14
1305694,0,08-12 01:13:15
