"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain25-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:43:59 UTC"
"net/intf2",,"system"
1338238,0,08-12 08:45:17
1368871,95,08-12 08:45:18
1397728,0,08-12 08:45:19
1390809,0,08-12 08:45:20
1388217,0,08-12 08:45:21
1371541,0,08-12 08:45:22
1400007,0,08-12 08:45:23
1327424,0,08-12 08:45:24
1355912,0,08-12 08:45:25
1390856,0,08-12 08:45:26
1339646,0,08-12 08:45:27
1378045,95,08-12 08:45:28
1371771,0,08-12 08:45:29
1375574,0,08-12 08:45:30
1393441,0,08-12 08:45:31
1405997,0,08-12 08:45:32
1395896,42,08-12 08:45:33
1360420,0,08-12 08:45:34
1388224,1434,08-12 08:45:35
1002136,0,08-12 08:45:36
1316093,255,08-12 08:45:37
1375209,0,08-12 08:45:38
1360122,0,08-12 08:45:39
1385478,0,08-12 08:45:40
1413367,0,08-12 08:45:41
1415330,0,08-12 08:45:42
1362618,0,08-12 08:45:43
1325817,255,08-12 08:45:44
1373601,255,08-12 08:45:45
1412779,1020,08-12 08:45:46
1354743,255,08-12 08:45:47
1370727,510,08-12 08:45:48
1368941,0,08-12 08:45:49
1351811,42,08-12 08:45:50
1278864,0,08-12 08:45:51
1385429,0,08-12 08:45:52
1372839,0,08-12 08:45:53
1379401,0,08-12 08:45:54
1366600,0,08-12 08:45:55
1307583,255,08-12 08:45:56
1313274,1530,08-12 08:45:57
1257073,0,08-12 08:45:58
1069235,0,08-12 08:45:59
1359291,0,08-12 08:46:00
1376439,0,08-12 08:46:01
1295972,0,08-12 08:46:02
1402592,0,08-12 08:46:03
1403621,0,08-12 08:46:04
1381212,0,08-12 08:46:05
1380052,0,08-12 08:46:06
1335643,95,08-12 08:46:07
1375139,0,08-12 08:46:08
1366717,0,08-12 08:46:09
1402176,0,08-12 08:46:10
1398445,0,08-12 08:46:11
1411185,0,08-12 08:46:12
1373567,0,08-12 08:46:13
1409891,0,08-12 08:46:14
1362324,0,08-12 08:46:15
1369853,0,08-12 08:46:16
1370475,95,08-12 08:46:17
1350766,0,08-12 08:46:18
1361046,0,08-12 08:46:19
1352689,42,08-12 08:46:20
1375125,0,08-12 08:46:21
1379381,0,08-12 08:46:22
1336523,1434,08-12 08:46:23
1369426,0,08-12 08:46:24
947087,255,08-12 08:46:25
1356276,0,08-12 08:46:26
1398987,0,08-12 08:46:27
1392306,0,08-12 08:46:28
1360108,42,08-12 08:46:29
1382645,0,08-12 08:46:30
1362778,749,08-12 08:46:31
1378944,0,08-12 08:46:32
1314713,765,08-12 08:46:33
1403530,255,08-12 08:46:34
1413278,510,08-12 08:46:35
1352384,255,08-12 08:46:36
1382451,0,08-12 08:46:37
1377965,0,08-12 08:46:38
1346017,0,08-12 08:46:39
1328992,749,08-12 08:46:40
1382700,0,08-12 08:46:41
1370178,0,08-12 08:46:42
1370696,0,08-12 08:46:43
1353086,0,08-12 08:46:44
1254879,765,08-12 08:46:45
1291639,1020,08-12 08:46:46
1060700,255,08-12 08:46:47
1157710,0,08-12 08:46:48
1384659,0,08-12 08:46:49
1389348,0,08-12 08:46:50
1261721,0,08-12 08:46:51
1360945,0,08-12 08:46:52
1341770,0,08-12 08:46:53
1360840,0,08-12 08:46:54
1396153,0,08-12 08:46:55
1374765,0,08-12 08:46:56
1394127,95,08-12 08:46:57
1406910,0,08-12 08:46:58
1407776,0,08-12 08:46:59
1395732,0,08-12 08:47:00
1408655,0,08-12 08:47:01
1401408,42,08-12 08:47:02
1417288,0,08-12 08:47:03
1385662,0,08-12 08:47:04
1384230,0,08-12 08:47:05
1410129,0,08-12 08:47:06
1398548,137,08-12 08:47:07
1380770,0,08-12 08:47:08
1405561,0,08-12 08:47:09
1399926,0,08-12 08:47:10
1388744,0,08-12 08:47:11
1351019,1434,08-12 08:47:12
1373472,0,08-12 08:47:13
933348,0,08-12 08:47:14
1379613,0,08-12 08:47:15
1409415,0,08-12 08:47:16
1380316,0,08-12 08:47:17
1422915,0,08-12 08:47:18
1424274,0,08-12 08:47:19
1395368,494,08-12 08:47:20
1354782,510,08-12 08:47:21
1407139,510,08-12 08:47:22
1378275,0,08-12 08:47:23
1389532,0,08-12 08:47:24
1362175,255,08-12 08:47:25
1383891,510,08-12 08:47:26
1346903,0,08-12 08:47:27
1305100,510,08-12 08:47:28
1320969,0,08-12 08:47:29
1349020,0,08-12 08:47:30
1376997,0,08-12 08:47:31
1336197,0,08-12 08:47:32
1389125,0,08-12 08:47:33
1341096,1514,08-12 08:47:34
1248293,255,08-12 08:47:35
1192646,0,08-12 08:47:36
1377119,0,08-12 08:47:37
1371314,0,08-12 08:47:38
1373669,42,08-12 08:47:39
1291292,0,08-12 08:47:40
1397610,0,08-12 08:47:41
1396211,0,08-12 08:47:42
1405460,0,08-12 08:47:43
