"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:43:58 UTC"
"net/intf2",,"system"
1254739,765,08-12 08:45:56
1015705,255,08-12 08:45:57
1387164,0,08-12 08:45:58
1375926,0,08-12 08:45:59
1390022,0,08-12 08:46:00
1258639,0,08-12 08:46:01
1344180,0,08-12 08:46:02
1403337,0,08-12 08:46:03
1384909,0,08-12 08:46:04
1353073,0,08-12 08:46:05
1400139,95,08-12 08:46:06
1370494,0,08-12 08:46:07
1373919,0,08-12 08:46:08
1310619,0,08-12 08:46:09
1387269,0,08-12 08:46:10
1406719,0,08-12 08:46:11
1412931,0,08-12 08:46:12
1381947,0,08-12 08:46:13
1361592,42,08-12 08:46:14
1381933,0,08-12 08:46:15
1377225,95,08-12 08:46:16
1389083,0,08-12 08:46:17
1395732,0,08-12 08:46:18
1395111,0,08-12 08:46:19
1352304,0,08-12 08:46:20
1366638,0,08-12 08:46:21
1301796,1434,08-12 08:46:22
1345770,0,08-12 08:46:23
942111,510,08-12 08:46:24
1394643,0,08-12 08:46:25
1389759,0,08-12 08:46:26
1380342,42,08-12 08:46:27
1377131,0,08-12 08:46:28
1388953,0,08-12 08:46:29
1354676,749,08-12 08:46:30
1294944,765,08-12 08:46:31
1364775,510,08-12 08:46:32
1369786,0,08-12 08:46:33
1400730,255,08-12 08:46:34
1368035,255,08-12 08:46:35
1344051,255,08-12 08:46:36
1322928,0,08-12 08:46:37
1321794,510,08-12 08:46:38
1360372,247,08-12 08:46:39
1318201,0,08-12 08:46:40
1352804,0,08-12 08:46:41
1328801,0,08-12 08:46:42
1383563,42,08-12 08:46:43
1345110,765,08-12 08:46:44
1248445,765,08-12 08:46:45
905761,255,08-12 08:46:46
1393500,0,08-12 08:46:47
1405290,0,08-12 08:46:48
1376636,0,08-12 08:46:49
1267851,0,08-12 08:46:50
1393748,0,08-12 08:46:51
1398352,0,08-12 08:46:52
1354805,0,08-12 08:46:53
1403668,0,08-12 08:46:54
1406984,95,08-12 08:46:55
1400836,0,08-12 08:46:56
1394529,0,08-12 08:46:57
1375693,0,08-12 08:46:58
1346287,0,08-12 08:46:59
1367514,0,08-12 08:47:00
1373983,0,08-12 08:47:01
1383903,0,08-12 08:47:02
1364288,0,08-12 08:47:03
1370021,0,08-12 08:47:04
1371213,95,08-12 08:47:05
1359311,0,08-12 08:47:06
1365807,0,08-12 08:47:07
1374780,0,08-12 08:47:08
1367719,0,08-12 08:47:09
1376583,0,08-12 08:47:10
1312767,1476,08-12 08:47:11
1355093,0,08-12 08:47:12
939733,255,08-12 08:47:13
1404741,0,08-12 08:47:14
1362705,0,08-12 08:47:15
1374732,42,08-12 08:47:16
1391706,0,08-12 08:47:17
1388370,0,08-12 08:47:18
1350659,749,08-12 08:47:19
1351221,510,08-12 08:47:20
1357260,510,08-12 08:47:21
1332047,0,08-12 08:47:22
1376005,510,08-12 08:47:23
1363678,255,08-12 08:47:24
1383939,510,08-12 08:47:25
1346156,0,08-12 08:47:26
1287622,510,08-12 08:47:27
1318320,0,08-12 08:47:28
1371652,0,08-12 08:47:29
1361253,0,08-12 08:47:30
1372393,0,08-12 08:47:31
1363926,0,08-12 08:47:32
1324956,1275,08-12 08:47:33
1230708,510,08-12 08:47:34
1197338,0,08-12 08:47:35
1398637,0,08-12 08:47:36
1375942,0,08-12 08:47:37
1360960,0,08-12 08:47:38
1276980,0,08-12 08:47:39
1401491,42,08-12 08:47:40
1282239,0,08-12 08:47:41
