"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain17-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 01:09:25 UTC"
"net/intf2",,"system"
1386026,0,08-12 01:12:56
1383230,0,08-12 01:12:57
1367033,0,08-12 01:12:58
1357492,0,08-12 01:12:59
1335918,1275,08-12 01:13:00
1125545,510,08-12 01:13:01
1202009,0,08-12 01:13:02
1395706,0,08-12 01:13:03
1397648,0,08-12 01:13:04
1291880,0,08-12 01:13:05
1417460,0,08-12 01:13:06
1406635,0,08-12 01:13:07
1410665,42,08-12 01:13:08
1409680,0,08-12 01:13:09
