"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain44-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 01:09:31 UTC"
"net/intf2",,"system"
1371423,0,08-12 01:10:29
1375035,0,08-12 01:10:30
1394346,0,08-12 01:10:31
1403190,42,08-12 01:10:32
1423891,0,08-12 01:10:33
1381205,255,08-12 01:10:34
1359527,0,08-12 01:10:35
1403419,255,08-12 01:10:36
1392631,255,08-12 01:10:37
1391733,0,08-12 01:10:38
1384338,0,08-12 01:10:39
1393466,297,08-12 01:10:40
1351242,510,08-12 01:10:41
1321089,255,08-12 01:10:42
1374989,0,08-12 01:10:43
1369721,0,08-12 01:10:44
1368948,0,08-12 01:10:45
1369677,0,08-12 01:10:46
1377976,255,08-12 01:10:47
1245783,1259,08-12 01:10:48
1220644,255,08-12 01:10:49
938358,255,08-12 01:10:50
1388187,0,08-12 01:10:51
1399201,0,08-12 01:10:52
1401291,0,08-12 01:10:53
1294922,0,08-12 01:10:54
1402952,0,08-12 01:10:55
1406613,0,08-12 01:10:56
1398928,0,08-12 01:10:57
1407198,0,08-12 01:10:58
1406984,95,08-12 01:10:59
1405288,0,08-12 01:11:00
1407562,0,08-12 01:11:01
1407538,0,08-12 01:11:02
1405336,0,08-12 01:11:03
1407970,0,08-12 01:11:04
1376603,0,08-12 01:11:05
1296470,0,08-12 01:11:06
1403973,0,08-12 01:11:07
1409321,0,08-12 01:11:08
1401530,95,08-12 01:11:09
1401753,0,08-12 01:11:10
1407663,0,08-12 01:11:11
1407405,0,08-12 01:11:12
1404001,42,08-12 01:11:13
1353675,1450,08-12 01:11:14
1389585,42,08-12 01:11:15
956772,255,08-12 01:11:16
1405704,0,08-12 01:11:17
1399968,0,08-12 01:11:18
1394258,0,08-12 01:11:19
1421937,0,08-12 01:11:20
1419471,0,08-12 01:11:21
1354397,0,08-12 01:11:22
1321766,0,08-12 01:11:23
1385233,0,08-12 01:11:24
1392233,95,08-12 01:11:25
1412090,0,08-12 01:11:26
1372844,0,08-12 01:11:27
1396055,255,08-12 01:11:28
1344345,0,08-12 01:11:29
1398289,255,08-12 01:11:30
1338916,0,08-12 01:11:31
1381922,0,08-12 01:11:32
1378598,0,08-12 01:11:33
1380032,0,08-12 01:11:34
1368163,0,08-12 01:11:35
1343967,1530,08-12 01:11:36
1260299,255,08-12 01:11:37
976944,0,08-12 01:11:38
1373345,0,08-12 01:11:39
1396370,0,08-12 01:11:40
1399233,0,08-12 01:11:41
1291183,0,08-12 01:11:42
1382513,0,08-12 01:11:43
1406517,0,08-12 01:11:44
1407312,42,08-12 01:11:45
1404079,95,08-12 01:11:46
1409990,0,08-12 01:11:47
1404023,0,08-12 01:11:48
1376744,0,08-12 01:11:49
1393892,0,08-12 01:11:50
1409620,0,08-12 01:11:51
1416174,42,08-12 01:11:52
1411137,0,08-12 01:11:53
1389652,0,08-12 01:11:54
1410146,0,08-12 01:11:55
1394308,95,08-12 01:11:56
1394929,0,08-12 01:11:57
1390316,0,08-12 01:11:58
1381137,0,08-12 01:11:59
1405332,0,08-12 01:12:00
1393264,0,08-12 01:12:01
1334166,0,08-12 01:12:02
1360515,1434,08-12 01:12:03
945701,0,08-12 01:12:04
1353832,0,08-12 01:12:05
1370430,0,08-12 01:12:06
1404231,0,08-12 01:12:07
1407560,0,08-12 01:12:08
1418465,0,08-12 01:12:09
1412853,0,08-12 01:12:10
1379096,0,08-12 01:12:11
1346241,95,08-12 01:12:12
1399945,510,08-12 01:12:13
1403172,255,08-12 01:12:14
1372206,0,08-12 01:12:15
1382451,0,08-12 01:12:16
1377727,0,08-12 01:12:17
1365934,42,08-12 01:12:18
1310501,255,08-12 01:12:19
1374230,0,08-12 01:12:20
1383514,0,08-12 01:12:21
1384109,0,08-12 01:12:22
1383736,0,08-12 01:12:23
1342660,510,08-12 01:12:24
1263751,1275,08-12 01:12:25
962756,239,08-12 01:12:26
1309692,0,08-12 01:12:27
1385157,0,08-12 01:12:28
1383969,42,08-12 01:12:29
1287764,0,08-12 01:12:30
1408654,0,08-12 01:12:31
1406560,0,08-12 01:12:32
1386293,0,08-12 01:12:33
1384561,0,08-12 01:12:34
1380464,95,08-12 01:12:35
1395392,0,08-12 01:12:36
1405645,0,08-12 01:12:37
1407895,0,08-12 01:12:38
1404873,0,08-12 01:12:39
1402639,0,08-12 01:12:40
1412300,0,08-12 01:12:41
1416867,0,08-12 01:12:42
1400665,0,08-12 01:12:43
1419423,0,08-12 01:12:44
1396353,95,08-12 01:12:45
1365458,0,08-12 01:12:46
1380279,0,08-12 01:12:47
1393356,0,08-12 01:12:48
1375735,0,08-12 01:12:49
1386669,0,08-12 01:12:50
1328754,1434,08-12 01:12:51
1368617,0,08-12 01:12:52
945052,255,08-12 01:12:53
1404336,0,08-12 01:12:54
1391532,0,08-12 01:12:55
1411509,0,08-12 01:12:56
1422780,0,08-12 01:12:57
1422193,42,08-12 01:12:58
1388202,494,08-12 01:12:59
1371573,0,08-12 01:13:00
1408144,0,08-12 01:13:01
1401719,255,08-12 01:13:02
1386842,0,08-12 01:13:03
1382883,0,08-12 01:13:04
1382761,0,08-12 01:13:05
1364863,0,08-12 01:13:06
1328765,289,08-12 01:13:07
1399394,0,08-12 01:13:08
1385054,0,08-12 01:13:09
1384380,0,08-12 01:13:10
1382126,0,08-12 01:13:11
1374486,765,08-12 01:13:12
1334653,996,08-12 01:13:13
1283757,255,08-12 01:13:14
1216607,0,08-12 01:13:15
1401080,0,08-12 01:13:16
1394730,0,08-12 01:13:17
1298118,0,08-12 01:13:18
1412323,0,08-12 01:13:19
1399953,0,08-12 01:13:20
1408525,0,08-12 01:13:21
1405290,0,08-12 01:13:22
