"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain50-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:30:15 UTC"
"net/intf2",,"system"
1135841,0,11-12 14:31:39
1126696,0,11-12 14:31:40
1165397,0,11-12 14:31:41
1126881,42,11-12 14:31:42
1146084,42,11-12 14:31:43
1137414,0,11-12 14:31:44
1117849,0,11-12 14:31:45
1143915,0,11-12 14:31:46
1064913,1529,11-12 14:31:47
1142911,0,11-12 14:31:48
695091,510,11-12 14:31:49
1133148,0,11-12 14:31:50
1136358,0,11-12 14:31:51
1182219,0,11-12 14:31:52
1140004,0,11-12 14:31:53
1172677,0,11-12 14:31:54
1144001,0,11-12 14:31:55
1135067,0,11-12 14:31:56
1161009,0,11-12 14:31:57
1121159,255,11-12 14:31:58
1144887,765,11-12 14:31:59
1152872,0,11-12 14:32:00
1177064,255,11-12 14:32:01
1107547,0,11-12 14:32:02
1110125,0,11-12 14:32:03
1123667,255,11-12 14:32:04
1075550,0,11-12 14:32:05
1147449,510,11-12 14:32:06
1090853,502,11-12 14:32:07
1130620,0,11-12 14:32:08
1115820,0,11-12 14:32:09
1108163,0,11-12 14:32:10
1113009,0,11-12 14:32:11
1214468,0,11-12 14:32:12
1149215,765,11-12 14:32:13
1059680,1020,11-12 14:32:14
1055141,255,11-12 14:32:15
998928,0,11-12 14:32:16
1121251,0,11-12 14:32:17
1114039,42,11-12 14:32:18
1145055,0,11-12 14:32:19
1134208,0,11-12 14:32:20
1222218,0,11-12 14:32:21
1136415,0,11-12 14:32:22
1145321,0,11-12 14:32:23
1180753,0,11-12 14:32:24
1148130,95,11-12 14:32:25
1115258,0,11-12 14:32:26
1149769,0,11-12 14:32:27
1148192,0,11-12 14:32:28
1137609,0,11-12 14:32:29
1163103,42,11-12 14:32:30
1125545,0,11-12 14:32:31
1138817,0,11-12 14:32:32
1135816,0,11-12 14:32:33
1128226,0,11-12 14:32:34
1171470,95,11-12 14:32:35
1149782,0,11-12 14:32:36
1237510,0,11-12 14:32:37
1201142,0,11-12 14:32:38
1122656,0,11-12 14:32:39
1124688,0,11-12 14:32:40
1142372,0,11-12 14:32:41
1244152,0,11-12 14:32:42
1143816,0,11-12 14:32:43
1147743,0,11-12 14:32:44
1147473,1529,11-12 14:32:45
1193876,0,11-12 14:32:46
714959,510,11-12 14:32:47
1138725,0,11-12 14:32:48
1122744,0,11-12 14:32:49
1209660,0,11-12 14:32:50
1172123,0,11-12 14:32:51
1178324,0,11-12 14:32:52
1142173,42,11-12 14:32:53
1148050,749,11-12 14:32:54
1111229,0,11-12 14:32:55
1100940,765,11-12 14:32:56
1170866,0,11-12 14:32:57
1126007,255,11-12 14:32:58
1139267,510,11-12 14:32:59
1124828,255,11-12 14:33:00
1113187,0,11-12 14:33:01
1124357,255,11-12 14:33:02
1134261,0,11-12 14:33:03
1085469,510,11-12 14:33:04
1069010,494,11-12 14:33:05
1115019,0,11-12 14:33:06
1171378,0,11-12 14:33:07
1153413,0,11-12 14:33:08
1115226,0,11-12 14:33:09
1257707,0,11-12 14:33:10
1203091,510,11-12 14:33:11
1063146,1275,11-12 14:33:12
1039323,255,11-12 14:33:13
892076,0,11-12 14:33:14
1147938,0,11-12 14:33:15
1264839,42,11-12 14:33:16
1228301,0,11-12 14:33:17
1028259,0,11-12 14:33:18
1160185,0,11-12 14:33:19
1262953,0,11-12 14:33:20
1153193,0,11-12 14:33:21
1135773,0,11-12 14:33:22
1137054,95,11-12 14:33:23
1199796,0,11-12 14:33:24
1151391,0,11-12 14:33:25
1133951,0,11-12 14:33:26
1167636,42,11-12 14:33:27
1190754,0,11-12 14:33:28
1174756,0,11-12 14:33:29
1138936,0,11-12 14:33:30
1158957,0,11-12 14:33:31
1165976,0,11-12 14:33:32
1139458,95,11-12 14:33:33
1221919,0,11-12 14:33:34
1184456,0,11-12 14:33:35
1131975,0,11-12 14:33:36
1197347,0,11-12 14:33:37
1187121,0,11-12 14:33:38
1148805,0,11-12 14:33:39
1223094,0,11-12 14:33:40
1193618,0,11-12 14:33:41
1124385,0,11-12 14:33:42
1127762,573,11-12 14:33:43
1160049,247,11-12 14:33:44
708060,510,11-12 14:33:45
1157718,0,11-12 14:33:46
1133640,0,11-12 14:33:47
1154085,0,11-12 14:33:48
1144783,0,11-12 14:33:49
1195442,0,11-12 14:33:50
1161995,0,11-12 14:33:51
1138433,749,11-12 14:33:52
1106244,0,11-12 14:33:53
1133302,255,11-12 14:33:54
1128772,0,11-12 14:33:55
1134007,0,11-12 14:33:56
1141212,255,11-12 14:33:57
1160416,255,11-12 14:33:58
1131046,0,11-12 14:33:59
1197925,510,11-12 14:34:00
1189765,0,11-12 14:34:01
1161420,84,11-12 14:34:02
1139286,494,11-12 14:34:03
1119571,0,11-12 14:34:04
1166760,0,11-12 14:34:05
1213859,0,11-12 14:34:06
1223713,0,11-12 14:34:07
1184261,0,11-12 14:34:08
1160738,1530,11-12 14:34:09
1061289,255,11-12 14:34:10
1117965,255,11-12 14:34:11
1174264,0,11-12 14:34:12
1214019,0,11-12 14:34:13
1121062,0,11-12 14:34:14
1193225,0,11-12 14:34:15
1036173,0,11-12 14:34:16
1120238,0,11-12 14:34:17
1135125,0,11-12 14:34:18
1135685,0,11-12 14:34:19
1159667,0,11-12 14:34:20
1151374,95,11-12 14:34:21
1130781,0,11-12 14:34:22
1169097,0,11-12 14:34:23
1154799,0,11-12 14:34:24
1172674,0,11-12 14:34:25
1164350,0,11-12 14:34:26
1140143,0,11-12 14:34:27
1181744,0,11-12 14:34:28
1128152,0,11-12 14:34:29
1094927,0,11-12 14:34:30
1124829,95,11-12 14:34:31
1200553,0,11-12 14:34:32
1155007,0,11-12 14:34:33
1146275,0,11-12 14:34:34
1164029,0,11-12 14:34:35
1123122,0,11-12 14:34:36
1256418,42,11-12 14:34:37
1123254,0,11-12 14:34:38
1261553,0,11-12 14:34:39
1164664,1434,11-12 14:34:40
1137404,0,11-12 14:34:41
1009578,247,11-12 14:34:42
894359,0,11-12 14:34:43
1133571,0,11-12 14:34:44
1196784,0,11-12 14:34:45
1182687,0,11-12 14:34:46
1245635,0,11-12 14:34:47
1153142,0,11-12 14:34:48
1165249,0,11-12 14:34:49
1138260,0,11-12 14:34:50
1198982,95,11-12 14:34:51
1112155,0,11-12 14:34:52
1132946,255,11-12 14:34:53
1277738,1020,11-12 14:34:54
1280539,0,11-12 14:34:55
1115327,42,11-12 14:34:56
1171616,255,11-12 14:34:57
1116797,0,11-12 14:34:58
1158905,1020,11-12 14:34:59
1129040,757,11-12 14:35:00
1258217,0,11-12 14:35:01
1114864,0,11-12 14:35:02
1104181,0,11-12 14:35:03
1148151,0,11-12 14:35:04
1124465,0,11-12 14:35:05
1150971,1530,11-12 14:35:06
1067150,247,11-12 14:35:07
1024436,255,11-12 14:35:08
1044632,0,11-12 14:35:09
1138604,0,11-12 14:35:10
1242876,0,11-12 14:35:11
1156027,42,11-12 14:35:12
1032081,0,11-12 14:35:13
1224021,0,11-12 14:35:14
1233764,0,11-12 14:35:15
1162664,0,11-12 14:35:16
1155879,0,11-12 14:35:17
1171144,95,11-12 14:35:18
1137864,0,11-12 14:35:19
1129931,0,11-12 14:35:20
1127820,0,11-12 14:35:21
1153353,0,11-12 14:35:22
1135055,0,11-12 14:35:23
1158893,0,11-12 14:35:24
1138524,0,11-12 14:35:25
1207491,0,11-12 14:35:26
1186119,0,11-12 14:35:27
1182931,95,11-12 14:35:28
1226195,0,11-12 14:35:29
1215864,0,11-12 14:35:30
1221053,0,11-12 14:35:31
1194071,0,11-12 14:35:32
1122987,0,11-12 14:35:33
1168434,0,11-12 14:35:34
1272648,0,11-12 14:35:35
1146058,0,11-12 14:35:36
1167002,0,11-12 14:35:37
1173636,1434,11-12 14:35:38
1127336,247,11-12 14:35:39
764129,0,11-12 14:35:40
1161534,0,11-12 14:35:41
1122885,0,11-12 14:35:42
1132104,42,11-12 14:35:43
1202798,0,11-12 14:35:44
1293620,42,11-12 14:35:45
1140584,0,11-12 14:35:46
1112403,749,11-12 14:35:47
1231233,510,11-12 14:35:48
1204852,0,11-12 14:35:49
1343653,510,11-12 14:35:50
1143063,510,11-12 14:35:51
1145765,0,11-12 14:35:52
1155599,0,11-12 14:35:53
1119479,510,11-12 14:35:54
1143718,0,11-12 14:35:55
1103485,765,11-12 14:35:56
1082901,510,11-12 14:35:57
1113089,0,11-12 14:35:58
1120589,0,11-12 14:35:59
1120075,0,11-12 14:36:00
1107230,0,11-12 14:36:01
1157433,0,11-12 14:36:02
1097629,1530,11-12 14:36:03
1143206,255,11-12 14:36:04
1007553,255,11-12 14:36:05
741975,0,11-12 14:36:06
1123795,0,11-12 14:36:07
1121840,0,11-12 14:36:08
1129319,0,11-12 14:36:09
1128875,0,11-12 14:36:10
1108330,0,11-12 14:36:11
1157738,0,11-12 14:36:12
1253011,0,11-12 14:36:13
1198110,0,11-12 14:36:14
1213268,95,11-12 14:36:15
1222385,0,11-12 14:36:16
1167653,42,11-12 14:36:17
1178653,0,11-12 14:36:18
1207549,0,11-12 14:36:19
1128329,0,11-12 14:36:20
1144890,0,11-12 14:36:21
1127106,0,11-12 14:36:22
1212169,0,11-12 14:36:23
1202080,0,11-12 14:36:24
1152494,95,11-12 14:36:25
1239700,0,11-12 14:36:26
1155006,0,11-12 14:36:27
1217474,0,11-12 14:36:28
1193108,0,11-12 14:36:29
1152747,42,11-12 14:36:30
1214595,0,11-12 14:36:31
1180389,0,11-12 14:36:32
1178024,0,11-12 14:36:33
1231518,0,11-12 14:36:34
1094365,334,11-12 14:36:35
1233915,247,11-12 14:36:36
682392,0,11-12 14:36:37
1130277,0,11-12 14:36:38
1174320,0,11-12 14:36:39
1122540,0,11-12 14:36:40
1127252,0,11-12 14:36:41
1185765,0,11-12 14:36:42
1165247,0,11-12 14:36:43
1176591,0,11-12 14:36:44
1165071,0,11-12 14:36:45
1099332,1115,11-12 14:36:46
1126735,255,11-12 14:36:47
1166119,0,11-12 14:36:48
1247336,1020,11-12 14:36:49
1222281,42,11-12 14:36:50
1136574,510,11-12 14:36:51
1197208,0,11-12 14:36:52
1216816,510,11-12 14:36:53
1053869,0,11-12 14:36:54
1165095,247,11-12 14:36:55
1209637,0,11-12 14:36:56
1120598,0,11-12 14:36:57
1211744,0,11-12 14:36:58
1259605,0,11-12 14:36:59
1206909,0,11-12 14:37:00
1052474,1530,11-12 14:37:01
1027483,255,11-12 14:37:02
878467,255,11-12 14:37:03
1136248,0,11-12 14:37:04
1121604,0,11-12 14:37:05
1142432,0,11-12 14:37:06
1156399,0,11-12 14:37:07
1038035,0,11-12 14:37:08
1126369,0,11-12 14:37:09
1125393,0,11-12 14:37:10
1181533,0,11-12 14:37:11
1129570,95,11-12 14:37:12
1102037,0,11-12 14:37:13
1181257,0,11-12 14:37:14
1226894,0,11-12 14:37:15
1123073,0,11-12 14:37:16
1209665,42,11-12 14:37:17
1204305,0,11-12 14:37:18
1174994,0,11-12 14:37:19
1190925,0,11-12 14:37:20
1270978,0,11-12 14:37:21
1225795,95,11-12 14:37:22
1171810,42,11-12 14:37:23
1254104,0,11-12 14:37:24
1218772,0,11-12 14:37:25
1226647,0,11-12 14:37:26
1196593,0,11-12 14:37:27
1304754,0,11-12 14:37:28
1226391,0,11-12 14:37:29
1234396,0,11-12 14:37:30
1164590,0,11-12 14:37:31
1082728,334,11-12 14:37:32
1173690,0,11-12 14:37:33
724026,0,11-12 14:37:34
1246341,0,11-12 14:37:35
1172835,0,11-12 14:37:36
1241862,0,11-12 14:37:37
1213318,0,11-12 14:37:38
1237847,0,11-12 14:37:39
1228264,0,11-12 14:37:40
1198081,0,11-12 14:37:41
1214005,95,11-12 14:37:42
1218750,1020,11-12 14:37:43
1178994,255,11-12 14:37:44
1257018,0,11-12 14:37:45
1238754,0,11-12 14:37:46
1180016,0,11-12 14:37:47
1223512,510,11-12 14:37:48
1174014,0,11-12 14:37:49
1201411,510,11-12 14:37:50
1131359,494,11-12 14:37:51
1196082,0,11-12 14:37:52
1141825,0,11-12 14:37:53
1183775,0,11-12 14:37:54
1179733,0,11-12 14:37:55
1172152,42,11-12 14:37:56
1207222,1530,11-12 14:37:57
1120078,255,11-12 14:37:58
887562,255,11-12 14:37:59
1230372,0,11-12 14:38:00
1250498,0,11-12 14:38:01
1272142,42,11-12 14:38:02
1197925,0,11-12 14:38:03
1111700,0,11-12 14:38:04
1212172,0,11-12 14:38:05
1172193,0,11-12 14:38:06
1159658,0,11-12 14:38:07
1277434,0,11-12 14:38:08
1225391,95,11-12 14:38:09
1336687,0,11-12 14:38:10
1191391,0,11-12 14:38:11
1180689,0,11-12 14:38:12
1247837,0,11-12 14:38:13
1276898,0,11-12 14:38:14
1147110,0,11-12 14:38:15
1159069,0,11-12 14:38:16
1289819,0,11-12 14:38:17
1206402,0,11-12 14:38:18
1157084,95,11-12 14:38:19
1197065,0,11-12 14:38:20
1148548,0,11-12 14:38:21
1179869,0,11-12 14:38:22
1184187,0,11-12 14:38:23
1164042,0,11-12 14:38:24
1124616,0,11-12 14:38:25
1167915,0,11-12 14:38:26
1159664,0,11-12 14:38:27
1198402,1237,11-12 14:38:28
1213737,0,11-12 14:38:29
809737,510,11-12 14:38:30
1145559,0,11-12 14:38:31
1182969,0,11-12 14:38:32
1223520,0,11-12 14:38:33
1246135,0,11-12 14:38:34
1202233,0,11-12 14:38:35
1235429,0,11-12 14:38:36
1044827,0,11-12 14:38:37
1149347,510,11-12 14:38:38
1195449,0,11-12 14:38:39
1214480,510,11-12 14:38:40
1205894,510,11-12 14:38:41
1205526,0,11-12 14:38:42
1199089,0,11-12 14:38:43
1150200,510,11-12 14:38:44
1145590,0,11-12 14:38:45
1155270,510,11-12 14:38:46
1067710,996,11-12 14:38:47
1119147,0,11-12 14:38:48
1117695,42,11-12 14:38:49
1197783,0,11-12 14:38:50
1205284,0,11-12 14:38:51
1155101,0,11-12 14:38:52
1088529,1530,11-12 14:38:53
1137245,255,11-12 14:38:54
1011678,255,11-12 14:38:55
1162458,0,11-12 14:38:56
1155527,0,11-12 14:38:57
1151922,0,11-12 14:38:58
1170047,0,11-12 14:38:59
1091527,0,11-12 14:39:00
1156689,42,11-12 14:39:01
1267554,0,11-12 14:39:02
1137188,0,11-12 14:39:03
1167070,0,11-12 14:39:04
1193420,95,11-12 14:39:05
1244277,0,11-12 14:39:06
1183338,0,11-12 14:39:07
1206346,0,11-12 14:39:08
1258596,0,11-12 14:39:09
1154380,0,11-12 14:39:10
1247332,0,11-12 14:39:11
1331439,0,11-12 14:39:12
1275890,0,11-12 14:39:13
1199221,0,11-12 14:39:14
1281687,95,11-12 14:39:15
1224015,0,11-12 14:39:16
1205046,0,11-12 14:39:17
1208948,0,11-12 14:39:18
1170323,0,11-12 14:39:19
1249609,0,11-12 14:39:20
1220484,0,11-12 14:39:21
1195674,0,11-12 14:39:22
1147045,0,11-12 14:39:23
1250253,972,11-12 14:39:24
1186030,0,11-12 14:39:25
872930,0,11-12 14:39:26
1181766,0,11-12 14:39:27
1284738,0,11-12 14:39:28
1215459,0,11-12 14:39:29
1215887,0,11-12 14:39:30
1215546,0,11-12 14:39:31
1198380,0,11-12 14:39:32
1328066,0,11-12 14:39:33
1204578,392,11-12 14:39:34
1237680,1020,11-12 14:39:35
1162998,0,11-12 14:39:36
1239530,510,11-12 14:39:37
1228174,255,11-12 14:39:38
1161851,552,11-12 14:39:39
1183796,0,11-12 14:39:40
1232469,510,11-12 14:39:41
1085112,255,11-12 14:39:42
1182959,247,11-12 14:39:43
1238805,0,11-12 14:39:44
1186127,0,11-12 14:39:45
1147821,0,11-12 14:39:46
1182666,0,11-12 14:39:47
1212843,1275,11-12 14:39:48
1070045,510,11-12 14:39:49
1095987,255,11-12 14:39:50
1208017,0,11-12 14:39:51
1156345,0,11-12 14:39:52
1217281,0,11-12 14:39:53
1206520,0,11-12 14:39:54
1126810,0,11-12 14:39:55
1258853,0,11-12 14:39:56
1176226,0,11-12 14:39:57
1223586,0,11-12 14:39:58
1286928,0,11-12 14:39:59
1252251,95,11-12 14:40:00
1236405,0,11-12 14:40:01
1175528,0,11-12 14:40:02
1242638,0,11-12 14:40:03
1161915,0,11-12 14:40:04
1200351,0,11-12 14:40:05
1193251,0,11-12 14:40:06
1175176,0,11-12 14:40:07
1143303,0,11-12 14:40:08
1190156,0,11-12 14:40:09
1243598,137,11-12 14:40:10
1240429,0,11-12 14:40:11
1241757,0,11-12 14:40:12
1236812,0,11-12 14:40:13
1299459,0,11-12 14:40:14
1240101,0,11-12 14:40:15
1302420,0,11-12 14:40:16
1230958,0,11-12 14:40:17
1144313,0,11-12 14:40:18
1163986,1434,11-12 14:40:19
1086533,0,11-12 14:40:20
716047,0,11-12 14:40:21
1263126,0,11-12 14:40:22
1247715,0,11-12 14:40:23
1155963,42,11-12 14:40:24
1168335,0,11-12 14:40:25
1180756,0,11-12 14:40:26
1175292,0,11-12 14:40:27
1144266,350,11-12 14:40:28
1260346,0,11-12 14:40:29
1212141,0,11-12 14:40:30
1330034,1020,11-12 14:40:31
1293578,255,11-12 14:40:32
1227876,0,11-12 14:40:33
1247486,255,11-12 14:40:34
1225825,0,11-12 14:40:35
1269932,510,11-12 14:40:36
1147476,749,11-12 14:40:37
1309772,247,11-12 14:40:38
1143239,0,11-12 14:40:39
1290954,0,11-12 14:40:40
1298482,0,11-12 14:40:41
1275237,0,11-12 14:40:42
1217118,1530,11-12 14:40:43
1096098,255,11-12 14:40:44
976364,255,11-12 14:40:45
1075559,42,11-12 14:40:46
1224060,0,11-12 14:40:47
1226518,0,11-12 14:40:48
1222878,0,11-12 14:40:49
1189248,0,11-12 14:40:50
1324165,0,11-12 14:40:51
1243398,0,11-12 14:40:52
1182247,0,11-12 14:40:53
1130114,0,11-12 14:40:54
1265822,95,11-12 14:40:55
1240795,0,11-12 14:40:56
1243965,0,11-12 14:40:57
1218784,0,11-12 14:40:58
1238700,0,11-12 14:40:59
1194024,42,11-12 14:41:00
1228483,0,11-12 14:41:01
1255239,0,11-12 14:41:02
1250653,0,11-12 14:41:03
1273897,0,11-12 14:41:04
1243386,95,11-12 14:41:05
1219742,0,11-12 14:41:06
1242550,0,11-12 14:41:07
1196537,0,11-12 14:41:08
1211322,0,11-12 14:41:09
1209423,0,11-12 14:41:10
1306733,0,11-12 14:41:11
1255309,0,11-12 14:41:12
1195194,239,11-12 14:41:13
1168261,0,11-12 14:41:14
889569,0,11-12 14:41:15
1157718,0,11-12 14:41:16
1160406,0,11-12 14:41:17
1122810,0,11-12 14:41:18
1280124,0,11-12 14:41:19
1159494,0,11-12 14:41:20
1283494,0,11-12 14:41:21
1239703,42,11-12 14:41:22
1295987,95,11-12 14:41:23
1231524,255,11-12 14:41:24
1351373,510,11-12 14:41:25
1231422,510,11-12 14:41:26
1213693,0,11-12 14:41:27
1200711,0,11-12 14:41:28
1239372,255,11-12 14:41:29
1195572,0,11-12 14:41:30
1231526,1062,11-12 14:41:31
1099056,247,11-12 14:41:32
1135077,0,11-12 14:41:33
1190862,0,11-12 14:41:34
1141785,0,11-12 14:41:35
1202229,0,11-12 14:41:36
1185730,0,11-12 14:41:37
1244021,1530,11-12 14:41:38
1019670,255,11-12 14:41:39
771274,255,11-12 14:41:40
1103084,0,11-12 14:41:41
1200954,0,11-12 14:41:42
1161986,0,11-12 14:41:43
1274125,0,11-12 14:41:44
1117190,0,11-12 14:41:45
1259642,0,11-12 14:41:46
1220020,0,11-12 14:41:47
1156652,0,11-12 14:41:48
1184310,0,11-12 14:41:49
1260956,95,11-12 14:41:50
1203965,0,11-12 14:41:51
1177031,0,11-12 14:41:52
1234766,0,11-12 14:41:53
1305753,0,11-12 14:41:54
1227687,0,11-12 14:41:55
1217990,0,11-12 14:41:56
1351303,0,11-12 14:41:57
1351731,0,11-12 14:41:58
1186324,42,11-12 14:41:59
1269711,95,11-12 14:42:00
1336455,0,11-12 14:42:01
1241916,0,11-12 14:42:02
1286615,0,11-12 14:42:03
1241043,0,11-12 14:42:04
1176933,42,11-12 14:42:05
1249971,0,11-12 14:42:06
1266444,0,11-12 14:42:07
1171612,733,11-12 14:42:08
1237224,247,11-12 14:42:09
698214,510,11-12 14:42:10
1154712,0,11-12 14:42:11
1176246,0,11-12 14:42:12
1259475,0,11-12 14:42:13
1198428,0,11-12 14:42:14
1334599,0,11-12 14:42:15
1210311,0,11-12 14:42:16
1290012,0,11-12 14:42:17
1277348,510,11-12 14:42:18
1120682,0,11-12 14:42:19
1213190,510,11-12 14:42:20
1231263,1020,11-12 14:42:21
1198929,255,11-12 14:42:22
1155243,0,11-12 14:42:23
1116783,255,11-12 14:42:24
1185752,0,11-12 14:42:25
1285910,510,11-12 14:42:26
1166232,510,11-12 14:42:27
1209247,0,11-12 14:42:28
1168275,0,11-12 14:42:29
1142494,0,11-12 14:42:30
1201401,0,11-12 14:42:31
1332920,0,11-12 14:42:32
1098407,1514,11-12 14:42:33
1105664,255,11-12 14:42:34
914664,255,11-12 14:42:35
1198055,42,11-12 14:42:36
1198517,0,11-12 14:42:37
1189037,42,11-12 14:42:38
1211431,0,11-12 14:42:39
1093899,0,11-12 14:42:40
1209166,0,11-12 14:42:41
1293799,0,11-12 14:42:42
1234345,0,11-12 14:42:43
1347969,0,11-12 14:42:44
1354811,95,11-12 14:42:45
1312058,0,11-12 14:42:46
1274902,0,11-12 14:42:47
1227108,0,11-12 14:42:48
1237772,0,11-12 14:42:49
1208686,0,11-12 14:42:50
1264461,0,11-12 14:42:51
1237407,0,11-12 14:42:52
1267896,0,11-12 14:42:53
1226318,0,11-12 14:42:54
1248807,95,11-12 14:42:55
1244493,0,11-12 14:42:56
1244192,0,11-12 14:42:57
1188764,0,11-12 14:42:58
1276951,0,11-12 14:42:59
1321365,0,11-12 14:43:00
1238200,0,11-12 14:43:01
1200315,0,11-12 14:43:02
1194144,239,11-12 14:43:03
1094449,0,11-12 14:43:04
690113,255,11-12 14:43:05
1189668,0,11-12 14:43:06
1299321,0,11-12 14:43:07
1173171,42,11-12 14:43:08
1184683,0,11-12 14:43:09
1261074,0,11-12 14:43:10
1240815,0,11-12 14:43:11
1148819,0,11-12 14:43:12
1154486,552,11-12 14:43:13
1153074,0,11-12 14:43:14
1318206,255,11-12 14:43:15
1253233,765,11-12 14:43:16
1304948,0,11-12 14:43:17
1145575,0,11-12 14:43:18
1167270,0,11-12 14:43:19
1296715,510,11-12 14:43:20
1164833,502,11-12 14:43:21
1238430,494,11-12 14:43:22
1251378,0,11-12 14:43:23
1202184,0,11-12 14:43:24
1297114,0,11-12 14:43:25
1354107,0,11-12 14:43:26
1109630,1530,11-12 14:43:27
1191987,255,11-12 14:43:28
1056907,255,11-12 14:43:29
968338,0,11-12 14:43:30
1202488,0,11-12 14:43:31
1295049,0,11-12 14:43:32
1278589,0,11-12 14:43:33
1190751,0,11-12 14:43:34
1211815,0,11-12 14:43:35
1277460,0,11-12 14:43:36
1331978,0,11-12 14:43:37
1301526,0,11-12 14:43:38
1220763,95,11-12 14:43:39
1232566,0,11-12 14:43:40
1066898,0,11-12 14:43:41
1180689,0,11-12 14:43:42
1163537,0,11-12 14:43:43
1150706,42,11-12 14:43:44
1234947,0,11-12 14:43:45
1286275,0,11-12 14:43:46
1210880,0,11-12 14:43:47
1093153,0,11-12 14:43:48
1280024,95,11-12 14:43:49
1287486,42,11-12 14:43:50
1230626,0,11-12 14:43:51
1286528,0,11-12 14:43:52
1210089,0,11-12 14:43:53
1345314,0,11-12 14:43:54
1198899,0,11-12 14:43:55
1234461,0,11-12 14:43:56
1157044,239,11-12 14:43:57
1082909,0,11-12 14:43:58
805388,0,11-12 14:43:59
1244046,0,11-12 14:44:00
1302146,0,11-12 14:44:01
1216347,0,11-12 14:44:02
1263511,0,11-12 14:44:03
1211965,0,11-12 14:44:04
1239396,0,11-12 14:44:05
1141994,0,11-12 14:44:06
1209114,95,11-12 14:44:07
1154839,510,11-12 14:44:08
1282114,0,11-12 14:44:09
1132717,255,11-12 14:44:10
1341775,0,11-12 14:44:11
1231474,0,11-12 14:44:12
1241595,510,11-12 14:44:13
1212708,0,11-12 14:44:14
1180173,297,11-12 14:44:15
1196151,1259,11-12 14:44:16
1140546,0,11-12 14:44:17
1134186,0,11-12 14:44:18
1140863,0,11-12 14:44:19
1200205,0,11-12 14:44:20
1329318,0,11-12 14:44:21
1208745,1514,11-12 14:44:22
1147068,255,11-12 14:44:23
740938,0,11-12 14:44:24
1185357,0,11-12 14:44:25
1134917,0,11-12 14:44:26
1164393,42,11-12 14:44:27
