"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain52-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:31:59 UTC"
"net/intf2",,"system"
1157729,0,11-12 14:34:24
1121996,1434,11-12 14:34:25
1112837,42,11-12 14:34:26
1007789,247,11-12 14:34:27
832250,255,11-12 14:34:28
1260138,0,11-12 14:34:29
1113210,0,11-12 14:34:30
1248783,0,11-12 14:34:31
1180653,0,11-12 14:34:32
1159678,0,11-12 14:34:33
1160224,0,11-12 14:34:34
1262244,0,11-12 14:34:35
1222734,510,11-12 14:34:36
1168647,0,11-12 14:34:37
1238507,0,11-12 14:34:38
1262547,510,11-12 14:34:39
1173173,255,11-12 14:34:40
1140849,297,11-12 14:34:41
1168654,0,11-12 14:34:42
1022479,0,11-12 14:34:43
1262542,510,11-12 14:34:44
1225649,247,11-12 14:34:45
1123959,0,11-12 14:34:46
1242985,42,11-12 14:34:47
1158187,0,11-12 14:34:48
1161893,0,11-12 14:34:49
1278455,0,11-12 14:34:50
1114706,1530,11-12 14:34:51
1081538,255,11-12 14:34:52
649880,255,11-12 14:34:53
1314268,0,11-12 14:34:54
1252196,0,11-12 14:34:55
1220227,0,11-12 14:34:56
1234219,0,11-12 14:34:57
1072852,0,11-12 14:34:58
1160625,0,11-12 14:34:59
1237148,0,11-12 14:35:00
1225565,0,11-12 14:35:01
1218134,95,11-12 14:35:02
1220763,0,11-12 14:35:03
1130424,0,11-12 14:35:04
1151555,0,11-12 14:35:05
1102282,0,11-12 14:35:06
1179162,0,11-12 14:35:07
1216690,0,11-12 14:35:08
1242700,0,11-12 14:35:09
1174674,0,11-12 14:35:10
1240251,0,11-12 14:35:11
1121022,95,11-12 14:35:12
1222899,0,11-12 14:35:13
1198737,42,11-12 14:35:14
1202175,0,11-12 14:35:15
1206365,0,11-12 14:35:16
1107638,0,11-12 14:35:17
1211953,0,11-12 14:35:18
1233552,0,11-12 14:35:19
1185711,0,11-12 14:35:20
1104430,0,11-12 14:35:21
1151015,725,11-12 14:35:22
1121941,247,11-12 14:35:23
705282,510,11-12 14:35:24
1123185,0,11-12 14:35:25
1085022,0,11-12 14:35:26
1243365,0,11-12 14:35:27
1204165,0,11-12 14:35:28
1175834,0,11-12 14:35:29
1172326,0,11-12 14:35:30
1130260,749,11-12 14:35:31
1182039,0,11-12 14:35:32
1129559,510,11-12 14:35:33
1183576,255,11-12 14:35:34
1286511,255,11-12 14:35:35
1225175,552,11-12 14:35:36
1107304,0,11-12 14:35:37
1176839,255,11-12 14:35:38
1128513,0,11-12 14:35:39
1166902,255,11-12 14:35:40
1060655,289,11-12 14:35:41
1244683,247,11-12 14:35:42
1165482,0,11-12 14:35:43
1170412,0,11-12 14:35:44
1241850,0,11-12 14:35:45
1114834,0,11-12 14:35:46
1111867,0,11-12 14:35:47
1241989,1530,11-12 14:35:48
977291,255,11-12 14:35:49
871210,255,11-12 14:35:50
1229289,0,11-12 14:35:51
1142552,0,11-12 14:35:52
1359921,0,11-12 14:35:53
960719,0,11-12 14:35:54
1311594,0,11-12 14:35:55
1240676,0,11-12 14:35:56
1176928,0,11-12 14:35:57
1277554,0,11-12 14:35:58
1160078,95,11-12 14:35:59
1275452,0,11-12 14:36:00
1209127,0,11-12 14:36:01
1188623,0,11-12 14:36:02
1263819,0,11-12 14:36:03
1237814,42,11-12 14:36:04
1204547,0,11-12 14:36:05
1245747,0,11-12 14:36:06
1139445,42,11-12 14:36:07
1134818,0,11-12 14:36:08
1193474,95,11-12 14:36:09
1077496,0,11-12 14:36:10
1167059,0,11-12 14:36:11
1182601,0,11-12 14:36:12
1290209,0,11-12 14:36:13
1256883,0,11-12 14:36:14
1238349,0,11-12 14:36:15
1117098,0,11-12 14:36:16
1130546,0,11-12 14:36:17
1070336,239,11-12 14:36:18
1104899,239,11-12 14:36:19
1011224,0,11-12 14:36:20
895862,0,11-12 14:36:21
1229574,0,11-12 14:36:22
1165024,0,11-12 14:36:23
1170338,0,11-12 14:36:24
1236384,0,11-12 14:36:25
1145032,0,11-12 14:36:26
1135773,0,11-12 14:36:27
1125688,95,11-12 14:36:28
1144410,510,11-12 14:36:29
1269715,0,11-12 14:36:30
1118014,765,11-12 14:36:31
1191066,0,11-12 14:36:32
1259371,42,11-12 14:36:33
1226494,42,11-12 14:36:34
1215771,255,11-12 14:36:35
1170210,510,11-12 14:36:36
1221060,757,11-12 14:36:37
1095117,247,11-12 14:36:38
1364658,0,11-12 14:36:39
1179463,0,11-12 14:36:40
1148967,0,11-12 14:36:41
1222688,0,11-12 14:36:42
1208070,255,11-12 14:36:43
1153588,1275,11-12 14:36:44
1067786,510,11-12 14:36:45
718566,0,11-12 14:36:46
1402850,0,11-12 14:36:47
1138377,0,11-12 14:36:48
1119106,0,11-12 14:36:49
1202879,0,11-12 14:36:50
1074843,0,11-12 14:36:51
1184360,0,11-12 14:36:52
1179589,0,11-12 14:36:53
1121563,0,11-12 14:36:54
1272568,95,11-12 14:36:55
1215659,0,11-12 14:36:56
1202581,0,11-12 14:36:57
1186406,0,11-12 14:36:58
1250867,0,11-12 14:36:59
1195858,0,11-12 14:37:00
1088281,42,11-12 14:37:01
1322994,0,11-12 14:37:02
1174111,0,11-12 14:37:03
1213804,0,11-12 14:37:04
1232590,95,11-12 14:37:05
1250809,0,11-12 14:37:06
1124465,0,11-12 14:37:07
1293246,0,11-12 14:37:08
1203899,0,11-12 14:37:09
1191861,42,11-12 14:37:10
1211463,0,11-12 14:37:11
1231797,0,11-12 14:37:12
1257346,0,11-12 14:37:13
1103147,478,11-12 14:37:14
1114957,733,11-12 14:37:15
1014607,247,11-12 14:37:16
786521,510,11-12 14:37:17
1329357,0,11-12 14:37:18
1144890,0,11-12 14:37:19
1122873,0,11-12 14:37:20
1303729,0,11-12 14:37:21
1108980,0,11-12 14:37:22
1259434,0,11-12 14:37:23
1146724,749,11-12 14:37:24
1275209,510,11-12 14:37:25
1171456,255,11-12 14:37:26
1144557,42,11-12 14:37:27
1292668,510,11-12 14:37:28
1175390,0,11-12 14:37:29
1205296,255,11-12 14:37:30
1108866,0,11-12 14:37:31
1111450,0,11-12 14:37:32
1232274,0,11-12 14:37:33
1090251,247,11-12 14:37:34
1100596,0,11-12 14:37:35
1093708,0,11-12 14:37:36
1237555,0,11-12 14:37:37
1245588,0,11-12 14:37:38
1228366,42,11-12 14:37:39
902299,1530,11-12 14:37:40
1205585,255,11-12 14:37:41
824119,255,11-12 14:37:42
1059908,0,11-12 14:37:43
1078046,0,11-12 14:37:44
1214768,0,11-12 14:37:45
1145209,0,11-12 14:37:46
1082470,0,11-12 14:37:47
1111088,0,11-12 14:37:48
1319091,0,11-12 14:37:49
1124569,0,11-12 14:37:50
1339628,95,11-12 14:37:51
1222497,0,11-12 14:37:52
1231182,0,11-12 14:37:53
1092711,42,11-12 14:37:54
1258325,0,11-12 14:37:55
1352077,0,11-12 14:37:56
1168312,0,11-12 14:37:57
1274977,0,11-12 14:37:58
1220354,0,11-12 14:37:59
1209692,0,11-12 14:38:00
1153276,95,11-12 14:38:01
1134252,0,11-12 14:38:02
1105775,0,11-12 14:38:03
1132603,0,11-12 14:38:04
1210776,0,11-12 14:38:05
1304674,0,11-12 14:38:06
1185883,0,11-12 14:38:07
1138203,0,11-12 14:38:08
1175541,0,11-12 14:38:09
1178690,0,11-12 14:38:10
1166408,828,11-12 14:38:11
1207008,0,11-12 14:38:12
779601,0,11-12 14:38:13
1203465,0,11-12 14:38:14
1193184,0,11-12 14:38:15
1150680,42,11-12 14:38:16
1266008,0,11-12 14:38:17
1151312,0,11-12 14:38:18
1270764,0,11-12 14:38:19
1242986,791,11-12 14:38:20
1110216,0,11-12 14:38:21
1185042,0,11-12 14:38:22
1180600,255,11-12 14:38:23
1099083,0,11-12 14:38:24
1109502,0,11-12 14:38:25
1217300,0,11-12 14:38:26
1081390,0,11-12 14:38:27
1202130,0,11-12 14:38:28
1170686,510,11-12 14:38:29
1155679,247,11-12 14:38:30
1294914,247,11-12 14:38:31
1225921,0,11-12 14:38:32
1220825,0,11-12 14:38:33
1081441,0,11-12 14:38:34
1369931,0,11-12 14:38:35
1124525,1275,11-12 14:38:36
1162368,510,11-12 14:38:37
1102524,255,11-12 14:38:38
771489,0,11-12 14:38:39
1219532,0,11-12 14:38:40
1290921,0,11-12 14:38:41
1140676,0,11-12 14:38:42
1155608,42,11-12 14:38:43
1173156,0,11-12 14:38:44
1090379,0,11-12 14:38:45
1218505,0,11-12 14:38:46
1294893,42,11-12 14:38:47
1244923,95,11-12 14:38:48
1219709,0,11-12 14:38:49
1237891,0,11-12 14:38:50
1100484,0,11-12 14:38:51
1276557,0,11-12 14:38:52
1283652,0,11-12 14:38:53
1126690,0,11-12 14:38:54
1297452,0,11-12 14:38:55
1155399,0,11-12 14:38:56
1177225,0,11-12 14:38:57
1209055,95,11-12 14:38:58
1366565,0,11-12 14:38:59
1201059,0,11-12 14:39:00
1235714,0,11-12 14:39:01
1169220,0,11-12 14:39:02
1240143,0,11-12 14:39:03
1261095,0,11-12 14:39:04
1199204,0,11-12 14:39:05
1224205,0,11-12 14:39:06
1185993,972,11-12 14:39:07
1158951,0,11-12 14:39:08
693535,510,11-12 14:39:09
1179687,0,11-12 14:39:10
1211931,0,11-12 14:39:11
1168563,42,11-12 14:39:12
1139842,0,11-12 14:39:13
1249466,42,11-12 14:39:14
1192134,0,11-12 14:39:15
1152403,749,11-12 14:39:16
1302088,0,11-12 14:39:17
1143951,0,11-12 14:39:18
1199073,255,11-12 14:39:19
1183956,0,11-12 14:39:20
1214674,0,11-12 14:39:21
1287535,0,11-12 14:39:22
1256514,0,11-12 14:39:23
1169318,0,11-12 14:39:24
979590,255,11-12 14:39:25
1247178,765,11-12 14:39:26
1189586,0,11-12 14:39:27
1210520,0,11-12 14:39:28
1165282,0,11-12 14:39:29
1168211,0,11-12 14:39:30
1202739,0,11-12 14:39:31
1092638,1530,11-12 14:39:32
1106661,255,11-12 14:39:33
826172,255,11-12 14:39:34
1168087,0,11-12 14:39:35
1213921,0,11-12 14:39:36
1252122,0,11-12 14:39:37
1262072,0,11-12 14:39:38
1195113,0,11-12 14:39:39
1094090,42,11-12 14:39:40
1245615,0,11-12 14:39:41
1308005,0,11-12 14:39:42
1216631,0,11-12 14:39:43
1203278,95,11-12 14:39:44
1252030,0,11-12 14:39:45
1196138,0,11-12 14:39:46
1280971,0,11-12 14:39:47
1165278,0,11-12 14:39:48
1315749,42,11-12 14:39:49
1092304,0,11-12 14:39:50
1136376,0,11-12 14:39:51
1252765,0,11-12 14:39:52
1235004,0,11-12 14:39:53
1227238,95,11-12 14:39:54
1271528,0,11-12 14:39:55
1110791,0,11-12 14:39:56
1241186,0,11-12 14:39:57
1190181,0,11-12 14:39:58
1159434,0,11-12 14:39:59
1236441,0,11-12 14:40:00
1358537,0,11-12 14:40:01
1154904,1434,11-12 14:40:02
1225301,247,11-12 14:40:03
854484,0,11-12 14:40:04
1209861,0,11-12 14:40:05
1171497,0,11-12 14:40:06
1118301,0,11-12 14:40:07
1128069,0,11-12 14:40:08
1214339,0,11-12 14:40:09
1155084,0,11-12 14:40:10
1161767,749,11-12 14:40:11
1159415,0,11-12 14:40:12
1324723,510,11-12 14:40:13
1067137,0,11-12 14:40:14
1132778,0,11-12 14:40:15
1152619,0,11-12 14:40:16
1135035,0,11-12 14:40:17
1122495,0,11-12 14:40:18
1163858,297,11-12 14:40:19
1129271,0,11-12 14:40:20
1274406,255,11-12 14:40:21
1191750,0,11-12 14:40:22
1226765,0,11-12 14:40:23
1170440,0,11-12 14:40:24
1332640,0,11-12 14:40:25
1245554,0,11-12 14:40:26
1160769,765,11-12 14:40:27
1078732,1020,11-12 14:40:28
1072528,255,11-12 14:40:29
705078,0,11-12 14:40:30
1299440,0,11-12 14:40:31
1126615,0,11-12 14:40:32
1172888,42,11-12 14:40:33
1239561,0,11-12 14:40:34
1213160,0,11-12 14:40:35
1267585,0,11-12 14:40:36
1052424,0,11-12 14:40:37
1276398,0,11-12 14:40:38
1220232,95,11-12 14:40:39
1282474,0,11-12 14:40:40
1231063,0,11-12 14:40:41
1229843,0,11-12 14:40:42
1267316,0,11-12 14:40:43
1196656,0,11-12 14:40:44
1204979,0,11-12 14:40:45
1275982,0,11-12 14:40:46
1187165,0,11-12 14:40:47
1199676,0,11-12 14:40:48
1144193,95,11-12 14:40:49
1319361,0,11-12 14:40:50
1328511,0,11-12 14:40:51
1281362,0,11-12 14:40:52
1225730,0,11-12 14:40:53
1100881,0,11-12 14:40:54
1324830,0,11-12 14:40:55
1255364,0,11-12 14:40:56
1247232,0,11-12 14:40:57
1048401,1476,11-12 14:40:58
1280100,247,11-12 14:40:59
682374,255,11-12 14:41:00
1176699,0,11-12 14:41:01
1122714,0,11-12 14:41:02
1316148,0,11-12 14:41:03
1220931,0,11-12 14:41:04
1246148,0,11-12 14:41:05
1257558,0,11-12 14:41:06
1166852,0,11-12 14:41:07
1133865,0,11-12 14:41:08
1123895,510,11-12 14:41:09
1120291,510,11-12 14:41:10
1181055,255,11-12 14:41:11
1178518,255,11-12 14:41:12
1169087,0,11-12 14:41:13
1171211,510,11-12 14:41:14
1045523,0,11-12 14:41:15
1211572,0,11-12 14:41:16
1169143,297,11-12 14:41:17
1102536,0,11-12 14:41:18
1206484,0,11-12 14:41:19
1010800,0,11-12 14:41:20
1269152,0,11-12 14:41:21
898510,0,11-12 14:41:22
1323007,0,11-12 14:41:23
1017055,1514,11-12 14:41:24
1005891,255,11-12 14:41:25
813359,255,11-12 14:41:26
1345836,0,11-12 14:41:27
1249540,0,11-12 14:41:28
1335766,0,11-12 14:41:29
1121326,0,11-12 14:41:30
1305090,0,11-12 14:41:31
1268266,0,11-12 14:41:32
1221868,0,11-12 14:41:33
1349166,0,11-12 14:41:34
1228584,95,11-12 14:41:35
1317342,0,11-12 14:41:36
1307265,42,11-12 14:41:37
1288605,0,11-12 14:41:38
1276914,0,11-12 14:41:39
1176378,0,11-12 14:41:40
1328741,0,11-12 14:41:41
1284875,0,11-12 14:41:42
1144179,0,11-12 14:41:43
1176688,0,11-12 14:41:44
1294319,95,11-12 14:41:45
986218,0,11-12 14:41:46
1239579,0,11-12 14:41:47
1280921,0,11-12 14:41:48
1274349,0,11-12 14:41:49
1299915,0,11-12 14:41:50
1334775,0,11-12 14:41:51
1338744,0,11-12 14:41:52
1227240,1442,11-12 14:41:53
1313592,0,11-12 14:41:54
774881,0,11-12 14:41:55
1171880,0,11-12 14:41:56
1156302,0,11-12 14:41:57
1227003,0,11-12 14:41:58
1137453,0,11-12 14:41:59
1290056,0,11-12 14:42:00
1267328,0,11-12 14:42:01
1332204,510,11-12 14:42:02
1189875,0,11-12 14:42:03
1199609,0,11-12 14:42:04
1266090,255,11-12 14:42:05
1144830,255,11-12 14:42:06
1230629,42,11-12 14:42:07
1276323,255,11-12 14:42:08
1321334,0,11-12 14:42:09
1131776,0,11-12 14:42:10
1208907,0,11-12 14:42:11
1179232,255,11-12 14:42:12
1310711,0,11-12 14:42:13
1197194,0,11-12 14:42:14
1181963,0,11-12 14:42:15
1242119,42,11-12 14:42:16
1082950,0,11-12 14:42:17
1213201,1514,11-12 14:42:18
1077306,255,11-12 14:42:19
754242,255,11-12 14:42:20
1309640,0,11-12 14:42:21
1178287,0,11-12 14:42:22
1262886,0,11-12 14:42:23
1180654,0,11-12 14:42:24
1167481,0,11-12 14:42:25
1251590,0,11-12 14:42:26
1227272,0,11-12 14:42:27
1207732,0,11-12 14:42:28
1260187,95,11-12 14:42:29
1241135,0,11-12 14:42:30
1211956,0,11-12 14:42:31
1309753,0,11-12 14:42:32
1076687,0,11-12 14:42:33
1331110,0,11-12 14:42:34
1215187,0,11-12 14:42:35
1334957,0,11-12 14:42:36
1192878,0,11-12 14:42:37
1201074,0,11-12 14:42:38
1200969,95,11-12 14:42:39
1164059,0,11-12 14:42:40
1248618,0,11-12 14:42:41
1168992,0,11-12 14:42:42
1262903,0,11-12 14:42:43
1345344,0,11-12 14:42:44
1098756,0,11-12 14:42:45
1318890,0,11-12 14:42:46
1171451,0,11-12 14:42:47
889297,0,11-12 14:42:48
1206926,95,11-12 14:42:49
832389,510,11-12 14:42:50
1341746,0,11-12 14:42:51
1019619,0,11-12 14:42:52
1324896,0,11-12 14:42:53
1240637,42,11-12 14:42:54
1252877,42,11-12 14:42:55
1236160,0,11-12 14:42:56
1292117,749,11-12 14:42:57
1159008,0,11-12 14:42:58
1276255,255,11-12 14:42:59
1140586,0,11-12 14:43:00
1384698,0,11-12 14:43:01
1165507,0,11-12 14:43:02
1333279,0,11-12 14:43:03
1346369,255,11-12 14:43:04
1100612,0,11-12 14:43:05
1208927,510,11-12 14:43:06
1314687,0,11-12 14:43:07
1071193,0,11-12 14:43:08
1357551,0,11-12 14:43:09
1069298,0,11-12 14:43:10
1353472,0,11-12 14:43:11
1079723,0,11-12 14:43:12
1133325,1514,11-12 14:43:13
1077603,255,11-12 14:43:14
859504,255,11-12 14:43:15
1245397,0,11-12 14:43:16
1297260,0,11-12 14:43:17
1103014,0,11-12 14:43:18
1053731,0,11-12 14:43:19
1230251,0,11-12 14:43:20
1111737,0,11-12 14:43:21
1059962,0,11-12 14:43:22
1342067,0,11-12 14:43:23
1136840,95,11-12 14:43:24
1100779,0,11-12 14:43:25
1296851,0,11-12 14:43:26
1188028,0,11-12 14:43:27
1234885,0,11-12 14:43:28
893346,0,11-12 14:43:29
1329948,0,11-12 14:43:30
1046288,0,11-12 14:43:31
1294940,0,11-12 14:43:32
1230740,0,11-12 14:43:33
1299943,137,11-12 14:43:34
1153756,0,11-12 14:43:35
1339829,0,11-12 14:43:36
1193409,0,11-12 14:43:37
1338287,0,11-12 14:43:38
1225314,42,11-12 14:43:39
1126521,0,11-12 14:43:40
1333272,0,11-12 14:43:41
1297520,0,11-12 14:43:42
1126056,239,11-12 14:43:43
1302253,247,11-12 14:43:44
840428,510,11-12 14:43:45
1183854,0,11-12 14:43:46
1335218,0,11-12 14:43:47
1309461,0,11-12 14:43:48
1217237,0,11-12 14:43:49
1130304,0,11-12 14:43:50
1321113,0,11-12 14:43:51
1194249,494,11-12 14:43:52
1235911,510,11-12 14:43:53
1120317,0,11-12 14:43:54
1347813,255,11-12 14:43:55
1200883,0,11-12 14:43:56
1348962,255,11-12 14:43:57
1274195,0,11-12 14:43:58
1131588,510,11-12 14:43:59
1224659,0,11-12 14:44:00
1222430,0,11-12 14:44:01
1242700,0,11-12 14:44:02
1329455,0,11-12 14:44:03
1176457,0,11-12 14:44:04
1155574,0,11-12 14:44:05
1228343,0,11-12 14:44:06
1131014,255,11-12 14:44:07
1158392,1275,11-12 14:44:08
1062140,255,11-12 14:44:09
769724,255,11-12 14:44:10
1346176,0,11-12 14:44:11
1087726,0,11-12 14:44:12
1317056,42,11-12 14:44:13
1084966,0,11-12 14:44:14
1305404,0,11-12 14:44:15
1303999,0,11-12 14:44:16
1175663,0,11-12 14:44:17
1328506,0,11-12 14:44:18
1156953,95,11-12 14:44:19
1275214,0,11-12 14:44:20
1107461,0,11-12 14:44:21
1349708,0,11-12 14:44:22
1145695,0,11-12 14:44:23
1297233,42,11-12 14:44:24
1197583,0,11-12 14:44:25
1157652,0,11-12 14:44:26
1081310,0,11-12 14:44:27
1288024,0,11-12 14:44:28
1192189,95,11-12 14:44:29
1321751,0,11-12 14:44:30
1159472,0,11-12 14:44:31
1370102,0,11-12 14:44:32
1051500,0,11-12 14:44:33
1296987,0,11-12 14:44:34
1295610,0,11-12 14:44:35
1166500,0,11-12 14:44:36
1172463,0,11-12 14:44:37
1160469,725,11-12 14:44:38
1099002,247,11-12 14:44:39
811308,510,11-12 14:44:40
1229826,0,11-12 14:44:41
1253403,0,11-12 14:44:42
1166883,0,11-12 14:44:43
1207171,0,11-12 14:44:44
1303398,0,11-12 14:44:45
1133262,0,11-12 14:44:46
1317491,0,11-12 14:44:47
1303494,0,11-12 14:44:48
1274208,0,11-12 14:44:49
1306558,1020,11-12 14:44:50
1156168,765,11-12 14:44:51
1234387,297,11-12 14:44:52
1202319,255,11-12 14:44:53
1024240,0,11-12 14:44:54
1283307,0,11-12 14:44:55
1121592,255,11-12 14:44:56
1232425,0,11-12 14:44:57
1187563,0,11-12 14:44:58
1002987,0,11-12 14:44:59
1232723,0,11-12 14:45:00
1232146,0,11-12 14:45:01
1355348,510,11-12 14:45:02
1013095,1259,11-12 14:45:03
1013442,0,11-12 14:45:04
704428,255,11-12 14:45:05
1236503,0,11-12 14:45:06
1327622,0,11-12 14:45:07
1051136,0,11-12 14:45:08
1115480,42,11-12 14:45:09
1235215,0,11-12 14:45:10
1259523,0,11-12 14:45:11
1103161,0,11-12 14:45:12
1352945,0,11-12 14:45:13
1192462,137,11-12 14:45:14
1396803,0,11-12 14:45:15
1154397,0,11-12 14:45:16
1277908,0,11-12 14:45:17
1199558,0,11-12 14:45:18
1278417,0,11-12 14:45:19
1150902,0,11-12 14:45:20
1202078,0,11-12 14:45:21
1371335,0,11-12 14:45:22
1243694,0,11-12 14:45:23
1152611,95,11-12 14:45:24
1051323,0,11-12 14:45:25
1359630,0,11-12 14:45:26
1347434,0,11-12 14:45:27
1163624,0,11-12 14:45:28
1297533,0,11-12 14:45:29
1234515,0,11-12 14:45:30
1226975,0,11-12 14:45:31
1161058,0,11-12 14:45:32
1212242,956,11-12 14:45:33
1163574,247,11-12 14:45:34
848028,510,11-12 14:45:35
1248807,0,11-12 14:45:36
1209201,42,11-12 14:45:37
1264524,0,11-12 14:45:38
1346701,0,11-12 14:45:39
1137946,0,11-12 14:45:40
1322376,0,11-12 14:45:41
1346712,0,11-12 14:45:42
1140652,0,11-12 14:45:43
1237955,0,11-12 14:45:44
1227432,765,11-12 14:45:45
1250770,765,11-12 14:45:46
1212852,255,11-12 14:45:47
1177044,0,11-12 14:45:48
1066167,0,11-12 14:45:49
1308143,42,11-12 14:45:50
1086834,255,11-12 14:45:51
1283803,0,11-12 14:45:52
1120051,0,11-12 14:45:53
1066789,0,11-12 14:45:54
1342877,0,11-12 14:45:55
1205666,0,11-12 14:45:56
1204676,0,11-12 14:45:57
1042784,1530,11-12 14:45:58
1033342,297,11-12 14:45:59
869591,255,11-12 14:46:00
1339128,0,11-12 14:46:01
1181428,0,11-12 14:46:02
1314248,0,11-12 14:46:03
1112922,0,11-12 14:46:04
1286578,0,11-12 14:46:05
1067709,0,11-12 14:46:06
1212649,0,11-12 14:46:07
1287642,0,11-12 14:46:08
1181597,95,11-12 14:46:09
1372225,0,11-12 14:46:10
1119080,0,11-12 14:46:11
1313473,0,11-12 14:46:12
