"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain44-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:25:24 UTC"
"net/intf2",,"system"
1203653,0,11-12 14:31:20
1157977,0,11-12 14:31:21
1299961,0,11-12 14:31:22
996636,0,11-12 14:31:23
1150893,0,11-12 14:31:24
1130140,0,11-12 14:31:25
1139048,0,11-12 14:31:26
1135148,42,11-12 14:31:27
1172691,95,11-12 14:31:28
1170617,0,11-12 14:31:29
1123011,0,11-12 14:31:30
1143564,0,11-12 14:31:31
1127853,0,11-12 14:31:32
1129975,0,11-12 14:31:33
1125545,0,11-12 14:31:34
1173037,0,11-12 14:31:35
1145387,0,11-12 14:31:36
1146117,0,11-12 14:31:37
1144613,95,11-12 14:31:38
1165000,0,11-12 14:31:39
1209640,0,11-12 14:31:40
1163372,0,11-12 14:31:41
1118687,0,11-12 14:31:42
1126127,0,11-12 14:31:43
1129072,0,11-12 14:31:44
1160616,0,11-12 14:31:45
1174696,0,11-12 14:31:46
1130085,0,11-12 14:31:47
1078434,812,11-12 14:31:48
1102836,247,11-12 14:31:49
690717,510,11-12 14:31:50
1203600,0,11-12 14:31:51
1163682,0,11-12 14:31:52
1119483,84,11-12 14:31:53
1135295,0,11-12 14:31:54
1257479,0,11-12 14:31:55
1137656,0,11-12 14:31:56
1149486,0,11-12 14:31:57
1169206,0,11-12 14:31:58
1158051,0,11-12 14:31:59
1222412,350,11-12 14:32:00
1190647,0,11-12 14:32:01
1198950,0,11-12 14:32:02
1127580,255,11-12 14:32:03
1139968,255,11-12 14:32:04
1148034,0,11-12 14:32:05
1136339,0,11-12 14:32:06
1048238,765,11-12 14:32:07
1168815,247,11-12 14:32:08
1143617,0,11-12 14:32:09
1155640,0,11-12 14:32:10
1163927,0,11-12 14:32:11
1208768,0,11-12 14:32:12
1201192,0,11-12 14:32:13
1117179,1020,11-12 14:32:14
1013477,765,11-12 14:32:15
863902,255,11-12 14:32:16
1155310,0,11-12 14:32:17
1150252,0,11-12 14:32:18
1220872,0,11-12 14:32:19
1182555,42,11-12 14:32:20
1044123,0,11-12 14:32:21
1152991,0,11-12 14:32:22
1189202,0,11-12 14:32:23
1129554,0,11-12 14:32:24
1144287,0,11-12 14:32:25
1113942,95,11-12 14:32:26
1178727,0,11-12 14:32:27
1136895,0,11-12 14:32:28
1218965,0,11-12 14:32:29
1143954,0,11-12 14:32:30
1136386,42,11-12 14:32:31
1203357,0,11-12 14:32:32
1188352,0,11-12 14:32:33
1147924,0,11-12 14:32:34
1137288,0,11-12 14:32:35
1130649,95,11-12 14:32:36
1225223,0,11-12 14:32:37
1223947,0,11-12 14:32:38
1149714,0,11-12 14:32:39
1138496,0,11-12 14:32:40
1141428,0,11-12 14:32:41
1147950,0,11-12 14:32:42
1199577,0,11-12 14:32:43
1206755,0,11-12 14:32:44
1078359,0,11-12 14:32:45
1065297,376,11-12 14:32:46
1117222,0,11-12 14:32:47
681361,510,11-12 14:32:48
1184889,0,11-12 14:32:49
1127124,0,11-12 14:32:50
1176441,0,11-12 14:32:51
1246136,0,11-12 14:32:52
1193947,0,11-12 14:32:53
1195084,0,11-12 14:32:54
1173457,749,11-12 14:32:55
1100953,765,11-12 14:32:56
1165113,255,11-12 14:32:57
1222581,255,11-12 14:32:58
1334827,0,11-12 14:32:59
1172750,0,11-12 14:33:00
1227527,0,11-12 14:33:01
1162524,255,11-12 14:33:02
1145626,0,11-12 14:33:03
1095494,510,11-12 14:33:04
1196413,494,11-12 14:33:05
1124965,0,11-12 14:33:06
1107871,42,11-12 14:33:07
1188262,0,11-12 14:33:08
1215745,0,11-12 14:33:09
1231426,0,11-12 14:33:10
1179941,1530,11-12 14:33:11
1091497,255,11-12 14:33:12
992633,297,11-12 14:33:13
1028198,0,11-12 14:33:14
1128387,0,11-12 14:33:15
1125357,0,11-12 14:33:16
1128652,0,11-12 14:33:17
1023330,0,11-12 14:33:18
1154834,0,11-12 14:33:19
1166801,0,11-12 14:33:20
1128744,0,11-12 14:33:21
1138938,0,11-12 14:33:22
1133770,95,11-12 14:33:23
1129737,0,11-12 14:33:24
1127299,0,11-12 14:33:25
1151674,0,11-12 14:33:26
1177088,0,11-12 14:33:27
1195620,0,11-12 14:33:28
1157271,0,11-12 14:33:29
1178415,0,11-12 14:33:30
1183216,0,11-12 14:33:31
1149484,0,11-12 14:33:32
1131021,95,11-12 14:33:33
1175817,0,11-12 14:33:34
1146112,0,11-12 14:33:35
1145196,0,11-12 14:33:36
1252517,0,11-12 14:33:37
1117772,0,11-12 14:33:38
1172038,0,11-12 14:33:39
1171881,42,11-12 14:33:40
1188649,0,11-12 14:33:41
1266748,0,11-12 14:33:42
1119318,1529,11-12 14:33:43
1120668,247,11-12 14:33:44
685314,0,11-12 14:33:45
1233912,0,11-12 14:33:46
1155897,0,11-12 14:33:47
1119441,42,11-12 14:33:48
1155828,0,11-12 14:33:49
1136705,0,11-12 14:33:50
1157065,0,11-12 14:33:51
1186546,494,11-12 14:33:52
1226657,0,11-12 14:33:53
1098745,0,11-12 14:33:54
1131348,255,11-12 14:33:55
1105135,0,11-12 14:33:56
1251845,0,11-12 14:33:57
1182072,255,11-12 14:33:58
1200834,510,11-12 14:33:59
1192985,0,11-12 14:34:00
1181664,510,11-12 14:34:01
1191490,255,11-12 14:34:02
1287401,247,11-12 14:34:03
1182049,0,11-12 14:34:04
1185713,0,11-12 14:34:05
1283867,42,11-12 14:34:06
1282107,0,11-12 14:34:07
1155187,1530,11-12 14:34:08
1207586,255,11-12 14:34:09
1154203,255,11-12 14:34:10
893379,0,11-12 14:34:11
1208045,0,11-12 14:34:12
1176622,0,11-12 14:34:13
1149694,0,11-12 14:34:14
1027613,0,11-12 14:34:15
1140030,0,11-12 14:34:16
1168542,0,11-12 14:34:17
1158967,0,11-12 14:34:18
1234712,0,11-12 14:34:19
1143858,95,11-12 14:34:20
1199558,0,11-12 14:34:21
1144665,0,11-12 14:34:22
1135930,0,11-12 14:34:23
1140615,0,11-12 14:34:24
1224144,42,11-12 14:34:25
1205336,0,11-12 14:34:26
1184474,0,11-12 14:34:27
1129815,0,11-12 14:34:28
1146695,0,11-12 14:34:29
1127027,95,11-12 14:34:30
1140583,0,11-12 14:34:31
1164132,0,11-12 14:34:32
1128993,42,11-12 14:34:33
1128650,0,11-12 14:34:34
1135712,0,11-12 14:34:35
1162354,0,11-12 14:34:36
1136412,0,11-12 14:34:37
1123512,0,11-12 14:34:38
1113675,0,11-12 14:34:39
1081659,1529,11-12 14:34:40
1105168,247,11-12 14:34:41
754516,0,11-12 14:34:42
1124381,255,11-12 14:34:43
1140375,0,11-12 14:34:44
1167864,0,11-12 14:34:45
1245041,0,11-12 14:34:46
1158430,0,11-12 14:34:47
1209360,0,11-12 14:34:48
1161125,0,11-12 14:34:49
1052007,0,11-12 14:34:50
1169138,0,11-12 14:34:51
1226814,255,11-12 14:34:52
1153001,0,11-12 14:34:53
1310392,1020,11-12 14:34:54
1214860,255,11-12 14:34:55
1162352,255,11-12 14:34:56
1155651,0,11-12 14:34:57
1152688,255,11-12 14:34:58
1180907,1054,11-12 14:34:59
1248901,42,11-12 14:35:00
1181731,0,11-12 14:35:01
1094923,0,11-12 14:35:02
1117518,0,11-12 14:35:03
1148322,0,11-12 14:35:04
1152975,0,11-12 14:35:05
1106127,1004,11-12 14:35:06
1004947,765,11-12 14:35:07
1116018,255,11-12 14:35:08
1160499,0,11-12 14:35:09
1147573,0,11-12 14:35:10
1148078,0,11-12 14:35:11
1118881,0,11-12 14:35:12
1025617,0,11-12 14:35:13
1166756,0,11-12 14:35:14
1090185,0,11-12 14:35:15
1191979,0,11-12 14:35:16
1248714,0,11-12 14:35:17
1204305,95,11-12 14:35:18
1225170,0,11-12 14:35:19
1178772,0,11-12 14:35:20
1213799,0,11-12 14:35:21
1150561,0,11-12 14:35:22
1123491,0,11-12 14:35:23
1196374,42,11-12 14:35:24
1138390,0,11-12 14:35:25
1133048,0,11-12 14:35:26
1204323,0,11-12 14:35:27
1262890,95,11-12 14:35:28
1174523,0,11-12 14:35:29
1129359,0,11-12 14:35:30
1133763,0,11-12 14:35:31
1240994,0,11-12 14:35:32
1262547,42,11-12 14:35:33
1152018,0,11-12 14:35:34
1202474,0,11-12 14:35:35
1129853,0,11-12 14:35:36
1179717,239,11-12 14:35:37
1211364,247,11-12 14:35:38
778521,0,11-12 14:35:39
1199091,0,11-12 14:35:40
1228275,0,11-12 14:35:41
1122657,0,11-12 14:35:42
1258311,0,11-12 14:35:43
1314988,0,11-12 14:35:44
1167611,0,11-12 14:35:45
1125624,255,11-12 14:35:46
1157517,0,11-12 14:35:47
1173109,0,11-12 14:35:48
1243764,807,11-12 14:35:49
1204561,255,11-12 14:35:50
1106615,255,11-12 14:35:51
1062591,255,11-12 14:35:52
1110520,255,11-12 14:35:53
1059767,0,11-12 14:35:54
1090098,1020,11-12 14:35:55
1056760,510,11-12 14:35:56
1243850,0,11-12 14:35:57
1191067,0,11-12 14:35:58
1167677,0,11-12 14:35:59
1178756,42,11-12 14:36:00
1229434,0,11-12 14:36:01
1172942,765,11-12 14:36:02
1124314,1020,11-12 14:36:03
1027417,255,11-12 14:36:04
948157,0,11-12 14:36:05
1195721,0,11-12 14:36:06
1155846,0,11-12 14:36:07
1193549,0,11-12 14:36:08
1021426,0,11-12 14:36:09
1205477,0,11-12 14:36:10
1134353,0,11-12 14:36:11
1276904,0,11-12 14:36:12
1244723,42,11-12 14:36:13
1229305,95,11-12 14:36:14
1247742,0,11-12 14:36:15
1157641,0,11-12 14:36:16
1193370,0,11-12 14:36:17
1261864,0,11-12 14:36:18
1209623,0,11-12 14:36:19
1192836,0,11-12 14:36:20
1216845,0,11-12 14:36:21
1131555,0,11-12 14:36:22
1230118,0,11-12 14:36:23
1190336,95,11-12 14:36:24
1271730,0,11-12 14:36:25
1282169,0,11-12 14:36:26
1171445,0,11-12 14:36:27
1185476,0,11-12 14:36:28
1154826,42,11-12 14:36:29
1239195,0,11-12 14:36:30
1125018,0,11-12 14:36:31
1198241,0,11-12 14:36:32
1123084,239,11-12 14:36:33
1143098,980,11-12 14:36:34
942067,0,11-12 14:36:35
954173,510,11-12 14:36:36
1224525,0,11-12 14:36:37
1329834,42,11-12 14:36:38
1215491,0,11-12 14:36:39
1226675,0,11-12 14:36:40
1145519,0,11-12 14:36:41
1263150,255,11-12 14:36:42
1274904,0,11-12 14:36:43
1191970,0,11-12 14:36:44
1277742,765,11-12 14:36:45
1213216,0,11-12 14:36:46
1226167,1020,11-12 14:36:47
1205875,0,11-12 14:36:48
1161414,0,11-12 14:36:49
1209787,0,11-12 14:36:50
1295545,510,11-12 14:36:51
1159203,1012,11-12 14:36:52
1113922,0,11-12 14:36:53
1127866,0,11-12 14:36:54
1179212,0,11-12 14:36:55
1224944,0,11-12 14:36:56
1110901,42,11-12 14:36:57
1091086,1514,11-12 14:36:58
1082052,255,11-12 14:36:59
1153369,255,11-12 14:37:00
884288,0,11-12 14:37:01
1217128,42,11-12 14:37:02
1118412,0,11-12 14:37:03
1184485,0,11-12 14:37:04
1079984,0,11-12 14:37:05
1267817,0,11-12 14:37:06
1187843,0,11-12 14:37:07
1171824,0,11-12 14:37:08
1130590,0,11-12 14:37:09
1127758,95,11-12 14:37:10
1132743,0,11-12 14:37:11
1189724,0,11-12 14:37:12
1156064,0,11-12 14:37:13
1134484,0,11-12 14:37:14
1217852,0,11-12 14:37:15
1176259,0,11-12 14:37:16
1153415,0,11-12 14:37:17
1112514,0,11-12 14:37:18
1194981,0,11-12 14:37:19
1125889,95,11-12 14:37:20
1115907,0,11-12 14:37:21
1196050,0,11-12 14:37:22
1287639,0,11-12 14:37:23
1178771,0,11-12 14:37:24
1151960,42,11-12 14:37:25
1130977,0,11-12 14:37:26
1106553,42,11-12 14:37:27
1147583,0,11-12 14:37:28
1164629,0,11-12 14:37:29
1082492,581,11-12 14:37:30
1172300,0,11-12 14:37:31
839226,0,11-12 14:37:32
1144344,0,11-12 14:37:33
1227582,0,11-12 14:37:34
1171950,0,11-12 14:37:35
1230497,0,11-12 14:37:36
1326433,0,11-12 14:37:37
1164335,0,11-12 14:37:38
1156179,0,11-12 14:37:39
1157565,95,11-12 14:37:40
1118905,0,11-12 14:37:41
1224272,510,11-12 14:37:42
1300650,0,11-12 14:37:43
1196764,0,11-12 14:37:44
1215838,255,11-12 14:37:45
1148662,0,11-12 14:37:46
1122275,0,11-12 14:37:47
1146666,510,11-12 14:37:48
1082492,1259,11-12 14:37:49
1197213,0,11-12 14:37:50
1135500,0,11-12 14:37:51
1249701,42,11-12 14:37:52
1241178,42,11-12 14:37:53
1141162,0,11-12 14:37:54
1205460,1530,11-12 14:37:55
1128112,255,11-12 14:37:56
1019093,255,11-12 14:37:57
762029,0,11-12 14:37:58
1086210,0,11-12 14:37:59
1185101,0,11-12 14:38:00
1156804,0,11-12 14:38:01
1178497,0,11-12 14:38:02
1137750,0,11-12 14:38:03
1287217,0,11-12 14:38:04
1134994,0,11-12 14:38:05
1208998,0,11-12 14:38:06
1135629,95,11-12 14:38:07
1206094,0,11-12 14:38:08
1136864,0,11-12 14:38:09
1180632,0,11-12 14:38:10
1225034,0,11-12 14:38:11
1123701,0,11-12 14:38:12
1115813,0,11-12 14:38:13
1183464,0,11-12 14:38:14
1138459,0,11-12 14:38:15
1254287,42,11-12 14:38:16
1216023,95,11-12 14:38:17
1190790,0,11-12 14:38:18
1311990,0,11-12 14:38:19
1148607,0,11-12 14:38:20
1302098,0,11-12 14:38:21
1240038,42,11-12 14:38:22
1213527,0,11-12 14:38:23
1181421,0,11-12 14:38:24
1264080,0,11-12 14:38:25
1202299,239,11-12 14:38:26
1211756,247,11-12 14:38:27
730175,0,11-12 14:38:28
1151147,255,11-12 14:38:29
1221348,0,11-12 14:38:30
1211838,0,11-12 14:38:31
1218222,0,11-12 14:38:32
1172677,0,11-12 14:38:33
1138872,0,11-12 14:38:34
1117291,0,11-12 14:38:35
1185590,0,11-12 14:38:36
1157752,0,11-12 14:38:37
1232472,1020,11-12 14:38:38
1162582,0,11-12 14:38:39
1143966,765,11-12 14:38:40
1108446,297,11-12 14:38:41
1111133,255,11-12 14:38:42
1187067,255,11-12 14:38:43
1081857,0,11-12 14:38:44
1212691,510,11-12 14:38:45
1160602,247,11-12 14:38:46
1249378,0,11-12 14:38:47
1172292,0,11-12 14:38:48
1211472,0,11-12 14:38:49
1202089,42,11-12 14:38:50
1204436,0,11-12 14:38:51
1143277,1514,11-12 14:38:52
1088013,255,11-12 14:38:53
806820,255,11-12 14:38:54
1234476,0,11-12 14:38:55
1249835,0,11-12 14:38:56
1269218,0,11-12 14:38:57
1132118,0,11-12 14:38:58
1205886,0,11-12 14:38:59
1224903,0,11-12 14:39:00
1212061,0,11-12 14:39:01
1317786,0,11-12 14:39:02
1247464,0,11-12 14:39:03
1189945,95,11-12 14:39:04
1205629,42,11-12 14:39:05
1199501,0,11-12 14:39:06
1196552,0,11-12 14:39:07
1179638,0,11-12 14:39:08
1206720,0,11-12 14:39:09
1312192,0,11-12 14:39:10
1188867,0,11-12 14:39:11
1223356,0,11-12 14:39:12
1193168,0,11-12 14:39:13
1203591,95,11-12 14:39:14
1255258,0,11-12 14:39:15
1277277,0,11-12 14:39:16
1305326,0,11-12 14:39:17
1279635,0,11-12 14:39:18
1303446,42,11-12 14:39:19
1154582,0,11-12 14:39:20
1179520,0,11-12 14:39:21
1154269,725,11-12 14:39:22
1153632,247,11-12 14:39:23
701778,510,11-12 14:39:24
1128234,0,11-12 14:39:25
1127340,0,11-12 14:39:26
1210218,0,11-12 14:39:27
1304175,0,11-12 14:39:28
1167938,0,11-12 14:39:29
1263992,42,11-12 14:39:30
1127655,0,11-12 14:39:31
1127072,0,11-12 14:39:32
1179873,510,11-12 14:39:33
1132142,255,11-12 14:39:34
1209418,0,11-12 14:39:35
1193759,765,11-12 14:39:36
1179689,0,11-12 14:39:37
