"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain25-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:12:16 UTC"
"net/intf2",,"system"
1116773,0,11-12 14:13:54
1117854,0,11-12 14:13:55
1146633,0,11-12 14:13:56
1132257,0,11-12 14:13:57
1141357,0,11-12 14:13:58
1138176,0,11-12 14:13:59
1112516,0,11-12 14:14:00
1114024,0,11-12 14:14:01
1096509,765,11-12 14:14:02
1131077,1020,11-12 14:14:03
1105143,0,11-12 14:14:04
1139510,0,11-12 14:14:05
1101884,255,11-12 14:14:06
1121751,765,11-12 14:14:07
1107060,0,11-12 14:14:08
1088377,510,11-12 14:14:09
1100860,255,11-12 14:14:10
1084289,247,11-12 14:14:11
1111650,0,11-12 14:14:12
1104586,0,11-12 14:14:13
1104414,0,11-12 14:14:14
1108478,0,11-12 14:14:15
1111965,0,11-12 14:14:16
1094142,1572,11-12 14:14:17
1055813,255,11-12 14:14:18
1016047,255,11-12 14:14:19
1105128,0,11-12 14:14:20
1099952,0,11-12 14:14:21
1127500,0,11-12 14:14:22
1125170,0,11-12 14:14:23
1011450,0,11-12 14:14:24
1127707,0,11-12 14:14:25
1122577,0,11-12 14:14:26
1129916,0,11-12 14:14:27
1130469,95,11-12 14:14:28
1103254,0,11-12 14:14:29
1118383,0,11-12 14:14:30
1119427,0,11-12 14:14:31
1129204,0,11-12 14:14:32
1132624,0,11-12 14:14:33
1126273,42,11-12 14:14:34
1129023,0,11-12 14:14:35
1129750,0,11-12 14:14:36
1120099,0,11-12 14:14:37
1130607,95,11-12 14:14:38
1134953,0,11-12 14:14:39
1110602,0,11-12 14:14:40
1137518,0,11-12 14:14:41
1131163,0,11-12 14:14:42
1123560,0,11-12 14:14:43
1129208,0,11-12 14:14:44
1125759,0,11-12 14:14:45
1127871,0,11-12 14:14:46
1126893,0,11-12 14:14:47
1124273,95,11-12 14:14:48
1118730,0,11-12 14:14:49
1071110,972,11-12 14:14:50
1102701,247,11-12 14:14:51
679521,510,11-12 14:14:52
1133688,0,11-12 14:14:53
1128033,0,11-12 14:14:54
1123215,0,11-12 14:14:55
1128236,0,11-12 14:14:56
1139886,0,11-12 14:14:57
1143864,0,11-12 14:14:58
1133104,0,11-12 14:14:59
1096650,749,11-12 14:15:00
1086971,0,11-12 14:15:01
1110505,42,11-12 14:15:02
1122739,765,11-12 14:15:03
1160960,255,11-12 14:15:04
1115855,0,11-12 14:15:05
1098434,0,11-12 14:15:06
1117005,255,11-12 14:15:07
1110132,0,11-12 14:15:08
1082737,1020,11-12 14:15:09
1065952,749,11-12 14:15:10
1114689,0,11-12 14:15:11
1101552,0,11-12 14:15:12
1119095,0,11-12 14:15:13
1108857,0,11-12 14:15:14
1091995,0,11-12 14:15:15
1119663,0,11-12 14:15:16
1089023,1530,11-12 14:15:17
1000928,247,11-12 14:15:18
1068151,255,11-12 14:15:19
1121875,0,11-12 14:15:20
1111325,0,11-12 14:15:21
1113631,42,11-12 14:15:22
1113935,0,11-12 14:15:23
1009369,0,11-12 14:15:24
1123501,42,11-12 14:15:25
1130673,0,11-12 14:15:26
1118955,0,11-12 14:15:27
1125670,95,11-12 14:15:28
1129434,0,11-12 14:15:29
1127758,0,11-12 14:15:30
1125558,0,11-12 14:15:31
1129582,0,11-12 14:15:32
1132505,0,11-12 14:15:33
1129832,0,11-12 14:15:34
1134801,0,11-12 14:15:35
1122954,0,11-12 14:15:36
1128964,0,11-12 14:15:37
1133213,95,11-12 14:15:38
1129599,0,11-12 14:15:39
1135501,0,11-12 14:15:40
1128000,0,11-12 14:15:41
1146313,0,11-12 14:15:42
1120107,0,11-12 14:15:43
1146953,0,11-12 14:15:44
1125183,0,11-12 14:15:45
1128819,0,11-12 14:15:46
1120416,42,11-12 14:15:47
1126312,95,11-12 14:15:48
1080675,956,11-12 14:15:49
1106458,486,11-12 14:15:50
1075873,0,11-12 14:15:51
707321,510,11-12 14:15:52
1115922,0,11-12 14:15:53
1110093,42,11-12 14:15:54
1124412,0,11-12 14:15:55
1128982,0,11-12 14:15:56
1143400,0,11-12 14:15:57
1138016,0,11-12 14:15:58
1127655,749,11-12 14:15:59
1108679,0,11-12 14:16:00
1082009,1020,11-12 14:16:01
1132138,510,11-12 14:16:02
1104157,0,11-12 14:16:03
1140687,0,11-12 14:16:04
1101463,0,11-12 14:16:05
1125455,510,11-12 14:16:06
1114704,0,11-12 14:16:07
1077540,0,11-12 14:16:08
1125334,1020,11-12 14:16:09
1063670,544,11-12 14:16:10
1128760,0,11-12 14:16:11
1109927,0,11-12 14:16:12
1113381,0,11-12 14:16:13
1106725,0,11-12 14:16:14
1116871,0,11-12 14:16:15
1090956,1530,11-12 14:16:16
1066643,255,11-12 14:16:17
1018673,255,11-12 14:16:18
1073088,0,11-12 14:16:19
1109994,0,11-12 14:16:20
1111811,42,11-12 14:16:21
1121654,0,11-12 14:16:22
1008810,0,11-12 14:16:23
1163770,0,11-12 14:16:24
1157023,0,11-12 14:16:25
1162342,0,11-12 14:16:26
1127932,95,11-12 14:16:27
1127108,0,11-12 14:16:28
1139469,0,11-12 14:16:29
1133430,0,11-12 14:16:30
1121689,0,11-12 14:16:31
1124199,42,11-12 14:16:32
1129713,0,11-12 14:16:33
1133889,0,11-12 14:16:34
1129146,0,11-12 14:16:35
1136015,0,11-12 14:16:36
1129655,95,11-12 14:16:37
1140533,0,11-12 14:16:38
1120096,0,11-12 14:16:39
1136355,0,11-12 14:16:40
1123737,0,11-12 14:16:41
1145057,0,11-12 14:16:42
1131926,0,11-12 14:16:43
1105950,0,11-12 14:16:44
1123920,0,11-12 14:16:45
1134408,0,11-12 14:16:46
1132456,95,11-12 14:16:47
1119733,0,11-12 14:16:48
1066433,478,11-12 14:16:49
1104078,0,11-12 14:16:50
681055,510,11-12 14:16:51
1131182,0,11-12 14:16:52
1133817,42,11-12 14:16:53
1144174,0,11-12 14:16:54
1109887,42,11-12 14:16:55
1148465,0,11-12 14:16:56
1140326,0,11-12 14:16:57
1133543,0,11-12 14:16:58
1101939,749,11-12 14:16:59
1109618,1020,11-12 14:17:00
1109173,0,11-12 14:17:01
1122093,510,11-12 14:17:02
1117092,0,11-12 14:17:03
1113135,0,11-12 14:17:04
1110529,0,11-12 14:17:05
1127526,1020,11-12 14:17:06
1139046,0,11-12 14:17:07
1098881,510,11-12 14:17:08
1066470,255,11-12 14:17:09
1123027,247,11-12 14:17:10
1085337,0,11-12 14:17:11
1137369,0,11-12 14:17:12
1093822,0,11-12 14:17:13
1084463,0,11-12 14:17:14
1119680,0,11-12 14:17:15
1079728,1530,11-12 14:17:16
1041161,255,11-12 14:17:17
1045960,297,11-12 14:17:18
1137919,0,11-12 14:17:19
1112600,0,11-12 14:17:20
1108455,42,11-12 14:17:21
1118087,0,11-12 14:17:22
1040469,0,11-12 14:17:23
1143378,0,11-12 14:17:24
1149247,0,11-12 14:17:25
1140551,0,11-12 14:17:26
1127948,95,11-12 14:17:27
1139656,0,11-12 14:17:28
1129992,0,11-12 14:17:29
1134797,0,11-12 14:17:30
1127463,0,11-12 14:17:31
1123368,0,11-12 14:17:32
1126588,0,11-12 14:17:33
1134920,0,11-12 14:17:34
1124023,0,11-12 14:17:35
1166151,0,11-12 14:17:36
1161897,95,11-12 14:17:37
1126229,0,11-12 14:17:38
1143489,0,11-12 14:17:39
1153422,42,11-12 14:17:40
1137987,0,11-12 14:17:41
1159925,0,11-12 14:17:42
1138835,0,11-12 14:17:43
1141687,0,11-12 14:17:44
1140294,0,11-12 14:17:45
1124434,0,11-12 14:17:46
1134931,95,11-12 14:17:47
1085707,1211,11-12 14:17:48
1134507,247,11-12 14:17:49
736649,0,11-12 14:17:50
1065929,510,11-12 14:17:51
1124976,0,11-12 14:17:52
1114117,42,11-12 14:17:53
1128830,0,11-12 14:17:54
1130561,0,11-12 14:17:55
1139870,0,11-12 14:17:56
1150333,0,11-12 14:17:57
1159832,749,11-12 14:17:58
1087720,1020,11-12 14:17:59
1096352,0,11-12 14:18:00
1133309,255,11-12 14:18:01
1132980,552,11-12 14:18:02
1118458,0,11-12 14:18:03
1107517,0,11-12 14:18:04
1122878,765,11-12 14:18:05
1103747,0,11-12 14:18:06
1125290,510,11-12 14:18:07
1064281,255,11-12 14:18:08
1128569,247,11-12 14:18:09
1108892,0,11-12 14:18:10
1110077,0,11-12 14:18:11
1109809,0,11-12 14:18:12
1103067,0,11-12 14:18:13
1109385,0,11-12 14:18:14
1125510,1514,11-12 14:18:15
1025137,255,11-12 14:18:16
1004266,255,11-12 14:18:17
1136808,0,11-12 14:18:18
1128308,0,11-12 14:18:19
1117996,42,11-12 14:18:20
1117069,0,11-12 14:18:21
1028717,0,11-12 14:18:22
1119783,0,11-12 14:18:23
1123251,0,11-12 14:18:24
1145125,42,11-12 14:18:25
1159430,95,11-12 14:18:26
1135629,0,11-12 14:18:27
1146746,0,11-12 14:18:28
1130186,0,11-12 14:18:29
1129799,0,11-12 14:18:30
1127639,0,11-12 14:18:31
1138180,0,11-12 14:18:32
1131438,0,11-12 14:18:33
1129323,0,11-12 14:18:34
1078459,0,11-12 14:18:35
1138974,95,11-12 14:18:36
1131568,0,11-12 14:18:37
1131875,0,11-12 14:18:38
1131665,0,11-12 14:18:39
1129343,0,11-12 14:18:40
1126932,0,11-12 14:18:41
1131803,0,11-12 14:18:42
1127901,0,11-12 14:18:43
1137297,0,11-12 14:18:44
1124748,0,11-12 14:18:45
1127794,95,11-12 14:18:46
1085469,478,11-12 14:18:47
1127325,1006,11-12 14:18:48
1081885,247,11-12 14:18:49
726437,0,11-12 14:18:50
1118523,0,11-12 14:18:51
1122792,42,11-12 14:18:52
1105701,0,11-12 14:18:53
1129895,0,11-12 14:18:54
1162754,0,11-12 14:18:55
1141292,0,11-12 14:18:56
1112693,749,11-12 14:18:57
1105792,0,11-12 14:18:58
1082361,1020,11-12 14:18:59
1158550,510,11-12 14:19:00
1139438,0,11-12 14:19:01
1140488,255,11-12 14:19:02
1136733,0,11-12 14:19:03
1126197,765,11-12 14:19:04
1107956,0,11-12 14:19:05
1084655,510,11-12 14:19:06
1115150,0,11-12 14:19:07
1065001,502,11-12 14:19:08
1118790,0,11-12 14:19:09
1111450,42,11-12 14:19:10
1096795,0,11-12 14:19:11
1139837,0,11-12 14:19:12
1172333,0,11-12 14:19:13
1129884,1530,11-12 14:19:14
1092217,255,11-12 14:19:15
1009065,255,11-12 14:19:16
1127621,0,11-12 14:19:17
1117914,0,11-12 14:19:18
1123896,42,11-12 14:19:19
1153176,0,11-12 14:19:20
1000622,0,11-12 14:19:21
1134744,0,11-12 14:19:22
1116832,0,11-12 14:19:23
1129458,0,11-12 14:19:24
1129380,95,11-12 14:19:25
1124459,0,11-12 14:19:26
1127758,0,11-12 14:19:27
1127418,0,11-12 14:19:28
1126198,0,11-12 14:19:29
1108413,0,11-12 14:19:30
1158552,0,11-12 14:19:31
1163759,0,11-12 14:19:32
1129246,42,11-12 14:19:33
1186606,0,11-12 14:19:34
1123046,95,11-12 14:19:35
1080306,0,11-12 14:19:36
1089696,0,11-12 14:19:37
1147841,0,11-12 14:19:38
1129291,0,11-12 14:19:39
1105749,0,11-12 14:19:40
1126337,0,11-12 14:19:41
1144722,0,11-12 14:19:42
1182612,0,11-12 14:19:43
1142370,0,11-12 14:19:44
1147764,95,11-12 14:19:45
1098851,0,11-12 14:19:46
1120340,1434,11-12 14:19:47
1101227,247,11-12 14:19:48
679048,255,11-12 14:19:49
1122069,0,11-12 14:19:50
1128762,0,11-12 14:19:51
1126185,0,11-12 14:19:52
1158439,0,11-12 14:19:53
1141500,0,11-12 14:19:54
1129730,0,11-12 14:19:55
1130346,749,11-12 14:19:56
1137831,0,11-12 14:19:57
1102091,552,11-12 14:19:58
1130596,510,11-12 14:19:59
1100159,0,11-12 14:20:00
1145469,510,11-12 14:20:01
1106446,0,11-12 14:20:02
1102297,0,11-12 14:20:03
1124216,255,11-12 14:20:04
1071906,0,11-12 14:20:05
1118994,765,11-12 14:20:06
1075245,1012,11-12 14:20:07
1128522,0,11-12 14:20:08
1122112,42,11-12 14:20:09
1084904,0,11-12 14:20:10
1132791,0,11-12 14:20:11
1125889,0,11-12 14:20:12
1121678,1514,11-12 14:20:13
1069372,255,11-12 14:20:14
1049543,255,11-12 14:20:15
1065498,0,11-12 14:20:16
1097816,0,11-12 14:20:17
1177462,0,11-12 14:20:18
1126561,0,11-12 14:20:19
1016073,0,11-12 14:20:20
1083520,0,11-12 14:20:21
1140188,0,11-12 14:20:22
1144694,0,11-12 14:20:23
1108748,137,11-12 14:20:24
1130590,0,11-12 14:20:25
1132981,0,11-12 14:20:26
1154397,0,11-12 14:20:27
1150960,0,11-12 14:20:28
1136344,0,11-12 14:20:29
1115234,0,11-12 14:20:30
1107937,0,11-12 14:20:31
1126140,0,11-12 14:20:32
1164497,0,11-12 14:20:33
1140771,95,11-12 14:20:34
1138435,0,11-12 14:20:35
1104352,0,11-12 14:20:36
1140881,0,11-12 14:20:37
1138678,0,11-12 14:20:38
1131275,0,11-12 14:20:39
1143950,0,11-12 14:20:40
1171875,0,11-12 14:20:41
1130067,0,11-12 14:20:42
1118874,0,11-12 14:20:43
1120695,95,11-12 14:20:44
1128236,0,11-12 14:20:45
1069826,1434,11-12 14:20:46
1104339,0,11-12 14:20:47
686613,0,11-12 14:20:48
1135461,0,11-12 14:20:49
1119978,0,11-12 14:20:50
1132005,42,11-12 14:20:51
1133280,0,11-12 14:20:52
1136435,0,11-12 14:20:53
1152190,0,11-12 14:20:54
1172700,510,11-12 14:20:55
1110818,0,11-12 14:20:56
1093666,1020,11-12 14:20:57
1113893,255,11-12 14:20:58
1138908,510,11-12 14:20:59
1169931,297,11-12 14:21:00
1101047,255,11-12 14:21:01
1141420,0,11-12 14:21:02
1151955,255,11-12 14:21:03
1124014,0,11-12 14:21:04
1077969,765,11-12 14:21:05
1069988,255,11-12 14:21:06
1151422,0,11-12 14:21:07
1123595,0,11-12 14:21:08
1150135,0,11-12 14:21:09
1126660,0,11-12 14:21:10
1112452,0,11-12 14:21:11
1085086,510,11-12 14:21:12
1130441,1275,11-12 14:21:13
980125,255,11-12 14:21:14
1032877,0,11-12 14:21:15
1118310,0,11-12 14:21:16
1133871,42,11-12 14:21:17
1162291,0,11-12 14:21:18
1076109,0,11-12 14:21:19
1101741,0,11-12 14:21:20
1124628,0,11-12 14:21:21
1119262,0,11-12 14:21:22
1135685,0,11-12 14:21:23
1122361,95,11-12 14:21:24
1131240,0,11-12 14:21:25
1133787,0,11-12 14:21:26
1161170,0,11-12 14:21:27
1129259,0,11-12 14:21:28
1126707,0,11-12 14:21:29
1164350,0,11-12 14:21:30
1111185,0,11-12 14:21:31
1133312,0,11-12 14:21:32
1149555,0,11-12 14:21:33
1152721,95,11-12 14:21:34
1170130,0,11-12 14:21:35
1146657,0,11-12 14:21:36
1123896,0,11-12 14:21:37
1126346,0,11-12 14:21:38
1097798,0,11-12 14:21:39
1140954,0,11-12 14:21:40
1147140,0,11-12 14:21:41
1126893,0,11-12 14:21:42
1141474,0,11-12 14:21:43
1115266,137,11-12 14:21:44
1064930,1434,11-12 14:21:45
1104078,0,11-12 14:21:46
703812,510,11-12 14:21:47
1193367,0,11-12 14:21:48
1117647,0,11-12 14:21:49
1132005,42,11-12 14:21:50
1138514,0,11-12 14:21:51
1151566,0,11-12 14:21:52
1119279,0,11-12 14:21:53
1140025,0,11-12 14:21:54
1151842,0,11-12 14:21:55
1095724,510,11-12 14:21:56
1123730,255,11-12 14:21:57
1148919,765,11-12 14:21:58
1116043,255,11-12 14:21:59
1103446,0,11-12 14:22:00
1107175,0,11-12 14:22:01
1115339,0,11-12 14:22:02
1112141,0,11-12 14:22:03
1118110,1020,11-12 14:22:04
1067577,765,11-12 14:22:05
1132266,0,11-12 14:22:06
1154131,0,11-12 14:22:07
1111443,0,11-12 14:22:08
1107706,0,11-12 14:22:09
1103926,42,11-12 14:22:10
1111345,255,11-12 14:22:11
1079193,1530,11-12 14:22:12
1006658,0,11-12 14:22:13
1031533,255,11-12 14:22:14
1148319,0,11-12 14:22:15
1131162,0,11-12 14:22:16
1129808,0,11-12 14:22:17
1142429,0,11-12 14:22:18
1065149,0,11-12 14:22:19
1153229,0,11-12 14:22:20
1138250,0,11-12 14:22:21
1127694,0,11-12 14:22:22
1135024,95,11-12 14:22:23
1136419,0,11-12 14:22:24
1156019,0,11-12 14:22:25
1137252,0,11-12 14:22:26
1135573,0,11-12 14:22:27
1131216,0,11-12 14:22:28
1165064,0,11-12 14:22:29
1155649,0,11-12 14:22:30
1197056,0,11-12 14:22:31
1175146,0,11-12 14:22:32
1144610,95,11-12 14:22:33
1183125,0,11-12 14:22:34
1130431,0,11-12 14:22:35
1166170,0,11-12 14:22:36
1151257,42,11-12 14:22:37
1119920,0,11-12 14:22:38
1134318,0,11-12 14:22:39
1128969,0,11-12 14:22:40
1121745,0,11-12 14:22:41
1097235,0,11-12 14:22:42
1120119,95,11-12 14:22:43
1058523,239,11-12 14:22:44
1095321,0,11-12 14:22:45
683202,510,11-12 14:22:46
1124400,0,11-12 14:22:47
1119843,0,11-12 14:22:48
1141563,42,11-12 14:22:49
1149763,0,11-12 14:22:50
1141484,0,11-12 14:22:51
1124368,0,11-12 14:22:52
1165345,749,11-12 14:22:53
1102492,0,11-12 14:22:54
1095654,765,11-12 14:22:55
1110488,255,11-12 14:22:56
1099615,510,11-12 14:22:57
1146901,255,11-12 14:22:58
1123206,255,11-12 14:22:59
1107175,0,11-12 14:23:00
1118345,0,11-12 14:23:01
1118343,0,11-12 14:23:02
1108902,1020,11-12 14:23:03
1069052,544,11-12 14:23:04
1132266,0,11-12 14:23:05
1108878,0,11-12 14:23:06
1143045,0,11-12 14:23:07
1109333,0,11-12 14:23:08
1105387,0,11-12 14:23:09
1125231,0,11-12 14:23:10
1066295,1530,11-12 14:23:11
1009722,255,11-12 14:23:12
1059843,255,11-12 14:23:13
1118999,0,11-12 14:23:14
1139911,0,11-12 14:23:15
1151349,0,11-12 14:23:16
1112019,0,11-12 14:23:17
1017049,0,11-12 14:23:18
1103661,0,11-12 14:23:19
1124009,0,11-12 14:23:20
1143795,0,11-12 14:23:21
1200240,95,11-12 14:23:22
1161515,0,11-12 14:23:23
1125915,0,11-12 14:23:24
1142118,0,11-12 14:23:25
1106972,0,11-12 14:23:26
1129713,0,11-12 14:23:27
1129618,0,11-12 14:23:28
1168387,0,11-12 14:23:29
1145074,42,11-12 14:23:30
1130916,0,11-12 14:23:31
1123162,95,11-12 14:23:32
1121641,0,11-12 14:23:33
1140629,0,11-12 14:23:34
1132271,0,11-12 14:23:35
1131012,0,11-12 14:23:36
1112270,0,11-12 14:23:37
1132631,0,11-12 14:23:38
1117120,0,11-12 14:23:39
1132005,0,11-12 14:23:40
1119719,0,11-12 14:23:41
1170228,95,11-12 14:23:42
1107640,478,11-12 14:23:43
1082615,0,11-12 14:23:44
677271,510,11-12 14:23:45
1124717,0,11-12 14:23:46
1132167,0,11-12 14:23:47
1136919,42,11-12 14:23:48
1114272,0,11-12 14:23:49
1136261,0,11-12 14:23:50
1153365,0,11-12 14:23:51
1163297,0,11-12 14:23:52
1119557,749,11-12 14:23:53
1092713,0,11-12 14:23:54
1108252,0,11-12 14:23:55
1131653,765,11-12 14:23:56
1136189,807,11-12 14:23:57
1164298,0,11-12 14:23:58
1108978,0,11-12 14:23:59
1125927,255,11-12 14:24:00
1103120,0,11-12 14:24:01
1095925,1020,11-12 14:24:02
1079625,494,11-12 14:24:03
1139260,0,11-12 14:24:04
1190125,0,11-12 14:24:05
1149274,0,11-12 14:24:06
1169582,0,11-12 14:24:07
1153283,0,11-12 14:24:08
1112056,0,11-12 14:24:09
1086969,1514,11-12 14:24:10
997177,255,11-12 14:24:11
1062701,255,11-12 14:24:12
1133978,0,11-12 14:24:13
1116978,0,11-12 14:24:14
1141219,0,11-12 14:24:15
1142245,0,11-12 14:24:16
1054377,0,11-12 14:24:17
1135863,0,11-12 14:24:18
1187580,0,11-12 14:24:19
1172634,0,11-12 14:24:20
1144712,95,11-12 14:24:21
1124871,0,11-12 14:24:22
1127418,0,11-12 14:24:23
1132611,42,11-12 14:24:24
1129140,0,11-12 14:24:25
1127853,0,11-12 14:24:26
1139112,0,11-12 14:24:27
1167241,0,11-12 14:24:28
1144581,0,11-12 14:24:29
1189645,0,11-12 14:24:30
1160905,95,11-12 14:24:31
1122983,0,11-12 14:24:32
1148396,0,11-12 14:24:33
1131163,0,11-12 14:24:34
1128269,0,11-12 14:24:35
1134392,0,11-12 14:24:36
1122525,42,11-12 14:24:37
1136025,0,11-12 14:24:38
1121340,0,11-12 14:24:39
1136384,0,11-12 14:24:40
1184069,95,11-12 14:24:41
1086048,1450,11-12 14:24:42
1124757,247,11-12 14:24:43
682239,255,11-12 14:24:44
1134363,0,11-12 14:24:45
1135278,0,11-12 14:24:46
1202127,0,11-12 14:24:47
1170376,0,11-12 14:24:48
1161116,0,11-12 14:24:49
1202803,0,11-12 14:24:50
1176650,749,11-12 14:24:51
1113159,0,11-12 14:24:52
1097692,510,11-12 14:24:53
1141308,765,11-12 14:24:54
1130352,0,11-12 14:24:55
1131942,510,11-12 14:24:56
1141253,255,11-12 14:24:57
1137642,255,11-12 14:24:58
1110151,0,11-12 14:24:59
1070025,0,11-12 14:25:00
1151299,765,11-12 14:25:01
1094940,255,11-12 14:25:02
1140070,0,11-12 14:25:03
1122286,0,11-12 14:25:04
1110679,0,11-12 14:25:05
1114286,0,11-12 14:25:06
1107065,0,11-12 14:25:07
1094739,1275,11-12 14:25:08
1061275,510,11-12 14:25:09
1032572,255,11-12 14:25:10
1075524,0,11-12 14:25:11
1125393,0,11-12 14:25:12
1141266,42,11-12 14:25:13
1104346,0,11-12 14:25:14
1008303,0,11-12 14:25:15
1123508,0,11-12 14:25:16
1116733,0,11-12 14:25:17
1176821,0,11-12 14:25:18
1184896,95,11-12 14:25:19
1137197,0,11-12 14:25:20
1049232,0,11-12 14:25:21
1135647,0,11-12 14:25:22
1142061,0,11-12 14:25:23
1190064,0,11-12 14:25:24
1206379,0,11-12 14:25:25
1202211,0,11-12 14:25:26
1180156,0,11-12 14:25:27
1174982,0,11-12 14:25:28
1152869,95,11-12 14:25:29
1170658,0,11-12 14:25:30
1138096,0,11-12 14:25:31
1132011,0,11-12 14:25:32
1135783,0,11-12 14:25:33
1139226,0,11-12 14:25:34
1119956,42,11-12 14:25:35
1128846,0,11-12 14:25:36
1176780,0,11-12 14:25:37
1201770,0,11-12 14:25:38
1200245,95,11-12 14:25:39
1150862,1195,11-12 14:25:40
1131649,247,11-12 14:25:41
878358,0,11-12 14:25:42
922898,0,11-12 14:25:43
1152282,0,11-12 14:25:44
1124271,0,11-12 14:25:45
1130793,0,11-12 14:25:46
1128174,0,11-12 14:25:47
1146398,0,11-12 14:25:48
1143927,0,11-12 14:25:49
1115922,749,11-12 14:25:50
1117805,255,11-12 14:25:51
1122342,765,11-12 14:25:52
1205709,510,11-12 14:25:53
1175662,255,11-12 14:25:54
1158762,0,11-12 14:25:55
1150019,255,11-12 14:25:56
1118751,552,11-12 14:25:57
1123639,0,11-12 14:25:58
1091566,510,11-12 14:25:59
1055385,255,11-12 14:26:00
1138290,0,11-12 14:26:01
1124649,42,11-12 14:26:02
1141521,0,11-12 14:26:03
1113915,0,11-12 14:26:04
1103713,0,11-12 14:26:05
1122504,0,11-12 14:26:06
1091303,1530,11-12 14:26:07
1002895,255,11-12 14:26:08
924433,255,11-12 14:26:09
1140857,0,11-12 14:26:10
1106909,0,11-12 14:26:11
1120960,0,11-12 14:26:12
1139749,0,11-12 14:26:13
1014266,0,11-12 14:26:14
1128444,0,11-12 14:26:15
1146316,0,11-12 14:26:16
1132107,0,11-12 14:26:17
1146573,95,11-12 14:26:18
1134483,0,11-12 14:26:19
1137252,0,11-12 14:26:20
1144546,0,11-12 14:26:21
1122954,0,11-12 14:26:22
1179067,0,11-12 14:26:23
1197046,42,11-12 14:26:24
1136542,0,11-12 14:26:25
1169682,0,11-12 14:26:26
1168820,0,11-12 14:26:27
