"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain29-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:14:50 UTC"
"net/intf2",,"system"
1141508,0,11-12 14:16:31
1141044,0,11-12 14:16:32
1128701,749,11-12 14:16:33
1109006,0,11-12 14:16:34
1115244,510,11-12 14:16:35
1142107,1020,11-12 14:16:36
1103394,0,11-12 14:16:37
1139784,255,11-12 14:16:38
1109822,255,11-12 14:16:39
1114597,0,11-12 14:16:40
1117692,510,11-12 14:16:41
1089100,0,11-12 14:16:42
1123044,510,11-12 14:16:43
1079038,502,11-12 14:16:44
1113521,0,11-12 14:16:45
1109451,0,11-12 14:16:46
1114879,0,11-12 14:16:47
1108500,0,11-12 14:16:48
1109922,0,11-12 14:16:49
1089757,1514,11-12 14:16:50
1089766,255,11-12 14:16:51
1000035,255,11-12 14:16:52
881383,42,11-12 14:16:53
1379004,0,11-12 14:16:54
1126232,42,11-12 14:16:55
1125737,0,11-12 14:16:56
1014822,0,11-12 14:16:57
1142207,0,11-12 14:16:58
1132500,0,11-12 14:16:59
1127134,0,11-12 14:17:00
1140313,0,11-12 14:17:01
1126989,95,11-12 14:17:02
1133100,0,11-12 14:17:03
1128683,0,11-12 14:17:04
1131227,0,11-12 14:17:05
1127714,0,11-12 14:17:06
1129356,0,11-12 14:17:07
1123368,0,11-12 14:17:08
1140024,0,11-12 14:17:09
1139500,0,11-12 14:17:10
1133875,0,11-12 14:17:11
1134877,95,11-12 14:17:12
1117848,0,11-12 14:17:13
1135520,0,11-12 14:17:14
1140080,0,11-12 14:17:15
1132883,0,11-12 14:17:16
1121735,42,11-12 14:17:17
1133711,0,11-12 14:17:18
1166764,0,11-12 14:17:19
1115967,0,11-12 14:17:20
1116179,0,11-12 14:17:21
1147701,95,11-12 14:17:22
1125482,1442,11-12 14:17:23
1103781,247,11-12 14:17:24
690042,255,11-12 14:17:25
1127001,0,11-12 14:17:26
1120923,0,11-12 14:17:27
1122675,0,11-12 14:17:28
1127281,0,11-12 14:17:29
1136570,0,11-12 14:17:30
1158527,0,11-12 14:17:31
1132839,749,11-12 14:17:32
1102140,0,11-12 14:17:33
1091684,1020,11-12 14:17:34
1104759,0,11-12 14:17:35
1138152,510,11-12 14:17:36
1137044,255,11-12 14:17:37
1119303,0,11-12 14:17:38
1109530,0,11-12 14:17:39
1123901,807,11-12 14:17:40
1107492,42,11-12 14:17:41
1089101,510,11-12 14:17:42
1067226,255,11-12 14:17:43
1113777,247,11-12 14:17:44
1115759,0,11-12 14:17:45
1108569,0,11-12 14:17:46
1119735,0,11-12 14:17:47
1131194,0,11-12 14:17:48
1103252,0,11-12 14:17:49
1098793,1530,11-12 14:17:50
977112,255,11-12 14:17:51
727330,255,11-12 14:17:52
1375079,0,11-12 14:17:53
1122180,0,11-12 14:17:54
1124371,0,11-12 14:17:55
1119828,0,11-12 14:17:56
1034294,0,11-12 14:17:57
1128748,0,11-12 14:17:58
1126928,0,11-12 14:17:59
1119584,0,11-12 14:18:00
1163032,95,11-12 14:18:01
1119597,0,11-12 14:18:02
1130626,0,11-12 14:18:03
1116083,0,11-12 14:18:04
1131064,0,11-12 14:18:05
1139273,42,11-12 14:18:06
1126469,0,11-12 14:18:07
1135158,0,11-12 14:18:08
1141823,0,11-12 14:18:09
1136599,0,11-12 14:18:10
1139508,95,11-12 14:18:11
1110640,0,11-12 14:18:12
1148136,0,11-12 14:18:13
1137544,0,11-12 14:18:14
1129956,0,11-12 14:18:15
1114349,0,11-12 14:18:16
1115652,0,11-12 14:18:17
1120869,0,11-12 14:18:18
1144794,0,11-12 14:18:19
1117098,0,11-12 14:18:20
1122992,95,11-12 14:18:21
1080521,1434,11-12 14:18:22
1109886,0,11-12 14:18:23
1020814,0,11-12 14:18:24
770411,510,11-12 14:18:25
1140780,0,11-12 14:18:26
1122927,42,11-12 14:18:27
1127148,0,11-12 14:18:28
1128633,0,11-12 14:18:29
1136755,42,11-12 14:18:30
1144600,0,11-12 14:18:31
1098603,749,11-12 14:18:32
1162511,0,11-12 14:18:33
1098977,510,11-12 14:18:34
1130327,510,11-12 14:18:35
1107634,0,11-12 14:18:36
1129989,765,11-12 14:18:37
1090160,255,11-12 14:18:38
1126228,510,11-12 14:18:39
1100458,0,11-12 14:18:40
1088012,510,11-12 14:18:41
1112057,0,11-12 14:18:42
1072966,502,11-12 14:18:43
1108701,0,11-12 14:18:44
1111765,0,11-12 14:18:45
1107316,0,11-12 14:18:46
1106771,0,11-12 14:18:47
1113077,0,11-12 14:18:48
1067451,1530,11-12 14:18:49
1095341,255,11-12 14:18:50
1014025,255,11-12 14:18:51
1137834,0,11-12 14:18:52
1122684,0,11-12 14:18:53
1124565,42,11-12 14:18:54
1124784,0,11-12 14:18:55
1008083,0,11-12 14:18:56
1134643,0,11-12 14:18:57
1148066,0,11-12 14:18:58
1116828,0,11-12 14:18:59
1149926,0,11-12 14:19:00
1128849,95,11-12 14:19:01
1128115,0,11-12 14:19:02
1109695,0,11-12 14:19:03
1114725,0,11-12 14:19:04
1107148,0,11-12 14:19:05
1151945,0,11-12 14:19:06
1152616,0,11-12 14:19:07
1140391,0,11-12 14:19:08
1141088,0,11-12 14:19:09
1127301,0,11-12 14:19:10
1127575,95,11-12 14:19:11
1111010,0,11-12 14:19:12
1136533,0,11-12 14:19:13
1137949,42,11-12 14:19:14
1117881,0,11-12 14:19:15
1126202,0,11-12 14:19:16
1125300,0,11-12 14:19:17
1139355,0,11-12 14:19:18
1128162,0,11-12 14:19:19
1130754,0,11-12 14:19:20
1125376,95,11-12 14:19:21
1071915,1434,11-12 14:19:22
1087266,0,11-12 14:19:23
688116,510,11-12 14:19:24
1122627,0,11-12 14:19:25
1112235,42,11-12 14:19:26
1132098,0,11-12 14:19:27
1124463,0,11-12 14:19:28
1162730,0,11-12 14:19:29
1119303,0,11-12 14:19:30
1135238,749,11-12 14:19:31
1162337,0,11-12 14:19:32
1081970,255,11-12 14:19:33
1105295,0,11-12 14:19:34
1133522,510,11-12 14:19:35
1123669,255,11-12 14:19:36
1108690,255,11-12 14:19:37
1107378,0,11-12 14:19:38
1127143,1020,11-12 14:19:39
1127432,0,11-12 14:19:40
1112027,765,11-12 14:19:41
1070156,502,11-12 14:19:42
1115376,0,11-12 14:19:43
1101125,0,11-12 14:19:44
1113694,0,11-12 14:19:45
1106684,0,11-12 14:19:46
1094988,0,11-12 14:19:47
1154889,765,11-12 14:19:48
1060105,765,11-12 14:19:49
995413,255,11-12 14:19:50
652017,255,11-12 14:19:51
1390347,0,11-12 14:19:52
1120295,0,11-12 14:19:53
1135750,0,11-12 14:19:54
1110334,0,11-12 14:19:55
984845,0,11-12 14:19:56
1171071,0,11-12 14:19:57
1126658,0,11-12 14:19:58
1134301,0,11-12 14:19:59
1131117,95,11-12 14:20:00
1125413,42,11-12 14:20:01
1132160,0,11-12 14:20:02
1116528,0,11-12 14:20:03
1126079,0,11-12 14:20:04
1105806,42,11-12 14:20:05
1136201,0,11-12 14:20:06
1123923,0,11-12 14:20:07
1148311,0,11-12 14:20:08
1138276,0,11-12 14:20:09
1132596,95,11-12 14:20:10
1131976,0,11-12 14:20:11
1132790,0,11-12 14:20:12
1145581,0,11-12 14:20:13
1162416,0,11-12 14:20:14
1112981,0,11-12 14:20:15
1137369,0,11-12 14:20:16
1145529,0,11-12 14:20:17
1129557,0,11-12 14:20:18
1099755,0,11-12 14:20:19
1121171,95,11-12 14:20:20
1060435,717,11-12 14:20:21
1084789,239,11-12 14:20:22
1049107,0,11-12 14:20:23
822557,510,11-12 14:20:24
1113339,0,11-12 14:20:25
1122210,0,11-12 14:20:26
1120596,0,11-12 14:20:27
1119464,0,11-12 14:20:28
1188914,0,11-12 14:20:29
1121716,0,11-12 14:20:30
1144784,749,11-12 14:20:31
1131137,0,11-12 14:20:32
1086065,1020,11-12 14:20:33
1110614,510,11-12 14:20:34
1171565,0,11-12 14:20:35
1142594,255,11-12 14:20:36
1136850,0,11-12 14:20:37
1136271,765,11-12 14:20:38
1112770,42,11-12 14:20:39
1087906,510,11-12 14:20:40
1052554,255,11-12 14:20:41
1119388,247,11-12 14:20:42
1124766,0,11-12 14:20:43
1112421,0,11-12 14:20:44
1092975,0,11-12 14:20:45
1107689,42,11-12 14:20:46
1108049,0,11-12 14:20:47
1073300,1530,11-12 14:20:48
1075229,255,11-12 14:20:49
1018559,247,11-12 14:20:50
1141647,0,11-12 14:20:51
1100644,0,11-12 14:20:52
1125595,0,11-12 14:20:53
1126937,0,11-12 14:20:54
997114,0,11-12 14:20:55
1161366,0,11-12 14:20:56
1134436,0,11-12 14:20:57
1137330,0,11-12 14:20:58
1127639,0,11-12 14:20:59
1116349,95,11-12 14:21:00
1168189,0,11-12 14:21:01
1112939,0,11-12 14:21:02
1162671,0,11-12 14:21:03
1122892,0,11-12 14:21:04
1126707,0,11-12 14:21:05
1120084,0,11-12 14:21:06
1134189,0,11-12 14:21:07
1067440,0,11-12 14:21:08
1092347,0,11-12 14:21:09
1132569,95,11-12 14:21:10
1115093,0,11-12 14:21:11
1165107,0,11-12 14:21:12
1128653,0,11-12 14:21:13
1127297,0,11-12 14:21:14
1149734,42,11-12 14:21:15
1160427,0,11-12 14:21:16
1142358,0,11-12 14:21:17
1115160,0,11-12 14:21:18
1171805,0,11-12 14:21:19
1096048,95,11-12 14:21:20
1103746,1434,11-12 14:21:21
1096225,0,11-12 14:21:22
690467,510,11-12 14:21:23
1142148,0,11-12 14:21:24
1122750,0,11-12 14:21:25
1166883,0,11-12 14:21:26
1155433,0,11-12 14:21:27
1169163,0,11-12 14:21:28
1131456,0,11-12 14:21:29
1129990,0,11-12 14:21:30
1110343,42,11-12 14:21:31
1094582,1020,11-12 14:21:32
1130548,765,11-12 14:21:33
1131089,0,11-12 14:21:34
1147263,0,11-12 14:21:35
1135821,255,11-12 14:21:36
1137253,255,11-12 14:21:37
1112237,0,11-12 14:21:38
1078219,0,11-12 14:21:39
1124003,1020,11-12 14:21:40
1072791,502,11-12 14:21:41
1111513,0,11-12 14:21:42
1109781,0,11-12 14:21:43
1108705,0,11-12 14:21:44
1105972,0,11-12 14:21:45
1117671,0,11-12 14:21:46
1087893,765,11-12 14:21:47
1052475,1020,11-12 14:21:48
1006855,255,11-12 14:21:49
1191983,0,11-12 14:21:50
1123054,0,11-12 14:21:51
1132631,42,11-12 14:21:52
1123329,0,11-12 14:21:53
1037581,0,11-12 14:21:54
1158887,0,11-12 14:21:55
1137475,0,11-12 14:21:56
1127285,0,11-12 14:21:57
1121627,0,11-12 14:21:58
1127108,95,11-12 14:21:59
1143978,0,11-12 14:22:00
1139799,0,11-12 14:22:01
1129204,0,11-12 14:22:02
1123249,0,11-12 14:22:03
1129832,0,11-12 14:22:04
1132028,0,11-12 14:22:05
1131139,0,11-12 14:22:06
1150123,0,11-12 14:22:07
1134237,0,11-12 14:22:08
1104568,95,11-12 14:22:09
1081483,0,11-12 14:22:10
1143998,0,11-12 14:22:11
1129950,0,11-12 14:22:12
1118276,0,11-12 14:22:13
1157612,0,11-12 14:22:14
1126956,0,11-12 14:22:15
1130649,42,11-12 14:22:16
1124328,0,11-12 14:22:17
1130788,0,11-12 14:22:18
1109073,95,11-12 14:22:19
1091225,964,11-12 14:22:20
1102156,0,11-12 14:22:21
684927,510,11-12 14:22:22
1108155,0,11-12 14:22:23
1152621,0,11-12 14:22:24
1131024,42,11-12 14:22:25
1144097,0,11-12 14:22:26
1138208,0,11-12 14:22:27
1140598,0,11-12 14:22:28
1151965,749,11-12 14:22:29
1108266,0,11-12 14:22:30
1096754,1020,11-12 14:22:31
1124621,510,11-12 14:22:32
1113740,0,11-12 14:22:33
1138460,0,11-12 14:22:34
1108904,0,11-12 14:22:35
1111039,0,11-12 14:22:36
1119717,1020,11-12 14:22:37
1109792,0,11-12 14:22:38
1095554,510,11-12 14:22:39
1066113,255,11-12 14:22:40
1117246,0,11-12 14:22:41
1107375,0,11-12 14:22:42
1103214,0,11-12 14:22:43
1115226,0,11-12 14:22:44
1087481,0,11-12 14:22:45
1137525,255,11-12 14:22:46
1079841,1275,11-12 14:22:47
1025995,255,11-12 14:22:48
685203,255,11-12 14:22:49
1411599,0,11-12 14:22:50
1115209,0,11-12 14:22:51
1121102,0,11-12 14:22:52
1128135,0,11-12 14:22:53
1016046,0,11-12 14:22:54
1127277,0,11-12 14:22:55
1121003,0,11-12 14:22:56
1124331,0,11-12 14:22:57
1169644,95,11-12 14:22:58
1171858,0,11-12 14:22:59
1111317,0,11-12 14:23:00
1127919,42,11-12 14:23:01
1164531,0,11-12 14:23:02
1117017,42,11-12 14:23:03
1129380,0,11-12 14:23:04
1130292,0,11-12 14:23:05
1150373,0,11-12 14:23:06
1114586,0,11-12 14:23:07
1136695,95,11-12 14:23:08
1125643,0,11-12 14:23:09
1149041,0,11-12 14:23:10
1180745,0,11-12 14:23:11
1136349,0,11-12 14:23:12
1140539,0,11-12 14:23:13
1141649,0,11-12 14:23:14
1124563,0,11-12 14:23:15
1129881,0,11-12 14:23:16
1121368,0,11-12 14:23:17
1116829,95,11-12 14:23:18
1077661,1450,11-12 14:23:19
1115882,247,11-12 14:23:20
712757,0,11-12 14:23:21
1096827,0,11-12 14:23:22
1116768,0,11-12 14:23:23
1162527,0,11-12 14:23:24
1160559,0,11-12 14:23:25
1148690,0,11-12 14:23:26
1117186,0,11-12 14:23:27
1160208,0,11-12 14:23:28
1134809,749,11-12 14:23:29
1100539,0,11-12 14:23:30
1117197,0,11-12 14:23:31
1136162,255,11-12 14:23:32
1140250,255,11-12 14:23:33
1114336,0,11-12 14:23:34
1102950,0,11-12 14:23:35
1118332,1020,11-12 14:23:36
1164076,42,11-12 14:23:37
1157542,1020,11-12 14:23:38
1093564,255,11-12 14:23:39
1126588,0,11-12 14:23:40
1106146,0,11-12 14:23:41
1113202,0,11-12 14:23:42
1109333,0,11-12 14:23:43
1132454,0,11-12 14:23:44
1124418,0,11-12 14:23:45
1085450,1572,11-12 14:23:46
994093,255,11-12 14:23:47
804491,255,11-12 14:23:48
1408499,0,11-12 14:23:49
1124368,0,11-12 14:23:50
1169434,0,11-12 14:23:51
1108209,0,11-12 14:23:52
1029865,0,11-12 14:23:53
1141756,0,11-12 14:23:54
1115661,0,11-12 14:23:55
1113691,0,11-12 14:23:56
1180165,95,11-12 14:23:57
1148361,0,11-12 14:23:58
1151272,0,11-12 14:23:59
1162728,0,11-12 14:24:00
1148668,0,11-12 14:24:01
1129356,0,11-12 14:24:02
1161939,0,11-12 14:24:03
1134920,0,11-12 14:24:04
1127978,0,11-12 14:24:05
1142882,0,11-12 14:24:06
1167920,95,11-12 14:24:07
1123385,0,11-12 14:24:08
1147888,0,11-12 14:24:09
1127995,0,11-12 14:24:10
1149300,0,11-12 14:24:11
1129790,42,11-12 14:24:12
1118900,0,11-12 14:24:13
1130806,0,11-12 14:24:14
1115853,0,11-12 14:24:15
1148300,0,11-12 14:24:16
1142854,95,11-12 14:24:17
1084999,478,11-12 14:24:18
1099458,0,11-12 14:24:19
684007,0,11-12 14:24:20
1116257,0,11-12 14:24:21
1135308,0,11-12 14:24:22
1161870,0,11-12 14:24:23
1129977,0,11-12 14:24:24
1120609,0,11-12 14:24:25
1168028,0,11-12 14:24:26
1130855,0,11-12 14:24:27
1116481,749,11-12 14:24:28
1121258,510,11-12 14:24:29
1201716,0,11-12 14:24:30
1184683,297,11-12 14:24:31
1151512,0,11-12 14:24:32
1096186,255,11-12 14:24:33
1110417,0,11-12 14:24:34
1126991,1020,11-12 14:24:35
1134278,0,11-12 14:24:36
1143041,1020,11-12 14:24:37
1112513,255,11-12 14:24:38
1112737,0,11-12 14:24:39
1089339,0,11-12 14:24:40
1145660,0,11-12 14:24:41
1100310,0,11-12 14:24:42
1108545,0,11-12 14:24:43
1116461,1275,11-12 14:24:44
1093741,510,11-12 14:24:45
1018866,255,11-12 14:24:46
781109,0,11-12 14:24:47
1399951,0,11-12 14:24:48
1151834,42,11-12 14:24:49
1118072,0,11-12 14:24:50
1128291,0,11-12 14:24:51
1034551,0,11-12 14:24:52
1187291,0,11-12 14:24:53
1131643,0,11-12 14:24:54
1113572,0,11-12 14:24:55
1168685,95,11-12 14:24:56
1146984,0,11-12 14:24:57
1164367,0,11-12 14:24:58
1121160,0,11-12 14:24:59
1159537,0,11-12 14:25:00
1129832,0,11-12 14:25:01
1121389,0,11-12 14:25:02
1135158,0,11-12 14:25:03
1132415,0,11-12 14:25:04
1165068,0,11-12 14:25:05
1162127,95,11-12 14:25:06
1131772,0,11-12 14:25:07
1137020,0,11-12 14:25:08
1136635,0,11-12 14:25:09
1127134,0,11-12 14:25:10
1135202,0,11-12 14:25:11
1147611,0,11-12 14:25:12
1146024,0,11-12 14:25:13
1124040,0,11-12 14:25:14
1126533,0,11-12 14:25:15
1115014,137,11-12 14:25:16
1050627,239,11-12 14:25:17
1110621,0,11-12 14:25:18
686613,0,11-12 14:25:19
1133958,0,11-12 14:25:20
1177884,0,11-12 14:25:21
1133601,0,11-12 14:25:22
1134246,0,11-12 14:25:23
1169282,0,11-12 14:25:24
1168261,0,11-12 14:25:25
1142368,844,11-12 14:25:26
1116765,0,11-12 14:25:27
1089358,765,11-12 14:25:28
1152511,255,11-12 14:25:29
1129312,0,11-12 14:25:30
1136078,255,11-12 14:25:31
1114414,0,11-12 14:25:32
1142696,0,11-12 14:25:33
1120666,1020,11-12 14:25:34
1127993,0,11-12 14:25:35
1088330,765,11-12 14:25:36
1069964,255,11-12 14:25:37
1114592,0,11-12 14:25:38
1121118,0,11-12 14:25:39
1148897,0,11-12 14:25:40
1113128,0,11-12 14:25:41
1111467,42,11-12 14:25:42
1089757,1020,11-12 14:25:43
1099105,765,11-12 14:25:44
1008154,0,11-12 14:25:45
862366,255,11-12 14:25:46
1396131,42,11-12 14:25:47
1123723,0,11-12 14:25:48
1131043,0,11-12 14:25:49
1008633,0,11-12 14:25:50
1137623,0,11-12 14:25:51
1167946,0,11-12 14:25:52
1127134,0,11-12 14:25:53
1135685,0,11-12 14:25:54
1173432,95,11-12 14:25:55
1107624,0,11-12 14:25:56
1170260,0,11-12 14:25:57
1135454,0,11-12 14:25:58
1134484,0,11-12 14:25:59
1111752,0,11-12 14:26:00
1187728,0,11-12 14:26:01
1170948,0,11-12 14:26:02
1131118,0,11-12 14:26:03
1161546,0,11-12 14:26:04
1134245,95,11-12 14:26:05
1163913,0,11-12 14:26:06
1149770,0,11-12 14:26:07
1131115,0,11-12 14:26:08
1143464,0,11-12 14:26:09
1162661,0,11-12 14:26:10
1144164,0,11-12 14:26:11
1145706,0,11-12 14:26:12
1123296,0,11-12 14:26:13
1109984,0,11-12 14:26:14
1159992,95,11-12 14:26:15
1128389,972,11-12 14:26:16
1177518,247,11-12 14:26:17
690498,552,11-12 14:26:18
1131492,0,11-12 14:26:19
1135179,0,11-12 14:26:20
1126050,0,11-12 14:26:21
1116238,0,11-12 14:26:22
1148036,0,11-12 14:26:23
1149307,0,11-12 14:26:24
1114841,510,11-12 14:26:25
1128456,0,11-12 14:26:26
1131123,0,11-12 14:26:27
1172315,765,11-12 14:26:28
1119709,0,11-12 14:26:29
1142039,510,11-12 14:26:30
1129314,0,11-12 14:26:31
1125815,1020,11-12 14:26:32
1086027,42,11-12 14:26:33
1176395,765,11-12 14:26:34
1126663,0,11-12 14:26:35
1072127,247,11-12 14:26:36
1107904,0,11-12 14:26:37
1121233,0,11-12 14:26:38
1085788,0,11-12 14:26:39
1111955,0,11-12 14:26:40
1175691,0,11-12 14:26:41
1143335,1530,11-12 14:26:42
1147831,255,11-12 14:26:43
993905,255,11-12 14:26:44
1051718,0,11-12 14:26:45
1137620,0,11-12 14:26:46
1121637,0,11-12 14:26:47
1142459,42,11-12 14:26:48
1007214,0,11-12 14:26:49
1222892,0,11-12 14:26:50
1137730,0,11-12 14:26:51
1141482,0,11-12 14:26:52
1151796,95,11-12 14:26:53
1136775,0,11-12 14:26:54
1132862,0,11-12 14:26:55
1125677,0,11-12 14:26:56
1124338,0,11-12 14:26:57
1156478,0,11-12 14:26:58
1157287,0,11-12 14:26:59
1123685,0,11-12 14:27:00
1180394,0,11-12 14:27:01
1133233,0,11-12 14:27:02
1158912,95,11-12 14:27:03
1149988,0,11-12 14:27:04
1174609,0,11-12 14:27:05
1133033,0,11-12 14:27:06
1145073,0,11-12 14:27:07
1122269,0,11-12 14:27:08
1115787,0,11-12 14:27:09
1136304,0,11-12 14:27:10
1138647,0,11-12 14:27:11
1191752,0,11-12 14:27:12
1115545,95,11-12 14:27:13
1084588,1434,11-12 14:27:14
1117832,247,11-12 14:27:15
933809,0,11-12 14:27:16
847127,0,11-12 14:27:17
1152669,0,11-12 14:27:18
1119399,42,11-12 14:27:19
1160970,0,11-12 14:27:20
1149401,0,11-12 14:27:21
1149396,0,11-12 14:27:22
1145062,0,11-12 14:27:23
1115550,0,11-12 14:27:24
1101339,95,11-12 14:27:25
1123523,0,11-12 14:27:26
1134058,765,11-12 14:27:27
1103317,0,11-12 14:27:28
1185471,765,11-12 14:27:29
1098763,297,11-12 14:27:30
1117736,765,11-12 14:27:31
1146826,0,11-12 14:27:32
1111220,510,11-12 14:27:33
1085776,255,11-12 14:27:34
1199350,0,11-12 14:27:35
1113520,0,11-12 14:27:36
1126615,0,11-12 14:27:37
1124045,0,11-12 14:27:38
1106867,0,11-12 14:27:39
1118204,0,11-12 14:27:40
1073099,1530,11-12 14:27:41
1032890,255,11-12 14:27:42
904452,255,11-12 14:27:43
1272143,0,11-12 14:27:44
1169386,0,11-12 14:27:45
1145726,0,11-12 14:27:46
1140081,0,11-12 14:27:47
1040901,0,11-12 14:27:48
1131484,0,11-12 14:27:49
1115767,42,11-12 14:27:50
1175640,0,11-12 14:27:51
1168617,95,11-12 14:27:52
1148912,0,11-12 14:27:53
1116108,0,11-12 14:27:54
1217118,0,11-12 14:27:55
1145424,0,11-12 14:27:56
1127724,0,11-12 14:27:57
1130104,0,11-12 14:27:58
1157390,0,11-12 14:27:59
1161057,0,11-12 14:28:00
1198276,0,11-12 14:28:01
1187886,95,11-12 14:28:02
1200509,0,11-12 14:28:03
1147089,0,11-12 14:28:04
1134991,0,11-12 14:28:05
1157710,0,11-12 14:28:06
1122926,0,11-12 14:28:07
1132343,0,11-12 14:28:08
1127452,0,11-12 14:28:09
1133427,0,11-12 14:28:10
1129089,0,11-12 14:28:11
1124715,95,11-12 14:28:12
1070455,1434,11-12 14:28:13
1119330,247,11-12 14:28:14
696220,255,11-12 14:28:15
1131875,0,11-12 14:28:16
1144008,0,11-12 14:28:17
1147380,0,11-12 14:28:18
1131697,0,11-12 14:28:19
1128841,0,11-12 14:28:20
1167896,42,11-12 14:28:21
1104488,0,11-12 14:28:22
1114883,0,11-12 14:28:23
1124379,765,11-12 14:28:24
1127627,0,11-12 14:28:25
1124527,510,11-12 14:28:26
1157660,510,11-12 14:28:27
1130840,0,11-12 14:28:28
1165045,42,11-12 14:28:29
1153650,1020,11-12 14:28:30
1117308,0,11-12 14:28:31
1110510,510,11-12 14:28:32
1061604,502,11-12 14:28:33
1150788,0,11-12 14:28:34
1107851,0,11-12 14:28:35
1102386,0,11-12 14:28:36
1119616,0,11-12 14:28:37
1147349,0,11-12 14:28:38
1116562,255,11-12 14:28:39
1084028,1530,11-12 14:28:40
1010985,255,11-12 14:28:41
796824,0,11-12 14:28:42
1376729,0,11-12 14:28:43
1185712,0,11-12 14:28:44
1137923,0,11-12 14:28:45
1056353,0,11-12 14:28:46
1153044,0,11-12 14:28:47
1121384,0,11-12 14:28:48
1156211,0,11-12 14:28:49
1158155,0,11-12 14:28:50
1112433,137,11-12 14:28:51
1121627,0,11-12 14:28:52
1229917,0,11-12 14:28:53
1146689,0,11-12 14:28:54
1136127,0,11-12 14:28:55
1244355,0,11-12 14:28:56
1117717,0,11-12 14:28:57
1212195,0,11-12 14:28:58
1131783,0,11-12 14:28:59
1125295,0,11-12 14:29:00
1175077,95,11-12 14:29:01
1109920,0,11-12 14:29:02
