"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain61-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:40:19 UTC"
"net/intf2",,"system"
1360705,0,11-12 14:42:27
1177564,0,11-12 14:42:28
1204918,42,11-12 14:42:29
1200708,0,11-12 14:42:30
1220400,0,11-12 14:42:31
1229025,0,11-12 14:42:32
1254730,0,11-12 14:42:33
1184930,95,11-12 14:42:34
1278633,0,11-12 14:42:35
1206606,0,11-12 14:42:36
1232192,0,11-12 14:42:37
1178096,0,11-12 14:42:38
1260534,0,11-12 14:42:39
1206636,0,11-12 14:42:40
1288500,0,11-12 14:42:41
1286338,0,11-12 14:42:42
1147956,1450,11-12 14:42:43
1106722,0,11-12 14:42:44
837158,0,11-12 14:42:45
1275585,42,11-12 14:42:46
1170099,0,11-12 14:42:47
1297185,0,11-12 14:42:48
1316109,0,11-12 14:42:49
1241393,0,11-12 14:42:50
1180540,0,11-12 14:42:51
1205052,749,11-12 14:42:52
1276267,0,11-12 14:42:53
1304353,0,11-12 14:42:54
1251172,510,11-12 14:42:55
1300734,255,11-12 14:42:56
1342865,0,11-12 14:42:57
1137955,0,11-12 14:42:58
1194310,0,11-12 14:42:59
1240502,255,11-12 14:43:00
1212426,255,11-12 14:43:01
1240170,494,11-12 14:43:02
1217713,0,11-12 14:43:03
1263879,0,11-12 14:43:04
1183347,0,11-12 14:43:05
1122208,42,11-12 14:43:06
1257108,0,11-12 14:43:07
1186261,1514,11-12 14:43:08
1082474,255,11-12 14:43:09
844560,0,11-12 14:43:10
1221359,0,11-12 14:43:11
1270400,0,11-12 14:43:12
1276564,0,11-12 14:43:13
1124911,42,11-12 14:43:14
1296136,0,11-12 14:43:15
1174203,0,11-12 14:43:16
1234487,0,11-12 14:43:17
1319256,0,11-12 14:43:18
1349401,95,11-12 14:43:19
1210453,0,11-12 14:43:20
1161450,0,11-12 14:43:21
1244216,0,11-12 14:43:22
1175680,0,11-12 14:43:23
1197627,0,11-12 14:43:24
1226793,0,11-12 14:43:25
1213952,42,11-12 14:43:26
1246176,0,11-12 14:43:27
1301405,0,11-12 14:43:28
1197445,95,11-12 14:43:29
1310046,0,11-12 14:43:30
1201905,0,11-12 14:43:31
1316300,0,11-12 14:43:32
1233105,0,11-12 14:43:33
1260504,0,11-12 14:43:34
1210080,0,11-12 14:43:35
1249911,0,11-12 14:43:36
1188433,239,11-12 14:43:37
1220746,247,11-12 14:43:38
942378,0,11-12 14:43:39
1107389,0,11-12 14:43:40
1198128,0,11-12 14:43:41
1198194,0,11-12 14:43:42
1207182,0,11-12 14:43:43
1210192,0,11-12 14:43:44
1181712,0,11-12 14:43:45
1209986,749,11-12 14:43:46
1177598,42,11-12 14:43:47
1216518,0,11-12 14:43:48
1300888,765,11-12 14:43:49
1170469,0,11-12 14:43:50
1263004,1020,11-12 14:43:51
1242706,255,11-12 14:43:52
1274262,255,11-12 14:43:53
1274952,0,11-12 14:43:54
1268029,510,11-12 14:43:55
1066179,255,11-12 14:43:56
1146318,0,11-12 14:43:57
1115723,0,11-12 14:43:58
1210860,0,11-12 14:43:59
1135953,42,11-12 14:44:00
1224756,0,11-12 14:44:01
1245939,1004,11-12 14:44:02
1224510,510,11-12 14:44:03
976364,0,11-12 14:44:04
1121358,0,11-12 14:44:05
1224488,0,11-12 14:44:06
1313326,42,11-12 14:44:07
1311311,0,11-12 14:44:08
1055324,0,11-12 14:44:09
1326025,0,11-12 14:44:10
1225794,0,11-12 14:44:11
1278258,0,11-12 14:44:12
1352597,95,11-12 14:44:13
1174201,0,11-12 14:44:14
1176391,0,11-12 14:44:15
1189888,0,11-12 14:44:16
1346878,0,11-12 14:44:17
1216111,0,11-12 14:44:18
1218193,0,11-12 14:44:19
1164198,0,11-12 14:44:20
1244784,0,11-12 14:44:21
1186244,0,11-12 14:44:22
1130071,95,11-12 14:44:23
1341720,0,11-12 14:44:24
1257907,0,11-12 14:44:25
1264443,0,11-12 14:44:26
1140440,42,11-12 14:44:27
1127073,0,11-12 14:44:28
1241508,0,11-12 14:44:29
1070118,0,11-12 14:44:30
1268946,0,11-12 14:44:31
1213966,1434,11-12 14:44:32
1224355,0,11-12 14:44:33
771111,510,11-12 14:44:34
1266092,0,11-12 14:44:35
1263636,0,11-12 14:44:36
1187655,0,11-12 14:44:37
1253651,0,11-12 14:44:38
1188795,0,11-12 14:44:39
1219653,0,11-12 14:44:40
1300337,749,11-12 14:44:41
1329600,255,11-12 14:44:42
1297554,0,11-12 14:44:43
1334731,1020,11-12 14:44:44
1295190,255,11-12 14:44:45
1249630,297,11-12 14:44:46
1190735,552,11-12 14:44:47
1280374,0,11-12 14:44:48
1139455,0,11-12 14:44:49
1240331,247,11-12 14:44:50
1210322,247,11-12 14:44:51
1189484,0,11-12 14:44:52
1164190,0,11-12 14:44:53
1309614,0,11-12 14:44:54
1168039,0,11-12 14:44:55
1247486,494,11-12 14:44:56
1165902,1275,11-12 14:44:57
1107884,0,11-12 14:44:58
849478,0,11-12 14:44:59
1184439,0,11-12 14:45:00
1214500,0,11-12 14:45:01
1236808,0,11-12 14:45:02
1109125,0,11-12 14:45:03
1326121,0,11-12 14:45:04
1254326,0,11-12 14:45:05
1271818,0,11-12 14:45:06
1154451,95,11-12 14:45:07
1218539,0,11-12 14:45:08
1156257,0,11-12 14:45:09
1137371,0,11-12 14:45:10
1288905,0,11-12 14:45:11
1256066,0,11-12 14:45:12
1265156,0,11-12 14:45:13
1227225,0,11-12 14:45:14
1343463,0,11-12 14:45:15
1265442,0,11-12 14:45:16
1236562,95,11-12 14:45:17
1249764,42,11-12 14:45:18
1244277,0,11-12 14:45:19
1242315,0,11-12 14:45:20
1235867,0,11-12 14:45:21
1314318,0,11-12 14:45:22
1351275,0,11-12 14:45:23
1191129,0,11-12 14:45:24
1198698,0,11-12 14:45:25
1202554,1434,11-12 14:45:26
1182081,0,11-12 14:45:27
867232,0,11-12 14:45:28
1032833,510,11-12 14:45:29
1244838,0,11-12 14:45:30
1156533,0,11-12 14:45:31
1246895,42,11-12 14:45:32
1241801,0,11-12 14:45:33
1243743,0,11-12 14:45:34
1315553,749,11-12 14:45:35
1253588,0,11-12 14:45:36
1104330,0,11-12 14:45:37
1350829,0,11-12 14:45:38
1170113,765,11-12 14:45:39
1139729,0,11-12 14:45:40
1312322,0,11-12 14:45:41
1260055,255,11-12 14:45:42
1129820,0,11-12 14:45:43
1225952,0,11-12 14:45:44
1203664,1004,11-12 14:45:45
1233939,0,11-12 14:45:46
1347135,0,11-12 14:45:47
1254122,0,11-12 14:45:48
1317852,42,11-12 14:45:49
1186536,0,11-12 14:45:50
1187800,1259,11-12 14:45:51
1086921,510,11-12 14:45:52
764139,0,11-12 14:45:53
1307074,0,11-12 14:45:54
1119757,0,11-12 14:45:55
1204899,0,11-12 14:45:56
1227570,0,11-12 14:45:57
1257143,0,11-12 14:45:58
1271677,0,11-12 14:45:59
1209844,0,11-12 14:46:00
1239578,0,11-12 14:46:01
1207548,95,11-12 14:46:02
1333130,0,11-12 14:46:03
1181910,0,11-12 14:46:04
1262402,0,11-12 14:46:05
1177183,0,11-12 14:46:06
1246358,0,11-12 14:46:07
1208223,0,11-12 14:46:08
1264184,0,11-12 14:46:09
1266585,0,11-12 14:46:10
1115178,0,11-12 14:46:11
1240474,95,11-12 14:46:12
1334625,0,11-12 14:46:13
1206246,0,11-12 14:46:14
1272866,0,11-12 14:46:15
1340477,0,11-12 14:46:16
1292944,0,11-12 14:46:17
1282305,0,11-12 14:46:18
1206735,0,11-12 14:46:19
1226448,42,11-12 14:46:20
1219089,239,11-12 14:46:21
1139336,247,11-12 14:46:22
788024,510,11-12 14:46:23
1228980,0,11-12 14:46:24
1369680,0,11-12 14:46:25
1350451,42,11-12 14:46:26
1346033,0,11-12 14:46:27
1319156,0,11-12 14:46:28
1230144,0,11-12 14:46:29
1279109,0,11-12 14:46:30
1285797,0,11-12 14:46:31
1222860,510,11-12 14:46:32
1177750,0,11-12 14:46:33
1204185,0,11-12 14:46:34
1199343,0,11-12 14:46:35
1256932,255,11-12 14:46:36
1238831,0,11-12 14:46:37
1179912,0,11-12 14:46:38
1079190,255,11-12 14:46:39
1272906,0,11-12 14:46:40
1197398,0,11-12 14:46:41
1338135,0,11-12 14:46:42
1134249,0,11-12 14:46:43
1350989,0,11-12 14:46:44
1167451,1259,11-12 14:46:45
1128905,510,11-12 14:46:46
791222,255,11-12 14:46:47
1205781,0,11-12 14:46:48
1194764,0,11-12 14:46:49
1206291,42,11-12 14:46:50
1215084,0,11-12 14:46:51
1205575,0,11-12 14:46:52
1218958,0,11-12 14:46:53
1235320,0,11-12 14:46:54
1255798,0,11-12 14:46:55
1357398,95,11-12 14:46:56
1229798,0,11-12 14:46:57
1203829,0,11-12 14:46:58
1199977,0,11-12 14:46:59
1348476,0,11-12 14:47:00
1276153,0,11-12 14:47:01
1277031,0,11-12 14:47:02
1320517,0,11-12 14:47:03
1200361,0,11-12 14:47:04
1265353,0,11-12 14:47:05
1255000,95,11-12 14:47:06
1247402,0,11-12 14:47:07
1191654,0,11-12 14:47:08
1299497,0,11-12 14:47:09
1187364,0,11-12 14:47:10
1207617,42,11-12 14:47:11
1227036,0,11-12 14:47:12
1233521,0,11-12 14:47:13
1168070,0,11-12 14:47:14
1265683,1434,11-12 14:47:15
1009578,0,11-12 14:47:16
999650,0,11-12 14:47:17
1207722,0,11-12 14:47:18
1307805,0,11-12 14:47:19
1249579,0,11-12 14:47:20
1292236,42,11-12 14:47:21
1278452,0,11-12 14:47:22
1281637,749,11-12 14:47:23
1179230,0,11-12 14:47:24
1150022,510,11-12 14:47:25
1005572,765,11-12 14:47:26
1198088,0,11-12 14:47:27
1213848,510,11-12 14:47:28
1226621,0,11-12 14:47:29
1282297,255,11-12 14:47:30
1216053,0,11-12 14:47:31
1238864,510,11-12 14:47:32
1142690,255,11-12 14:47:33
1296827,0,11-12 14:47:34
1259839,0,11-12 14:47:35
1316775,0,11-12 14:47:36
1268043,0,11-12 14:47:37
1315870,0,11-12 14:47:38
1203811,1530,11-12 14:47:39
1016542,255,11-12 14:47:40
698928,255,11-12 14:47:41
1206033,0,11-12 14:47:42
1202711,0,11-12 14:47:43
1232729,0,11-12 14:47:44
1214875,0,11-12 14:47:45
1186578,0,11-12 14:47:46
1280563,0,11-12 14:47:47
1269858,0,11-12 14:47:48
1175609,0,11-12 14:47:49
1202604,95,11-12 14:47:50
1212534,0,11-12 14:47:51
1197519,42,11-12 14:47:52
1204367,0,11-12 14:47:53
1349428,0,11-12 14:47:54
1307593,0,11-12 14:47:55
1250276,0,11-12 14:47:56
1187994,0,11-12 14:47:57
1202530,0,11-12 14:47:58
1190397,0,11-12 14:47:59
1271843,95,11-12 14:48:00
1242350,0,11-12 14:48:01
1348799,0,11-12 14:48:02
1208138,0,11-12 14:48:03
1263720,0,11-12 14:48:04
1251039,42,11-12 14:48:05
1297491,0,11-12 14:48:06
1251585,0,11-12 14:48:07
1176871,0,11-12 14:48:08
1165106,1434,11-12 14:48:09
1191726,0,11-12 14:48:10
757708,0,11-12 14:48:11
1122204,0,11-12 14:48:12
1281438,0,11-12 14:48:13
1197177,0,11-12 14:48:14
1320117,0,11-12 14:48:15
1230103,0,11-12 14:48:16
1114416,0,11-12 14:48:17
1093017,95,11-12 14:48:18
1188742,255,11-12 14:48:19
1222882,0,11-12 14:48:20
1148175,255,11-12 14:48:21
1336482,255,11-12 14:48:22
1200994,42,11-12 14:48:23
1127810,0,11-12 14:48:24
1239802,255,11-12 14:48:25
1237830,0,11-12 14:48:26
1227496,0,11-12 14:48:27
1228381,0,11-12 14:48:28
1228943,0,11-12 14:48:29
1149398,0,11-12 14:48:30
1140379,0,11-12 14:48:31
1297537,0,11-12 14:48:32
1215364,255,11-12 14:48:33
1143058,1514,11-12 14:48:34
1112567,255,11-12 14:48:35
672003,0,11-12 14:48:36
1246387,0,11-12 14:48:37
1175533,0,11-12 14:48:38
1282905,0,11-12 14:48:39
1130857,0,11-12 14:48:40
1145049,0,11-12 14:48:41
1280632,0,11-12 14:48:42
1327179,0,11-12 14:48:43
1295396,0,11-12 14:48:44
1271238,95,11-12 14:48:45
1333562,0,11-12 14:48:46
1263367,0,11-12 14:48:47
1234709,0,11-12 14:48:48
1209623,0,11-12 14:48:49
1181478,0,11-12 14:48:50
1190901,0,11-12 14:48:51
1274969,0,11-12 14:48:52
1275663,42,11-12 14:48:53
1295188,0,11-12 14:48:54
1242945,95,11-12 14:48:55
1310389,0,11-12 14:48:56
1183716,0,11-12 14:48:57
1282559,0,11-12 14:48:58
1314102,0,11-12 14:48:59
1277007,42,11-12 14:49:00
1338591,0,11-12 14:49:01
1227102,0,11-12 14:49:02
1113544,1434,11-12 14:49:03
1215141,0,11-12 14:49:04
926222,0,11-12 14:49:05
1059734,0,11-12 14:49:06
1243875,0,11-12 14:49:07
1222899,0,11-12 14:49:08
1243297,0,11-12 14:49:09
1162865,0,11-12 14:49:10
1258469,0,11-12 14:49:11
1226034,0,11-12 14:49:12
1224571,95,11-12 14:49:13
1178539,0,11-12 14:49:14
1182931,510,11-12 14:49:15
1146856,0,11-12 14:49:16
1292581,510,11-12 14:49:17
1265653,0,11-12 14:49:18
1242027,765,11-12 14:49:19
1199960,0,11-12 14:49:20
1216148,0,11-12 14:49:21
1198977,502,11-12 14:49:22
1265932,0,11-12 14:49:23
1220062,42,11-12 14:49:24
1213051,0,11-12 14:49:25
1352022,0,11-12 14:49:26
1267174,0,11-12 14:49:27
1178220,1530,11-12 14:49:28
1113790,255,11-12 14:49:29
787482,239,11-12 14:49:30
1200611,0,11-12 14:49:31
1203643,0,11-12 14:49:32
1162328,0,11-12 14:49:33
1140393,0,11-12 14:49:34
1189813,0,11-12 14:49:35
1205208,0,11-12 14:49:36
1219544,0,11-12 14:49:37
1206101,0,11-12 14:49:38
1165322,95,11-12 14:49:39
1230614,0,11-12 14:49:40
1311211,0,11-12 14:49:41
1077776,0,11-12 14:49:42
1303798,0,11-12 14:49:43
1233596,0,11-12 14:49:44
1246794,0,11-12 14:49:45
1245942,0,11-12 14:49:46
1154881,0,11-12 14:49:47
1308769,0,11-12 14:49:48
1247324,95,11-12 14:49:49
1247505,0,11-12 14:49:50
1282958,0,11-12 14:49:51
1287312,0,11-12 14:49:52
1227947,0,11-12 14:49:53
1258142,42,11-12 14:49:54
1273990,42,11-12 14:49:55
1286155,0,11-12 14:49:56
1226609,0,11-12 14:49:57
1187827,1434,11-12 14:49:58
1220421,0,11-12 14:49:59
883380,255,11-12 14:50:00
1169994,0,11-12 14:50:01
1126026,0,11-12 14:50:02
1209219,0,11-12 14:50:03
1229346,0,11-12 14:50:04
1231438,0,11-12 14:50:05
1325223,0,11-12 14:50:06
1323530,0,11-12 14:50:07
1324994,255,11-12 14:50:08
1181406,0,11-12 14:50:09
1120919,255,11-12 14:50:10
1172402,510,11-12 14:50:11
1125037,0,11-12 14:50:12
1333244,510,11-12 14:50:13
1247526,0,11-12 14:50:14
1203220,255,11-12 14:50:15
1199567,297,11-12 14:50:16
1246776,247,11-12 14:50:17
1192842,0,11-12 14:50:18
1152285,0,11-12 14:50:19
1324763,0,11-12 14:50:20
1202494,0,11-12 14:50:21
1147845,510,11-12 14:50:22
1215055,1275,11-12 14:50:23
1092495,255,11-12 14:50:24
886429,0,11-12 14:50:25
1226117,0,11-12 14:50:26
1333523,42,11-12 14:50:27
1233355,0,11-12 14:50:28
1227495,0,11-12 14:50:29
1254106,0,11-12 14:50:30
1212818,0,11-12 14:50:31
1249419,0,11-12 14:50:32
1214188,0,11-12 14:50:33
1234322,95,11-12 14:50:34
1245304,0,11-12 14:50:35
1239575,0,11-12 14:50:36
1226936,42,11-12 14:50:37
1270307,0,11-12 14:50:38
1256407,0,11-12 14:50:39
1207373,0,11-12 14:50:40
1260916,0,11-12 14:50:41
1259523,0,11-12 14:50:42
1325865,0,11-12 14:50:43
1255053,95,11-12 14:50:44
1254924,0,11-12 14:50:45
1193535,0,11-12 14:50:46
1196537,0,11-12 14:50:47
1274682,0,11-12 14:50:48
1234011,0,11-12 14:50:49
1230039,0,11-12 14:50:50
1248831,0,11-12 14:50:51
1247496,972,11-12 14:50:52
1179801,0,11-12 14:50:53
764336,0,11-12 14:50:54
1322495,0,11-12 14:50:55
1239336,0,11-12 14:50:56
1229163,0,11-12 14:50:57
1224551,0,11-12 14:50:58
1233261,42,11-12 14:50:59
1208386,0,11-12 14:51:00
1248361,0,11-12 14:51:01
1305021,860,11-12 14:51:02
1305567,0,11-12 14:51:03
1161268,510,11-12 14:51:04
1252294,0,11-12 14:51:05
1166926,0,11-12 14:51:06
1187178,42,11-12 14:51:07
1274118,255,11-12 14:51:08
1201221,510,11-12 14:51:09
1222802,510,11-12 14:51:10
1128494,247,11-12 14:51:11
1217903,0,11-12 14:51:12
1252085,0,11-12 14:51:13
1282317,0,11-12 14:51:14
1241752,0,11-12 14:51:15
1255242,1020,11-12 14:51:16
1160387,749,11-12 14:51:17
1012863,255,11-12 14:51:18
743504,0,11-12 14:51:19
1110049,42,11-12 14:51:20
1230581,0,11-12 14:51:21
1147817,0,11-12 14:51:22
1114866,0,11-12 14:51:23
1059602,0,11-12 14:51:24
1172098,0,11-12 14:51:25
1152610,0,11-12 14:51:26
1225089,0,11-12 14:51:27
1146334,95,11-12 14:51:28
1153710,0,11-12 14:51:29
1189724,0,11-12 14:51:30
1207492,0,11-12 14:51:31
1198293,0,11-12 14:51:32
1128999,0,11-12 14:51:33
1235841,0,11-12 14:51:34
1231659,0,11-12 14:51:35
1193062,0,11-12 14:51:36
1239402,0,11-12 14:51:37
1226572,95,11-12 14:51:38
1205818,0,11-12 14:51:39
1243737,0,11-12 14:51:40
1257909,42,11-12 14:51:41
1222475,0,11-12 14:51:42
1253111,42,11-12 14:51:43
1350814,0,11-12 14:51:44
1249158,0,11-12 14:51:45
1199500,0,11-12 14:51:46
1220317,1434,11-12 14:51:47
1250191,0,11-12 14:51:48
947165,0,11-12 14:51:49
1064243,0,11-12 14:51:50
1266267,0,11-12 14:51:51
1235328,0,11-12 14:51:52
1186100,0,11-12 14:51:53
1185646,0,11-12 14:51:54
1197879,0,11-12 14:51:55
1286171,0,11-12 14:51:56
1305706,95,11-12 14:51:57
1170855,255,11-12 14:51:58
1263398,1020,11-12 14:51:59
1199268,0,11-12 14:52:00
1246520,255,11-12 14:52:01
1211133,297,11-12 14:52:02
1240168,510,11-12 14:52:03
1261898,0,11-12 14:52:04
1210593,510,11-12 14:52:05
1157544,757,11-12 14:52:06
1225025,0,11-12 14:52:07
1241905,0,11-12 14:52:08
1214306,0,11-12 14:52:09
1266069,0,11-12 14:52:10
1179718,0,11-12 14:52:11
1170218,1530,11-12 14:52:12
1120803,255,11-12 14:52:13
740938,0,11-12 14:52:14
1165129,0,11-12 14:52:15
1261537,0,11-12 14:52:16
1227521,42,11-12 14:52:17
1267306,0,11-12 14:52:18
1079433,0,11-12 14:52:19
1250029,0,11-12 14:52:20
1288457,0,11-12 14:52:21
1293883,0,11-12 14:52:22
1216750,95,11-12 14:52:23
1227293,42,11-12 14:52:24
1189843,0,11-12 14:52:25
1336256,0,11-12 14:52:26
1220644,0,11-12 14:52:27
1192138,0,11-12 14:52:28
1248892,0,11-12 14:52:29
1329280,0,11-12 14:52:30
1175715,0,11-12 14:52:31
1180774,0,11-12 14:52:32
1172626,95,11-12 14:52:33
1271732,0,11-12 14:52:34
1251681,0,11-12 14:52:35
1217727,0,11-12 14:52:36
1182740,0,11-12 14:52:37
1292643,0,11-12 14:52:38
1155966,0,11-12 14:52:39
1307925,0,11-12 14:52:40
1307482,0,11-12 14:52:41
1204407,1434,11-12 14:52:42
1169472,0,11-12 14:52:43
791229,0,11-12 14:52:44
1233144,42,11-12 14:52:45
1198233,0,11-12 14:52:46
1173342,42,11-12 14:52:47
1268152,0,11-12 14:52:48
1154564,0,11-12 14:52:49
1192046,0,11-12 14:52:50
1289483,510,11-12 14:52:51
1229183,255,11-12 14:52:52
1171118,0,11-12 14:52:53
1229923,255,11-12 14:52:54
1309449,0,11-12 14:52:55
1264741,255,11-12 14:52:56
1219566,255,11-12 14:52:57
1263263,0,11-12 14:52:58
1276828,510,11-12 14:52:59
1207367,0,11-12 14:53:00
1289457,0,11-12 14:53:01
1347779,0,11-12 14:53:02
1158954,0,11-12 14:53:03
1146318,0,11-12 14:53:04
1363919,0,11-12 14:53:05
1249537,1572,11-12 14:53:06
1077719,255,11-12 14:53:07
1065654,255,11-12 14:53:08
702207,0,11-12 14:53:09
1268123,0,11-12 14:53:10
1189706,0,11-12 14:53:11
1337450,0,11-12 14:53:12
1146959,0,11-12 14:53:13
1239549,0,11-12 14:53:14
1288848,0,11-12 14:53:15
1311487,0,11-12 14:53:16
1234711,0,11-12 14:53:17
1162728,95,11-12 14:53:18
1245780,0,11-12 14:53:19
1298518,0,11-12 14:53:20
1201418,0,11-12 14:53:21
1181930,0,11-12 14:53:22
1213607,42,11-12 14:53:23
1193251,0,11-12 14:53:24
1247446,0,11-12 14:53:25
1281565,0,11-12 14:53:26
1230460,42,11-12 14:53:27
1346412,95,11-12 14:53:28
1231871,0,11-12 14:53:29
1277471,0,11-12 14:53:30
1281884,0,11-12 14:53:31
1170894,0,11-12 14:53:32
1260372,0,11-12 14:53:33
1219383,0,11-12 14:53:34
1206245,0,11-12 14:53:35
1081981,239,11-12 14:53:36
1192822,741,11-12 14:53:37
860950,0,11-12 14:53:38
1067789,0,11-12 14:53:39
1221078,0,11-12 14:53:40
1214574,0,11-12 14:53:41
1136394,0,11-12 14:53:42
1296111,0,11-12 14:53:43
1233931,0,11-12 14:53:44
1283604,0,11-12 14:53:45
1163442,0,11-12 14:53:46
1218198,510,11-12 14:53:47
1277838,510,11-12 14:53:48
1206083,42,11-12 14:53:49
1347831,765,11-12 14:53:50
1274906,0,11-12 14:53:51
1318168,255,11-12 14:53:52
1244962,0,11-12 14:53:53
1246515,510,11-12 14:53:54
1065877,799,11-12 14:53:55
1207249,0,11-12 14:53:56
1187623,0,11-12 14:53:57
1191542,0,11-12 14:53:58
1177552,0,11-12 14:53:59
1253443,0,11-12 14:54:00
1173022,1275,11-12 14:54:01
1099330,510,11-12 14:54:02
765731,255,11-12 14:54:03
1273746,0,11-12 14:54:04
1183562,0,11-12 14:54:05
1239769,0,11-12 14:54:06
1252818,0,11-12 14:54:07
1178184,0,11-12 14:54:08
1135711,0,11-12 14:54:09
1323762,42,11-12 14:54:10
1228516,0,11-12 14:54:11
1213268,95,11-12 14:54:12
1286075,0,11-12 14:54:13
1301360,0,11-12 14:54:14
1306747,0,11-12 14:54:15
1214132,0,11-12 14:54:16
1282712,0,11-12 14:54:17
1255547,0,11-12 14:54:18
1310010,0,11-12 14:54:19
1343510,0,11-12 14:54:20
1160528,0,11-12 14:54:21
1243597,95,11-12 14:54:22
1280537,0,11-12 14:54:23
1182618,0,11-12 14:54:24
1146821,0,11-12 14:54:25
1191477,0,11-12 14:54:26
1211613,42,11-12 14:54:27
1318206,0,11-12 14:54:28
1214424,0,11-12 14:54:29
1212196,0,11-12 14:54:30
1195658,1253,11-12 14:54:31
1185309,247,11-12 14:54:32
