"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:13:32 UTC"
"net/intf2",,"system"
1108807,0,11-12 14:19:26
1114874,0,11-12 14:19:27
1104904,0,11-12 14:19:28
1117632,0,11-12 14:19:29
1080355,1530,11-12 14:19:30
1022885,255,11-12 14:19:31
752650,255,11-12 14:19:32
1416254,0,11-12 14:19:33
1131650,0,11-12 14:19:34
1104023,0,11-12 14:19:35
1158786,0,11-12 14:19:36
1026392,0,11-12 14:19:37
1127753,0,11-12 14:19:38
1134768,0,11-12 14:19:39
1135685,0,11-12 14:19:40
1134436,95,11-12 14:19:41
1127156,0,11-12 14:19:42
1123980,0,11-12 14:19:43
1139068,0,11-12 14:19:44
1127701,0,11-12 14:19:45
1139231,0,11-12 14:19:46
1129356,0,11-12 14:19:47
1121155,0,11-12 14:19:48
1138061,0,11-12 14:19:49
1135058,0,11-12 14:19:50
1129718,95,11-12 14:19:51
1044068,0,11-12 14:19:52
1137373,0,11-12 14:19:53
1131603,0,11-12 14:19:54
1126485,0,11-12 14:19:55
1125104,0,11-12 14:19:56
1114455,0,11-12 14:19:57
1129293,0,11-12 14:19:58
1115928,42,11-12 14:19:59
1127551,0,11-12 14:20:00
1120568,95,11-12 14:20:01
1068908,239,11-12 14:20:02
1124483,247,11-12 14:20:03
953263,0,11-12 14:20:04
819146,510,11-12 14:20:05
1152423,42,11-12 14:20:06
1154043,0,11-12 14:20:07
1170258,0,11-12 14:20:08
1147880,0,11-12 14:20:09
1138216,0,11-12 14:20:10
1136212,0,11-12 14:20:11
1146897,0,11-12 14:20:12
1120934,0,11-12 14:20:13
1133155,95,11-12 14:20:14
1181342,255,11-12 14:20:15
1130991,0,11-12 14:20:16
1167816,255,11-12 14:20:17
1153860,0,11-12 14:20:18
1140545,1020,11-12 14:20:19
1127275,42,11-12 14:20:20
1127684,1020,11-12 14:20:21
1047226,255,11-12 14:20:22
1131849,0,11-12 14:20:23
1128878,0,11-12 14:20:24
1106833,0,11-12 14:20:25
1115061,0,11-12 14:20:26
1140303,42,11-12 14:20:27
1143835,0,11-12 14:20:28
1081372,1530,11-12 14:20:29
1006208,255,11-12 14:20:30
797541,255,11-12 14:20:31
1395094,0,11-12 14:20:32
1117003,0,11-12 14:20:33
1126542,0,11-12 14:20:34
1118087,0,11-12 14:20:35
1017523,0,11-12 14:20:36
1131889,0,11-12 14:20:37
1112790,0,11-12 14:20:38
1135447,0,11-12 14:20:39
1126965,95,11-12 14:20:40
1108955,42,11-12 14:20:41
1129142,0,11-12 14:20:42
1129159,0,11-12 14:20:43
1153296,0,11-12 14:20:44
1124752,0,11-12 14:20:45
1126707,0,11-12 14:20:46
1133298,0,11-12 14:20:47
1121451,0,11-12 14:20:48
1127899,0,11-12 14:20:49
1115657,95,11-12 14:20:50
1129783,0,11-12 14:20:51
1144517,0,11-12 14:20:52
1122562,0,11-12 14:20:53
1143339,0,11-12 14:20:54
1143330,42,11-12 14:20:55
1146527,0,11-12 14:20:56
1138077,0,11-12 14:20:57
1133868,0,11-12 14:20:58
1153422,0,11-12 14:20:59
1138523,95,11-12 14:21:00
1059761,239,11-12 14:21:01
1146511,281,11-12 14:21:02
951633,0,11-12 14:21:03
847127,510,11-12 14:21:04
1114842,0,11-12 14:21:05
1141614,0,11-12 14:21:06
1122351,0,11-12 14:21:07
1160540,0,11-12 14:21:08
1100471,0,11-12 14:21:09
1147805,0,11-12 14:21:10
1139991,749,11-12 14:21:11
1121956,0,11-12 14:21:12
1090426,510,11-12 14:21:13
1133589,255,11-12 14:21:14
1098289,0,11-12 14:21:15
1138515,510,11-12 14:21:16
1129979,255,11-12 14:21:17
1153885,807,11-12 14:21:18
1121954,0,11-12 14:21:19
1076780,765,11-12 14:21:20
1080676,0,11-12 14:21:21
1140519,0,11-12 14:21:22
1127462,42,11-12 14:21:23
1138091,0,11-12 14:21:24
1102940,0,11-12 14:21:25
1103694,0,11-12 14:21:26
1111407,0,11-12 14:21:27
1120467,1530,11-12 14:21:28
1050917,255,11-12 14:21:29
1002100,255,11-12 14:21:30
1119938,0,11-12 14:21:31
1130242,0,11-12 14:21:32
1147385,0,11-12 14:21:33
1113187,0,11-12 14:21:34
1064542,0,11-12 14:21:35
1167900,0,11-12 14:21:36
1179188,0,11-12 14:21:37
1143223,0,11-12 14:21:38
1127466,95,11-12 14:21:39
1171075,0,11-12 14:21:40
1138755,0,11-12 14:21:41
1139918,0,11-12 14:21:42
1156540,0,11-12 14:21:43
1164672,84,11-12 14:21:44
1128210,0,11-12 14:21:45
1118819,0,11-12 14:21:46
1132448,0,11-12 14:21:47
1131715,0,11-12 14:21:48
1191523,95,11-12 14:21:49
1090964,0,11-12 14:21:50
1165534,0,11-12 14:21:51
1121871,0,11-12 14:21:52
1140731,0,11-12 14:21:53
1114349,0,11-12 14:21:54
1144191,0,11-12 14:21:55
1108911,0,11-12 14:21:56
1166916,0,11-12 14:21:57
1126791,0,11-12 14:21:58
1154638,95,11-12 14:21:59
1134391,239,11-12 14:22:00
1124420,0,11-12 14:22:01
867232,0,11-12 14:22:02
1029827,0,11-12 14:22:03
1162938,0,11-12 14:22:04
1137026,84,11-12 14:22:05
1127750,0,11-12 14:22:06
1148211,0,11-12 14:22:07
1141604,0,11-12 14:22:08
1132553,0,11-12 14:22:09
1120828,749,11-12 14:22:10
1106361,1020,11-12 14:22:11
1117680,0,11-12 14:22:12
1191107,510,11-12 14:22:13
1128969,0,11-12 14:22:14
1146536,0,11-12 14:22:15
1108724,0,11-12 14:22:16
1125255,765,11-12 14:22:17
1106334,0,11-12 14:22:18
1103661,510,11-12 14:22:19
1063615,510,11-12 14:22:20
1124096,0,11-12 14:22:21
1133625,0,11-12 14:22:22
1114348,0,11-12 14:22:23
1113677,0,11-12 14:22:24
1106833,0,11-12 14:22:25
1115274,42,11-12 14:22:26
1095189,1530,11-12 14:22:27
1026835,255,11-12 14:22:28
818997,255,11-12 14:22:29
1266131,0,11-12 14:22:30
1123392,0,11-12 14:22:31
1120620,42,11-12 14:22:32
1145166,0,11-12 14:22:33
1025739,0,11-12 14:22:34
1179039,0,11-12 14:22:35
1134155,0,11-12 14:22:36
1126827,0,11-12 14:22:37
1130386,95,11-12 14:22:38
1146831,0,11-12 14:22:39
1154865,0,11-12 14:22:40
1127171,0,11-12 14:22:41
1121570,0,11-12 14:22:42
1158219,0,11-12 14:22:43
1134579,0,11-12 14:22:44
1127048,0,11-12 14:22:45
1140320,0,11-12 14:22:46
1136760,42,11-12 14:22:47
1148262,95,11-12 14:22:48
1149121,0,11-12 14:22:49
1106691,0,11-12 14:22:50
1238958,0,11-12 14:22:51
1137141,0,11-12 14:22:52
1123508,42,11-12 14:22:53
1122734,0,11-12 14:22:54
1121653,0,11-12 14:22:55
1134093,0,11-12 14:22:56
1125955,0,11-12 14:22:57
1087584,95,11-12 14:22:58
1062489,494,11-12 14:22:59
1128349,247,11-12 14:23:00
865729,0,11-12 14:23:01
974657,510,11-12 14:23:02
1125516,0,11-12 14:23:03
1121130,0,11-12 14:23:04
1141989,0,11-12 14:23:05
1137515,0,11-12 14:23:06
1139997,0,11-12 14:23:07
1140157,42,11-12 14:23:08
1145719,749,11-12 14:23:09
1094255,510,11-12 14:23:10
1109522,0,11-12 14:23:11
1127818,0,11-12 14:23:12
1132458,255,11-12 14:23:13
1154136,0,11-12 14:23:14
1107490,0,11-12 14:23:15
1120099,1062,11-12 14:23:16
1110901,0,11-12 14:23:17
1114271,1020,11-12 14:23:18
1046560,255,11-12 14:23:19
1144528,0,11-12 14:23:20
1119884,0,11-12 14:23:21
1119333,0,11-12 14:23:22
1107478,0,11-12 14:23:23
1127829,0,11-12 14:23:24
1118760,0,11-12 14:23:25
1088847,1530,11-12 14:23:26
1168609,255,11-12 14:23:27
1081502,255,11-12 14:23:28
1121917,42,11-12 14:23:29
1127568,0,11-12 14:23:30
1140977,0,11-12 14:23:31
1128727,0,11-12 14:23:32
1030856,0,11-12 14:23:33
1122887,0,11-12 14:23:34
1120646,0,11-12 14:23:35
1135685,0,11-12 14:23:36
1140254,95,11-12 14:23:37
1127231,0,11-12 14:23:38
1129798,0,11-12 14:23:39
1132104,0,11-12 14:23:40
1129085,0,11-12 14:23:41
1128157,42,11-12 14:23:42
1117213,0,11-12 14:23:43
1161899,0,11-12 14:23:44
1167334,0,11-12 14:23:45
1134219,0,11-12 14:23:46
1146828,95,11-12 14:23:47
1131512,0,11-12 14:23:48
1151834,0,11-12 14:23:49
1154506,42,11-12 14:23:50
1127583,0,11-12 14:23:51
1121963,0,11-12 14:23:52
1130471,0,11-12 14:23:53
1127212,0,11-12 14:23:54
1131723,0,11-12 14:23:55
1129051,0,11-12 14:23:56
1136568,95,11-12 14:23:57
1067732,1434,11-12 14:23:58
1112700,0,11-12 14:23:59
848066,0,11-12 14:24:00
968047,510,11-12 14:24:01
1133706,0,11-12 14:24:02
1149576,42,11-12 14:24:03
1127652,0,11-12 14:24:04
1130119,0,11-12 14:24:05
1144760,0,11-12 14:24:06
1145339,0,11-12 14:24:07
1121276,0,11-12 14:24:08
1081449,255,11-12 14:24:09
1101045,0,11-12 14:24:10
1166159,297,11-12 14:24:11
1101709,0,11-12 14:24:12
1150575,0,11-12 14:24:13
1133802,255,11-12 14:24:14
1091911,510,11-12 14:24:15
1108894,0,11-12 14:24:16
1153661,1020,11-12 14:24:17
1054213,510,11-12 14:24:18
1164305,247,11-12 14:24:19
1154225,0,11-12 14:24:20
1134125,0,11-12 14:24:21
1099997,0,11-12 14:24:22
1111500,0,11-12 14:24:23
1121562,0,11-12 14:24:24
1139325,1530,11-12 14:24:25
1048830,255,11-12 14:24:26
808283,255,11-12 14:24:27
1225863,0,11-12 14:24:28
1123561,0,11-12 14:24:29
1132118,42,11-12 14:24:30
1119258,0,11-12 14:24:31
1028192,42,11-12 14:24:32
1148503,0,11-12 14:24:33
1134724,0,11-12 14:24:34
1124116,0,11-12 14:24:35
1138582,95,11-12 14:24:36
1175584,0,11-12 14:24:37
1135511,0,11-12 14:24:38
1165870,0,11-12 14:24:39
1151555,0,11-12 14:24:40
1160198,0,11-12 14:24:41
1185650,0,11-12 14:24:42
1152405,0,11-12 14:24:43
1119381,0,11-12 14:24:44
1220146,0,11-12 14:24:45
1218346,95,11-12 14:24:46
1144393,0,11-12 14:24:47
1142553,0,11-12 14:24:48
1144165,0,11-12 14:24:49
1112589,0,11-12 14:24:50
1121963,0,11-12 14:24:51
1114185,0,11-12 14:24:52
1117545,0,11-12 14:24:53
1154400,0,11-12 14:24:54
1100674,0,11-12 14:24:55
1158285,95,11-12 14:24:56
1186989,494,11-12 14:24:57
1119702,0,11-12 14:24:58
683977,0,11-12 14:24:59
1115834,0,11-12 14:25:00
1130259,0,11-12 14:25:01
1112847,0,11-12 14:25:02
1133658,0,11-12 14:25:03
1151982,0,11-12 14:25:04
1135045,0,11-12 14:25:05
1140846,0,11-12 14:25:06
1156105,95,11-12 14:25:07
1097389,0,11-12 14:25:08
1112832,0,11-12 14:25:09
1124019,510,11-12 14:25:10
1166913,255,11-12 14:25:11
1111526,84,11-12 14:25:12
1105208,0,11-12 14:25:13
1129004,510,11-12 14:25:14
1110877,0,11-12 14:25:15
1090309,1020,11-12 14:25:16
1103273,765,11-12 14:25:17
1137876,0,11-12 14:25:18
1087668,0,11-12 14:25:19
1125107,0,11-12 14:25:20
1085831,0,11-12 14:25:21
1095358,0,11-12 14:25:22
1155859,0,11-12 14:25:23
1106667,1530,11-12 14:25:24
1058877,0,11-12 14:25:25
832020,494,11-12 14:25:26
1402845,0,11-12 14:25:27
1139989,0,11-12 14:25:28
1152525,0,11-12 14:25:29
1180626,0,11-12 14:25:30
1031325,0,11-12 14:25:31
1120238,0,11-12 14:25:32
1135125,0,11-12 14:25:33
1138572,0,11-12 14:25:34
1140858,95,11-12 14:25:35
1168680,0,11-12 14:25:36
1141897,0,11-12 14:25:37
1138874,0,11-12 14:25:38
1132567,0,11-12 14:25:39
1113731,0,11-12 14:25:40
1131002,0,11-12 14:25:41
1156006,0,11-12 14:25:42
1113856,0,11-12 14:25:43
1190988,0,11-12 14:25:44
1182401,95,11-12 14:25:45
1112136,0,11-12 14:25:46
1135006,0,11-12 14:25:47
1168043,0,11-12 14:25:48
1217597,0,11-12 14:25:49
1118999,42,11-12 14:25:50
1171371,0,11-12 14:25:51
1107792,0,11-12 14:25:52
1164222,42,11-12 14:25:53
1126961,0,11-12 14:25:54
1147804,95,11-12 14:25:55
1118956,1434,11-12 14:25:56
1126206,0,11-12 14:25:57
742593,510,11-12 14:25:58
1171515,0,11-12 14:25:59
1132272,0,11-12 14:26:00
1120596,0,11-12 14:26:01
1147325,0,11-12 14:26:02
1138367,0,11-12 14:26:03
1188418,0,11-12 14:26:04
1137860,749,11-12 14:26:05
1110818,0,11-12 14:26:06
1103412,510,11-12 14:26:07
1112442,255,11-12 14:26:08
1118225,0,11-12 14:26:09
1181902,255,11-12 14:26:10
1106298,255,11-12 14:26:11
1116089,0,11-12 14:26:12
1138876,255,11-12 14:26:13
1106550,0,11-12 14:26:14
1156901,1020,11-12 14:26:15
1072740,247,11-12 14:26:16
1099608,0,11-12 14:26:17
1165106,0,11-12 14:26:18
1107607,0,11-12 14:26:19
1127177,0,11-12 14:26:20
1123326,0,11-12 14:26:21
1100908,1275,11-12 14:26:22
1129506,510,11-12 14:26:23
1036055,255,11-12 14:26:24
990483,0,11-12 14:26:25
1129961,0,11-12 14:26:26
1123841,42,11-12 14:26:27
1120802,0,11-12 14:26:28
1012565,0,11-12 14:26:29
1136176,0,11-12 14:26:30
1202715,0,11-12 14:26:31
1142066,0,11-12 14:26:32
1146920,95,11-12 14:26:33
1154248,42,11-12 14:26:34
1145362,0,11-12 14:26:35
1127299,0,11-12 14:26:36
1135811,0,11-12 14:26:37
1126136,0,11-12 14:26:38
1132838,0,11-12 14:26:39
1095025,0,11-12 14:26:40
1212536,0,11-12 14:26:41
1134551,0,11-12 14:26:42
1118440,95,11-12 14:26:43
1178114,0,11-12 14:26:44
1119808,0,11-12 14:26:45
1143138,0,11-12 14:26:46
1131808,0,11-12 14:26:47
1130342,0,11-12 14:26:48
1126202,0,11-12 14:26:49
1119846,0,11-12 14:26:50
1128024,0,11-12 14:26:51
1135524,0,11-12 14:26:52
1135185,95,11-12 14:26:53
1081186,0,11-12 14:26:54
1181639,1434,11-12 14:26:55
1110244,247,11-12 14:26:56
680232,255,11-12 14:26:57
1124553,0,11-12 14:26:58
1128861,0,11-12 14:26:59
1158558,0,11-12 14:27:00
1139511,0,11-12 14:27:01
1179118,0,11-12 14:27:02
1163889,0,11-12 14:27:03
1126709,0,11-12 14:27:04
1121711,0,11-12 14:27:05
1073423,510,11-12 14:27:06
1141168,0,11-12 14:27:07
1157201,0,11-12 14:27:08
1184262,765,11-12 14:27:09
1144271,255,11-12 14:27:10
1138452,807,11-12 14:27:11
1096411,0,11-12 14:27:12
1091861,0,11-12 14:27:13
1121204,255,11-12 14:27:14
1101497,289,11-12 14:27:15
1156427,0,11-12 14:27:16
1144145,0,11-12 14:27:17
1142817,0,11-12 14:27:18
1196688,0,11-12 14:27:19
1121494,0,11-12 14:27:20
1108484,1530,11-12 14:27:21
1055058,247,11-12 14:27:22
976364,255,11-12 14:27:23
1138843,0,11-12 14:27:24
1119126,0,11-12 14:27:25
1187772,0,11-12 14:27:26
1130953,0,11-12 14:27:27
1026529,0,11-12 14:27:28
1128221,0,11-12 14:27:29
1127760,0,11-12 14:27:30
1148446,0,11-12 14:27:31
1133835,95,11-12 14:27:32
1156358,0,11-12 14:27:33
1143740,0,11-12 14:27:34
1151034,0,11-12 14:27:35
1159903,0,11-12 14:27:36
1127520,0,11-12 14:27:37
1117332,0,11-12 14:27:38
1168387,0,11-12 14:27:39
1111838,0,11-12 14:27:40
1183399,0,11-12 14:27:41
1198902,95,11-12 14:27:42
1108999,0,11-12 14:27:43
1163230,0,11-12 14:27:44
1148727,0,11-12 14:27:45
