"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain32-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:16:51 UTC"
"net/intf2",,"system"
1101486,0,11-12 14:17:43
1085944,510,11-12 14:17:44
1053618,0,11-12 14:17:45
1124530,247,11-12 14:17:46
1114013,0,11-12 14:17:47
1104184,0,11-12 14:17:48
1107354,0,11-12 14:17:49
1104904,0,11-12 14:17:50
1106992,0,11-12 14:17:51
1076092,1530,11-12 14:17:52
1022380,255,11-12 14:17:53
797801,239,11-12 14:17:54
1406563,0,11-12 14:17:55
1120616,0,11-12 14:17:56
1123249,0,11-12 14:17:57
1119428,0,11-12 14:17:58
1010889,42,11-12 14:17:59
1105687,0,11-12 14:18:00
1129783,0,11-12 14:18:01
1129673,0,11-12 14:18:02
1129689,0,11-12 14:18:03
1126799,95,11-12 14:18:04
1135215,0,11-12 14:18:05
1121583,0,11-12 14:18:06
1142061,0,11-12 14:18:07
1139112,0,11-12 14:18:08
1132957,0,11-12 14:18:09
1128670,0,11-12 14:18:10
1139564,0,11-12 14:18:11
1141212,0,11-12 14:18:12
1145135,0,11-12 14:18:13
1121462,95,11-12 14:18:14
1135436,0,11-12 14:18:15
1135012,0,11-12 14:18:16
1128141,0,11-12 14:18:17
1124969,0,11-12 14:18:18
1118911,84,11-12 14:18:19
1118369,0,11-12 14:18:20
1138143,0,11-12 14:18:21
1124076,0,11-12 14:18:22
1123653,0,11-12 14:18:23
1069462,573,11-12 14:18:24
1120523,0,11-12 14:18:25
928790,0,11-12 14:18:26
881120,510,11-12 14:18:27
1126461,0,11-12 14:18:28
1119492,0,11-12 14:18:29
1131621,0,11-12 14:18:30
1140852,0,11-12 14:18:31
1136459,0,11-12 14:18:32
1149626,0,11-12 14:18:33
1118760,749,11-12 14:18:34
1105689,0,11-12 14:18:35
1107075,510,11-12 14:18:36
1129622,0,11-12 14:18:37
1112218,0,11-12 14:18:38
1138364,510,11-12 14:18:39
1106781,297,11-12 14:18:40
1121655,510,11-12 14:18:41
1113261,0,11-12 14:18:42
1090545,0,11-12 14:18:43
1090143,255,11-12 14:18:44
1101486,494,11-12 14:18:45
1107516,0,11-12 14:18:46
1110603,0,11-12 14:18:47
1114141,0,11-12 14:18:48
1108810,0,11-12 14:18:49
1113925,0,11-12 14:18:50
1086985,1530,11-12 14:18:51
1072541,255,11-12 14:18:52
1021565,255,11-12 14:18:53
1138641,0,11-12 14:18:54
1121135,0,11-12 14:18:55
1126384,0,11-12 14:18:56
1122402,0,11-12 14:18:57
1011619,0,11-12 14:18:58
1153018,0,11-12 14:18:59
1134046,42,11-12 14:19:00
1127836,0,11-12 14:19:01
1127520,0,11-12 14:19:02
1124459,95,11-12 14:19:03
1123249,0,11-12 14:19:04
1133430,0,11-12 14:19:05
1145186,0,11-12 14:19:06
1126493,0,11-12 14:19:07
1128133,42,11-12 14:19:08
1131438,0,11-12 14:19:09
1137314,0,11-12 14:19:10
1137006,0,11-12 14:19:11
1134194,0,11-12 14:19:12
1133212,95,11-12 14:19:13
1123303,0,11-12 14:19:14
1140823,0,11-12 14:19:15
1130705,0,11-12 14:19:16
1128839,0,11-12 14:19:17
1123196,0,11-12 14:19:18
1131195,0,11-12 14:19:19
1128261,42,11-12 14:19:20
1129857,0,11-12 14:19:21
1121029,0,11-12 14:19:22
1089768,95,11-12 14:19:23
1108265,1434,11-12 14:19:24
1101569,247,11-12 14:19:25
696017,255,11-12 14:19:26
1122915,0,11-12 14:19:27
1125855,0,11-12 14:19:28
1124007,0,11-12 14:19:29
1132263,0,11-12 14:19:30
1128690,0,11-12 14:19:31
1157010,0,11-12 14:19:32
1131365,749,11-12 14:19:33
1110578,0,11-12 14:19:34
1111212,0,11-12 14:19:35
1138094,255,11-12 14:19:36
1104062,0,11-12 14:19:37
1140366,255,11-12 14:19:38
1108547,255,11-12 14:19:39
1128668,0,11-12 14:19:40
1130201,807,11-12 14:19:41
1105117,0,11-12 14:19:42
1109505,1020,11-12 14:19:43
1078179,502,11-12 14:19:44
1112494,0,11-12 14:19:45
1113841,0,11-12 14:19:46
1104596,0,11-12 14:19:47
1117875,0,11-12 14:19:48
1112452,0,11-12 14:19:49
1089303,0,11-12 14:19:50
1090406,1530,11-12 14:19:51
996801,255,11-12 14:19:52
869277,0,11-12 14:19:53
1392789,0,11-12 14:19:54
1140017,0,11-12 14:19:55
1130288,42,11-12 14:19:56
1016325,0,11-12 14:19:57
1154412,0,11-12 14:19:58
1126307,0,11-12 14:19:59
1129232,0,11-12 14:20:00
1129239,137,11-12 14:20:01
1125486,0,11-12 14:20:02
1136106,0,11-12 14:20:03
1125677,0,11-12 14:20:04
1127269,0,11-12 14:20:05
1124827,0,11-12 14:20:06
1129713,0,11-12 14:20:07
1127877,0,11-12 14:20:08
1129146,0,11-12 14:20:09
1138045,0,11-12 14:20:10
1139313,95,11-12 14:20:11
1140745,0,11-12 14:20:12
1119447,0,11-12 14:20:13
1143098,0,11-12 14:20:14
1130760,0,11-12 14:20:15
1127437,0,11-12 14:20:16
1125644,0,11-12 14:20:17
1125386,0,11-12 14:20:18
1121575,0,11-12 14:20:19
1125102,0,11-12 14:20:20
1126094,95,11-12 14:20:21
1126654,42,11-12 14:20:22
1083763,1434,11-12 14:20:23
1121322,247,11-12 14:20:24
696355,255,11-12 14:20:25
1127366,0,11-12 14:20:26
1123524,0,11-12 14:20:27
1123620,0,11-12 14:20:28
1121247,0,11-12 14:20:29
1129696,0,11-12 14:20:30
1138592,0,11-12 14:20:31
1151211,0,11-12 14:20:32
1139786,749,11-12 14:20:33
1087983,0,11-12 14:20:34
1114429,0,11-12 14:20:35
1133241,765,11-12 14:20:36
1130960,255,11-12 14:20:37
1134605,0,11-12 14:20:38
1102943,0,11-12 14:20:39
1121276,1020,11-12 14:20:40
1105886,0,11-12 14:20:41
1091897,0,11-12 14:20:42
1068833,799,11-12 14:20:43
1121058,247,11-12 14:20:44
1107368,42,11-12 14:20:45
1122101,0,11-12 14:20:46
1113366,0,11-12 14:20:47
1105757,0,11-12 14:20:48
1117925,0,11-12 14:20:49
1086560,1530,11-12 14:20:50
1029355,255,11-12 14:20:51
764658,255,11-12 14:20:52
1416638,0,11-12 14:20:53
1133999,0,11-12 14:20:54
1138223,0,11-12 14:20:55
1122048,0,11-12 14:20:56
1019912,0,11-12 14:20:57
1137723,0,11-12 14:20:58
1125344,0,11-12 14:20:59
1127694,0,11-12 14:21:00
1126564,95,11-12 14:21:01
1132930,0,11-12 14:21:02
1132251,42,11-12 14:21:03
1131196,0,11-12 14:21:04
1154799,0,11-12 14:21:05
1140853,0,11-12 14:21:06
1145576,0,11-12 14:21:07
1130292,0,11-12 14:21:08
1143747,0,11-12 14:21:09
1128013,0,11-12 14:21:10
1126234,95,11-12 14:21:11
1164523,0,11-12 14:21:12
1118960,0,11-12 14:21:13
1174827,0,11-12 14:21:14
1132650,0,11-12 14:21:15
1130018,0,11-12 14:21:16
1128275,0,11-12 14:21:17
1133599,0,11-12 14:21:18
1127397,0,11-12 14:21:19
1130773,0,11-12 14:21:20
1140476,95,11-12 14:21:21
1069561,239,11-12 14:21:22
1121921,247,11-12 14:21:23
795518,42,11-12 14:21:24
1010846,510,11-12 14:21:25
1125516,0,11-12 14:21:26
1152595,0,11-12 14:21:27
1131008,0,11-12 14:21:28
1136573,0,11-12 14:21:29
1146422,0,11-12 14:21:30
1138986,0,11-12 14:21:31
1114564,749,11-12 14:21:32
1092969,255,11-12 14:21:33
1117198,0,11-12 14:21:34
1129326,510,11-12 14:21:35
1128690,0,11-12 14:21:36
1120176,42,11-12 14:21:37
1125500,255,11-12 14:21:38
1117938,255,11-12 14:21:39
1102525,0,11-12 14:21:40
1135507,255,11-12 14:21:41
1052274,502,11-12 14:21:42
1123590,247,11-12 14:21:43
1127565,42,11-12 14:21:44
1122101,0,11-12 14:21:45
1122071,0,11-12 14:21:46
1104332,0,11-12 14:21:47
1120620,0,11-12 14:21:48
1080037,1530,11-12 14:21:49
1029077,255,11-12 14:21:50
939735,255,11-12 14:21:51
1248646,0,11-12 14:21:52
1120862,0,11-12 14:21:53
1137587,0,11-12 14:21:54
1126416,0,11-12 14:21:55
1024831,0,11-12 14:21:56
1125081,0,11-12 14:21:57
1149679,0,11-12 14:21:58
1140098,0,11-12 14:21:59
1126990,95,11-12 14:22:00
1127995,0,11-12 14:22:01
1127877,0,11-12 14:22:02
1128564,0,11-12 14:22:03
1135930,0,11-12 14:22:04
1126178,42,11-12 14:22:05
1141186,0,11-12 14:22:06
1139786,0,11-12 14:22:07
1124338,0,11-12 14:22:08
1179041,0,11-12 14:22:09
1160387,95,11-12 14:22:10
1131976,0,11-12 14:22:11
1165502,0,11-12 14:22:12
1134554,0,11-12 14:22:13
1129400,0,11-12 14:22:14
1130306,0,11-12 14:22:15
1121817,0,11-12 14:22:16
1125513,0,11-12 14:22:17
1145064,0,11-12 14:22:18
1112319,0,11-12 14:22:19
1161121,95,11-12 14:22:20
1085248,956,11-12 14:22:21
1164353,494,11-12 14:22:22
904780,0,11-12 14:22:23
900911,510,11-12 14:22:24
1125600,84,11-12 14:22:25
1118124,0,11-12 14:22:26
1138578,0,11-12 14:22:27
1137544,0,11-12 14:22:28
1144768,0,11-12 14:22:29
1137953,0,11-12 14:22:30
1119079,749,11-12 14:22:31
1113071,0,11-12 14:22:32
1102773,0,11-12 14:22:33
1123276,255,11-12 14:22:34
1154769,0,11-12 14:22:35
1136810,765,11-12 14:22:36
1112877,255,11-12 14:22:37
1121902,1020,11-12 14:22:38
1104235,0,11-12 14:22:39
1089171,510,11-12 14:22:40
1073000,0,11-12 14:22:41
1130050,494,11-12 14:22:42
1123819,0,11-12 14:22:43
1112540,0,11-12 14:22:44
1130470,0,11-12 14:22:45
1106254,42,11-12 14:22:46
1118383,0,11-12 14:22:47
1103479,765,11-12 14:22:48
1062951,1020,11-12 14:22:49
1005396,255,11-12 14:22:50
1106090,0,11-12 14:22:51
1123754,0,11-12 14:22:52
1149245,0,11-12 14:22:53
1120821,0,11-12 14:22:54
1028214,0,11-12 14:22:55
1129265,0,11-12 14:22:56
1134881,0,11-12 14:22:57
1123878,0,11-12 14:22:58
1142222,95,11-12 14:22:59
1134087,0,11-12 14:23:00
1132743,0,11-12 14:23:01
1130424,0,11-12 14:23:02
1127344,0,11-12 14:23:03
1142356,0,11-12 14:23:04
1123582,0,11-12 14:23:05
1154069,42,11-12 14:23:06
1138817,0,11-12 14:23:07
1107581,0,11-12 14:23:08
1123755,95,11-12 14:23:09
1108752,0,11-12 14:23:10
1139902,0,11-12 14:23:11
1146197,0,11-12 14:23:12
1130615,0,11-12 14:23:13
1121232,42,11-12 14:23:14
1128257,0,11-12 14:23:15
1126245,0,11-12 14:23:16
1120395,0,11-12 14:23:17
1148220,0,11-12 14:23:18
1120908,95,11-12 14:23:19
1080422,0,11-12 14:23:20
1118274,733,11-12 14:23:21
1121036,247,11-12 14:23:22
649951,510,11-12 14:23:23
1162902,0,11-12 14:23:24
1124253,0,11-12 14:23:25
1135473,0,11-12 14:23:26
1174046,42,11-12 14:23:27
1162738,0,11-12 14:23:28
1136537,0,11-12 14:23:29
1114037,749,11-12 14:23:30
1125904,0,11-12 14:23:31
1097927,255,11-12 14:23:32
1160674,255,11-12 14:23:33
1116680,0,11-12 14:23:34
1215602,510,11-12 14:23:35
1106835,255,11-12 14:23:36
1111429,1020,11-12 14:23:37
1101882,0,11-12 14:23:38
1064566,0,11-12 14:23:39
1126977,765,11-12 14:23:40
1061732,247,11-12 14:23:41
1113448,0,11-12 14:23:42
1137921,0,11-12 14:23:43
1118184,0,11-12 14:23:44
1106970,0,11-12 14:23:45
1110110,0,11-12 14:23:46
1098037,297,11-12 14:23:47
1064299,1259,11-12 14:23:48
1067244,255,11-12 14:23:49
1067934,0,11-12 14:23:50
1114074,0,11-12 14:23:51
1151628,0,11-12 14:23:52
1122441,0,11-12 14:23:53
1062012,0,11-12 14:23:54
1126634,0,11-12 14:23:55
1133960,0,11-12 14:23:56
1116720,0,11-12 14:23:57
1132981,95,11-12 14:23:58
1125724,0,11-12 14:23:59
1119767,0,11-12 14:24:00
1132046,0,11-12 14:24:01
1140558,0,11-12 14:24:02
1124675,42,11-12 14:24:03
1126469,0,11-12 14:24:04
1124994,0,11-12 14:24:05
1153371,0,11-12 14:24:06
1107852,42,11-12 14:24:07
1131297,95,11-12 14:24:08
1123353,0,11-12 14:24:09
1128139,0,11-12 14:24:10
1149628,0,11-12 14:24:11
1125704,0,11-12 14:24:12
1146545,0,11-12 14:24:13
1115681,0,11-12 14:24:14
1123680,0,11-12 14:24:15
1200535,0,11-12 14:24:16
1134293,0,11-12 14:24:17
1127327,95,11-12 14:24:18
1077268,0,11-12 14:24:19
1101633,1211,11-12 14:24:20
1109202,0,11-12 14:24:21
752977,510,11-12 14:24:22
1117038,0,11-12 14:24:23
1130094,0,11-12 14:24:24
1133430,0,11-12 14:24:25
1153832,0,11-12 14:24:26
1159764,0,11-12 14:24:27
1121478,42,11-12 14:24:28
1171189,749,11-12 14:24:29
1118819,0,11-12 14:24:30
1162977,510,11-12 14:24:31
1133593,255,11-12 14:24:32
1088121,0,11-12 14:24:33
1182821,1020,11-12 14:24:34
1096267,255,11-12 14:24:35
1112549,510,11-12 14:24:36
1128278,0,11-12 14:24:37
1105156,0,11-12 14:24:38
1124385,0,11-12 14:24:39
1072171,247,11-12 14:24:40
1112897,0,11-12 14:24:41
1145778,0,11-12 14:24:42
1120848,0,11-12 14:24:43
1103641,0,11-12 14:24:44
1154258,0,11-12 14:24:45
1153860,1514,11-12 14:24:46
1175541,255,11-12 14:24:47
1018344,255,11-12 14:24:48
1085875,0,11-12 14:24:49
1119108,0,11-12 14:24:50
1120372,0,11-12 14:24:51
1142697,42,11-12 14:24:52
1024855,0,11-12 14:24:53
1134559,0,11-12 14:24:54
1128111,0,11-12 14:24:55
1102360,0,11-12 14:24:56
1180118,95,11-12 14:24:57
1188601,0,11-12 14:24:58
1126255,0,11-12 14:24:59
1136912,0,11-12 14:25:00
1125603,0,11-12 14:25:01
1113636,0,11-12 14:25:02
1152064,0,11-12 14:25:03
1165500,0,11-12 14:25:04
1125722,0,11-12 14:25:05
1160027,0,11-12 14:25:06
1143731,95,11-12 14:25:07
1124627,0,11-12 14:25:08
1159329,0,11-12 14:25:09
1140535,0,11-12 14:25:10
1125040,0,11-12 14:25:11
1125066,42,11-12 14:25:12
1138355,0,11-12 14:25:13
1101993,0,11-12 14:25:14
1194258,0,11-12 14:25:15
1156293,0,11-12 14:25:16
1134320,95,11-12 14:25:17
1073374,478,11-12 14:25:18
1096393,733,11-12 14:25:19
1088302,0,11-12 14:25:20
685469,510,11-12 14:25:21
1161399,0,11-12 14:25:22
1155393,0,11-12 14:25:23
1151313,0,11-12 14:25:24
1139543,0,11-12 14:25:25
1136713,0,11-12 14:25:26
1139702,0,11-12 14:25:27
1136860,749,11-12 14:25:28
1089877,0,11-12 14:25:29
1071582,0,11-12 14:25:30
1126141,510,11-12 14:25:31
1100170,0,11-12 14:25:32
1137626,765,11-12 14:25:33
1169582,255,11-12 14:25:34
1141464,255,11-12 14:25:35
1144544,0,11-12 14:25:36
1166323,0,11-12 14:25:37
1066043,42,11-12 14:25:38
1145117,0,11-12 14:25:39
1125441,0,11-12 14:25:40
1132079,0,11-12 14:25:41
1108952,0,11-12 14:25:42
1106700,0,11-12 14:25:43
1109904,0,11-12 14:25:44
1115744,95,11-12 14:25:45
1051059,1530,11-12 14:25:46
976322,255,11-12 14:25:47
921929,255,11-12 14:25:48
1130546,0,11-12 14:25:49
1118012,0,11-12 14:25:50
1151216,0,11-12 14:25:51
1050756,0,11-12 14:25:52
1195029,0,11-12 14:25:53
1138678,0,11-12 14:25:54
1145321,0,11-12 14:25:55
1132743,0,11-12 14:25:56
1126004,137,11-12 14:25:57
1127877,0,11-12 14:25:58
1133906,0,11-12 14:25:59
1133713,0,11-12 14:26:00
1128115,0,11-12 14:26:01
1138969,0,11-12 14:26:02
1133774,0,11-12 14:26:03
1132091,0,11-12 14:26:04
1131664,0,11-12 14:26:05
1126441,0,11-12 14:26:06
1159191,95,11-12 14:26:07
1110536,0,11-12 14:26:08
1097153,0,11-12 14:26:09
1251791,0,11-12 14:26:10
1124325,0,11-12 14:26:11
1119650,0,11-12 14:26:12
1124643,0,11-12 14:26:13
1136553,0,11-12 14:26:14
1150602,0,11-12 14:26:15
1102099,0,11-12 14:26:16
1076111,95,11-12 14:26:17
1136630,1442,11-12 14:26:18
1144373,247,11-12 14:26:19
698992,255,11-12 14:26:20
1170552,0,11-12 14:26:21
1154160,0,11-12 14:26:22
1121406,0,11-12 14:26:23
1162419,0,11-12 14:26:24
1156244,42,11-12 14:26:25
1142946,0,11-12 14:26:26
1124262,749,11-12 14:26:27
1108798,0,11-12 14:26:28
1095901,510,11-12 14:26:29
1169248,0,11-12 14:26:30
1101673,0,11-12 14:26:31
1199270,1020,11-12 14:26:32
1115405,255,11-12 14:26:33
1126482,765,11-12 14:26:34
1186616,0,11-12 14:26:35
1096914,0,11-12 14:26:36
1101484,510,11-12 14:26:37
1175071,0,11-12 14:26:38
1119683,0,11-12 14:26:39
1113194,0,11-12 14:26:40
1136482,0,11-12 14:26:41
1095733,42,11-12 14:26:42
1179574,0,11-12 14:26:43
1149061,1530,11-12 14:26:44
1029592,255,11-12 14:26:45
928976,255,11-12 14:26:46
1053221,0,11-12 14:26:47
1120611,0,11-12 14:26:48
1126384,0,11-12 14:26:49
1135140,0,11-12 14:26:50
1023222,0,11-12 14:26:51
1162933,0,11-12 14:26:52
1161146,0,11-12 14:26:53
1133491,0,11-12 14:26:54
1129206,95,11-12 14:26:55
1131121,0,11-12 14:26:56
1131121,0,11-12 14:26:57
1129040,0,11-12 14:26:58
1165439,0,11-12 14:26:59
1160079,0,11-12 14:27:00
1134103,0,11-12 14:27:01
1130649,0,11-12 14:27:02
1186763,0,11-12 14:27:03
1153722,0,11-12 14:27:04
1128549,95,11-12 14:27:05
1177704,0,11-12 14:27:06
1147777,0,11-12 14:27:07
1129082,0,11-12 14:27:08
1105393,0,11-12 14:27:09
1153084,0,11-12 14:27:10
1140337,0,11-12 14:27:11
1162605,0,11-12 14:27:12
1133868,0,11-12 14:27:13
1150011,0,11-12 14:27:14
1127611,95,11-12 14:27:15
1051547,1434,11-12 14:27:16
1112071,247,11-12 14:27:17
928295,0,11-12 14:27:18
900911,255,11-12 14:27:19
1185237,42,11-12 14:27:20
1179171,0,11-12 14:27:21
1123278,0,11-12 14:27:22
1167713,0,11-12 14:27:23
1135234,0,11-12 14:27:24
1183228,0,11-12 14:27:25
1140033,0,11-12 14:27:26
1111032,297,11-12 14:27:27
1125586,0,11-12 14:27:28
1138157,510,11-12 14:27:29
1133726,255,11-12 14:27:30
1204324,0,11-12 14:27:31
1141001,255,11-12 14:27:32
1168677,1020,11-12 14:27:33
1184612,0,11-12 14:27:34
1180984,255,11-12 14:27:35
1050546,0,11-12 14:27:36
1165257,0,11-12 14:27:37
1175530,0,11-12 14:27:38
1112907,0,11-12 14:27:39
1104705,0,11-12 14:27:40
1140980,0,11-12 14:27:41
1145016,255,11-12 14:27:42
1162059,1514,11-12 14:27:43
1014888,255,11-12 14:27:44
718043,0,11-12 14:27:45
1400896,0,11-12 14:27:46
1131317,0,11-12 14:27:47
1088309,0,11-12 14:27:48
1124940,0,11-12 14:27:49
1106026,0,11-12 14:27:50
1107262,0,11-12 14:27:51
1163607,0,11-12 14:27:52
1092605,0,11-12 14:27:53
1156423,95,11-12 14:27:54
1111776,0,11-12 14:27:55
1232804,0,11-12 14:27:56
1151004,0,11-12 14:27:57
1121821,0,11-12 14:27:58
1115115,0,11-12 14:27:59
1137609,0,11-12 14:28:00
1132033,0,11-12 14:28:01
1158961,0,11-12 14:28:02
1117364,0,11-12 14:28:03
1146336,95,11-12 14:28:04
1125808,0,11-12 14:28:05
1133346,0,11-12 14:28:06
1155434,0,11-12 14:28:07
1153604,0,11-12 14:28:08
1122968,42,11-12 14:28:09
1198911,0,11-12 14:28:10
1136619,0,11-12 14:28:11
1217790,42,11-12 14:28:12
1128226,0,11-12 14:28:13
1122164,95,11-12 14:28:14
1104051,1434,11-12 14:28:15
1104018,247,11-12 14:28:16
679636,255,11-12 14:28:17
1151319,0,11-12 14:28:18
1149480,0,11-12 14:28:19
1120866,0,11-12 14:28:20
1135539,0,11-12 14:28:21
1149547,0,11-12 14:28:22
1160485,0,11-12 14:28:23
1113045,749,11-12 14:28:24
1211485,0,11-12 14:28:25
1149008,0,11-12 14:28:26
1189176,510,11-12 14:28:27
1124130,0,11-12 14:28:28
1161759,765,11-12 14:28:29
1111882,255,11-12 14:28:30
1124759,1020,11-12 14:28:31
1147628,0,11-12 14:28:32
1095822,0,11-12 14:28:33
1124304,0,11-12 14:28:34
1071231,0,11-12 14:28:35
1105814,0,11-12 14:28:36
1156076,0,11-12 14:28:37
1145833,0,11-12 14:28:38
1108002,0,11-12 14:28:39
1113468,0,11-12 14:28:40
1091304,95,11-12 14:28:41
1054457,1530,11-12 14:28:42
1002163,255,11-12 14:28:43
1120991,255,11-12 14:28:44
1208500,0,11-12 14:28:45
1115863,0,11-12 14:28:46
1131420,0,11-12 14:28:47
1014312,0,11-12 14:28:48
1109938,0,11-12 14:28:49
1169525,0,11-12 14:28:50
1188401,0,11-12 14:28:51
1164613,0,11-12 14:28:52
1103586,95,11-12 14:28:53
1270093,0,11-12 14:28:54
1147692,0,11-12 14:28:55
1123311,0,11-12 14:28:56
1154737,0,11-12 14:28:57
1179722,84,11-12 14:28:58
1209845,0,11-12 14:28:59
1210829,0,11-12 14:29:00
1129844,0,11-12 14:29:01
1229586,0,11-12 14:29:02
1159938,95,11-12 14:29:03
1194877,0,11-12 14:29:04
1171418,0,11-12 14:29:05
1210077,0,11-12 14:29:06
1217561,0,11-12 14:29:07
1094111,0,11-12 14:29:08
1151464,0,11-12 14:29:09
1107777,0,11-12 14:29:10
1144313,0,11-12 14:29:11
1125498,0,11-12 14:29:12
1070528,1434,11-12 14:29:13
1112268,247,11-12 14:29:14
625885,255,11-12 14:29:15
1197278,0,11-12 14:29:16
1136916,0,11-12 14:29:17
1120614,0,11-12 14:29:18
1123100,0,11-12 14:29:19
1160203,0,11-12 14:29:20
1164896,0,11-12 14:29:21
1152630,0,11-12 14:29:22
1132245,0,11-12 14:29:23
1094702,510,11-12 14:29:24
1117342,0,11-12 14:29:25
1128134,0,11-12 14:29:26
1124447,255,11-12 14:29:27
1153548,255,11-12 14:29:28
1105875,0,11-12 14:29:29
1121179,1020,11-12 14:29:30
1204429,0,11-12 14:29:31
1111798,0,11-12 14:29:32
1191625,0,11-12 14:29:33
1137018,0,11-12 14:29:34
1142517,0,11-12 14:29:35
1095340,0,11-12 14:29:36
1185401,0,11-12 14:29:37
1145671,0,11-12 14:29:38
1108309,860,11-12 14:29:39
1089540,1020,11-12 14:29:40
1025902,255,11-12 14:29:41
991860,0,11-12 14:29:42
1254561,42,11-12 14:29:43
1131961,42,11-12 14:29:44
1148329,0,11-12 14:29:45
1053382,0,11-12 14:29:46
1111409,0,11-12 14:29:47
1225446,0,11-12 14:29:48
1131318,0,11-12 14:29:49
1161344,0,11-12 14:29:50
1130828,95,11-12 14:29:51
1110392,0,11-12 14:29:52
1191346,0,11-12 14:29:53
1125722,0,11-12 14:29:54
1121627,0,11-12 14:29:55
1130978,0,11-12 14:29:56
1200351,0,11-12 14:29:57
1105469,0,11-12 14:29:58
1214699,0,11-12 14:29:59
1195938,0,11-12 14:30:00
1140884,95,11-12 14:30:01
1159897,0,11-12 14:30:02
1165612,0,11-12 14:30:03
1143458,0,11-12 14:30:04
1142444,0,11-12 14:30:05
1113690,0,11-12 14:30:06
1178445,0,11-12 14:30:07
1161867,0,11-12 14:30:08
1160990,0,11-12 14:30:09
1162829,0,11-12 14:30:10
1072906,573,11-12 14:30:11
1119906,247,11-12 14:30:12
914466,0,11-12 14:30:13
884666,510,11-12 14:30:14
1125921,0,11-12 14:30:15
1126021,42,11-12 14:30:16
1142124,0,11-12 14:30:17
1130738,0,11-12 14:30:18
1169155,0,11-12 14:30:19
1154226,0,11-12 14:30:20
1111133,749,11-12 14:30:21
1115733,0,11-12 14:30:22
1172856,0,11-12 14:30:23
1140960,510,11-12 14:30:24
1137620,255,11-12 14:30:25
1134968,0,11-12 14:30:26
1174186,255,11-12 14:30:27
1081734,1062,11-12 14:30:28
1150016,0,11-12 14:30:29
1098985,0,11-12 14:30:30
1059154,0,11-12 14:30:31
1128843,0,11-12 14:30:32
1153050,0,11-12 14:30:33
1117592,0,11-12 14:30:34
1172107,0,11-12 14:30:35
1113927,0,11-12 14:30:36
1140296,95,11-12 14:30:37
1103087,1275,11-12 14:30:38
1018508,510,11-12 14:30:39
990028,255,11-12 14:30:40
1299227,0,11-12 14:30:41
1184272,0,11-12 14:30:42
1120609,0,11-12 14:30:43
1128442,0,11-12 14:30:44
1022645,0,11-12 14:30:45
1178154,0,11-12 14:30:46
1162580,0,11-12 14:30:47
1209107,0,11-12 14:30:48
1160456,95,11-12 14:30:49
1147460,0,11-12 14:30:50
1136793,0,11-12 14:30:51
1156108,0,11-12 14:30:52
1131434,0,11-12 14:30:53
1111794,42,11-12 14:30:54
1183457,0,11-12 14:30:55
1123015,0,11-12 14:30:56
1153143,0,11-12 14:30:57
1207332,0,11-12 14:30:58
1148615,95,11-12 14:30:59
1082217,0,11-12 14:31:00
1179965,0,11-12 14:31:01
1163791,42,11-12 14:31:02
1182762,0,11-12 14:31:03
