"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:04:08 UTC"
"net/intf2",,"system"
1126017,0,11-12 14:06:25
1115353,0,11-12 14:06:26
1125426,0,11-12 14:06:27
1132591,0,11-12 14:06:28
1130604,0,11-12 14:06:29
1134794,95,11-12 14:06:30
1116548,0,11-12 14:06:31
1137344,0,11-12 14:06:32
1128478,0,11-12 14:06:33
1120203,0,11-12 14:06:34
1121963,0,11-12 14:06:35
1120872,0,11-12 14:06:36
1117110,0,11-12 14:06:37
1129167,0,11-12 14:06:38
1122282,0,11-12 14:06:39
1120060,137,11-12 14:06:40
1085248,1434,11-12 14:06:41
1123471,247,11-12 14:06:42
945662,0,11-12 14:06:43
835661,255,11-12 14:06:44
1126350,42,11-12 14:06:45
1122903,0,11-12 14:06:46
1125157,0,11-12 14:06:47
1138905,0,11-12 14:06:48
1136578,0,11-12 14:06:49
1137858,0,11-12 14:06:50
1119640,0,11-12 14:06:51
1107473,0,11-12 14:06:52
1092872,765,11-12 14:06:53
1121309,765,11-12 14:06:54
1106083,0,11-12 14:06:55
1131659,765,11-12 14:06:56
1107956,255,11-12 14:06:57
1118953,255,11-12 14:06:58
1099479,0,11-12 14:06:59
1069848,510,11-12 14:07:00
1120592,0,11-12 14:07:01
1068425,502,11-12 14:07:02
1116783,0,11-12 14:07:03
1109905,0,11-12 14:07:04
1102807,0,11-12 14:07:05
1099132,0,11-12 14:07:06
1111222,0,11-12 14:07:07
1091530,1530,11-12 14:07:08
1055029,255,11-12 14:07:09
1006903,297,11-12 14:07:10
1130728,0,11-12 14:07:11
1116352,0,11-12 14:07:12
1124138,42,11-12 14:07:13
1124043,0,11-12 14:07:14
1013249,0,11-12 14:07:15
1133171,0,11-12 14:07:16
1130954,0,11-12 14:07:17
1126791,0,11-12 14:07:18
1135566,0,11-12 14:07:19
1125794,95,11-12 14:07:20
1127639,0,11-12 14:07:21
1119546,0,11-12 14:07:22
1117969,0,11-12 14:07:23
1119886,0,11-12 14:07:24
1132719,0,11-12 14:07:25
1127282,0,11-12 14:07:26
1129384,0,11-12 14:07:27
1137280,0,11-12 14:07:28
1127676,0,11-12 14:07:29
1134759,95,11-12 14:07:30
1118593,0,11-12 14:07:31
1140356,0,11-12 14:07:32
1129136,0,11-12 14:07:33
1124255,0,11-12 14:07:34
1124411,0,11-12 14:07:35
1129375,0,11-12 14:07:36
1127601,0,11-12 14:07:37
1127856,0,11-12 14:07:38
1121395,0,11-12 14:07:39
1122739,95,11-12 14:07:40
1073297,1476,11-12 14:07:41
1109202,0,11-12 14:07:42
672520,510,11-12 14:07:43
1132685,0,11-12 14:07:44
1122756,42,11-12 14:07:45
1123620,0,11-12 14:07:46
1125143,0,11-12 14:07:47
1140444,0,11-12 14:07:48
1133869,0,11-12 14:07:49
1140721,0,11-12 14:07:50
1105804,510,11-12 14:07:51
1094114,765,11-12 14:07:52
1113658,0,11-12 14:07:53
1130887,765,11-12 14:07:54
1137329,510,11-12 14:07:55
1111346,0,11-12 14:07:56
1096979,0,11-12 14:07:57
1121466,765,11-12 14:07:58
1107581,0,11-12 14:07:59
1085733,510,11-12 14:08:00
1063783,255,11-12 14:08:01
1121949,247,11-12 14:08:02
1112668,0,11-12 14:08:03
1107304,0,11-12 14:08:04
1105494,0,11-12 14:08:05
1104376,0,11-12 14:08:06
1098456,0,11-12 14:08:07
1081949,1530,11-12 14:08:08
1030451,255,11-12 14:08:09
865213,255,11-12 14:08:10
1329539,0,11-12 14:08:11
1119168,42,11-12 14:08:12
1126202,42,11-12 14:08:13
1119590,0,11-12 14:08:14
1026779,0,11-12 14:08:15
1127110,0,11-12 14:08:16
1128566,0,11-12 14:08:17
1127575,0,11-12 14:08:18
1122337,0,11-12 14:08:19
1123392,95,11-12 14:08:20
1121151,0,11-12 14:08:21
1127537,0,11-12 14:08:22
1135573,0,11-12 14:08:23
1131121,0,11-12 14:08:24
1128280,0,11-12 14:08:25
1126929,0,11-12 14:08:26
1134308,0,11-12 14:08:27
1137727,0,11-12 14:08:28
1134149,0,11-12 14:08:29
1126463,95,11-12 14:08:30
1133298,0,11-12 14:08:31
1131125,0,11-12 14:08:32
1129050,0,11-12 14:08:33
1118414,0,11-12 14:08:34
1116966,0,11-12 14:08:35
1123680,0,11-12 14:08:36
1133328,0,11-12 14:08:37
1120374,0,11-12 14:08:38
1128414,0,11-12 14:08:39
1075780,1529,11-12 14:08:40
1107678,0,11-12 14:08:41
1078921,289,11-12 14:08:42
713738,255,11-12 14:08:43
1126713,0,11-12 14:08:44
1124295,42,11-12 14:08:45
1116627,0,11-12 14:08:46
1135063,0,11-12 14:08:47
1136443,0,11-12 14:08:48
1138167,0,11-12 14:08:49
1132166,0,11-12 14:08:50
1096655,0,11-12 14:08:51
1094289,765,11-12 14:08:52
1124248,765,11-12 14:08:53
1104140,0,11-12 14:08:54
1138007,765,11-12 14:08:55
1106788,255,11-12 14:08:56
1114612,255,11-12 14:08:57
1099996,0,11-12 14:08:58
1075555,0,11-12 14:08:59
1112076,510,11-12 14:09:00
1063365,502,11-12 14:09:01
1111989,0,11-12 14:09:02
1103320,0,11-12 14:09:03
1106660,0,11-12 14:09:04
1098212,0,11-12 14:09:05
1115929,0,11-12 14:09:06
1091171,1530,11-12 14:09:07
1096251,255,11-12 14:09:08
1003480,255,11-12 14:09:09
1121176,0,11-12 14:09:10
1127112,0,11-12 14:09:11
1117558,42,11-12 14:09:12
1132531,42,11-12 14:09:13
1010592,0,11-12 14:09:14
1144676,0,11-12 14:09:15
1124797,0,11-12 14:09:16
1130259,0,11-12 14:09:17
1124688,0,11-12 14:09:18
1126989,95,11-12 14:09:19
1126493,0,11-12 14:09:20
1129040,0,11-12 14:09:21
1127983,0,11-12 14:09:22
1127357,0,11-12 14:09:23
1131216,0,11-12 14:09:24
1114901,0,11-12 14:09:25
1110158,0,11-12 14:09:26
1137774,0,11-12 14:09:27
1140156,0,11-12 14:09:28
1137643,95,11-12 14:09:29
1125459,0,11-12 14:09:30
1136784,0,11-12 14:09:31
1135571,0,11-12 14:09:32
1121425,0,11-12 14:09:33
1116914,0,11-12 14:09:34
1110644,0,11-12 14:09:35
1129495,0,11-12 14:09:36
1127685,0,11-12 14:09:37
1122344,0,11-12 14:09:38
1122701,95,11-12 14:09:39
1069926,1434,11-12 14:09:40
1113930,0,11-12 14:09:41
679093,510,11-12 14:09:42
1124042,0,11-12 14:09:43
1119375,42,11-12 14:09:44
1122945,0,11-12 14:09:45
1129977,0,11-12 14:09:46
1135012,0,11-12 14:09:47
1139999,0,11-12 14:09:48
1136146,0,11-12 14:09:49
1112362,255,11-12 14:09:50
1095369,765,11-12 14:09:51
1109112,0,11-12 14:09:52
1126993,765,11-12 14:09:53
1134608,765,11-12 14:09:54
1104631,42,11-12 14:09:55
1106823,255,11-12 14:09:56
1117016,255,11-12 14:09:57
1107385,0,11-12 14:09:58
1078170,510,11-12 14:09:59
1052490,255,11-12 14:10:00
1136259,247,11-12 14:10:01
1108421,0,11-12 14:10:02
1102438,0,11-12 14:10:03
1105776,0,11-12 14:10:04
1105721,0,11-12 14:10:05
1114841,0,11-12 14:10:06
1077619,1530,11-12 14:10:07
1034382,255,11-12 14:10:08
925970,255,11-12 14:10:09
1272143,0,11-12 14:10:10
1120386,0,11-12 14:10:11
1125661,0,11-12 14:10:12
1111839,0,11-12 14:10:13
1026810,0,11-12 14:10:14
1116733,0,11-12 14:10:15
1130572,0,11-12 14:10:16
1129101,0,11-12 14:10:17
1127466,0,11-12 14:10:18
1134126,95,11-12 14:10:19
1122773,0,11-12 14:10:20
1127418,0,11-12 14:10:21
1129085,0,11-12 14:10:22
1121389,0,11-12 14:10:23
1131454,0,11-12 14:10:24
1128670,0,11-12 14:10:25
1129085,0,11-12 14:10:26
1077952,0,11-12 14:10:27
1124486,0,11-12 14:10:28
1140837,95,11-12 14:10:29
1128325,0,11-12 14:10:30
1136407,0,11-12 14:10:31
1127625,0,11-12 14:10:32
1127202,0,11-12 14:10:33
1119281,42,11-12 14:10:34
1123239,0,11-12 14:10:35
1142922,0,11-12 14:10:36
1108392,42,11-12 14:10:37
1123057,0,11-12 14:10:38
1071108,95,11-12 14:10:39
1108197,494,11-12 14:10:40
1110785,0,11-12 14:10:41
671128,510,11-12 14:10:42
1128351,0,11-12 14:10:43
1124118,0,11-12 14:10:44
1124547,0,11-12 14:10:45
1123446,0,11-12 14:10:46
1128547,0,11-12 14:10:47
1136075,0,11-12 14:10:48
1133481,749,11-12 14:10:49
1113186,0,11-12 14:10:50
1094676,510,11-12 14:10:51
1120685,255,11-12 14:10:52
1109406,0,11-12 14:10:53
1141963,255,11-12 14:10:54
1109002,255,11-12 14:10:55
1107167,0,11-12 14:10:56
1117703,1020,11-12 14:10:57
1075540,0,11-12 14:10:58
1127541,765,11-12 14:10:59
1071497,502,11-12 14:11:00
1110634,0,11-12 14:11:01
1105850,0,11-12 14:11:02
1107721,0,11-12 14:11:03
1090578,0,11-12 14:11:04
1116490,0,11-12 14:11:05
1086916,1530,11-12 14:11:06
1092541,255,11-12 14:11:07
994630,255,11-12 14:11:08
1130951,0,11-12 14:11:09
1121722,0,11-12 14:11:10
1127309,0,11-12 14:11:11
1122791,0,11-12 14:11:12
1058210,0,11-12 14:11:13
1091870,0,11-12 14:11:14
1129137,0,11-12 14:11:15
1130259,0,11-12 14:11:16
1129554,0,11-12 14:11:17
1127227,95,11-12 14:11:18
1123011,0,11-12 14:11:19
1132326,42,11-12 14:11:20
1126136,0,11-12 14:11:21
1121332,0,11-12 14:11:22
1134264,42,11-12 14:11:23
1126374,0,11-12 14:11:24
1127048,0,11-12 14:11:25
1134860,0,11-12 14:11:26
1133273,0,11-12 14:11:27
1114571,95,11-12 14:11:28
1062280,0,11-12 14:11:29
1136744,0,11-12 14:11:30
1128974,0,11-12 14:11:31
1129491,0,11-12 14:11:32
1109264,0,11-12 14:11:33
1120202,0,11-12 14:11:34
1139482,0,11-12 14:11:35
1128219,0,11-12 14:11:36
1122370,0,11-12 14:11:37
1121836,95,11-12 14:11:38
1077875,1211,11-12 14:11:39
1108157,0,11-12 14:11:40
686464,0,11-12 14:11:41
1119978,510,11-12 14:11:42
1127946,0,11-12 14:11:43
1123080,0,11-12 14:11:44
1124370,0,11-12 14:11:45
1140852,0,11-12 14:11:46
1146725,0,11-12 14:11:47
1140735,0,11-12 14:11:48
1108493,0,11-12 14:11:49
1101941,255,11-12 14:11:50
1109337,0,11-12 14:11:51
1126003,255,11-12 14:11:52
1132506,1020,11-12 14:11:53
1117974,0,11-12 14:11:54
1107552,255,11-12 14:11:55
1121272,255,11-12 14:11:56
1107577,0,11-12 14:11:57
1091386,1020,11-12 14:11:58
1052568,255,11-12 14:11:59
1139306,247,11-12 14:12:00
1108421,0,11-12 14:12:01
1110196,0,11-12 14:12:02
1109057,42,11-12 14:12:03
1103784,42,11-12 14:12:04
1113338,0,11-12 14:12:05
1085361,1530,11-12 14:12:06
1031149,255,11-12 14:12:07
915449,255,11-12 14:12:08
1284826,0,11-12 14:12:09
1121230,0,11-12 14:12:10
1134067,0,11-12 14:12:11
1119653,0,11-12 14:12:12
1025977,0,11-12 14:12:13
1132164,0,11-12 14:12:14
1125631,0,11-12 14:12:15
1135664,0,11-12 14:12:16
1111484,0,11-12 14:12:17
1132623,95,11-12 14:12:18
1116761,0,11-12 14:12:19
1125082,0,11-12 14:12:20
1129918,0,11-12 14:12:21
1115139,0,11-12 14:12:22
1129713,0,11-12 14:12:23
1126691,0,11-12 14:12:24
1127582,0,11-12 14:12:25
1138584,0,11-12 14:12:26
1134703,0,11-12 14:12:27
1131628,95,11-12 14:12:28
1133549,0,11-12 14:12:29
1132226,0,11-12 14:12:30
1129549,0,11-12 14:12:31
1122018,0,11-12 14:12:32
1114730,0,11-12 14:12:33
1126245,0,11-12 14:12:34
1132029,0,11-12 14:12:35
1128801,0,11-12 14:12:36
1122681,0,11-12 14:12:37
1073842,95,11-12 14:12:38
1123317,1434,11-12 14:12:39
1108337,0,11-12 14:12:40
682594,510,11-12 14:12:41
1126983,0,11-12 14:12:42
1124118,0,11-12 14:12:43
1125915,0,11-12 14:12:44
1133581,0,11-12 14:12:45
1141584,84,11-12 14:12:46
1141139,0,11-12 14:12:47
1126625,0,11-12 14:12:48
1108679,0,11-12 14:12:49
1093557,510,11-12 14:12:50
1130413,255,11-12 14:12:51
1105709,0,11-12 14:12:52
1139457,765,11-12 14:12:53
1114320,255,11-12 14:12:54
1108692,0,11-12 14:12:55
1119322,510,11-12 14:12:56
1078037,0,11-12 14:12:57
1125054,1020,11-12 14:12:58
1074840,502,11-12 14:12:59
1112346,0,11-12 14:13:00
1109332,0,11-12 14:13:01
1108163,0,11-12 14:13:02
1113009,0,11-12 14:13:03
1112129,0,11-12 14:13:04
1090904,1530,11-12 14:13:05
1091534,255,11-12 14:13:06
1006983,255,11-12 14:13:07
1121297,0,11-12 14:13:08
1127996,0,11-12 14:13:09
1125206,0,11-12 14:13:10
1115781,0,11-12 14:13:11
1010592,0,11-12 14:13:12
1141670,0,11-12 14:13:13
1129306,0,11-12 14:13:14
1127253,0,11-12 14:13:15
1127694,0,11-12 14:13:16
1127108,95,11-12 14:13:17
1128353,0,11-12 14:13:18
1128921,0,11-12 14:13:19
1124690,0,11-12 14:13:20
1125854,0,11-12 14:13:21
1129713,0,11-12 14:13:22
1127282,0,11-12 14:13:23
1134012,0,11-12 14:13:24
1138113,0,11-12 14:13:25
1132970,0,11-12 14:13:26
1139112,95,11-12 14:13:27
1119331,0,11-12 14:13:28
1139739,42,11-12 14:13:29
1131332,0,11-12 14:13:30
1127929,0,11-12 14:13:31
1124471,42,11-12 14:13:32
1120925,0,11-12 14:13:33
1133716,0,11-12 14:13:34
1127028,0,11-12 14:13:35
1124181,0,11-12 14:13:36
1123859,95,11-12 14:13:37
1073665,1434,11-12 14:13:38
1109255,0,11-12 14:13:39
677509,510,11-12 14:13:40
1125458,0,11-12 14:13:41
1125567,0,11-12 14:13:42
1116528,0,11-12 14:13:43
1125063,0,11-12 14:13:44
1142125,0,11-12 14:13:45
1153302,0,11-12 14:13:46
1139928,0,11-12 14:13:47
1106749,0,11-12 14:13:48
1096879,510,11-12 14:13:49
1116173,0,11-12 14:13:50
1128227,765,11-12 14:13:51
1137210,1020,11-12 14:13:52
1112276,0,11-12 14:13:53
1106974,0,11-12 14:13:54
1121370,255,11-12 14:13:55
1108059,0,11-12 14:13:56
1088618,765,11-12 14:13:57
1062390,502,11-12 14:13:58
1124845,0,11-12 14:13:59
1100877,0,11-12 14:14:00
1114343,0,11-12 14:14:01
1113915,0,11-12 14:14:02
1106719,0,11-12 14:14:03
1114989,0,11-12 14:14:04
1089187,1530,11-12 14:14:05
1031151,255,11-12 14:14:06
847108,255,11-12 14:14:07
1361511,0,11-12 14:14:08
1122702,0,11-12 14:14:09
1125541,0,11-12 14:14:10
1121093,0,11-12 14:14:11
1029157,42,11-12 14:14:12
1126131,0,11-12 14:14:13
1128280,0,11-12 14:14:14
1127813,0,11-12 14:14:15
1135507,0,11-12 14:14:16
1127588,95,11-12 14:14:17
1129322,0,11-12 14:14:18
1131985,0,11-12 14:14:19
1129442,0,11-12 14:14:20
1124633,0,11-12 14:14:21
1131734,42,11-12 14:14:22
1128432,0,11-12 14:14:23
1129204,0,11-12 14:14:24
1144352,0,11-12 14:14:25
1144779,0,11-12 14:14:26
1120756,95,11-12 14:14:27
1137036,0,11-12 14:14:28
1132029,0,11-12 14:14:29
1129356,0,11-12 14:14:30
1124159,0,11-12 14:14:31
1116633,0,11-12 14:14:32
1128519,0,11-12 14:14:33
1132635,0,11-12 14:14:34
1121646,0,11-12 14:14:35
1123942,0,11-12 14:14:36
1086543,1290,11-12 14:14:37
1121715,239,11-12 14:14:38
982710,0,11-12 14:14:39
804404,510,11-12 14:14:40
1126443,0,11-12 14:14:41
1124328,0,11-12 14:14:42
1125645,0,11-12 14:14:43
1142078,0,11-12 14:14:44
1143130,0,11-12 14:14:45
1139718,0,11-12 14:14:46
1120633,494,11-12 14:14:47
1108376,0,11-12 14:14:48
1095213,510,11-12 14:14:49
1136339,765,11-12 14:14:50
1104580,0,11-12 14:14:51
1142036,765,11-12 14:14:52
1117546,0,11-12 14:14:53
1115581,765,11-12 14:14:54
1111350,42,11-12 14:14:55
1085719,510,11-12 14:14:56
1122187,255,11-12 14:14:57
1059937,247,11-12 14:14:58
1115538,0,11-12 14:14:59
1110707,0,11-12 14:15:00
1113323,0,11-12 14:15:01
1104440,0,11-12 14:15:02
1118771,0,11-12 14:15:03
1083724,1514,11-12 14:15:04
1064995,255,11-12 14:15:05
994980,255,11-12 14:15:06
1121547,0,11-12 14:15:07
1115402,0,11-12 14:15:08
1122829,42,11-12 14:15:09
1121588,0,11-12 14:15:10
1018794,0,11-12 14:15:11
1119602,0,11-12 14:15:12
1126634,0,11-12 14:15:13
1129447,0,11-12 14:15:14
1127456,0,11-12 14:15:15
1127227,95,11-12 14:15:16
1128353,0,11-12 14:15:17
1130424,0,11-12 14:15:18
1133713,0,11-12 14:15:19
1126493,0,11-12 14:15:20
1129356,0,11-12 14:15:21
1128827,42,11-12 14:15:22
1125003,0,11-12 14:15:23
1140828,0,11-12 14:15:24
1131524,0,11-12 14:15:25
1142935,95,11-12 14:15:26
1120195,0,11-12 14:15:27
1138018,0,11-12 14:15:28
1134131,0,11-12 14:15:29
1124100,0,11-12 14:15:30
1125514,0,11-12 14:15:31
1123446,0,11-12 14:15:32
1136970,0,11-12 14:15:33
1124616,0,11-12 14:15:34
1123200,0,11-12 14:15:35
1113824,95,11-12 14:15:36
1014047,1434,11-12 14:15:37
1104522,247,11-12 14:15:38
678288,255,11-12 14:15:39
1125228,0,11-12 14:15:40
1128885,42,11-12 14:15:41
1146030,0,11-12 14:15:42
1129750,0,11-12 14:15:43
1139981,0,11-12 14:15:44
1138943,0,11-12 14:15:45
1140627,536,11-12 14:15:46
1122535,0,11-12 14:15:47
1079222,510,11-12 14:15:48
1101959,0,11-12 14:15:49
1122928,510,11-12 14:15:50
1130429,510,11-12 14:15:51
1099954,0,11-12 14:15:52
1098176,0,11-12 14:15:53
1106028,0,11-12 14:15:54
1105393,0,11-12 14:15:55
1096584,1020,11-12 14:15:56
1067377,749,11-12 14:15:57
1119789,0,11-12 14:15:58
1109504,0,11-12 14:15:59
1087646,0,11-12 14:16:00
1105851,0,11-12 14:16:01
1098242,0,11-12 14:16:02
1113416,0,11-12 14:16:03
1077180,1530,11-12 14:16:04
1025421,255,11-12 14:16:05
854963,255,11-12 14:16:06
1362140,0,11-12 14:16:07
1122121,0,11-12 14:16:08
1123295,0,11-12 14:16:09
1121524,0,11-12 14:16:10
1026196,42,11-12 14:16:11
1107024,0,11-12 14:16:12
1128756,0,11-12 14:16:13
1102218,0,11-12 14:16:14
1176132,0,11-12 14:16:15
1121814,95,11-12 14:16:16
1135334,0,11-12 14:16:17
1118101,0,11-12 14:16:18
1108475,0,11-12 14:16:19
1125060,0,11-12 14:16:20
1124770,42,11-12 14:16:21
1128551,0,11-12 14:16:22
1143802,0,11-12 14:16:23
1137745,0,11-12 14:16:24
1135247,0,11-12 14:16:25
1125779,95,11-12 14:16:26
1132543,0,11-12 14:16:27
1131608,0,11-12 14:16:28
1126485,0,11-12 14:16:29
1128263,0,11-12 14:16:30
1121817,0,11-12 14:16:31
1125513,0,11-12 14:16:32
1142058,0,11-12 14:16:33
1127889,0,11-12 14:16:34
1125156,0,11-12 14:16:35
1081177,854,11-12 14:16:36
1122127,0,11-12 14:16:37
971737,0,11-12 14:16:38
804211,510,11-12 14:16:39
1141455,0,11-12 14:16:40
1123308,0,11-12 14:16:41
1122774,0,11-12 14:16:42
1142332,0,11-12 14:16:43
1141492,0,11-12 14:16:44
1138104,0,11-12 14:16:45
1124562,749,11-12 14:16:46
1110479,0,11-12 14:16:47
1111447,510,11-12 14:16:48
1127051,255,11-12 14:16:49
1105492,0,11-12 14:16:50
1136536,510,11-12 14:16:51
1117356,0,11-12 14:16:52
1121918,42,11-12 14:16:53
1092938,0,11-12 14:16:54
1109196,510,11-12 14:16:55
1104067,765,11-12 14:16:56
1069997,494,11-12 14:16:57
1107547,0,11-12 14:16:58
1116843,0,11-12 14:16:59
1104223,42,11-12 14:17:00
1105943,0,11-12 14:17:01
1126643,0,11-12 14:17:02
1097436,1530,11-12 14:17:03
1075617,255,11-12 14:17:04
1022373,255,11-12 14:17:05
1089308,0,11-12 14:17:06
1123806,0,11-12 14:17:07
1157640,0,11-12 14:17:08
1100804,0,11-12 14:17:09
1020982,0,11-12 14:17:10
1134204,0,11-12 14:17:11
1131617,0,11-12 14:17:12
1126928,0,11-12 14:17:13
1132743,0,11-12 14:17:14
1138224,95,11-12 14:17:15
1120124,0,11-12 14:17:16
1111674,0,11-12 14:17:17
1143088,0,11-12 14:17:18
1136225,0,11-12 14:17:19
1134341,0,11-12 14:17:20
1136705,0,11-12 14:17:21
1118401,0,11-12 14:17:22
1122507,0,11-12 14:17:23
1105424,0,11-12 14:17:24
1142581,137,11-12 14:17:25
1134287,0,11-12 14:17:26
1141208,0,11-12 14:17:27
1119561,0,11-12 14:17:28
1128825,0,11-12 14:17:29
1116821,42,11-12 14:17:30
1128036,0,11-12 14:17:31
1113669,0,11-12 14:17:32
1170228,0,11-12 14:17:33
1127487,0,11-12 14:17:34
1130284,95,11-12 14:17:35
1068806,1434,11-12 14:17:36
1105537,0,11-12 14:17:37
681006,510,11-12 14:17:38
1126443,0,11-12 14:17:39
1100727,0,11-12 14:17:40
1142754,0,11-12 14:17:41
1140004,0,11-12 14:17:42
1131672,0,11-12 14:17:43
1138872,0,11-12 14:17:44
1134223,749,11-12 14:17:45
1107120,0,11-12 14:17:46
1100353,510,11-12 14:17:47
1109838,0,11-12 14:17:48
1120748,297,11-12 14:17:49
1151818,0,11-12 14:17:50
1120248,0,11-12 14:17:51
1124139,0,11-12 14:17:52
1118800,0,11-12 14:17:53
1100445,0,11-12 14:17:54
1099916,1020,11-12 14:17:55
1066831,765,11-12 14:17:56
1121558,0,11-12 14:17:57
1123119,0,11-12 14:17:58
1111914,0,11-12 14:17:59
1103363,42,11-12 14:18:00
1099493,0,11-12 14:18:01
1124307,1020,11-12 14:18:02
1085338,765,11-12 14:18:03
994839,0,11-12 14:18:04
1125456,255,11-12 14:18:05
1121240,0,11-12 14:18:06
1127856,0,11-12 14:18:07
1119106,0,11-12 14:18:08
1129786,0,11-12 14:18:09
1019798,0,11-12 14:18:10
1144568,0,11-12 14:18:11
1131762,0,11-12 14:18:12
1128170,0,11-12 14:18:13
1133348,137,11-12 14:18:14
1150280,0,11-12 14:18:15
1135171,0,11-12 14:18:16
1126374,0,11-12 14:18:17
1127701,0,11-12 14:18:18
1129713,0,11-12 14:18:19
1129618,0,11-12 14:18:20
