"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain49-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:29:25 UTC"
"net/intf2",,"system"
1186939,0,11-12 14:32:37
1190278,0,11-12 14:32:38
1132434,0,11-12 14:32:39
1189249,0,11-12 14:32:40
1154253,0,11-12 14:32:41
1137557,0,11-12 14:32:42
1124935,95,11-12 14:32:43
1187517,0,11-12 14:32:44
1143472,0,11-12 14:32:45
1118562,0,11-12 14:32:46
1155740,0,11-12 14:32:47
1192163,0,11-12 14:32:48
1154379,0,11-12 14:32:49
1156362,0,11-12 14:32:50
1121406,0,11-12 14:32:51
1124695,0,11-12 14:32:52
1081826,95,11-12 14:32:53
1119466,725,11-12 14:32:54
1128821,247,11-12 14:32:55
725200,510,11-12 14:32:56
1178607,0,11-12 14:32:57
1296087,42,11-12 14:32:58
1240998,0,11-12 14:32:59
1223849,0,11-12 14:33:00
1167685,0,11-12 14:33:01
1050661,0,11-12 14:33:02
1210377,0,11-12 14:33:03
1095330,510,11-12 14:33:04
1092448,42,11-12 14:33:05
1205968,255,11-12 14:33:06
1086441,1020,11-12 14:33:07
1253366,0,11-12 14:33:08
1143927,255,11-12 14:33:09
1258172,255,11-12 14:33:10
1278859,0,11-12 14:33:11
1150765,0,11-12 14:33:12
1074529,247,11-12 14:33:13
1118030,0,11-12 14:33:14
1106445,0,11-12 14:33:15
1110440,0,11-12 14:33:16
1228998,0,11-12 14:33:17
1137448,0,11-12 14:33:18
1081350,1530,11-12 14:33:19
1038947,255,11-12 14:33:20
1089413,255,11-12 14:33:21
894655,0,11-12 14:33:22
1175190,0,11-12 14:33:23
1165260,0,11-12 14:33:24
1118901,0,11-12 14:33:25
1019868,0,11-12 14:33:26
1148927,0,11-12 14:33:27
1184335,0,11-12 14:33:28
1153756,0,11-12 14:33:29
1129078,0,11-12 14:33:30
1126989,95,11-12 14:33:31
1125109,0,11-12 14:33:32
1181922,0,11-12 14:33:33
1114725,0,11-12 14:33:34
1175942,0,11-12 14:33:35
1194906,0,11-12 14:33:36
1158580,0,11-12 14:33:37
1153728,0,11-12 14:33:38
1170354,0,11-12 14:33:39
1098787,0,11-12 14:33:40
1180258,95,11-12 14:33:41
1085947,42,11-12 14:33:42
1229979,0,11-12 14:33:43
1129080,0,11-12 14:33:44
1191255,0,11-12 14:33:45
1211813,42,11-12 14:33:46
1200445,0,11-12 14:33:47
1203287,0,11-12 14:33:48
1157320,0,11-12 14:33:49
1176781,0,11-12 14:33:50
1139482,334,11-12 14:33:51
1221555,247,11-12 14:33:52
818585,0,11-12 14:33:53
1151666,0,11-12 14:33:54
1175823,0,11-12 14:33:55
1205709,0,11-12 14:33:56
1195346,0,11-12 14:33:57
1143122,0,11-12 14:33:58
1179981,0,11-12 14:33:59
1117695,749,11-12 14:34:00
1190596,0,11-12 14:34:01
1154725,0,11-12 14:34:02
1249849,765,11-12 14:34:03
1161812,0,11-12 14:34:04
1277684,1020,11-12 14:34:05
1269950,255,11-12 14:34:06
1160163,0,11-12 14:34:07
1223578,0,11-12 14:34:08
1263905,510,11-12 14:34:09
1124390,247,11-12 14:34:10
1169151,0,11-12 14:34:11
1150887,0,11-12 14:34:12
1187079,0,11-12 14:34:13
1188526,0,11-12 14:34:14
1204060,0,11-12 14:34:15
1134983,765,11-12 14:34:16
1070389,1020,11-12 14:34:17
1043488,255,11-12 14:34:18
918213,42,11-12 14:34:19
1184922,0,11-12 14:34:20
1184961,0,11-12 14:34:21
1319552,0,11-12 14:34:22
1152485,0,11-12 14:34:23
1196288,0,11-12 14:34:24
1207908,0,11-12 14:34:25
1228118,0,11-12 14:34:26
1136755,0,11-12 14:34:27
1134093,95,11-12 14:34:28
1091047,0,11-12 14:34:29
1242417,0,11-12 14:34:30
1125960,0,11-12 14:34:31
1123130,0,11-12 14:34:32
1142731,42,11-12 14:34:33
1133417,0,11-12 14:34:34
1124338,0,11-12 14:34:35
1133236,0,11-12 14:34:36
1103642,0,11-12 14:34:37
1122890,95,11-12 14:34:38
1144965,0,11-12 14:34:39
1157130,0,11-12 14:34:40
1243761,0,11-12 14:34:41
1173587,0,11-12 14:34:42
1202316,0,11-12 14:34:43
1177362,0,11-12 14:34:44
1150851,0,11-12 14:34:45
1108388,0,11-12 14:34:46
1212122,0,11-12 14:34:47
1102893,95,11-12 14:34:48
1110789,0,11-12 14:34:49
679093,0,11-12 14:34:50
1177892,0,11-12 14:34:51
1267857,0,11-12 14:34:52
1196286,0,11-12 14:34:53
1217505,0,11-12 14:34:54
1290461,0,11-12 14:34:55
1183736,0,11-12 14:34:56
1171746,0,11-12 14:34:57
1090286,95,11-12 14:34:58
1181806,510,11-12 14:34:59
1156165,765,11-12 14:35:00
1149619,0,11-12 14:35:01
1201217,510,11-12 14:35:02
1109637,0,11-12 14:35:03
1145479,0,11-12 14:35:04
1189971,0,11-12 14:35:05
1158065,552,11-12 14:35:06
1106859,255,11-12 14:35:07
1238219,247,11-12 14:35:08
1095807,0,11-12 14:35:09
1244216,0,11-12 14:35:10
1215034,0,11-12 14:35:11
1263651,0,11-12 14:35:12
1085996,510,11-12 14:35:13
1072814,1020,11-12 14:35:14
1136516,510,11-12 14:35:15
859315,0,11-12 14:35:16
1156290,0,11-12 14:35:17
1178080,0,11-12 14:35:18
1234169,42,11-12 14:35:19
1069001,0,11-12 14:35:20
1160039,0,11-12 14:35:21
1191800,0,11-12 14:35:22
1275536,0,11-12 14:35:23
1139231,0,11-12 14:35:24
1240723,95,11-12 14:35:25
1156716,0,11-12 14:35:26
1165275,0,11-12 14:35:27
1188504,0,11-12 14:35:28
1183576,0,11-12 14:35:29
1221215,0,11-12 14:35:30
1155411,0,11-12 14:35:31
1149814,0,11-12 14:35:32
1186167,0,11-12 14:35:33
1161028,0,11-12 14:35:34
1180215,95,11-12 14:35:35
1188938,0,11-12 14:35:36
1184536,0,11-12 14:35:37
1153404,0,11-12 14:35:38
1123736,0,11-12 14:35:39
1172091,0,11-12 14:35:40
1114611,0,11-12 14:35:41
1266036,0,11-12 14:35:42
1153468,0,11-12 14:35:43
1141763,0,11-12 14:35:44
1100987,239,11-12 14:35:45
1224650,247,11-12 14:35:46
750270,510,11-12 14:35:47
1277328,0,11-12 14:35:48
1202643,0,11-12 14:35:49
1081806,0,11-12 14:35:50
1125997,0,11-12 14:35:51
1238252,0,11-12 14:35:52
1079122,42,11-12 14:35:53
1184008,255,11-12 14:35:54
1078024,0,11-12 14:35:55
1274312,510,11-12 14:35:56
1190811,255,11-12 14:35:57
1113673,0,11-12 14:35:58
1202096,1020,11-12 14:35:59
1200384,0,11-12 14:36:00
1157110,0,11-12 14:36:01
1129002,0,11-12 14:36:02
1074319,510,11-12 14:36:03
1088873,42,11-12 14:36:04
1128257,494,11-12 14:36:05
1113639,0,11-12 14:36:06
1100821,0,11-12 14:36:07
1136312,0,11-12 14:36:08
1230604,0,11-12 14:36:09
1206182,0,11-12 14:36:10
1209582,1530,11-12 14:36:11
1079932,255,11-12 14:36:12
1062757,255,11-12 14:36:13
1159097,0,11-12 14:36:14
1072990,0,11-12 14:36:15
1235639,0,11-12 14:36:16
1086353,0,11-12 14:36:17
1080848,0,11-12 14:36:18
1232544,0,11-12 14:36:19
1229395,0,11-12 14:36:20
1200878,0,11-12 14:36:21
1210738,95,11-12 14:36:22
1242757,0,11-12 14:36:23
1202581,0,11-12 14:36:24
1317506,0,11-12 14:36:25
1212653,0,11-12 14:36:26
1261051,0,11-12 14:36:27
1195247,0,11-12 14:36:28
1173394,0,11-12 14:36:29
1267535,0,11-12 14:36:30
1205606,0,11-12 14:36:31
1213055,95,11-12 14:36:32
1270195,0,11-12 14:36:33
1210929,0,11-12 14:36:34
1149188,0,11-12 14:36:35
1257989,0,11-12 14:36:36
1302312,0,11-12 14:36:37
1236153,0,11-12 14:36:38
1147810,0,11-12 14:36:39
1207970,42,11-12 14:36:40
1139832,239,11-12 14:36:41
1142557,0,11-12 14:36:42
814144,0,11-12 14:36:43
1155635,0,11-12 14:36:44
1264446,0,11-12 14:36:45
1207617,0,11-12 14:36:46
1203184,0,11-12 14:36:47
1249424,0,11-12 14:36:48
1144066,0,11-12 14:36:49
1165312,0,11-12 14:36:50
1089603,95,11-12 14:36:51
1132596,510,11-12 14:36:52
1163397,1020,11-12 14:36:53
1212823,0,11-12 14:36:54
1178452,0,11-12 14:36:55
1110938,297,11-12 14:36:56
1102270,0,11-12 14:36:57
1149047,0,11-12 14:36:58
1141285,510,11-12 14:36:59
1121199,510,11-12 14:37:00
1118495,0,11-12 14:37:01
1123382,0,11-12 14:37:02
1125948,0,11-12 14:37:03
1142261,0,11-12 14:37:04
1256109,0,11-12 14:37:05
1182282,0,11-12 14:37:06
1141813,1530,11-12 14:37:07
987607,255,11-12 14:37:08
850128,255,11-12 14:37:09
1077560,0,11-12 14:37:10
1189665,0,11-12 14:37:11
1121120,0,11-12 14:37:12
1111565,0,11-12 14:37:13
1015757,0,11-12 14:37:14
1164706,0,11-12 14:37:15
1129382,0,11-12 14:37:16
1108372,0,11-12 14:37:17
1288551,95,11-12 14:37:18
1175584,0,11-12 14:37:19
1162792,0,11-12 14:37:20
1135226,0,11-12 14:37:21
1115201,0,11-12 14:37:22
1188561,0,11-12 14:37:23
1133195,0,11-12 14:37:24
1174875,0,11-12 14:37:25
1174787,0,11-12 14:37:26
1180764,42,11-12 14:37:27
1167376,95,11-12 14:37:28
1145839,0,11-12 14:37:29
1303101,0,11-12 14:37:30
1232551,0,11-12 14:37:31
1236361,0,11-12 14:37:32
1253615,0,11-12 14:37:33
1172010,0,11-12 14:37:34
1274571,0,11-12 14:37:35
1177302,0,11-12 14:37:36
1245590,0,11-12 14:37:37
1249047,581,11-12 14:37:38
1175230,0,11-12 14:37:39
823239,0,11-12 14:37:40
1062740,0,11-12 14:37:41
1335234,0,11-12 14:37:42
1189758,42,11-12 14:37:43
1136291,0,11-12 14:37:44
1200515,0,11-12 14:37:45
1194603,0,11-12 14:37:46
1334382,749,11-12 14:37:47
1209662,0,11-12 14:37:48
1198744,1020,11-12 14:37:49
1203815,255,11-12 14:37:50
1165395,0,11-12 14:37:51
1165105,255,11-12 14:37:52
1143036,255,11-12 14:37:53
1092244,255,11-12 14:37:54
1244798,0,11-12 14:37:55
1210475,0,11-12 14:37:56
1127715,502,11-12 14:37:57
1120447,0,11-12 14:37:58
1116260,0,11-12 14:37:59
1145500,0,11-12 14:38:00
1222073,0,11-12 14:38:01
1245559,0,11-12 14:38:02
1129613,1530,11-12 14:38:03
1109301,255,11-12 14:38:04
1111479,255,11-12 14:38:05
853424,0,11-12 14:38:06
1255150,0,11-12 14:38:07
1276028,0,11-12 14:38:08
1195625,0,11-12 14:38:09
1114015,0,11-12 14:38:10
1249964,0,11-12 14:38:11
1233146,0,11-12 14:38:12
1209011,0,11-12 14:38:13
1201769,42,11-12 14:38:14
1183093,95,11-12 14:38:15
1246807,0,11-12 14:38:16
1204424,0,11-12 14:38:17
1214218,0,11-12 14:38:18
1183790,0,11-12 14:38:19
1227802,0,11-12 14:38:20
1164592,0,11-12 14:38:21
1312037,0,11-12 14:38:22
1174625,0,11-12 14:38:23
1241347,0,11-12 14:38:24
1172361,95,11-12 14:38:25
1239727,0,11-12 14:38:26
1151664,0,11-12 14:38:27
1099774,0,11-12 14:38:28
1234420,0,11-12 14:38:29
1333044,42,11-12 14:38:30
1325016,0,11-12 14:38:31
1231195,0,11-12 14:38:32
1295160,0,11-12 14:38:33
1103126,0,11-12 14:38:34
1216347,95,11-12 14:38:35
717787,0,11-12 14:38:36
1203735,0,11-12 14:38:37
1243476,0,11-12 14:38:38
1209894,0,11-12 14:38:39
1181834,0,11-12 14:38:40
1303390,0,11-12 14:38:41
1245599,0,11-12 14:38:42
1218676,749,11-12 14:38:43
1243444,510,11-12 14:38:44
1209236,255,11-12 14:38:45
1206678,510,11-12 14:38:46
1138721,255,11-12 14:38:47
1208747,255,11-12 14:38:48
1166812,0,11-12 14:38:49
1276670,510,11-12 14:38:50
1073001,510,11-12 14:38:51
1132948,0,11-12 14:38:52
1168639,502,11-12 14:38:53
1290424,0,11-12 14:38:54
1131372,0,11-12 14:38:55
1202454,0,11-12 14:38:56
1203550,0,11-12 14:38:57
1245260,0,11-12 14:38:58
1131866,1530,11-12 14:38:59
1087422,255,11-12 14:39:00
827206,255,11-12 14:39:01
1223455,42,11-12 14:39:02
1245793,0,11-12 14:39:03
1184088,0,11-12 14:39:04
1195169,0,11-12 14:39:05
1203159,0,11-12 14:39:06
1229133,0,11-12 14:39:07
1228043,0,11-12 14:39:08
1212534,0,11-12 14:39:09
1226363,95,11-12 14:39:10
1118740,0,11-12 14:39:11
1214843,0,11-12 14:39:12
1223474,0,11-12 14:39:13
1160079,0,11-12 14:39:14
1310024,0,11-12 14:39:15
1243907,0,11-12 14:39:16
1165403,0,11-12 14:39:17
1313114,0,11-12 14:39:18
1156572,0,11-12 14:39:19
1298238,95,11-12 14:39:20
1269048,0,11-12 14:39:21
1183114,0,11-12 14:39:22
1184409,0,11-12 14:39:23
1226849,0,11-12 14:39:24
1158678,42,11-12 14:39:25
1277274,0,11-12 14:39:26
1215631,0,11-12 14:39:27
1241968,0,11-12 14:39:28
1177139,733,11-12 14:39:29
1177230,0,11-12 14:39:30
774133,0,11-12 14:39:31
1173383,0,11-12 14:39:32
1141407,0,11-12 14:39:33
1310424,0,11-12 14:39:34
1218052,0,11-12 14:39:35
1257479,0,11-12 14:39:36
1111863,0,11-12 14:39:37
1311879,0,11-12 14:39:38
1175319,95,11-12 14:39:39
1244949,255,11-12 14:39:40
1259830,255,11-12 14:39:41
1295035,255,11-12 14:39:42
1184912,0,11-12 14:39:43
1258163,255,11-12 14:39:44
1238058,765,11-12 14:39:45
1110988,0,11-12 14:39:46
1177836,510,11-12 14:39:47
1110794,0,11-12 14:39:48
1294688,42,11-12 14:39:49
1185321,0,11-12 14:39:50
1326866,0,11-12 14:39:51
1187369,0,11-12 14:39:52
1193670,0,11-12 14:39:53
1212067,1530,11-12 14:39:54
1037934,255,11-12 14:39:55
749131,255,11-12 14:39:56
1223664,0,11-12 14:39:57
1232758,0,11-12 14:39:58
1088783,0,11-12 14:39:59
1210026,0,11-12 14:40:00
1282794,0,11-12 14:40:01
1236522,0,11-12 14:40:02
1194219,0,11-12 14:40:03
1173963,0,11-12 14:40:04
1293535,95,11-12 14:40:05
1123368,0,11-12 14:40:06
1254917,0,11-12 14:40:07
1263667,0,11-12 14:40:08
1196433,0,11-12 14:40:09
1188894,0,11-12 14:40:10
1198729,0,11-12 14:40:11
1254512,0,11-12 14:40:12
1225380,0,11-12 14:40:13
1133427,0,11-12 14:40:14
1225828,95,11-12 14:40:15
1292730,0,11-12 14:40:16
1236564,0,11-12 14:40:17
1238910,0,11-12 14:40:18
1237676,42,11-12 14:40:19
1156635,42,11-12 14:40:20
1186995,0,11-12 14:40:21
1248361,0,11-12 14:40:22
1245490,0,11-12 14:40:23
1164452,239,11-12 14:40:24
1154118,0,11-12 14:40:25
873864,0,11-12 14:40:26
1111161,0,11-12 14:40:27
1288899,0,11-12 14:40:28
1192839,0,11-12 14:40:29
1157714,0,11-12 14:40:30
1120246,0,11-12 14:40:31
1273658,0,11-12 14:40:32
1098442,510,11-12 14:40:33
1185974,0,11-12 14:40:34
1285977,510,11-12 14:40:35
1184895,510,11-12 14:40:36
1229416,255,11-12 14:40:37
1289754,0,11-12 14:40:38
1194082,0,11-12 14:40:39
1297701,255,11-12 14:40:40
1146489,0,11-12 14:40:41
1316677,0,11-12 14:40:42
1131478,1004,11-12 14:40:43
1099251,0,11-12 14:40:44
1112814,0,11-12 14:40:45
1332876,0,11-12 14:40:46
1191269,0,11-12 14:40:47
1269191,0,11-12 14:40:48
1118168,1530,11-12 14:40:49
1099345,297,11-12 14:40:50
944329,255,11-12 14:40:51
1272649,0,11-12 14:40:52
1183391,0,11-12 14:40:53
1202777,0,11-12 14:40:54
1224729,0,11-12 14:40:55
1103955,0,11-12 14:40:56
1256874,0,11-12 14:40:57
1323903,0,11-12 14:40:58
1228333,0,11-12 14:40:59
1203774,95,11-12 14:41:00
1153710,0,11-12 14:41:01
1259664,0,11-12 14:41:02
1174144,0,11-12 14:41:03
1156597,0,11-12 14:41:04
1270545,0,11-12 14:41:05
1118938,0,11-12 14:41:06
1144829,0,11-12 14:41:07
1272867,0,11-12 14:41:08
1125640,0,11-12 14:41:09
1170804,95,11-12 14:41:10
1174647,0,11-12 14:41:11
1202446,0,11-12 14:41:12
1111626,0,11-12 14:41:13
1164299,0,11-12 14:41:14
1263767,42,11-12 14:41:15
1167169,0,11-12 14:41:16
1254036,0,11-12 14:41:17
1180884,0,11-12 14:41:18
1193325,0,11-12 14:41:19
1144966,95,11-12 14:41:20
1157719,289,11-12 14:41:21
753237,510,11-12 14:41:22
1129854,0,11-12 14:41:23
1152387,0,11-12 14:41:24
1170024,0,11-12 14:41:25
1093137,0,11-12 14:41:26
1283766,0,11-12 14:41:27
1296886,0,11-12 14:41:28
1264205,0,11-12 14:41:29
1189596,765,11-12 14:41:30
1225659,0,11-12 14:41:31
1276437,765,11-12 14:41:32
1232656,510,11-12 14:41:33
1181121,255,11-12 14:41:34
1174483,0,11-12 14:41:35
1303262,0,11-12 14:41:36
1199566,510,11-12 14:41:37
1142655,0,11-12 14:41:38
1175772,247,11-12 14:41:39
1353627,0,11-12 14:41:40
1197499,0,11-12 14:41:41
1174210,0,11-12 14:41:42
1237904,0,11-12 14:41:43
1142951,1275,11-12 14:41:44
1070928,510,11-12 14:41:45
1081314,255,11-12 14:41:46
713672,0,11-12 14:41:47
1307579,0,11-12 14:41:48
1196450,0,11-12 14:41:49
1210842,0,11-12 14:41:50
1153010,0,11-12 14:41:51
1201132,42,11-12 14:41:52
1176344,0,11-12 14:41:53
1256072,0,11-12 14:41:54
1141091,0,11-12 14:41:55
1154206,95,11-12 14:41:56
1171314,0,11-12 14:41:57
1224575,0,11-12 14:41:58
1130707,0,11-12 14:41:59
1094410,0,11-12 14:42:00
1116975,0,11-12 14:42:01
1178000,0,11-12 14:42:02
1274664,0,11-12 14:42:03
1280300,0,11-12 14:42:04
1275041,0,11-12 14:42:05
1194457,95,11-12 14:42:06
1150306,0,11-12 14:42:07
1132564,0,11-12 14:42:08
1246419,0,11-12 14:42:09
1275197,0,11-12 14:42:10
1273527,42,11-12 14:42:11
1213236,0,11-12 14:42:12
1316469,0,11-12 14:42:13
1295882,0,11-12 14:42:14
1168070,717,11-12 14:42:15
1279085,0,11-12 14:42:16
811309,0,11-12 14:42:17
1194127,0,11-12 14:42:18
1285232,0,11-12 14:42:19
1293351,0,11-12 14:42:20
1200320,0,11-12 14:42:21
1254338,0,11-12 14:42:22
1136197,42,11-12 14:42:23
1304763,0,11-12 14:42:24
1319130,350,11-12 14:42:25
1228590,0,11-12 14:42:26
1208208,255,11-12 14:42:27
1271963,1020,11-12 14:42:28
1286898,255,11-12 14:42:29
1236364,0,11-12 14:42:30
1327070,765,11-12 14:42:31
1058974,0,11-12 14:42:32
1268558,757,11-12 14:42:33
1247335,0,11-12 14:42:34
1206279,0,11-12 14:42:35
1279147,0,11-12 14:42:36
1342690,0,11-12 14:42:37
1177528,0,11-12 14:42:38
1205919,510,11-12 14:42:39
1118755,1275,11-12 14:42:40
1105098,255,11-12 14:42:41
775649,0,11-12 14:42:42
1051297,0,11-12 14:42:43
1196772,0,11-12 14:42:44
1177767,0,11-12 14:42:45
1131733,0,11-12 14:42:46
1187203,0,11-12 14:42:47
1171835,0,11-12 14:42:48
1279450,0,11-12 14:42:49
1156716,0,11-12 14:42:50
1203774,95,11-12 14:42:51
1314676,0,11-12 14:42:52
1286923,42,11-12 14:42:53
1233087,0,11-12 14:42:54
1318134,0,11-12 14:42:55
1193784,0,11-12 14:42:56
1283505,0,11-12 14:42:57
1216238,0,11-12 14:42:58
1213644,0,11-12 14:42:59
1285074,0,11-12 14:43:00
1202104,95,11-12 14:43:01
1255777,0,11-12 14:43:02
1259881,0,11-12 14:43:03
1225751,0,11-12 14:43:04
1203437,0,11-12 14:43:05
1337923,42,11-12 14:43:06
1140114,0,11-12 14:43:07
1290428,0,11-12 14:43:08
1240019,0,11-12 14:43:09
1136726,717,11-12 14:43:10
1295784,0,11-12 14:43:11
765493,0,11-12 14:43:12
1243605,0,11-12 14:43:13
1257678,0,11-12 14:43:14
1228434,0,11-12 14:43:15
1177459,0,11-12 14:43:16
1225118,0,11-12 14:43:17
1199267,0,11-12 14:43:18
1204627,95,11-12 14:43:19
1292457,510,11-12 14:43:20
1230383,510,11-12 14:43:21
1105802,0,11-12 14:43:22
1283570,0,11-12 14:43:23
1356404,42,11-12 14:43:24
1346144,0,11-12 14:43:25
1140489,0,11-12 14:43:26
1142706,1020,11-12 14:43:27
1132507,757,11-12 14:43:28
1098580,0,11-12 14:43:29
1318940,0,11-12 14:43:30
1168045,0,11-12 14:43:31
1166338,0,11-12 14:43:32
1254701,0,11-12 14:43:33
1257444,494,11-12 14:43:34
1073003,1275,11-12 14:43:35
1043509,255,11-12 14:43:36
935793,0,11-12 14:43:37
1130216,0,11-12 14:43:38
