"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain41-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:23:07 UTC"
"net/intf2",,"system"
1118359,0,11-12 14:24:24
1175470,0,11-12 14:24:25
1168564,0,11-12 14:24:26
1178750,0,11-12 14:24:27
1132832,0,11-12 14:24:28
1171526,95,11-12 14:24:29
1080913,0,11-12 14:24:30
1185247,0,11-12 14:24:31
1111319,0,11-12 14:24:32
1141398,0,11-12 14:24:33
1118417,0,11-12 14:24:34
1117821,0,11-12 14:24:35
1131933,0,11-12 14:24:36
1114929,0,11-12 14:24:37
1103304,0,11-12 14:24:38
1079917,95,11-12 14:24:39
1109768,956,11-12 14:24:40
1147690,247,11-12 14:24:41
688128,510,11-12 14:24:42
1122762,0,11-12 14:24:43
1111983,42,11-12 14:24:44
1166883,0,11-12 14:24:45
1182265,0,11-12 14:24:46
1177742,0,11-12 14:24:47
1128116,0,11-12 14:24:48
1119142,749,11-12 14:24:49
1107057,0,11-12 14:24:50
1093135,1020,11-12 14:24:51
1130883,255,11-12 14:24:52
1109024,0,11-12 14:24:53
1143966,510,11-12 14:24:54
1108446,297,11-12 14:24:55
1098594,0,11-12 14:24:56
1194310,510,11-12 14:24:57
1145564,510,11-12 14:24:58
1099460,0,11-12 14:24:59
1105139,247,11-12 14:25:00
1111037,0,11-12 14:25:01
1109905,0,11-12 14:25:02
1082673,0,11-12 14:25:03
1113611,0,11-12 14:25:04
1116758,0,11-12 14:25:05
1114813,1275,11-12 14:25:06
1106451,510,11-12 14:25:07
998153,255,11-12 14:25:08
1058934,0,11-12 14:25:09
1137655,0,11-12 14:25:10
1160093,0,11-12 14:25:11
1121588,0,11-12 14:25:12
1040036,0,11-12 14:25:13
1166598,0,11-12 14:25:14
1128455,0,11-12 14:25:15
1128907,0,11-12 14:25:16
1147103,0,11-12 14:25:17
1138224,95,11-12 14:25:18
1128115,0,11-12 14:25:19
1146644,0,11-12 14:25:20
1122716,0,11-12 14:25:21
1121627,0,11-12 14:25:22
1178847,42,11-12 14:25:23
1140738,0,11-12 14:25:24
1123624,0,11-12 14:25:25
1119164,0,11-12 14:25:26
1204967,0,11-12 14:25:27
1146643,95,11-12 14:25:28
1164334,0,11-12 14:25:29
1183705,0,11-12 14:25:30
1172110,0,11-12 14:25:31
1104804,0,11-12 14:25:32
1135490,0,11-12 14:25:33
1164942,42,11-12 14:25:34
1127520,0,11-12 14:25:35
1119378,0,11-12 14:25:36
1119916,0,11-12 14:25:37
1080569,95,11-12 14:25:38
1115944,717,11-12 14:25:39
1108877,247,11-12 14:25:40
680956,510,11-12 14:25:41
1192674,0,11-12 14:25:42
1165086,0,11-12 14:25:43
1144896,0,11-12 14:25:44
1141128,0,11-12 14:25:45
1125263,0,11-12 14:25:46
1173933,0,11-12 14:25:47
1098729,749,11-12 14:25:48
1157624,0,11-12 14:25:49
1156720,0,11-12 14:25:50
1149692,510,11-12 14:25:51
1180936,0,11-12 14:25:52
1200453,255,11-12 14:25:53
1112843,0,11-12 14:25:54
1106620,510,11-12 14:25:55
1109086,0,11-12 14:25:56
1129421,1020,11-12 14:25:57
1099660,510,11-12 14:25:58
1138159,247,11-12 14:25:59
1085199,0,11-12 14:26:00
1123834,0,11-12 14:26:01
1098150,42,11-12 14:26:02
1102506,0,11-12 14:26:03
1115482,0,11-12 14:26:04
1098178,1275,11-12 14:26:05
1054805,510,11-12 14:26:06
974899,255,11-12 14:26:07
1213601,0,11-12 14:26:08
1137326,0,11-12 14:26:09
1114948,0,11-12 14:26:10
1170642,0,11-12 14:26:11
1033849,0,11-12 14:26:12
1158158,42,11-12 14:26:13
1118072,0,11-12 14:26:14
1174473,0,11-12 14:26:15
1173051,0,11-12 14:26:16
1152112,95,11-12 14:26:17
1223786,0,11-12 14:26:18
1195600,0,11-12 14:26:19
1137671,0,11-12 14:26:20
1135278,0,11-12 14:26:21
1126940,0,11-12 14:26:22
1122539,0,11-12 14:26:23
1144519,0,11-12 14:26:24
1116601,0,11-12 14:26:25
1216532,0,11-12 14:26:26
1124451,95,11-12 14:26:27
1103307,0,11-12 14:26:28
1227576,0,11-12 14:26:29
1129239,0,11-12 14:26:30
1114313,0,11-12 14:26:31
1149434,0,11-12 14:26:32
1136587,0,11-12 14:26:33
1128243,0,11-12 14:26:34
1140850,0,11-12 14:26:35
1120988,0,11-12 14:26:36
1073001,581,11-12 14:26:37
1109474,247,11-12 14:26:38
710107,0,11-12 14:26:39
1118449,510,11-12 14:26:40
1182288,0,11-12 14:26:41
1114932,42,11-12 14:26:42
1184877,0,11-12 14:26:43
1156867,0,11-12 14:26:44
1158375,0,11-12 14:26:45
1145568,0,11-12 14:26:46
1105457,749,11-12 14:26:47
1106113,0,11-12 14:26:48
1131669,0,11-12 14:26:49
1125408,255,11-12 14:26:50
1182183,1020,11-12 14:26:51
1153607,297,11-12 14:26:52
1133492,0,11-12 14:26:53
1119238,255,11-12 14:26:54
1122971,0,11-12 14:26:55
1125673,0,11-12 14:26:56
1100118,1259,11-12 14:26:57
1132170,0,11-12 14:26:58
1140247,0,11-12 14:26:59
1139172,0,11-12 14:27:00
1113842,0,11-12 14:27:01
1131843,0,11-12 14:27:02
1116169,255,11-12 14:27:03
1067439,1275,11-12 14:27:04
1039875,510,11-12 14:27:05
810943,0,11-12 14:27:06
1401848,0,11-12 14:27:07
1126927,0,11-12 14:27:08
1111568,0,11-12 14:27:09
1106373,0,11-12 14:27:10
1054177,0,11-12 14:27:11
1172812,0,11-12 14:27:12
1189559,0,11-12 14:27:13
1142173,0,11-12 14:27:14
1137986,95,11-12 14:27:15
1128234,0,11-12 14:27:16
1201316,0,11-12 14:27:17
1093445,0,11-12 14:27:18
1199871,0,11-12 14:27:19
1134740,42,11-12 14:27:20
1182569,0,11-12 14:27:21
1218548,0,11-12 14:27:22
1115168,0,11-12 14:27:23
1142291,0,11-12 14:27:24
1175299,95,11-12 14:27:25
1142294,0,11-12 14:27:26
1157495,0,11-12 14:27:27
1170019,0,11-12 14:27:28
1156158,0,11-12 14:27:29
1194071,0,11-12 14:27:30
1202652,42,11-12 14:27:31
1184952,0,11-12 14:27:32
1126386,0,11-12 14:27:33
1157639,0,11-12 14:27:34
1078614,1290,11-12 14:27:35
1113087,247,11-12 14:27:36
964659,0,11-12 14:27:37
863372,0,11-12 14:27:38
1144209,0,11-12 14:27:39
1124406,0,11-12 14:27:40
1107186,0,11-12 14:27:41
1176737,0,11-12 14:27:42
1136578,0,11-12 14:27:43
1152544,0,11-12 14:27:44
1123572,844,11-12 14:27:45
1161635,255,11-12 14:27:46
1120905,255,11-12 14:27:47
1161051,1020,11-12 14:27:48
1222134,255,11-12 14:27:49
1135954,0,11-12 14:27:50
1102026,255,11-12 14:27:51
1143331,510,11-12 14:27:52
1157412,0,11-12 14:27:53
1103613,0,11-12 14:27:54
1066907,510,11-12 14:27:55
1120971,247,11-12 14:27:56
1127494,0,11-12 14:27:57
1120360,0,11-12 14:27:58
1110671,0,11-12 14:27:59
1119142,42,11-12 14:28:00
1122504,0,11-12 14:28:01
1190047,1530,11-12 14:28:02
1011739,255,11-12 14:28:03
904127,255,11-12 14:28:04
1307003,0,11-12 14:28:05
1113796,0,11-12 14:28:06
1110597,0,11-12 14:28:07
1219627,0,11-12 14:28:08
1023496,0,11-12 14:28:09
1121188,42,11-12 14:28:10
1136628,0,11-12 14:28:11
1183631,0,11-12 14:28:12
1138306,0,11-12 14:28:13
1126292,95,11-12 14:28:14
1162626,0,11-12 14:28:15
1151493,0,11-12 14:28:16
1129561,0,11-12 14:28:17
1175561,0,11-12 14:28:18
1117118,0,11-12 14:28:19
1141527,0,11-12 14:28:20
1143841,0,11-12 14:28:21
1151358,0,11-12 14:28:22
1143581,0,11-12 14:28:23
1126391,95,11-12 14:28:24
1141106,0,11-12 14:28:25
1144528,0,11-12 14:28:26
1159398,0,11-12 14:28:27
1128650,0,11-12 14:28:28
1149281,0,11-12 14:28:29
1180156,0,11-12 14:28:30
1149150,0,11-12 14:28:31
1133131,0,11-12 14:28:32
1137769,0,11-12 14:28:33
1201284,95,11-12 14:28:34
1177914,0,11-12 14:28:35
731762,510,11-12 14:28:36
1148043,0,11-12 14:28:37
1144836,0,11-12 14:28:38
1166115,42,11-12 14:28:39
1185573,0,11-12 14:28:40
1130050,0,11-12 14:28:41
1142762,0,11-12 14:28:42
1134309,749,11-12 14:28:43
1134039,0,11-12 14:28:44
1083079,1020,11-12 14:28:45
1131132,255,11-12 14:28:46
1113989,0,11-12 14:28:47
1154701,0,11-12 14:28:48
1144349,42,11-12 14:28:49
1122204,510,11-12 14:28:50
1096984,510,11-12 14:28:51
1123225,0,11-12 14:28:52
1210095,0,11-12 14:28:53
1081299,741,11-12 14:28:54
1158812,0,11-12 14:28:55
1182310,0,11-12 14:28:56
1129176,0,11-12 14:28:57
1193685,0,11-12 14:28:58
1157682,0,11-12 14:28:59
1138104,1514,11-12 14:29:00
1039046,255,11-12 14:29:01
961253,255,11-12 14:29:02
1104587,0,11-12 14:29:03
1145629,0,11-12 14:29:04
1147385,0,11-12 14:29:05
1120702,0,11-12 14:29:06
982750,0,11-12 14:29:07
1272519,0,11-12 14:29:08
1117596,0,11-12 14:29:09
1162568,0,11-12 14:29:10
1135457,0,11-12 14:29:11
1111656,95,11-12 14:29:12
1113636,0,11-12 14:29:13
1152299,0,11-12 14:29:14
1129799,0,11-12 14:29:15
1158100,0,11-12 14:29:16
1179680,42,11-12 14:29:17
1091483,0,11-12 14:29:18
1162790,0,11-12 14:29:19
1126029,0,11-12 14:29:20
1165311,0,11-12 14:29:21
1157832,95,11-12 14:29:22
1104935,0,11-12 14:29:23
1196645,0,11-12 14:29:24
1121571,0,11-12 14:29:25
1113251,0,11-12 14:29:26
1124875,0,11-12 14:29:27
1090782,42,11-12 14:29:28
1130457,0,11-12 14:29:29
1184832,0,11-12 14:29:30
1179126,0,11-12 14:29:31
1082092,1051,11-12 14:29:32
1197537,247,11-12 14:29:33
834490,0,11-12 14:29:34
1071065,0,11-12 14:29:35
1278291,0,11-12 14:29:36
1180293,0,11-12 14:29:37
1148900,0,11-12 14:29:38
1239411,0,11-12 14:29:39
1186270,0,11-12 14:29:40
1231090,749,11-12 14:29:41
1107804,0,11-12 14:29:42
1049980,510,11-12 14:29:43
1170337,765,11-12 14:29:44
1102955,0,11-12 14:29:45
1141628,255,11-12 14:29:46
1079784,0,11-12 14:29:47
1162661,0,11-12 14:29:48
1136726,510,11-12 14:29:49
1125469,0,11-12 14:29:50
1141074,0,11-12 14:29:51
1110175,502,11-12 14:29:52
1152405,0,11-12 14:29:53
1111862,0,11-12 14:29:54
1119512,0,11-12 14:29:55
1095330,0,11-12 14:29:56
1176525,0,11-12 14:29:57
1059132,255,11-12 14:29:58
1169653,1259,11-12 14:29:59
1072890,255,11-12 14:30:00
957999,255,11-12 14:30:01
1175960,0,11-12 14:30:02
1148384,0,11-12 14:30:03
1149510,42,11-12 14:30:04
1058122,0,11-12 14:30:05
1139894,0,11-12 14:30:06
1142420,42,11-12 14:30:07
1123078,0,11-12 14:30:08
1099093,0,11-12 14:30:09
1167063,95,11-12 14:30:10
1177445,0,11-12 14:30:11
1165870,0,11-12 14:30:12
1114725,0,11-12 14:30:13
1185555,0,11-12 14:30:14
1126350,0,11-12 14:30:15
1160704,0,11-12 14:30:16
1153177,0,11-12 14:30:17
1159238,0,11-12 14:30:18
1165250,0,11-12 14:30:19
1073463,95,11-12 14:30:20
1148276,0,11-12 14:30:21
1154751,0,11-12 14:30:22
1077820,0,11-12 14:30:23
1182197,0,11-12 14:30:24
1074308,0,11-12 14:30:25
1217235,0,11-12 14:30:26
1184061,0,11-12 14:30:27
1128357,0,11-12 14:30:28
1045678,0,11-12 14:30:29
1208106,573,11-12 14:30:30
1108633,733,11-12 14:30:31
1077446,0,11-12 14:30:32
838667,255,11-12 14:30:33
1167411,0,11-12 14:30:34
1174662,0,11-12 14:30:35
1169988,0,11-12 14:30:36
1285944,0,11-12 14:30:37
1169506,0,11-12 14:30:38
1179890,42,11-12 14:30:39
1189361,749,11-12 14:30:40
1200102,510,11-12 14:30:41
1170985,0,11-12 14:30:42
1115248,0,11-12 14:30:43
1154654,765,11-12 14:30:44
1115572,0,11-12 14:30:45
1083157,0,11-12 14:30:46
1161902,1020,11-12 14:30:47
1105650,0,11-12 14:30:48
1094541,765,11-12 14:30:49
1086757,255,11-12 14:30:50
1159177,0,11-12 14:30:51
1090527,42,11-12 14:30:52
1160491,0,11-12 14:30:53
1139160,0,11-12 14:30:54
1143986,0,11-12 14:30:55
1139925,765,11-12 14:30:56
1062384,1004,11-12 14:30:57
1039970,0,11-12 14:30:58
969630,247,11-12 14:30:59
1337268,0,11-12 14:31:00
1128350,0,11-12 14:31:01
1137413,0,11-12 14:31:02
980688,0,11-12 14:31:03
1204862,0,11-12 14:31:04
1331381,0,11-12 14:31:05
1201139,0,11-12 14:31:06
1169399,0,11-12 14:31:07
1237772,95,11-12 14:31:08
1108889,0,11-12 14:31:09
1213102,0,11-12 14:31:10
1167656,0,11-12 14:31:11
1134645,42,11-12 14:31:12
1147317,0,11-12 14:31:13
1117435,0,11-12 14:31:14
1241197,0,11-12 14:31:15
1200806,0,11-12 14:31:16
1161897,0,11-12 14:31:17
1153764,95,11-12 14:31:18
1151015,0,11-12 14:31:19
1172004,0,11-12 14:31:20
1158453,0,11-12 14:31:21
1114318,0,11-12 14:31:22
1163073,0,11-12 14:31:23
1095057,0,11-12 14:31:24
1146846,0,11-12 14:31:25
1156290,0,11-12 14:31:26
1116871,0,11-12 14:31:27
1065359,1059,11-12 14:31:28
1073820,0,11-12 14:31:29
793973,0,11-12 14:31:30
1053317,255,11-12 14:31:31
1196643,0,11-12 14:31:32
1190661,0,11-12 14:31:33
1107990,0,11-12 14:31:34
1164919,0,11-12 14:31:35
1143418,0,11-12 14:31:36
1220946,0,11-12 14:31:37
1096060,510,11-12 14:31:38
1081716,510,11-12 14:31:39
1184999,0,11-12 14:31:40
1190754,255,11-12 14:31:41
1069830,510,11-12 14:31:42
1180800,297,11-12 14:31:43
1123604,0,11-12 14:31:44
1124746,1062,11-12 14:31:45
1127796,0,11-12 14:31:46
1086303,510,11-12 14:31:47
1038059,502,11-12 14:31:48
1134652,0,11-12 14:31:49
1123178,0,11-12 14:31:50
1090709,0,11-12 14:31:51
1118946,0,11-12 14:31:52
1175804,0,11-12 14:31:53
1191369,255,11-12 14:31:54
1122989,1259,11-12 14:31:55
955348,510,11-12 14:31:56
844056,0,11-12 14:31:57
1387250,0,11-12 14:31:58
1132737,0,11-12 14:31:59
1124508,0,11-12 14:32:00
1150546,0,11-12 14:32:01
983457,0,11-12 14:32:02
1273094,0,11-12 14:32:03
1230779,0,11-12 14:32:04
1184345,0,11-12 14:32:05
1160575,95,11-12 14:32:06
1174439,0,11-12 14:32:07
1141897,0,11-12 14:32:08
1277551,0,11-12 14:32:09
1116642,0,11-12 14:32:10
1246334,0,11-12 14:32:11
1205336,0,11-12 14:32:12
1276167,0,11-12 14:32:13
1136242,0,11-12 14:32:14
1284140,0,11-12 14:32:15
1177054,95,11-12 14:32:16
1175084,0,11-12 14:32:17
1185042,42,11-12 14:32:18
1227843,0,11-12 14:32:19
1224113,0,11-12 14:32:20
1168500,0,11-12 14:32:21
1173582,0,11-12 14:32:22
1128990,0,11-12 14:32:23
1114667,0,11-12 14:32:24
1163191,0,11-12 14:32:25
1088048,95,11-12 14:32:26
1107750,0,11-12 14:32:27
698907,0,11-12 14:32:28
1118523,0,11-12 14:32:29
1117935,0,11-12 14:32:30
1193322,42,11-12 14:32:31
1167077,0,11-12 14:32:32
1153053,0,11-12 14:32:33
1230966,0,11-12 14:32:34
1148913,749,11-12 14:32:35
1232683,0,11-12 14:32:36
1146599,510,11-12 14:32:37
1190109,255,11-12 14:32:38
1128775,0,11-12 14:32:39
1132767,255,11-12 14:32:40
1154982,255,11-12 14:32:41
1147427,0,11-12 14:32:42
1187109,0,11-12 14:32:43
1099427,510,11-12 14:32:44
1102159,757,11-12 14:32:45
1117907,247,11-12 14:32:46
1171266,0,11-12 14:32:47
1143616,0,11-12 14:32:48
1164954,0,11-12 14:32:49
1185072,0,11-12 14:32:50
1184536,42,11-12 14:32:51
1091748,1530,11-12 14:32:52
1088796,255,11-12 14:32:53
928185,255,11-12 14:32:54
1335199,0,11-12 14:32:55
1186619,0,11-12 14:32:56
1148958,0,11-12 14:32:57
1162392,0,11-12 14:32:58
1055275,0,11-12 14:32:59
1276100,0,11-12 14:33:00
1224291,0,11-12 14:33:01
1103959,0,11-12 14:33:02
1293416,0,11-12 14:33:03
1212415,95,11-12 14:33:04
1204084,0,11-12 14:33:05
1185260,0,11-12 14:33:06
1239513,0,11-12 14:33:07
1134698,0,11-12 14:33:08
1208223,0,11-12 14:33:09
1230956,0,11-12 14:33:10
1226814,0,11-12 14:33:11
1226987,0,11-12 14:33:12
1174547,0,11-12 14:33:13
1199814,95,11-12 14:33:14
1131882,0,11-12 14:33:15
1085535,0,11-12 14:33:16
1227254,0,11-12 14:33:17
1221794,0,11-12 14:33:18
1272154,0,11-12 14:33:19
1093476,0,11-12 14:33:20
1226178,0,11-12 14:33:21
1173429,0,11-12 14:33:22
1131481,1492,11-12 14:33:23
1106706,0,11-12 14:33:24
715873,255,11-12 14:33:25
1198668,0,11-12 14:33:26
1246482,0,11-12 14:33:27
1129233,42,11-12 14:33:28
1123224,0,11-12 14:33:29
1156202,0,11-12 14:33:30
1115267,0,11-12 14:33:31
1139917,0,11-12 14:33:32
1206063,0,11-12 14:33:33
1174612,0,11-12 14:33:34
1105192,860,11-12 14:33:35
1057873,0,11-12 14:33:36
1219567,510,11-12 14:33:37
1167665,255,11-12 14:33:38
1036961,510,11-12 14:33:39
1240507,0,11-12 14:33:40
1072142,510,11-12 14:33:41
1042571,0,11-12 14:33:42
1288861,0,11-12 14:33:43
1227059,0,11-12 14:33:44
1150663,0,11-12 14:33:45
1101342,0,11-12 14:33:46
1146576,0,11-12 14:33:47
1207624,255,11-12 14:33:48
1019515,1275,11-12 14:33:49
1199204,255,11-12 14:33:50
571496,255,11-12 14:33:51
1393599,0,11-12 14:33:52
1113677,0,11-12 14:33:53
1276052,0,11-12 14:33:54
1223698,0,11-12 14:33:55
1137373,42,11-12 14:33:56
1175937,0,11-12 14:33:57
1285332,0,11-12 14:33:58
1134063,0,11-12 14:33:59
1199265,95,11-12 14:34:00
1260599,0,11-12 14:34:01
1162745,0,11-12 14:34:02
1194516,0,11-12 14:34:03
1230138,0,11-12 14:34:04
1220858,0,11-12 14:34:05
1163640,0,11-12 14:34:06
1176513,0,11-12 14:34:07
1169026,0,11-12 14:34:08
1131219,0,11-12 14:34:09
1056777,95,11-12 14:34:10
1178877,0,11-12 14:34:11
1162167,0,11-12 14:34:12
1164600,0,11-12 14:34:13
1239953,0,11-12 14:34:14
1261877,42,11-12 14:34:15
1161580,0,11-12 14:34:16
1210989,0,11-12 14:34:17
1251615,0,11-12 14:34:18
1148102,0,11-12 14:34:19
1109038,1529,11-12 14:34:20
1216951,0,11-12 14:34:21
714195,0,11-12 14:34:22
1201674,0,11-12 14:34:23
1227636,0,11-12 14:34:24
1223556,0,11-12 14:34:25
1131639,0,11-12 14:34:26
1201986,0,11-12 14:34:27
1179062,0,11-12 14:34:28
1113269,42,11-12 14:34:29
1135124,95,11-12 14:34:30
1091929,0,11-12 14:34:31
1101909,510,11-12 14:34:32
1234102,255,11-12 14:34:33
1172957,255,11-12 14:34:34
1171351,255,11-12 14:34:35
1208319,0,11-12 14:34:36
1161078,0,11-12 14:34:37
1041271,510,11-12 14:34:38
1010544,749,11-12 14:34:39
1135165,0,11-12 14:34:40
1195258,0,11-12 14:34:41
1147657,0,11-12 14:34:42
1128396,0,11-12 14:34:43
1160227,0,11-12 14:34:44
1155980,510,11-12 14:34:45
1166426,1020,11-12 14:34:46
1160115,255,11-12 14:34:47
792639,255,11-12 14:34:48
1364028,0,11-12 14:34:49
1166486,0,11-12 14:34:50
1271055,0,11-12 14:34:51
1190130,0,11-12 14:34:52
1218460,0,11-12 14:34:53
1136221,0,11-12 14:34:54
1272701,0,11-12 14:34:55
1221498,0,11-12 14:34:56
1241134,95,11-12 14:34:57
1161167,0,11-12 14:34:58
1191761,0,11-12 14:34:59
1314738,0,11-12 14:35:00
1209147,0,11-12 14:35:01
1172978,42,11-12 14:35:02
1206958,0,11-12 14:35:03
1263232,0,11-12 14:35:04
1266034,0,11-12 14:35:05
1171783,0,11-12 14:35:06
1340592,95,11-12 14:35:07
1318593,0,11-12 14:35:08
1182348,0,11-12 14:35:09
1298306,42,11-12 14:35:10
1231793,0,11-12 14:35:11
1140436,0,11-12 14:35:12
1081365,0,11-12 14:35:13
1246964,0,11-12 14:35:14
1326251,0,11-12 14:35:15
1137932,1442,11-12 14:35:16
1123801,0,11-12 14:35:17
770193,510,11-12 14:35:18
1239096,0,11-12 14:35:19
1158669,0,11-12 14:35:20
1173165,0,11-12 14:35:21
1245022,0,11-12 14:35:22
1148163,0,11-12 14:35:23
1334924,0,11-12 14:35:24
1192894,255,11-12 14:35:25
1181275,255,11-12 14:35:26
1271900,0,11-12 14:35:27
1204424,255,11-12 14:35:28
1237165,765,11-12 14:35:29
1204023,0,11-12 14:35:30
1139944,0,11-12 14:35:31
1121841,510,11-12 14:35:32
1100656,0,11-12 14:35:33
1127541,0,11-12 14:35:34
1160247,741,11-12 14:35:35
1205100,0,11-12 14:35:36
1134310,0,11-12 14:35:37
1199400,0,11-12 14:35:38
1103969,0,11-12 14:35:39
1140498,0,11-12 14:35:40
1133381,1514,11-12 14:35:41
1026264,255,11-12 14:35:42
1004779,255,11-12 14:35:43
863418,0,11-12 14:35:44
1192969,0,11-12 14:35:45
1188932,42,11-12 14:35:46
1146826,0,11-12 14:35:47
1048340,0,11-12 14:35:48
1312684,0,11-12 14:35:49
1213958,0,11-12 14:35:50
1146390,42,11-12 14:35:51
1194519,0,11-12 14:35:52
1110153,95,11-12 14:35:53
1108889,0,11-12 14:35:54
1283399,0,11-12 14:35:55
1225334,0,11-12 14:35:56
1178948,0,11-12 14:35:57
1180665,0,11-12 14:35:58
1135515,0,11-12 14:35:59
1260700,0,11-12 14:36:00
1314830,0,11-12 14:36:01
1241176,0,11-12 14:36:02
1168525,95,11-12 14:36:03
1140159,0,11-12 14:36:04
1146305,0,11-12 14:36:05
1094796,0,11-12 14:36:06
1225481,0,11-12 14:36:07
1083387,0,11-12 14:36:08
1226493,0,11-12 14:36:09
1172388,0,11-12 14:36:10
1198571,0,11-12 14:36:11
1050229,0,11-12 14:36:12
1133860,1434,11-12 14:36:13
1094907,0,11-12 14:36:14
724698,510,11-12 14:36:15
1167681,0,11-12 14:36:16
1259181,0,11-12 14:36:17
1228452,0,11-12 14:36:18
1160000,0,11-12 14:36:19
1203640,0,11-12 14:36:20
1204163,0,11-12 14:36:21
1187416,255,11-12 14:36:22
1202640,510,11-12 14:36:23
1172606,0,11-12 14:36:24
1228770,255,11-12 14:36:25
1111505,765,11-12 14:36:26
1203359,42,11-12 14:36:27
1279535,0,11-12 14:36:28
1212198,0,11-12 14:36:29
1087273,0,11-12 14:36:30
1153423,0,11-12 14:36:31
1068321,536,11-12 14:36:32
1188239,0,11-12 14:36:33
1153320,0,11-12 14:36:34
999422,0,11-12 14:36:35
1239633,0,11-12 14:36:36
1194055,0,11-12 14:36:37
1189551,1530,11-12 14:36:38
1053830,255,11-12 14:36:39
1025893,255,11-12 14:36:40
622694,0,11-12 14:36:41
1281131,0,11-12 14:36:42
1178641,0,11-12 14:36:43
1139727,0,11-12 14:36:44
1014894,0,11-12 14:36:45
1154700,0,11-12 14:36:46
1240179,0,11-12 14:36:47
1288921,0,11-12 14:36:48
1165442,0,11-12 14:36:49
1226893,95,11-12 14:36:50
1086181,0,11-12 14:36:51
1180111,0,11-12 14:36:52
1179010,0,11-12 14:36:53
1140377,0,11-12 14:36:54
1128448,0,11-12 14:36:55
1083968,0,11-12 14:36:56
1209103,0,11-12 14:36:57
1158549,0,11-12 14:36:58
1159821,0,11-12 14:36:59
1170909,95,11-12 14:37:00
955854,0,11-12 14:37:01
1336567,0,11-12 14:37:02
1204065,0,11-12 14:37:03
1142717,0,11-12 14:37:04
1158224,42,11-12 14:37:05
1171360,0,11-12 14:37:06
1293666,0,11-12 14:37:07
1100218,0,11-12 14:37:08
1207730,0,11-12 14:37:09
1184967,1529,11-12 14:37:10
1194415,0,11-12 14:37:11
700677,255,11-12 14:37:12
1163502,42,11-12 14:37:13
1187595,0,11-12 14:37:14
1129056,0,11-12 14:37:15
1134777,0,11-12 14:37:16
1218612,0,11-12 14:37:17
1239206,0,11-12 14:37:18
1122942,510,11-12 14:37:19
1240307,0,11-12 14:37:20
