"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:18:08 UTC"
"net/intf2",,"system"
1130342,0,11-12 14:24:01
1124807,0,11-12 14:24:02
1150458,0,11-12 14:24:03
1100762,1530,11-12 14:24:04
1034073,255,11-12 14:24:05
1095407,255,11-12 14:24:06
698685,0,11-12 14:24:07
1397366,0,11-12 14:24:08
1147556,42,11-12 14:24:09
1128195,0,11-12 14:24:10
1015392,0,11-12 14:24:11
1142456,0,11-12 14:24:12
1154057,0,11-12 14:24:13
1141032,0,11-12 14:24:14
1125960,0,11-12 14:24:15
1189176,95,11-12 14:24:16
1128115,0,11-12 14:24:17
1172120,0,11-12 14:24:18
1124695,0,11-12 14:24:19
1166091,0,11-12 14:24:20
1126469,0,11-12 14:24:21
1149161,0,11-12 14:24:22
1138698,0,11-12 14:24:23
1052620,0,11-12 14:24:24
1187473,0,11-12 14:24:25
1153014,95,11-12 14:24:26
1121133,0,11-12 14:24:27
1143254,0,11-12 14:24:28
1129863,0,11-12 14:24:29
1127331,0,11-12 14:24:30
1142084,42,11-12 14:24:31
1159833,0,11-12 14:24:32
1147233,0,11-12 14:24:33
1110879,0,11-12 14:24:34
1125484,0,11-12 14:24:35
1116242,95,11-12 14:24:36
1115806,1434,11-12 14:24:37
1099724,247,11-12 14:24:38
685330,0,11-12 14:24:39
1154982,0,11-12 14:24:40
1120977,0,11-12 14:24:41
1129233,42,11-12 14:24:42
1149659,0,11-12 14:24:43
1146803,0,11-12 14:24:44
1141133,0,11-12 14:24:45
1123049,0,11-12 14:24:46
1107295,0,11-12 14:24:47
1100498,350,11-12 14:24:48
1132147,1020,11-12 14:24:49
1098656,0,11-12 14:24:50
1139457,255,11-12 14:24:51
1131997,255,11-12 14:24:52
1114944,765,11-12 14:24:53
1108682,0,11-12 14:24:54
1077540,0,11-12 14:24:55
1139634,510,11-12 14:24:56
1108227,502,11-12 14:24:57
1101900,0,11-12 14:24:58
1134424,0,11-12 14:24:59
1164122,0,11-12 14:25:00
1121444,0,11-12 14:25:01
1152318,0,11-12 14:25:02
1093202,1530,11-12 14:25:03
1038627,255,11-12 14:25:04
1102281,255,11-12 14:25:05
804254,42,11-12 14:25:06
1402620,0,11-12 14:25:07
1125238,0,11-12 14:25:08
1153678,0,11-12 14:25:09
1026266,0,11-12 14:25:10
1129640,0,11-12 14:25:11
1142070,0,11-12 14:25:12
1174517,0,11-12 14:25:13
1127520,0,11-12 14:25:14
1129325,95,11-12 14:25:15
1129261,0,11-12 14:25:16
1154635,0,11-12 14:25:17
1162552,0,11-12 14:25:18
1143859,0,11-12 14:25:19
1142612,42,11-12 14:25:20
1132033,0,11-12 14:25:21
1132329,0,11-12 14:25:22
1179848,0,11-12 14:25:23
1131902,0,11-12 14:25:24
1133149,95,11-12 14:25:25
1209751,0,11-12 14:25:26
1099763,0,11-12 14:25:27
1192655,0,11-12 14:25:28
1140790,0,11-12 14:25:29
1126312,42,11-12 14:25:30
1147305,0,11-12 14:25:31
1134696,0,11-12 14:25:32
1126521,0,11-12 14:25:33
1126049,0,11-12 14:25:34
1052734,1529,11-12 14:25:35
1176331,0,11-12 14:25:36
1006000,0,11-12 14:25:37
861869,510,11-12 14:25:38
1152129,0,11-12 14:25:39
1127412,0,11-12 14:25:40
1148136,0,11-12 14:25:41
1132900,0,11-12 14:25:42
1175691,0,11-12 14:25:43
1141448,0,11-12 14:25:44
1117814,0,11-12 14:25:45
1104257,0,11-12 14:25:46
1096200,255,11-12 14:25:47
1131052,255,11-12 14:25:48
1112454,0,11-12 14:25:49
1130649,0,11-12 14:25:50
1098555,255,11-12 14:25:51
1139655,297,11-12 14:25:52
1114231,0,11-12 14:25:53
1155765,510,11-12 14:25:54
1054135,544,11-12 14:25:55
1165214,0,11-12 14:25:56
1115854,0,11-12 14:25:57
1132852,0,11-12 14:25:58
1157915,0,11-12 14:25:59
1113588,0,11-12 14:26:00
1118998,0,11-12 14:26:01
1091903,1530,11-12 14:26:02
1021839,255,11-12 14:26:03
935226,255,11-12 14:26:04
1287967,0,11-12 14:26:05
1121809,0,11-12 14:26:06
1127341,0,11-12 14:26:07
1116647,0,11-12 14:26:08
1015099,0,11-12 14:26:09
1177655,0,11-12 14:26:10
1131048,0,11-12 14:26:11
1156080,0,11-12 14:26:12
1144688,0,11-12 14:26:13
1142380,95,11-12 14:26:14
1134573,0,11-12 14:26:15
1112731,0,11-12 14:26:16
1178891,0,11-12 14:26:17
1182073,0,11-12 14:26:18
1134502,42,11-12 14:26:19
1130173,0,11-12 14:26:20
1122520,0,11-12 14:26:21
1179701,0,11-12 14:26:22
1142335,0,11-12 14:26:23
1120030,95,11-12 14:26:24
1110708,0,11-12 14:26:25
1185421,0,11-12 14:26:26
1130994,0,11-12 14:26:27
1118552,0,11-12 14:26:28
1149677,42,11-12 14:26:29
1180261,0,11-12 14:26:30
1129758,0,11-12 14:26:31
1127655,0,11-12 14:26:32
1216658,0,11-12 14:26:33
1105105,1529,11-12 14:26:34
1157335,247,11-12 14:26:35
695308,0,11-12 14:26:36
1132637,0,11-12 14:26:37
1110045,0,11-12 14:26:38
1157496,0,11-12 14:26:39
1221686,0,11-12 14:26:40
1226979,0,11-12 14:26:41
1135762,0,11-12 14:26:42
1141798,749,11-12 14:26:43
1117023,42,11-12 14:26:44
1097289,0,11-12 14:26:45
1103819,0,11-12 14:26:46
1190246,1020,11-12 14:26:47
1161003,765,11-12 14:26:48
1155353,255,11-12 14:26:49
1116802,0,11-12 14:26:50
1124665,0,11-12 14:26:51
1109626,0,11-12 14:26:52
1095123,1020,11-12 14:26:53
1079640,255,11-12 14:26:54
1114240,0,11-12 14:26:55
1107851,0,11-12 14:26:56
1097202,0,11-12 14:26:57
1179865,0,11-12 14:26:58
1121429,42,11-12 14:26:59
1105648,1530,11-12 14:27:00
1128535,255,11-12 14:27:01
995459,255,11-12 14:27:02
636821,0,11-12 14:27:03
1413478,0,11-12 14:27:04
1133170,0,11-12 14:27:05
1119452,0,11-12 14:27:06
1121701,0,11-12 14:27:07
1058898,0,11-12 14:27:08
1118777,42,11-12 14:27:09
1160601,0,11-12 14:27:10
1124212,0,11-12 14:27:11
1127786,95,11-12 14:27:12
1111693,0,11-12 14:27:13
1187745,0,11-12 14:27:14
1191686,0,11-12 14:27:15
1164650,0,11-12 14:27:16
1145219,0,11-12 14:27:17
1123606,0,11-12 14:27:18
1141408,0,11-12 14:27:19
1148467,0,11-12 14:27:20
1177887,0,11-12 14:27:21
1140841,95,11-12 14:27:22
1124637,0,11-12 14:27:23
1148699,0,11-12 14:27:24
1131348,0,11-12 14:27:25
1144039,0,11-12 14:27:26
1161023,0,11-12 14:27:27
1133814,0,11-12 14:27:28
1129104,0,11-12 14:27:29
1127991,0,11-12 14:27:30
1091132,0,11-12 14:27:31
1135294,95,11-12 14:27:32
1069081,1476,11-12 14:27:33
1133283,0,11-12 14:27:34
679116,0,11-12 14:27:35
1138197,0,11-12 14:27:36
1146093,42,11-12 14:27:37
1111614,0,11-12 14:27:38
1173978,0,11-12 14:27:39
1138208,0,11-12 14:27:40
1192981,0,11-12 14:27:41
1145674,749,11-12 14:27:42
1106309,0,11-12 14:27:43
1099559,510,11-12 14:27:44
1118009,0,11-12 14:27:45
1116685,765,11-12 14:27:46
1137147,0,11-12 14:27:47
1114117,0,11-12 14:27:48
1118008,0,11-12 14:27:49
1119610,255,11-12 14:27:50
1110227,0,11-12 14:27:51
1137019,765,11-12 14:27:52
1050295,1004,11-12 14:27:53
1198227,0,11-12 14:27:54
1150649,0,11-12 14:27:55
1150021,0,11-12 14:27:56
1110241,0,11-12 14:27:57
1104979,42,11-12 14:27:58
1156752,1530,11-12 14:27:59
1084147,255,11-12 14:28:00
1078218,255,11-12 14:28:01
971799,0,11-12 14:28:02
1307092,0,11-12 14:28:03
1161517,0,11-12 14:28:04
1177552,0,11-12 14:28:05
1014867,0,11-12 14:28:06
1128222,42,11-12 14:28:07
1129828,0,11-12 14:28:08
1154621,0,11-12 14:28:09
1154975,0,11-12 14:28:10
1189771,95,11-12 14:28:11
1151731,0,11-12 14:28:12
1148385,0,11-12 14:28:13
1163936,0,11-12 14:28:14
1166210,0,11-12 14:28:15
1179400,0,11-12 14:28:16
1131676,0,11-12 14:28:17
1182254,0,11-12 14:28:18
1172138,0,11-12 14:28:19
1130004,0,11-12 14:28:20
1187818,95,11-12 14:28:21
1145602,42,11-12 14:28:22
1140262,0,11-12 14:28:23
1182733,0,11-12 14:28:24
1125662,0,11-12 14:28:25
1165521,0,11-12 14:28:26
1162032,0,11-12 14:28:27
1172598,0,11-12 14:28:28
1167320,0,11-12 14:28:29
1153183,0,11-12 14:28:30
1114354,1529,11-12 14:28:31
1052112,0,11-12 14:28:32
774447,0,11-12 14:28:33
1134754,0,11-12 14:28:34
1156890,0,11-12 14:28:35
1143159,0,11-12 14:28:36
1122462,0,11-12 14:28:37
1171590,0,11-12 14:28:38
1148467,0,11-12 14:28:39
1261775,0,11-12 14:28:40
1198073,95,11-12 14:28:41
1093968,0,11-12 14:28:42
1126955,0,11-12 14:28:43
1137121,1020,11-12 14:28:44
1178644,765,11-12 14:28:45
1102601,42,11-12 14:28:46
1119553,42,11-12 14:28:47
1119966,255,11-12 14:28:48
1112829,0,11-12 14:28:49
1080354,255,11-12 14:28:50
1131307,996,11-12 14:28:51
1108228,0,11-12 14:28:52
1147643,0,11-12 14:28:53
1107035,0,11-12 14:28:54
1170609,0,11-12 14:28:55
1119615,0,11-12 14:28:56
1128284,1530,11-12 14:28:57
1097998,255,11-12 14:28:58
1113670,255,11-12 14:28:59
670545,0,11-12 14:29:00
1405643,0,11-12 14:29:01
1127284,0,11-12 14:29:02
1130190,0,11-12 14:29:03
1070321,0,11-12 14:29:04
1072246,0,11-12 14:29:05
1151920,0,11-12 14:29:06
1127253,0,11-12 14:29:07
1202976,0,11-12 14:29:08
1173194,95,11-12 14:29:09
1150466,0,11-12 14:29:10
1125957,42,11-12 14:29:11
1120543,0,11-12 14:29:12
1157148,0,11-12 14:29:13
1139207,0,11-12 14:29:14
1127639,0,11-12 14:29:15
1127524,0,11-12 14:29:16
1143530,0,11-12 14:29:17
1128271,0,11-12 14:29:18
1130920,95,11-12 14:29:19
1220936,0,11-12 14:29:20
1193451,0,11-12 14:29:21
1187392,0,11-12 14:29:22
1170571,0,11-12 14:29:23
1150139,42,11-12 14:29:24
1144722,0,11-12 14:29:25
1134048,0,11-12 14:29:26
1117393,0,11-12 14:29:27
1173707,0,11-12 14:29:28
1130238,95,11-12 14:29:29
1144845,1434,11-12 14:29:30
1064903,0,11-12 14:29:31
784204,0,11-12 14:29:32
1211655,0,11-12 14:29:33
1208097,0,11-12 14:29:34
1160295,0,11-12 14:29:35
1197588,42,11-12 14:29:36
1187419,0,11-12 14:29:37
1170020,0,11-12 14:29:38
1168540,255,11-12 14:29:39
1116583,0,11-12 14:29:40
1123644,0,11-12 14:29:41
1137580,1020,11-12 14:29:42
1159515,0,11-12 14:29:43
1129606,0,11-12 14:29:44
1194439,255,11-12 14:29:45
1139644,0,11-12 14:29:46
1128909,0,11-12 14:29:47
1150123,510,11-12 14:29:48
1089199,749,11-12 14:29:49
1179953,247,11-12 14:29:50
1151781,0,11-12 14:29:51
1134503,0,11-12 14:29:52
1112339,0,11-12 14:29:53
1220530,0,11-12 14:29:54
1096145,1020,11-12 14:29:55
1073030,765,11-12 14:29:56
1016362,255,11-12 14:29:57
577701,0,11-12 14:29:58
1415236,0,11-12 14:29:59
1109644,0,11-12 14:30:00
1192580,0,11-12 14:30:01
1120621,0,11-12 14:30:02
1091471,0,11-12 14:30:03
1173601,0,11-12 14:30:04
1112655,0,11-12 14:30:05
1196131,0,11-12 14:30:06
1116506,95,11-12 14:30:07
1210993,0,11-12 14:30:08
1155781,0,11-12 14:30:09
1127520,0,11-12 14:30:10
1220825,0,11-12 14:30:11
1202701,42,11-12 14:30:12
1135553,42,11-12 14:30:13
1205561,0,11-12 14:30:14
1135865,0,11-12 14:30:15
1242250,0,11-12 14:30:16
1150292,95,11-12 14:30:17
1112715,0,11-12 14:30:18
1201265,0,11-12 14:30:19
1144388,0,11-12 14:30:20
1097829,0,11-12 14:30:21
1214150,0,11-12 14:30:22
1135110,0,11-12 14:30:23
1160958,0,11-12 14:30:24
1138122,0,11-12 14:30:25
1135637,0,11-12 14:30:26
1100477,95,11-12 14:30:27
1119510,1211,11-12 14:30:28
1067909,0,11-12 14:30:29
788020,510,11-12 14:30:30
1115652,0,11-12 14:30:31
1239642,0,11-12 14:30:32
1144896,0,11-12 14:30:33
1183067,0,11-12 14:30:34
1185773,0,11-12 14:30:35
1247899,0,11-12 14:30:36
1033215,510,11-12 14:30:37
1120656,0,11-12 14:30:38
1149356,0,11-12 14:30:39
1166375,255,11-12 14:30:40
1144473,510,11-12 14:30:41
1131121,0,11-12 14:30:42
1124037,255,11-12 14:30:43
1115308,1020,11-12 14:30:44
1157531,0,11-12 14:30:45
1127373,765,11-12 14:30:46
1131652,247,11-12 14:30:47
1080130,247,11-12 14:30:48
1161121,0,11-12 14:30:49
1199002,0,11-12 14:30:50
1129115,0,11-12 14:30:51
1114693,42,11-12 14:30:52
1123367,510,11-12 14:30:53
1055838,1275,11-12 14:30:54
1058851,0,11-12 14:30:55
700447,255,11-12 14:30:56
1404239,0,11-12 14:30:57
1150800,0,11-12 14:30:58
1183437,0,11-12 14:30:59
1128278,0,11-12 14:31:00
1012915,42,11-12 14:31:01
1175342,0,11-12 14:31:02
1122149,0,11-12 14:31:03
1151667,0,11-12 14:31:04
1121773,0,11-12 14:31:05
1220994,95,11-12 14:31:06
1250527,0,11-12 14:31:07
1128060,0,11-12 14:31:08
1199199,0,11-12 14:31:09
1156692,0,11-12 14:31:10
1134008,0,11-12 14:31:11
1153357,0,11-12 14:31:12
1163902,0,11-12 14:31:13
1125146,0,11-12 14:31:14
1132423,0,11-12 14:31:15
1247201,95,11-12 14:31:16
1310641,0,11-12 14:31:17
1158942,0,11-12 14:31:18
1156428,0,11-12 14:31:19
1112270,0,11-12 14:31:20
1152876,0,11-12 14:31:21
1206217,0,11-12 14:31:22
1123380,0,11-12 14:31:23
1128160,0,11-12 14:31:24
1069679,0,11-12 14:31:25
1125390,1434,11-12 14:31:26
1127336,0,11-12 14:31:27
789662,0,11-12 14:31:28
1132995,0,11-12 14:31:29
1231182,0,11-12 14:31:30
1176447,42,11-12 14:31:31
1152442,0,11-12 14:31:32
1133580,0,11-12 14:31:33
1164653,0,11-12 14:31:34
1113680,0,11-12 14:31:35
1142785,95,11-12 14:31:36
1102120,0,11-12 14:31:37
1158861,765,11-12 14:31:38
1109420,765,11-12 14:31:39
1111958,0,11-12 14:31:40
1125095,0,11-12 14:31:41
1101520,1020,11-12 14:31:42
1207047,0,11-12 14:31:43
1119906,510,11-12 14:31:44
1055050,255,11-12 14:31:45
1139794,0,11-12 14:31:46
1111631,0,11-12 14:31:47
1109839,0,11-12 14:31:48
1109210,42,11-12 14:31:49
1090300,0,11-12 14:31:50
1124250,0,11-12 14:31:51
1048149,1530,11-12 14:31:52
1159449,255,11-12 14:31:53
741008,255,11-12 14:31:54
1387103,0,11-12 14:31:55
1196419,0,11-12 14:31:56
1223089,0,11-12 14:31:57
1218676,0,11-12 14:31:58
1037308,0,11-12 14:31:59
1149866,0,11-12 14:32:00
1114634,0,11-12 14:32:01
1183393,0,11-12 14:32:02
1139176,0,11-12 14:32:03
1137014,95,11-12 14:32:04
1213459,0,11-12 14:32:05
1143965,0,11-12 14:32:06
1127357,0,11-12 14:32:07
1123225,0,11-12 14:32:08
1212415,0,11-12 14:32:09
1126063,42,11-12 14:32:10
1168768,0,11-12 14:32:11
1331778,0,11-12 14:32:12
1108214,0,11-12 14:32:13
1204352,95,11-12 14:32:14
1256549,0,11-12 14:32:15
1144548,0,11-12 14:32:16
1184145,0,11-12 14:32:17
1167452,0,11-12 14:32:18
1116705,0,11-12 14:32:19
1135794,0,11-12 14:32:20
