"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain21-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:09:51 UTC"
"net/intf2",,"system"
1126610,42,11-12 14:11:31
1146264,0,11-12 14:11:32
1140556,0,11-12 14:11:33
1139288,0,11-12 14:11:34
1105804,749,11-12 14:11:35
1097120,1020,11-12 14:11:36
1110110,0,11-12 14:11:37
1126682,510,11-12 14:11:38
1135826,255,11-12 14:11:39
1111680,0,11-12 14:11:40
1107356,255,11-12 14:11:41
1121633,510,11-12 14:11:42
1107414,0,11-12 14:11:43
1094589,510,11-12 14:11:44
1061583,255,11-12 14:11:45
1120326,247,11-12 14:11:46
1109543,0,11-12 14:11:47
1109953,0,11-12 14:11:48
1108500,0,11-12 14:11:49
1106003,0,11-12 14:11:50
1114790,0,11-12 14:11:51
1083282,1530,11-12 14:11:52
1024157,255,11-12 14:11:53
962316,255,11-12 14:11:54
1252714,0,11-12 14:11:55
1122275,0,11-12 14:11:56
1125779,0,11-12 14:11:57
1120855,0,11-12 14:11:58
1032478,0,11-12 14:11:59
1129732,0,11-12 14:12:00
1129783,0,11-12 14:12:01
1129673,0,11-12 14:12:02
1130326,42,11-12 14:12:03
1124463,95,11-12 14:12:04
1132447,0,11-12 14:12:05
1127595,0,11-12 14:12:06
1127582,0,11-12 14:12:07
1131121,0,11-12 14:12:08
1128210,0,11-12 14:12:09
1133417,0,11-12 14:12:10
1129323,0,11-12 14:12:11
1137388,0,11-12 14:12:12
1143900,0,11-12 14:12:13
1118391,95,11-12 14:12:14
1149465,0,11-12 14:12:15
1132194,0,11-12 14:12:16
1127601,0,11-12 14:12:17
1124006,0,11-12 14:12:18
1120872,0,11-12 14:12:19
1124926,0,11-12 14:12:20
1134185,0,11-12 14:12:21
1122012,0,11-12 14:12:22
1124591,0,11-12 14:12:23
1081668,1529,11-12 14:12:24
1129071,247,11-12 14:12:25
951633,0,11-12 14:12:26
832385,0,11-12 14:12:27
1121529,0,11-12 14:12:28
1123080,42,11-12 14:12:29
1124412,0,11-12 14:12:30
1137688,0,11-12 14:12:31
1141476,0,11-12 14:12:32
1139766,0,11-12 14:12:33
1121143,749,11-12 14:12:34
1110431,0,11-12 14:12:35
1101335,1020,11-12 14:12:36
1129696,510,11-12 14:12:37
1105540,0,11-12 14:12:38
1140997,255,11-12 14:12:39
1108380,297,11-12 14:12:40
1121950,510,11-12 14:12:41
1106391,0,11-12 14:12:42
1087367,510,11-12 14:12:43
1122723,255,11-12 14:12:44
1065536,247,11-12 14:12:45
1110672,0,11-12 14:12:46
1110831,0,11-12 14:12:47
1108690,0,11-12 14:12:48
1105943,0,11-12 14:12:49
1108250,0,11-12 14:12:50
1091586,1530,11-12 14:12:51
1065832,255,11-12 14:12:52
1014174,255,11-12 14:12:53
1027845,0,11-12 14:12:54
1237838,0,11-12 14:12:55
1125780,0,11-12 14:12:56
1119078,0,11-12 14:12:57
1015171,0,11-12 14:12:58
1130534,0,11-12 14:12:59
1132631,0,11-12 14:13:00
1130648,0,11-12 14:13:01
1129261,0,11-12 14:13:02
1128730,95,11-12 14:13:03
1126374,0,11-12 14:13:04
1132403,0,11-12 14:13:05
1129085,0,11-12 14:13:06
1127758,0,11-12 14:13:07
1124847,0,11-12 14:13:08
1129190,0,11-12 14:13:09
1128252,0,11-12 14:13:10
1138066,0,11-12 14:13:11
1139092,0,11-12 14:13:12
1133028,95,11-12 14:13:13
1119452,0,11-12 14:13:14
1139769,0,11-12 14:13:15
1136268,0,11-12 14:13:16
1121352,42,11-12 14:13:17
1122233,0,11-12 14:13:18
1125723,0,11-12 14:13:19
1117285,0,11-12 14:13:20
1119972,0,11-12 14:13:21
1124853,0,11-12 14:13:22
1124725,95,11-12 14:13:23
1069044,1434,11-12 14:13:24
1104609,247,11-12 14:13:25
683337,255,11-12 14:13:26
1126443,0,11-12 14:13:27
1125762,42,11-12 14:13:28
1122675,0,11-12 14:13:29
1128636,0,11-12 14:13:30
1146382,0,11-12 14:13:31
1140462,0,11-12 14:13:32
1136064,0,11-12 14:13:33
1104761,0,11-12 14:13:34
1097093,1020,11-12 14:13:35
1111307,0,11-12 14:13:36
1130586,765,11-12 14:13:37
1139386,510,11-12 14:13:38
1108312,255,11-12 14:13:39
1120096,0,11-12 14:13:40
1120318,0,11-12 14:13:41
1101653,0,11-12 14:13:42
1088392,510,11-12 14:13:43
1067582,757,11-12 14:13:44
1113988,0,11-12 14:13:45
1118671,0,11-12 14:13:46
1108867,0,11-12 14:13:47
1110955,0,11-12 14:13:48
1100648,0,11-12 14:13:49
1120326,510,11-12 14:13:50
1077647,1020,11-12 14:13:51
996928,255,11-12 14:13:52
960967,255,11-12 14:13:53
1282260,42,11-12 14:13:54
1125781,0,11-12 14:13:55
1122816,0,11-12 14:13:56
1128278,0,11-12 14:13:57
1023632,0,11-12 14:13:58
1127634,0,11-12 14:13:59
1135125,0,11-12 14:14:00
1129197,0,11-12 14:14:01
1129138,95,11-12 14:14:02
1126442,0,11-12 14:14:03
1128445,0,11-12 14:14:04
1130645,0,11-12 14:14:05
1129680,0,11-12 14:14:06
1129966,0,11-12 14:14:07
1127743,0,11-12 14:14:08
1135109,0,11-12 14:14:09
1138507,0,11-12 14:14:10
1129220,0,11-12 14:14:11
1139919,95,11-12 14:14:12
1126883,0,11-12 14:14:13
1135836,0,11-12 14:14:14
1128856,0,11-12 14:14:15
1128969,0,11-12 14:14:16
1128515,0,11-12 14:14:17
1124459,0,11-12 14:14:18
1119259,0,11-12 14:14:19
1136130,0,11-12 14:14:20
1119418,0,11-12 14:14:21
1122293,95,11-12 14:14:22
1074702,1434,11-12 14:14:23
1113619,247,11-12 14:14:24
847291,0,11-12 14:14:25
958682,0,11-12 14:14:26
1130742,42,11-12 14:14:27
1117989,0,11-12 14:14:28
1132296,0,11-12 14:14:29
1138375,0,11-12 14:14:30
1142910,42,11-12 14:14:31
1140741,0,11-12 14:14:32
1117266,0,11-12 14:14:33
1082739,95,11-12 14:14:34
1111349,765,11-12 14:14:35
1130740,1020,11-12 14:14:36
1106539,0,11-12 14:14:37
1141385,510,11-12 14:14:38
1106715,255,11-12 14:14:39
1126825,255,11-12 14:14:40
1106977,0,11-12 14:14:41
1090814,510,11-12 14:14:42
1051244,255,11-12 14:14:43
1132148,247,11-12 14:14:44
1109022,0,11-12 14:14:45
1110680,0,11-12 14:14:46
1108362,0,11-12 14:14:47
1107993,0,11-12 14:14:48
1116483,0,11-12 14:14:49
1085906,1530,11-12 14:14:50
1069997,255,11-12 14:14:51
1017502,255,11-12 14:14:52
1000063,0,11-12 14:14:53
1276223,0,11-12 14:14:54
1133351,0,11-12 14:14:55
1121209,0,11-12 14:14:56
1007597,0,11-12 14:14:57
1130985,0,11-12 14:14:58
1128944,0,11-12 14:14:59
1129101,0,11-12 14:15:00
1129047,0,11-12 14:15:01
1127679,95,11-12 14:15:02
1132743,0,11-12 14:15:03
1125677,0,11-12 14:15:04
1132448,0,11-12 14:15:05
1111657,0,11-12 14:15:06
1108984,0,11-12 14:15:07
1128831,42,11-12 14:15:08
1122478,0,11-12 14:15:09
1090200,0,11-12 14:15:10
1114447,0,11-12 14:15:11
1134861,95,11-12 14:15:12
1115311,0,11-12 14:15:13
1142122,0,11-12 14:15:14
1129385,0,11-12 14:15:15
1122868,0,11-12 14:15:16
1129478,0,11-12 14:15:17
1129269,0,11-12 14:15:18
1129122,0,11-12 14:15:19
1120224,0,11-12 14:15:20
1128958,0,11-12 14:15:21
1092893,95,11-12 14:15:22
1107867,1434,11-12 14:15:23
1104550,247,11-12 14:15:24
683613,0,11-12 14:15:25
1126056,0,11-12 14:15:26
1126032,42,11-12 14:15:27
1125375,0,11-12 14:15:28
1131247,0,11-12 14:15:29
1146247,0,11-12 14:15:30
1140954,0,11-12 14:15:31
1132094,0,11-12 14:15:32
1113745,0,11-12 14:15:33
1104850,605,11-12 14:15:34
1133281,1020,11-12 14:15:35
1105817,42,11-12 14:15:36
1140913,510,11-12 14:15:37
1108524,255,11-12 14:15:38
1111372,0,11-12 14:15:39
1124250,510,11-12 14:15:40
1128665,0,11-12 14:15:41
1091104,0,11-12 14:15:42
1081398,757,11-12 14:15:43
1113565,0,11-12 14:15:44
1112598,0,11-12 14:15:45
1107808,0,11-12 14:15:46
1114988,0,11-12 14:15:47
1132860,0,11-12 14:15:48
1087096,1530,11-12 14:15:49
1092942,255,11-12 14:15:50
995452,255,11-12 14:15:51
929365,0,11-12 14:15:52
1302267,0,11-12 14:15:53
1133058,0,11-12 14:15:54
1119083,0,11-12 14:15:55
1086358,0,11-12 14:15:56
1069846,0,11-12 14:15:57
1128780,0,11-12 14:15:58
1130140,0,11-12 14:15:59
1129197,0,11-12 14:16:00
1129087,95,11-12 14:16:01
1129499,0,11-12 14:16:02
1128683,0,11-12 14:16:03
1134148,0,11-12 14:16:04
1145585,42,11-12 14:16:05
1134222,0,11-12 14:16:06
1129856,0,11-12 14:16:07
1127048,0,11-12 14:16:08
1136722,0,11-12 14:16:09
1132557,0,11-12 14:16:10
1141132,95,11-12 14:16:11
1088430,0,11-12 14:16:12
1103366,0,11-12 14:16:13
1114333,0,11-12 14:16:14
1152441,0,11-12 14:16:15
1123508,42,11-12 14:16:16
1133324,0,11-12 14:16:17
1135792,0,11-12 14:16:18
1134222,0,11-12 14:16:19
1129524,0,11-12 14:16:20
1123583,95,11-12 14:16:21
1069314,1434,11-12 14:16:22
1109604,247,11-12 14:16:23
677965,255,11-12 14:16:24
1122116,0,11-12 14:16:25
1127388,0,11-12 14:16:26
1124178,0,11-12 14:16:27
1125198,0,11-12 14:16:28
1132612,0,11-12 14:16:29
1148133,0,11-12 14:16:30
1135932,0,11-12 14:16:31
1110754,749,11-12 14:16:32
1098463,0,11-12 14:16:33
1110776,42,11-12 14:16:34
1128623,1020,11-12 14:16:35
1135408,765,11-12 14:16:36
1100401,0,11-12 14:16:37
1099496,0,11-12 14:16:38
1121694,765,11-12 14:16:39
1101542,0,11-12 14:16:40
1089716,510,11-12 14:16:41
1055359,255,11-12 14:16:42
1129071,247,11-12 14:16:43
1114433,0,11-12 14:16:44
1110072,0,11-12 14:16:45
1107279,0,11-12 14:16:46
1107224,0,11-12 14:16:47
1117847,0,11-12 14:16:48
1096001,1530,11-12 14:16:49
1031506,255,11-12 14:16:50
951919,255,11-12 14:16:51
1252101,0,11-12 14:16:52
1133467,0,11-12 14:16:53
1145856,0,11-12 14:16:54
1156317,0,11-12 14:16:55
1026065,0,11-12 14:16:56
1131221,0,11-12 14:16:57
1127461,0,11-12 14:16:58
1129554,0,11-12 14:16:59
1129614,0,11-12 14:17:00
1141591,95,11-12 14:17:01
1133940,42,11-12 14:17:02
1119418,0,11-12 14:17:03
1132329,0,11-12 14:17:04
1124752,0,11-12 14:17:05
1131258,42,11-12 14:17:06
1111423,0,11-12 14:17:07
1125841,0,11-12 14:17:08
1134355,0,11-12 14:17:09
1119171,0,11-12 14:17:10
1131286,95,11-12 14:17:11
1147523,0,11-12 14:17:12
1140143,0,11-12 14:17:13
1127261,0,11-12 14:17:14
1123463,0,11-12 14:17:15
1139991,0,11-12 14:17:16
1122777,0,11-12 14:17:17
1171020,0,11-12 14:17:18
1115595,0,11-12 14:17:19
1125998,0,11-12 14:17:20
1077277,1529,11-12 14:17:21
1108621,0,11-12 14:17:22
1023820,247,11-12 14:17:23
754571,0,11-12 14:17:24
1126848,0,11-12 14:17:25
1120842,0,11-12 14:17:26
1126185,0,11-12 14:17:27
1126926,0,11-12 14:17:28
1145022,0,11-12 14:17:29
1144608,0,11-12 14:17:30
1121855,42,11-12 14:17:31
1097289,95,11-12 14:17:32
1096328,0,11-12 14:17:33
1138321,1020,11-12 14:17:34
1104427,0,11-12 14:17:35
1140536,765,11-12 14:17:36
1107540,255,11-12 14:17:37
1118119,510,11-12 14:17:38
1103575,0,11-12 14:17:39
1128331,510,11-12 14:17:40
1134041,255,11-12 14:17:41
1070422,0,11-12 14:17:42
1134645,0,11-12 14:17:43
1115216,0,11-12 14:17:44
1120838,0,11-12 14:17:45
1087907,0,11-12 14:17:46
1112521,0,11-12 14:17:47
1103937,1530,11-12 14:17:48
1116661,255,11-12 14:17:49
994648,255,11-12 14:17:50
962554,0,11-12 14:17:51
1289288,0,11-12 14:17:52
1126783,42,11-12 14:17:53
1119435,0,11-12 14:17:54
1051491,0,11-12 14:17:55
1137155,0,11-12 14:17:56
1127948,0,11-12 14:17:57
1145678,0,11-12 14:17:58
1127401,0,11-12 14:17:59
1125885,137,11-12 14:18:00
1127877,0,11-12 14:18:01
1176867,0,11-12 14:18:02
1121689,0,11-12 14:18:03
1121151,0,11-12 14:18:04
1134460,0,11-12 14:18:05
1162375,0,11-12 14:18:06
1135216,0,11-12 14:18:07
1137244,0,11-12 14:18:08
1134075,0,11-12 14:18:09
1123194,95,11-12 14:18:10
1111132,0,11-12 14:18:11
1143635,0,11-12 14:18:12
1168116,0,11-12 14:18:13
1116945,0,11-12 14:18:14
1102577,0,11-12 14:18:15
1149144,0,11-12 14:18:16
1132044,0,11-12 14:18:17
1128480,0,11-12 14:18:18
1111359,0,11-12 14:18:19
1085259,95,11-12 14:18:20
1124225,1434,11-12 14:18:21
1170424,247,11-12 14:18:22
701440,0,11-12 14:18:23
1141050,0,11-12 14:18:24
1131903,0,11-12 14:18:25
1143393,0,11-12 14:18:26
1157460,0,11-12 14:18:27
1130076,42,11-12 14:18:28
1143001,0,11-12 14:18:29
1127564,0,11-12 14:18:30
1085728,0,11-12 14:18:31
1123949,1115,11-12 14:18:32
1137967,765,11-12 14:18:33
1114664,0,11-12 14:18:34
1140101,510,11-12 14:18:35
1115345,255,11-12 14:18:36
1146700,255,11-12 14:18:37
1127692,0,11-12 14:18:38
1083615,0,11-12 14:18:39
1139313,552,11-12 14:18:40
1060767,502,11-12 14:18:41
1117525,0,11-12 14:18:42
1109662,0,11-12 14:18:43
1122351,0,11-12 14:18:44
1119623,0,11-12 14:18:45
1124749,0,11-12 14:18:46
1068666,1530,11-12 14:18:47
1046696,255,11-12 14:18:48
1049461,255,11-12 14:18:49
947833,0,11-12 14:18:50
1301800,0,11-12 14:18:51
1139768,0,11-12 14:18:52
1140219,0,11-12 14:18:53
1015292,0,11-12 14:18:54
1132133,0,11-12 14:18:55
1133468,0,11-12 14:18:56
1134474,42,11-12 14:18:57
1121563,0,11-12 14:18:58
1133239,95,11-12 14:18:59
1123130,0,11-12 14:19:00
1122909,0,11-12 14:19:01
1135454,0,11-12 14:19:02
1113517,0,11-12 14:19:03
1119862,0,11-12 14:19:04
1119410,0,11-12 14:19:05
1151774,0,11-12 14:19:06
1150054,0,11-12 14:19:07
1130353,0,11-12 14:19:08
1128600,95,11-12 14:19:09
1140519,0,11-12 14:19:10
1141678,0,11-12 14:19:11
1124437,0,11-12 14:19:12
1113642,0,11-12 14:19:13
1119920,0,11-12 14:19:14
1137342,0,11-12 14:19:15
1172925,0,11-12 14:19:16
1145505,0,11-12 14:19:17
1100059,0,11-12 14:19:18
1134660,95,11-12 14:19:19
1089420,972,11-12 14:19:20
1106927,0,11-12 14:19:21
699542,0,11-12 14:19:22
1150491,0,11-12 14:19:23
1121211,0,11-12 14:19:24
1125105,0,11-12 14:19:25
1127894,42,11-12 14:19:26
1130034,0,11-12 14:19:27
1140852,0,11-12 14:19:28
1138838,0,11-12 14:19:29
1121393,95,11-12 14:19:30
1101263,255,11-12 14:19:31
1130470,1020,11-12 14:19:32
1118531,0,11-12 14:19:33
1137099,510,11-12 14:19:34
1110188,297,11-12 14:19:35
1094506,0,11-12 14:19:36
1138229,255,11-12 14:19:37
1119338,0,11-12 14:19:38
1094564,0,11-12 14:19:39
1066417,1259,11-12 14:19:40
1112419,0,11-12 14:19:41
1115842,0,11-12 14:19:42
1100645,0,11-12 14:19:43
1124363,0,11-12 14:19:44
1120846,0,11-12 14:19:45
1098919,1275,11-12 14:19:46
1091891,510,11-12 14:19:47
1032601,255,11-12 14:19:48
857183,0,11-12 14:19:49
1293418,0,11-12 14:19:50
1133094,0,11-12 14:19:51
1114895,0,11-12 14:19:52
1144392,0,11-12 14:19:53
1015682,0,11-12 14:19:54
1159241,0,11-12 14:19:55
1178324,0,11-12 14:19:56
1142292,0,11-12 14:19:57
1157450,95,11-12 14:19:58
1142713,0,11-12 14:19:59
1120930,0,11-12 14:20:00
1132569,0,11-12 14:20:01
1133649,0,11-12 14:20:02
1128329,0,11-12 14:20:03
1123011,0,11-12 14:20:04
1152524,0,11-12 14:20:05
1148015,0,11-12 14:20:06
1133439,42,11-12 14:20:07
1146661,95,11-12 14:20:08
1120902,0,11-12 14:20:09
1159965,0,11-12 14:20:10
1155809,0,11-12 14:20:11
1171051,0,11-12 14:20:12
1156514,0,11-12 14:20:13
1181298,0,11-12 14:20:14
1152324,0,11-12 14:20:15
1134174,0,11-12 14:20:16
1123074,0,11-12 14:20:17
1135623,95,11-12 14:20:18
1044355,1211,11-12 14:20:19
1063379,247,11-12 14:20:20
689529,255,11-12 14:20:21
1129314,0,11-12 14:20:22
1126167,42,11-12 14:20:23
1169655,0,11-12 14:20:24
1143264,0,11-12 14:20:25
1171055,0,11-12 14:20:26
1139087,0,11-12 14:20:27
1142701,749,11-12 14:20:28
1103241,0,11-12 14:20:29
1109189,255,11-12 14:20:30
1130664,510,11-12 14:20:31
1099926,0,11-12 14:20:32
1140046,510,11-12 14:20:33
1130078,0,11-12 14:20:34
1128691,0,11-12 14:20:35
1132647,510,11-12 14:20:36
1116547,0,11-12 14:20:37
1107995,0,11-12 14:20:38
1118039,1506,11-12 14:20:39
1114354,0,11-12 14:20:40
1124362,0,11-12 14:20:41
1147394,0,11-12 14:20:42
1136154,0,11-12 14:20:43
1101926,0,11-12 14:20:44
1092827,765,11-12 14:20:45
1101705,1020,11-12 14:20:46
997066,255,11-12 14:20:47
920236,0,11-12 14:20:48
1304197,0,11-12 14:20:49
1102720,84,11-12 14:20:50
1113399,0,11-12 14:20:51
1055714,0,11-12 14:20:52
1115469,0,11-12 14:20:53
1127753,0,11-12 14:20:54
1135125,0,11-12 14:20:55
1123185,0,11-12 14:20:56
1128849,95,11-12 14:20:57
1126255,0,11-12 14:20:58
1139918,0,11-12 14:20:59
1105407,0,11-12 14:21:00
1127820,0,11-12 14:21:01
1145338,0,11-12 14:21:02
1134603,0,11-12 14:21:03
1114429,0,11-12 14:21:04
1137010,0,11-12 14:21:05
1125781,0,11-12 14:21:06
1140537,95,11-12 14:21:07
1113330,0,11-12 14:21:08
1136538,0,11-12 14:21:09
1133076,0,11-12 14:21:10
1128681,0,11-12 14:21:11
1137938,0,11-12 14:21:12
1123631,0,11-12 14:21:13
1125478,0,11-12 14:21:14
1138659,0,11-12 14:21:15
1121534,0,11-12 14:21:16
1126228,95,11-12 14:21:17
1062160,1434,11-12 14:21:18
1108101,247,11-12 14:21:19
673704,255,11-12 14:21:20
1116684,0,11-12 14:21:21
1127160,42,11-12 14:21:22
1134969,0,11-12 14:21:23
1121094,0,11-12 14:21:24
1133726,0,11-12 14:21:25
1115651,0,11-12 14:21:26
1137189,0,11-12 14:21:27
1131393,749,11-12 14:21:28
1100438,765,11-12 14:21:29
1096593,0,11-12 14:21:30
1127398,765,11-12 14:21:31
1133726,255,11-12 14:21:32
1119127,42,11-12 14:21:33
1100761,255,11-12 14:21:34
1131069,510,11-12 14:21:35
1137754,0,11-12 14:21:36
1107949,0,11-12 14:21:37
1063288,765,11-12 14:21:38
1152174,0,11-12 14:21:39
1109220,0,11-12 14:21:40
1109834,0,11-12 14:21:41
1118072,0,11-12 14:21:42
1114467,0,11-12 14:21:43
1110723,0,11-12 14:21:44
1071170,1530,11-12 14:21:45
1008845,255,11-12 14:21:46
943216,255,11-12 14:21:47
1370365,0,11-12 14:21:48
1157164,0,11-12 14:21:49
1155249,42,11-12 14:21:50
1144229,0,11-12 14:21:51
1054165,0,11-12 14:21:52
1199196,0,11-12 14:21:53
1144619,0,11-12 14:21:54
1134182,0,11-12 14:21:55
1136509,0,11-12 14:21:56
1122077,95,11-12 14:21:57
1119308,0,11-12 14:21:58
1129380,0,11-12 14:21:59
1135573,0,11-12 14:22:00
1131097,0,11-12 14:22:01
1128234,0,11-12 14:22:02
1127048,0,11-12 14:22:03
1136132,0,11-12 14:22:04
1123961,0,11-12 14:22:05
1148860,0,11-12 14:22:06
1166589,95,11-12 14:22:07
1138641,0,11-12 14:22:08
1122647,0,11-12 14:22:09
1184832,0,11-12 14:22:10
1137668,0,11-12 14:22:11
1149434,0,11-12 14:22:12
1174821,0,11-12 14:22:13
1148320,0,11-12 14:22:14
1115107,0,11-12 14:22:15
1130571,42,11-12 14:22:16
1072611,1529,11-12 14:22:17
1116666,247,11-12 14:22:18
673486,255,11-12 14:22:19
1104656,0,11-12 14:22:20
1127388,0,11-12 14:22:21
1102233,42,11-12 14:22:22
1125468,0,11-12 14:22:23
1140786,0,11-12 14:22:24
1140118,0,11-12 14:22:25
1157138,0,11-12 14:22:26
1122851,749,11-12 14:22:27
1137817,0,11-12 14:22:28
1127051,0,11-12 14:22:29
1131233,255,11-12 14:22:30
1123326,255,11-12 14:22:31
1166763,0,11-12 14:22:32
1102824,255,11-12 14:22:33
1145800,510,11-12 14:22:34
1104120,0,11-12 14:22:35
1106444,1020,11-12 14:22:36
1063233,765,11-12 14:22:37
1120204,0,11-12 14:22:38
1114013,0,11-12 14:22:39
1110196,0,11-12 14:22:40
1123887,0,11-12 14:22:41
1105995,0,11-12 14:22:42
1113654,0,11-12 14:22:43
1100737,1530,11-12 14:22:44
1004087,255,11-12 14:22:45
806415,255,11-12 14:22:46
1319015,0,11-12 14:22:47
1125919,0,11-12 14:22:48
1147415,42,11-12 14:22:49
1119352,0,11-12 14:22:50
1030856,0,11-12 14:22:51
1126369,0,11-12 14:22:52
1129783,0,11-12 14:22:53
1127575,0,11-12 14:22:54
1124391,0,11-12 14:22:55
1126204,95,11-12 14:22:56
1134545,0,11-12 14:22:57
1131866,0,11-12 14:22:58
1146850,42,11-12 14:22:59
1127758,0,11-12 14:23:00
1141186,0,11-12 14:23:01
1128432,0,11-12 14:23:02
1147996,0,11-12 14:23:03
1134878,0,11-12 14:23:04
1142424,0,11-12 14:23:05
1120524,95,11-12 14:23:06
1145847,0,11-12 14:23:07
1136076,0,11-12 14:23:08
1126485,0,11-12 14:23:09
1129748,0,11-12 14:23:10
1120872,0,11-12 14:23:11
1122741,0,11-12 14:23:12
1164639,0,11-12 14:23:13
1122573,0,11-12 14:23:14
1127013,0,11-12 14:23:15
1134021,1067,11-12 14:23:16
1129886,247,11-12 14:23:17
829521,0,11-12 14:23:18
976160,510,11-12 14:23:19
1138215,0,11-12 14:23:20
1122810,42,11-12 14:23:21
1130928,0,11-12 14:23:22
1141045,0,11-12 14:23:23
1166022,0,11-12 14:23:24
1140584,0,11-12 14:23:25
1056120,749,11-12 14:23:26
1069686,0,11-12 14:23:27
1094368,0,11-12 14:23:28
1131236,1020,11-12 14:23:29
1117646,255,11-12 14:23:30
1133135,0,11-12 14:23:31
1118772,0,11-12 14:23:32
1133584,510,11-12 14:23:33
1128937,0,11-12 14:23:34
1082782,510,11-12 14:23:35
1053763,1012,11-12 14:23:36
1132266,0,11-12 14:23:37
1109723,0,11-12 14:23:38
1114816,0,11-12 14:23:39
1160445,0,11-12 14:23:40
1120076,0,11-12 14:23:41
1123787,42,11-12 14:23:42
1060465,1530,11-12 14:23:43
1030137,255,11-12 14:23:44
956625,255,11-12 14:23:45
1197500,0,11-12 14:23:46
1120985,0,11-12 14:23:47
1138176,42,11-12 14:23:48
1121816,0,11-12 14:23:49
1038449,0,11-12 14:23:50
1122432,0,11-12 14:23:51
1136108,0,11-12 14:23:52
1130366,0,11-12 14:23:53
1121335,0,11-12 14:23:54
1127757,95,11-12 14:23:55
1148249,0,11-12 14:23:56
1160528,0,11-12 14:23:57
1147284,0,11-12 14:23:58
1178591,0,11-12 14:23:59
1107838,0,11-12 14:24:00
1133417,0,11-12 14:24:01
1154799,0,11-12 14:24:02
1171743,0,11-12 14:24:03
