"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain22-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 14:10:26 UTC"
"net/intf2",,"system"
1128968,95,11-12 14:11:38
1129261,0,11-12 14:11:39
1124752,0,11-12 14:11:40
1128802,0,11-12 14:11:41
1134070,0,11-12 14:11:42
1127681,42,11-12 14:11:43
1129713,0,11-12 14:11:44
1127405,0,11-12 14:11:45
1130469,0,11-12 14:11:46
1148402,42,11-12 14:11:47
1131307,95,11-12 14:11:48
1129398,0,11-12 14:11:49
1119749,0,11-12 14:11:50
1144828,0,11-12 14:11:51
1134356,0,11-12 14:11:52
1121184,0,11-12 14:11:53
1124699,0,11-12 14:11:54
1130655,0,11-12 14:11:55
1131432,0,11-12 14:11:56
1122810,0,11-12 14:11:57
1123839,95,11-12 14:11:58
1090545,0,11-12 14:11:59
1107676,1434,11-12 14:12:00
1103908,0,11-12 14:12:01
688772,510,11-12 14:12:02
1125363,0,11-12 14:12:03
1123272,0,11-12 14:12:04
1128786,0,11-12 14:12:05
1132451,0,11-12 14:12:06
1141508,0,11-12 14:12:07
1134468,0,11-12 14:12:08
1128866,749,11-12 14:12:09
1104903,0,11-12 14:12:10
1095944,1020,11-12 14:12:11
1129801,510,11-12 14:12:12
1105754,0,11-12 14:12:13
1139333,255,11-12 14:12:14
1114748,255,11-12 14:12:15
1109321,0,11-12 14:12:16
1118551,255,11-12 14:12:17
1114672,0,11-12 14:12:18
1090129,510,11-12 14:12:19
1080547,502,11-12 14:12:20
1111390,42,11-12 14:12:21
1109592,0,11-12 14:12:22
1106305,0,11-12 14:12:23
1108976,0,11-12 14:12:24
1111272,0,11-12 14:12:25
1097657,510,11-12 14:12:26
1092612,1275,11-12 14:12:27
994421,255,11-12 14:12:28
1130631,0,11-12 14:12:29
1120834,0,11-12 14:12:30
1128668,0,11-12 14:12:31
1117818,0,11-12 14:12:32
1079989,0,11-12 14:12:33
1072894,42,11-12 14:12:34
1100653,0,11-12 14:12:35
1127015,0,11-12 14:12:36
1129316,0,11-12 14:12:37
1133715,95,11-12 14:12:38
1124871,0,11-12 14:12:39
1133668,0,11-12 14:12:40
1127282,0,11-12 14:12:41
1128296,0,11-12 14:12:42
1129237,0,11-12 14:12:43
1129975,0,11-12 14:12:44
1127048,0,11-12 14:12:45
1142780,0,11-12 14:12:46
1133225,0,11-12 14:12:47
1140664,95,11-12 14:12:48
1108547,0,11-12 14:12:49
1134123,0,11-12 14:12:50
1129601,0,11-12 14:12:51
1134828,0,11-12 14:12:52
1121828,0,11-12 14:12:53
1133999,0,11-12 14:12:54
1127458,0,11-12 14:12:55
1134231,0,11-12 14:12:56
1122322,0,11-12 14:12:57
1118878,95,11-12 14:12:58
1077605,1434,11-12 14:12:59
1109930,0,11-12 14:13:00
687703,0,11-12 14:13:01
1117101,510,11-12 14:13:02
1128123,42,11-12 14:13:03
1118166,0,11-12 14:13:04
1126008,0,11-12 14:13:05
1137592,0,11-12 14:13:06
1148109,0,11-12 14:13:07
1139081,0,11-12 14:13:08
1112293,749,11-12 14:13:09
1097313,510,11-12 14:13:10
1107233,0,11-12 14:13:11
1135741,1020,11-12 14:13:12
1132851,255,11-12 14:13:13
1114623,0,11-12 14:13:14
1107130,0,11-12 14:13:15
1126203,510,11-12 14:13:16
1107577,0,11-12 14:13:17
1086877,510,11-12 14:13:18
1059200,502,11-12 14:13:19
1131122,247,11-12 14:13:20
1108582,42,11-12 14:13:21
1108450,0,11-12 14:13:22
1108782,0,11-12 14:13:23
1104218,0,11-12 14:13:24
1114841,0,11-12 14:13:25
1089870,1530,11-12 14:13:26
1031149,255,11-12 14:13:27
916952,255,11-12 14:13:28
1252009,0,11-12 14:13:29
1123749,0,11-12 14:13:30
1121367,0,11-12 14:13:31
1132904,0,11-12 14:13:32
1025307,0,11-12 14:13:33
1125081,0,11-12 14:13:34
1126733,0,11-12 14:13:35
1129101,0,11-12 14:13:36
1133905,95,11-12 14:13:37
1124751,0,11-12 14:13:38
1126136,0,11-12 14:13:39
1130067,0,11-12 14:13:40
1131064,0,11-12 14:13:41
1126178,42,11-12 14:13:42
1130189,0,11-12 14:13:43
1131557,0,11-12 14:13:44
1130707,0,11-12 14:13:45
1149343,0,11-12 14:13:46
1134083,95,11-12 14:13:47
1132010,0,11-12 14:13:48
1140829,0,11-12 14:13:49
1123626,0,11-12 14:13:50
1131068,0,11-12 14:13:51
1121325,0,11-12 14:13:52
1121980,0,11-12 14:13:53
1133625,0,11-12 14:13:54
1131708,0,11-12 14:13:55
1126251,0,11-12 14:13:56
1123699,95,11-12 14:13:57
1080136,0,11-12 14:13:58
1119815,1434,11-12 14:13:59
1107533,247,11-12 14:14:00
682864,0,11-12 14:14:01
1125480,0,11-12 14:14:02
1119339,0,11-12 14:14:03
1121406,0,11-12 14:14:04
1139130,0,11-12 14:14:05
1141357,0,11-12 14:14:06
1136235,0,11-12 14:14:07
1131461,749,11-12 14:14:08
1105596,42,11-12 14:14:09
1094652,1020,11-12 14:14:10
1138063,510,11-12 14:14:11
1104797,0,11-12 14:14:12
1140950,255,11-12 14:14:13
1109333,255,11-12 14:14:14
1111789,510,11-12 14:14:15
1114724,0,11-12 14:14:16
1078513,0,11-12 14:14:17
1131995,510,11-12 14:14:18
1065054,289,11-12 14:14:19
1116141,0,11-12 14:14:20
1100790,0,11-12 14:14:21
1107687,0,11-12 14:14:22
1110003,0,11-12 14:14:23
1110626,0,11-12 14:14:24
1094211,1530,11-12 14:14:25
1091960,255,11-12 14:14:26
1000716,255,11-12 14:14:27
1125473,0,11-12 14:14:28
1123656,0,11-12 14:14:29
1125742,0,11-12 14:14:30
1121495,0,11-12 14:14:31
1011579,0,11-12 14:14:32
1141756,0,11-12 14:14:33
1124319,0,11-12 14:14:34
1148890,0,11-12 14:14:35
1128408,0,11-12 14:14:36
1118998,95,11-12 14:14:37
1128115,0,11-12 14:14:38
1125915,0,11-12 14:14:39
1138028,0,11-12 14:14:40
1136300,0,11-12 14:14:41
1128280,0,11-12 14:14:42
1134008,0,11-12 14:14:43
1130530,0,11-12 14:14:44
1137994,0,11-12 14:14:45
1130563,0,11-12 14:14:46
1141128,95,11-12 14:14:47
1113308,0,11-12 14:14:48
1136352,0,11-12 14:14:49
1132031,0,11-12 14:14:50
1132358,0,11-12 14:14:51
1123736,0,11-12 14:14:52
1119189,0,11-12 14:14:53
1128024,0,11-12 14:14:54
1125255,0,11-12 14:14:55
1128664,42,11-12 14:14:56
1118701,95,11-12 14:14:57
1071569,1211,11-12 14:14:58
1106954,247,11-12 14:14:59
678049,255,11-12 14:15:00
1131182,0,11-12 14:15:01
1132314,42,11-12 14:15:02
1123755,0,11-12 14:15:03
1114830,0,11-12 14:15:04
1149828,0,11-12 14:15:05
1143816,0,11-12 14:15:06
1129707,0,11-12 14:15:07
1103769,749,11-12 14:15:08
1101437,1020,11-12 14:15:09
1122253,0,11-12 14:15:10
1129926,510,11-12 14:15:11
1137329,255,11-12 14:15:12
1111394,0,11-12 14:15:13
1110529,255,11-12 14:15:14
1120011,255,11-12 14:15:15
1122323,0,11-12 14:15:16
1096406,0,11-12 14:15:17
1062994,1012,11-12 14:15:18
1121058,247,11-12 14:15:19
1108710,0,11-12 14:15:20
1116089,0,11-12 14:15:21
1107354,0,11-12 14:15:22
1104002,0,11-12 14:15:23
1116674,0,11-12 14:15:24
1083967,1530,11-12 14:15:25
1027068,255,11-12 14:15:26
797505,255,11-12 14:15:27
1414030,0,11-12 14:15:28
1123576,0,11-12 14:15:29
1120337,0,11-12 14:15:30
1123027,0,11-12 14:15:31
1026532,0,11-12 14:15:32
1127753,0,11-12 14:15:33
1128280,0,11-12 14:15:34
1134182,0,11-12 14:15:35
1123677,95,11-12 14:15:36
1133287,0,11-12 14:15:37
1128727,0,11-12 14:15:38
1132580,0,11-12 14:15:39
1127582,0,11-12 14:15:40
1134449,84,11-12 14:15:41
1128448,0,11-12 14:15:42
1126929,0,11-12 14:15:43
1133585,0,11-12 14:15:44
1134867,0,11-12 14:15:45
1139973,95,11-12 14:15:46
1137468,0,11-12 14:15:47
1136352,0,11-12 14:15:48
1133070,0,11-12 14:15:49
1127718,0,11-12 14:15:50
1124969,0,11-12 14:15:51
1120872,0,11-12 14:15:52
1124625,0,11-12 14:15:53
1136259,0,11-12 14:15:54
1117711,0,11-12 14:15:55
1141375,95,11-12 14:15:56
1070669,1434,11-12 14:15:57
1122701,247,11-12 14:15:58
926612,0,11-12 14:15:59
871427,255,11-12 14:16:00
1126731,0,11-12 14:16:01
1124406,0,11-12 14:16:02
1120290,0,11-12 14:16:03
1133678,0,11-12 14:16:04
1151423,0,11-12 14:16:05
1141452,0,11-12 14:16:06
1117397,749,11-12 14:16:07
1120410,0,11-12 14:16:08
1095054,1020,11-12 14:16:09
1122155,510,11-12 14:16:10
1105143,0,11-12 14:16:11
1142468,255,11-12 14:16:12
1104780,0,11-12 14:16:13
1118943,765,11-12 14:16:14
1100674,0,11-12 14:16:15
1092236,0,11-12 14:16:16
1105268,807,11-12 14:16:17
1074253,0,11-12 14:16:18
1114943,0,11-12 14:16:19
1115226,0,11-12 14:16:20
1107490,0,11-12 14:16:21
1108478,0,11-12 14:16:22
1111965,0,11-12 14:16:23
1099502,1530,11-12 14:16:24
1065798,255,11-12 14:16:25
1014662,297,11-12 14:16:26
1096153,0,11-12 14:16:27
1133418,0,11-12 14:16:28
1126153,0,11-12 14:16:29
1119197,0,11-12 14:16:30
1014613,0,11-12 14:16:31
1139512,0,11-12 14:16:32
1131175,0,11-12 14:16:33
1130053,0,11-12 14:16:34
1129737,0,11-12 14:16:35
1128492,95,11-12 14:16:36
1121627,0,11-12 14:16:37
1138653,0,11-12 14:16:38
1132448,0,11-12 14:16:39
1130883,0,11-12 14:16:40
1129594,0,11-12 14:16:41
1129190,0,11-12 14:16:42
1132166,0,11-12 14:16:43
1129399,0,11-12 14:16:44
1136975,0,11-12 14:16:45
1137253,95,11-12 14:16:46
1122453,0,11-12 14:16:47
1142208,0,11-12 14:16:48
1120010,0,11-12 14:16:49
1121282,0,11-12 14:16:50
1128938,0,11-12 14:16:51
1128729,0,11-12 14:16:52
1128546,0,11-12 14:16:53
1123248,0,11-12 14:16:54
1128672,0,11-12 14:16:55
1126053,95,11-12 14:16:56
1068441,1434,11-12 14:16:57
1104169,247,11-12 14:16:58
685650,255,11-12 14:16:59
1104321,0,11-12 14:17:00
1136958,42,11-12 14:17:01
1116123,0,11-12 14:17:02
1146540,0,11-12 14:17:03
1133310,0,11-12 14:17:04
1145694,0,11-12 14:17:05
1140490,749,11-12 14:17:06
1101800,0,11-12 14:17:07
1099559,765,11-12 14:17:08
1117866,255,11-12 14:17:09
1116828,510,11-12 14:17:10
1140195,297,11-12 14:17:11
1112614,0,11-12 14:17:12
1104481,0,11-12 14:17:13
1136598,765,11-12 14:17:14
1106766,0,11-12 14:17:15
1088246,510,11-12 14:17:16
1074159,255,11-12 14:17:17
1135680,0,11-12 14:17:18
1112241,0,11-12 14:17:19
1104042,0,11-12 14:17:20
1112339,0,11-12 14:17:21
1148774,0,11-12 14:17:22
1121165,1020,11-12 14:17:23
1076129,765,11-12 14:17:24
1024502,255,11-12 14:17:25
1095736,0,11-12 14:17:26
1112730,0,11-12 14:17:27
1128585,0,11-12 14:17:28
1120907,0,11-12 14:17:29
1127328,0,11-12 14:17:30
991363,0,11-12 14:17:31
1146547,0,11-12 14:17:32
1122268,0,11-12 14:17:33
1131176,0,11-12 14:17:34
1117816,95,11-12 14:17:35
1135666,0,11-12 14:17:36
1130424,0,11-12 14:17:37
1135749,0,11-12 14:17:38
1132686,0,11-12 14:17:39
1147240,42,11-12 14:17:40
1142475,0,11-12 14:17:41
1141051,0,11-12 14:17:42
1171855,0,11-12 14:17:43
1115127,0,11-12 14:17:44
1111523,95,11-12 14:17:45
1062222,0,11-12 14:17:46
1115263,0,11-12 14:17:47
1122528,0,11-12 14:17:48
1147680,0,11-12 14:17:49
1126202,0,11-12 14:17:50
1104222,0,11-12 14:17:51
1142523,0,11-12 14:17:52
1128999,0,11-12 14:17:53
1128737,0,11-12 14:17:54
1135773,95,11-12 14:17:55
1081162,1476,11-12 14:17:56
1108215,0,11-12 14:17:57
714493,0,11-12 14:17:58
1091832,0,11-12 14:17:59
1111989,0,11-12 14:18:00
1105989,0,11-12 14:18:01
1123002,0,11-12 14:18:02
1159391,0,11-12 14:18:03
1135052,0,11-12 14:18:04
1139145,0,11-12 14:18:05
1099811,749,11-12 14:18:06
1097905,1020,11-12 14:18:07
1105230,0,11-12 14:18:08
1167878,510,11-12 14:18:09
1179490,255,11-12 14:18:10
1140524,0,11-12 14:18:11
1103977,255,11-12 14:18:12
1132259,0,11-12 14:18:13
1107083,0,11-12 14:18:14
1082489,510,11-12 14:18:15
1062528,544,11-12 14:18:16
1126858,0,11-12 14:18:17
1107950,0,11-12 14:18:18
1105325,0,11-12 14:18:19
1109491,0,11-12 14:18:20
1115533,0,11-12 14:18:21
1118675,0,11-12 14:18:22
1081059,1530,11-12 14:18:23
1060623,255,11-12 14:18:24
850128,255,11-12 14:18:25
1261503,0,11-12 14:18:26
1119002,0,11-12 14:18:27
1122870,0,11-12 14:18:28
1119139,0,11-12 14:18:29
1058492,0,11-12 14:18:30
1130661,0,11-12 14:18:31
1140899,0,11-12 14:18:32
1138119,0,11-12 14:18:33
1164623,95,11-12 14:18:34
1122445,0,11-12 14:18:35
1114782,0,11-12 14:18:36
1119427,0,11-12 14:18:37
1115082,0,11-12 14:18:38
1140615,0,11-12 14:18:39
1131216,0,11-12 14:18:40
1122462,42,11-12 14:18:41
1122835,0,11-12 14:18:42
1145566,0,11-12 14:18:43
1151493,95,11-12 14:18:44
1135699,0,11-12 14:18:45
1146753,0,11-12 14:18:46
1141630,0,11-12 14:18:47
1170088,0,11-12 14:18:48
1128551,0,11-12 14:18:49
1106094,0,11-12 14:18:50
1156788,0,11-12 14:18:51
1134138,0,11-12 14:18:52
1098252,0,11-12 14:18:53
1149527,95,11-12 14:18:54
1080809,1195,11-12 14:18:55
1151715,486,11-12 14:18:56
958444,0,11-12 14:18:57
854912,255,11-12 14:18:58
1147932,42,11-12 14:18:59
1116351,0,11-12 14:19:00
1120020,0,11-12 14:19:01
1130937,0,11-12 14:19:02
1126512,0,11-12 14:19:03
1146588,0,11-12 14:19:04
1113376,749,11-12 14:19:05
1101246,0,11-12 14:19:06
1086956,510,11-12 14:19:07
1115609,1020,11-12 14:19:08
1105460,0,11-12 14:19:09
1127575,0,11-12 14:19:10
1118363,0,11-12 14:19:11
1120280,255,11-12 14:19:12
1104506,0,11-12 14:19:13
1088513,0,11-12 14:19:14
1100836,510,11-12 14:19:15
1033534,0,11-12 14:19:16
1146201,0,11-12 14:19:17
1137440,0,11-12 14:19:18
1113799,0,11-12 14:19:19
1125482,0,11-12 14:19:20
1113116,0,11-12 14:19:21
1089053,1530,11-12 14:19:22
1059477,255,11-12 14:19:23
1022351,255,11-12 14:19:24
1140237,0,11-12 14:19:25
1119830,42,11-12 14:19:26
1128786,0,11-12 14:19:27
1122322,0,11-12 14:19:28
1019479,0,11-12 14:19:29
1134065,0,11-12 14:19:30
1136741,0,11-12 14:19:31
1128431,0,11-12 14:19:32
1126255,0,11-12 14:19:33
1141706,95,11-12 14:19:34
1135749,0,11-12 14:19:35
1140513,0,11-12 14:19:36
1135573,0,11-12 14:19:37
1118145,0,11-12 14:19:38
1123029,42,11-12 14:19:39
1149086,0,11-12 14:19:40
1124532,0,11-12 14:19:41
1151366,0,11-12 14:19:42
1144045,0,11-12 14:19:43
1134429,95,11-12 14:19:44
1122556,0,11-12 14:19:45
1141216,0,11-12 14:19:46
1126235,0,11-12 14:19:47
1133618,0,11-12 14:19:48
1116374,0,11-12 14:19:49
1124538,0,11-12 14:19:50
1130760,0,11-12 14:19:51
1164198,0,11-12 14:19:52
1144249,0,11-12 14:19:53
1086762,95,11-12 14:19:54
1117283,1434,11-12 14:19:55
1102515,247,11-12 14:19:56
679366,255,11-12 14:19:57
1159779,0,11-12 14:19:58
1123677,0,11-12 14:19:59
1127148,0,11-12 14:20:00
1115579,0,11-12 14:20:01
1205278,0,11-12 14:20:02
1129610,0,11-12 14:20:03
1138547,0,11-12 14:20:04
1124452,0,11-12 14:20:05
1097053,765,11-12 14:20:06
1147665,1020,11-12 14:20:07
1105209,0,11-12 14:20:08
1141963,510,11-12 14:20:09
1108954,255,11-12 14:20:10
1108330,42,11-12 14:20:11
1120204,255,11-12 14:20:12
1077940,0,11-12 14:20:13
1123044,0,11-12 14:20:14
1075913,494,11-12 14:20:15
1118149,0,11-12 14:20:16
1113841,0,11-12 14:20:17
1107488,0,11-12 14:20:18
1110360,0,11-12 14:20:19
1153980,0,11-12 14:20:20
1084683,1530,11-12 14:20:21
1076632,255,11-12 14:20:22
1038590,255,11-12 14:20:23
1129061,0,11-12 14:20:24
1122010,0,11-12 14:20:25
1130362,0,11-12 14:20:26
1118378,0,11-12 14:20:27
1006745,0,11-12 14:20:28
1145560,0,11-12 14:20:29
1123846,0,11-12 14:20:30
1130140,0,11-12 14:20:31
1132679,0,11-12 14:20:32
1123983,95,11-12 14:20:33
1131121,0,11-12 14:20:34
1133906,0,11-12 14:20:35
1132016,0,11-12 14:20:36
1131315,0,11-12 14:20:37
1128252,42,11-12 14:20:38
1129023,0,11-12 14:20:39
1146512,0,11-12 14:20:40
1139497,0,11-12 14:20:41
1138953,42,11-12 14:20:42
1142274,95,11-12 14:20:43
1113727,0,11-12 14:20:44
1148228,0,11-12 14:20:45
1131211,0,11-12 14:20:46
1122585,0,11-12 14:20:47
1122503,0,11-12 14:20:48
1184358,0,11-12 14:20:49
1126314,0,11-12 14:20:50
1116426,0,11-12 14:20:51
1156817,0,11-12 14:20:52
1120624,95,11-12 14:20:53
1081716,1434,11-12 14:20:54
1120179,247,11-12 14:20:55
680061,255,11-12 14:20:56
1127541,0,11-12 14:20:57
1134180,0,11-12 14:20:58
1176072,0,11-12 14:20:59
1089560,0,11-12 14:21:00
1125120,0,11-12 14:21:01
1129250,0,11-12 14:21:02
1158726,749,11-12 14:21:03
1122916,0,11-12 14:21:04
1086453,1020,11-12 14:21:05
1082704,0,11-12 14:21:06
1103176,510,11-12 14:21:07
1128742,0,11-12 14:21:08
1119890,255,11-12 14:21:09
1095059,0,11-12 14:21:10
1147619,255,11-12 14:21:11
1103586,0,11-12 14:21:12
1091365,42,11-12 14:21:13
1061925,757,11-12 14:21:14
1122987,247,11-12 14:21:15
1098631,0,11-12 14:21:16
1125226,0,11-12 14:21:17
1118351,0,11-12 14:21:18
1103897,0,11-12 14:21:19
1119785,0,11-12 14:21:20
1099270,1530,11-12 14:21:21
995385,255,11-12 14:21:22
739514,255,11-12 14:21:23
1371124,0,11-12 14:21:24
1174615,0,11-12 14:21:25
1110939,0,11-12 14:21:26
1165820,0,11-12 14:21:27
1032257,42,11-12 14:21:28
1101607,0,11-12 14:21:29
1150393,0,11-12 14:21:30
1136161,0,11-12 14:21:31
1117740,95,11-12 14:21:32
1151843,0,11-12 14:21:33
1130186,0,11-12 14:21:34
1119648,0,11-12 14:21:35
1108713,0,11-12 14:21:36
1139112,0,11-12 14:21:37
1128448,0,11-12 14:21:38
1134920,0,11-12 14:21:39
1118315,0,11-12 14:21:40
1184263,0,11-12 14:21:41
1143482,95,11-12 14:21:42
1120333,42,11-12 14:21:43
1172570,0,11-12 14:21:44
1146064,0,11-12 14:21:45
1121454,0,11-12 14:21:46
1115816,0,11-12 14:21:47
1128968,0,11-12 14:21:48
1179553,0,11-12 14:21:49
1178121,0,11-12 14:21:50
1140640,0,11-12 14:21:51
1106880,95,11-12 14:21:52
1045252,1434,11-12 14:21:53
1090260,247,11-12 14:21:54
712402,0,11-12 14:21:55
1140339,255,11-12 14:21:56
1152516,0,11-12 14:21:57
1106295,0,11-12 14:21:58
1160559,0,11-12 14:21:59
1115134,0,11-12 14:22:00
1184304,0,11-12 14:22:01
1216505,0,11-12 14:22:02
1138122,0,11-12 14:22:03
1088100,1020,11-12 14:22:04
1126063,0,11-12 14:22:05
1155066,510,11-12 14:22:06
1130865,0,11-12 14:22:07
1168952,0,11-12 14:22:08
1116226,0,11-12 14:22:09
1156281,0,11-12 14:22:10
1116171,0,11-12 14:22:11
1111193,510,11-12 14:22:12
1065596,502,11-12 14:22:13
1143832,42,11-12 14:22:14
1119756,0,11-12 14:22:15
1107405,0,11-12 14:22:16
1125866,0,11-12 14:22:17
1125061,0,11-12 14:22:18
1102597,1530,11-12 14:22:19
1071658,255,11-12 14:22:20
994339,0,11-12 14:22:21
720703,255,11-12 14:22:22
1409095,0,11-12 14:22:23
1132014,42,11-12 14:22:24
1167489,0,11-12 14:22:25
1149137,0,11-12 14:22:26
1031581,0,11-12 14:22:27
1165610,0,11-12 14:22:28
1171717,0,11-12 14:22:29
1135685,0,11-12 14:22:30
1181780,95,11-12 14:22:31
1155213,0,11-12 14:22:32
1120811,0,11-12 14:22:33
1198042,0,11-12 14:22:34
1129217,0,11-12 14:22:35
1175680,0,11-12 14:22:36
1173963,0,11-12 14:22:37
1180487,0,11-12 14:22:38
1167546,0,11-12 14:22:39
1180534,0,11-12 14:22:40
1128300,95,11-12 14:22:41
1121531,0,11-12 14:22:42
1139619,0,11-12 14:22:43
1136656,0,11-12 14:22:44
1116843,42,11-12 14:22:45
1133852,0,11-12 14:22:46
1132140,0,11-12 14:22:47
1129914,0,11-12 14:22:48
1113420,0,11-12 14:22:49
1120161,0,11-12 14:22:50
1132288,95,11-12 14:22:51
1089158,1434,11-12 14:22:52
1137622,247,11-12 14:22:53
709487,255,11-12 14:22:54
1155675,0,11-12 14:22:55
1122849,0,11-12 14:22:56
1147632,0,11-12 14:22:57
1159045,0,11-12 14:22:58
1192190,0,11-12 14:22:59
1163960,0,11-12 14:23:00
1140518,510,11-12 14:23:01
1147852,0,11-12 14:23:02
1116745,1020,11-12 14:23:03
1116577,765,11-12 14:23:04
1104086,0,11-12 14:23:05
1147186,255,11-12 14:23:06
1102228,0,11-12 14:23:07
1100796,0,11-12 14:23:08
1144118,255,11-12 14:23:09
1078884,0,11-12 14:23:10
1164320,510,11-12 14:23:11
1071333,757,11-12 14:23:12
1113135,0,11-12 14:23:13
1069820,42,11-12 14:23:14
1108557,42,11-12 14:23:15
1122032,0,11-12 14:23:16
1139302,0,11-12 14:23:17
1077440,1530,11-12 14:23:18
1091334,255,11-12 14:23:19
972762,255,11-12 14:23:20
1090681,0,11-12 14:23:21
1130081,0,11-12 14:23:22
1130273,0,11-12 14:23:23
1163082,0,11-12 14:23:24
1017587,0,11-12 14:23:25
1158490,0,11-12 14:23:26
1087887,0,11-12 14:23:27
1158860,0,11-12 14:23:28
1136161,0,11-12 14:23:29
1126989,95,11-12 14:23:30
1168070,0,11-12 14:23:31
1136912,0,11-12 14:23:32
1112195,0,11-12 14:23:33
1132148,0,11-12 14:23:34
1175680,0,11-12 14:23:35
1130526,0,11-12 14:23:36
1132509,0,11-12 14:23:37
1136328,0,11-12 14:23:38
1138870,0,11-12 14:23:39
1135946,95,11-12 14:23:40
1131597,0,11-12 14:23:41
1161453,0,11-12 14:23:42
1170381,0,11-12 14:23:43
1139481,0,11-12 14:23:44
1153238,0,11-12 14:23:45
1139967,42,11-12 14:23:46
1131282,0,11-12 14:23:47
1153560,0,11-12 14:23:48
1132449,0,11-12 14:23:49
1097521,95,11-12 14:23:50
1107128,1434,11-12 14:23:51
1099938,247,11-12 14:23:52
697783,255,11-12 14:23:53
1121412,0,11-12 14:23:54
1151118,0,11-12 14:23:55
1130289,0,11-12 14:23:56
1137076,0,11-12 14:23:57
1136594,0,11-12 14:23:58
1124361,0,11-12 14:23:59
1114689,749,11-12 14:24:00
1171083,0,11-12 14:24:01
1108206,1020,11-12 14:24:02
1188220,510,11-12 14:24:03
1113915,0,11-12 14:24:04
1149716,255,11-12 14:24:05
1139550,42,11-12 14:24:06
1076327,0,11-12 14:24:07
1111787,255,11-12 14:24:08
1107422,0,11-12 14:24:09
1177202,1020,11-12 14:24:10
1063317,255,11-12 14:24:11
1118001,0,11-12 14:24:12
1112814,0,11-12 14:24:13
1118208,0,11-12 14:24:14
1123773,0,11-12 14:24:15
1112362,0,11-12 14:24:16
1104046,297,11-12 14:24:17
1061056,1530,11-12 14:24:18
1071044,255,11-12 14:24:19
1100523,0,11-12 14:24:20
1126762,0,11-12 14:24:21
1114379,0,11-12 14:24:22
1148150,0,11-12 14:24:23
1011612,0,11-12 14:24:24
1134538,0,11-12 14:24:25
1144212,0,11-12 14:24:26
1125217,0,11-12 14:24:27
1142054,0,11-12 14:24:28
1135218,95,11-12 14:24:29
1139350,0,11-12 14:24:30
1120930,0,11-12 14:24:31
1156183,0,11-12 14:24:32
1155094,0,11-12 14:24:33
1140710,0,11-12 14:24:34
1138803,0,11-12 14:24:35
1154755,0,11-12 14:24:36
1124129,0,11-12 14:24:37
