"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain52-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 21:21:03 UTC"
"net/intf2",,"system"
1352960,31812,11-12 21:23:04
1353186,32244,11-12 21:23:05
1353318,34620,11-12 21:23:06
1353055,31709,11-12 21:23:07
1353978,31914,11-12 21:23:08
1352696,30042,11-12 21:23:09
1352960,32934,11-12 21:23:10
1352936,34230,11-12 21:23:11
1352498,30570,11-12 21:23:12
1353698,30858,11-12 21:23:13
1353780,32838,11-12 21:23:14
1352960,31944,11-12 21:23:15
1352894,32208,11-12 21:23:16
1352857,32897,11-12 21:23:17
1352234,32010,11-12 21:23:18
1352960,36126,11-12 21:23:19
1352960,35178,11-12 21:23:20
1352960,35124,11-12 21:23:21
1352960,34200,11-12 21:23:22
1352762,30174,11-12 21:23:23
1352960,34188,11-12 21:23:24
1352564,33594,11-12 21:23:25
1352960,35706,11-12 21:23:26
1353055,34097,11-12 21:23:27
1352960,34134,11-12 21:23:28
1353978,31872,11-12 21:23:29
1352960,35124,11-12 21:23:30
1352960,34320,11-12 21:23:31
1352960,35112,11-12 21:23:32
1352894,30690,11-12 21:23:33
1352960,33924,11-12 21:23:34
1352960,35982,11-12 21:23:35
1352960,34782,11-12 21:23:36
1353055,35087,11-12 21:23:37
1352960,33792,11-12 21:23:38
1354292,35412,11-12 21:23:39
1352960,34716,11-12 21:23:40
1352960,34674,11-12 21:23:41
1352960,36390,11-12 21:23:42
1352762,32022,11-12 21:23:43
1352960,35508,11-12 21:23:44
1352960,35202,11-12 21:23:45
1352828,32802,11-12 21:23:46
1353055,34349,11-12 21:23:47
1352960,35376,11-12 21:23:48
1352960,34386,11-12 21:23:49
1352960,34320,11-12 21:23:50
1352960,35508,11-12 21:23:51
1353002,36222,11-12 21:23:52
1352960,34728,11-12 21:23:53
1352960,35112,11-12 21:23:54
1352960,34794,11-12 21:23:55
1352960,34926,11-12 21:23:56
1353125,36197,11-12 21:23:57
1352894,33948,11-12 21:23:58
1352168,30228,11-12 21:23:59
1352498,34002,11-12 21:24:00
1352960,35508,11-12 21:24:01
1352960,33990,11-12 21:24:02
1352960,34782,11-12 21:24:03
1352960,34740,11-12 21:24:04
1352960,35244,11-12 21:24:05
1352894,33198,11-12 21:24:06
1353055,34877,11-12 21:24:07
1352960,34254,11-12 21:24:08
1352960,34278,11-12 21:24:09
1352432,31956,11-12 21:24:10
1352960,39666,11-12 21:24:11
1352960,40272,11-12 21:24:12
1352960,35178,11-12 21:24:13
1352630,31086,11-12 21:24:14
1352960,36126,11-12 21:24:15
1352762,29910,11-12 21:24:16
1353055,35141,11-12 21:24:17
1352894,31692,11-12 21:24:18
1352960,33132,11-12 21:24:19
1352960,35706,11-12 21:24:20
1352894,36576,11-12 21:24:21
1352960,34056,11-12 21:24:22
1352960,35508,11-12 21:24:23
1352960,34650,11-12 21:24:24
1352960,35640,11-12 21:24:25
1352894,34200,11-12 21:24:26
1352498,33924,11-12 21:24:27
1353055,31523,11-12 21:24:28
1352894,34452,11-12 21:24:29
1352568,31548,11-12 21:24:30
1352960,33594,11-12 21:24:31
1352960,31284,11-12 21:24:32
1353002,31998,11-12 21:24:33
1353730,30804,11-12 21:24:34
1352960,34662,11-12 21:24:35
1352960,34848,11-12 21:24:36
1352960,35574,11-12 21:24:37
1353125,34217,11-12 21:24:38
1352828,35058,11-12 21:24:39
1351640,26994,11-12 21:24:40
1352828,32868,11-12 21:24:41
1352828,33486,11-12 21:24:42
1352894,34860,11-12 21:24:43
1352828,33564,11-12 21:24:44
1352960,34782,11-12 21:24:45
1352964,33738,11-12 21:24:46
1352696,33726,11-12 21:24:47
1352659,32909,11-12 21:24:48
1352960,34782,11-12 21:24:49
1352960,35508,11-12 21:24:50
1352960,35178,11-12 21:24:51
1352894,35520,11-12 21:24:52
1352498,32010,11-12 21:24:53
1352960,35058,11-12 21:24:54
1352894,34386,11-12 21:24:55
1352234,33924,11-12 21:24:56
1352828,33000,11-12 21:24:57
1352989,34427,11-12 21:24:58
1353824,29178,11-12 21:24:59
1352960,35706,11-12 21:25:00
1352498,31614,11-12 21:25:01
1352828,33408,11-12 21:25:02
1352960,33726,11-12 21:25:03
1352960,33594,11-12 21:25:04
1352960,35442,11-12 21:25:05
1352960,35136,11-12 21:25:06
1352894,34068,11-12 21:25:07
1353055,35273,11-12 21:25:08
1352828,30042,11-12 21:25:09
1352300,33792,11-12 21:25:10
1352960,33408,11-12 21:25:11
1352828,32340,11-12 21:25:12
1352960,35046,11-12 21:25:13
1352936,34506,11-12 21:25:14
1352960,35574,11-12 21:25:15
1352960,35310,11-12 21:25:16
1352894,33990,11-12 21:25:17
1352989,34427,11-12 21:25:18
1352432,30558,11-12 21:25:19
1352828,35244,11-12 21:25:20
1352498,31098,11-12 21:25:21
1353912,34368,11-12 21:25:22
1352894,34122,11-12 21:25:23
1352960,34848,11-12 21:25:24
1352960,34980,11-12 21:25:25
1352960,34002,11-12 21:25:26
1353104,32046,11-12 21:25:27
1353055,34415,11-12 21:25:28
1352168,28974,11-12 21:25:29
1352564,31296,11-12 21:25:30
1352960,35124,11-12 21:25:31
1352168,30624,11-12 21:25:32
1352564,31614,11-12 21:25:33
1352960,35718,11-12 21:25:34
1352960,34518,11-12 21:25:35
1352960,35442,11-12 21:25:36
1352960,35706,11-12 21:25:37
1352828,34806,11-12 21:25:38
1353055,35669,11-12 21:25:39
1352960,34584,11-12 21:25:40
1352894,32406,11-12 21:25:41
1352960,34914,11-12 21:25:42
1352828,32154,11-12 21:25:43
1352894,32694,11-12 21:25:44
1352960,35310,11-12 21:25:45
1352894,34554,11-12 21:25:46
1352960,34782,11-12 21:25:47
1352960,35178,11-12 21:25:48
1352857,32633,11-12 21:25:49
1352894,34806,11-12 21:25:50
1352606,32250,11-12 21:25:51
1353730,33906,11-12 21:25:52
1352564,33066,11-12 21:25:53
1352960,35124,11-12 21:25:54
1352960,32760,11-12 21:25:55
1352960,35508,11-12 21:25:56
1352960,34518,11-12 21:25:57
1352960,36102,11-12 21:25:58
1353055,37121,11-12 21:25:59
1352960,34584,11-12 21:26:00
1352960,36564,11-12 21:26:01
1352960,34464,11-12 21:26:02
1352960,35574,11-12 21:26:03
1352960,35442,11-12 21:26:04
1352960,34518,11-12 21:26:05
1352960,32430,11-12 21:26:06
1352960,29172,11-12 21:26:07
1352234,32604,11-12 21:26:08
1353055,35141,11-12 21:26:09
1352564,33462,11-12 21:26:10
1352828,33462,11-12 21:26:11
1352960,35310,11-12 21:26:12
1352960,35046,11-12 21:26:13
1352960,31374,11-12 21:26:14
1352960,31020,11-12 21:26:15
1352960,35508,11-12 21:26:16
1352894,31164,11-12 21:26:17
1352630,29514,11-12 21:26:18
1353055,35603,11-12 21:26:19
1352300,28668,11-12 21:26:20
1352960,33726,11-12 21:26:21
1352960,35310,11-12 21:26:22
1352960,35850,11-12 21:26:23
1353100,35970,11-12 21:26:24
1352960,33540,11-12 21:26:25
1352960,33660,11-12 21:26:26
1353002,34848,11-12 21:26:27
1352960,34584,11-12 21:26:28
1353055,33821,11-12 21:26:29
1352960,34320,11-12 21:26:30
1352960,35310,11-12 21:26:31
1352960,34254,11-12 21:26:32
1352960,35070,11-12 21:26:33
1352960,35640,11-12 21:26:34
1352894,33594,11-12 21:26:35
1352960,36246,11-12 21:26:36
1352762,31362,11-12 21:26:37
1352102,26544,11-12 21:26:38
1353055,34559,11-12 21:26:39
1352828,31230,11-12 21:26:40
1352960,37962,11-12 21:26:41
1352828,35046,11-12 21:26:42
1352498,31176,11-12 21:26:43
1352630,34200,11-12 21:26:44
1352960,33960,11-12 21:26:45
1352960,33594,11-12 21:26:46
1352960,31680,11-12 21:26:47
1352564,32736,11-12 21:26:48
1353055,35273,11-12 21:26:49
1352960,33990,11-12 21:26:50
1352960,35178,11-12 21:26:51
1352894,34650,11-12 21:26:52
1352828,34728,11-12 21:26:53
1352828,32802,11-12 21:26:54
1352894,34584,11-12 21:26:55
1351772,27588,11-12 21:26:56
1352960,37104,11-12 21:26:57
1353714,31860,11-12 21:26:58
1353055,34691,11-12 21:26:59
1352828,31020,11-12 21:27:00
1352960,34134,11-12 21:27:01
1353846,34302,11-12 21:27:02
1352960,35982,11-12 21:27:03
1352804,34110,11-12 21:27:04
1352960,34728,11-12 21:27:05
1352960,33660,11-12 21:27:06
1352630,33198,11-12 21:27:07
1352960,35376,11-12 21:27:08
1352923,29993,11-12 21:27:09
1352960,35202,11-12 21:27:10
1352960,35574,11-12 21:27:11
1352366,33066,11-12 21:27:12
1352960,35376,11-12 21:27:13
1352960,35256,11-12 21:27:14
1352960,34386,11-12 21:27:15
1352960,34728,11-12 21:27:16
1352894,32076,11-12 21:27:17
1352960,35508,11-12 21:27:18
1353055,36197,11-12 21:27:19
1352960,32010,11-12 21:27:20
1352960,35454,11-12 21:27:21
1352960,35862,11-12 21:27:22
1352960,34926,11-12 21:27:23
1352960,35772,11-12 21:27:24
1352960,35388,11-12 21:27:25
1352894,34386,11-12 21:27:26
1352960,34608,11-12 21:27:27
1352960,34848,11-12 21:27:28
1352659,32831,11-12 21:27:29
1352036,28050,11-12 21:27:30
1352498,33528,11-12 21:27:31
1350386,19668,11-12 21:27:32
1352564,32010,11-12 21:27:33
1352894,34848,11-12 21:27:34
1352894,35082,11-12 21:27:35
1352960,35244,11-12 21:27:36
1354094,33324,11-12 21:27:37
1352960,34122,11-12 21:27:38
1352923,32897,11-12 21:27:39
1352960,32670,11-12 21:27:40
1353002,34440,11-12 21:27:41
1352960,34386,11-12 21:27:42
1352894,34464,11-12 21:27:43
1352960,34188,11-12 21:27:44
1352630,33462,11-12 21:27:45
1352168,31680,11-12 21:27:46
1352696,33396,11-12 21:27:47
1352960,35376,11-12 21:27:48
1352857,33503,11-12 21:27:49
1352894,33792,11-12 21:27:50
1352960,35706,11-12 21:27:51
1352762,33408,11-12 21:27:52
1352960,34992,11-12 21:27:53
1352960,33870,11-12 21:27:54
1352564,36894,11-12 21:27:55
1352102,33000,11-12 21:27:56
1351772,27126,11-12 21:27:57
1352828,34650,11-12 21:27:58
1353055,35681,11-12 21:27:59
1354226,32808,11-12 21:28:00
1352960,33726,11-12 21:28:01
1352960,33606,11-12 21:28:02
1352894,33264,11-12 21:28:03
1353978,34422,11-12 21:28:04
1352828,33132,11-12 21:28:05
1352960,33858,11-12 21:28:06
1352894,33870,11-12 21:28:07
1352960,32142,11-12 21:28:08
1354255,34265,11-12 21:28:09
1352960,32496,11-12 21:28:10
1352168,29370,11-12 21:28:11
1352960,33990,11-12 21:28:12
1352960,34320,11-12 21:28:13
1352828,32142,11-12 21:28:14
1352960,34122,11-12 21:28:15
1351838,28668,11-12 21:28:16
1352564,31032,11-12 21:28:17
1353002,35088,11-12 21:28:18
1353055,35867,11-12 21:28:19
1352960,33660,11-12 21:28:20
1352960,33738,11-12 21:28:21
1352168,34122,11-12 21:28:22
1352960,35310,11-12 21:28:23
1353384,29076,11-12 21:28:24
1352564,32472,11-12 21:28:25
1352498,31680,11-12 21:28:26
1352960,35322,11-12 21:28:27
1352960,32418,11-12 21:28:28
1353825,34145,11-12 21:28:29
1352960,34068,11-12 21:28:30
1352960,33672,11-12 21:28:31
1352168,29646,11-12 21:28:32
1352762,30624,11-12 21:28:33
1352498,33132,11-12 21:28:34
1353100,36180,11-12 21:28:35
1351838,31746,11-12 21:28:36
1352894,34200,11-12 21:28:37
1352564,29832,11-12 21:28:38
1353055,36065,11-12 21:28:39
1352960,34518,11-12 21:28:40
1352828,35916,11-12 21:28:41
1352960,33660,11-12 21:28:42
1352960,34848,11-12 21:28:43
1352498,31902,11-12 21:28:44
1352960,33330,11-12 21:28:45
1352960,33198,11-12 21:28:46
1352828,34860,11-12 21:28:47
1352960,35772,11-12 21:28:48
1352989,34877,11-12 21:28:49
1352960,34980,11-12 21:28:50
1352300,28842,11-12 21:28:51
1352964,35178,11-12 21:28:52
1352960,38874,11-12 21:28:53
1352300,30360,11-12 21:28:54
1352474,30864,11-12 21:28:55
1352828,37158,11-12 21:28:56
1352960,38544,11-12 21:28:57
1352960,34650,11-12 21:28:58
1353055,35141,11-12 21:28:59
1352894,30690,11-12 21:29:00
1352762,33474,11-12 21:29:01
1352960,35178,11-12 21:29:02
1352828,34518,11-12 21:29:03
1352630,32604,11-12 21:29:04
1352894,34320,11-12 21:29:05
1352630,31362,11-12 21:29:06
1352894,34266,11-12 21:29:07
1352960,34386,11-12 21:29:08
1353055,32765,11-12 21:29:09
1352696,30096,11-12 21:29:10
1352696,31362,11-12 21:29:11
1352960,34254,11-12 21:29:12
1352960,35520,11-12 21:29:13
1352894,34608,11-12 21:29:14
1352960,35508,11-12 21:29:15
1352960,34254,11-12 21:29:16
1352960,33726,11-12 21:29:17
1352696,33396,11-12 21:29:18
1352593,28805,11-12 21:29:19
1352696,27654,11-12 21:29:20
1352828,30162,11-12 21:29:21
1352960,34056,11-12 21:29:22
1352960,34452,11-12 21:29:23
1351904,29568,11-12 21:29:24
1351706,26004,11-12 21:29:25
1352960,35244,11-12 21:29:26
1352960,34650,11-12 21:29:27
1352960,35376,11-12 21:29:28
1352989,35099,11-12 21:29:29
1352960,34980,11-12 21:29:30
1352828,32736,11-12 21:29:31
1353002,35682,11-12 21:29:32
1352960,34980,11-12 21:29:33
1352564,33594,11-12 21:29:34
1352300,33264,11-12 21:29:35
1352960,38160,11-12 21:29:36
1352894,36300,11-12 21:29:37
1352960,35334,11-12 21:29:38
1353055,35867,11-12 21:29:39
1352828,33660,11-12 21:29:40
1352960,34518,11-12 21:29:41
1352960,34914,11-12 21:29:42
1352432,29898,11-12 21:29:43
1352894,34518,11-12 21:29:44
1352960,36036,11-12 21:29:45
1352894,34134,11-12 21:29:46
1352828,33396,11-12 21:29:47
1352828,34056,11-12 21:29:48
1352725,32051,11-12 21:29:49
1351904,27720,11-12 21:29:50
1352498,31440,11-12 21:29:51
1353526,31842,11-12 21:29:52
1352960,33726,11-12 21:29:53
1353466,31518,11-12 21:29:54
1352960,35574,11-12 21:29:55
1352564,29172,11-12 21:29:56
1352630,30900,11-12 21:29:57
1352168,31152,11-12 21:29:58
1352989,34877,11-12 21:29:59
1352564,31878,11-12 21:30:00
1352366,29700,11-12 21:30:01
1352894,34794,11-12 21:30:02
1352894,32298,11-12 21:30:03
1352828,30900,11-12 21:30:04
1352894,32298,11-12 21:30:05
1352828,31374,11-12 21:30:06
1352630,31230,11-12 21:30:07
1352168,27786,11-12 21:30:08
1352371,29177,11-12 21:30:09
1352234,28392,11-12 21:30:10
1352696,29304,11-12 21:30:11
1352960,35706,11-12 21:30:12
1352960,34782,11-12 21:30:13
1352696,33144,11-12 21:30:14
1352960,34452,11-12 21:30:15
1352960,35784,11-12 21:30:16
1352960,35508,11-12 21:30:17
1352960,35640,11-12 21:30:18
1353055,35273,11-12 21:30:19
1352894,33792,11-12 21:30:20
1352960,33264,11-12 21:30:21
1352960,35046,11-12 21:30:22
1352960,35640,11-12 21:30:23
1352960,35508,11-12 21:30:24
1352696,31548,11-12 21:30:25
1352894,33792,11-12 21:30:26
1352894,32142,11-12 21:30:27
1352300,26070,11-12 21:30:28
1351471,20237,11-12 21:30:29
1352630,35310,11-12 21:30:30
1352300,33396,11-12 21:30:31
1352960,35046,11-12 21:30:32
1352960,35376,11-12 21:30:33
1352960,34188,11-12 21:30:34
1352894,34452,11-12 21:30:35
1352960,35640,11-12 21:30:36
1352960,33264,11-12 21:30:37
1352894,31944,11-12 21:30:38
1352197,27881,11-12 21:30:39
1352960,34662,11-12 21:30:40
1352762,33528,11-12 21:30:41
1352894,34584,11-12 21:30:42
1352300,28512,11-12 21:30:43
1351574,23376,11-12 21:30:44
1352828,30108,11-12 21:30:45
1352894,34122,11-12 21:30:46
1352564,32208,11-12 21:30:47
1352630,34518,11-12 21:30:48
1352725,31217,11-12 21:30:49
1352762,32814,11-12 21:30:50
1352960,33606,11-12 21:30:51
1352564,30954,11-12 21:30:52
1351970,25422,11-12 21:30:53
1352960,35718,11-12 21:30:54
1352432,30096,11-12 21:30:55
1353002,34308,11-12 21:30:56
1352960,35376,11-12 21:30:57
1352960,35508,11-12 21:30:58
1353055,34691,11-12 21:30:59
1352960,35376,11-12 21:31:00
1352696,32352,11-12 21:31:01
1352894,36300,11-12 21:31:02
1352498,30162,11-12 21:31:03
1352960,39204,11-12 21:31:04
1352828,34002,11-12 21:31:05
1352828,34386,11-12 21:31:06
1352960,39402,11-12 21:31:07
1352630,34332,11-12 21:31:08
1353055,37661,11-12 21:31:09
1352894,36366,11-12 21:31:10
1352366,31758,11-12 21:31:11
1352366,32340,11-12 21:31:12
1352696,35640,11-12 21:31:13
1352564,31416,11-12 21:31:14
1352828,35970,11-12 21:31:15
1352234,29898,11-12 21:31:16
1352960,40062,11-12 21:31:17
1352300,29898,11-12 21:31:18
1351603,18773,11-12 21:31:19
1352366,31680,11-12 21:31:20
1352102,26928,11-12 21:31:21
1352960,34674,11-12 21:31:22
1352894,34068,11-12 21:31:23
1352762,31944,11-12 21:31:24
1352498,26556,11-12 21:31:25
1352828,28908,11-12 21:31:26
1352960,35322,11-12 21:31:27
1352960,38742,11-12 21:31:28
1353055,39035,11-12 21:31:29
1352960,37422,11-12 21:31:30
1352564,32364,11-12 21:31:31
1352894,32616,11-12 21:31:32
1352960,35256,11-12 21:31:33
1354226,34632,11-12 21:31:34
1352498,29370,11-12 21:31:35
1352366,32208,11-12 21:31:36
1352102,29766,11-12 21:31:37
1351970,25938,11-12 21:31:38
1352659,35537,11-12 21:31:39
1352432,31416,11-12 21:31:40
1352960,39732,11-12 21:31:41
1352168,29040,11-12 21:31:42
1352738,33990,11-12 21:31:43
1352762,34716,11-12 21:31:44
1352894,37620,11-12 21:31:45
1352696,31890,11-12 21:31:46
1352960,35376,11-12 21:31:47
1352762,32274,11-12 21:31:48
1353055,34361,11-12 21:31:49
1352828,33594,11-12 21:31:50
1353516,34116,11-12 21:31:51
1352762,31680,11-12 21:31:52
1352960,35574,11-12 21:31:53
1352762,33792,11-12 21:31:54
1352432,30096,11-12 21:31:55
1352366,30504,11-12 21:31:56
1352960,35046,11-12 21:31:57
1352960,35706,11-12 21:31:58
1352197,23405,11-12 21:31:59
1352300,27324,11-12 21:32:00
1352960,31890,11-12 21:32:01
1351970,23190,11-12 21:32:02
1352828,30240,11-12 21:32:03
1352828,32418,11-12 21:32:04
1352960,34794,11-12 21:32:05
1352960,32076,11-12 21:32:06
1352828,28182,11-12 21:32:07
1352894,28260,11-12 21:32:08
1353055,34307,11-12 21:32:09
1352696,27918,11-12 21:32:10
1352960,35640,11-12 21:32:11
1352696,32814,11-12 21:32:12
1352828,33924,11-12 21:32:13
1352960,33264,11-12 21:32:14
1352960,35310,11-12 21:32:15
1352894,32340,11-12 21:32:16
1352894,33330,11-12 21:32:17
1352696,33594,11-12 21:32:18
1352989,34085,11-12 21:32:19
1351046,16434,11-12 21:32:20
1351178,16038,11-12 21:32:21
1351376,18294,11-12 21:32:22
1352828,37818,11-12 21:32:23
1352102,25278,11-12 21:32:24
1352894,33198,11-12 21:32:25
1352960,34914,11-12 21:32:26
1352894,31284,11-12 21:32:27
1352894,33144,11-12 21:32:28
1353055,34283,11-12 21:32:29
1353002,35880,11-12 21:32:30
1352696,30372,11-12 21:32:31
1352432,30900,11-12 21:32:32
1351838,25740,11-12 21:32:33
1352630,33594,11-12 21:32:34
1351640,21780,11-12 21:32:35
1352564,34386,11-12 21:32:36
1352234,27522,11-12 21:32:37
1352366,27456,11-12 21:32:38
1352527,34085,11-12 21:32:39
1352036,27456,11-12 21:32:40
1352630,34122,11-12 21:32:41
1351838,25212,11-12 21:32:42
1352960,33012,11-12 21:32:43
1352960,34188,11-12 21:32:44
1352960,33012,11-12 21:32:45
1352960,34542,11-12 21:32:46
1352762,33012,11-12 21:32:47
1352498,30096,11-12 21:32:48
1353055,35471,11-12 21:32:49
1352960,35244,11-12 21:32:50
1352696,34122,11-12 21:32:51
1352696,36102,11-12 21:32:52
1352762,35586,11-12 21:32:53
1352696,33000,11-12 21:32:54
1352960,33132,11-12 21:32:55
1352828,33726,11-12 21:32:56
1352432,30426,11-12 21:32:57
1353030,33936,11-12 21:32:58
1352762,31098,11-12 21:32:59
1353055,35405,11-12 21:33:00
1352960,34518,11-12 21:33:01
1352960,35046,11-12 21:33:02
1352828,31164,11-12 21:33:03
1353516,32706,11-12 21:33:04
1352960,34980,11-12 21:33:05
1352894,31362,11-12 21:33:06
1352894,26928,11-12 21:33:07
1352960,33792,11-12 21:33:08
1352960,35112,11-12 21:33:09
1352923,34415,11-12 21:33:10
1352168,27204,11-12 21:33:11
1352696,32868,11-12 21:33:12
1352696,31614,11-12 21:33:13
1352960,33990,11-12 21:33:14
1352960,35310,11-12 21:33:15
1352762,32406,11-12 21:33:16
1352474,31734,11-12 21:33:17
1352960,36114,11-12 21:33:18
1352300,33000,11-12 21:33:19
1352989,35141,11-12 21:33:20
1352960,34992,11-12 21:33:21
1352762,33330,11-12 21:33:22
1352960,35046,11-12 21:33:23
1352960,33342,11-12 21:33:24
1352630,29172,11-12 21:33:25
1352960,35442,11-12 21:33:26
1352762,34860,11-12 21:33:27
1352960,35640,11-12 21:33:28
1352960,35706,11-12 21:33:29
1352857,32897,11-12 21:33:30
1352894,35112,11-12 21:33:31
1352960,35574,11-12 21:33:32
1352894,33792,11-12 21:33:33
1352828,34914,11-12 21:33:34
1352894,34848,11-12 21:33:35
1352960,35112,11-12 21:33:36
1352960,35640,11-12 21:33:37
1352894,32298,11-12 21:33:38
1351640,17754,11-12 21:33:39
1352461,33635,11-12 21:33:40
1352300,25212,11-12 21:33:41
1351904,25938,11-12 21:33:42
1352564,30888,11-12 21:33:43
1352696,33462,11-12 21:33:44
1352696,33000,11-12 21:33:45
1352300,27918,11-12 21:33:46
1352432,30174,11-12 21:33:47
1352564,31362,11-12 21:33:48
1352828,34464,11-12 21:33:49
1353055,35405,11-12 21:33:50
1352894,34848,11-12 21:33:51
1352696,33000,11-12 21:33:52
1352498,29634,11-12 21:33:53
1352960,34728,11-12 21:33:54
1352828,33330,11-12 21:33:55
1352960,33660,11-12 21:33:56
1352696,32736,11-12 21:33:57
1352960,35442,11-12 21:33:58
1352960,34716,11-12 21:33:59
1353055,35735,11-12 21:34:00
1352762,33132,11-12 21:34:01
1352696,33264,11-12 21:34:02
1352960,34188,11-12 21:34:03
1352870,31350,11-12 21:34:04
1353978,35280,11-12 21:34:05
1352960,34716,11-12 21:34:06
1352630,30096,11-12 21:34:07
1352696,36036,11-12 21:34:08
1352366,30492,11-12 21:34:09
1352659,34019,11-12 21:34:10
1352828,37752,11-12 21:34:11
1352828,36300,11-12 21:34:12
1352762,30756,11-12 21:34:13
1352960,34188,11-12 21:34:14
1352960,35442,11-12 21:34:15
1352630,31812,11-12 21:34:16
1351640,19668,11-12 21:34:17
1352300,28380,11-12 21:34:18
1352696,30492,11-12 21:34:19
1352923,33953,11-12 21:34:20
1353186,31254,11-12 21:34:21
1352828,31758,11-12 21:34:22
1352960,34716,11-12 21:34:23
1352960,35442,11-12 21:34:24
1352960,35376,11-12 21:34:25
