"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain22-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 21:02:19 UTC"
"net/intf2",,"system"
1352960,33210,11-12 21:05:40
1352370,33408,11-12 21:05:41
1352564,32538,11-12 21:05:42
1352828,34254,11-12 21:05:43
1352461,32831,11-12 21:05:44
1352894,33828,11-12 21:05:45
1352960,35376,11-12 21:05:46
1352960,35850,11-12 21:05:47
1352960,35442,11-12 21:05:48
1352894,33858,11-12 21:05:49
1352960,36168,11-12 21:05:50
1352828,34200,11-12 21:05:51
1352894,33816,11-12 21:05:52
1353002,35748,11-12 21:05:53
1353055,35735,11-12 21:05:54
1352564,34188,11-12 21:05:55
1352960,33462,11-12 21:05:56
1352960,35442,11-12 21:05:57
1352960,35508,11-12 21:05:58
1352960,35442,11-12 21:05:59
1352960,35310,11-12 21:06:00
1352960,34254,11-12 21:06:01
1352828,33924,11-12 21:06:02
1352960,35244,11-12 21:06:03
1352923,33425,11-12 21:06:04
1352498,30570,11-12 21:06:05
1352894,34386,11-12 21:06:06
1352960,35838,11-12 21:06:07
1352300,30966,11-12 21:06:08
1352564,33474,11-12 21:06:09
1352762,33660,11-12 21:06:10
1352696,31152,11-12 21:06:11
1353030,35586,11-12 21:06:12
1359518,34008,11-12 21:06:13
1352960,35244,11-12 21:06:14
1352329,35141,11-12 21:06:15
1352168,34056,11-12 21:06:16
1351970,30624,11-12 21:06:17
1352960,35640,11-12 21:06:18
1352960,37248,11-12 21:06:19
1351904,31680,11-12 21:06:20
1351706,30096,11-12 21:06:21
1352960,35046,11-12 21:06:22
1352960,35442,11-12 21:06:23
1353055,35603,11-12 21:06:24
1352540,32118,11-12 21:06:25
1352960,35376,11-12 21:06:26
1352960,34848,11-12 21:06:27
1352828,31878,11-12 21:06:28
1353030,35640,11-12 21:06:29
1352960,35640,11-12 21:06:30
1352960,35574,11-12 21:06:31
1352960,34914,11-12 21:06:32
1352960,34848,11-12 21:06:33
1353055,35933,11-12 21:06:34
1352960,35640,11-12 21:06:35
1351970,31284,11-12 21:06:36
1352960,35376,11-12 21:06:37
1352960,35112,11-12 21:06:38
1352960,35574,11-12 21:06:39
1352894,34518,11-12 21:06:40
1352960,36696,11-12 21:06:41
1352960,36630,11-12 21:06:42
1352960,35838,11-12 21:06:43
1352461,31775,11-12 21:06:44
1353030,35838,11-12 21:06:45
1351574,26070,11-12 21:06:46
1348868,15774,11-12 21:06:47
1352828,33990,11-12 21:06:48
1352366,33342,11-12 21:06:49
1352762,33276,11-12 21:06:50
1352960,33990,11-12 21:06:51
1352894,35310,11-12 21:06:52
1352300,28524,11-12 21:06:53
1352395,30257,11-12 21:06:54
1352498,32208,11-12 21:06:55
1352498,29700,11-12 21:06:56
1352234,33354,11-12 21:06:57
1352276,33012,11-12 21:06:58
1351178,29634,11-12 21:06:59
1350584,25158,11-12 21:07:00
1352630,32472,11-12 21:07:01
1349396,20988,11-12 21:07:02
1352960,35970,11-12 21:07:03
1353055,35669,11-12 21:07:04
1352960,35574,11-12 21:07:05
1352960,35574,11-12 21:07:06
1352960,34584,11-12 21:07:07
1352894,34716,11-12 21:07:08
1352960,34716,11-12 21:07:09
1352300,29238,11-12 21:07:10
1352894,35376,11-12 21:07:11
1352234,31614,11-12 21:07:12
1352960,35838,11-12 21:07:13
1353055,35603,11-12 21:07:14
1352960,34848,11-12 21:07:15
1352300,33132,11-12 21:07:16
1352894,32010,11-12 21:07:17
1352510,31944,11-12 21:07:18
1352894,34794,11-12 21:07:19
1352498,31746,11-12 21:07:20
1352960,35838,11-12 21:07:21
1352960,35508,11-12 21:07:22
1352696,32418,11-12 21:07:23
1353055,35153,11-12 21:07:24
1351640,28446,11-12 21:07:25
1352828,32406,11-12 21:07:26
1352894,34056,11-12 21:07:27
1352696,30690,11-12 21:07:28
1352498,32538,11-12 21:07:29
1352960,35376,11-12 21:07:30
1353002,36078,11-12 21:07:31
1352960,32616,11-12 21:07:32
1352828,29040,11-12 21:07:33
1353170,34320,11-12 21:07:34
1353055,35999,11-12 21:07:35
1352894,33210,11-12 21:07:36
1352960,35310,11-12 21:07:37
1352366,33396,11-12 21:07:38
1352960,35640,11-12 21:07:39
1352828,32736,11-12 21:07:40
1352828,33000,11-12 21:07:41
1352960,34848,11-12 21:07:42
1352960,33000,11-12 21:07:43
1352432,29844,11-12 21:07:44
1352725,33041,11-12 21:07:45
1352960,34254,11-12 21:07:46
1352300,32154,11-12 21:07:47
1352894,38610,11-12 21:07:48
1352960,37788,11-12 21:07:49
1352960,37884,11-12 21:07:50
1352828,33330,11-12 21:07:51
1352036,29106,11-12 21:07:52
1352300,29040,11-12 21:07:53
1352659,32567,11-12 21:07:54
1352432,35640,11-12 21:07:55
1352960,35850,11-12 21:07:56
1352498,32538,11-12 21:07:57
1351376,29634,11-12 21:07:58
1351904,32340,11-12 21:07:59
1352432,31482,11-12 21:08:00
1352828,36786,11-12 21:08:01
1352960,34530,11-12 21:08:02
1352564,33594,11-12 21:08:03
1351909,28385,11-12 21:08:04
1352564,33594,11-12 21:08:05
1352828,32208,11-12 21:08:06
1352960,34980,11-12 21:08:07
1352960,35574,11-12 21:08:08
1352960,35586,11-12 21:08:09
1352960,35784,11-12 21:08:10
1352828,34320,11-12 21:08:11
1352960,35454,11-12 21:08:12
1352234,32616,11-12 21:08:13
1352989,35813,11-12 21:08:14
1352960,35772,11-12 21:08:15
1352894,34056,11-12 21:08:16
1352564,32868,11-12 21:08:17
1352630,32946,11-12 21:08:18
1352828,33264,11-12 21:08:19
1352960,36102,11-12 21:08:20
1352960,35640,11-12 21:08:21
1352828,33000,11-12 21:08:22
1352696,30426,11-12 21:08:23
1352989,34217,11-12 21:08:24
1352300,31350,11-12 21:08:25
1352960,35112,11-12 21:08:26
1352960,34518,11-12 21:08:27
1352960,34716,11-12 21:08:28
1352960,35190,11-12 21:08:29
1352960,35112,11-12 21:08:30
1352828,34926,11-12 21:08:31
1352894,33924,11-12 21:08:32
1352960,34980,11-12 21:08:33
1352857,29861,11-12 21:08:34
1352960,35508,11-12 21:08:35
1352894,34452,11-12 21:08:36
1352870,35166,11-12 21:08:37
1352234,28050,11-12 21:08:38
1352762,32670,11-12 21:08:39
1352898,33594,11-12 21:08:40
1351904,33264,11-12 21:08:41
1352102,27060,11-12 21:08:42
1352168,32022,11-12 21:08:43
1351405,24131,11-12 21:08:44
1351970,29910,11-12 21:08:45
1352960,35574,11-12 21:08:46
1352828,33528,11-12 21:08:47
1352960,33924,11-12 21:08:48
1352762,33012,11-12 21:08:49
1352960,35904,11-12 21:08:50
1352960,35322,11-12 21:08:51
1352696,32868,11-12 21:08:52
1352960,34122,11-12 21:08:53
1352923,34019,11-12 21:08:54
1352960,35178,11-12 21:08:55
1352960,35310,11-12 21:08:56
1352894,35256,11-12 21:08:57
1352960,35640,11-12 21:08:58
1351904,27468,11-12 21:08:59
1352696,32208,11-12 21:09:00
1352960,35706,11-12 21:09:01
1352498,32934,11-12 21:09:02
1352960,35322,11-12 21:09:03
1353055,34811,11-12 21:09:04
1352564,28722,11-12 21:09:05
1352960,35706,11-12 21:09:06
1352960,38148,11-12 21:09:07
1352960,35178,11-12 21:09:08
1353002,35616,11-12 21:09:09
1352960,35574,11-12 21:09:10
1352960,35574,11-12 21:09:11
1352832,33462,11-12 21:09:12
1352960,35838,11-12 21:09:13
1352894,36852,11-12 21:09:14
1352791,31775,11-12 21:09:15
1352960,35376,11-12 21:09:16
1351706,27942,11-12 21:09:17
1352762,33474,11-12 21:09:18
1352432,32208,11-12 21:09:19
1352960,36168,11-12 21:09:20
1352960,35784,11-12 21:09:21
1352498,33132,11-12 21:09:22
1351310,24498,11-12 21:09:23
1351244,26730,11-12 21:09:24
1351471,28805,11-12 21:09:25
1352828,32088,11-12 21:09:26
1352234,28128,11-12 21:09:27
1352828,34254,11-12 21:09:28
1353030,35838,11-12 21:09:29
1352762,33330,11-12 21:09:30
1352828,34254,11-12 21:09:31
1352498,33198,11-12 21:09:32
1352564,32022,11-12 21:09:33
1352960,34980,11-12 21:09:34
1353055,35273,11-12 21:09:35
1352828,32220,11-12 21:09:36
1352894,34068,11-12 21:09:37
1352894,35244,11-12 21:09:38
1352894,34782,11-12 21:09:39
1352828,35256,11-12 21:09:40
1352960,35310,11-12 21:09:41
1353002,35616,11-12 21:09:42
1352366,32340,11-12 21:09:43
1352960,35178,11-12 21:09:44
1353055,35537,11-12 21:09:45
1352960,35508,11-12 21:09:46
1352960,35772,11-12 21:09:47
1352960,35376,11-12 21:09:48
1352960,35640,11-12 21:09:49
1352630,32538,11-12 21:09:50
1352960,35640,11-12 21:09:51
1352894,35070,11-12 21:09:52
1352960,35970,11-12 21:09:53
1352432,34386,11-12 21:09:54
1352527,32699,11-12 21:09:55
1352960,35904,11-12 21:09:56
1352960,35706,11-12 21:09:57
1352960,35112,11-12 21:09:58
1352894,35046,11-12 21:09:59
1352960,35838,11-12 21:10:00
1352960,35850,11-12 21:10:01
1352894,32604,11-12 21:10:02
1352696,32670,11-12 21:10:03
1352762,33660,11-12 21:10:04
1353055,33557,11-12 21:10:05
1352894,34860,11-12 21:10:06
1352828,34980,11-12 21:10:07
1352828,32946,11-12 21:10:08
1352828,33462,11-12 21:10:09
1352432,32868,11-12 21:10:10
1352960,35046,11-12 21:10:11
1351970,27852,11-12 21:10:12
1352498,32010,11-12 21:10:13
1352828,32088,11-12 21:10:14
1352701,32477,11-12 21:10:15
1352498,26214,11-12 21:10:16
1351640,22902,11-12 21:10:17
1352630,28524,11-12 21:10:18
1352564,31230,11-12 21:10:19
1352894,33990,11-12 21:10:20
1352828,32868,11-12 21:10:21
1352828,29538,11-12 21:10:22
1352960,35244,11-12 21:10:23
1352960,34980,11-12 21:10:24
1352527,30929,11-12 21:10:25
1352828,32538,11-12 21:10:26
1352828,33606,11-12 21:10:27
1352960,35244,11-12 21:10:28
1352960,35442,11-12 21:10:29
1352762,34068,11-12 21:10:30
1352960,34188,11-12 21:10:31
1352960,40194,11-12 21:10:32
1352960,36828,11-12 21:10:33
1352828,33660,11-12 21:10:34
1352923,34295,11-12 21:10:35
1352960,31770,11-12 21:10:36
1352960,34914,11-12 21:10:37
1352828,32208,11-12 21:10:38
1352894,34386,11-12 21:10:39
1352960,33474,11-12 21:10:40
1353002,34362,11-12 21:10:41
1352828,33330,11-12 21:10:42
1352960,36720,11-12 21:10:43
1352960,32748,11-12 21:10:44
1352960,38346,11-12 21:10:45
1352989,36197,11-12 21:10:46
1352960,39468,11-12 21:10:47
1352960,37158,11-12 21:10:48
1352960,35178,11-12 21:10:49
1352960,35784,11-12 21:10:50
1352894,35178,11-12 21:10:51
1352432,32142,11-12 21:10:52
1352960,37974,11-12 21:10:53
1352960,37170,11-12 21:10:54
1352894,35178,11-12 21:10:55
1352197,28937,11-12 21:10:56
1352102,30756,11-12 21:10:57
1351442,27258,11-12 21:10:58
1352300,29172,11-12 21:10:59
1352960,36378,11-12 21:11:00
1352960,32538,11-12 21:11:01
1352960,35112,11-12 21:11:02
1352894,34584,11-12 21:11:03
1352960,37356,11-12 21:11:04
1352960,39798,11-12 21:11:05
1352989,32249,11-12 21:11:06
1352960,34914,11-12 21:11:07
1352936,34032,11-12 21:11:08
1352960,35388,11-12 21:11:09
1352960,35178,11-12 21:11:10
1352960,33408,11-12 21:11:11
1352960,35442,11-12 21:11:12
1352498,33474,11-12 21:11:13
1352564,31350,11-12 21:11:14
1352960,33606,11-12 21:11:15
1353055,35669,11-12 21:11:16
1352960,35388,11-12 21:11:17
1352036,32142,11-12 21:11:18
1352960,35970,11-12 21:11:19
1352894,32208,11-12 21:11:20
1352828,33792,11-12 21:11:21
1352960,34584,11-12 21:11:22
1352894,34980,11-12 21:11:23
1352960,35916,11-12 21:11:24
1352960,35190,11-12 21:11:25
1352857,33095,11-12 21:11:26
1352960,35046,11-12 21:11:27
1352366,30228,11-12 21:11:28
1351838,28314,11-12 21:11:29
1352102,29832,11-12 21:11:30
1352762,33066,11-12 21:11:31
1352960,35640,11-12 21:11:32
1352960,35310,11-12 21:11:33
1352960,35640,11-12 21:11:34
1353002,35682,11-12 21:11:35
1352923,31643,11-12 21:11:36
1352960,34848,11-12 21:11:37
1352960,34782,11-12 21:11:38
1352894,33594,11-12 21:11:39
1352762,32868,11-12 21:11:40
1352960,34386,11-12 21:11:41
1352960,34068,11-12 21:11:42
1352960,34452,11-12 21:11:43
1352696,32154,11-12 21:11:44
1352696,34650,11-12 21:11:45
1352923,33491,11-12 21:11:46
1351970,29040,11-12 21:11:47
1351706,26862,11-12 21:11:48
1352498,31812,11-12 21:11:49
1352960,34860,11-12 21:11:50
1352960,35244,11-12 21:11:51
1352828,34188,11-12 21:11:52
1352960,35772,11-12 21:11:53
1352696,30294,11-12 21:11:54
1352960,34464,11-12 21:11:55
1353055,35669,11-12 21:11:56
1352630,30690,11-12 21:11:57
1352300,32208,11-12 21:11:58
1352960,35112,11-12 21:11:59
1352696,34650,11-12 21:12:00
1352936,33912,11-12 21:12:01
1352762,34320,11-12 21:12:02
1352960,34782,11-12 21:12:03
1352960,34518,11-12 21:12:04
1352960,35508,11-12 21:12:05
1352989,33899,11-12 21:12:06
1352960,35640,11-12 21:12:07
1352960,35442,11-12 21:12:08
1352960,35640,11-12 21:12:09
1352960,35574,11-12 21:12:10
1352960,35508,11-12 21:12:11
1352960,35574,11-12 21:12:12
1352696,32616,11-12 21:12:13
1352828,33804,11-12 21:12:14
1352828,35376,11-12 21:12:15
1352960,35112,11-12 21:12:16
1353055,34613,11-12 21:12:17
1352828,33474,11-12 21:12:18
1352894,34254,11-12 21:12:19
1352894,36168,11-12 21:12:20
1352894,38148,11-12 21:12:21
1352366,33792,11-12 21:12:22
1352960,39678,11-12 21:12:23
1352960,39546,11-12 21:12:24
1352960,35244,11-12 21:12:25
1352960,35640,11-12 21:12:26
1353055,35867,11-12 21:12:27
1352474,31062,11-12 21:12:28
1351574,26610,11-12 21:12:29
1350584,18546,11-12 21:12:30
1352366,33132,11-12 21:12:31
1352828,34188,11-12 21:12:32
1352762,33528,11-12 21:12:33
1352828,33924,11-12 21:12:34
1352960,35376,11-12 21:12:35
1352960,35244,11-12 21:12:36
1352923,34097,11-12 21:12:37
1352894,34452,11-12 21:12:38
1352894,33264,11-12 21:12:39
1352894,34914,11-12 21:12:40
1352828,33462,11-12 21:12:41
1352960,34200,11-12 21:12:42
1352168,27258,11-12 21:12:43
1352828,34518,11-12 21:12:44
1352036,28380,11-12 21:12:45
1352960,35310,11-12 21:12:46
1353055,36065,11-12 21:12:47
1352498,33396,11-12 21:12:48
1352960,35376,11-12 21:12:49
1352894,33990,11-12 21:12:50
1352828,35244,11-12 21:12:51
1352498,33858,11-12 21:12:52
1352894,37620,11-12 21:12:53
1352036,33924,11-12 21:12:54
1353002,38784,11-12 21:12:55
1352960,40326,11-12 21:12:56
1352762,36432,11-12 21:12:57
1352527,30125,11-12 21:12:58
1352828,33264,11-12 21:12:59
1352498,32406,11-12 21:13:00
1352960,35970,11-12 21:13:01
1352696,31548,11-12 21:13:02
1352828,33606,11-12 21:13:03
1352960,34914,11-12 21:13:04
1352828,34662,11-12 21:13:05
1351310,25740,11-12 21:13:06
1352828,31944,11-12 21:13:07
1352659,26783,11-12 21:13:08
1352960,33924,11-12 21:13:09
1352960,35838,11-12 21:13:10
1352960,39204,11-12 21:13:11
1352762,33462,11-12 21:13:12
1352762,32670,11-12 21:13:13
1352960,35706,11-12 21:13:14
1352960,35244,11-12 21:13:15
1352960,35574,11-12 21:13:16
1353055,36395,11-12 21:13:17
1352498,31614,11-12 21:13:18
1352960,33924,11-12 21:13:19
1352828,32802,11-12 21:13:20
1353002,32142,11-12 21:13:21
1352828,33462,11-12 21:13:22
1352168,31086,11-12 21:13:23
1352828,34398,11-12 21:13:24
1352960,35772,11-12 21:13:25
1352762,33264,11-12 21:13:26
1353055,35273,11-12 21:13:27
1352432,31416,11-12 21:13:28
1352498,31878,11-12 21:13:29
1352168,30162,11-12 21:13:30
1348934,10032,11-12 21:13:31
1350716,18678,11-12 21:13:32
1352300,26796,11-12 21:13:33
1351970,29898,11-12 21:13:34
1352300,29898,11-12 21:13:35
1351640,28050,11-12 21:13:36
1353055,37187,11-12 21:13:37
1352960,34782,11-12 21:13:38
1352894,34320,11-12 21:13:39
1352960,36564,11-12 21:13:40
1352036,29262,11-12 21:13:41
1352762,35772,11-12 21:13:42
1352894,34254,11-12 21:13:43
1352366,31152,11-12 21:13:44
1351904,28578,11-12 21:13:45
1352828,33462,11-12 21:13:46
1353055,35141,11-12 21:13:47
1353002,35418,11-12 21:13:48
1352828,34728,11-12 21:13:49
1352960,35772,11-12 21:13:50
1352762,33462,11-12 21:13:51
1352564,30294,11-12 21:13:52
1352960,34848,11-12 21:13:53
1352960,36048,11-12 21:13:54
1352432,29766,11-12 21:13:55
1352696,31086,11-12 21:13:56
1353055,35537,11-12 21:13:57
1352960,35574,11-12 21:13:58
1352960,34980,11-12 21:13:59
1352960,35838,11-12 21:14:00
1352960,34278,11-12 21:14:01
1352762,34716,11-12 21:14:02
1352828,32670,11-12 21:14:03
1352894,33804,11-12 21:14:04
1352960,34650,11-12 21:14:05
1352894,34980,11-12 21:14:06
1352791,32963,11-12 21:14:07
1349330,14124,11-12 21:14:08
1352894,33594,11-12 21:14:09
1352960,34386,11-12 21:14:10
1351508,27720,11-12 21:14:11
1352894,31956,11-12 21:14:12
1352960,35046,11-12 21:14:13
1352936,33306,11-12 21:14:14
1352894,33342,11-12 21:14:15
1352168,24948,11-12 21:14:16
1352857,24317,11-12 21:14:17
1352234,29250,11-12 21:14:18
1352762,35376,11-12 21:14:19
1350584,22110,11-12 21:14:20
1352498,32682,11-12 21:14:21
1352960,34188,11-12 21:14:22
1352894,35358,11-12 21:14:23
1352960,35508,11-12 21:14:24
1352828,33738,11-12 21:14:25
1352960,34794,11-12 21:14:26
1353055,36155,11-12 21:14:27
1352960,36036,11-12 21:14:28
1352960,35904,11-12 21:14:29
1349660,16050,11-12 21:14:30
1351442,25014,11-12 21:14:31
1352894,35046,11-12 21:14:32
1352630,35520,11-12 21:14:33
1352960,35244,11-12 21:14:34
1352960,35574,11-12 21:14:35
1352960,35508,11-12 21:14:36
1353055,35735,11-12 21:14:37
1352960,34320,11-12 21:14:38
1352894,34266,11-12 21:14:39
1352960,35640,11-12 21:14:40
1351880,27576,11-12 21:14:41
1352960,36630,11-12 21:14:42
1352894,34650,11-12 21:14:43
1352894,36006,11-12 21:14:44
1352828,34002,11-12 21:14:45
1352960,31350,11-12 21:14:46
1353055,32039,11-12 21:14:47
1352960,36036,11-12 21:14:48
1352960,34662,11-12 21:14:49
1352102,31086,11-12 21:14:50
1351442,26070,11-12 21:14:51
1352894,34992,11-12 21:14:52
1352894,34452,11-12 21:14:53
1352762,32340,11-12 21:14:54
1352960,36036,11-12 21:14:55
1352960,35442,11-12 21:14:56
1352960,35706,11-12 21:14:57
1353055,35471,11-12 21:14:58
1352894,34860,11-12 21:14:59
1352300,32022,11-12 21:15:00
1352960,35772,11-12 21:15:01
1352894,34398,11-12 21:15:02
1352762,30252,11-12 21:15:03
1352960,35520,11-12 21:15:04
1352630,30426,11-12 21:15:05
1350782,23100,11-12 21:15:06
1352234,31692,11-12 21:15:07
1352659,28475,11-12 21:15:08
1352366,28314,11-12 21:15:09
1351178,23574,11-12 21:15:10
1352432,28458,11-12 21:15:11
1352630,32340,11-12 21:15:12
1352762,33132,11-12 21:15:13
1352828,33858,11-12 21:15:14
1352234,28194,11-12 21:15:15
1352630,30768,11-12 21:15:16
1352989,33491,11-12 21:15:17
1351442,24288,11-12 21:15:18
1352366,32340,11-12 21:15:19
1352762,37158,11-12 21:15:20
1352960,39204,11-12 21:15:21
1352828,35772,11-12 21:15:22
1352606,31854,11-12 21:15:23
1352960,35640,11-12 21:15:24
1352960,33726,11-12 21:15:25
1352432,28050,11-12 21:15:26
1352989,34175,11-12 21:15:27
1352960,34992,11-12 21:15:28
1352828,33870,11-12 21:15:29
1352894,34320,11-12 21:15:30
1352762,34146,11-12 21:15:31
1352960,34650,11-12 21:15:32
1352960,34782,11-12 21:15:33
1352960,35442,11-12 21:15:34
1352960,35508,11-12 21:15:35
1352960,34716,11-12 21:15:36
1352989,32579,11-12 21:15:37
1352894,33078,11-12 21:15:38
1352960,35772,11-12 21:15:39
1352498,30438,11-12 21:15:40
1352960,32340,11-12 21:15:41
