"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:44:10 UTC"
"net/intf2",,"system"
1118359,0,11-12 11:49:04
1129141,0,11-12 11:49:05
1108761,0,11-12 11:49:06
1107505,510,11-12 11:49:07
1098621,1020,11-12 11:49:08
1019038,510,11-12 11:49:09
585574,0,11-12 11:49:10
1402296,42,11-12 11:49:11
1158571,0,11-12 11:49:12
1158261,0,11-12 11:49:13
1129471,0,11-12 11:49:14
1046762,0,11-12 11:49:15
1126920,0,11-12 11:49:16
1130140,0,11-12 11:49:17
1134182,0,11-12 11:49:18
1155835,95,11-12 11:49:19
1121739,0,11-12 11:49:20
1148266,0,11-12 11:49:21
1132386,0,11-12 11:49:22
1127582,0,11-12 11:49:23
1139928,0,11-12 11:49:24
1161218,0,11-12 11:49:25
1138045,0,11-12 11:49:26
1136608,0,11-12 11:49:27
1112369,0,11-12 11:49:28
1169732,95,11-12 11:49:29
1135210,0,11-12 11:49:30
1125782,0,11-12 11:49:31
1132532,0,11-12 11:49:32
1140723,0,11-12 11:49:33
1104485,0,11-12 11:49:34
1131123,0,11-12 11:49:35
1101099,0,11-12 11:49:36
1152405,0,11-12 11:49:37
1116324,0,11-12 11:49:38
1105170,95,11-12 11:49:39
1092907,0,11-12 11:49:40
1105994,247,11-12 11:49:41
795476,0,11-12 11:49:42
1001423,510,11-12 11:49:43
1134981,42,11-12 11:49:44
1118124,0,11-12 11:49:45
1138713,0,11-12 11:49:46
1136909,0,11-12 11:49:47
1130320,0,11-12 11:49:48
1163349,0,11-12 11:49:49
1125882,749,11-12 11:49:50
1100962,510,11-12 11:49:51
1108583,42,11-12 11:49:52
1144260,255,11-12 11:49:53
1129426,765,11-12 11:49:54
1131479,255,11-12 11:49:55
1107503,255,11-12 11:49:56
1105172,510,11-12 11:49:57
1107776,0,11-12 11:49:58
1129520,510,11-12 11:49:59
1052710,255,11-12 11:50:00
1161299,247,11-12 11:50:01
1098371,0,11-12 11:50:02
1110191,0,11-12 11:50:03
1083311,0,11-12 11:50:04
1109788,0,11-12 11:50:05
1110060,0,11-12 11:50:06
1033338,1514,11-12 11:50:07
1097927,255,11-12 11:50:08
976364,255,11-12 11:50:09
1124483,0,11-12 11:50:10
1070867,0,11-12 11:50:11
1158827,0,11-12 11:50:12
1119706,0,11-12 11:50:13
1036106,0,11-12 11:50:14
1129364,0,11-12 11:50:15
1119450,0,11-12 11:50:16
1143342,0,11-12 11:50:17
1199861,0,11-12 11:50:18
1135034,95,11-12 11:50:19
1062684,0,11-12 11:50:20
1127299,0,11-12 11:50:21
1148192,0,11-12 11:50:22
1126136,0,11-12 11:50:23
1121603,0,11-12 11:50:24
1135039,0,11-12 11:50:25
1144254,0,11-12 11:50:26
1100328,0,11-12 11:50:27
1102868,0,11-12 11:50:28
1153684,95,11-12 11:50:29
1153991,0,11-12 11:50:30
1142840,0,11-12 11:50:31
1125432,0,11-12 11:50:32
1113999,42,11-12 11:50:33
1165397,0,11-12 11:50:34
1123239,0,11-12 11:50:35
1136736,0,11-12 11:50:36
1112358,0,11-12 11:50:37
1144232,0,11-12 11:50:38
1075590,95,11-12 11:50:39
1139483,1434,11-12 11:50:40
1102460,247,11-12 11:50:41
676177,255,11-12 11:50:42
1120566,0,11-12 11:50:43
1136724,42,11-12 11:50:44
1111983,0,11-12 11:50:45
1182572,0,11-12 11:50:46
1145030,0,11-12 11:50:47
1157775,0,11-12 11:50:48
1120442,0,11-12 11:50:49
1098039,0,11-12 11:50:50
1144711,255,11-12 11:50:51
1137759,255,11-12 11:50:52
1105873,0,11-12 11:50:53
1153035,1020,11-12 11:50:54
1119205,255,11-12 11:50:55
1124206,255,11-12 11:50:56
1139355,0,11-12 11:50:57
1120917,1020,11-12 11:50:58
1121221,255,11-12 11:50:59
1068566,247,11-12 11:51:00
1108939,0,11-12 11:51:01
1111651,0,11-12 11:51:02
1099915,0,11-12 11:51:03
1157521,0,11-12 11:51:04
1122134,0,11-12 11:51:05
1095706,1530,11-12 11:51:06
1057689,255,11-12 11:51:07
1029769,255,11-12 11:51:08
1007207,0,11-12 11:51:09
1130260,0,11-12 11:51:10
1122402,0,11-12 11:51:11
1153076,0,11-12 11:51:12
1006332,0,11-12 11:51:13
1179505,42,11-12 11:51:14
1133550,0,11-12 11:51:15
1146749,0,11-12 11:51:16
1140734,0,11-12 11:51:17
1127108,95,11-12 11:51:18
1127996,0,11-12 11:51:19
1130305,0,11-12 11:51:20
1122716,0,11-12 11:51:21
1142713,0,11-12 11:51:22
1196409,0,11-12 11:51:23
1146512,0,11-12 11:51:24
1154680,0,11-12 11:51:25
1130280,0,11-12 11:51:26
1185741,0,11-12 11:51:27
1114561,95,11-12 11:51:28
1135509,0,11-12 11:51:29
1147926,0,11-12 11:51:30
1149208,0,11-12 11:51:31
1127889,0,11-12 11:51:32
1136030,0,11-12 11:51:33
1113546,0,11-12 11:51:34
1154931,0,11-12 11:51:35
1116420,0,11-12 11:51:36
1121640,0,11-12 11:51:37
1078420,95,11-12 11:51:38
1116709,1434,11-12 11:51:39
1156820,0,11-12 11:51:40
704986,0,11-12 11:51:41
1122069,0,11-12 11:51:42
1133583,42,11-12 11:51:43
1126050,0,11-12 11:51:44
1125841,0,11-12 11:51:45
1154834,0,11-12 11:51:46
1142660,0,11-12 11:51:47
1158884,844,11-12 11:51:48
1128791,0,11-12 11:51:49
1095994,1020,11-12 11:51:50
1132405,510,11-12 11:51:51
1111942,0,11-12 11:51:52
1178228,255,11-12 11:51:53
1126187,0,11-12 11:51:54
1143153,42,11-12 11:51:55
1129157,0,11-12 11:51:56
1108049,1020,11-12 11:51:57
1097561,510,11-12 11:51:58
1092384,0,11-12 11:51:59
1105211,0,11-12 11:52:00
1153163,0,11-12 11:52:01
1124662,0,11-12 11:52:02
1114362,0,11-12 11:52:03
1113358,0,11-12 11:52:04
1102263,1530,11-12 11:52:05
1101299,255,11-12 11:52:06
1022450,255,11-12 11:52:07
1001608,0,11-12 11:52:08
1128083,0,11-12 11:52:09
1124881,0,11-12 11:52:10
1133684,0,11-12 11:52:11
1022157,0,11-12 11:52:12
1135112,0,11-12 11:52:13
1122963,0,11-12 11:52:14
1128312,0,11-12 11:52:15
1132386,0,11-12 11:52:16
1119474,95,11-12 11:52:17
1151731,0,11-12 11:52:18
1122909,0,11-12 11:52:19
1173549,0,11-12 11:52:20
1153591,0,11-12 11:52:21
1140829,0,11-12 11:52:22
1159250,0,11-12 11:52:23
1125722,0,11-12 11:52:24
1138779,0,11-12 11:52:25
1132659,0,11-12 11:52:26
1146764,95,11-12 11:52:27
1121252,0,11-12 11:52:28
1152597,0,11-12 11:52:29
1128495,0,11-12 11:52:30
1149183,0,11-12 11:52:31
1137398,0,11-12 11:52:32
1160931,0,11-12 11:52:33
1128585,0,11-12 11:52:34
1123557,42,11-12 11:52:35
1171569,0,11-12 11:52:36
1104982,95,11-12 11:52:37
1098189,1434,11-12 11:52:38
1142753,0,11-12 11:52:39
686545,510,11-12 11:52:40
1126713,0,11-12 11:52:41
1119381,42,11-12 11:52:42
1155957,0,11-12 11:52:43
1151157,0,11-12 11:52:44
1142860,0,11-12 11:52:45
1156161,0,11-12 11:52:46
1149007,0,11-12 11:52:47
1111610,0,11-12 11:52:48
1092670,510,11-12 11:52:49
1116981,255,11-12 11:52:50
1160587,0,11-12 11:52:51
1140356,1020,11-12 11:52:52
1118315,255,11-12 11:52:53
1115819,255,11-12 11:52:54
1146166,0,11-12 11:52:55
1096374,1020,11-12 11:52:56
1124608,255,11-12 11:52:57
1110660,247,11-12 11:52:58
1163888,0,11-12 11:52:59
1131841,0,11-12 11:53:00
1096576,0,11-12 11:53:01
1164278,0,11-12 11:53:02
1145794,0,11-12 11:53:03
1106950,765,11-12 11:53:04
1053586,1020,11-12 11:53:05
976364,255,11-12 11:53:06
1216607,0,11-12 11:53:07
1129239,0,11-12 11:53:08
1156026,0,11-12 11:53:09
1143663,0,11-12 11:53:10
1048372,0,11-12 11:53:11
1161629,0,11-12 11:53:12
1140437,0,11-12 11:53:13
1126557,0,11-12 11:53:14
1142280,0,11-12 11:53:15
1133476,137,11-12 11:53:16
1114901,0,11-12 11:53:17
1132284,0,11-12 11:53:18
1118088,0,11-12 11:53:19
1120005,0,11-12 11:53:20
1140829,0,11-12 11:53:21
1122301,0,11-12 11:53:22
1133951,0,11-12 11:53:23
1148985,0,11-12 11:53:24
1136963,0,11-12 11:53:25
1129206,95,11-12 11:53:26
1139294,0,11-12 11:53:27
1152675,0,11-12 11:53:28
1124708,0,11-12 11:53:29
1130756,0,11-12 11:53:30
1132023,0,11-12 11:53:31
1124145,0,11-12 11:53:32
1157358,0,11-12 11:53:33
1157931,0,11-12 11:53:34
1129370,0,11-12 11:53:35
1093191,334,11-12 11:53:36
1123797,980,11-12 11:53:37
942378,0,11-12 11:53:38
840440,0,11-12 11:53:39
1138872,0,11-12 11:53:40
1169832,84,11-12 11:53:41
1138983,0,11-12 11:53:42
1134403,0,11-12 11:53:43
1147893,0,11-12 11:53:44
1158015,0,11-12 11:53:45
1106262,749,11-12 11:53:46
1204271,510,11-12 11:53:47
1126287,0,11-12 11:53:48
1121907,1020,11-12 11:53:49
1134148,255,11-12 11:53:50
1128410,0,11-12 11:53:51
1191688,255,11-12 11:53:52
1135816,255,11-12 11:53:53
1139257,0,11-12 11:53:54
1088620,765,11-12 11:53:55
1057567,247,11-12 11:53:56
1158831,0,11-12 11:53:57
1065623,0,11-12 11:53:58
1186859,0,11-12 11:53:59
1113677,0,11-12 11:54:00
1091803,0,11-12 11:54:01
1140783,0,11-12 11:54:02
1099007,1514,11-12 11:54:03
1012521,255,11-12 11:54:04
816036,255,11-12 11:54:05
1041623,42,11-12 11:54:06
1130748,0,11-12 11:54:07
1121875,0,11-12 11:54:08
1136643,0,11-12 11:54:09
1056972,0,11-12 11:54:10
1127442,0,11-12 11:54:11
1146548,0,11-12 11:54:12
1128982,0,11-12 11:54:13
1138938,95,11-12 11:54:14
1133770,0,11-12 11:54:15
1168070,0,11-12 11:54:16
1173385,0,11-12 11:54:17
1180632,0,11-12 11:54:18
1124633,0,11-12 11:54:19
1129713,0,11-12 11:54:20
1134801,0,11-12 11:54:21
1140439,0,11-12 11:54:22
1144752,0,11-12 11:54:23
1118231,95,11-12 11:54:24
1226739,0,11-12 11:54:25
1250421,0,11-12 11:54:26
1127042,0,11-12 11:54:27
1144791,0,11-12 11:54:28
1136072,42,11-12 11:54:29
1123928,42,11-12 11:54:30
1124332,0,11-12 11:54:31
1197591,0,11-12 11:54:32
1150621,0,11-12 11:54:33
1133554,95,11-12 11:54:34
1098329,478,11-12 11:54:35
1076208,0,11-12 11:54:36
784551,0,11-12 11:54:37
1140436,0,11-12 11:54:38
1144596,0,11-12 11:54:39
1149441,0,11-12 11:54:40
1117548,0,11-12 11:54:41
1220044,0,11-12 11:54:42
1194435,0,11-12 11:54:43
1144055,749,11-12 11:54:44
1107065,0,11-12 11:54:45
1079524,1020,11-12 11:54:46
1133554,0,11-12 11:54:47
1180209,510,11-12 11:54:48
1162149,0,11-12 11:54:49
1203015,255,11-12 11:54:50
1159726,0,11-12 11:54:51
1217184,255,11-12 11:54:52
1109970,0,11-12 11:54:53
1132062,1020,11-12 11:54:54
1143544,297,11-12 11:54:55
1131885,0,11-12 11:54:56
1137576,0,11-12 11:54:57
1139095,0,11-12 11:54:58
1096954,0,11-12 11:54:59
1136421,0,11-12 11:55:00
1119447,1514,11-12 11:55:01
1049455,255,11-12 11:55:02
1041942,255,11-12 11:55:03
950643,0,11-12 11:55:04
1128713,0,11-12 11:55:05
1098241,0,11-12 11:55:06
1167284,0,11-12 11:55:07
1031392,0,11-12 11:55:08
1173150,0,11-12 11:55:09
1139332,0,11-12 11:55:10
1137893,0,11-12 11:55:11
1137426,0,11-12 11:55:12
1189533,95,11-12 11:55:13
1131240,0,11-12 11:55:14
1153013,0,11-12 11:55:15
1129204,0,11-12 11:55:16
1222147,0,11-12 11:55:17
1156972,42,11-12 11:55:18
1127328,42,11-12 11:55:19
1110886,0,11-12 11:55:20
1287094,0,11-12 11:55:21
1164104,0,11-12 11:55:22
1165387,95,11-12 11:55:23
1179648,0,11-12 11:55:24
1169023,0,11-12 11:55:25
1195606,0,11-12 11:55:26
1157090,0,11-12 11:55:27
1109235,0,11-12 11:55:28
1156685,0,11-12 11:55:29
1152817,0,11-12 11:55:30
1132938,0,11-12 11:55:31
1149994,0,11-12 11:55:32
1075198,95,11-12 11:55:33
1128457,247,11-12 11:55:34
922422,0,11-12 11:55:35
1042391,0,11-12 11:55:36
1166484,0,11-12 11:55:37
1114345,0,11-12 11:55:38
1165712,0,11-12 11:55:39
1160828,0,11-12 11:55:40
1146590,0,11-12 11:55:41
1140600,0,11-12 11:55:42
1129690,0,11-12 11:55:43
1103605,392,11-12 11:55:44
1210601,0,11-12 11:55:45
1138938,765,11-12 11:55:46
1211367,765,11-12 11:55:47
1116416,0,11-12 11:55:48
1112233,0,11-12 11:55:49
1134635,1020,11-12 11:55:50
1113510,0,11-12 11:55:51
1106948,0,11-12 11:55:52
1149174,757,11-12 11:55:53
1112659,0,11-12 11:55:54
1113744,0,11-12 11:55:55
1144548,0,11-12 11:55:56
1118351,0,11-12 11:55:57
1120552,0,11-12 11:55:58
1122715,0,11-12 11:55:59
1114247,1530,11-12 11:56:00
997341,255,11-12 11:56:01
901242,255,11-12 11:56:02
1404259,0,11-12 11:56:03
1106912,0,11-12 11:56:04
1243909,42,11-12 11:56:05
1182563,0,11-12 11:56:06
1280512,0,11-12 11:56:07
1138555,42,11-12 11:56:08
1167910,0,11-12 11:56:09
1135218,0,11-12 11:56:10
1116523,95,11-12 11:56:11
1190302,0,11-12 11:56:12
1245066,0,11-12 11:56:13
1132805,0,11-12 11:56:14
1208025,0,11-12 11:56:15
1150204,0,11-12 11:56:16
1219815,0,11-12 11:56:17
1171543,0,11-12 11:56:18
1167865,0,11-12 11:56:19
1137113,0,11-12 11:56:20
1183423,95,11-12 11:56:21
1176301,0,11-12 11:56:22
1173230,0,11-12 11:56:23
1244106,0,11-12 11:56:24
1191470,0,11-12 11:56:25
1169040,0,11-12 11:56:26
1137582,0,11-12 11:56:27
1133040,0,11-12 11:56:28
1149394,0,11-12 11:56:29
1156734,0,11-12 11:56:30
1072511,1529,11-12 11:56:31
1149951,247,11-12 11:56:32
684747,297,11-12 11:56:33
1111161,0,11-12 11:56:34
1127070,0,11-12 11:56:35
1163508,0,11-12 11:56:36
1193909,0,11-12 11:56:37
1207162,0,11-12 11:56:38
1176793,0,11-12 11:56:39
1114528,0,11-12 11:56:40
1119978,0,11-12 11:56:41
1117414,765,11-12 11:56:42
1123084,1020,11-12 11:56:43
1110425,0,11-12 11:56:44
1139661,510,11-12 11:56:45
1143152,255,11-12 11:56:46
1095996,0,11-12 11:56:47
1080976,255,11-12 11:56:48
1156775,0,11-12 11:56:49
1215573,42,11-12 11:56:50
1161674,502,11-12 11:56:51
1159966,0,11-12 11:56:52
1200382,0,11-12 11:56:53
1242064,0,11-12 11:56:54
1206262,0,11-12 11:56:55
1113423,0,11-12 11:56:56
1139632,765,11-12 11:56:57
1031191,1062,11-12 11:56:58
916952,255,11-12 11:56:59
1005719,0,11-12 11:57:00
1168113,0,11-12 11:57:01
1164124,0,11-12 11:57:02
1159975,0,11-12 11:57:03
1067306,0,11-12 11:57:04
1203707,0,11-12 11:57:05
1310430,0,11-12 11:57:06
1092724,0,11-12 11:57:07
1276295,0,11-12 11:57:08
1164105,95,11-12 11:57:09
1146287,0,11-12 11:57:10
1162847,0,11-12 11:57:11
1140558,0,11-12 11:57:12
1154951,0,11-12 11:57:13
1123725,0,11-12 11:57:14
1119176,0,11-12 11:57:15
1132888,0,11-12 11:57:16
1215768,0,11-12 11:57:17
1189262,0,11-12 11:57:18
1112176,95,11-12 11:57:19
1117811,0,11-12 11:57:20
1176095,0,11-12 11:57:21
1141962,42,11-12 11:57:22
1128245,0,11-12 11:57:23
1129643,0,11-12 11:57:24
1136245,0,11-12 11:57:25
1129800,0,11-12 11:57:26
1163910,0,11-12 11:57:27
1139553,0,11-12 11:57:28
1047697,95,11-12 11:57:29
1161261,0,11-12 11:57:30
719247,510,11-12 11:57:31
1138467,0,11-12 11:57:32
1219797,0,11-12 11:57:33
1158459,0,11-12 11:57:34
1127051,0,11-12 11:57:35
1192182,0,11-12 11:57:36
1320931,42,11-12 11:57:37
1170546,0,11-12 11:57:38
1241917,0,11-12 11:57:39
1123138,510,11-12 11:57:40
1172301,1020,11-12 11:57:41
1119628,0,11-12 11:57:42
1138475,510,11-12 11:57:43
1075023,255,11-12 11:57:44
1170660,510,11-12 11:57:45
1118953,0,11-12 11:57:46
1078740,552,11-12 11:57:47
1042784,255,11-12 11:57:48
1251993,247,11-12 11:57:49
1115423,0,11-12 11:57:50
1176761,0,11-12 11:57:51
1220762,0,11-12 11:57:52
1109606,0,11-12 11:57:53
1100575,0,11-12 11:57:54
1060173,765,11-12 11:57:55
1151934,765,11-12 11:57:56
944668,255,11-12 11:57:57
1366856,0,11-12 11:57:58
1111844,0,11-12 11:57:59
1119291,0,11-12 11:58:00
1122736,0,11-12 11:58:01
1042960,0,11-12 11:58:02
1225937,0,11-12 11:58:03
1179827,0,11-12 11:58:04
1107084,0,11-12 11:58:05
1139533,95,11-12 11:58:06
1123324,0,11-12 11:58:07
1124412,0,11-12 11:58:08
1194692,0,11-12 11:58:09
1115271,0,11-12 11:58:10
1174219,42,11-12 11:58:11
1136106,0,11-12 11:58:12
1135039,0,11-12 11:58:13
1154836,0,11-12 11:58:14
1179342,0,11-12 11:58:15
1136380,95,11-12 11:58:16
1116345,0,11-12 11:58:17
1195297,0,11-12 11:58:18
1133550,0,11-12 11:58:19
1062023,0,11-12 11:58:20
1208678,0,11-12 11:58:21
1112232,0,11-12 11:58:22
