"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain40-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:48:04 UTC"
"net/intf2",,"system"
1129191,0,11-12 11:53:37
1171797,0,11-12 11:53:38
1147901,0,11-12 11:53:39
1139630,0,11-12 11:53:40
1192414,0,11-12 11:53:41
1163843,0,11-12 11:53:42
1128980,1020,11-12 11:53:43
1137842,765,11-12 11:53:44
1095997,0,11-12 11:53:45
1156631,255,11-12 11:53:46
1119049,255,11-12 11:53:47
1120328,255,11-12 11:53:48
1130660,0,11-12 11:53:49
1092867,510,11-12 11:53:50
1110768,255,11-12 11:53:51
1095981,494,11-12 11:53:52
1129616,0,11-12 11:53:53
1102768,42,11-12 11:53:54
1124548,0,11-12 11:53:55
1095983,0,11-12 11:53:56
1183553,0,11-12 11:53:57
1133073,1530,11-12 11:53:58
1074296,255,11-12 11:53:59
1019993,255,11-12 11:54:00
1128992,0,11-12 11:54:01
1130480,0,11-12 11:54:02
1192323,42,11-12 11:54:03
1140048,0,11-12 11:54:04
1025153,0,11-12 11:54:05
1120810,0,11-12 11:54:06
1126257,0,11-12 11:54:07
1143699,0,11-12 11:54:08
1128969,95,11-12 11:54:09
1124275,0,11-12 11:54:10
1174201,0,11-12 11:54:11
1200959,0,11-12 11:54:12
1168802,0,11-12 11:54:13
1189037,0,11-12 11:54:14
1132838,0,11-12 11:54:15
1219815,0,11-12 11:54:16
1148732,0,11-12 11:54:17
1179560,0,11-12 11:54:18
1198761,95,11-12 11:54:19
1121017,0,11-12 11:54:20
1135292,0,11-12 11:54:21
1138560,0,11-12 11:54:22
1154925,0,11-12 11:54:23
1218101,0,11-12 11:54:24
1157777,0,11-12 11:54:25
1183279,0,11-12 11:54:26
1241184,0,11-12 11:54:27
1144191,0,11-12 11:54:28
1100972,95,11-12 11:54:29
1020285,239,11-12 11:54:30
1104474,247,11-12 11:54:31
679926,0,11-12 11:54:32
1195680,0,11-12 11:54:33
1179387,0,11-12 11:54:34
1184784,0,11-12 11:54:35
1204710,0,11-12 11:54:36
1205024,0,11-12 11:54:37
1203471,0,11-12 11:54:38
1166449,0,11-12 11:54:39
1136090,95,11-12 11:54:40
1102241,42,11-12 11:54:41
1134705,1020,11-12 11:54:42
1130023,0,11-12 11:54:43
1146777,765,11-12 11:54:44
1119510,42,11-12 11:54:45
1125487,765,11-12 11:54:46
1156793,0,11-12 11:54:47
1168559,510,11-12 11:54:48
1115479,255,11-12 11:54:49
1114541,0,11-12 11:54:50
1093513,0,11-12 11:54:51
1145296,0,11-12 11:54:52
1106502,0,11-12 11:54:53
1131938,0,11-12 11:54:54
1118922,0,11-12 11:54:55
1102817,1530,11-12 11:54:56
1063387,255,11-12 11:54:57
1053167,255,11-12 11:54:58
1002713,0,11-12 11:54:59
1121476,0,11-12 11:55:00
1110089,0,11-12 11:55:01
1118987,0,11-12 11:55:02
1016471,0,11-12 11:55:03
1130885,0,11-12 11:55:04
1121145,0,11-12 11:55:05
1120321,0,11-12 11:55:06
1118264,95,11-12 11:55:07
1156185,0,11-12 11:55:08
1129499,0,11-12 11:55:09
1127299,0,11-12 11:55:10
1164650,0,11-12 11:55:11
1123130,0,11-12 11:55:12
1113374,0,11-12 11:55:13
1134607,0,11-12 11:55:14
1126511,0,11-12 11:55:15
1223166,0,11-12 11:55:16
1139060,95,11-12 11:55:17
1138771,0,11-12 11:55:18
1123875,0,11-12 11:55:19
1135973,0,11-12 11:55:20
1132501,0,11-12 11:55:21
1177299,0,11-12 11:55:22
1138901,0,11-12 11:55:23
1151778,0,11-12 11:55:24
1127805,0,11-12 11:55:25
1155705,0,11-12 11:55:26
1146817,95,11-12 11:55:27
1076840,42,11-12 11:55:28
1159992,1434,11-12 11:55:29
1139336,0,11-12 11:55:30
828916,510,11-12 11:55:31
1156485,0,11-12 11:55:32
1163778,42,11-12 11:55:33
1159062,0,11-12 11:55:34
1197583,0,11-12 11:55:35
1156226,0,11-12 11:55:36
1209523,0,11-12 11:55:37
1108045,510,11-12 11:55:38
1116751,0,11-12 11:55:39
1103818,0,11-12 11:55:40
1119425,0,11-12 11:55:41
1138829,0,11-12 11:55:42
1131682,0,11-12 11:55:43
1122679,0,11-12 11:55:44
1183869,0,11-12 11:55:45
1137992,0,11-12 11:55:46
1101991,95,11-12 11:55:47
1099179,749,11-12 11:55:48
1124220,247,11-12 11:55:49
1105500,0,11-12 11:55:50
1128237,0,11-12 11:55:51
1129542,0,11-12 11:55:52
1107506,0,11-12 11:55:53
1146717,0,11-12 11:55:54
1064839,1530,11-12 11:55:55
1062811,255,11-12 11:55:56
817136,255,11-12 11:55:57
1317155,0,11-12 11:55:58
1120604,0,11-12 11:55:59
1162133,0,11-12 11:56:00
1141371,0,11-12 11:56:01
1071262,0,11-12 11:56:02
1165967,0,11-12 11:56:03
1152491,0,11-12 11:56:04
1202976,0,11-12 11:56:05
1167011,95,11-12 11:56:06
1152021,0,11-12 11:56:07
1136912,0,11-12 11:56:08
1132624,0,11-12 11:56:09
1133951,0,11-12 11:56:10
1145576,0,11-12 11:56:11
1180689,0,11-12 11:56:12
1128789,0,11-12 11:56:13
1231337,0,11-12 11:56:14
1149564,42,11-12 11:56:15
1145857,95,11-12 11:56:16
1117095,0,11-12 11:56:17
1147657,0,11-12 11:56:18
1258909,0,11-12 11:56:19
1124854,0,11-12 11:56:20
1119692,42,11-12 11:56:21
1176384,0,11-12 11:56:22
1176624,0,11-12 11:56:23
1175142,0,11-12 11:56:24
1244852,0,11-12 11:56:25
1111534,95,11-12 11:56:26
1119136,1434,11-12 11:56:27
1113791,0,11-12 11:56:28
682054,510,11-12 11:56:29
1120566,0,11-12 11:56:30
1158534,0,11-12 11:56:31
1190508,0,11-12 11:56:32
1125994,0,11-12 11:56:33
1190687,0,11-12 11:56:34
1175515,0,11-12 11:56:35
1123737,749,11-12 11:56:36
1147199,0,11-12 11:56:37
1167193,510,11-12 11:56:38
1168506,255,11-12 11:56:39
1133139,0,11-12 11:56:40
1235663,0,11-12 11:56:41
1251154,0,11-12 11:56:42
1165971,255,11-12 11:56:43
1147118,0,11-12 11:56:44
1138076,0,11-12 11:56:45
1109845,1259,11-12 11:56:46
1195398,247,11-12 11:56:47
1105318,0,11-12 11:56:48
1141759,0,11-12 11:56:49
1097428,0,11-12 11:56:50
1225437,0,11-12 11:56:51
1175901,1530,11-12 11:56:52
1085271,255,11-12 11:56:53
1013240,255,11-12 11:56:54
1041617,0,11-12 11:56:55
1117596,0,11-12 11:56:56
1129731,0,11-12 11:56:57
1156904,0,11-12 11:56:58
1120614,0,11-12 11:56:59
1036692,0,11-12 11:57:00
1155327,0,11-12 11:57:01
1170256,42,11-12 11:57:02
1202738,95,11-12 11:57:03
1144712,0,11-12 11:57:04
1102639,0,11-12 11:57:05
1216941,0,11-12 11:57:06
1173668,0,11-12 11:57:07
1228516,0,11-12 11:57:08
1206421,42,11-12 11:57:09
1116646,0,11-12 11:57:10
1134740,0,11-12 11:57:11
1149506,0,11-12 11:57:12
1132810,95,11-12 11:57:13
1143209,0,11-12 11:57:14
1133155,0,11-12 11:57:15
1149781,0,11-12 11:57:16
1173300,0,11-12 11:57:17
1190151,0,11-12 11:57:18
1201451,0,11-12 11:57:19
1166826,0,11-12 11:57:20
1170345,0,11-12 11:57:21
1133008,0,11-12 11:57:22
1185629,95,11-12 11:57:23
1102193,1195,11-12 11:57:24
1147979,486,11-12 11:57:25
947165,0,11-12 11:57:26
843716,0,11-12 11:57:27
1165368,0,11-12 11:57:28
1148031,0,11-12 11:57:29
1159062,0,11-12 11:57:30
1148658,0,11-12 11:57:31
1151296,0,11-12 11:57:32
1209419,0,11-12 11:57:33
1100877,494,11-12 11:57:34
1159944,1020,11-12 11:57:35
1044138,0,11-12 11:57:36
1195616,255,11-12 11:57:37
1140349,255,11-12 11:57:38
1132220,0,11-12 11:57:39
1100653,0,11-12 11:57:40
1115050,510,11-12 11:57:41
1222479,0,11-12 11:57:42
1198145,255,11-12 11:57:43
1070018,247,11-12 11:57:44
1163541,247,11-12 11:57:45
1102019,0,11-12 11:57:46
1206458,0,11-12 11:57:47
1107473,0,11-12 11:57:48
1126462,0,11-12 11:57:49
1173751,1062,11-12 11:57:50
1157774,765,11-12 11:57:51
991073,255,11-12 11:57:52
937969,0,11-12 11:57:53
1129490,0,11-12 11:57:54
1120026,42,11-12 11:57:55
1113643,0,11-12 11:57:56
1217189,0,11-12 11:57:57
1085892,0,11-12 11:57:58
1178348,0,11-12 11:57:59
1127134,0,11-12 11:58:00
1134182,95,11-12 11:58:01
1207018,0,11-12 11:58:02
1179424,0,11-12 11:58:03
1183355,0,11-12 11:58:04
1157686,0,11-12 11:58:05
1159603,0,11-12 11:58:06
1212867,0,11-12 11:58:07
1203714,0,11-12 11:58:08
1148549,0,11-12 11:58:09
1171976,0,11-12 11:58:10
1130231,95,11-12 11:58:11
1140589,0,11-12 11:58:12
1168282,0,11-12 11:58:13
1139334,0,11-12 11:58:14
1200902,0,11-12 11:58:15
1125429,0,11-12 11:58:16
1119779,0,11-12 11:58:17
1178715,0,11-12 11:58:18
1145487,0,11-12 11:58:19
1115595,0,11-12 11:58:20
1120212,95,11-12 11:58:21
1129388,1434,11-12 11:58:22
1151756,0,11-12 11:58:23
997484,247,11-12 11:58:24
840170,255,11-12 11:58:25
1113744,0,11-12 11:58:26
1156021,0,11-12 11:58:27
1129308,0,11-12 11:58:28
1224159,0,11-12 11:58:29
1237982,0,11-12 11:58:30
1150325,0,11-12 11:58:31
1194267,0,11-12 11:58:32
1224857,0,11-12 11:58:33
1222922,95,11-12 11:58:34
1266509,0,11-12 11:58:35
1249984,1062,11-12 11:58:36
1044397,255,11-12 11:58:37
1207081,510,11-12 11:58:38
1205637,297,11-12 11:58:39
1118295,510,11-12 11:58:40
1125008,0,11-12 11:58:41
1049963,255,11-12 11:58:42
1127808,0,11-12 11:58:43
1120426,0,11-12 11:58:44
1096676,0,11-12 11:58:45
1116141,0,11-12 11:58:46
1130210,0,11-12 11:58:47
1096160,1530,11-12 11:58:48
1040950,255,11-12 11:58:49
1092194,255,11-12 11:58:50
889627,0,11-12 11:58:51
1130939,0,11-12 11:58:52
1126553,0,11-12 11:58:53
1219969,0,11-12 11:58:54
1024514,0,11-12 11:58:55
1160836,0,11-12 11:58:56
1200915,0,11-12 11:58:57
1151496,0,11-12 11:58:58
1166091,95,11-12 11:58:59
1134044,0,11-12 11:59:00
1222147,0,11-12 11:59:01
1236048,0,11-12 11:59:02
1197760,0,11-12 11:59:03
1196433,0,11-12 11:59:04
1174772,0,11-12 11:59:05
1185872,0,11-12 11:59:06
1189406,0,11-12 11:59:07
1281697,0,11-12 11:59:08
1192781,95,11-12 11:59:09
1222339,0,11-12 11:59:10
1159412,0,11-12 11:59:11
1177129,0,11-12 11:59:12
1253355,0,11-12 11:59:13
1294718,0,11-12 11:59:14
1220013,42,11-12 11:59:15
1157157,0,11-12 11:59:16
1139556,0,11-12 11:59:17
1122395,42,11-12 11:59:18
1089415,95,11-12 11:59:19
1106704,239,11-12 11:59:20
1148342,247,11-12 11:59:21
735451,510,11-12 11:59:22
1173963,0,11-12 11:59:23
1141326,0,11-12 11:59:24
1192011,0,11-12 11:59:25
1209492,0,11-12 11:59:26
1113408,0,11-12 11:59:27
1144902,0,11-12 11:59:28
1239704,0,11-12 11:59:29
1105656,0,11-12 11:59:30
1134657,510,11-12 11:59:31
1132991,255,11-12 11:59:32
1227859,255,11-12 11:59:33
1168358,0,11-12 11:59:34
1143981,255,11-12 11:59:35
1147227,1020,11-12 11:59:36
1146166,0,11-12 11:59:37
1087412,0,11-12 11:59:38
1043515,749,11-12 11:59:39
1067580,247,11-12 11:59:40
1171840,0,11-12 11:59:41
1176361,0,11-12 11:59:42
1166690,0,11-12 11:59:43
1149102,0,11-12 11:59:44
1152801,1020,11-12 11:59:45
1098630,765,11-12 11:59:46
1068965,255,11-12 11:59:47
911652,0,11-12 11:59:48
1132563,0,11-12 11:59:49
1186762,0,11-12 11:59:50
1287977,42,11-12 11:59:51
1111979,0,11-12 11:59:52
1152052,0,11-12 11:59:53
1173338,0,11-12 11:59:54
1130929,0,11-12 11:59:55
1182366,0,11-12 11:59:56
1090040,95,11-12 11:59:57
1244855,0,11-12 11:59:58
1168918,42,11-12 11:59:59
1253697,0,11-12 12:00:00
1140734,0,11-12 12:00:01
1236602,0,11-12 12:00:02
1248416,0,11-12 12:00:03
1240673,0,11-12 12:00:04
1179361,0,11-12 12:00:05
1090206,0,11-12 12:00:06
1253793,95,11-12 12:00:07
1156805,0,11-12 12:00:08
1154979,0,11-12 12:00:09
1133460,0,11-12 12:00:10
1213322,0,11-12 12:00:11
1208708,0,11-12 12:00:12
1167171,0,11-12 12:00:13
1135891,0,11-12 12:00:14
1197344,0,11-12 12:00:15
1209097,0,11-12 12:00:16
1145771,478,11-12 12:00:17
1308557,0,11-12 12:00:18
727839,0,11-12 12:00:19
1202232,0,11-12 12:00:20
1316394,0,11-12 12:00:21
1189109,0,11-12 12:00:22
1314041,0,11-12 12:00:23
1207100,0,11-12 12:00:24
1211065,0,11-12 12:00:25
1125039,749,11-12 12:00:26
1195831,510,11-12 12:00:27
1159301,0,11-12 12:00:28
1208397,255,11-12 12:00:29
1257333,255,11-12 12:00:30
1131227,42,11-12 12:00:31
1195106,0,11-12 12:00:32
1149652,765,11-12 12:00:33
1104744,0,11-12 12:00:34
1255094,510,11-12 12:00:35
1208270,247,11-12 12:00:36
1147474,0,11-12 12:00:37
1266428,0,11-12 12:00:38
1167213,42,11-12 12:00:39
1160310,0,11-12 12:00:40
1197113,0,11-12 12:00:41
1137646,1514,11-12 12:00:42
1083126,255,11-12 12:00:43
879944,255,11-12 12:00:44
1176670,0,11-12 12:00:45
1286647,0,11-12 12:00:46
1253004,0,11-12 12:00:47
1092398,0,11-12 12:00:48
1250218,0,11-12 12:00:49
1131473,0,11-12 12:00:50
1205097,0,11-12 12:00:51
1172603,0,11-12 12:00:52
1095715,95,11-12 12:00:53
1294066,0,11-12 12:00:54
1125201,0,11-12 12:00:55
1145186,0,11-12 12:00:56
1166210,0,11-12 12:00:57
1224102,0,11-12 12:00:58
1147777,0,11-12 12:00:59
1135454,0,11-12 12:01:00
1195304,0,11-12 12:01:01
1243158,0,11-12 12:01:02
1239867,95,11-12 12:01:03
1182631,0,11-12 12:01:04
1292737,0,11-12 12:01:05
1145447,0,11-12 12:01:06
1253345,0,11-12 12:01:07
1115838,42,11-12 12:01:08
1163601,0,11-12 12:01:09
1173639,0,11-12 12:01:10
1156591,0,11-12 12:01:11
1219352,0,11-12 12:01:12
1107676,1434,11-12 12:01:13
1109156,0,11-12 12:01:14
724069,510,11-12 12:01:15
1181478,0,11-12 12:01:16
1206054,0,11-12 12:01:17
1146399,0,11-12 12:01:18
1207142,0,11-12 12:01:19
1280540,42,11-12 12:01:20
1170479,0,11-12 12:01:21
1134823,749,11-12 12:01:22
1151182,510,11-12 12:01:23
1184004,0,11-12 12:01:24
1188245,510,11-12 12:01:25
1198600,255,11-12 12:01:26
1220837,0,11-12 12:01:27
1179685,0,11-12 12:01:28
1208841,255,11-12 12:01:29
1059298,0,11-12 12:01:30
1131756,510,11-12 12:01:31
1073468,0,11-12 12:01:32
1117168,0,11-12 12:01:33
1110381,0,11-12 12:01:34
1194157,0,11-12 12:01:35
1264519,0,11-12 12:01:36
1367986,0,11-12 12:01:37
1235089,1530,11-12 12:01:38
1192956,255,11-12 12:01:39
892071,255,11-12 12:01:40
1252009,0,11-12 12:01:41
1049023,0,11-12 12:01:42
1138501,42,11-12 12:01:43
1195523,0,11-12 12:01:44
979653,0,11-12 12:01:45
1162506,0,11-12 12:01:46
1089784,0,11-12 12:01:47
1212731,0,11-12 12:01:48
1206280,95,11-12 12:01:49
1126755,0,11-12 12:01:50
1202625,0,11-12 12:01:51
1247222,0,11-12 12:01:52
1252551,0,11-12 12:01:53
1188656,0,11-12 12:01:54
1183933,0,11-12 12:01:55
1106438,0,11-12 12:01:56
1283454,0,11-12 12:01:57
1115408,0,11-12 12:01:58
1209051,95,11-12 12:01:59
1236442,0,11-12 12:02:00
1301308,42,11-12 12:02:01
1166727,0,11-12 12:02:02
1170360,0,11-12 12:02:03
1140809,0,11-12 12:02:04
1128846,0,11-12 12:02:05
1144458,0,11-12 12:02:06
1113096,0,11-12 12:02:07
1190678,0,11-12 12:02:08
1106350,812,11-12 12:02:09
1162606,0,11-12 12:02:10
1039684,0,11-12 12:02:11
882623,0,11-12 12:02:12
1120179,0,11-12 12:02:13
1174527,0,11-12 12:02:14
1215870,0,11-12 12:02:15
1213902,0,11-12 12:02:16
1371170,0,11-12 12:02:17
