"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain38-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:46:45 UTC"
"net/intf2",,"system"
1127151,765,11-12 11:50:28
1119854,0,11-12 11:50:29
1127041,765,11-12 11:50:30
1153370,255,11-12 11:50:31
1117937,0,11-12 11:50:32
1125495,255,11-12 11:50:33
1160924,255,11-12 11:50:34
1121484,42,11-12 11:50:35
1102008,0,11-12 11:50:36
1068985,247,11-12 11:50:37
1162519,0,11-12 11:50:38
1148825,0,11-12 11:50:39
1128232,0,11-12 11:50:40
1109333,0,11-12 11:50:41
1105276,0,11-12 11:50:42
1119909,0,11-12 11:50:43
1071711,1530,11-12 11:50:44
1030459,255,11-12 11:50:45
1043153,255,11-12 11:50:46
1123200,0,11-12 11:50:47
1124912,0,11-12 11:50:48
1122477,0,11-12 11:50:49
1118498,0,11-12 11:50:50
1031374,42,11-12 11:50:51
1146622,0,11-12 11:50:52
1123652,0,11-12 11:50:53
1144033,0,11-12 11:50:54
1105121,95,11-12 11:50:55
1170593,0,11-12 11:50:56
1148266,0,11-12 11:50:57
1106791,0,11-12 11:50:58
1131183,0,11-12 11:50:59
1153353,0,11-12 11:51:00
1142451,0,11-12 11:51:01
1134920,0,11-12 11:51:02
1165134,0,11-12 11:51:03
1141045,0,11-12 11:51:04
1179559,95,11-12 11:51:05
1175375,0,11-12 11:51:06
1144256,0,11-12 11:51:07
1124875,0,11-12 11:51:08
1115172,0,11-12 11:51:09
1143680,0,11-12 11:51:10
1149164,0,11-12 11:51:11
1169857,0,11-12 11:51:12
1161744,0,11-12 11:51:13
1133111,0,11-12 11:51:14
1102233,95,11-12 11:51:15
1078952,494,11-12 11:51:16
1117929,247,11-12 11:51:17
681376,510,11-12 11:51:18
1164182,0,11-12 11:51:19
1133442,42,11-12 11:51:20
1143769,0,11-12 11:51:21
1140498,0,11-12 11:51:22
1142768,0,11-12 11:51:23
1151990,0,11-12 11:51:24
1160434,0,11-12 11:51:25
1102087,791,11-12 11:51:26
1095892,510,11-12 11:51:27
1106747,0,11-12 11:51:28
1133289,765,11-12 11:51:29
1126451,510,11-12 11:51:30
1107267,0,11-12 11:51:31
1130281,255,11-12 11:51:32
1136663,510,11-12 11:51:33
1119150,0,11-12 11:51:34
1091640,510,11-12 11:51:35
1062650,0,11-12 11:51:36
1110948,0,11-12 11:51:37
1120501,0,11-12 11:51:38
1089268,0,11-12 11:51:39
1119378,0,11-12 11:51:40
1097990,0,11-12 11:51:41
1141084,0,11-12 11:51:42
1118536,1530,11-12 11:51:43
1007449,255,11-12 11:51:44
1121792,255,11-12 11:51:45
1117344,0,11-12 11:51:46
1101253,0,11-12 11:51:47
1189353,0,11-12 11:51:48
1115914,0,11-12 11:51:49
1028362,0,11-12 11:51:50
1133765,0,11-12 11:51:51
1141256,0,11-12 11:51:52
1182366,0,11-12 11:51:53
1173206,95,11-12 11:51:54
1121496,0,11-12 11:51:55
1135647,0,11-12 11:51:56
1205927,0,11-12 11:51:57
1169397,0,11-12 11:51:58
1129356,0,11-12 11:51:59
1126612,0,11-12 11:52:00
1141450,42,11-12 11:52:01
1133073,0,11-12 11:52:02
1139450,0,11-12 11:52:03
1230101,95,11-12 11:52:04
1167275,0,11-12 11:52:05
1145103,0,11-12 11:52:06
1127633,0,11-12 11:52:07
1196075,0,11-12 11:52:08
1199990,42,11-12 11:52:09
1134519,0,11-12 11:52:10
1139067,0,11-12 11:52:11
1148781,0,11-12 11:52:12
1121770,0,11-12 11:52:13
1116588,95,11-12 11:52:14
1112942,1434,11-12 11:52:15
1107445,247,11-12 11:52:16
693687,255,11-12 11:52:17
1108848,0,11-12 11:52:18
1152486,0,11-12 11:52:19
1138074,0,11-12 11:52:20
1134896,0,11-12 11:52:21
1138367,0,11-12 11:52:22
1140622,0,11-12 11:52:23
1132906,749,11-12 11:52:24
1112480,0,11-12 11:52:25
1139798,1020,11-12 11:52:26
1194206,510,11-12 11:52:27
1155141,0,11-12 11:52:28
1150216,255,11-12 11:52:29
1181953,255,11-12 11:52:30
1181686,510,11-12 11:52:31
1177593,0,11-12 11:52:32
1130696,510,11-12 11:52:33
1097579,247,11-12 11:52:34
1098127,0,11-12 11:52:35
1108510,42,11-12 11:52:36
1136630,0,11-12 11:52:37
1150332,0,11-12 11:52:38
1121298,0,11-12 11:52:39
1152345,0,11-12 11:52:40
1118961,1530,11-12 11:52:41
1065210,255,11-12 11:52:42
1000274,255,11-12 11:52:43
1067375,0,11-12 11:52:44
1114329,0,11-12 11:52:45
1180139,0,11-12 11:52:46
1165716,0,11-12 11:52:47
1047619,0,11-12 11:52:48
1122799,0,11-12 11:52:49
1140736,0,11-12 11:52:50
1138476,0,11-12 11:52:51
1154921,95,11-12 11:52:52
1170718,0,11-12 11:52:53
1130764,0,11-12 11:52:54
1128445,0,11-12 11:52:55
1141034,0,11-12 11:52:56
1108693,42,11-12 11:52:57
1134698,0,11-12 11:52:58
1128313,0,11-12 11:52:59
1143445,0,11-12 11:53:00
1144752,0,11-12 11:53:01
1154015,95,11-12 11:53:02
1186327,0,11-12 11:53:03
1163969,0,11-12 11:53:04
1216619,0,11-12 11:53:05
1140012,0,11-12 11:53:06
1172219,0,11-12 11:53:07
1151630,0,11-12 11:53:08
1143712,0,11-12 11:53:09
1127154,42,11-12 11:53:10
1108283,0,11-12 11:53:11
1083801,95,11-12 11:53:12
1063711,1442,11-12 11:53:13
1156766,247,11-12 11:53:14
837733,0,11-12 11:53:15
1015490,255,11-12 11:53:16
1116228,0,11-12 11:53:17
1130553,0,11-12 11:53:18
1163976,0,11-12 11:53:19
1149915,0,11-12 11:53:20
1162834,0,11-12 11:53:21
1153887,0,11-12 11:53:22
1139640,0,11-12 11:53:23
1081302,765,11-12 11:53:24
1104787,0,11-12 11:53:25
1146598,510,11-12 11:53:26
1243253,255,11-12 11:53:27
1102550,0,11-12 11:53:28
1128739,255,11-12 11:53:29
1157680,510,11-12 11:53:30
1094344,0,11-12 11:53:31
1100830,510,11-12 11:53:32
1064250,757,11-12 11:53:33
1127494,0,11-12 11:53:34
1103883,0,11-12 11:53:35
1094685,0,11-12 11:53:36
1173972,0,11-12 11:53:37
1170629,0,11-12 11:53:38
1118406,0,11-12 11:53:39
1087058,1530,11-12 11:53:40
988966,255,11-12 11:53:41
1085832,255,11-12 11:53:42
1126724,42,11-12 11:53:43
1123462,0,11-12 11:53:44
1144247,42,11-12 11:53:45
1116995,0,11-12 11:53:46
1026203,0,11-12 11:53:47
1114107,0,11-12 11:53:48
1152372,0,11-12 11:53:49
1188259,0,11-12 11:53:50
1147174,95,11-12 11:53:51
1199194,0,11-12 11:53:52
1139918,0,11-12 11:53:53
1201299,0,11-12 11:53:54
1163028,0,11-12 11:53:55
1148582,0,11-12 11:53:56
1150585,0,11-12 11:53:57
1125426,0,11-12 11:53:58
1153747,0,11-12 11:53:59
1133612,0,11-12 11:54:00
1167812,95,11-12 11:54:01
1100100,0,11-12 11:54:02
1217570,0,11-12 11:54:03
1169676,0,11-12 11:54:04
1176449,0,11-12 11:54:05
1172219,0,11-12 11:54:06
1168059,0,11-12 11:54:07
1174581,0,11-12 11:54:08
1150959,0,11-12 11:54:09
1183396,0,11-12 11:54:10
1120304,95,11-12 11:54:11
1098633,1442,11-12 11:54:12
1091472,247,11-12 11:54:13
678647,255,11-12 11:54:14
1176141,0,11-12 11:54:15
1136901,84,11-12 11:54:16
1187502,0,11-12 11:54:17
1161506,0,11-12 11:54:18
1200499,0,11-12 11:54:19
1147852,0,11-12 11:54:20
1125536,749,11-12 11:54:21
1110335,0,11-12 11:54:22
1094873,1020,11-12 11:54:23
1150249,510,11-12 11:54:24
1110263,0,11-12 11:54:25
1139113,255,11-12 11:54:26
1104316,0,11-12 11:54:27
1181419,255,11-12 11:54:28
1206693,0,11-12 11:54:29
1110424,1020,11-12 11:54:30
1090924,255,11-12 11:54:31
1146032,0,11-12 11:54:32
1145120,0,11-12 11:54:33
1196345,0,11-12 11:54:34
1121243,0,11-12 11:54:35
1129218,0,11-12 11:54:36
1097594,0,11-12 11:54:37
1138141,1530,11-12 11:54:38
1124760,255,11-12 11:54:39
799832,247,11-12 11:54:40
1365347,0,11-12 11:54:41
1136373,0,11-12 11:54:42
1119952,42,11-12 11:54:43
1130349,0,11-12 11:54:44
1010797,0,11-12 11:54:45
1165848,0,11-12 11:54:46
1130140,0,11-12 11:54:47
1122828,0,11-12 11:54:48
1178153,137,11-12 11:54:49
1196858,0,11-12 11:54:50
1132046,0,11-12 11:54:51
1156597,0,11-12 11:54:52
1193013,0,11-12 11:54:53
1161796,0,11-12 11:54:54
1147341,0,11-12 11:54:55
1168506,0,11-12 11:54:56
1193277,0,11-12 11:54:57
1155674,0,11-12 11:54:58
1168040,95,11-12 11:54:59
1131125,0,11-12 11:55:00
1189013,0,11-12 11:55:01
1196889,0,11-12 11:55:02
1195130,0,11-12 11:55:03
1158287,0,11-12 11:55:04
1163145,0,11-12 11:55:05
1173618,0,11-12 11:55:06
1158204,0,11-12 11:55:07
1120290,0,11-12 11:55:08
1162075,95,11-12 11:55:09
1100784,239,11-12 11:55:10
1121958,247,11-12 11:55:11
699253,0,11-12 11:55:12
1099020,0,11-12 11:55:13
1152933,42,11-12 11:55:14
1142718,0,11-12 11:55:15
1241322,0,11-12 11:55:16
1151177,0,11-12 11:55:17
1219923,0,11-12 11:55:18
1152044,749,11-12 11:55:19
1127951,0,11-12 11:55:20
1158944,255,11-12 11:55:21
1176868,1062,11-12 11:55:22
1188670,0,11-12 11:55:23
1206728,255,11-12 11:55:24
1206441,0,11-12 11:55:25
1175971,0,11-12 11:55:26
1110964,0,11-12 11:55:27
1120313,510,11-12 11:55:28
1086920,247,11-12 11:55:29
1134809,0,11-12 11:55:30
1182520,0,11-12 11:55:31
1153788,0,11-12 11:55:32
1150038,0,11-12 11:55:33
1172583,0,11-12 11:55:34
1182075,1275,11-12 11:55:35
1095926,510,11-12 11:55:36
1099673,255,11-12 11:55:37
902603,0,11-12 11:55:38
1150068,0,11-12 11:55:39
1153338,42,11-12 11:55:40
1167246,0,11-12 11:55:41
1124090,0,11-12 11:55:42
1051203,0,11-12 11:55:43
1150104,0,11-12 11:55:44
1144619,0,11-12 11:55:45
1183512,0,11-12 11:55:46
1208878,95,11-12 11:55:47
1166210,0,11-12 11:55:48
1185215,0,11-12 11:55:49
1146689,0,11-12 11:55:50
1169216,0,11-12 11:55:51
1182287,0,11-12 11:55:52
1123178,0,11-12 11:55:53
1123547,42,11-12 11:55:54
1132621,0,11-12 11:55:55
1136189,0,11-12 11:55:56
1147674,95,11-12 11:55:57
1104136,0,11-12 11:55:58
1151856,0,11-12 11:55:59
1122059,0,11-12 11:56:00
1117323,0,11-12 11:56:01
1116779,0,11-12 11:56:02
1150986,0,11-12 11:56:03
1143576,0,11-12 11:56:04
1189479,0,11-12 11:56:05
1087704,0,11-12 11:56:06
1142734,95,11-12 11:56:07
1190951,1434,11-12 11:56:08
1233244,247,11-12 11:56:09
724930,255,11-12 11:56:10
1203870,0,11-12 11:56:11
1138227,42,11-12 11:56:12
1194324,0,11-12 11:56:13
1173525,0,11-12 11:56:14
1223248,0,11-12 11:56:15
1188979,0,11-12 11:56:16
1139103,749,11-12 11:56:17
1161700,1020,11-12 11:56:18
1176439,0,11-12 11:56:19
1130764,255,11-12 11:56:20
1167389,510,11-12 11:56:21
1155885,0,11-12 11:56:22
1156472,0,11-12 11:56:23
1225923,255,11-12 11:56:24
1159101,0,11-12 11:56:25
1090322,510,11-12 11:56:26
1074751,544,11-12 11:56:27
1110326,0,11-12 11:56:28
1150411,0,11-12 11:56:29
1163463,0,11-12 11:56:30
1144815,0,11-12 11:56:31
1191754,0,11-12 11:56:32
1130878,1004,11-12 11:56:33
1127717,765,11-12 11:56:34
1040368,0,11-12 11:56:35
969802,255,11-12 11:56:36
1145649,0,11-12 11:56:37
1143374,42,11-12 11:56:38
1166851,0,11-12 11:56:39
1104502,0,11-12 11:56:40
1190213,0,11-12 11:56:41
1205921,0,11-12 11:56:42
1136184,0,11-12 11:56:43
1151493,0,11-12 11:56:44
1127346,95,11-12 11:56:45
1142237,0,11-12 11:56:46
1149888,0,11-12 11:56:47
1145186,0,11-12 11:56:48
1161344,0,11-12 11:56:49
1231855,0,11-12 11:56:50
1192717,0,11-12 11:56:51
1161168,0,11-12 11:56:52
1132661,0,11-12 11:56:53
1198776,0,11-12 11:56:54
1122720,95,11-12 11:56:55
1156097,0,11-12 11:56:56
1106585,0,11-12 11:56:57
1168515,0,11-12 11:56:58
1112981,0,11-12 11:56:59
1109277,42,11-12 11:57:00
1150506,0,11-12 11:57:01
1143291,0,11-12 11:57:02
1211737,0,11-12 11:57:03
1179220,0,11-12 11:57:04
1163562,478,11-12 11:57:05
1149405,247,11-12 11:57:06
738133,0,11-12 11:57:07
1088543,510,11-12 11:57:08
1099713,0,11-12 11:57:09
1159005,42,11-12 11:57:10
1173258,0,11-12 11:57:11
1212542,0,11-12 11:57:12
1197583,0,11-12 11:57:13
1133527,0,11-12 11:57:14
1176070,510,11-12 11:57:15
1158617,1020,11-12 11:57:16
1133870,0,11-12 11:57:17
1149400,765,11-12 11:57:18
1111066,0,11-12 11:57:19
1035524,0,11-12 11:57:20
1135442,0,11-12 11:57:21
1118569,255,11-12 11:57:22
1168463,0,11-12 11:57:23
1137234,0,11-12 11:57:24
1075411,502,11-12 11:57:25
1132271,0,11-12 11:57:26
1099957,0,11-12 11:57:27
1174220,0,11-12 11:57:28
1113009,0,11-12 11:57:29
1186343,0,11-12 11:57:30
1096649,1530,11-12 11:57:31
1117070,255,11-12 11:57:32
1064283,297,11-12 11:57:33
970637,0,11-12 11:57:34
1186000,0,11-12 11:57:35
1191846,42,11-12 11:57:36
1246895,0,11-12 11:57:37
1090126,0,11-12 11:57:38
1098841,0,11-12 11:57:39
1150938,0,11-12 11:57:40
1174949,0,11-12 11:57:41
1161528,0,11-12 11:57:42
1191090,95,11-12 11:57:43
1238248,0,11-12 11:57:44
1178251,0,11-12 11:57:45
1234947,0,11-12 11:57:46
1135868,0,11-12 11:57:47
1189013,0,11-12 11:57:48
1245053,0,11-12 11:57:49
1191787,0,11-12 11:57:50
1202104,0,11-12 11:57:51
1248009,0,11-12 11:57:52
1223034,95,11-12 11:57:53
1198930,0,11-12 11:57:54
1188734,0,11-12 11:57:55
1134526,0,11-12 11:57:56
1195709,0,11-12 11:57:57
1174494,0,11-12 11:57:58
1214286,0,11-12 11:57:59
1167369,0,11-12 11:58:00
1125774,0,11-12 11:58:01
1111055,0,11-12 11:58:02
1231353,733,11-12 11:58:03
1006143,247,11-12 11:58:04
791342,552,11-12 11:58:05
1170669,0,11-12 11:58:06
1193643,0,11-12 11:58:07
1177680,42,11-12 11:58:08
1192095,0,11-12 11:58:09
1189135,0,11-12 11:58:10
1147351,0,11-12 11:58:11
1200300,749,11-12 11:58:12
1169420,510,11-12 11:58:13
1158461,0,11-12 11:58:14
1225070,765,11-12 11:58:15
1158545,255,11-12 11:58:16
1232287,255,11-12 11:58:17
1098622,0,11-12 11:58:18
1137595,510,11-12 11:58:19
1128973,0,11-12 11:58:20
1161600,510,11-12 11:58:21
1091900,510,11-12 11:58:22
1132445,0,11-12 11:58:23
1314488,0,11-12 11:58:24
1218939,0,11-12 11:58:25
1161442,0,11-12 11:58:26
1208864,0,11-12 11:58:27
1142498,1530,11-12 11:58:28
1098849,255,11-12 11:58:29
922964,255,11-12 11:58:30
972966,0,11-12 11:58:31
1194735,0,11-12 11:58:32
1135521,0,11-12 11:58:33
1191703,0,11-12 11:58:34
1044368,0,11-12 11:58:35
1147449,0,11-12 11:58:36
1174203,0,11-12 11:58:37
1204264,0,11-12 11:58:38
1300506,95,11-12 11:58:39
1115802,0,11-12 11:58:40
1122715,0,11-12 11:58:41
1194529,0,11-12 11:58:42
1148549,0,11-12 11:58:43
1198871,0,11-12 11:58:44
1189819,0,11-12 11:58:45
1256169,0,11-12 11:58:46
1187372,0,11-12 11:58:47
1112844,0,11-12 11:58:48
1155327,95,11-12 11:58:49
1097633,0,11-12 11:58:50
1168861,0,11-12 11:58:51
1206801,42,11-12 11:58:52
1127077,0,11-12 11:58:53
1149599,42,11-12 11:58:54
1129845,0,11-12 11:58:55
1187784,0,11-12 11:58:56
1168320,0,11-12 11:58:57
1150250,0,11-12 11:58:58
1119407,95,11-12 11:58:59
1115036,239,11-12 11:59:00
1088464,247,11-12 11:59:01
671313,0,11-12 11:59:02
1121664,0,11-12 11:59:03
1088028,0,11-12 11:59:04
1211028,0,11-12 11:59:05
1111465,0,11-12 11:59:06
1151280,0,11-12 11:59:07
1199470,0,11-12 11:59:08
1280806,749,11-12 11:59:09
1207016,0,11-12 11:59:10
1145903,1020,11-12 11:59:11
1287659,255,11-12 11:59:12
1186589,0,11-12 11:59:13
1237884,0,11-12 11:59:14
1197485,255,11-12 11:59:15
1227191,0,11-12 11:59:16
1180103,0,11-12 11:59:17
1099078,255,11-12 11:59:18
1087547,255,11-12 11:59:19
1144432,0,11-12 11:59:20
1116667,0,11-12 11:59:21
1238204,0,11-12 11:59:22
1161829,0,11-12 11:59:23
1268228,0,11-12 11:59:24
1177338,1275,11-12 11:59:25
1018870,510,11-12 11:59:26
1072420,255,11-12 11:59:27
1152619,0,11-12 11:59:28
1142699,0,11-12 11:59:29
1221524,0,11-12 11:59:30
1219471,0,11-12 11:59:31
1136989,0,11-12 11:59:32
1208592,0,11-12 11:59:33
1212916,0,11-12 11:59:34
1191622,0,11-12 11:59:35
1126683,0,11-12 11:59:36
1166873,95,11-12 11:59:37
1172001,0,11-12 11:59:38
1253873,0,11-12 11:59:39
1230123,42,11-12 11:59:40
1203135,0,11-12 11:59:41
1202963,42,11-12 11:59:42
1208985,0,11-12 11:59:43
1215157,0,11-12 11:59:44
1327632,0,11-12 11:59:45
1192449,0,11-12 11:59:46
1178573,95,11-12 11:59:47
1205580,0,11-12 11:59:48
1219166,0,11-12 11:59:49
1229027,0,11-12 11:59:50
1143911,0,11-12 11:59:51
1180933,0,11-12 11:59:52
1153878,0,11-12 11:59:53
1268311,0,11-12 11:59:54
1252489,0,11-12 11:59:55
1214207,1434,11-12 11:59:56
1159239,0,11-12 11:59:57
789285,510,11-12 11:59:58
1159104,0,11-12 11:59:59
1168056,0,11-12 12:00:00
1150638,0,11-12 12:00:01
1172890,0,11-12 12:00:02
1219996,0,11-12 12:00:03
1139360,0,11-12 12:00:04
1220839,0,11-12 12:00:05
1159068,0,11-12 12:00:06
1183664,95,11-12 12:00:07
1168792,1020,11-12 12:00:08
1193659,255,11-12 12:00:09
1308312,255,11-12 12:00:10
1241364,0,11-12 12:00:11
1177110,255,11-12 12:00:12
1226215,0,11-12 12:00:13
1284497,510,11-12 12:00:14
1067896,510,11-12 12:00:15
1097226,0,11-12 12:00:16
1138484,0,11-12 12:00:17
1235331,0,11-12 12:00:18
1202218,0,11-12 12:00:19
1142943,0,11-12 12:00:20
1104689,765,11-12 12:00:21
1184187,1020,11-12 12:00:22
1071221,255,11-12 12:00:23
968338,0,11-12 12:00:24
1171119,0,11-12 12:00:25
1289991,42,11-12 12:00:26
1163394,42,11-12 12:00:27
1075920,0,11-12 12:00:28
1206993,0,11-12 12:00:29
1166732,0,11-12 12:00:30
1215357,0,11-12 12:00:31
1114734,95,11-12 12:00:32
1151605,0,11-12 12:00:33
1244039,0,11-12 12:00:34
1200942,0,11-12 12:00:35
1102582,0,11-12 12:00:36
1158076,0,11-12 12:00:37
1123529,0,11-12 12:00:38
1168744,0,11-12 12:00:39
1175446,0,11-12 12:00:40
1145442,0,11-12 12:00:41
1221519,95,11-12 12:00:42
1218525,0,11-12 12:00:43
1229077,0,11-12 12:00:44
1195184,0,11-12 12:00:45
1291027,0,11-12 12:00:46
1253615,0,11-12 12:00:47
1209617,0,11-12 12:00:48
1204711,0,11-12 12:00:49
1198581,0,11-12 12:00:50
1331285,0,11-12 12:00:51
1244471,478,11-12 12:00:52
1200207,247,11-12 12:00:53
721164,510,11-12 12:00:54
1248672,0,11-12 12:00:55
1317726,0,11-12 12:00:56
1184091,0,11-12 12:00:57
1243384,0,11-12 12:00:58
