"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain59-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 12:02:17 UTC"
"net/intf2",,"system"
1363851,0,11-12 12:05:58
1271157,42,11-12 12:05:59
1067114,1530,11-12 12:06:00
1186181,255,11-12 12:06:01
1234558,255,11-12 12:06:02
663071,0,11-12 12:06:03
1241910,0,11-12 12:06:04
1094074,42,11-12 12:06:05
1302996,0,11-12 12:06:06
1051518,0,11-12 12:06:07
1156657,0,11-12 12:06:08
1275975,0,11-12 12:06:09
1202761,0,11-12 12:06:10
1319195,0,11-12 12:06:11
1209344,95,11-12 12:06:12
1203176,0,11-12 12:06:13
1174871,0,11-12 12:06:14
1301881,0,11-12 12:06:15
1218998,0,11-12 12:06:16
1148606,0,11-12 12:06:17
1186467,0,11-12 12:06:18
1285821,0,11-12 12:06:19
1228956,0,11-12 12:06:20
1191760,0,11-12 12:06:21
1331027,95,11-12 12:06:22
1165750,0,11-12 12:06:23
1343169,0,11-12 12:06:24
1201856,0,11-12 12:06:25
1247247,42,11-12 12:06:26
1301832,0,11-12 12:06:27
1226982,0,11-12 12:06:28
1201812,0,11-12 12:06:29
1267780,0,11-12 12:06:30
1281925,239,11-12 12:06:31
1142302,247,11-12 12:06:32
935404,510,11-12 12:06:33
1130295,0,11-12 12:06:34
1265622,0,11-12 12:06:35
1127823,42,11-12 12:06:36
1336007,0,11-12 12:06:37
1253371,0,11-12 12:06:38
1182970,0,11-12 12:06:39
1258490,0,11-12 12:06:40
1206014,0,11-12 12:06:41
1178942,350,11-12 12:06:42
1193287,0,11-12 12:06:43
1305021,0,11-12 12:06:44
1153414,0,11-12 12:06:45
1191509,510,11-12 12:06:46
1193154,42,11-12 12:06:47
1279671,255,11-12 12:06:48
1195420,247,11-12 12:06:49
1256624,247,11-12 12:06:50
1182926,0,11-12 12:06:51
995306,0,11-12 12:06:52
1360488,0,11-12 12:06:53
1148677,0,11-12 12:06:54
1216213,494,11-12 12:06:55
1152453,1259,11-12 12:06:56
1143069,255,11-12 12:06:57
837273,0,11-12 12:06:58
1220770,0,11-12 12:06:59
1300009,0,11-12 12:07:00
1249706,0,11-12 12:07:01
1192955,0,11-12 12:07:02
1197217,0,11-12 12:07:03
1336046,0,11-12 12:07:04
1234940,0,11-12 12:07:05
1224503,0,11-12 12:07:06
1226775,95,11-12 12:07:07
1244396,0,11-12 12:07:08
1165838,42,11-12 12:07:09
1113398,0,11-12 12:07:10
1340912,0,11-12 12:07:11
1139709,42,11-12 12:07:12
1201123,0,11-12 12:07:13
1244559,0,11-12 12:07:14
1268827,0,11-12 12:07:15
1245924,0,11-12 12:07:16
1190249,95,11-12 12:07:17
1349865,0,11-12 12:07:18
1343941,0,11-12 12:07:19
1212647,0,11-12 12:07:20
1235082,0,11-12 12:07:21
1293825,0,11-12 12:07:22
1182924,0,11-12 12:07:23
1182755,0,11-12 12:07:24
1140616,494,11-12 12:07:25
1332577,247,11-12 12:07:26
723926,255,11-12 12:07:27
1216529,0,11-12 12:07:28
1206135,0,11-12 12:07:29
1249860,42,11-12 12:07:30
1227722,0,11-12 12:07:31
1306793,0,11-12 12:07:32
1136282,0,11-12 12:07:33
1256034,0,11-12 12:07:34
1251687,0,11-12 12:07:35
1304290,0,11-12 12:07:36
1190090,255,11-12 12:07:37
1238204,0,11-12 12:07:38
1248724,255,11-12 12:07:39
1285334,255,11-12 12:07:40
1280979,0,11-12 12:07:41
1204738,0,11-12 12:07:42
1128417,0,11-12 12:07:43
1181866,0,11-12 12:07:44
1131908,0,11-12 12:07:45
985070,0,11-12 12:07:46
1309539,0,11-12 12:07:47
1230592,0,11-12 12:07:48
1069911,0,11-12 12:07:49
1045500,1530,11-12 12:07:50
1070737,297,11-12 12:07:51
916668,255,11-12 12:07:52
1347206,0,11-12 12:07:53
1183599,0,11-12 12:07:54
1270823,42,11-12 12:07:55
1191126,0,11-12 12:07:56
1266689,0,11-12 12:07:57
1258142,0,11-12 12:07:58
1206838,0,11-12 12:07:59
1114901,0,11-12 12:08:00
1178536,95,11-12 12:08:01
1300435,0,11-12 12:08:02
1224456,0,11-12 12:08:03
1122954,0,11-12 12:08:04
1201537,0,11-12 12:08:05
1203373,0,11-12 12:08:06
1246794,0,11-12 12:08:07
1238468,0,11-12 12:08:08
1216226,0,11-12 12:08:09
1058150,0,11-12 12:08:10
1278629,95,11-12 12:08:11
1238901,42,11-12 12:08:12
1335616,0,11-12 12:08:13
1201862,0,11-12 12:08:14
1276835,0,11-12 12:08:15
1157538,0,11-12 12:08:16
1258293,0,11-12 12:08:17
1161426,0,11-12 12:08:18
1294158,0,11-12 12:08:19
1185300,733,11-12 12:08:20
1268671,0,11-12 12:08:21
632167,510,11-12 12:08:22
1104926,0,11-12 12:08:23
1169724,0,11-12 12:08:24
1348134,0,11-12 12:08:25
1227722,0,11-12 12:08:26
1218485,0,11-12 12:08:27
1239332,0,11-12 12:08:28
1232528,255,11-12 12:08:29
1241762,0,11-12 12:08:30
1268525,0,11-12 12:08:31
1249054,0,11-12 12:08:32
1242654,0,11-12 12:08:33
1327920,0,11-12 12:08:34
1224680,42,11-12 12:08:35
1192466,255,11-12 12:08:36
1106324,0,11-12 12:08:37
1113158,255,11-12 12:08:38
1148574,0,11-12 12:08:39
1038928,0,11-12 12:08:40
1220268,0,11-12 12:08:41
1296777,0,11-12 12:08:42
1119366,42,11-12 12:08:43
1282638,0,11-12 12:08:44
1042146,1020,11-12 12:08:45
994225,765,11-12 12:08:46
986094,255,11-12 12:08:47
652924,0,11-12 12:08:48
986816,0,11-12 12:08:49
1272974,0,11-12 12:08:50
1275564,0,11-12 12:08:51
1012675,0,11-12 12:08:52
1314189,0,11-12 12:08:53
1175894,0,11-12 12:08:54
1298653,0,11-12 12:08:55
1338526,95,11-12 12:08:56
1149701,0,11-12 12:08:57
1296851,0,11-12 12:08:58
1111818,42,11-12 12:08:59
1107210,0,11-12 12:09:00
1314890,0,11-12 12:09:01
1142594,0,11-12 12:09:02
1262895,0,11-12 12:09:03
1326726,0,11-12 12:09:04
1247361,0,11-12 12:09:05
1343416,95,11-12 12:09:06
1179029,0,11-12 12:09:07
1270190,0,11-12 12:09:08
1373949,0,11-12 12:09:09
1252112,0,11-12 12:09:10
1325919,0,11-12 12:09:11
1133613,0,11-12 12:09:12
1299279,0,11-12 12:09:13
1256903,0,11-12 12:09:14
1150080,0,11-12 12:09:15
1294421,478,11-12 12:09:16
936253,0,11-12 12:09:17
1107389,510,11-12 12:09:18
1178472,0,11-12 12:09:19
1304970,0,11-12 12:09:20
1216449,0,11-12 12:09:21
1141738,0,11-12 12:09:22
1233989,42,11-12 12:09:23
1173354,749,11-12 12:09:24
1100632,0,11-12 12:09:25
1152147,0,11-12 12:09:26
1009334,255,11-12 12:09:27
1345833,0,11-12 12:09:28
1231554,42,11-12 12:09:29
1277891,0,11-12 12:09:30
1192002,0,11-12 12:09:31
1187452,0,11-12 12:09:32
1244264,0,11-12 12:09:33
1214055,494,11-12 12:09:34
1289935,247,11-12 12:09:35
1183164,0,11-12 12:09:36
875517,0,11-12 12:09:37
1029023,0,11-12 12:09:38
1285632,0,11-12 12:09:39
1235109,255,11-12 12:09:40
956783,1530,11-12 12:09:41
1063421,255,11-12 12:09:42
871867,0,11-12 12:09:43
1259920,0,11-12 12:09:44
1289020,0,11-12 12:09:45
1188336,0,11-12 12:09:46
1159472,0,11-12 12:09:47
1298357,42,11-12 12:09:48
1180307,0,11-12 12:09:49
1253427,0,11-12 12:09:50
1175894,0,11-12 12:09:51
1111055,95,11-12 12:09:52
1210810,0,11-12 12:09:53
1026643,0,11-12 12:09:54
1022623,0,11-12 12:09:55
1084678,0,11-12 12:09:56
1246572,0,11-12 12:09:57
1200351,0,11-12 12:09:58
1088782,0,11-12 12:09:59
1315268,0,11-12 12:10:00
1284900,0,11-12 12:10:01
1352024,95,11-12 12:10:02
1201579,0,11-12 12:10:03
1060449,0,11-12 12:10:04
1290063,0,11-12 12:10:05
1250204,0,11-12 12:10:06
1185654,0,11-12 12:10:07
1310205,0,11-12 12:10:08
1142091,0,11-12 12:10:09
1193890,0,11-12 12:10:10
1245899,239,11-12 12:10:11
1134572,289,11-12 12:10:12
845796,510,11-12 12:10:13
1228958,0,11-12 12:10:14
1279071,0,11-12 12:10:15
1182048,0,11-12 12:10:16
1355174,0,11-12 12:10:17
1267325,42,11-12 12:10:18
1211853,0,11-12 12:10:19
1274569,749,11-12 12:10:20
1042888,0,11-12 12:10:21
1213803,510,11-12 12:10:22
1177491,0,11-12 12:10:23
1277431,765,11-12 12:10:24
1372221,255,11-12 12:10:25
1121524,0,11-12 12:10:26
1209545,510,11-12 12:10:27
1232389,0,11-12 12:10:28
1244786,0,11-12 12:10:29
1197298,0,11-12 12:10:30
1339340,0,11-12 12:10:31
1132622,0,11-12 12:10:32
1192086,0,11-12 12:10:33
1297299,0,11-12 12:10:34
1079204,0,11-12 12:10:35
1137878,1514,11-12 12:10:36
1145113,297,11-12 12:10:37
737065,255,11-12 12:10:38
1368048,0,11-12 12:10:39
1161231,0,11-12 12:10:40
1318477,0,11-12 12:10:41
1239545,0,11-12 12:10:42
1252758,0,11-12 12:10:43
948746,0,11-12 12:10:44
1152386,0,11-12 12:10:45
1157917,0,11-12 12:10:46
1245470,95,11-12 12:10:47
883281,0,11-12 12:10:48
833611,0,11-12 12:10:49
980676,0,11-12 12:10:50
1070023,0,11-12 12:10:51
1219141,0,11-12 12:10:52
1318372,0,11-12 12:10:53
1248297,0,11-12 12:10:54
1303350,0,11-12 12:10:55
1210736,0,11-12 12:10:56
1208527,95,11-12 12:10:57
1341647,0,11-12 12:10:58
1347434,0,11-12 12:10:59
1131459,0,11-12 12:11:00
1261805,0,11-12 12:11:01
1232487,42,11-12 12:11:02
1216152,0,11-12 12:11:03
1331931,0,11-12 12:11:04
1079672,0,11-12 12:11:05
1296729,0,11-12 12:11:06
1161991,478,11-12 12:11:07
1145972,247,11-12 12:11:08
746114,510,11-12 12:11:09
1255206,0,11-12 12:11:10
1277064,0,11-12 12:11:11
1166367,42,11-12 12:11:12
1323933,0,11-12 12:11:13
1225054,0,11-12 12:11:14
1316166,0,11-12 12:11:15
1122924,0,11-12 12:11:16
1301876,0,11-12 12:11:17
1250729,95,11-12 12:11:18
1351370,0,11-12 12:11:19
1249447,0,11-12 12:11:20
1142607,0,11-12 12:11:21
1352156,255,11-12 12:11:22
1007195,0,11-12 12:11:23
1315700,0,11-12 12:11:24
1106398,255,11-12 12:11:25
1320807,42,11-12 12:11:26
1068610,0,11-12 12:11:27
1342656,0,11-12 12:11:28
1208189,0,11-12 12:11:29
1223525,0,11-12 12:11:30
1214688,1275,11-12 12:11:31
1159267,510,11-12 12:11:32
1018468,255,11-12 12:11:33
786404,0,11-12 12:11:34
1119617,0,11-12 12:11:35
1318525,0,11-12 12:11:36
1144422,0,11-12 12:11:37
1150583,0,11-12 12:11:38
1237250,0,11-12 12:11:39
1319567,0,11-12 12:11:40
1087739,0,11-12 12:11:41
1335476,95,11-12 12:11:42
1317556,0,11-12 12:11:43
1320705,0,11-12 12:11:44
1236093,0,11-12 12:11:45
1268352,0,11-12 12:11:46
1215992,0,11-12 12:11:47
1294859,0,11-12 12:11:48
1014086,0,11-12 12:11:49
1054253,0,11-12 12:11:50
990041,42,11-12 12:11:51
1190318,95,11-12 12:11:52
1129887,0,11-12 12:11:53
1053339,0,11-12 12:11:54
1338426,0,11-12 12:11:55
1293656,0,11-12 12:11:56
1250803,0,11-12 12:11:57
1096022,0,11-12 12:11:58
1017012,0,11-12 12:11:59
1068345,0,11-12 12:12:00
938935,0,11-12 12:12:01
1141826,95,11-12 12:12:02
838954,1434,11-12 12:12:03
1286096,0,11-12 12:12:04
851833,0,11-12 12:12:05
1329627,0,11-12 12:12:06
1082112,42,11-12 12:12:07
1210146,0,11-12 12:12:08
1170288,0,11-12 12:12:09
1295264,0,11-12 12:12:10
1256882,0,11-12 12:12:11
1140940,95,11-12 12:12:12
1100491,765,11-12 12:12:13
1182432,0,11-12 12:12:14
1323899,42,11-12 12:12:15
1326805,255,11-12 12:12:16
1329257,255,11-12 12:12:17
1259434,765,11-12 12:12:18
1103680,0,11-12 12:12:19
1251025,0,11-12 12:12:20
1057438,0,11-12 12:12:21
1308086,247,11-12 12:12:22
1322303,0,11-12 12:12:23
1178214,0,11-12 12:12:24
1239752,0,11-12 12:12:25
1239229,0,11-12 12:12:26
886081,0,11-12 12:12:27
1225181,1530,11-12 12:12:28
968728,255,11-12 12:12:29
531266,255,11-12 12:12:30
1307558,0,11-12 12:12:31
1154909,0,11-12 12:12:32
1341446,0,11-12 12:12:33
1130102,0,11-12 12:12:34
1201459,0,11-12 12:12:35
1049227,0,11-12 12:12:36
1160601,0,11-12 12:12:37
1337439,0,11-12 12:12:38
1234235,95,11-12 12:12:39
1209213,42,11-12 12:12:40
1347803,0,11-12 12:12:41
1140439,0,11-12 12:12:42
1174082,0,11-12 12:12:43
1251557,0,11-12 12:12:44
1280023,0,11-12 12:12:45
1300763,0,11-12 12:12:46
1168767,0,11-12 12:12:47
1127609,0,11-12 12:12:48
1341336,95,11-12 12:12:49
1242540,0,11-12 12:12:50
1278644,0,11-12 12:12:51
1247100,0,11-12 12:12:52
1285112,0,11-12 12:12:53
1214550,42,11-12 12:12:54
1190457,0,11-12 12:12:55
1068897,0,11-12 12:12:56
1232655,0,11-12 12:12:57
1109481,239,11-12 12:12:58
1224561,0,11-12 12:12:59
730097,0,11-12 12:13:00
1083344,0,11-12 12:13:01
1144596,0,11-12 12:13:02
1090590,0,11-12 12:13:03
1325323,42,11-12 12:13:04
1075941,0,11-12 12:13:05
1040511,0,11-12 12:13:06
867732,0,11-12 12:13:07
971636,95,11-12 12:13:08
1201179,0,11-12 12:13:09
1220511,510,11-12 12:13:10
1165512,765,11-12 12:13:11
1292743,765,11-12 12:13:12
1164111,0,11-12 12:13:13
1269415,0,11-12 12:13:14
980932,0,11-12 12:13:15
1280084,0,11-12 12:13:16
1250754,0,11-12 12:13:17
1166417,255,11-12 12:13:18
1134682,0,11-12 12:13:19
1181639,0,11-12 12:13:20
1183872,0,11-12 12:13:21
1211554,0,11-12 12:13:22
1256421,0,11-12 12:13:23
920777,1275,11-12 12:13:24
863705,510,11-12 12:13:25
956829,255,11-12 12:13:26
621154,0,11-12 12:13:27
1339798,0,11-12 12:13:28
999289,0,11-12 12:13:29
1186443,0,11-12 12:13:30
1194971,0,11-12 12:13:31
1251973,42,11-12 12:13:32
949540,0,11-12 12:13:33
1245496,0,11-12 12:13:34
1038290,0,11-12 12:13:35
1150731,95,11-12 12:13:36
1147334,0,11-12 12:13:37
1338666,0,11-12 12:13:38
1344961,0,11-12 12:13:39
1325673,0,11-12 12:13:40
1139130,42,11-12 12:13:41
1296481,0,11-12 12:13:42
1196257,0,11-12 12:13:43
1037707,0,11-12 12:13:44
1263317,0,11-12 12:13:45
1094666,95,11-12 12:13:46
1152924,0,11-12 12:13:47
1024388,0,11-12 12:13:48
1143767,0,11-12 12:13:49
1095117,0,11-12 12:13:50
1224800,0,11-12 12:13:51
1088166,0,11-12 12:13:52
1272765,0,11-12 12:13:53
1207759,0,11-12 12:13:54
1300021,0,11-12 12:13:55
1102099,1434,11-12 12:13:56
1194574,0,11-12 12:13:57
595234,0,11-12 12:13:58
973154,510,11-12 12:13:59
1245591,42,11-12 12:14:00
1078579,0,11-12 12:14:01
1144670,0,11-12 12:14:02
1070440,0,11-12 12:14:03
1148036,0,11-12 12:14:04
1064650,0,11-12 12:14:05
1232935,749,11-12 12:14:06
1036602,510,11-12 12:14:07
1064744,0,11-12 12:14:08
1239602,510,11-12 12:14:09
1107548,255,11-12 12:14:10
968391,510,11-12 12:14:11
1319520,0,11-12 12:14:12
1221076,510,11-12 12:14:13
1108419,0,11-12 12:14:14
1216770,255,11-12 12:14:15
1114457,0,11-12 12:14:16
1317395,247,11-12 12:14:17
1072092,0,11-12 12:14:18
1224659,0,11-12 12:14:19
1251900,0,11-12 12:14:20
1090844,0,11-12 12:14:21
823785,765,11-12 12:14:22
944026,1020,11-12 12:14:23
826576,0,11-12 12:14:24
941238,255,11-12 12:14:25
705562,0,11-12 12:14:26
1054193,0,11-12 12:14:27
1275473,84,11-12 12:14:28
1222099,0,11-12 12:14:29
1041985,0,11-12 12:14:30
996466,0,11-12 12:14:31
1065471,0,11-12 12:14:32
1174723,0,11-12 12:14:33
1161637,95,11-12 12:14:34
977139,0,11-12 12:14:35
865915,0,11-12 12:14:36
1164010,0,11-12 12:14:37
1288962,0,11-12 12:14:38
1212477,0,11-12 12:14:39
808475,0,11-12 12:14:40
1112228,0,11-12 12:14:41
1338296,0,11-12 12:14:42
1139614,0,11-12 12:14:43
985064,95,11-12 12:14:44
1256247,0,11-12 12:14:45
1157920,0,11-12 12:14:46
1352282,0,11-12 12:14:47
1147849,0,11-12 12:14:48
1231852,0,11-12 12:14:49
1232996,0,11-12 12:14:50
1157673,0,11-12 12:14:51
1178010,0,11-12 12:14:52
1186455,0,11-12 12:14:53
1087682,95,11-12 12:14:54
1076812,0,11-12 12:14:55
1085820,478,11-12 12:14:56
1194361,289,11-12 12:14:57
754432,0,11-12 12:14:58
994539,0,11-12 12:14:59
1302174,0,11-12 12:15:00
1285395,0,11-12 12:15:01
1225662,0,11-12 12:15:02
1095557,0,11-12 12:15:03
1314338,0,11-12 12:15:04
1157793,0,11-12 12:15:05
1190036,1115,11-12 12:15:06
1135932,0,11-12 12:15:07
1174946,255,11-12 12:15:08
1262183,0,11-12 12:15:09
1056344,0,11-12 12:15:10
911416,42,11-12 12:15:11
1322063,255,11-12 12:15:12
1203220,0,11-12 12:15:13
1109738,0,11-12 12:15:14
1162548,502,11-12 12:15:15
1184726,0,11-12 12:15:16
1115723,0,11-12 12:15:17
1266872,0,11-12 12:15:18
1083699,0,11-12 12:15:19
1027009,0,11-12 12:15:20
1139743,765,11-12 12:15:21
913385,1020,11-12 12:15:22
882058,0,11-12 12:15:23
673535,255,11-12 12:15:24
819514,0,11-12 12:15:25
1080849,42,11-12 12:15:26
1082071,0,11-12 12:15:27
1224958,0,11-12 12:15:28
1119839,0,11-12 12:15:29
1312164,0,11-12 12:15:30
1151414,0,11-12 12:15:31
1282433,0,11-12 12:15:32
1205134,95,11-12 12:15:33
1305206,0,11-12 12:15:34
1253652,0,11-12 12:15:35
1314425,0,11-12 12:15:36
1238085,0,11-12 12:15:37
1076901,0,11-12 12:15:38
1381733,0,11-12 12:15:39
1062151,0,11-12 12:15:40
1272496,0,11-12 12:15:41
1139179,0,11-12 12:15:42
995816,95,11-12 12:15:43
1333170,0,11-12 12:15:44
1377859,0,11-12 12:15:45
1237201,0,11-12 12:15:46
1252382,0,11-12 12:15:47
1295981,0,11-12 12:15:48
1195555,0,11-12 12:15:49
1257582,0,11-12 12:15:50
1326514,0,11-12 12:15:51
1265653,0,11-12 12:15:52
1213112,239,11-12 12:15:53
1030438,42,11-12 12:15:54
993638,0,11-12 12:15:55
1155423,0,11-12 12:15:56
1273947,0,11-12 12:15:57
1205808,42,11-12 12:15:58
1377359,0,11-12 12:15:59
1273609,0,11-12 12:16:00
1247192,0,11-12 12:16:01
1139215,95,11-12 12:16:02
1049656,765,11-12 12:16:03
1282948,0,11-12 12:16:04
1351846,0,11-12 12:16:05
1293211,0,11-12 12:16:06
1214097,255,11-12 12:16:07
1231955,255,11-12 12:16:08
1169963,0,11-12 12:16:09
1333186,510,11-12 12:16:10
1080634,1259,11-12 12:16:11
1195754,0,11-12 12:16:12
1270581,0,11-12 12:16:13
1085912,0,11-12 12:16:14
1153488,0,11-12 12:16:15
1277582,0,11-12 12:16:16
1092424,1530,11-12 12:16:17
1132509,255,11-12 12:16:18
965762,255,11-12 12:16:19
805511,0,11-12 12:16:20
1282361,0,11-12 12:16:21
1245416,0,11-12 12:16:22
1348286,42,11-12 12:16:23
1138684,0,11-12 12:16:24
1211815,0,11-12 12:16:25
1325525,0,11-12 12:16:26
1296889,0,11-12 12:16:27
1076037,95,11-12 12:16:28
1142237,0,11-12 12:16:29
1281226,0,11-12 12:16:30
1298161,0,11-12 12:16:31
1335405,0,11-12 12:16:32
1390529,0,11-12 12:16:33
