"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:31:16 UTC"
"net/intf2",,"system"
1121689,239,11-12 11:33:49
1107779,247,11-12 11:33:50
672766,510,11-12 11:33:51
1125602,42,11-12 11:33:52
1122480,0,11-12 11:33:53
1118265,0,11-12 11:33:54
1129998,0,11-12 11:33:55
1138089,0,11-12 11:33:56
1129809,0,11-12 11:33:57
1126794,749,11-12 11:33:58
1113186,0,11-12 11:33:59
1093173,510,11-12 11:34:00
1132635,1020,11-12 11:34:01
1104971,0,11-12 11:34:02
1142201,255,11-12 11:34:03
1111960,255,11-12 11:34:04
1105420,42,11-12 11:34:05
1113290,510,11-12 11:34:06
1072534,0,11-12 11:34:07
1114014,510,11-12 11:34:08
1060353,502,11-12 11:34:09
1107985,0,11-12 11:34:10
1107732,0,11-12 11:34:11
1118453,0,11-12 11:34:12
1105494,0,11-12 11:34:13
1110478,0,11-12 11:34:14
1092023,1530,11-12 11:34:15
1086680,255,11-12 11:34:16
993872,255,11-12 11:34:17
1106198,0,11-12 11:34:18
1142233,0,11-12 11:34:19
1108695,42,11-12 11:34:20
1120586,0,11-12 11:34:21
1086358,0,11-12 11:34:22
1057183,0,11-12 11:34:23
1123482,0,11-12 11:34:24
1118270,0,11-12 11:34:25
1127498,42,11-12 11:34:26
1122286,95,11-12 11:34:27
1123562,0,11-12 11:34:28
1129397,0,11-12 11:34:29
1122416,0,11-12 11:34:30
1129442,0,11-12 11:34:31
1129713,0,11-12 11:34:32
1127996,0,11-12 11:34:33
1153541,0,11-12 11:34:34
1174274,0,11-12 11:34:35
1137601,0,11-12 11:34:36
1141441,95,11-12 11:34:37
1120138,0,11-12 11:34:38
1134921,0,11-12 11:34:39
1135936,0,11-12 11:34:40
1128491,0,11-12 11:34:41
1123196,0,11-12 11:34:42
1123784,0,11-12 11:34:43
1128973,0,11-12 11:34:44
1130637,0,11-12 11:34:45
1122590,0,11-12 11:34:46
1121253,137,11-12 11:34:47
1075468,972,11-12 11:34:48
1108391,247,11-12 11:34:49
719721,0,11-12 11:34:50
1084520,0,11-12 11:34:51
1125558,42,11-12 11:34:52
1124007,0,11-12 11:34:53
1124370,0,11-12 11:34:54
1140021,0,11-12 11:34:55
1145015,0,11-12 11:34:56
1140497,0,11-12 11:34:57
1110998,749,11-12 11:34:58
1094482,510,11-12 11:34:59
1108327,0,11-12 11:35:00
1130303,1020,11-12 11:35:01
1128429,255,11-12 11:35:02
1121623,0,11-12 11:35:03
1105855,255,11-12 11:35:04
1119872,510,11-12 11:35:05
1106753,0,11-12 11:35:06
1089149,510,11-12 11:35:07
1052704,297,11-12 11:35:08
1127638,247,11-12 11:35:09
1109363,0,11-12 11:35:10
1113197,0,11-12 11:35:11
1107315,0,11-12 11:35:12
1105517,0,11-12 11:35:13
1113136,0,11-12 11:35:14
1080088,1530,11-12 11:35:15
1054183,255,11-12 11:35:16
1006742,255,11-12 11:35:17
1168625,0,11-12 11:35:18
1119768,0,11-12 11:35:19
1122265,42,11-12 11:35:20
1120432,0,11-12 11:35:21
1025388,0,11-12 11:35:22
1128529,0,11-12 11:35:23
1129739,0,11-12 11:35:24
1128982,0,11-12 11:35:25
1121573,95,11-12 11:35:26
1133055,0,11-12 11:35:27
1104380,0,11-12 11:35:28
1132088,42,11-12 11:35:29
1116347,0,11-12 11:35:30
1123389,0,11-12 11:35:31
1129594,0,11-12 11:35:32
1133655,0,11-12 11:35:33
1109859,0,11-12 11:35:34
1138509,0,11-12 11:35:35
1131783,95,11-12 11:35:36
1135053,0,11-12 11:35:37
1122636,0,11-12 11:35:38
1133966,0,11-12 11:35:39
1136145,0,11-12 11:35:40
1118043,0,11-12 11:35:41
1123061,0,11-12 11:35:42
1130385,0,11-12 11:35:43
1136418,0,11-12 11:35:44
1122873,0,11-12 11:35:45
1122465,95,11-12 11:35:46
1089876,0,11-12 11:35:47
1107660,478,11-12 11:35:48
1104663,247,11-12 11:35:49
675781,552,11-12 11:35:50
1123767,42,11-12 11:35:51
1123677,0,11-12 11:35:52
1122369,0,11-12 11:35:53
1121861,0,11-12 11:35:54
1136864,0,11-12 11:35:55
1139048,0,11-12 11:35:56
1124924,749,11-12 11:35:57
1089459,0,11-12 11:35:58
1084716,1020,11-12 11:35:59
1127815,510,11-12 11:36:00
1106037,0,11-12 11:36:01
1140034,255,11-12 11:36:02
1117851,255,11-12 11:36:03
1108462,0,11-12 11:36:04
1113633,510,11-12 11:36:05
1107932,0,11-12 11:36:06
1084795,510,11-12 11:36:07
1068881,502,11-12 11:36:08
1129746,0,11-12 11:36:09
1108997,0,11-12 11:36:10
1107532,42,11-12 11:36:11
1109214,0,11-12 11:36:12
1109016,0,11-12 11:36:13
1104555,1530,11-12 11:36:14
1085378,255,11-12 11:36:15
1002667,255,11-12 11:36:16
1096546,0,11-12 11:36:17
1147366,0,11-12 11:36:18
1121997,0,11-12 11:36:19
1119903,42,11-12 11:36:20
1125047,0,11-12 11:36:21
1019164,0,11-12 11:36:22
1127277,0,11-12 11:36:23
1133622,0,11-12 11:36:24
1127694,0,11-12 11:36:25
1121205,95,11-12 11:36:26
1126384,0,11-12 11:36:27
1128683,0,11-12 11:36:28
1132624,0,11-12 11:36:29
1125960,0,11-12 11:36:30
1126231,0,11-12 11:36:31
1128633,42,11-12 11:36:32
1128194,0,11-12 11:36:33
1135775,0,11-12 11:36:34
1119506,0,11-12 11:36:35
1141673,95,11-12 11:36:36
1121519,0,11-12 11:36:37
1136303,0,11-12 11:36:38
1131466,0,11-12 11:36:39
1128294,0,11-12 11:36:40
1118957,0,11-12 11:36:41
1105940,0,11-12 11:36:42
1124287,0,11-12 11:36:43
1138290,0,11-12 11:36:44
1122796,0,11-12 11:36:45
1134022,95,11-12 11:36:46
1075889,478,11-12 11:36:47
1103528,247,11-12 11:36:48
773489,0,11-12 11:36:49
1003061,510,11-12 11:36:50
1097154,42,11-12 11:36:51
1114848,0,11-12 11:36:52
1130970,42,11-12 11:36:53
1133731,0,11-12 11:36:54
1136586,0,11-12 11:36:55
1148391,0,11-12 11:36:56
1117266,749,11-12 11:36:57
1081476,0,11-12 11:36:58
1112612,510,11-12 11:36:59
1117525,1020,11-12 11:37:00
1100624,0,11-12 11:37:01
1140857,255,11-12 11:37:02
1111153,255,11-12 11:37:03
1125512,510,11-12 11:37:04
1111225,0,11-12 11:37:05
1090864,510,11-12 11:37:06
1052580,255,11-12 11:37:07
1133413,247,11-12 11:37:08
1098739,0,11-12 11:37:09
1110918,0,11-12 11:37:10
1112514,0,11-12 11:37:11
1106847,0,11-12 11:37:12
1111855,0,11-12 11:37:13
1089096,1572,11-12 11:37:14
1068233,255,11-12 11:37:15
1019548,255,11-12 11:37:16
1121903,0,11-12 11:37:17
1142129,0,11-12 11:37:18
1122915,42,11-12 11:37:19
1117133,0,11-12 11:37:20
1016259,0,11-12 11:37:21
1137143,0,11-12 11:37:22
1129495,0,11-12 11:37:23
1129339,0,11-12 11:37:24
1127639,95,11-12 11:37:25
1129325,0,11-12 11:37:26
1126255,0,11-12 11:37:27
1128921,0,11-12 11:37:28
1129204,0,11-12 11:37:29
1132624,0,11-12 11:37:30
1126469,0,11-12 11:37:31
1128670,0,11-12 11:37:32
1129204,0,11-12 11:37:33
1117778,0,11-12 11:37:34
1109890,137,11-12 11:37:35
1089842,0,11-12 11:37:36
1121227,0,11-12 11:37:37
1142202,0,11-12 11:37:38
1128653,0,11-12 11:37:39
1120880,0,11-12 11:37:40
1129478,0,11-12 11:37:41
1126128,0,11-12 11:37:42
1128987,0,11-12 11:37:43
1126641,0,11-12 11:37:44
1124044,95,11-12 11:37:45
1091747,0,11-12 11:37:46
1106007,478,11-12 11:37:47
1102912,247,11-12 11:37:48
681975,0,11-12 11:37:49
1126098,42,11-12 11:37:50
1122984,0,11-12 11:37:51
1113774,0,11-12 11:37:52
1127868,0,11-12 11:37:53
1141349,0,11-12 11:37:54
1140852,0,11-12 11:37:55
1134371,552,11-12 11:37:56
1107685,0,11-12 11:37:57
1095546,0,11-12 11:37:58
1127522,1020,11-12 11:37:59
1095457,0,11-12 11:38:00
1140125,255,11-12 11:38:01
1111917,255,11-12 11:38:02
1107427,0,11-12 11:38:03
1113238,1020,11-12 11:38:04
1098652,0,11-12 11:38:05
1088814,510,11-12 11:38:06
1070405,502,11-12 11:38:07
1115280,0,11-12 11:38:08
1113744,0,11-12 11:38:09
1108908,0,11-12 11:38:10
1109333,0,11-12 11:38:11
1107043,0,11-12 11:38:12
1112248,1020,11-12 11:38:13
1077265,765,11-12 11:38:14
982732,0,11-12 11:38:15
1089967,255,11-12 11:38:16
1158558,42,11-12 11:38:17
1119832,0,11-12 11:38:18
1119850,0,11-12 11:38:19
1110706,0,11-12 11:38:20
1026143,0,11-12 11:38:21
1125655,0,11-12 11:38:22
1127134,0,11-12 11:38:23
1129197,0,11-12 11:38:24
1130240,95,11-12 11:38:25
1128227,0,11-12 11:38:26
1123936,0,11-12 11:38:27
1121270,0,11-12 11:38:28
1121451,0,11-12 11:38:29
1122057,42,11-12 11:38:30
1129444,0,11-12 11:38:31
1125545,0,11-12 11:38:32
1143016,0,11-12 11:38:33
1129220,0,11-12 11:38:34
1142877,95,11-12 11:38:35
1105263,0,11-12 11:38:36
1138087,0,11-12 11:38:37
1121222,0,11-12 11:38:38
1128876,42,11-12 11:38:39
1120460,0,11-12 11:38:40
1125134,0,11-12 11:38:41
1121947,0,11-12 11:38:42
1131669,0,11-12 11:38:43
1123602,0,11-12 11:38:44
1116452,95,11-12 11:38:45
1077322,1211,11-12 11:38:46
1121266,247,11-12 11:38:47
852478,0,11-12 11:38:48
938738,510,11-12 11:38:49
1109676,0,11-12 11:38:50
1119762,0,11-12 11:38:51
1126149,0,11-12 11:38:52
1137798,0,11-12 11:38:53
1139989,0,11-12 11:38:54
1146024,0,11-12 11:38:55
1117983,749,11-12 11:38:56
1108588,0,11-12 11:38:57
1078342,510,11-12 11:38:58
1150829,1020,11-12 11:38:59
1103052,42,11-12 11:39:00
1137618,255,11-12 11:39:01
1107796,255,11-12 11:39:02
1129461,510,11-12 11:39:03
1107020,0,11-12 11:39:04
1087301,255,11-12 11:39:05
1073548,510,11-12 11:39:06
1102989,247,11-12 11:39:07
1109273,0,11-12 11:39:08
1105840,0,11-12 11:39:09
1100061,42,11-12 11:39:10
1106504,0,11-12 11:39:11
1095308,0,11-12 11:39:12
1090030,1530,11-12 11:39:13
1061743,255,11-12 11:39:14
1016123,255,11-12 11:39:15
1121034,0,11-12 11:39:16
1140345,0,11-12 11:39:17
1123616,0,11-12 11:39:18
1122666,0,11-12 11:39:19
1013949,0,11-12 11:39:20
1135630,42,11-12 11:39:21
1120984,0,11-12 11:39:22
1128312,0,11-12 11:39:23
1126017,95,11-12 11:39:24
1121215,0,11-12 11:39:25
1126136,0,11-12 11:39:26
1129040,0,11-12 11:39:27
1122835,0,11-12 11:39:28
1127639,0,11-12 11:39:29
1113850,0,11-12 11:39:30
1133937,0,11-12 11:39:31
1128014,0,11-12 11:39:32
1120754,0,11-12 11:39:33
1137297,95,11-12 11:39:34
1138180,0,11-12 11:39:35
1120977,0,11-12 11:39:36
1136518,0,11-12 11:39:37
1133507,0,11-12 11:39:38
1119807,0,11-12 11:39:39
1118282,0,11-12 11:39:40
1126533,0,11-12 11:39:41
1135386,0,11-12 11:39:42
1121652,42,11-12 11:39:43
1124765,95,11-12 11:39:44
1124678,0,11-12 11:39:45
1063032,717,11-12 11:39:46
1103106,247,11-12 11:39:47
683202,255,11-12 11:39:48
1124940,0,11-12 11:39:49
1125855,0,11-12 11:39:50
1103871,42,11-12 11:39:51
1127588,0,11-12 11:39:52
1141554,0,11-12 11:39:53
1132367,0,11-12 11:39:54
1120428,749,11-12 11:39:55
1111039,0,11-12 11:39:56
1096060,0,11-12 11:39:57
1109430,0,11-12 11:39:58
1122830,510,11-12 11:39:59
1136161,0,11-12 11:40:00
1108306,0,11-12 11:40:01
1109601,255,11-12 11:40:02
1119279,510,11-12 11:40:03
1107492,42,11-12 11:40:04
1090604,510,11-12 11:40:05
1050461,757,11-12 11:40:06
1120021,247,11-12 11:40:07
1108001,0,11-12 11:40:08
1098167,0,11-12 11:40:09
1095330,0,11-12 11:40:10
1107008,0,11-12 11:40:11
1113668,0,11-12 11:40:12
1077644,1530,11-12 11:40:13
1024792,255,11-12 11:40:14
1043880,255,11-12 11:40:15
1165829,0,11-12 11:40:16
1122071,0,11-12 11:40:17
1127758,0,11-12 11:40:18
1121083,0,11-12 11:40:19
997875,0,11-12 11:40:20
1127634,0,11-12 11:40:21
1124917,0,11-12 11:40:22
1121682,0,11-12 11:40:23
1124391,95,11-12 11:40:24
1127154,42,11-12 11:40:25
1128484,0,11-12 11:40:26
1129887,0,11-12 11:40:27
1118326,0,11-12 11:40:28
1126374,0,11-12 11:40:29
1129475,0,11-12 11:40:30
1128551,0,11-12 11:40:31
1126436,0,11-12 11:40:32
1137075,0,11-12 11:40:33
1131526,95,11-12 11:40:34
1121747,0,11-12 11:40:35
1123804,0,11-12 11:40:36
1129352,0,11-12 11:40:37
1122768,0,11-12 11:40:38
1126511,42,11-12 11:40:39
1115463,0,11-12 11:40:40
1110759,0,11-12 11:40:41
1125408,0,11-12 11:40:42
1113822,0,11-12 11:40:43
1112121,95,11-12 11:40:44
1053833,0,11-12 11:40:45
1087790,1434,11-12 11:40:46
1109882,289,11-12 11:40:47
687778,0,11-12 11:40:48
1125075,0,11-12 11:40:49
1122615,0,11-12 11:40:50
1124547,0,11-12 11:40:51
1140252,0,11-12 11:40:52
1143122,0,11-12 11:40:53
1139630,0,11-12 11:40:54
1127119,510,11-12 11:40:55
1108798,0,11-12 11:40:56
1099139,1020,11-12 11:40:57
1133576,765,11-12 11:40:58
1111762,0,11-12 11:40:59
1139997,255,11-12 11:41:00
1109333,255,11-12 11:41:01
1117975,510,11-12 11:41:02
1114669,0,11-12 11:41:03
1078394,0,11-12 11:41:04
1125674,510,11-12 11:41:05
1073193,502,11-12 11:41:06
1111275,0,11-12 11:41:07
1110088,42,11-12 11:41:08
1101437,0,11-12 11:41:09
1114512,0,11-12 11:41:10
1101608,0,11-12 11:41:11
1091205,765,11-12 11:41:12
1094315,1020,11-12 11:41:13
1002361,255,11-12 11:41:14
1135791,0,11-12 11:41:15
1121120,0,11-12 11:41:16
1126117,0,11-12 11:41:17
1121474,42,11-12 11:41:18
1017456,0,11-12 11:41:19
1137558,0,11-12 11:41:20
1134038,0,11-12 11:41:21
1128474,0,11-12 11:41:22
1128408,0,11-12 11:41:23
1128611,95,11-12 11:41:24
1127996,0,11-12 11:41:25
1130424,0,11-12 11:41:26
1130037,0,11-12 11:41:27
1127163,0,11-12 11:41:28
1134383,42,11-12 11:41:29
1127520,0,11-12 11:41:30
1129237,0,11-12 11:41:31
1137518,0,11-12 11:41:32
1127636,0,11-12 11:41:33
1138519,95,11-12 11:41:34
1120346,0,11-12 11:41:35
1132812,0,11-12 11:41:36
1129654,0,11-12 11:41:37
1127204,0,11-12 11:41:38
1129478,0,11-12 11:41:39
1134624,0,11-12 11:41:40
1128429,0,11-12 11:41:41
1126488,0,11-12 11:41:42
1099424,0,11-12 11:41:43
1114961,95,11-12 11:41:44
1075355,1442,11-12 11:41:45
1107489,247,11-12 11:41:46
679352,0,11-12 11:41:47
1125035,0,11-12 11:41:48
1122714,0,11-12 11:41:49
1125258,0,11-12 11:41:50
1099302,42,11-12 11:41:51
1142768,0,11-12 11:41:52
1146941,0,11-12 11:41:53
1146071,0,11-12 11:41:54
1106727,95,11-12 11:41:55
1095473,510,11-12 11:41:56
1114477,0,11-12 11:41:57
1126943,1020,11-12 11:41:58
1143222,765,11-12 11:41:59
1110338,42,11-12 11:42:00
1111865,0,11-12 11:42:01
1121633,510,11-12 11:42:02
1107414,0,11-12 11:42:03
1094751,510,11-12 11:42:04
1065956,502,11-12 11:42:05
1122489,0,11-12 11:42:06
1113576,0,11-12 11:42:07
1110077,0,11-12 11:42:08
1108852,0,11-12 11:42:09
1105391,0,11-12 11:42:10
1113787,0,11-12 11:42:11
1085180,1530,11-12 11:42:12
1034212,297,11-12 11:42:13
1002899,255,11-12 11:42:14
1203471,0,11-12 11:42:15
1122023,0,11-12 11:42:16
1124038,0,11-12 11:42:17
1121893,0,11-12 11:42:18
1027645,0,11-12 11:42:19
1133954,0,11-12 11:42:20
1130140,0,11-12 11:42:21
1129316,0,11-12 11:42:22
1130165,95,11-12 11:42:23
1128302,0,11-12 11:42:24
1130349,0,11-12 11:42:25
1122967,0,11-12 11:42:26
1156540,0,11-12 11:42:27
1129499,0,11-12 11:42:28
1128329,0,11-12 11:42:29
1134920,0,11-12 11:42:30
1129114,0,11-12 11:42:31
1142502,0,11-12 11:42:32
1143774,95,11-12 11:42:33
1119461,42,11-12 11:42:34
1142004,0,11-12 11:42:35
1144014,0,11-12 11:42:36
1134433,0,11-12 11:42:37
1111307,0,11-12 11:42:38
1121968,0,11-12 11:42:39
1124699,0,11-12 11:42:40
1134819,0,11-12 11:42:41
1124878,0,11-12 11:42:42
1122469,95,11-12 11:42:43
1045679,717,11-12 11:42:44
1077564,494,11-12 11:42:45
906585,0,11-12 11:42:46
897365,510,11-12 11:42:47
1133883,42,11-12 11:42:48
1125909,0,11-12 11:42:49
1135437,0,11-12 11:42:50
1142847,0,11-12 11:42:51
1167787,0,11-12 11:42:52
1149071,0,11-12 11:42:53
1112916,749,11-12 11:42:54
1099180,255,11-12 11:42:55
1113343,807,11-12 11:42:56
1136656,510,11-12 11:42:57
1114351,0,11-12 11:42:58
1138416,255,11-12 11:42:59
1112741,255,11-12 11:43:00
1108273,510,11-12 11:43:01
1122707,0,11-12 11:43:02
1090292,0,11-12 11:43:03
1050401,255,11-12 11:43:04
1135035,494,11-12 11:43:05
1103804,0,11-12 11:43:06
1103279,0,11-12 11:43:07
1108719,0,11-12 11:43:08
1113398,0,11-12 11:43:09
1123431,0,11-12 11:43:10
1122338,1530,11-12 11:43:11
1064347,255,11-12 11:43:12
1022165,255,11-12 11:43:13
1122861,0,11-12 11:43:14
1142861,0,11-12 11:43:15
1127132,0,11-12 11:43:16
1122443,0,11-12 11:43:17
1023005,0,11-12 11:43:18
1119129,42,11-12 11:43:19
1134881,0,11-12 11:43:20
1131869,0,11-12 11:43:21
1127465,95,11-12 11:43:22
1129380,0,11-12 11:43:23
1132743,0,11-12 11:43:24
1129397,0,11-12 11:43:25
1128889,0,11-12 11:43:26
1134526,42,11-12 11:43:27
1124728,0,11-12 11:43:28
1127048,0,11-12 11:43:29
1130707,0,11-12 11:43:30
1140131,0,11-12 11:43:31
1133643,95,11-12 11:43:32
1132955,0,11-12 11:43:33
1125404,0,11-12 11:43:34
1142259,0,11-12 11:43:35
1132208,0,11-12 11:43:36
1113957,0,11-12 11:43:37
1124969,0,11-12 11:43:38
1125336,0,11-12 11:43:39
1140561,0,11-12 11:43:40
1117497,0,11-12 11:43:41
1124179,95,11-12 11:43:42
1097329,42,11-12 11:43:43
1109170,478,11-12 11:43:44
1105968,247,11-12 11:43:45
688509,510,11-12 11:43:46
1127136,0,11-12 11:43:47
1122462,0,11-12 11:43:48
1132062,0,11-12 11:43:49
1136743,0,11-12 11:43:50
1140005,0,11-12 11:43:51
1140790,0,11-12 11:43:52
1129791,0,11-12 11:43:53
1109081,0,11-12 11:43:54
1097706,95,11-12 11:43:55
1137218,765,11-12 11:43:56
1118424,0,11-12 11:43:57
1142201,510,11-12 11:43:58
1109024,255,11-12 11:43:59
1108426,42,11-12 11:44:00
1119957,1020,11-12 11:44:01
1077972,0,11-12 11:44:02
1132181,510,11-12 11:44:03
1069901,255,11-12 11:44:04
1112018,0,11-12 11:44:05
1115463,0,11-12 11:44:06
1118009,0,11-12 11:44:07
1108899,42,11-12 11:44:08
1110944,0,11-12 11:44:09
1096028,1530,11-12 11:44:10
1094696,255,11-12 11:44:11
991971,247,11-12 11:44:12
1101672,0,11-12 11:44:13
1174110,0,11-12 11:44:14
1134777,0,11-12 11:44:15
1121968,0,11-12 11:44:16
1015250,0,11-12 11:44:17
1149036,0,11-12 11:44:18
1129782,0,11-12 11:44:19
1130259,0,11-12 11:44:20
1129673,0,11-12 11:44:21
1128373,95,11-12 11:44:22
1133219,0,11-12 11:44:23
1133430,0,11-12 11:44:24
1129918,0,11-12 11:44:25
1128785,0,11-12 11:44:26
1129237,0,11-12 11:44:27
1128115,0,11-12 11:44:28
1140024,0,11-12 11:44:29
1137994,0,11-12 11:44:30
1126940,0,11-12 11:44:31
1139229,137,11-12 11:44:32
1118462,0,11-12 11:44:33
1131626,0,11-12 11:44:34
1131030,0,11-12 11:44:35
1131872,0,11-12 11:44:36
1124876,42,11-12 11:44:37
1137765,0,11-12 11:44:38
1139220,0,11-12 11:44:39
1126758,0,11-12 11:44:40
1125076,0,11-12 11:44:41
1128799,95,11-12 11:44:42
1085231,1211,11-12 11:44:43
1144209,247,11-12 11:44:44
699735,510,11-12 11:44:45
1160994,0,11-12 11:44:46
1163817,0,11-12 11:44:47
1133736,0,11-12 11:44:48
1125701,0,11-12 11:44:49
1133024,0,11-12 11:44:50
1139253,0,11-12 11:44:51
1144194,510,11-12 11:44:52
1124447,0,11-12 11:44:53
1101181,1020,11-12 11:44:54
1123210,255,11-12 11:44:55
1107071,255,11-12 11:44:56
1130962,42,11-12 11:44:57
1114310,255,11-12 11:44:58
1123946,0,11-12 11:44:59
1144037,255,11-12 11:45:00
1115041,0,11-12 11:45:01
1090317,510,11-12 11:45:02
1076774,247,11-12 11:45:03
1115280,0,11-12 11:45:04
1113744,0,11-12 11:45:05
1124371,0,11-12 11:45:06
1131140,0,11-12 11:45:07
1118601,0,11-12 11:45:08
1115432,1275,11-12 11:45:09
1084210,510,11-12 11:45:10
992092,255,11-12 11:45:11
940870,0,11-12 11:45:12
1222724,0,11-12 11:45:13
1123368,0,11-12 11:45:14
1127757,42,11-12 11:45:15
1130315,0,11-12 11:45:16
1030701,0,11-12 11:45:17
1131116,0,11-12 11:45:18
1133622,0,11-12 11:45:19
1132679,0,11-12 11:45:20
1129806,137,11-12 11:45:21
1128346,0,11-12 11:45:22
1128802,0,11-12 11:45:23
1125898,0,11-12 11:45:24
1129442,0,11-12 11:45:25
1129043,0,11-12 11:45:26
1128904,0,11-12 11:45:27
1138164,0,11-12 11:45:28
