"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain24-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:38:14 UTC"
"net/intf2",,"system"
1113043,297,11-12 11:41:04
1108310,0,11-12 11:41:05
1068545,0,11-12 11:41:06
1127479,765,11-12 11:41:07
1069117,502,11-12 11:41:08
1111156,0,11-12 11:41:09
1108781,0,11-12 11:41:10
1106580,0,11-12 11:41:11
1094895,0,11-12 11:41:12
1109356,0,11-12 11:41:13
1074595,552,11-12 11:41:14
1078387,1275,11-12 11:41:15
1012457,255,11-12 11:41:16
1123706,0,11-12 11:41:17
1119379,0,11-12 11:41:18
1125879,0,11-12 11:41:19
1118426,0,11-12 11:41:20
1007070,0,11-12 11:41:21
1138660,0,11-12 11:41:22
1130421,0,11-12 11:41:23
1125631,0,11-12 11:41:24
1137664,95,11-12 11:41:25
1122004,0,11-12 11:41:26
1118621,0,11-12 11:41:27
1132403,0,11-12 11:41:28
1116034,0,11-12 11:41:29
1131315,0,11-12 11:41:30
1118450,0,11-12 11:41:31
1132505,0,11-12 11:41:32
1128789,0,11-12 11:41:33
1137251,0,11-12 11:41:34
1135335,95,11-12 11:41:35
1147041,0,11-12 11:41:36
1109899,0,11-12 11:41:37
1156675,0,11-12 11:41:38
1132533,0,11-12 11:41:39
1130099,0,11-12 11:41:40
1140581,42,11-12 11:41:41
1118919,0,11-12 11:41:42
1123650,0,11-12 11:41:43
1125120,0,11-12 11:41:44
1112373,95,11-12 11:41:45
1138592,0,11-12 11:41:46
1074209,972,11-12 11:41:47
1105651,0,11-12 11:41:48
688570,510,11-12 11:41:49
1139372,0,11-12 11:41:50
1132002,0,11-12 11:41:51
1140963,0,11-12 11:41:52
1134383,0,11-12 11:41:53
1149563,0,11-12 11:41:54
1153732,0,11-12 11:41:55
1150571,749,11-12 11:41:56
1099015,0,11-12 11:41:57
1099437,1020,11-12 11:41:58
1107788,0,11-12 11:41:59
1137865,510,11-12 11:42:00
1129744,255,11-12 11:42:01
1113172,0,11-12 11:42:02
1114200,297,11-12 11:42:03
1122447,255,11-12 11:42:04
1102941,0,11-12 11:42:05
1090405,765,11-12 11:42:06
1064419,255,11-12 11:42:07
1121292,247,11-12 11:42:08
1111250,0,11-12 11:42:09
1114581,0,11-12 11:42:10
1107711,0,11-12 11:42:11
1110028,0,11-12 11:42:12
1101511,0,11-12 11:42:13
1065724,1530,11-12 11:42:14
1026995,255,11-12 11:42:15
828252,255,11-12 11:42:16
1386992,0,11-12 11:42:17
1123409,0,11-12 11:42:18
1125573,42,11-12 11:42:19
1115689,0,11-12 11:42:20
1020711,0,11-12 11:42:21
1126488,0,11-12 11:42:22
1128756,0,11-12 11:42:23
1124212,0,11-12 11:42:24
1164302,95,11-12 11:42:25
1119641,0,11-12 11:42:26
1128132,0,11-12 11:42:27
1114306,0,11-12 11:42:28
1188385,0,11-12 11:42:29
1126136,0,11-12 11:42:30
1141186,0,11-12 11:42:31
1137926,0,11-12 11:42:32
1134144,0,11-12 11:42:33
1110409,0,11-12 11:42:34
1147514,95,11-12 11:42:35
1123580,0,11-12 11:42:36
1136876,0,11-12 11:42:37
1095053,0,11-12 11:42:38
1129644,0,11-12 11:42:39
1128110,0,11-12 11:42:40
1122518,0,11-12 11:42:41
1118026,0,11-12 11:42:42
1134795,0,11-12 11:42:43
1123262,0,11-12 11:42:44
1130685,95,11-12 11:42:45
1058600,478,11-12 11:42:46
1122701,494,11-12 11:42:47
926612,0,11-12 11:42:48
886169,510,11-12 11:42:49
1125963,42,11-12 11:42:50
1122903,0,11-12 11:42:51
1127424,42,11-12 11:42:52
1133916,0,11-12 11:42:53
1146525,0,11-12 11:42:54
1134900,0,11-12 11:42:55
1134234,749,11-12 11:42:56
1127023,0,11-12 11:42:57
1099484,1020,11-12 11:42:58
1141573,510,11-12 11:42:59
1106158,0,11-12 11:43:00
1139951,255,11-12 11:43:01
1106406,255,11-12 11:43:02
1122435,255,11-12 11:43:03
1105446,0,11-12 11:43:04
1088906,0,11-12 11:43:05
1070440,1012,11-12 11:43:06
1115489,247,11-12 11:43:07
1109855,0,11-12 11:43:08
1109291,0,11-12 11:43:09
1108409,0,11-12 11:43:10
1106144,0,11-12 11:43:11
1118570,0,11-12 11:43:12
1089446,1020,11-12 11:43:13
1056077,765,11-12 11:43:14
1020062,255,11-12 11:43:15
1044431,0,11-12 11:43:16
1132240,0,11-12 11:43:17
1125828,0,11-12 11:43:18
1117813,0,11-12 11:43:19
1011927,0,11-12 11:43:20
1146126,0,11-12 11:43:21
1122143,0,11-12 11:43:22
1139547,0,11-12 11:43:23
1133219,95,11-12 11:43:24
1130114,0,11-12 11:43:25
1123529,0,11-12 11:43:26
1137031,0,11-12 11:43:27
1125841,0,11-12 11:43:28
1131121,0,11-12 11:43:29
1135886,42,11-12 11:43:30
1108461,0,11-12 11:43:31
1132642,0,11-12 11:43:32
1124947,0,11-12 11:43:33
1112825,95,11-12 11:43:34
1101570,0,11-12 11:43:35
1119225,0,11-12 11:43:36
1139981,0,11-12 11:43:37
1146219,0,11-12 11:43:38
1127159,0,11-12 11:43:39
1118417,0,11-12 11:43:40
1117305,42,11-12 11:43:41
1157718,0,11-12 11:43:42
1113267,0,11-12 11:43:43
1135837,95,11-12 11:43:44
1115085,0,11-12 11:43:45
1091225,0,11-12 11:43:46
1097655,247,11-12 11:43:47
677827,0,11-12 11:43:48
1123167,0,11-12 11:43:49
1121211,0,11-12 11:43:50
1117761,0,11-12 11:43:51
1160660,0,11-12 11:43:52
1139981,0,11-12 11:43:53
1139087,0,11-12 11:43:54
1138828,749,11-12 11:43:55
1106199,0,11-12 11:43:56
1097151,1020,11-12 11:43:57
1126731,510,11-12 11:43:58
1111348,0,11-12 11:43:59
1140363,255,11-12 11:44:00
1108579,255,11-12 11:44:01
1107759,0,11-12 11:44:02
1125166,255,11-12 11:44:03
1104664,0,11-12 11:44:04
1086559,765,11-12 11:44:05
1071652,544,11-12 11:44:06
1116783,0,11-12 11:44:07
1116988,0,11-12 11:44:08
1100798,0,11-12 11:44:09
1113842,0,11-12 11:44:10
1108393,0,11-12 11:44:11
1110030,255,11-12 11:44:12
1078962,1275,11-12 11:44:13
998083,255,11-12 11:44:14
1006013,255,11-12 11:44:15
1250263,0,11-12 11:44:16
1139392,0,11-12 11:44:17
1119356,0,11-12 11:44:18
1125593,0,11-12 11:44:19
1017904,0,11-12 11:44:20
1130759,0,11-12 11:44:21
1138292,42,11-12 11:44:22
1129554,0,11-12 11:44:23
1122254,95,11-12 11:44:24
1131466,0,11-12 11:44:25
1128683,0,11-12 11:44:26
1134008,0,11-12 11:44:27
1129561,0,11-12 11:44:28
1129594,0,11-12 11:44:29
1128234,0,11-12 11:44:30
1131319,0,11-12 11:44:31
1143311,0,11-12 11:44:32
1132793,0,11-12 11:44:33
1140318,95,11-12 11:44:34
1119963,0,11-12 11:44:35
1131557,0,11-12 11:44:36
1137931,0,11-12 11:44:37
1128294,0,11-12 11:44:38
1122098,0,11-12 11:44:39
1122933,0,11-12 11:44:40
1130682,0,11-12 11:44:41
1135926,0,11-12 11:44:42
1124665,0,11-12 11:44:43
1112954,95,11-12 11:44:44
1080552,733,11-12 11:44:45
1109410,0,11-12 11:44:46
733609,0,11-12 11:44:47
1073852,0,11-12 11:44:48
1126656,42,11-12 11:44:49
1120762,0,11-12 11:44:50
1131026,0,11-12 11:44:51
1141405,0,11-12 11:44:52
1141707,0,11-12 11:44:53
1137475,95,11-12 11:44:54
1118148,749,11-12 11:44:55
1094525,510,11-12 11:44:56
1109691,0,11-12 11:44:57
1133309,765,11-12 11:44:58
1139069,510,11-12 11:44:59
1121927,0,11-12 11:45:00
1104286,0,11-12 11:45:01
1110545,0,11-12 11:45:02
1108250,42,11-12 11:45:03
1090652,1020,11-12 11:45:04
1044790,510,11-12 11:45:05
1148312,247,11-12 11:45:06
1150264,0,11-12 11:45:07
1114968,0,11-12 11:45:08
1107359,0,11-12 11:45:09
1106782,0,11-12 11:45:10
1151950,0,11-12 11:45:11
1079686,1530,11-12 11:45:12
1032553,255,11-12 11:45:13
944482,255,11-12 11:45:14
1255015,0,11-12 11:45:15
1120743,0,11-12 11:45:16
1142432,0,11-12 11:45:17
1127345,0,11-12 11:45:18
1027837,0,11-12 11:45:19
1149292,0,11-12 11:45:20
1084486,0,11-12 11:45:21
1180410,0,11-12 11:45:22
1136603,95,11-12 11:45:23
1126611,0,11-12 11:45:24
1165615,0,11-12 11:45:25
1159382,0,11-12 11:45:26
1142061,0,11-12 11:45:27
1132743,0,11-12 11:45:28
1158713,42,11-12 11:45:29
1117435,0,11-12 11:45:30
1135335,0,11-12 11:45:31
1125602,0,11-12 11:45:32
1135309,95,11-12 11:45:33
1215055,0,11-12 11:45:34
1175395,0,11-12 11:45:35
1128389,0,11-12 11:45:36
1129426,0,11-12 11:45:37
1124969,0,11-12 11:45:38
1129016,0,11-12 11:45:39
1119991,0,11-12 11:45:40
1132614,0,11-12 11:45:41
1133743,0,11-12 11:45:42
1122545,95,11-12 11:45:43
1070437,1476,11-12 11:45:44
1119127,247,11-12 11:45:45
879861,0,11-12 11:45:46
924536,0,11-12 11:45:47
1123878,0,11-12 11:45:48
1118124,0,11-12 11:45:49
1144860,0,11-12 11:45:50
1130672,0,11-12 11:45:51
1154564,0,11-12 11:45:52
1147849,0,11-12 11:45:53
1120550,510,11-12 11:45:54
1095359,0,11-12 11:45:55
1115619,510,11-12 11:45:56
1142668,765,11-12 11:45:57
1109604,0,11-12 11:45:58
1137151,765,11-12 11:45:59
1108232,255,11-12 11:46:00
1122109,0,11-12 11:46:01
1106955,0,11-12 11:46:02
1087509,1020,11-12 11:46:03
1051618,255,11-12 11:46:04
1131952,289,11-12 11:46:05
1114920,0,11-12 11:46:06
1110794,0,11-12 11:46:07
1119240,0,11-12 11:46:08
1107176,0,11-12 11:46:09
1111407,0,11-12 11:46:10
1092282,1530,11-12 11:46:11
1062820,255,11-12 11:46:12
1005077,255,11-12 11:46:13
1055893,0,11-12 11:46:14
1121476,0,11-12 11:46:15
1131131,0,11-12 11:46:16
1118395,0,11-12 11:46:17
1015745,0,11-12 11:46:18
1119827,0,11-12 11:46:19
1140291,0,11-12 11:46:20
1129696,0,11-12 11:46:21
1126017,95,11-12 11:46:22
1159310,0,11-12 11:46:23
1129737,0,11-12 11:46:24
1133591,42,11-12 11:46:25
1140509,0,11-12 11:46:26
1127758,0,11-12 11:46:27
1128448,0,11-12 11:46:28
1139548,0,11-12 11:46:29
1129204,0,11-12 11:46:30
1136292,0,11-12 11:46:31
1133405,95,11-12 11:46:32
1139489,0,11-12 11:46:33
1119772,0,11-12 11:46:34
1139148,0,11-12 11:46:35
1131659,0,11-12 11:46:36
1120880,0,11-12 11:46:37
1123061,0,11-12 11:46:38
1127901,0,11-12 11:46:39
1142919,0,11-12 11:46:40
1125273,0,11-12 11:46:41
1133252,95,11-12 11:46:42
1089649,0,11-12 11:46:43
1106547,972,11-12 11:46:44
1107445,0,11-12 11:46:45
691779,510,11-12 11:46:46
1132338,0,11-12 11:46:47
1122891,42,11-12 11:46:48
1149000,0,11-12 11:46:49
1110427,0,11-12 11:46:50
1188914,0,11-12 11:46:51
1181970,0,11-12 11:46:52
1129147,0,11-12 11:46:53
1156703,0,11-12 11:46:54
1125381,510,11-12 11:46:55
1131907,765,11-12 11:46:56
1110561,0,11-12 11:46:57
1139576,1020,11-12 11:46:58
1107855,255,11-12 11:46:59
1110210,0,11-12 11:47:00
1116397,255,11-12 11:47:01
1075031,0,11-12 11:47:02
1132425,510,11-12 11:47:03
1067826,502,11-12 11:47:04
1110486,0,11-12 11:47:05
1107871,42,11-12 11:47:06
1109876,0,11-12 11:47:07
1106997,0,11-12 11:47:08
1122650,0,11-12 11:47:09
1091205,1514,11-12 11:47:10
1096851,255,11-12 11:47:11
999023,255,11-12 11:47:12
1067539,0,11-12 11:47:13
1127933,0,11-12 11:47:14
1125050,0,11-12 11:47:15
1127666,0,11-12 11:47:16
1005804,0,11-12 11:47:17
1148338,0,11-12 11:47:18
1126369,0,11-12 11:47:19
1147744,0,11-12 11:47:20
1127575,95,11-12 11:47:21
1128968,0,11-12 11:47:22
1132743,0,11-12 11:47:23
1151391,0,11-12 11:47:24
1128891,0,11-12 11:47:25
1144410,0,11-12 11:47:26
1129279,42,11-12 11:47:27
1126017,0,11-12 11:47:28
1126021,0,11-12 11:47:29
1172607,0,11-12 11:47:30
1129655,95,11-12 11:47:31
1139268,0,11-12 11:47:32
1130736,0,11-12 11:47:33
1137350,0,11-12 11:47:34
1129708,0,11-12 11:47:35
1132548,0,11-12 11:47:36
1124969,0,11-12 11:47:37
1127667,0,11-12 11:47:38
1128834,0,11-12 11:47:39
1126758,0,11-12 11:47:40
1119268,95,11-12 11:47:41
1105003,0,11-12 11:47:42
1024569,1434,11-12 11:47:43
1095270,247,11-12 11:47:44
699921,255,11-12 11:47:45
1125633,0,11-12 11:47:46
1123026,42,11-12 11:47:47
1125123,0,11-12 11:47:48
1141070,0,11-12 11:47:49
1136594,0,11-12 11:47:50
1147180,0,11-12 11:47:51
1138996,0,11-12 11:47:52
1106455,0,11-12 11:47:53
1100733,1020,11-12 11:47:54
1109220,0,11-12 11:47:55
1126153,765,11-12 11:47:56
1123982,510,11-12 11:47:57
1151370,0,11-12 11:47:58
1107263,0,11-12 11:47:59
1120623,255,11-12 11:48:00
1105995,0,11-12 11:48:01
1089172,510,11-12 11:48:02
1068658,757,11-12 11:48:03
1117259,0,11-12 11:48:04
1110816,42,11-12 11:48:05
1114581,0,11-12 11:48:06
1110717,0,11-12 11:48:07
1138709,0,11-12 11:48:08
1127424,0,11-12 11:48:09
1080951,1275,11-12 11:48:10
1001556,510,11-12 11:48:11
846518,255,11-12 11:48:12
1400966,0,11-12 11:48:13
1142498,0,11-12 11:48:14
1107697,0,11-12 11:48:15
1123674,0,11-12 11:48:16
1025135,0,11-12 11:48:17
1159598,0,11-12 11:48:18
1170095,0,11-12 11:48:19
1115075,0,11-12 11:48:20
1173380,95,11-12 11:48:21
1123301,0,11-12 11:48:22
1156138,0,11-12 11:48:23
1138876,0,11-12 11:48:24
1158422,0,11-12 11:48:25
1154599,0,11-12 11:48:26
1125130,0,11-12 11:48:27
1154426,42,11-12 11:48:28
1148545,0,11-12 11:48:29
1136675,0,11-12 11:48:30
1141799,95,11-12 11:48:31
1121738,0,11-12 11:48:32
1142617,0,11-12 11:48:33
1128622,0,11-12 11:48:34
1161189,0,11-12 11:48:35
1130018,0,11-12 11:48:36
1130048,0,11-12 11:48:37
1125820,0,11-12 11:48:38
1133133,0,11-12 11:48:39
1119865,0,11-12 11:48:40
1171083,95,11-12 11:48:41
1072776,1434,11-12 11:48:42
1113930,247,11-12 11:48:43
675838,0,11-12 11:48:44
1127048,0,11-12 11:48:45
1129026,0,11-12 11:48:46
1133643,42,11-12 11:48:47
1128474,0,11-12 11:48:48
1141093,0,11-12 11:48:49
1138552,0,11-12 11:48:50
1132848,0,11-12 11:48:51
1133189,95,11-12 11:48:52
1095481,1020,11-12 11:48:53
1116260,0,11-12 11:48:54
1129657,765,11-12 11:48:55
1133728,510,11-12 11:48:56
1165189,0,11-12 11:48:57
1112151,0,11-12 11:48:58
1125904,255,11-12 11:48:59
1104312,0,11-12 11:49:00
1103896,765,11-12 11:49:01
1054906,502,11-12 11:49:02
1164310,0,11-12 11:49:03
1119720,0,11-12 11:49:04
1116447,42,11-12 11:49:05
1122281,0,11-12 11:49:06
1101898,0,11-12 11:49:07
1119135,0,11-12 11:49:08
1084200,765,11-12 11:49:09
1008519,1020,11-12 11:49:10
740938,0,11-12 11:49:11
1379588,0,11-12 11:49:12
1126593,0,11-12 11:49:13
1132458,0,11-12 11:49:14
1119590,0,11-12 11:49:15
1035008,0,11-12 11:49:16
1129375,0,11-12 11:49:17
1128280,0,11-12 11:49:18
1130700,95,11-12 11:49:19
1129376,0,11-12 11:49:20
1128972,0,11-12 11:49:21
1134545,0,11-12 11:49:22
1120393,0,11-12 11:49:23
1161525,0,11-12 11:49:24
1143621,0,11-12 11:49:25
1163418,0,11-12 11:49:26
1128670,0,11-12 11:49:27
1128350,0,11-12 11:49:28
1138759,95,11-12 11:49:29
1169337,0,11-12 11:49:30
1134101,0,11-12 11:49:31
1137207,0,11-12 11:49:32
1178341,0,11-12 11:49:33
1162017,0,11-12 11:49:34
1122005,42,11-12 11:49:35
1105478,0,11-12 11:49:36
1117438,0,11-12 11:49:37
1122246,0,11-12 11:49:38
1119493,95,11-12 11:49:39
1110909,0,11-12 11:49:40
1159653,239,11-12 11:49:41
1134170,42,11-12 11:49:42
771851,0,11-12 11:49:43
1031330,255,11-12 11:49:44
1131798,0,11-12 11:49:45
1187367,0,11-12 11:49:46
1151001,0,11-12 11:49:47
1125364,0,11-12 11:49:48
1141660,0,11-12 11:49:49
1106210,0,11-12 11:49:50
1163757,0,11-12 11:49:51
1124012,255,11-12 11:49:52
1181814,0,11-12 11:49:53
1173856,1020,11-12 11:49:54
1134204,765,11-12 11:49:55
1100278,0,11-12 11:49:56
1123649,0,11-12 11:49:57
1106102,510,11-12 11:49:58
1131963,0,11-12 11:49:59
1117398,765,11-12 11:50:00
1026957,255,11-12 11:50:01
1173532,0,11-12 11:50:02
1132644,0,11-12 11:50:03
1119214,0,11-12 11:50:04
1124363,0,11-12 11:50:05
1149230,0,11-12 11:50:06
1116903,0,11-12 11:50:07
1082740,1275,11-12 11:50:08
995258,510,11-12 11:50:09
736508,255,11-12 11:50:10
1383505,0,11-12 11:50:11
1119269,0,11-12 11:50:12
1174556,0,11-12 11:50:13
1098606,0,11-12 11:50:14
1047569,42,11-12 11:50:15
1176607,0,11-12 11:50:16
1212148,0,11-12 11:50:17
1198110,0,11-12 11:50:18
1215170,137,11-12 11:50:19
1106910,0,11-12 11:50:20
1104829,0,11-12 11:50:21
1195049,0,11-12 11:50:22
1122835,0,11-12 11:50:23
1110249,0,11-12 11:50:24
1147460,0,11-12 11:50:25
1130581,0,11-12 11:50:26
1195748,0,11-12 11:50:27
1147175,0,11-12 11:50:28
1141062,95,11-12 11:50:29
1122895,0,11-12 11:50:30
1156242,0,11-12 11:50:31
1130538,0,11-12 11:50:32
1128049,0,11-12 11:50:33
1121963,0,11-12 11:50:34
1164311,0,11-12 11:50:35
1120342,0,11-12 11:50:36
1136028,0,11-12 11:50:37
1141319,0,11-12 11:50:38
1130180,95,11-12 11:50:39
1073484,1434,11-12 11:50:40
1106526,0,11-12 11:50:41
682153,0,11-12 11:50:42
1125458,0,11-12 11:50:43
1128438,0,11-12 11:50:44
1130037,0,11-12 11:50:45
1124388,0,11-12 11:50:46
1164030,0,11-12 11:50:47
1138767,0,11-12 11:50:48
1131031,95,11-12 11:50:49
1120355,0,11-12 11:50:50
1098859,255,11-12 11:50:51
1115281,0,11-12 11:50:52
1118888,510,11-12 11:50:53
1190206,765,11-12 11:50:54
1110047,0,11-12 11:50:55
1108504,84,11-12 11:50:56
1117889,510,11-12 11:50:57
1106896,0,11-12 11:50:58
1101244,1020,11-12 11:50:59
1044266,510,11-12 11:51:00
1175502,0,11-12 11:51:01
1111687,0,11-12 11:51:02
1132741,0,11-12 11:51:03
1107949,0,11-12 11:51:04
1120663,0,11-12 11:51:05
1129273,510,11-12 11:51:06
1077138,1020,11-12 11:51:07
1003639,255,11-12 11:51:08
708859,255,11-12 11:51:09
1385665,0,11-12 11:51:10
1115606,0,11-12 11:51:11
1115258,0,11-12 11:51:12
1155423,0,11-12 11:51:13
1016779,0,11-12 11:51:14
1140372,0,11-12 11:51:15
1133265,0,11-12 11:51:16
1134182,0,11-12 11:51:17
1132814,95,11-12 11:51:18
1130281,0,11-12 11:51:19
1134858,0,11-12 11:51:20
1159797,0,11-12 11:51:21
1129442,0,11-12 11:51:22
1132862,0,11-12 11:51:23
1134579,0,11-12 11:51:24
1126929,0,11-12 11:51:25
1140302,0,11-12 11:51:26
1225534,0,11-12 11:51:27
1166847,95,11-12 11:51:28
1127098,0,11-12 11:51:29
1136779,0,11-12 11:51:30
1126151,0,11-12 11:51:31
1156434,42,11-12 11:51:32
1125104,0,11-12 11:51:33
1123878,0,11-12 11:51:34
1126635,0,11-12 11:51:35
1176585,0,11-12 11:51:36
1192426,0,11-12 11:51:37
1134636,95,11-12 11:51:38
1078863,239,11-12 11:51:39
1129953,0,11-12 11:51:40
677965,0,11-12 11:51:41
1134275,0,11-12 11:51:42
1218519,42,11-12 11:51:43
1148883,0,11-12 11:51:44
1129096,0,11-12 11:51:45
1121884,0,11-12 11:51:46
1168259,0,11-12 11:51:47
1149692,350,11-12 11:51:48
1130849,0,11-12 11:51:49
1056045,765,11-12 11:51:50
1141104,0,11-12 11:51:51
1163432,255,11-12 11:51:52
1127804,765,11-12 11:51:53
1157922,255,11-12 11:51:54
1112030,0,11-12 11:51:55
1128840,255,11-12 11:51:56
1110580,0,11-12 11:51:57
1091820,1020,11-12 11:51:58
1100716,502,11-12 11:51:59
1123734,0,11-12 11:52:00
1113863,0,11-12 11:52:01
1136166,0,11-12 11:52:02
1113723,0,11-12 11:52:03
1108227,0,11-12 11:52:04
1103624,765,11-12 11:52:05
1124813,1004,11-12 11:52:06
994856,255,11-12 11:52:07
783960,0,11-12 11:52:08
1402798,42,11-12 11:52:09
1160570,0,11-12 11:52:10
1158818,0,11-12 11:52:11
1089990,0,11-12 11:52:12
1121318,0,11-12 11:52:13
1132500,0,11-12 11:52:14
1123890,0,11-12 11:52:15
1140670,95,11-12 11:52:16
1133477,0,11-12 11:52:17
1129618,0,11-12 11:52:18
1154635,0,11-12 11:52:19
1130751,0,11-12 11:52:20
1118220,0,11-12 11:52:21
1166186,0,11-12 11:52:22
1164588,0,11-12 11:52:23
1129027,0,11-12 11:52:24
1144006,0,11-12 11:52:25
1172259,95,11-12 11:52:26
1135429,0,11-12 11:52:27
