"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain20-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:36:00 UTC"
"net/intf2",,"system"
1126758,0,11-12 11:42:28
1137640,0,11-12 11:42:29
1130254,95,11-12 11:42:30
1076126,1434,11-12 11:42:31
1109337,0,11-12 11:42:32
679032,510,11-12 11:42:33
1126173,0,11-12 11:42:34
1122714,0,11-12 11:42:35
1125673,0,11-12 11:42:36
1114630,42,11-12 11:42:37
1154005,0,11-12 11:42:38
1148619,0,11-12 11:42:39
1137521,0,11-12 11:42:40
1104362,239,11-12 11:42:41
1098978,255,11-12 11:42:42
1110415,0,11-12 11:42:43
1126911,510,11-12 11:42:44
1153830,765,11-12 11:42:45
1111227,0,11-12 11:42:46
1104565,0,11-12 11:42:47
1120011,510,11-12 11:42:48
1107126,0,11-12 11:42:49
1094617,1020,11-12 11:42:50
1060331,502,11-12 11:42:51
1114799,0,11-12 11:42:52
1101377,42,11-12 11:42:53
1128113,0,11-12 11:42:54
1108857,0,11-12 11:42:55
1105757,0,11-12 11:42:56
1119904,0,11-12 11:42:57
1094935,1530,11-12 11:42:58
1020215,255,11-12 11:42:59
883194,255,11-12 11:43:00
1360175,0,11-12 11:43:01
1129353,0,11-12 11:43:02
1133114,0,11-12 11:43:03
1164544,0,11-12 11:43:04
1036472,0,11-12 11:43:05
1138155,0,11-12 11:43:06
1148101,0,11-12 11:43:07
1137230,42,11-12 11:43:08
1146507,95,11-12 11:43:09
1129774,0,11-12 11:43:10
1122314,0,11-12 11:43:11
1133889,0,11-12 11:43:12
1126436,0,11-12 11:43:13
1140948,0,11-12 11:43:14
1116404,0,11-12 11:43:15
1135515,0,11-12 11:43:16
1168453,0,11-12 11:43:17
1142003,0,11-12 11:43:18
1142007,95,11-12 11:43:19
1122052,0,11-12 11:43:20
1151006,0,11-12 11:43:21
1128913,0,11-12 11:43:22
1128024,0,11-12 11:43:23
1123196,0,11-12 11:43:24
1139118,0,11-12 11:43:25
1142523,0,11-12 11:43:26
1136649,0,11-12 11:43:27
1124093,0,11-12 11:43:28
1119708,95,11-12 11:43:29
1075468,1434,11-12 11:43:30
1102328,0,11-12 11:43:31
721287,0,11-12 11:43:32
1079594,510,11-12 11:43:33
1117056,0,11-12 11:43:34
1114522,42,11-12 11:43:35
1115456,0,11-12 11:43:36
1137097,0,11-12 11:43:37
1136745,0,11-12 11:43:38
1138851,0,11-12 11:43:39
1119192,0,11-12 11:43:40
1108310,0,11-12 11:43:41
1111204,95,11-12 11:43:42
1115561,255,11-12 11:43:43
1118692,255,11-12 11:43:44
1117347,510,11-12 11:43:45
1106748,0,11-12 11:43:46
1139757,297,11-12 11:43:47
1127315,0,11-12 11:43:48
1099508,510,11-12 11:43:49
1073481,255,11-12 11:43:50
1137355,247,11-12 11:43:51
1112017,0,11-12 11:43:52
1105682,0,11-12 11:43:53
1121243,0,11-12 11:43:54
1109555,0,11-12 11:43:55
1134266,0,11-12 11:43:56
1091784,1530,11-12 11:43:57
1032549,255,11-12 11:43:58
922964,255,11-12 11:43:59
1275268,0,11-12 11:44:00
1121812,42,11-12 11:44:01
1110057,0,11-12 11:44:02
1121431,0,11-12 11:44:03
1026810,0,11-12 11:44:04
1126584,0,11-12 11:44:05
1139709,0,11-12 11:44:06
1121110,0,11-12 11:44:07
1130472,0,11-12 11:44:08
1145599,95,11-12 11:44:09
1135749,0,11-12 11:44:10
1133549,0,11-12 11:44:11
1125960,0,11-12 11:44:12
1120124,0,11-12 11:44:13
1140710,0,11-12 11:44:14
1136780,0,11-12 11:44:15
1197879,0,11-12 11:44:16
1154560,0,11-12 11:44:17
1125806,0,11-12 11:44:18
1125845,95,11-12 11:44:19
1129919,0,11-12 11:44:20
1115587,0,11-12 11:44:21
1126028,0,11-12 11:44:22
1115662,0,11-12 11:44:23
1132282,0,11-12 11:44:24
1126686,0,11-12 11:44:25
1120764,0,11-12 11:44:26
1120374,0,11-12 11:44:27
1127743,42,11-12 11:44:28
1095855,1529,11-12 11:44:29
1140075,0,11-12 11:44:30
1036888,247,11-12 11:44:31
764129,255,11-12 11:44:32
1131357,0,11-12 11:44:33
1142043,42,11-12 11:44:34
1111308,0,11-12 11:44:35
1124833,0,11-12 11:44:36
1139854,0,11-12 11:44:37
1139718,0,11-12 11:44:38
1136302,749,11-12 11:44:39
1108444,0,11-12 11:44:40
1110770,0,11-12 11:44:41
1129136,0,11-12 11:44:42
1110477,0,11-12 11:44:43
1143600,765,11-12 11:44:44
1113902,0,11-12 11:44:45
1126244,0,11-12 11:44:46
1124224,0,11-12 11:44:47
1086568,0,11-12 11:44:48
1133338,0,11-12 11:44:49
1068542,741,11-12 11:44:50
1132190,0,11-12 11:44:51
1143783,0,11-12 11:44:52
1104890,0,11-12 11:44:53
1108126,0,11-12 11:44:54
1111883,42,11-12 11:44:55
1082779,1530,11-12 11:44:56
1067610,255,11-12 11:44:57
1008489,255,11-12 11:44:58
860692,0,11-12 11:44:59
1350919,0,11-12 11:45:00
1137625,0,11-12 11:45:01
1161431,0,11-12 11:45:02
1031013,0,11-12 11:45:03
1152969,0,11-12 11:45:04
1128424,0,11-12 11:45:05
1149029,0,11-12 11:45:06
1150129,0,11-12 11:45:07
1143447,95,11-12 11:45:08
1140734,0,11-12 11:45:09
1128921,0,11-12 11:45:10
1140677,0,11-12 11:45:11
1176850,0,11-12 11:45:12
1116975,0,11-12 11:45:13
1129935,0,11-12 11:45:14
1131064,0,11-12 11:45:15
1146905,0,11-12 11:45:16
1134503,0,11-12 11:45:17
1137270,95,11-12 11:45:18
1122755,0,11-12 11:45:19
1140335,0,11-12 11:45:20
1186951,42,11-12 11:45:21
1134711,0,11-12 11:45:22
1144955,42,11-12 11:45:23
1140177,0,11-12 11:45:24
1142112,0,11-12 11:45:25
1140435,0,11-12 11:45:26
1108425,0,11-12 11:45:27
1075557,95,11-12 11:45:28
1096252,733,11-12 11:45:29
1106046,247,11-12 11:45:30
688048,510,11-12 11:45:31
1129719,0,11-12 11:45:32
1130535,0,11-12 11:45:33
1124412,0,11-12 11:45:34
1132258,0,11-12 11:45:35
1141492,0,11-12 11:45:36
1146260,0,11-12 11:45:37
1121389,0,11-12 11:45:38
1114810,0,11-12 11:45:39
1103593,0,11-12 11:45:40
1149844,350,11-12 11:45:41
1102748,0,11-12 11:45:42
1147416,255,11-12 11:45:43
1118693,0,11-12 11:45:44
1118965,1020,11-12 11:45:45
1124128,0,11-12 11:45:46
1080079,0,11-12 11:45:47
1128826,1062,11-12 11:45:48
1069660,255,11-12 11:45:49
1111394,0,11-12 11:45:50
1096254,0,11-12 11:45:51
1108229,0,11-12 11:45:52
1113963,0,11-12 11:45:53
1128906,0,11-12 11:45:54
1093192,1530,11-12 11:45:55
1064471,255,11-12 11:45:56
1018755,255,11-12 11:45:57
838938,0,11-12 11:45:58
1380286,0,11-12 11:45:59
1114832,0,11-12 11:46:00
1127879,0,11-12 11:46:01
1024011,0,11-12 11:46:02
1144155,0,11-12 11:46:03
1141687,0,11-12 11:46:04
1155074,0,11-12 11:46:05
1145060,0,11-12 11:46:06
1125724,95,11-12 11:46:07
1140853,0,11-12 11:46:08
1138415,0,11-12 11:46:09
1170543,0,11-12 11:46:10
1203159,0,11-12 11:46:11
1129993,42,11-12 11:46:12
1147539,0,11-12 11:46:13
1114886,42,11-12 11:46:14
1150652,0,11-12 11:46:15
1166753,0,11-12 11:46:16
1125677,95,11-12 11:46:17
1136969,0,11-12 11:46:18
1151745,0,11-12 11:46:19
1197414,0,11-12 11:46:20
1125018,0,11-12 11:46:21
1141772,0,11-12 11:46:22
1127190,0,11-12 11:46:23
1142247,0,11-12 11:46:24
1131300,0,11-12 11:46:25
1133441,0,11-12 11:46:26
1099940,95,11-12 11:46:27
1114998,1434,11-12 11:46:28
1098085,247,11-12 11:46:29
683634,255,11-12 11:46:30
1125210,0,11-12 11:46:31
1138050,0,11-12 11:46:32
1179582,0,11-12 11:46:33
1141935,0,11-12 11:46:34
1148163,0,11-12 11:46:35
1123306,0,11-12 11:46:36
1138446,749,11-12 11:46:37
1129102,0,11-12 11:46:38
1122092,0,11-12 11:46:39
1133512,255,11-12 11:46:40
1095570,42,11-12 11:46:41
1145322,1020,11-12 11:46:42
1108661,0,11-12 11:46:43
1117954,1020,11-12 11:46:44
1120463,0,11-12 11:46:45
1076651,0,11-12 11:46:46
1142637,0,11-12 11:46:47
1102914,765,11-12 11:46:48
1125710,0,11-12 11:46:49
1099508,0,11-12 11:46:50
1093546,0,11-12 11:46:51
1108274,0,11-12 11:46:52
1117586,0,11-12 11:46:53
1086932,1530,11-12 11:46:54
1060918,255,11-12 11:46:55
1022955,255,11-12 11:46:56
781406,0,11-12 11:46:57
1379689,0,11-12 11:46:58
1127470,42,11-12 11:46:59
1146510,0,11-12 11:47:00
1021005,0,11-12 11:47:01
1128017,0,11-12 11:47:02
1140635,0,11-12 11:47:03
1138321,0,11-12 11:47:04
1123066,0,11-12 11:47:05
1128702,95,11-12 11:47:06
1132862,0,11-12 11:47:07
1130585,42,11-12 11:47:08
1132805,0,11-12 11:47:09
1127639,0,11-12 11:47:10
1135725,0,11-12 11:47:11
1102044,0,11-12 11:47:12
1121393,0,11-12 11:47:13
1157771,0,11-12 11:47:14
1137646,0,11-12 11:47:15
1119804,95,11-12 11:47:16
1125989,0,11-12 11:47:17
1137875,0,11-12 11:47:18
1135529,0,11-12 11:47:19
1142209,0,11-12 11:47:20
1165262,0,11-12 11:47:21
1126956,0,11-12 11:47:22
1131822,0,11-12 11:47:23
1126659,0,11-12 11:47:24
1129935,0,11-12 11:47:25
1146274,95,11-12 11:47:26
1073823,1450,11-12 11:47:27
1102836,247,11-12 11:47:28
705459,255,11-12 11:47:29
1137369,0,11-12 11:47:30
1125990,0,11-12 11:47:31
1124043,0,11-12 11:47:32
1130057,0,11-12 11:47:33
1158009,42,11-12 11:47:34
1171664,0,11-12 11:47:35
1130558,0,11-12 11:47:36
1107750,0,11-12 11:47:37
1078415,0,11-12 11:47:38
1116171,350,11-12 11:47:39
1112511,510,11-12 11:47:40
1123501,510,11-12 11:47:41
1111304,0,11-12 11:47:42
1111565,0,11-12 11:47:43
1119729,510,11-12 11:47:44
1098177,42,11-12 11:47:45
1103559,0,11-12 11:47:46
1079242,247,11-12 11:47:47
1151662,0,11-12 11:47:48
1102509,0,11-12 11:47:49
1098744,0,11-12 11:47:50
1109333,0,11-12 11:47:51
1107008,0,11-12 11:47:52
1122777,765,11-12 11:47:53
1056469,765,11-12 11:47:54
1009448,255,11-12 11:47:55
906724,255,11-12 11:47:56
1341878,0,11-12 11:47:57
1121705,0,11-12 11:47:58
1121345,0,11-12 11:47:59
1114757,0,11-12 11:48:00
1023275,42,11-12 11:48:01
1133646,0,11-12 11:48:02
1135125,0,11-12 11:48:03
1145179,0,11-12 11:48:04
1113306,95,11-12 11:48:05
1145161,0,11-12 11:48:06
1144903,0,11-12 11:48:07
1178948,0,11-12 11:48:08
1134427,0,11-12 11:48:09
1129237,0,11-12 11:48:10
1132981,0,11-12 11:48:11
1122063,0,11-12 11:48:12
1141311,0,11-12 11:48:13
1152154,0,11-12 11:48:14
1154354,95,11-12 11:48:15
1133810,0,11-12 11:48:16
1129090,0,11-12 11:48:17
1131628,0,11-12 11:48:18
1143846,0,11-12 11:48:19
1126607,0,11-12 11:48:20
1121705,0,11-12 11:48:21
1126981,0,11-12 11:48:22
1135478,0,11-12 11:48:23
1164243,0,11-12 11:48:24
1145804,95,11-12 11:48:25
1067013,1211,11-12 11:48:26
1116998,247,11-12 11:48:27
694815,510,11-12 11:48:28
1115350,0,11-12 11:48:29
1130208,84,11-12 11:48:30
1127454,0,11-12 11:48:31
1122327,0,11-12 11:48:32
1142170,0,11-12 11:48:33
1133534,0,11-12 11:48:34
1127631,0,11-12 11:48:35
1094278,0,11-12 11:48:36
1116545,0,11-12 11:48:37
1125914,95,11-12 11:48:38
1128821,255,11-12 11:48:39
1221255,510,11-12 11:48:40
1165141,0,11-12 11:48:41
1113583,0,11-12 11:48:42
1193618,765,11-12 11:48:43
1123740,0,11-12 11:48:44
1094685,510,11-12 11:48:45
1060749,0,11-12 11:48:46
1125194,247,11-12 11:48:47
1111687,0,11-12 11:48:48
1090533,0,11-12 11:48:49
1109333,0,11-12 11:48:50
1103773,0,11-12 11:48:51
1113897,0,11-12 11:48:52
1046255,1514,11-12 11:48:53
1069442,255,11-12 11:48:54
819891,255,11-12 11:48:55
1382340,0,11-12 11:48:56
1123103,0,11-12 11:48:57
1135206,42,11-12 11:48:58
1121814,0,11-12 11:48:59
1054920,0,11-12 11:49:00
1117426,0,11-12 11:49:01
1183071,0,11-12 11:49:02
1226592,0,11-12 11:49:03
1141158,95,11-12 11:49:04
1158512,0,11-12 11:49:05
1167611,0,11-12 11:49:06
1141880,0,11-12 11:49:07
1122954,0,11-12 11:49:08
1163222,42,11-12 11:49:09
1172936,0,11-12 11:49:10
1152524,0,11-12 11:49:11
1141909,0,11-12 11:49:12
1145826,0,11-12 11:49:13
1131871,95,11-12 11:49:14
1108974,0,11-12 11:49:15
1139742,0,11-12 11:49:16
1130919,0,11-12 11:49:17
1127580,0,11-12 11:49:18
1136300,0,11-12 11:49:19
1115963,0,11-12 11:49:20
1118164,0,11-12 11:49:21
1141212,0,11-12 11:49:22
1132571,0,11-12 11:49:23
1145210,95,11-12 11:49:24
1155690,1195,11-12 11:49:25
1102278,247,11-12 11:49:26
693090,552,11-12 11:49:27
1128504,0,11-12 11:49:28
1123929,0,11-12 11:49:29
1136607,0,11-12 11:49:30
1125069,0,11-12 11:49:31
1166006,0,11-12 11:49:32
1169898,0,11-12 11:49:33
1145606,0,11-12 11:49:34
1047384,0,11-12 11:49:35
1061357,0,11-12 11:49:36
1089549,95,11-12 11:49:37
1124527,255,11-12 11:49:38
1119908,1020,11-12 11:49:39
1121367,255,11-12 11:49:40
1111717,0,11-12 11:49:41
1111122,0,11-12 11:49:42
1122333,0,11-12 11:49:43
1132077,42,11-12 11:49:44
1089763,0,11-12 11:49:45
1117168,0,11-12 11:49:46
1107732,0,11-12 11:49:47
1103724,0,11-12 11:49:48
1114199,0,11-12 11:49:49
1105391,95,11-12 11:49:50
1136237,765,11-12 11:49:51
1029360,1020,11-12 11:49:52
986862,0,11-12 11:49:53
770117,255,11-12 11:49:54
1396474,0,11-12 11:49:55
1114195,42,11-12 11:49:56
1119567,0,11-12 11:49:57
1120269,0,11-12 11:49:58
1031995,0,11-12 11:49:59
1126250,0,11-12 11:50:00
1131524,0,11-12 11:50:01
1137426,0,11-12 11:50:02
1132457,95,11-12 11:50:03
1127275,0,11-12 11:50:04
1143995,0,11-12 11:50:05
1130288,0,11-12 11:50:06
1132448,0,11-12 11:50:07
1153710,0,11-12 11:50:08
1137704,0,11-12 11:50:09
1123923,0,11-12 11:50:10
1134134,0,11-12 11:50:11
1141227,0,11-12 11:50:12
1134538,95,11-12 11:50:13
