"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain29-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:41:03 UTC"
"net/intf2",,"system"
998127,255,11-12 11:42:06
1140218,42,11-12 11:42:07
1117048,0,11-12 11:42:08
1128163,0,11-12 11:42:09
1119387,0,11-12 11:42:10
1012727,0,11-12 11:42:11
1102743,0,11-12 11:42:12
1138713,0,11-12 11:42:13
1130172,0,11-12 11:42:14
1121508,95,11-12 11:42:15
1122480,0,11-12 11:42:16
1127877,0,11-12 11:42:17
1128921,0,11-12 11:42:18
1129204,0,11-12 11:42:19
1118544,42,11-12 11:42:20
1167927,0,11-12 11:42:21
1122107,0,11-12 11:42:22
1139130,0,11-12 11:42:23
1145953,0,11-12 11:42:24
1134255,95,11-12 11:42:25
1127862,0,11-12 11:42:26
1128600,0,11-12 11:42:27
1148538,0,11-12 11:42:28
1106165,0,11-12 11:42:29
1135079,0,11-12 11:42:30
1127705,0,11-12 11:42:31
1141158,0,11-12 11:42:32
1108062,0,11-12 11:42:33
1145235,0,11-12 11:42:34
1118709,95,11-12 11:42:35
1119120,0,11-12 11:42:36
1066636,1434,11-12 11:42:37
1100758,247,11-12 11:42:38
660657,255,11-12 11:42:39
1150068,0,11-12 11:42:40
1146339,0,11-12 11:42:41
1116258,0,11-12 11:42:42
1144312,0,11-12 11:42:43
1148020,0,11-12 11:42:44
1150537,0,11-12 11:42:45
1117512,42,11-12 11:42:46
1110875,0,11-12 11:42:47
1102939,510,11-12 11:42:48
1117375,765,11-12 11:42:49
1108969,255,11-12 11:42:50
1146033,255,11-12 11:42:51
1113071,0,11-12 11:42:52
1117225,0,11-12 11:42:53
1119250,510,11-12 11:42:54
1134937,0,11-12 11:42:55
1080139,1020,11-12 11:42:56
1060249,502,11-12 11:42:57
1136353,0,11-12 11:42:58
1108089,0,11-12 11:42:59
1113735,0,11-12 11:43:00
1104628,42,11-12 11:43:01
1118828,0,11-12 11:43:02
1111331,765,11-12 11:43:03
1065521,1020,11-12 11:43:04
1001820,255,11-12 11:43:05
1124715,0,11-12 11:43:06
1126875,0,11-12 11:43:07
1118005,0,11-12 11:43:08
1131487,0,11-12 11:43:09
1139617,0,11-12 11:43:10
1014179,0,11-12 11:43:11
1143805,0,11-12 11:43:12
1122149,0,11-12 11:43:13
1127694,0,11-12 11:43:14
1139652,95,11-12 11:43:15
1126687,0,11-12 11:43:16
1124412,0,11-12 11:43:17
1127520,0,11-12 11:43:18
1129442,0,11-12 11:43:19
1115234,0,11-12 11:43:20
1126731,0,11-12 11:43:21
1142792,0,11-12 11:43:22
1134823,0,11-12 11:43:23
1131171,0,11-12 11:43:24
1144869,137,11-12 11:43:25
1121802,0,11-12 11:43:26
1143150,0,11-12 11:43:27
1130162,0,11-12 11:43:28
1127331,0,11-12 11:43:29
1125239,0,11-12 11:43:30
1124031,0,11-12 11:43:31
1108257,0,11-12 11:43:32
1175694,0,11-12 11:43:33
1121055,0,11-12 11:43:34
1123696,95,11-12 11:43:35
1066733,1434,11-12 11:43:36
1113494,247,11-12 11:43:37
718439,0,11-12 11:43:38
1091625,255,11-12 11:43:39
1111314,0,11-12 11:43:40
1152453,42,11-12 11:43:41
1140285,0,11-12 11:43:42
1136933,0,11-12 11:43:43
1141525,0,11-12 11:43:44
1127806,0,11-12 11:43:45
1137693,510,11-12 11:43:46
1100125,510,11-12 11:43:47
1105594,0,11-12 11:43:48
1122651,765,11-12 11:43:49
1130247,510,11-12 11:43:50
1110421,0,11-12 11:43:51
1105551,255,11-12 11:43:52
1134234,765,11-12 11:43:53
1107567,0,11-12 11:43:54
1092986,510,11-12 11:43:55
1055343,255,11-12 11:43:56
1129754,0,11-12 11:43:57
1109130,0,11-12 11:43:58
1105400,0,11-12 11:43:59
1114556,0,11-12 11:44:00
1107338,0,11-12 11:44:01
1112986,0,11-12 11:44:02
1089998,1530,11-12 11:44:03
1029798,297,11-12 11:44:04
932220,255,11-12 11:44:05
1222857,0,11-12 11:44:06
1118385,0,11-12 11:44:07
1137294,42,11-12 11:44:08
1122264,0,11-12 11:44:09
1026647,0,11-12 11:44:10
1132402,0,11-12 11:44:11
1125230,0,11-12 11:44:12
1140217,0,11-12 11:44:13
1132451,95,11-12 11:44:14
1129022,0,11-12 11:44:15
1126255,0,11-12 11:44:16
1129040,0,11-12 11:44:17
1133594,0,11-12 11:44:18
1127996,0,11-12 11:44:19
1126826,0,11-12 11:44:20
1123447,0,11-12 11:44:21
1130826,0,11-12 11:44:22
1137200,0,11-12 11:44:23
1135193,95,11-12 11:44:24
1137150,0,11-12 11:44:25
1132790,0,11-12 11:44:26
1133088,0,11-12 11:44:27
1129803,0,11-12 11:44:28
1123521,0,11-12 11:44:29
1122920,0,11-12 11:44:30
1127343,0,11-12 11:44:31
1132374,0,11-12 11:44:32
1134813,0,11-12 11:44:33
1133392,95,11-12 11:44:34
1076184,0,11-12 11:44:35
1122272,1434,11-12 11:44:36
1113132,247,11-12 11:44:37
681631,255,11-12 11:44:38
1127025,42,11-12 11:44:39
1128897,0,11-12 11:44:40
1130694,0,11-12 11:44:41
1134875,0,11-12 11:44:42
1141669,42,11-12 11:44:43
1137746,0,11-12 11:44:44
1130254,0,11-12 11:44:45
1133322,0,11-12 11:44:46
1095792,510,11-12 11:44:47
1130234,1020,11-12 11:44:48
1102765,0,11-12 11:44:49
1134899,765,11-12 11:44:50
1112800,0,11-12 11:44:51
1115815,510,11-12 11:44:52
1117735,0,11-12 11:44:53
1075488,0,11-12 11:44:54
1136031,0,11-12 11:44:55
1065907,996,11-12 11:44:56
1112421,0,11-12 11:44:57
1118037,0,11-12 11:44:58
1117220,0,11-12 11:44:59
1129350,0,11-12 11:45:00
1127403,0,11-12 11:45:01
1086544,1530,11-12 11:45:02
1068449,255,11-12 11:45:03
1030400,255,11-12 11:45:04
1021888,0,11-12 11:45:05
1142164,0,11-12 11:45:06
1156168,42,11-12 11:45:07
1122751,0,11-12 11:45:08
1014585,0,11-12 11:45:09
1133138,0,11-12 11:45:10
1133413,0,11-12 11:45:11
1136390,0,11-12 11:45:12
1127932,95,11-12 11:45:13
1128611,0,11-12 11:45:14
1127996,0,11-12 11:45:15
1125915,0,11-12 11:45:16
1138028,0,11-12 11:45:17
1160630,0,11-12 11:45:18
1113374,0,11-12 11:45:19
1129023,0,11-12 11:45:20
1151497,0,11-12 11:45:21
1157813,42,11-12 11:45:22
1130012,95,11-12 11:45:23
1138435,0,11-12 11:45:24
1102849,0,11-12 11:45:25
1153525,0,11-12 11:45:26
1141636,0,11-12 11:45:27
1120452,0,11-12 11:45:28
1124159,0,11-12 11:45:29
1129440,0,11-12 11:45:30
1121319,0,11-12 11:45:31
1117335,0,11-12 11:45:32
1144574,95,11-12 11:45:33
1134621,0,11-12 11:45:34
1102382,478,11-12 11:45:35
1110756,0,11-12 11:45:36
677260,510,11-12 11:45:37
1128639,0,11-12 11:45:38
1162761,42,11-12 11:45:39
1143024,0,11-12 11:45:40
1119991,0,11-12 11:45:41
1122114,0,11-12 11:45:42
1148795,0,11-12 11:45:43
1143918,0,11-12 11:45:44
1109735,0,11-12 11:45:45
1092718,510,11-12 11:45:46
1112179,0,11-12 11:45:47
1123379,0,11-12 11:45:48
1139488,510,11-12 11:45:49
1105204,0,11-12 11:45:50
1105908,0,11-12 11:45:51
1125488,1020,11-12 11:45:52
1102427,0,11-12 11:45:53
1106614,510,11-12 11:45:54
1048798,765,11-12 11:45:55
1133385,0,11-12 11:45:56
1127376,0,11-12 11:45:57
1122593,0,11-12 11:45:58
1120211,0,11-12 11:45:59
1105391,0,11-12 11:46:00
1133602,807,11-12 11:46:01
1057863,1020,11-12 11:46:02
994027,0,11-12 11:46:03
1094701,255,11-12 11:46:04
1113899,0,11-12 11:46:05
1130455,42,11-12 11:46:06
1126920,0,11-12 11:46:07
1124479,0,11-12 11:46:08
1016522,0,11-12 11:46:09
1149628,0,11-12 11:46:10
1133622,0,11-12 11:46:11
1108230,0,11-12 11:46:12
1119644,95,11-12 11:46:13
1137439,0,11-12 11:46:14
1131808,0,11-12 11:46:15
1135749,0,11-12 11:46:16
1105231,0,11-12 11:46:17
1134951,0,11-12 11:46:18
1126240,0,11-12 11:46:19
1109206,0,11-12 11:46:20
1137735,0,11-12 11:46:21
1125126,0,11-12 11:46:22
1125163,95,11-12 11:46:23
1120217,0,11-12 11:46:24
1117192,0,11-12 11:46:25
1119323,0,11-12 11:46:26
1127736,0,11-12 11:46:27
1140944,0,11-12 11:46:28
1122933,0,11-12 11:46:29
1126542,0,11-12 11:46:30
1158777,0,11-12 11:46:31
1108381,0,11-12 11:46:32
1131773,95,11-12 11:46:33
1055253,1434,11-12 11:46:34
1119337,0,11-12 11:46:35
906283,0,11-12 11:46:36
895862,0,11-12 11:46:37
1122687,42,11-12 11:46:38
1099143,0,11-12 11:46:39
1149681,42,11-12 11:46:40
1156660,0,11-12 11:46:41
1162873,0,11-12 11:46:42
1152763,95,11-12 11:46:43
1128454,255,11-12 11:46:44
1119512,765,11-12 11:46:45
1106328,255,11-12 11:46:46
1132553,255,11-12 11:46:47
1129507,0,11-12 11:46:48
1112501,0,11-12 11:46:49
1120120,255,11-12 11:46:50
1125251,1020,11-12 11:46:51
1110589,0,11-12 11:46:52
1091713,0,11-12 11:46:53
1064390,0,11-12 11:46:54
1131910,247,11-12 11:46:55
1109956,0,11-12 11:46:56
1102906,0,11-12 11:46:57
1111958,0,11-12 11:46:58
1147521,0,11-12 11:46:59
1106107,0,11-12 11:47:00
1142998,1530,11-12 11:47:01
1037434,255,11-12 11:47:02
976364,255,11-12 11:47:03
1172548,0,11-12 11:47:04
1146223,0,11-12 11:47:05
1120762,42,11-12 11:47:06
1131401,0,11-12 11:47:07
1024075,0,11-12 11:47:08
1133562,0,11-12 11:47:09
1129382,0,11-12 11:47:10
1134086,0,11-12 11:47:11
1121216,95,11-12 11:47:12
1127281,0,11-12 11:47:13
1121389,0,11-12 11:47:14
1138772,0,11-12 11:47:15
1149576,0,11-12 11:47:16
1134246,0,11-12 11:47:17
1136719,42,11-12 11:47:18
1118938,0,11-12 11:47:19
1136838,0,11-12 11:47:20
1082954,0,11-12 11:47:21
1131700,95,11-12 11:47:22
1136089,0,11-12 11:47:23
1151826,0,11-12 11:47:24
1128135,0,11-12 11:47:25
1131068,0,11-12 11:47:26
1119822,0,11-12 11:47:27
1139453,0,11-12 11:47:28
1128036,0,11-12 11:47:29
1128972,0,11-12 11:47:30
1107540,0,11-12 11:47:31
1123985,95,11-12 11:47:32
1078225,0,11-12 11:47:33
1103428,1211,11-12 11:47:34
1142483,247,11-12 11:47:35
714814,510,11-12 11:47:36
1181478,0,11-12 11:47:37
1172085,42,11-12 11:47:38
1130154,0,11-12 11:47:39
1150403,0,11-12 11:47:40
1130161,0,11-12 11:47:41
1142994,0,11-12 11:47:42
1166469,749,11-12 11:47:43
1110024,0,11-12 11:47:44
1078646,510,11-12 11:47:45
1151051,0,11-12 11:47:46
1132856,0,11-12 11:47:47
1138055,255,11-12 11:47:48
1111140,0,11-12 11:47:49
1127667,510,11-12 11:47:50
1090385,0,11-12 11:47:51
1093542,0,11-12 11:47:52
1105673,255,11-12 11:47:53
1106981,494,11-12 11:47:54
1122146,0,11-12 11:47:55
1126390,0,11-12 11:47:56
1137442,42,11-12 11:47:57
1141869,0,11-12 11:47:58
1122280,0,11-12 11:47:59
1122715,1530,11-12 11:48:00
1075511,255,11-12 11:48:01
984597,255,11-12 11:48:02
1157710,0,11-12 11:48:03
1116556,0,11-12 11:48:04
1141889,42,11-12 11:48:05
1119318,0,11-12 11:48:06
1018536,0,11-12 11:48:07
1126406,0,11-12 11:48:08
1158340,0,11-12 11:48:09
1168937,0,11-12 11:48:10
1127466,95,11-12 11:48:11
1145123,0,11-12 11:48:12
1132743,0,11-12 11:48:13
1129040,0,11-12 11:48:14
1118996,0,11-12 11:48:15
1121508,0,11-12 11:48:16
1114207,0,11-12 11:48:17
1198967,0,11-12 11:48:18
1188385,0,11-12 11:48:19
1173246,0,11-12 11:48:20
1176035,95,11-12 11:48:21
1168355,0,11-12 11:48:22
1131653,0,11-12 11:48:23
1163511,0,11-12 11:48:24
1146738,0,11-12 11:48:25
1159915,0,11-12 11:48:26
1121015,0,11-12 11:48:27
1119283,0,11-12 11:48:28
1134906,0,11-12 11:48:29
1122114,0,11-12 11:48:30
1133911,95,11-12 11:48:31
1056590,1195,11-12 11:48:32
1122044,0,11-12 11:48:33
922422,0,11-12 11:48:34
886169,510,11-12 11:48:35
1167024,0,11-12 11:48:36
1127631,84,11-12 11:48:37
1124106,0,11-12 11:48:38
1159989,0,11-12 11:48:39
1161243,0,11-12 11:48:40
1173272,0,11-12 11:48:41
1145800,0,11-12 11:48:42
1074240,510,11-12 11:48:43
1133760,0,11-12 11:48:44
1127967,765,11-12 11:48:45
1112605,255,11-12 11:48:46
1151105,0,11-12 11:48:47
1128506,0,11-12 11:48:48
1223349,1020,11-12 11:48:49
1134867,0,11-12 11:48:50
1109577,510,11-12 11:48:51
1092858,510,11-12 11:48:52
1142851,247,11-12 11:48:53
1114404,0,11-12 11:48:54
1110077,0,11-12 11:48:55
1109527,0,11-12 11:48:56
1115373,0,11-12 11:48:57
1122072,0,11-12 11:48:58
1088474,1530,11-12 11:48:59
1026816,255,11-12 11:49:00
950024,255,11-12 11:49:01
1290995,0,11-12 11:49:02
1122121,0,11-12 11:49:03
1132583,0,11-12 11:49:04
1145990,0,11-12 11:49:05
1034127,0,11-12 11:49:06
1156235,0,11-12 11:49:07
1141613,0,11-12 11:49:08
1148185,0,11-12 11:49:09
1146698,95,11-12 11:49:10
1132897,42,11-12 11:49:11
1130305,0,11-12 11:49:12
1130883,0,11-12 11:49:13
1134070,0,11-12 11:49:14
1163872,42,11-12 11:49:15
1133953,0,11-12 11:49:16
1168268,0,11-12 11:49:17
1151325,0,11-12 11:49:18
1137828,0,11-12 11:49:19
1152575,95,11-12 11:49:20
1167043,0,11-12 11:49:21
1210852,0,11-12 11:49:22
1178818,0,11-12 11:49:23
1139747,0,11-12 11:49:24
1126607,0,11-12 11:49:25
1129538,0,11-12 11:49:26
1141366,0,11-12 11:49:27
1125795,0,11-12 11:49:28
1136810,0,11-12 11:49:29
1137607,95,11-12 11:49:30
1094866,1434,11-12 11:49:31
1111728,247,11-12 11:49:32
684196,255,11-12 11:49:33
1134323,0,11-12 11:49:34
1128996,0,11-12 11:49:35
1159944,0,11-12 11:49:36
1130557,0,11-12 11:49:37
1179094,0,11-12 11:49:38
1148334,0,11-12 11:49:39
1139041,0,11-12 11:49:40
1101092,0,11-12 11:49:41
1127388,510,11-12 11:49:42
1133039,0,11-12 11:49:43
1126820,510,11-12 11:49:44
1136482,255,11-12 11:49:45
1124887,42,11-12 11:49:46
1197206,42,11-12 11:49:47
1116980,765,11-12 11:49:48
1100656,0,11-12 11:49:49
1119647,1020,11-12 11:49:50
1061128,510,11-12 11:49:51
1114240,0,11-12 11:49:52
1177152,0,11-12 11:49:53
1165051,0,11-12 11:49:54
1155812,0,11-12 11:49:55
1111420,0,11-12 11:49:56
1068358,510,11-12 11:49:57
1110326,1275,11-12 11:49:58
1008492,0,11-12 11:49:59
1128585,255,11-12 11:50:00
1086267,0,11-12 11:50:01
1125657,0,11-12 11:50:02
1098162,0,11-12 11:50:03
1048569,0,11-12 11:50:04
1103833,0,11-12 11:50:05
1122649,0,11-12 11:50:06
1136747,0,11-12 11:50:07
1150164,0,11-12 11:50:08
1127227,95,11-12 11:50:09
1137728,0,11-12 11:50:10
1110052,0,11-12 11:50:11
1152495,0,11-12 11:50:12
1115345,0,11-12 11:50:13
1168165,0,11-12 11:50:14
1160987,0,11-12 11:50:15
1128908,0,11-12 11:50:16
1199586,0,11-12 11:50:17
1194475,0,11-12 11:50:18
1185117,95,11-12 11:50:19
1119404,0,11-12 11:50:20
1171618,42,11-12 11:50:21
1134936,0,11-12 11:50:22
1132073,0,11-12 11:50:23
1119650,0,11-12 11:50:24
1212885,42,11-12 11:50:25
1186243,0,11-12 11:50:26
1144219,0,11-12 11:50:27
1083925,0,11-12 11:50:28
1084902,95,11-12 11:50:29
1099247,1434,11-12 11:50:30
1091605,247,11-12 11:50:31
682356,0,11-12 11:50:32
1119774,0,11-12 11:50:33
1150983,0,11-12 11:50:34
1128651,0,11-12 11:50:35
1148881,0,11-12 11:50:36
1125295,0,11-12 11:50:37
1134245,0,11-12 11:50:38
1164808,510,11-12 11:50:39
1113657,0,11-12 11:50:40
1094657,0,11-12 11:50:41
1138357,0,11-12 11:50:42
1105693,0,11-12 11:50:43
1188120,0,11-12 11:50:44
1130234,255,11-12 11:50:45
1097815,0,11-12 11:50:46
1121460,255,11-12 11:50:47
1099727,0,11-12 11:50:48
1124428,765,11-12 11:50:49
1075228,494,11-12 11:50:50
1112941,0,11-12 11:50:51
1111862,0,11-12 11:50:52
1154205,0,11-12 11:50:53
1173377,0,11-12 11:50:54
1203073,0,11-12 11:50:55
1115574,1572,11-12 11:50:56
1064211,255,11-12 11:50:57
1058362,255,11-12 11:50:58
1158017,0,11-12 11:50:59
1110877,0,11-12 11:51:00
1117646,42,11-12 11:51:01
1120173,0,11-12 11:51:02
1019924,0,11-12 11:51:03
1127786,0,11-12 11:51:04
1113831,0,11-12 11:51:05
1163758,0,11-12 11:51:06
1110035,95,11-12 11:51:07
1124340,0,11-12 11:51:08
1132624,0,11-12 11:51:09
1130543,0,11-12 11:51:10
1170662,0,11-12 11:51:11
1129618,0,11-12 11:51:12
1119862,0,11-12 11:51:13
1140381,0,11-12 11:51:14
1135097,0,11-12 11:51:15
1214619,0,11-12 11:51:16
1173916,95,11-12 11:51:17
1191560,0,11-12 11:51:18
1135393,0,11-12 11:51:19
1138023,0,11-12 11:51:20
1146304,0,11-12 11:51:21
1142214,0,11-12 11:51:22
1109411,0,11-12 11:51:23
1153569,0,11-12 11:51:24
1185105,0,11-12 11:51:25
1125018,0,11-12 11:51:26
1154454,95,11-12 11:51:27
1063067,1434,11-12 11:51:28
1071493,0,11-12 11:51:29
1028020,289,11-12 11:51:30
779699,255,11-12 11:51:31
1125252,42,11-12 11:51:32
1134081,0,11-12 11:51:33
1143123,0,11-12 11:51:34
1140575,0,11-12 11:51:35
1139584,0,11-12 11:51:36
1125286,0,11-12 11:51:37
1173656,0,11-12 11:51:38
1119042,0,11-12 11:51:39
1103909,510,11-12 11:51:40
1138952,1020,11-12 11:51:41
1135808,0,11-12 11:51:42
1161593,255,11-12 11:51:43
1124149,0,11-12 11:51:44
1116137,255,11-12 11:51:45
1131382,0,11-12 11:51:46
1128436,0,11-12 11:51:47
1058378,0,11-12 11:51:48
1181985,0,11-12 11:51:49
1120363,0,11-12 11:51:50
1119325,0,11-12 11:51:51
1124016,0,11-12 11:51:52
1115800,0,11-12 11:51:53
1113423,95,11-12 11:51:54
1079947,1530,11-12 11:51:55
1038899,255,11-12 11:51:56
974899,255,11-12 11:51:57
1082069,0,11-12 11:51:58
1138757,0,11-12 11:51:59
1153754,0,11-12 11:52:00
1126833,0,11-12 11:52:01
1027837,0,11-12 11:52:02
1139697,0,11-12 11:52:03
1166284,0,11-12 11:52:04
1134009,42,11-12 11:52:05
1129445,95,11-12 11:52:06
1136537,0,11-12 11:52:07
1123487,0,11-12 11:52:08
1155900,0,11-12 11:52:09
1116466,0,11-12 11:52:10
1141999,0,11-12 11:52:11
1134740,42,11-12 11:52:12
1152405,0,11-12 11:52:13
1137552,0,11-12 11:52:14
1186045,0,11-12 11:52:15
1157457,95,11-12 11:52:16
1163705,0,11-12 11:52:17
1171349,0,11-12 11:52:18
1105217,0,11-12 11:52:19
1127698,0,11-12 11:52:20
1172507,0,11-12 11:52:21
1115805,0,11-12 11:52:22
1167262,0,11-12 11:52:23
1170509,0,11-12 11:52:24
1129663,0,11-12 11:52:25
1112198,95,11-12 11:52:26
1077478,1434,11-12 11:52:27
1122225,247,11-12 11:52:28
926612,0,11-12 11:52:29
876611,255,11-12 11:52:30
1148313,0,11-12 11:52:31
1166607,0,11-12 11:52:32
1168485,0,11-12 11:52:33
1175276,0,11-12 11:52:34
1180621,0,11-12 11:52:35
1132434,0,11-12 11:52:36
1111288,510,11-12 11:52:37
1095150,510,11-12 11:52:38
1141044,0,11-12 11:52:39
1139363,552,11-12 11:52:40
1147433,255,11-12 11:52:41
1109054,0,11-12 11:52:42
1165315,0,11-12 11:52:43
1136766,1062,11-12 11:52:44
1107433,0,11-12 11:52:45
1090265,510,11-12 11:52:46
1053188,765,11-12 11:52:47
1127927,0,11-12 11:52:48
1153873,0,11-12 11:52:49
1100940,0,11-12 11:52:50
1140617,0,11-12 11:52:51
1084283,0,11-12 11:52:52
1152931,0,11-12 11:52:53
1165081,1530,11-12 11:52:54
1025843,255,11-12 11:52:55
933873,255,11-12 11:52:56
1285902,0,11-12 11:52:57
1116850,0,11-12 11:52:58
1154562,0,11-12 11:52:59
1172696,0,11-12 11:53:00
1035908,0,11-12 11:53:01
1139896,0,11-12 11:53:02
1127134,0,11-12 11:53:03
1193006,0,11-12 11:53:04
1148578,95,11-12 11:53:05
1132478,0,11-12 11:53:06
1143400,0,11-12 11:53:07
1159365,0,11-12 11:53:08
1161525,0,11-12 11:53:09
1130978,0,11-12 11:53:10
1128353,0,11-12 11:53:11
1149399,0,11-12 11:53:12
1142373,0,11-12 11:53:13
1098973,0,11-12 11:53:14
1158946,137,11-12 11:53:15
1130427,0,11-12 11:53:16
1144644,0,11-12 11:53:17
1158293,0,11-12 11:53:18
1146834,0,11-12 11:53:19
1117226,42,11-12 11:53:20
1160630,0,11-12 11:53:21
1160482,0,11-12 11:53:22
1132887,0,11-12 11:53:23
1127792,0,11-12 11:53:24
1152637,95,11-12 11:53:25
1122865,1434,11-12 11:53:26
1122087,247,11-12 11:53:27
687441,0,11-12 11:53:28
1131915,0,11-12 11:53:29
1125162,0,11-12 11:53:30
1110381,0,11-12 11:53:31
1169823,0,11-12 11:53:32
1156210,0,11-12 11:53:33
1158567,0,11-12 11:53:34
1137579,255,11-12 11:53:35
1105640,0,11-12 11:53:36
1101537,255,11-12 11:53:37
1114361,0,11-12 11:53:38
1124575,0,11-12 11:53:39
1225039,0,11-12 11:53:40
1113113,297,11-12 11:53:41
1106137,0,11-12 11:53:42
1130176,510,11-12 11:53:43
1116615,0,11-12 11:53:44
1095309,510,11-12 11:53:45
1094722,502,11-12 11:53:46
1115743,0,11-12 11:53:47
1135619,0,11-12 11:53:48
1122163,0,11-12 11:53:49
1127136,0,11-12 11:53:50
1115305,0,11-12 11:53:51
1107309,1530,11-12 11:53:52
1087317,255,11-12 11:53:53
1003271,255,11-12 11:53:54
1056897,0,11-12 11:53:55
1204501,0,11-12 11:53:56
1192989,0,11-12 11:53:57
1157951,42,11-12 11:53:58
999734,0,11-12 11:53:59
1169299,0,11-12 11:54:00
1123294,0,11-12 11:54:01
1125631,0,11-12 11:54:02
1129316,0,11-12 11:54:03
1138343,95,11-12 11:54:04
1136295,0,11-12 11:54:05
1146406,0,11-12 11:54:06
1226599,0,11-12 11:54:07
1118544,42,11-12 11:54:08
1140591,0,11-12 11:54:09
1142788,0,11-12 11:54:10
1145353,0,11-12 11:54:11
1158676,0,11-12 11:54:12
1155074,0,11-12 11:54:13
1160247,95,11-12 11:54:14
1154732,0,11-12 11:54:15
1143955,0,11-12 11:54:16
1177285,0,11-12 11:54:17
1166412,0,11-12 11:54:18
1215788,0,11-12 11:54:19
1171182,0,11-12 11:54:20
1179921,0,11-12 11:54:21
1150281,0,11-12 11:54:22
1129365,0,11-12 11:54:23
1076956,334,11-12 11:54:24
1113336,486,11-12 11:54:25
1088302,0,11-12 11:54:26
739001,0,11-12 11:54:27
1139277,0,11-12 11:54:28
1141326,0,11-12 11:54:29
1242771,0,11-12 11:54:30
1187734,0,11-12 11:54:31
1115332,0,11-12 11:54:32
1222284,0,11-12 11:54:33
1117281,95,11-12 11:54:34
1107988,42,11-12 11:54:35
1067663,0,11-12 11:54:36
1162461,510,11-12 11:54:37
1123801,510,11-12 11:54:38
1209383,0,11-12 11:54:39
1121028,42,11-12 11:54:40
1153691,765,11-12 11:54:41
1142753,0,11-12 11:54:42
1114357,510,11-12 11:54:43
1060221,757,11-12 11:54:44
1122505,247,11-12 11:54:45
1180546,0,11-12 11:54:46
1110196,0,11-12 11:54:47
1117875,0,11-12 11:54:48
1101898,0,11-12 11:54:49
1126769,0,11-12 11:54:50
1153708,1530,11-12 11:54:51
986280,255,11-12 11:54:52
850094,255,11-12 11:54:53
1310247,0,11-12 11:54:54
1138920,0,11-12 11:54:55
1126361,0,11-12 11:54:56
1189855,0,11-12 11:54:57
1040981,0,11-12 11:54:58
1141637,0,11-12 11:54:59
1116018,0,11-12 11:55:00
1210729,0,11-12 11:55:01
1106979,137,11-12 11:55:02
1150027,0,11-12 11:55:03
1181376,0,11-12 11:55:04
1156478,0,11-12 11:55:05
1143802,0,11-12 11:55:06
1179162,0,11-12 11:55:07
1139112,0,11-12 11:55:08
1121036,0,11-12 11:55:09
1142304,0,11-12 11:55:10
1135204,0,11-12 11:55:11
1140776,95,11-12 11:55:12
1125949,0,11-12 11:55:13
1175041,0,11-12 11:55:14
1143086,0,11-12 11:55:15
