"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:39:55 UTC"
"net/intf2",,"system"
1131140,0,11-12 11:41:15
1147930,95,11-12 11:41:16
1121134,0,11-12 11:41:17
1137861,0,11-12 11:41:18
1129816,0,11-12 11:41:19
1124484,42,11-12 11:41:20
1123913,42,11-12 11:41:21
1110431,0,11-12 11:41:22
1123087,0,11-12 11:41:23
1133631,0,11-12 11:41:24
1125054,0,11-12 11:41:25
1124709,95,11-12 11:41:26
1073974,1434,11-12 11:41:27
1118780,247,11-12 11:41:28
801623,0,11-12 11:41:29
1004564,255,11-12 11:41:30
1125861,0,11-12 11:41:31
1124271,0,11-12 11:41:32
1126149,0,11-12 11:41:33
1134763,0,11-12 11:41:34
1141824,0,11-12 11:41:35
1140560,0,11-12 11:41:36
1116783,749,11-12 11:41:37
1103392,510,11-12 11:41:38
1117108,0,11-12 11:41:39
1120232,1020,11-12 11:41:40
1114790,255,11-12 11:41:41
1137858,0,11-12 11:41:42
1108334,255,11-12 11:41:43
1120504,0,11-12 11:41:44
1111900,0,11-12 11:41:45
1089821,255,11-12 11:41:46
1052898,0,11-12 11:41:47
1124157,247,11-12 11:41:48
1098165,0,11-12 11:41:49
1108685,0,11-12 11:41:50
1107491,42,11-12 11:41:51
1106700,0,11-12 11:41:52
1111407,0,11-12 11:41:53
1089673,1530,11-12 11:41:54
1066796,255,11-12 11:41:55
1026908,255,11-12 11:41:56
821966,0,11-12 11:41:57
1393440,0,11-12 11:41:58
1129352,0,11-12 11:41:59
1116071,0,11-12 11:42:00
1018298,0,11-12 11:42:01
1135699,0,11-12 11:42:02
1129733,0,11-12 11:42:03
1129311,0,11-12 11:42:04
1129023,0,11-12 11:42:05
1121334,95,11-12 11:42:06
1128234,0,11-12 11:42:07
1130424,0,11-12 11:42:08
1132252,42,11-12 11:42:09
1129618,0,11-12 11:42:10
1131097,0,11-12 11:42:11
1132033,0,11-12 11:42:12
1129085,0,11-12 11:42:13
1136649,0,11-12 11:42:14
1134551,0,11-12 11:42:15
1149601,95,11-12 11:42:16
1123923,0,11-12 11:42:17
1140466,0,11-12 11:42:18
1138241,0,11-12 11:42:19
1123497,0,11-12 11:42:20
1124606,42,11-12 11:42:21
1131060,0,11-12 11:42:22
1131249,0,11-12 11:42:23
1132146,0,11-12 11:42:24
1128265,0,11-12 11:42:25
1092536,95,11-12 11:42:26
1112185,1434,11-12 11:42:27
1097101,247,11-12 11:42:28
683015,0,11-12 11:42:29
1131510,0,11-12 11:42:30
1125180,0,11-12 11:42:31
1124007,0,11-12 11:42:32
1140236,0,11-12 11:42:33
1139870,0,11-12 11:42:34
1140885,0,11-12 11:42:35
1131716,749,11-12 11:42:36
1109196,0,11-12 11:42:37
1103531,1020,11-12 11:42:38
1132390,255,11-12 11:42:39
1104289,0,11-12 11:42:40
1139949,510,11-12 11:42:41
1108467,0,11-12 11:42:42
1112337,0,11-12 11:42:43
1118985,0,11-12 11:42:44
1116291,0,11-12 11:42:45
1092839,510,11-12 11:42:46
1073089,247,11-12 11:42:47
1114711,0,11-12 11:42:48
1100217,0,11-12 11:42:49
1101563,0,11-12 11:42:50
1107629,42,11-12 11:42:51
1115781,0,11-12 11:42:52
1091166,1530,11-12 11:42:53
1099823,255,11-12 11:42:54
994364,255,11-12 11:42:55
806723,0,11-12 11:42:56
1402756,0,11-12 11:42:57
1126237,42,11-12 11:42:58
1126422,0,11-12 11:42:59
1107876,0,11-12 11:43:00
1045829,0,11-12 11:43:01
1128824,0,11-12 11:43:02
1130140,0,11-12 11:43:03
1120968,0,11-12 11:43:04
1134667,95,11-12 11:43:05
1129142,0,11-12 11:43:06
1128921,0,11-12 11:43:07
1127401,0,11-12 11:43:08
1129652,0,11-12 11:43:09
1129118,0,11-12 11:43:10
1127207,0,11-12 11:43:11
1128432,0,11-12 11:43:12
1137353,0,11-12 11:43:13
1130112,0,11-12 11:43:14
1142285,95,11-12 11:43:15
1121046,0,11-12 11:43:16
1136644,0,11-12 11:43:17
1131747,0,11-12 11:43:18
1134693,0,11-12 11:43:19
1125146,42,11-12 11:43:20
1123631,0,11-12 11:43:21
1132252,0,11-12 11:43:22
1130247,0,11-12 11:43:23
1120732,0,11-12 11:43:24
1122443,95,11-12 11:43:25
1076239,1434,11-12 11:43:26
1110977,247,11-12 11:43:27
706817,0,11-12 11:43:28
1104396,255,11-12 11:43:29
1127136,0,11-12 11:43:30
1122387,0,11-12 11:43:31
1129149,0,11-12 11:43:32
1145107,0,11-12 11:43:33
1140124,0,11-12 11:43:34
1130923,0,11-12 11:43:35
1115810,749,11-12 11:43:36
1090914,255,11-12 11:43:37
1117477,0,11-12 11:43:38
1135151,765,11-12 11:43:39
1134323,510,11-12 11:43:40
1114021,42,11-12 11:43:41
1106745,0,11-12 11:43:42
1117863,255,11-12 11:43:43
1112076,0,11-12 11:43:44
1092986,510,11-12 11:43:45
1055083,247,11-12 11:43:46
1130175,289,11-12 11:43:47
1114790,0,11-12 11:43:48
1110072,0,11-12 11:43:49
1102532,0,11-12 11:43:50
1116480,0,11-12 11:43:51
1116106,0,11-12 11:43:52
1084269,1530,11-12 11:43:53
1032479,255,11-12 11:43:54
922964,255,11-12 11:43:55
1211622,0,11-12 11:43:56
1129620,0,11-12 11:43:57
1126206,0,11-12 11:43:58
1122920,0,11-12 11:43:59
1032598,0,11-12 11:44:00
1125438,0,11-12 11:44:01
1134843,0,11-12 11:44:02
1130485,0,11-12 11:44:03
1122957,0,11-12 11:44:04
1129141,95,11-12 11:44:05
1127877,0,11-12 11:44:06
1130543,0,11-12 11:44:07
1129323,0,11-12 11:44:08
1127520,0,11-12 11:44:09
1134978,42,11-12 11:44:10
1128432,0,11-12 11:44:11
1129323,0,11-12 11:44:12
1079736,0,11-12 11:44:13
1120416,0,11-12 11:44:14
1138014,95,11-12 11:44:15
1127996,0,11-12 11:44:16
1133292,0,11-12 11:44:17
1135529,0,11-12 11:44:18
1118877,0,11-12 11:44:19
1129109,42,11-12 11:44:20
1132257,0,11-12 11:44:21
1133460,0,11-12 11:44:22
1121223,0,11-12 11:44:23
1124319,0,11-12 11:44:24
1076170,95,11-12 11:44:25
1123995,1434,11-12 11:44:26
1117760,0,11-12 11:44:27
681361,510,11-12 11:44:28
1123572,0,11-12 11:44:29
1130400,0,11-12 11:44:30
1124799,42,11-12 11:44:31
1132062,0,11-12 11:44:32
1139997,0,11-12 11:44:33
1139725,0,11-12 11:44:34
1127429,749,11-12 11:44:35
1102548,0,11-12 11:44:36
1096515,765,11-12 11:44:37
1136368,765,11-12 11:44:38
1104549,0,11-12 11:44:39
1142582,0,11-12 11:44:40
1109358,0,11-12 11:44:41
1109591,510,11-12 11:44:42
1118519,0,11-12 11:44:43
1078037,0,11-12 11:44:44
1135383,510,11-12 11:44:45
1071237,247,11-12 11:44:46
1111632,0,11-12 11:44:47
1115820,0,11-12 11:44:48
1104681,0,11-12 11:44:49
1122027,0,11-12 11:44:50
1113632,0,11-12 11:44:51
1100818,1020,11-12 11:44:52
1076368,807,11-12 11:44:53
1024080,255,11-12 11:44:54
729458,0,11-12 11:44:55
1396478,0,11-12 11:44:56
1124465,42,11-12 11:44:57
1121183,0,11-12 11:44:58
1045563,0,11-12 11:44:59
1117836,0,11-12 11:45:00
1127872,0,11-12 11:45:01
1130497,0,11-12 11:45:02
1134182,0,11-12 11:45:03
1128730,95,11-12 11:45:04
1128353,0,11-12 11:45:05
1149501,0,11-12 11:45:06
1148337,0,11-12 11:45:07
1129749,0,11-12 11:45:08
1128210,0,11-12 11:45:09
1134127,0,11-12 11:45:10
1128908,0,11-12 11:45:11
1133869,0,11-12 11:45:12
1138892,0,11-12 11:45:13
1105060,95,11-12 11:45:14
1065441,0,11-12 11:45:15
1136067,0,11-12 11:45:16
1130824,0,11-12 11:45:17
1130904,0,11-12 11:45:18
1123508,42,11-12 11:45:19
1130840,0,11-12 11:45:20
1133059,0,11-12 11:45:21
1125372,0,11-12 11:45:22
1128020,0,11-12 11:45:23
1129890,95,11-12 11:45:24
1068434,1476,11-12 11:45:25
1113390,247,11-12 11:45:26
678265,255,11-12 11:45:27
1125275,0,11-12 11:45:28
1131897,0,11-12 11:45:29
1121172,0,11-12 11:45:30
1129977,0,11-12 11:45:31
1142715,0,11-12 11:45:32
1138711,0,11-12 11:45:33
1145811,0,11-12 11:45:34
1119932,749,11-12 11:45:35
1098501,510,11-12 11:45:36
1110185,0,11-12 11:45:37
1137291,510,11-12 11:45:38
1136853,0,11-12 11:45:39
1115659,42,11-12 11:45:40
1112938,0,11-12 11:45:41
1119867,510,11-12 11:45:42
1112520,0,11-12 11:45:43
1100690,510,11-12 11:45:44
1082231,0,11-12 11:45:45
1131507,0,11-12 11:45:46
1116582,0,11-12 11:45:47
1114586,0,11-12 11:45:48
1116372,0,11-12 11:45:49
1110266,0,11-12 11:45:50
1119671,0,11-12 11:45:51
1083879,1530,11-12 11:45:52
1026995,255,11-12 11:45:53
881691,255,11-12 11:45:54
1330428,0,11-12 11:45:55
1120284,0,11-12 11:45:56
1121356,0,11-12 11:45:57
1131923,42,11-12 11:45:58
1026585,0,11-12 11:45:59
1124509,0,11-12 11:46:00
1122030,0,11-12 11:46:01
1127694,0,11-12 11:46:02
1134436,95,11-12 11:46:03
1125653,0,11-12 11:46:04
1134620,0,11-12 11:46:05
1136181,0,11-12 11:46:06
1129323,0,11-12 11:46:07
1127919,42,11-12 11:46:08
1132838,0,11-12 11:46:09
1141646,0,11-12 11:46:10
1142970,0,11-12 11:46:11
1140144,0,11-12 11:46:12
1149969,95,11-12 11:46:13
1119860,0,11-12 11:46:14
1134066,0,11-12 11:46:15
1130130,0,11-12 11:46:16
1128141,0,11-12 11:46:17
1123736,0,11-12 11:46:18
1133390,0,11-12 11:46:19
1125103,0,11-12 11:46:20
1143612,0,11-12 11:46:21
1132240,0,11-12 11:46:22
1121481,95,11-12 11:46:23
1068690,1434,11-12 11:46:24
1115614,247,11-12 11:46:25
886143,0,11-12 11:46:26
926039,0,11-12 11:46:27
1125651,0,11-12 11:46:28
1124178,42,11-12 11:46:29
1126014,0,11-12 11:46:30
1138499,42,11-12 11:46:31
1141627,0,11-12 11:46:32
1141118,0,11-12 11:46:33
1114580,0,11-12 11:46:34
1122093,95,11-12 11:46:35
1102650,510,11-12 11:46:36
1156314,765,11-12 11:46:37
1110249,0,11-12 11:46:38
1128991,510,11-12 11:46:39
1118753,255,11-12 11:46:40
1126618,255,11-12 11:46:41
1122613,0,11-12 11:46:42
1123290,0,11-12 11:46:43
1071340,0,11-12 11:46:44
1149589,247,11-12 11:46:45
1132384,0,11-12 11:46:46
1120836,0,11-12 11:46:47
1105856,0,11-12 11:46:48
1109788,0,11-12 11:46:49
1117932,0,11-12 11:46:50
1091172,1530,11-12 11:46:51
1024110,255,11-12 11:46:52
975457,255,11-12 11:46:53
1172548,0,11-12 11:46:54
1118107,0,11-12 11:46:55
1147375,42,11-12 11:46:56
1120432,0,11-12 11:46:57
1031828,0,11-12 11:46:58
1136568,0,11-12 11:46:59
1110394,0,11-12 11:47:00
1131988,0,11-12 11:47:01
1127942,0,11-12 11:47:02
1109796,95,11-12 11:47:03
1129303,42,11-12 11:47:04
1138891,0,11-12 11:47:05
1122688,0,11-12 11:47:06
1143740,0,11-12 11:47:07
1148939,0,11-12 11:47:08
1136661,0,11-12 11:47:09
1143802,0,11-12 11:47:10
1144596,0,11-12 11:47:11
1136253,0,11-12 11:47:12
1124250,95,11-12 11:47:13
1124617,0,11-12 11:47:14
1135033,0,11-12 11:47:15
1133994,0,11-12 11:47:16
1194261,0,11-12 11:47:17
1166801,42,11-12 11:47:18
1127832,0,11-12 11:47:19
1117758,0,11-12 11:47:20
1126656,0,11-12 11:47:21
1108408,0,11-12 11:47:22
1081828,573,11-12 11:47:23
1110440,956,11-12 11:47:24
1094854,247,11-12 11:47:25
708824,255,11-12 11:47:26
1126983,0,11-12 11:47:27
1125756,0,11-12 11:47:28
1122909,0,11-12 11:47:29
1123748,0,11-12 11:47:30
1147828,0,11-12 11:47:31
1141578,0,11-12 11:47:32
1120986,239,11-12 11:47:33
1104289,0,11-12 11:47:34
1103368,510,11-12 11:47:35
1133340,42,11-12 11:47:36
1092125,0,11-12 11:47:37
1137905,255,11-12 11:47:38
1129809,255,11-12 11:47:39
1118315,297,11-12 11:47:40
1136796,0,11-12 11:47:41
1072640,0,11-12 11:47:42
1169558,510,11-12 11:47:43
1092147,749,11-12 11:47:44
1118076,0,11-12 11:47:45
1113154,0,11-12 11:47:46
1111939,0,11-12 11:47:47
1109425,0,11-12 11:47:48
1123280,0,11-12 11:47:49
1091852,1530,11-12 11:47:50
1069059,255,11-12 11:47:51
1008150,255,11-12 11:47:52
789256,0,11-12 11:47:53
1395737,0,11-12 11:47:54
1125765,0,11-12 11:47:55
1120442,0,11-12 11:47:56
1078006,0,11-12 11:47:57
1154370,0,11-12 11:47:58
1139305,0,11-12 11:47:59
1106199,0,11-12 11:48:00
1179186,0,11-12 11:48:01
1143209,95,11-12 11:48:02
1135868,0,11-12 11:48:03
1162388,0,11-12 11:48:04
1153177,0,11-12 11:48:05
1161225,0,11-12 11:48:06
1129636,42,11-12 11:48:07
1133417,0,11-12 11:48:08
1134112,42,11-12 11:48:09
1145267,0,11-12 11:48:10
1170084,0,11-12 11:48:11
1207250,95,11-12 11:48:12
1180698,0,11-12 11:48:13
1115857,0,11-12 11:48:14
1170382,0,11-12 11:48:15
1125429,0,11-12 11:48:16
1119509,0,11-12 11:48:17
1183224,0,11-12 11:48:18
1199694,0,11-12 11:48:19
1148412,0,11-12 11:48:20
1100418,0,11-12 11:48:21
1083128,1529,11-12 11:48:22
1115559,0,11-12 11:48:23
967804,0,11-12 11:48:24
871590,510,11-12 11:48:25
1139134,0,11-12 11:48:26
1142982,0,11-12 11:48:27
1130118,0,11-12 11:48:28
1147404,0,11-12 11:48:29
1133302,0,11-12 11:48:30
1136554,0,11-12 11:48:31
1114138,749,11-12 11:48:32
1114024,0,11-12 11:48:33
1103928,1020,11-12 11:48:34
1132628,510,11-12 11:48:35
1173846,0,11-12 11:48:36
1216021,255,11-12 11:48:37
1109754,255,11-12 11:48:38
1116957,0,11-12 11:48:39
1113882,0,11-12 11:48:40
1091707,510,11-12 11:48:41
1046935,510,11-12 11:48:42
1137684,0,11-12 11:48:43
1109723,0,11-12 11:48:44
1114692,0,11-12 11:48:45
1126950,42,11-12 11:48:46
1111524,0,11-12 11:48:47
1125214,0,11-12 11:48:48
1094939,1530,11-12 11:48:49
1040877,297,11-12 11:48:50
976364,255,11-12 11:48:51
1207113,0,11-12 11:48:52
1117670,0,11-12 11:48:53
1139589,0,11-12 11:48:54
1120075,0,11-12 11:48:55
1000497,0,11-12 11:48:56
1170905,0,11-12 11:48:57
1132194,0,11-12 11:48:58
1129101,0,11-12 11:48:59
1130591,0,11-12 11:49:00
1132504,95,11-12 11:49:01
1132743,0,11-12 11:49:02
1138058,0,11-12 11:49:03
1144508,0,11-12 11:49:04
1146023,0,11-12 11:49:05
1138061,0,11-12 11:49:06
1129935,0,11-12 11:49:07
1132448,0,11-12 11:49:08
1158135,0,11-12 11:49:09
1135968,0,11-12 11:49:10
1131616,95,11-12 11:49:11
1136368,0,11-12 11:49:12
1132086,0,11-12 11:49:13
1141772,0,11-12 11:49:14
1157863,0,11-12 11:49:15
1135828,0,11-12 11:49:16
1139250,0,11-12 11:49:17
1147665,0,11-12 11:49:18
1131165,0,11-12 11:49:19
1119416,0,11-12 11:49:20
1137369,1529,11-12 11:49:21
1115514,247,11-12 11:49:22
926229,0,11-12 11:49:23
889387,0,11-12 11:49:24
1119504,0,11-12 11:49:25
1177980,42,11-12 11:49:26
1126149,0,11-12 11:49:27
1140484,0,11-12 11:49:28
1156075,0,11-12 11:49:29
1164899,0,11-12 11:49:30
1123018,791,11-12 11:49:31
1107557,255,11-12 11:49:32
1125253,0,11-12 11:49:33
1144738,765,11-12 11:49:34
1122878,0,11-12 11:49:35
1127999,510,11-12 11:49:36
1117269,0,11-12 11:49:37
1118364,765,11-12 11:49:38
1110972,0,11-12 11:49:39
1099315,510,11-12 11:49:40
1055147,502,11-12 11:49:41
1136894,247,11-12 11:49:42
1121554,0,11-12 11:49:43
1130282,0,11-12 11:49:44
1116377,0,11-12 11:49:45
1127948,0,11-12 11:49:46
1149534,0,11-12 11:49:47
1117612,1530,11-12 11:49:48
1026785,255,11-12 11:49:49
892071,255,11-12 11:49:50
1255253,0,11-12 11:49:51
1122008,0,11-12 11:49:52
1124611,0,11-12 11:49:53
1122145,0,11-12 11:49:54
1028388,0,11-12 11:49:55
1129515,0,11-12 11:49:56
1130215,0,11-12 11:49:57
1133610,0,11-12 11:49:58
1128969,95,11-12 11:49:59
1132623,0,11-12 11:50:00
1137252,0,11-12 11:50:01
1145022,0,11-12 11:50:02
1129442,0,11-12 11:50:03
1127681,42,11-12 11:50:04
1134698,0,11-12 11:50:05
1130173,0,11-12 11:50:06
1132567,0,11-12 11:50:07
1138099,0,11-12 11:50:08
1140680,95,11-12 11:50:09
1130601,0,11-12 11:50:10
1134371,0,11-12 11:50:11
1141553,42,11-12 11:50:12
1138798,0,11-12 11:50:13
1130914,0,11-12 11:50:14
1139152,0,11-12 11:50:15
1161102,0,11-12 11:50:16
1152714,0,11-12 11:50:17
1121607,0,11-12 11:50:18
1127620,95,11-12 11:50:19
1078542,1434,11-12 11:50:20
1124412,0,11-12 11:50:21
999130,0,11-12 11:50:22
809183,510,11-12 11:50:23
1120161,0,11-12 11:50:24
1171233,0,11-12 11:50:25
1147719,0,11-12 11:50:26
1163254,0,11-12 11:50:27
1153281,0,11-12 11:50:28
1153037,0,11-12 11:50:29
1129185,0,11-12 11:50:30
1114812,0,11-12 11:50:31
1093421,255,11-12 11:50:32
1137089,1020,11-12 11:50:33
1113673,0,11-12 11:50:34
1139192,765,11-12 11:50:35
1094031,255,11-12 11:50:36
1203771,255,11-12 11:50:37
1121062,0,11-12 11:50:38
1126463,510,11-12 11:50:39
1067850,510,11-12 11:50:40
1148969,42,11-12 11:50:41
1104738,0,11-12 11:50:42
1120828,0,11-12 11:50:43
1121010,0,11-12 11:50:44
1109788,0,11-12 11:50:45
1126950,0,11-12 11:50:46
1091172,1530,11-12 11:50:47
1024110,255,11-12 11:50:48
975457,255,11-12 11:50:49
1095093,0,11-12 11:50:50
1182179,0,11-12 11:50:51
1138841,0,11-12 11:50:52
1130119,42,11-12 11:50:53
1025982,0,11-12 11:50:54
1124302,0,11-12 11:50:55
1158221,0,11-12 11:50:56
1141601,0,11-12 11:50:57
1146692,0,11-12 11:50:58
1170837,95,11-12 11:50:59
1127758,0,11-12 11:51:00
1133430,0,11-12 11:51:01
1126555,0,11-12 11:51:02
1138636,0,11-12 11:51:03
1141186,0,11-12 11:51:04
1144414,0,11-12 11:51:05
1143802,0,11-12 11:51:06
1140508,0,11-12 11:51:07
1141500,0,11-12 11:51:08
1137655,95,11-12 11:51:09
1138148,0,11-12 11:51:10
1135634,0,11-12 11:51:11
1144604,0,11-12 11:51:12
1142753,0,11-12 11:51:13
1132995,0,11-12 11:51:14
1127016,0,11-12 11:51:15
1138512,0,11-12 11:51:16
1131030,0,11-12 11:51:17
1138466,0,11-12 11:51:18
1078350,1529,11-12 11:51:19
1149679,0,11-12 11:51:20
956927,0,11-12 11:51:21
809453,510,11-12 11:51:22
1119891,0,11-12 11:51:23
1114737,42,11-12 11:51:24
1133160,0,11-12 11:51:25
1134581,0,11-12 11:51:26
1121733,0,11-12 11:51:27
1147900,0,11-12 11:51:28
1131398,0,11-12 11:51:29
1101848,0,11-12 11:51:30
1101979,765,11-12 11:51:31
1126130,1020,11-12 11:51:32
1185562,0,11-12 11:51:33
1126629,297,11-12 11:51:34
1099596,0,11-12 11:51:35
1076466,255,11-12 11:51:36
1132537,0,11-12 11:51:37
1068936,510,11-12 11:51:38
1043804,0,11-12 11:51:39
1182663,1012,11-12 11:51:40
1126059,0,11-12 11:51:41
1150157,0,11-12 11:51:42
1109037,0,11-12 11:51:43
1109286,0,11-12 11:51:44
1086514,0,11-12 11:51:45
1132664,1530,11-12 11:51:46
1069898,255,11-12 11:51:47
996503,255,11-12 11:51:48
769704,0,11-12 11:51:49
1385738,0,11-12 11:51:50
1150244,0,11-12 11:51:51
1114926,0,11-12 11:51:52
1017574,0,11-12 11:51:53
1131557,0,11-12 11:51:54
1117494,0,11-12 11:51:55
1197582,0,11-12 11:51:56
1134484,0,11-12 11:51:57
1135218,95,11-12 11:51:58
1121389,0,11-12 11:51:59
1170498,0,11-12 11:52:00
1165915,0,11-12 11:52:01
1157981,0,11-12 11:52:02
1107761,42,11-12 11:52:03
1213446,0,11-12 11:52:04
1186525,0,11-12 11:52:05
1154566,0,11-12 11:52:06
1181281,0,11-12 11:52:07
1151821,95,11-12 11:52:08
1204594,0,11-12 11:52:09
1170602,0,11-12 11:52:10
1206243,0,11-12 11:52:11
1176998,0,11-12 11:52:12
1134152,0,11-12 11:52:13
1129867,0,11-12 11:52:14
1208598,42,11-12 11:52:15
1168957,0,11-12 11:52:16
1125335,0,11-12 11:52:17
1061571,1529,11-12 11:52:18
1122269,247,11-12 11:52:19
736458,0,11-12 11:52:20
1062383,0,11-12 11:52:21
1124013,0,11-12 11:52:22
1128547,0,11-12 11:52:23
1132934,0,11-12 11:52:24
1160640,0,11-12 11:52:25
1171096,0,11-12 11:52:26
1144027,0,11-12 11:52:27
1060854,0,11-12 11:52:28
1113765,350,11-12 11:52:29
1086815,0,11-12 11:52:30
1128623,510,11-12 11:52:31
1100072,255,11-12 11:52:32
1120588,0,11-12 11:52:33
1113142,0,11-12 11:52:34
1109753,255,11-12 11:52:35
1149695,0,11-12 11:52:36
1132193,510,11-12 11:52:37
1110246,494,11-12 11:52:38
1177922,0,11-12 11:52:39
1120543,42,11-12 11:52:40
1110315,0,11-12 11:52:41
1108852,0,11-12 11:52:42
1112424,0,11-12 11:52:43
1167593,0,11-12 11:52:44
1159170,1530,11-12 11:52:45
998655,255,11-12 11:52:46
706578,255,11-12 11:52:47
1404120,0,11-12 11:52:48
1132956,0,11-12 11:52:49
1127864,0,11-12 11:52:50
1118450,0,11-12 11:52:51
1020955,0,11-12 11:52:52
1132738,0,11-12 11:52:53
1130021,0,11-12 11:52:54
1129197,0,11-12 11:52:55
1124508,137,11-12 11:52:56
1127513,0,11-12 11:52:57
1093876,0,11-12 11:52:58
1243978,0,11-12 11:52:59
1190245,0,11-12 11:53:00
1109698,0,11-12 11:53:01
1162252,0,11-12 11:53:02
1203833,0,11-12 11:53:03
1167442,0,11-12 11:53:04
1158369,0,11-12 11:53:05
1137873,95,11-12 11:53:06
1108451,0,11-12 11:53:07
1176953,0,11-12 11:53:08
1168799,0,11-12 11:53:09
1116988,0,11-12 11:53:10
1113908,0,11-12 11:53:11
1094669,0,11-12 11:53:12
1147951,0,11-12 11:53:13
1151565,0,11-12 11:53:14
1152830,0,11-12 11:53:15
1200013,95,11-12 11:53:16
1132387,717,11-12 11:53:17
1119351,247,11-12 11:53:18
693588,510,11-12 11:53:19
1139700,0,11-12 11:53:20
1114143,42,11-12 11:53:21
1135104,0,11-12 11:53:22
1116289,0,11-12 11:53:23
1161092,0,11-12 11:53:24
1120782,0,11-12 11:53:25
1221554,749,11-12 11:53:26
1110818,0,11-12 11:53:27
1101181,510,11-12 11:53:28
1108426,0,11-12 11:53:29
1129969,0,11-12 11:53:30
1149026,0,11-12 11:53:31
1078937,255,11-12 11:53:32
1101650,0,11-12 11:53:33
1100994,255,11-12 11:53:34
1110498,0,11-12 11:53:35
1163773,510,11-12 11:53:36
1108100,247,11-12 11:53:37
1110843,0,11-12 11:53:38
1236796,0,11-12 11:53:39
1165739,0,11-12 11:53:40
1134500,0,11-12 11:53:41
1155676,0,11-12 11:53:42
1158063,1530,11-12 11:53:43
1111060,255,11-12 11:53:44
1031136,255,11-12 11:53:45
733427,42,11-12 11:53:46
1378979,0,11-12 11:53:47
1125238,0,11-12 11:53:48
1124200,0,11-12 11:53:49
1051711,0,11-12 11:53:50
1139685,0,11-12 11:53:51
1163870,0,11-12 11:53:52
1185395,0,11-12 11:53:53
1154603,0,11-12 11:53:54
1188164,95,11-12 11:53:55
1151969,0,11-12 11:53:56
1160647,0,11-12 11:53:57
1158043,0,11-12 11:53:58
1128115,0,11-12 11:53:59
1131258,42,11-12 11:54:00
1141408,0,11-12 11:54:01
1177269,0,11-12 11:54:02
1147292,0,11-12 11:54:03
1134602,0,11-12 11:54:04
1141991,95,11-12 11:54:05
1142078,0,11-12 11:54:06
1203346,0,11-12 11:54:07
1135791,0,11-12 11:54:08
