"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain62-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 12:04:48 UTC"
"net/intf2",,"system"
1057324,0,11-12 12:05:55
1146717,0,11-12 12:05:56
1223586,0,11-12 12:05:57
1205634,95,11-12 12:05:58
1148844,0,11-12 12:05:59
1174888,0,11-12 12:06:00
1277908,0,11-12 12:06:01
1332280,0,11-12 12:06:02
1206736,0,11-12 12:06:03
1217836,0,11-12 12:06:04
1250461,0,11-12 12:06:05
1321330,0,11-12 12:06:06
1229506,0,11-12 12:06:07
1181278,95,11-12 12:06:08
1151402,0,11-12 12:06:09
1199592,0,11-12 12:06:10
1182474,0,11-12 12:06:11
1115183,42,11-12 12:06:12
1295667,42,11-12 12:06:13
1198461,0,11-12 12:06:14
1340514,0,11-12 12:06:15
1025136,0,11-12 12:06:16
1214171,956,11-12 12:06:17
1206205,0,11-12 12:06:18
876002,0,11-12 12:06:19
1067789,510,11-12 12:06:20
1117326,0,11-12 12:06:21
1271346,0,11-12 12:06:22
1234250,0,11-12 12:06:23
1186228,0,11-12 12:06:24
1292938,0,11-12 12:06:25
1127449,0,11-12 12:06:26
1144295,0,11-12 12:06:27
1207626,0,11-12 12:06:28
1149192,95,11-12 12:06:29
1345693,0,11-12 12:06:30
1276386,255,11-12 12:06:31
1263336,255,11-12 12:06:32
1280274,510,11-12 12:06:33
1207514,0,11-12 12:06:34
1197922,1020,11-12 12:06:35
1227382,799,11-12 12:06:36
1220959,42,11-12 12:06:37
1302615,0,11-12 12:06:38
1208180,0,11-12 12:06:39
1166178,0,11-12 12:06:40
1202079,0,11-12 12:06:41
1146610,1530,11-12 12:06:42
1087222,255,11-12 12:06:43
916952,255,11-12 12:06:44
1110599,0,11-12 12:06:45
1117742,0,11-12 12:06:46
1201894,0,11-12 12:06:47
1151206,0,11-12 12:06:48
1186796,0,11-12 12:06:49
1268849,0,11-12 12:06:50
1264603,0,11-12 12:06:51
1315996,0,11-12 12:06:52
1280559,0,11-12 12:06:53
1195287,95,11-12 12:06:54
1112939,0,11-12 12:06:55
1182016,0,11-12 12:06:56
1183695,0,11-12 12:06:57
1187034,0,11-12 12:06:58
1339722,42,11-12 12:06:59
1258411,0,11-12 12:07:00
1242223,0,11-12 12:07:01
1255169,42,11-12 12:07:02
1139919,0,11-12 12:07:03
1257489,95,11-12 12:07:04
1255970,0,11-12 12:07:05
1388026,0,11-12 12:07:06
1137128,0,11-12 12:07:07
1214229,0,11-12 12:07:08
1264422,0,11-12 12:07:09
1299059,0,11-12 12:07:10
1273059,0,11-12 12:07:11
1043723,494,11-12 12:07:12
1217294,247,11-12 12:07:13
850137,0,11-12 12:07:14
1261736,0,11-12 12:07:15
1170909,0,11-12 12:07:16
1320387,0,11-12 12:07:17
1350964,0,11-12 12:07:18
1280077,0,11-12 12:07:19
1148393,0,11-12 12:07:20
1316139,0,11-12 12:07:21
1155645,0,11-12 12:07:22
1238702,95,11-12 12:07:23
1262485,0,11-12 12:07:24
1314578,255,11-12 12:07:25
1113055,297,11-12 12:07:26
1268338,0,11-12 12:07:27
1044340,1062,11-12 12:07:28
1306338,0,11-12 12:07:29
1202712,510,11-12 12:07:30
1167874,494,11-12 12:07:31
1137147,0,11-12 12:07:32
1199605,0,11-12 12:07:33
1237266,0,11-12 12:07:34
1290235,0,11-12 12:07:35
1169220,0,11-12 12:07:36
1075679,1530,11-12 12:07:37
1158151,255,11-12 12:07:38
629541,255,11-12 12:07:39
1363710,0,11-12 12:07:40
1242436,0,11-12 12:07:41
1193290,0,11-12 12:07:42
1157941,0,11-12 12:07:43
1038990,0,11-12 12:07:44
1339552,0,11-12 12:07:45
1285323,0,11-12 12:07:46
1132688,0,11-12 12:07:47
1162316,95,11-12 12:07:48
1088398,0,11-12 12:07:49
1403383,0,11-12 12:07:50
1100169,42,11-12 12:07:51
1198293,0,11-12 12:07:52
917242,42,11-12 12:07:53
1353802,0,11-12 12:07:54
1186882,0,11-12 12:07:55
1307345,0,11-12 12:07:56
1069685,0,11-12 12:07:57
1356685,95,11-12 12:07:58
1265910,0,11-12 12:07:59
1235485,0,11-12 12:08:00
1217960,0,11-12 12:08:01
1248701,0,11-12 12:08:02
1114527,0,11-12 12:08:03
1136601,0,11-12 12:08:04
1345989,0,11-12 12:08:05
1100144,0,11-12 12:08:06
1153364,0,11-12 12:08:07
1181691,239,11-12 12:08:08
1119154,247,11-12 12:08:09
754571,0,11-12 12:08:10
1191018,0,11-12 12:08:11
1151847,0,11-12 12:08:12
1229802,0,11-12 12:08:13
1208054,0,11-12 12:08:14
1184066,42,11-12 12:08:15
1250481,0,11-12 12:08:16
1139890,494,11-12 12:08:17
1063452,0,11-12 12:08:18
1252146,0,11-12 12:08:19
1170380,765,11-12 12:08:20
1295605,1020,11-12 12:08:21
1142048,297,11-12 12:08:22
1282126,0,11-12 12:08:23
1232760,255,11-12 12:08:24
1244261,255,11-12 12:08:25
1262323,510,11-12 12:08:26
1282059,247,11-12 12:08:27
1146919,0,11-12 12:08:28
1351182,0,11-12 12:08:29
1254906,0,11-12 12:08:30
1208693,0,11-12 12:08:31
1060626,510,11-12 12:08:32
1143133,1020,11-12 12:08:33
1177884,255,11-12 12:08:34
1173228,0,11-12 12:08:35
1244497,0,11-12 12:08:36
1274376,0,11-12 12:08:37
1216866,0,11-12 12:08:38
1137582,0,11-12 12:08:39
1185116,42,11-12 12:08:40
1264484,0,11-12 12:08:41
1254047,0,11-12 12:08:42
1257970,0,11-12 12:08:43
1201894,95,11-12 12:08:44
1355437,0,11-12 12:08:45
1159784,0,11-12 12:08:46
1169097,0,11-12 12:08:47
1129713,0,11-12 12:08:48
1095203,0,11-12 12:08:49
1325854,0,11-12 12:08:50
1304689,0,11-12 12:08:51
1235669,0,11-12 12:08:52
1344518,0,11-12 12:08:53
1118235,95,11-12 12:08:54
1379467,0,11-12 12:08:55
1299096,0,11-12 12:08:56
1228352,0,11-12 12:08:57
1180605,0,11-12 12:08:58
1159707,0,11-12 12:08:59
1369636,0,11-12 12:09:00
1255377,0,11-12 12:09:01
1111046,1195,11-12 12:09:02
963418,0,11-12 12:09:03
912253,42,11-12 12:09:04
1228265,0,11-12 12:09:05
1100862,0,11-12 12:09:06
1152066,42,11-12 12:09:07
1317792,0,11-12 12:09:08
990893,0,11-12 12:09:09
1299585,0,11-12 12:09:10
1113462,0,11-12 12:09:11
1198867,95,11-12 12:09:12
1190530,255,11-12 12:09:13
1129678,765,11-12 12:09:14
1336556,0,11-12 12:09:15
1338073,765,11-12 12:09:16
1336029,255,11-12 12:09:17
1095219,0,11-12 12:09:18
1086464,0,11-12 12:09:19
1130892,0,11-12 12:09:20
1227702,1004,11-12 12:09:21
1267508,247,11-12 12:09:22
1207688,0,11-12 12:09:23
1362914,0,11-12 12:09:24
1190512,0,11-12 12:09:25
1374175,0,11-12 12:09:26
1164156,765,11-12 12:09:27
1160196,1020,11-12 12:09:28
780313,297,11-12 12:09:29
1309692,0,11-12 12:09:30
1297211,0,11-12 12:09:31
1298668,0,11-12 12:09:32
1182162,0,11-12 12:09:33
1207842,0,11-12 12:09:34
1282635,0,11-12 12:09:35
1141526,0,11-12 12:09:36
1182073,0,11-12 12:09:37
1340048,0,11-12 12:09:38
1209290,95,11-12 12:09:39
1378145,0,11-12 12:09:40
1087508,0,11-12 12:09:41
1272286,0,11-12 12:09:42
1279587,0,11-12 12:09:43
1250038,0,11-12 12:09:44
1367855,0,11-12 12:09:45
1246782,0,11-12 12:09:46
1211913,0,11-12 12:09:47
1259207,0,11-12 12:09:48
1322338,95,11-12 12:09:49
1097136,0,11-12 12:09:50
1250339,0,11-12 12:09:51
1189974,0,11-12 12:09:52
1254075,0,11-12 12:09:53
1193985,84,11-12 12:09:54
1128062,0,11-12 12:09:55
1190223,0,11-12 12:09:56
1039566,733,11-12 12:09:57
1294302,0,11-12 12:09:58
801984,0,11-12 12:09:59
1185717,0,11-12 12:10:00
1226385,0,11-12 12:10:01
1176441,0,11-12 12:10:02
1231881,0,11-12 12:10:03
1265907,0,11-12 12:10:04
1241458,0,11-12 12:10:05
1157825,0,11-12 12:10:06
1124583,350,11-12 12:10:07
1338745,0,11-12 12:10:08
1268039,0,11-12 12:10:09
1351091,0,11-12 12:10:10
1103657,255,11-12 12:10:11
1113441,0,11-12 12:10:12
1266490,510,11-12 12:10:13
1248355,765,11-12 12:10:14
1185658,0,11-12 12:10:15
1349262,247,11-12 12:10:16
1317243,0,11-12 12:10:17
1237434,42,11-12 12:10:18
1198025,0,11-12 12:10:19
1220588,0,11-12 12:10:20
1239251,1530,11-12 12:10:21
1225936,255,11-12 12:10:22
1015854,255,11-12 12:10:23
1059638,0,11-12 12:10:24
1260636,0,11-12 12:10:25
1210282,0,11-12 12:10:26
1238432,0,11-12 12:10:27
1185334,0,11-12 12:10:28
1277603,0,11-12 12:10:29
1288457,0,11-12 12:10:30
1135566,0,11-12 12:10:31
1342984,0,11-12 12:10:32
1265346,95,11-12 12:10:33
1208831,0,11-12 12:10:34
1050797,0,11-12 12:10:35
1305301,0,11-12 12:10:36
1238343,0,11-12 12:10:37
1323502,42,11-12 12:10:38
1371037,0,11-12 12:10:39
1117124,0,11-12 12:10:40
1288634,0,11-12 12:10:41
1147745,0,11-12 12:10:42
1125552,137,11-12 12:10:43
1336643,0,11-12 12:10:44
1190991,0,11-12 12:10:45
1187114,0,11-12 12:10:46
1129098,0,11-12 12:10:47
1157952,0,11-12 12:10:48
1131030,0,11-12 12:10:49
1196212,0,11-12 12:10:50
1230720,239,11-12 12:10:51
1124767,247,11-12 12:10:52
977796,247,11-12 12:10:53
917984,0,11-12 12:10:54
1260714,0,11-12 12:10:55
1047519,0,11-12 12:10:56
1267629,0,11-12 12:10:57
1334168,0,11-12 12:10:58
1271437,0,11-12 12:10:59
1232863,0,11-12 12:11:00
1192720,0,11-12 12:11:01
1275034,95,11-12 12:11:02
1076524,510,11-12 12:11:03
1348373,0,11-12 12:11:04
1307077,0,11-12 12:11:05
1182274,0,11-12 12:11:06
1256375,552,11-12 12:11:07
1193076,0,11-12 12:11:08
1250369,510,11-12 12:11:09
1249036,757,11-12 12:11:10
1146915,0,11-12 12:11:11
1356748,0,11-12 12:11:12
1189806,0,11-12 12:11:13
1270906,0,11-12 12:11:14
1164955,0,11-12 12:11:15
1284657,1530,11-12 12:11:16
1019377,255,11-12 12:11:17
886139,0,11-12 12:11:18
1370900,0,11-12 12:11:19
1101291,0,11-12 12:11:20
1215833,42,11-12 12:11:21
1051086,0,11-12 12:11:22
1223868,0,11-12 12:11:23
1137009,0,11-12 12:11:24
1235526,0,11-12 12:11:25
1244791,0,11-12 12:11:26
1312642,95,11-12 12:11:27
1201537,0,11-12 12:11:28
1033148,0,11-12 12:11:29
1366836,0,11-12 12:11:30
1329512,0,11-12 12:11:31
1252388,42,11-12 12:11:32
1206958,0,11-12 12:11:33
1147442,0,11-12 12:11:34
1175839,0,11-12 12:11:35
1359914,0,11-12 12:11:36
1213302,95,11-12 12:11:37
1353725,0,11-12 12:11:38
1227129,0,11-12 12:11:39
1338557,0,11-12 12:11:40
1196567,0,11-12 12:11:41
1262095,0,11-12 12:11:42
1262322,0,11-12 12:11:43
1150581,0,11-12 12:11:44
1349696,0,11-12 12:11:45
1217557,1434,11-12 12:11:46
1296072,0,11-12 12:11:47
730384,0,11-12 12:11:48
1307910,0,11-12 12:11:49
1310725,0,11-12 12:11:50
1338737,0,11-12 12:11:51
1182302,0,11-12 12:11:52
1238685,0,11-12 12:11:53
996858,0,11-12 12:11:54
1208798,0,11-12 12:11:55
1299094,647,11-12 12:11:56
1211073,0,11-12 12:11:57
1239435,0,11-12 12:11:58
1122173,0,11-12 12:11:59
1333579,0,11-12 12:12:00
1212831,42,11-12 12:12:01
1285939,0,11-12 12:12:02
1011323,0,11-12 12:12:03
1090281,247,11-12 12:12:04
1201552,0,11-12 12:12:05
1281529,0,11-12 12:12:06
1330140,0,11-12 12:12:07
1224960,0,11-12 12:12:08
1319946,0,11-12 12:12:09
1191579,255,11-12 12:12:10
1183972,1259,11-12 12:12:11
986872,255,11-12 12:12:12
693682,0,11-12 12:12:13
1283383,0,11-12 12:12:14
1384778,0,11-12 12:12:15
1273171,0,11-12 12:12:16
1137732,0,11-12 12:12:17
1240535,0,11-12 12:12:18
1372757,0,11-12 12:12:19
1356427,0,11-12 12:12:20
1367118,42,11-12 12:12:21
1225153,95,11-12 12:12:22
1317223,0,11-12 12:12:23
1335348,0,11-12 12:12:24
1170382,0,11-12 12:12:25
1255257,0,11-12 12:12:26
1376034,0,11-12 12:12:27
1256381,0,11-12 12:12:28
1173278,0,11-12 12:12:29
1297085,0,11-12 12:12:30
1131234,0,11-12 12:12:31
1379536,95,11-12 12:12:32
1275810,0,11-12 12:12:33
1082903,0,11-12 12:12:34
1330244,0,11-12 12:12:35
1214644,0,11-12 12:12:36
1240419,0,11-12 12:12:37
1188143,0,11-12 12:12:38
1191584,0,11-12 12:12:39
1098311,1434,11-12 12:12:40
1351494,0,11-12 12:12:41
701035,0,11-12 12:12:42
1261641,0,11-12 12:12:43
1233225,0,11-12 12:12:44
1377741,42,11-12 12:12:45
1227003,42,11-12 12:12:46
1300594,0,11-12 12:12:47
1302556,239,11-12 12:12:48
1247006,0,11-12 12:12:49
1304172,0,11-12 12:12:50
1252431,0,11-12 12:12:51
1080344,0,11-12 12:12:52
1290167,765,11-12 12:12:53
1168847,0,11-12 12:12:54
1272197,255,11-12 12:12:55
1221293,0,11-12 12:12:56
1158665,0,11-12 12:12:57
1153403,247,11-12 12:12:58
1225183,0,11-12 12:12:59
1311179,0,11-12 12:13:00
1260688,0,11-12 12:13:01
1323565,0,11-12 12:13:02
1151806,0,11-12 12:13:03
1126812,1530,11-12 12:13:04
1146433,255,11-12 12:13:05
853134,255,11-12 12:13:06
951329,0,11-12 12:13:07
1361001,0,11-12 12:13:08
1226290,0,11-12 12:13:09
1193624,42,11-12 12:13:10
1132440,0,11-12 12:13:11
1207899,0,11-12 12:13:12
1211553,0,11-12 12:13:13
1177143,0,11-12 12:13:14
1362091,0,11-12 12:13:15
1252608,95,11-12 12:13:16
1264768,0,11-12 12:13:17
1279411,0,11-12 12:13:18
1269974,0,11-12 12:13:19
1110725,0,11-12 12:13:20
1176378,0,11-12 12:13:21
1315336,0,11-12 12:13:22
1212904,0,11-12 12:13:23
1289737,0,11-12 12:13:24
1235728,0,11-12 12:13:25
1204585,95,11-12 12:13:26
1325238,0,11-12 12:13:27
1249915,0,11-12 12:13:28
1221800,0,11-12 12:13:29
1258354,0,11-12 12:13:30
1280018,42,11-12 12:13:31
1316245,0,11-12 12:13:32
1250604,0,11-12 12:13:33
1133607,478,11-12 12:13:34
1296925,0,11-12 12:13:35
755117,0,11-12 12:13:36
1177662,0,11-12 12:13:37
1157688,0,11-12 12:13:38
1272174,0,11-12 12:13:39
1219706,0,11-12 12:13:40
1306523,0,11-12 12:13:41
1088981,0,11-12 12:13:42
1317926,255,11-12 12:13:43
1169598,255,11-12 12:13:44
1175745,0,11-12 12:13:45
1315963,0,11-12 12:13:46
1253698,510,11-12 12:13:47
1212958,255,11-12 12:13:48
1376598,255,11-12 12:13:49
886386,0,11-12 12:13:50
1289427,510,11-12 12:13:51
1135831,0,11-12 12:13:52
1212370,0,11-12 12:13:53
1052456,0,11-12 12:13:54
1198377,0,11-12 12:13:55
1174300,0,11-12 12:13:56
1120033,42,11-12 12:13:57
1366421,0,11-12 12:13:58
1086334,1275,11-12 12:13:59
1170155,510,11-12 12:14:00
872136,255,11-12 12:14:01
1103933,0,11-12 12:14:02
1351731,0,11-12 12:14:03
1241854,42,11-12 12:14:04
1133197,0,11-12 12:14:05
1135269,0,11-12 12:14:06
1197693,0,11-12 12:14:07
1151107,0,11-12 12:14:08
1207604,0,11-12 12:14:09
1256824,0,11-12 12:14:10
1093026,95,11-12 12:14:11
1232447,0,11-12 12:14:12
1258444,0,11-12 12:14:13
1144097,0,11-12 12:14:14
1315009,0,11-12 12:14:15
1218312,0,11-12 12:14:16
1286264,0,11-12 12:14:17
1204455,0,11-12 12:14:18
1161216,0,11-12 12:14:19
1031744,0,11-12 12:14:20
1291802,95,11-12 12:14:21
1120599,0,11-12 12:14:22
1164465,0,11-12 12:14:23
1289939,0,11-12 12:14:24
1247817,0,11-12 12:14:25
1377921,0,11-12 12:14:26
1326312,0,11-12 12:14:27
1082346,0,11-12 12:14:28
1308975,478,11-12 12:14:29
1174047,0,11-12 12:14:30
819817,0,11-12 12:14:31
1335726,0,11-12 12:14:32
1320444,0,11-12 12:14:33
1344324,42,11-12 12:14:34
1217171,0,11-12 12:14:35
1229919,0,11-12 12:14:36
1285816,0,11-12 12:14:37
1181436,0,11-12 12:14:38
1167355,350,11-12 12:14:39
1197427,0,11-12 12:14:40
1182692,510,11-12 12:14:41
1252781,0,11-12 12:14:42
1067487,0,11-12 12:14:43
1206740,297,11-12 12:14:44
1297790,0,11-12 12:14:45
1236890,0,11-12 12:14:46
1291121,510,11-12 12:14:47
1159200,247,11-12 12:14:48
1146641,0,11-12 12:14:49
1344389,0,11-12 12:14:50
1181798,0,11-12 12:14:51
1242715,0,11-12 12:14:52
949960,0,11-12 12:14:53
1042770,1530,11-12 12:14:54
1167114,255,11-12 12:14:55
745140,255,11-12 12:14:56
1104587,0,11-12 12:14:57
1275918,0,11-12 12:14:58
1315887,0,11-12 12:14:59
1284265,0,11-12 12:15:00
933948,0,11-12 12:15:01
1219925,0,11-12 12:15:02
1313933,0,11-12 12:15:03
1317499,0,11-12 12:15:04
1228104,0,11-12 12:15:05
1150179,95,11-12 12:15:06
1164605,0,11-12 12:15:07
1298280,0,11-12 12:15:08
1041360,0,11-12 12:15:09
1326482,0,11-12 12:15:10
1229351,42,11-12 12:15:11
1164293,0,11-12 12:15:12
1376971,0,11-12 12:15:13
1147923,0,11-12 12:15:14
1318916,0,11-12 12:15:15
1342739,95,11-12 12:15:16
1275655,0,11-12 12:15:17
1368914,0,11-12 12:15:18
1280414,0,11-12 12:15:19
1286293,0,11-12 12:15:20
1214451,0,11-12 12:15:21
1261484,0,11-12 12:15:22
1314239,0,11-12 12:15:23
1248045,478,11-12 12:15:24
1255267,247,11-12 12:15:25
702812,0,11-12 12:15:26
1359669,0,11-12 12:15:27
1268898,0,11-12 12:15:28
1316376,0,11-12 12:15:29
1077090,0,11-12 12:15:30
1359737,0,11-12 12:15:31
1158829,552,11-12 12:15:32
973811,0,11-12 12:15:33
1216365,510,11-12 12:15:34
1194189,510,11-12 12:15:35
1210165,255,11-12 12:15:36
1169798,0,11-12 12:15:37
1247728,255,11-12 12:15:38
1191894,0,11-12 12:15:39
1140469,0,11-12 12:15:40
927999,42,11-12 12:15:41
703586,510,11-12 12:15:42
1181562,494,11-12 12:15:43
1146226,247,11-12 12:15:44
1043571,0,11-12 12:15:45
897410,0,11-12 12:15:46
1084134,0,11-12 12:15:47
1185628,0,11-12 12:15:48
1185798,0,11-12 12:15:49
1181783,1020,11-12 12:15:50
1060822,765,11-12 12:15:51
791403,255,11-12 12:15:52
1067489,0,11-12 12:15:53
1176755,0,11-12 12:15:54
1325143,0,11-12 12:15:55
1316751,0,11-12 12:15:56
1148156,0,11-12 12:15:57
1336230,0,11-12 12:15:58
1248040,0,11-12 12:15:59
1340455,0,11-12 12:16:00
1253753,0,11-12 12:16:01
1159246,95,11-12 12:16:02
1264887,0,11-12 12:16:03
1260185,0,11-12 12:16:04
1225605,0,11-12 12:16:05
1150585,0,11-12 12:16:06
1278758,0,11-12 12:16:07
1331293,0,11-12 12:16:08
1195982,0,11-12 12:16:09
1284602,0,11-12 12:16:10
1235780,0,11-12 12:16:11
1279975,95,11-12 12:16:12
1242190,0,11-12 12:16:13
1153778,0,11-12 12:16:14
975981,0,11-12 12:16:15
1353477,0,11-12 12:16:16
1232745,42,11-12 12:16:17
1267409,0,11-12 12:16:18
1323206,42,11-12 12:16:19
1159591,1211,11-12 12:16:20
1115349,0,11-12 12:16:21
801172,0,11-12 12:16:22
1205238,0,11-12 12:16:23
1241973,0,11-12 12:16:24
994128,0,11-12 12:16:25
1296982,0,11-12 12:16:26
1171063,0,11-12 12:16:27
1275119,0,11-12 12:16:28
1346930,510,11-12 12:16:29
1258168,510,11-12 12:16:30
1286918,0,11-12 12:16:31
1318415,0,11-12 12:16:32
1312729,255,11-12 12:16:33
1081991,0,11-12 12:16:34
1265409,0,11-12 12:16:35
1178479,0,11-12 12:16:36
1084710,510,11-12 12:16:37
1263761,0,11-12 12:16:38
1301256,247,11-12 12:16:39
1282987,0,11-12 12:16:40
1221648,0,11-12 12:16:41
1260918,0,11-12 12:16:42
1260435,0,11-12 12:16:43
1229495,765,11-12 12:16:44
1154267,1020,11-12 12:16:45
1003756,0,11-12 12:16:46
1221274,0,11-12 12:16:47
1154523,0,11-12 12:16:48
1288042,42,11-12 12:16:49
1343679,0,11-12 12:16:50
1110857,0,11-12 12:16:51
1162172,0,11-12 12:16:52
1266106,0,11-12 12:16:53
1294002,0,11-12 12:16:54
1207256,95,11-12 12:16:55
1126255,0,11-12 12:16:56
1296732,0,11-12 12:16:57
1076154,0,11-12 12:16:58
1163085,0,11-12 12:16:59
1163061,0,11-12 12:17:00
1322195,0,11-12 12:17:01
1243072,0,11-12 12:17:02
1195472,0,11-12 12:17:03
1084300,0,11-12 12:17:04
1035354,95,11-12 12:17:05
1227870,42,11-12 12:17:06
1289070,0,11-12 12:17:07
1307331,0,11-12 12:17:08
1183280,0,11-12 12:17:09
1346691,0,11-12 12:17:10
1180053,0,11-12 12:17:11
1370271,0,11-12 12:17:12
1226494,0,11-12 12:17:13
1253232,239,11-12 12:17:14
1292304,0,11-12 12:17:15
690973,0,11-12 12:17:16
1331688,0,11-12 12:17:17
1288899,0,11-12 12:17:18
1156650,0,11-12 12:17:19
829617,42,11-12 12:17:20
1159015,0,11-12 12:17:21
1227457,0,11-12 12:17:22
1098690,0,11-12 12:17:23
1335502,95,11-12 12:17:24
1296647,255,11-12 12:17:25
1290266,765,11-12 12:17:26
1137415,0,11-12 12:17:27
1296536,0,11-12 12:17:28
1274628,0,11-12 12:17:29
1208679,255,11-12 12:17:30
1213526,0,11-12 12:17:31
933378,255,11-12 12:17:32
1129321,0,11-12 12:17:33
1067538,247,11-12 12:17:34
1159176,0,11-12 12:17:35
1209528,0,11-12 12:17:36
1110360,0,11-12 12:17:37
1216314,0,11-12 12:17:38
1054680,0,11-12 12:17:39
1196431,1020,11-12 12:17:40
1090209,765,11-12 12:17:41
692264,0,11-12 12:17:42
1344366,0,11-12 12:17:43
1139388,0,11-12 12:17:44
1328425,0,11-12 12:17:45
1135406,0,11-12 12:17:46
1337351,0,11-12 12:17:47
1289656,0,11-12 12:17:48
1259844,0,11-12 12:17:49
1336071,0,11-12 12:17:50
1348687,95,11-12 12:17:51
1242298,0,11-12 12:17:52
1248322,42,11-12 12:17:53
1307712,0,11-12 12:17:54
1156692,0,11-12 12:17:55
972132,42,11-12 12:17:56
1292153,0,11-12 12:17:57
1092932,0,11-12 12:17:58
1235589,0,11-12 12:17:59
1312204,0,11-12 12:18:00
1116026,95,11-12 12:18:01
1248016,0,11-12 12:18:02
1196990,0,11-12 12:18:03
1375016,0,11-12 12:18:04
1199033,0,11-12 12:18:05
1319404,0,11-12 12:18:06
1238736,0,11-12 12:18:07
1250860,0,11-12 12:18:08
1196093,0,11-12 12:18:09
1279396,741,11-12 12:18:10
1115473,0,11-12 12:18:11
664985,0,11-12 12:18:12
1155117,0,11-12 12:18:13
585792,0,11-12 12:18:14
1109283,0,11-12 12:18:15
1205663,0,11-12 12:18:16
1190433,0,11-12 12:18:17
1260242,0,11-12 12:18:18
1248616,749,11-12 12:18:19
896609,0,11-12 12:18:20
1217543,0,11-12 12:18:21
1161860,0,11-12 12:18:22
1206560,0,11-12 12:18:23
1339790,807,11-12 12:18:24
1251362,0,11-12 12:18:25
1319016,510,11-12 12:18:26
1364203,0,11-12 12:18:27
1311857,0,11-12 12:18:28
1275709,247,11-12 12:18:29
1057242,0,11-12 12:18:30
1011712,0,11-12 12:18:31
1170148,0,11-12 12:18:32
1206681,0,11-12 12:18:33
1292146,0,11-12 12:18:34
1083367,749,11-12 12:18:35
1171011,1020,11-12 12:18:36
983624,255,11-12 12:18:37
896058,0,11-12 12:18:38
1373747,0,11-12 12:18:39
1268815,0,11-12 12:18:40
1372296,0,11-12 12:18:41
1154804,0,11-12 12:18:42
1358031,42,11-12 12:18:43
1272706,0,11-12 12:18:44
1242224,0,11-12 12:18:45
1362210,0,11-12 12:18:46
1279648,95,11-12 12:18:47
1167312,0,11-12 12:18:48
1234471,0,11-12 12:18:49
1135022,0,11-12 12:18:50
1343191,0,11-12 12:18:51
1346274,42,11-12 12:18:52
1212016,0,11-12 12:18:53
1106692,0,11-12 12:18:54
1257022,0,11-12 12:18:55
1139787,0,11-12 12:18:56
1353563,95,11-12 12:18:57
1220519,0,11-12 12:18:58
1341968,0,11-12 12:18:59
1366991,0,11-12 12:19:00
1198831,0,11-12 12:19:01
1257447,0,11-12 12:19:02
