"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain17-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:34:20 UTC"
"net/intf2",,"system"
1131493,0,11-12 11:36:51
1117626,95,11-12 11:36:52
1074417,1211,11-12 11:36:53
1094520,247,11-12 11:36:54
679282,510,11-12 11:36:55
1130912,0,11-12 11:36:56
1126260,0,11-12 11:36:57
1117473,0,11-12 11:36:58
1124253,0,11-12 11:36:59
1141265,0,11-12 11:37:00
1140381,0,11-12 11:37:01
1142449,0,11-12 11:37:02
1106484,749,11-12 11:37:03
1098383,1020,11-12 11:37:04
1116028,0,11-12 11:37:05
1125154,510,11-12 11:37:06
1135945,255,11-12 11:37:07
1105860,0,11-12 11:37:08
1105805,255,11-12 11:37:09
1112114,510,11-12 11:37:10
1101859,0,11-12 11:37:11
1093315,510,11-12 11:37:12
1065396,255,11-12 11:37:13
1129396,289,11-12 11:37:14
1108392,0,11-12 11:37:15
1110077,0,11-12 11:37:16
1104654,0,11-12 11:37:17
1109725,0,11-12 11:37:18
1104468,0,11-12 11:37:19
1037628,1530,11-12 11:37:20
1020459,255,11-12 11:37:21
929465,255,11-12 11:37:22
1257149,0,11-12 11:37:23
1117373,42,11-12 11:37:24
1125651,0,11-12 11:37:25
1120629,0,11-12 11:37:26
1026616,0,11-12 11:37:27
1127060,0,11-12 11:37:28
1121078,0,11-12 11:37:29
1122137,0,11-12 11:37:30
1133478,0,11-12 11:37:31
1127638,95,11-12 11:37:32
1127758,0,11-12 11:37:33
1127537,0,11-12 11:37:34
1119472,0,11-12 11:37:35
1126612,0,11-12 11:37:36
1128210,0,11-12 11:37:37
1126810,0,11-12 11:37:38
1127463,0,11-12 11:37:39
1138788,0,11-12 11:37:40
1127153,0,11-12 11:37:41
1114763,95,11-12 11:37:42
1128484,0,11-12 11:37:43
1128273,0,11-12 11:37:44
1135799,0,11-12 11:37:45
1120515,0,11-12 11:37:46
1110263,42,11-12 11:37:47
1118055,0,11-12 11:37:48
1129293,0,11-12 11:37:49
1123482,0,11-12 11:37:50
1123613,0,11-12 11:37:51
1087543,95,11-12 11:37:52
1122616,1442,11-12 11:37:53
1105871,0,11-12 11:37:54
682459,255,11-12 11:37:55
1132995,0,11-12 11:37:56
1123983,0,11-12 11:37:57
1124412,0,11-12 11:37:58
1129932,0,11-12 11:37:59
1151296,0,11-12 11:38:00
1119902,0,11-12 11:38:01
1126827,749,11-12 11:38:02
1114662,0,11-12 11:38:03
1090225,1020,11-12 11:38:04
1132386,255,11-12 11:38:05
1110431,0,11-12 11:38:06
1134591,510,11-12 11:38:07
1103969,255,11-12 11:38:08
1105257,0,11-12 11:38:09
1119458,510,11-12 11:38:10
1075824,0,11-12 11:38:11
1124547,510,11-12 11:38:12
1066818,297,11-12 11:38:13
1110515,0,11-12 11:38:14
1106445,0,11-12 11:38:15
1095221,0,11-12 11:38:16
1113128,0,11-12 11:38:17
1111425,0,11-12 11:38:18
1089638,1530,11-12 11:38:19
1095628,255,11-12 11:38:20
993654,255,11-12 11:38:21
1130950,0,11-12 11:38:22
1119212,0,11-12 11:38:23
1124392,0,11-12 11:38:24
1121285,0,11-12 11:38:25
1036247,42,11-12 11:38:26
1114830,0,11-12 11:38:27
1127753,0,11-12 11:38:28
1130616,0,11-12 11:38:29
1129197,0,11-12 11:38:30
1130352,95,11-12 11:38:31
1128115,0,11-12 11:38:32
1127537,0,11-12 11:38:33
1126017,0,11-12 11:38:34
1124338,0,11-12 11:38:35
1129594,0,11-12 11:38:36
1126136,0,11-12 11:38:37
1135396,0,11-12 11:38:38
1109960,0,11-12 11:38:39
1119352,0,11-12 11:38:40
1145666,95,11-12 11:38:41
1118291,0,11-12 11:38:42
1139336,0,11-12 11:38:43
1129910,0,11-12 11:38:44
1125099,0,11-12 11:38:45
1123736,0,11-12 11:38:46
1129238,0,11-12 11:38:47
1124770,0,11-12 11:38:48
1128846,0,11-12 11:38:49
1117025,0,11-12 11:38:50
1123947,95,11-12 11:38:51
1073459,239,11-12 11:38:52
1109604,247,11-12 11:38:53
678007,552,11-12 11:38:54
1131539,0,11-12 11:38:55
1125750,0,11-12 11:38:56
1129092,0,11-12 11:38:57
1117413,0,11-12 11:38:58
1139148,0,11-12 11:38:59
1141756,0,11-12 11:39:00
1138914,0,11-12 11:39:01
1108901,749,11-12 11:39:02
1098462,1020,11-12 11:39:03
1109112,0,11-12 11:39:04
1125617,255,11-12 11:39:05
1138018,510,11-12 11:39:06
1114723,42,11-12 11:39:07
1105320,255,11-12 11:39:08
1121261,510,11-12 11:39:09
1106455,0,11-12 11:39:10
1088501,510,11-12 11:39:11
1062489,255,11-12 11:39:12
1126379,247,11-12 11:39:13
1108778,0,11-12 11:39:14
1108098,0,11-12 11:39:15
1109015,0,11-12 11:39:16
1105364,0,11-12 11:39:17
1113695,0,11-12 11:39:18
1082117,1530,11-12 11:39:19
1029884,255,11-12 11:39:20
904452,255,11-12 11:39:21
1300317,0,11-12 11:39:22
1120337,0,11-12 11:39:23
1132068,0,11-12 11:39:24
1120581,0,11-12 11:39:25
1032985,0,11-12 11:39:26
1128206,0,11-12 11:39:27
1130096,0,11-12 11:39:28
1129101,0,11-12 11:39:29
1128850,0,11-12 11:39:30
1128233,95,11-12 11:39:31
1129142,0,11-12 11:39:32
1125677,0,11-12 11:39:33
1125960,0,11-12 11:39:34
1134645,42,11-12 11:39:35
1131216,0,11-12 11:39:36
1130292,0,11-12 11:39:37
1125841,0,11-12 11:39:38
1139149,0,11-12 11:39:39
1128148,0,11-12 11:39:40
1062559,95,11-12 11:39:41
1123522,0,11-12 11:39:42
1131006,0,11-12 11:39:43
1131013,0,11-12 11:39:44
1122702,0,11-12 11:39:45
1123874,0,11-12 11:39:46
1131735,0,11-12 11:39:47
1133193,0,11-12 11:39:48
1121877,0,11-12 11:39:49
1122475,0,11-12 11:39:50
1083466,573,11-12 11:39:51
1118700,956,11-12 11:39:52
1086529,247,11-12 11:39:53
702812,255,11-12 11:39:54
1126578,0,11-12 11:39:55
1125933,42,11-12 11:39:56
1132332,0,11-12 11:39:57
1133695,0,11-12 11:39:58
1141341,0,11-12 11:39:59
1138151,0,11-12 11:40:00
1128620,749,11-12 11:40:01
1108872,0,11-12 11:40:02
1093871,1020,11-12 11:40:03
1125831,510,11-12 11:40:04
1105754,0,11-12 11:40:05
1142907,255,11-12 11:40:06
1106669,255,11-12 11:40:07
1124285,510,11-12 11:40:08
1110553,0,11-12 11:40:09
1078746,0,11-12 11:40:10
1124793,510,11-12 11:40:11
1067614,502,11-12 11:40:12
1111394,0,11-12 11:40:13
1111549,0,11-12 11:40:14
1108083,0,11-12 11:40:15
1108469,42,11-12 11:40:16
1109827,0,11-12 11:40:17
1095364,1275,11-12 11:40:18
1063878,510,11-12 11:40:19
1032887,255,11-12 11:40:20
1131090,0,11-12 11:40:21
1121752,0,11-12 11:40:22
1119746,0,11-12 11:40:23
1123198,0,11-12 11:40:24
1010682,0,11-12 11:40:25
1136793,0,11-12 11:40:26
1140731,0,11-12 11:40:27
1128898,0,11-12 11:40:28
1126072,0,11-12 11:40:29
1122004,95,11-12 11:40:30
1120600,0,11-12 11:40:31
1126942,0,11-12 11:40:32
1110692,0,11-12 11:40:33
1129142,0,11-12 11:40:34
1130740,0,11-12 11:40:35
1127520,0,11-12 11:40:36
1127762,0,11-12 11:40:37
1136253,0,11-12 11:40:38
1122572,0,11-12 11:40:39
1141366,95,11-12 11:40:40
1119558,0,11-12 11:40:41
1134063,0,11-12 11:40:42
1132047,0,11-12 11:40:43
1124843,0,11-12 11:40:44
1128287,42,11-12 11:40:45
1135857,0,11-12 11:40:46
1127466,0,11-12 11:40:47
1123347,0,11-12 11:40:48
1129450,0,11-12 11:40:49
1102168,95,11-12 11:40:50
1071299,1434,11-12 11:40:51
1105581,247,11-12 11:40:52
684061,255,11-12 11:40:53
1126673,0,11-12 11:40:54
1127493,0,11-12 11:40:55
1123755,0,11-12 11:40:56
1121154,42,11-12 11:40:57
1133415,0,11-12 11:40:58
1146941,0,11-12 11:40:59
1137392,0,11-12 11:41:00
1095871,749,11-12 11:41:01
1096879,1020,11-12 11:41:02
1106846,0,11-12 11:41:03
1120783,255,11-12 11:41:04
1143103,510,11-12 11:41:05
1108031,0,11-12 11:41:06
1132786,255,11-12 11:41:07
1125879,510,11-12 11:41:08
1106126,0,11-12 11:41:09
1103463,510,11-12 11:41:10
1058386,255,11-12 11:41:11
1122068,247,11-12 11:41:12
1114052,0,11-12 11:41:13
1099572,0,11-12 11:41:14
1114512,0,11-12 11:41:15
1106003,0,11-12 11:41:16
1114790,0,11-12 11:41:17
1081626,1530,11-12 11:41:18
1024709,255,11-12 11:41:19
867372,255,11-12 11:41:20
1331396,0,11-12 11:41:21
1122513,0,11-12 11:41:22
1124038,0,11-12 11:41:23
1119590,0,11-12 11:41:24
1032121,0,11-12 11:41:25
1129137,0,11-12 11:41:26
1102804,0,11-12 11:41:27
1129673,0,11-12 11:41:28
1118498,0,11-12 11:41:29
1126755,95,11-12 11:41:30
1129535,0,11-12 11:41:31
1122488,0,11-12 11:41:32
1127939,0,11-12 11:41:33
1126136,0,11-12 11:41:34
1128252,42,11-12 11:41:35
1117435,0,11-12 11:41:36
1132329,0,11-12 11:41:37
1139565,42,11-12 11:41:38
1118464,0,11-12 11:41:39
1128328,95,11-12 11:41:40
1132392,0,11-12 11:41:41
1129368,0,11-12 11:41:42
1129677,0,11-12 11:41:43
1123264,0,11-12 11:41:44
1121944,0,11-12 11:41:45
1120452,0,11-12 11:41:46
1126981,0,11-12 11:41:47
1125018,0,11-12 11:41:48
1127727,0,11-12 11:41:49
1087739,1051,11-12 11:41:50
1124270,486,11-12 11:41:51
1065082,0,11-12 11:41:52
720020,510,11-12 11:41:53
1142553,0,11-12 11:41:54
1128897,0,11-12 11:41:55
1116627,0,11-12 11:41:56
1135960,0,11-12 11:41:57
1138216,0,11-12 11:41:58
1142954,0,11-12 11:41:59
1117839,749,11-12 11:42:00
1104148,0,11-12 11:42:01
1098332,1020,11-12 11:42:02
1142644,255,11-12 11:42:03
1095528,0,11-12 11:42:04
1139358,510,11-12 11:42:05
1106991,255,11-12 11:42:06
1125588,510,11-12 11:42:07
1114499,0,11-12 11:42:08
1070970,0,11-12 11:42:09
1121164,510,11-12 11:42:10
1069737,255,11-12 11:42:11
1110918,0,11-12 11:42:12
1090269,0,11-12 11:42:13
1120464,0,11-12 11:42:14
1117368,42,11-12 11:42:15
1111302,0,11-12 11:42:16
1092109,1530,11-12 11:42:17
1061317,255,11-12 11:42:18
1034033,297,11-12 11:42:19
1123876,0,11-12 11:42:20
1094700,0,11-12 11:42:21
1132676,0,11-12 11:42:22
1116745,0,11-12 11:42:23
1005160,0,11-12 11:42:24
1126994,0,11-12 11:42:25
1144735,0,11-12 11:42:26
1141732,0,11-12 11:42:27
1150045,0,11-12 11:42:28
1114013,95,11-12 11:42:29
1145838,0,11-12 11:42:30
1180111,0,11-12 11:42:31
1122716,0,11-12 11:42:32
1140615,0,11-12 11:42:33
1122868,0,11-12 11:42:34
1122535,0,11-12 11:42:35
1153267,0,11-12 11:42:36
1135865,0,11-12 11:42:37
1121161,0,11-12 11:42:38
1137792,95,11-12 11:42:39
1121769,0,11-12 11:42:40
1124366,0,11-12 11:42:41
1125988,0,11-12 11:42:42
1127900,0,11-12 11:42:43
1121423,0,11-12 11:42:44
1127955,0,11-12 11:42:45
1136970,0,11-12 11:42:46
1126524,0,11-12 11:42:47
1112274,0,11-12 11:42:48
1147583,95,11-12 11:42:49
1053986,1434,11-12 11:42:50
1105149,247,11-12 11:42:51
687716,255,11-12 11:42:52
1125093,0,11-12 11:42:53
1131984,0,11-12 11:42:54
1149171,0,11-12 11:42:55
1115590,42,11-12 11:42:56
1136570,0,11-12 11:42:57
1143849,0,11-12 11:42:58
1139360,749,11-12 11:42:59
1107185,42,11-12 11:43:00
1097550,1020,11-12 11:43:01
1109426,0,11-12 11:43:02
1135000,255,11-12 11:43:03
1138818,510,11-12 11:43:04
1105820,255,11-12 11:43:05
1106851,0,11-12 11:43:06
1124576,510,11-12 11:43:07
1107376,0,11-12 11:43:08
1090396,510,11-12 11:43:09
1072264,255,11-12 11:43:10
1118394,247,11-12 11:43:11
1108148,0,11-12 11:43:12
1111875,0,11-12 11:43:13
1109452,0,11-12 11:43:14
1112672,0,11-12 11:43:15
1115400,0,11-12 11:43:16
1084076,1530,11-12 11:43:17
989413,255,11-12 11:43:18
878446,255,11-12 11:43:19
1360809,0,11-12 11:43:20
1126615,0,11-12 11:43:21
1123008,0,11-12 11:43:22
1123117,0,11-12 11:43:23
1022231,0,11-12 11:43:24
1139770,0,11-12 11:43:25
1130616,0,11-12 11:43:26
1130938,0,11-12 11:43:27
1127115,95,11-12 11:43:28
1129730,0,11-12 11:43:29
1128564,0,11-12 11:43:30
1127758,0,11-12 11:43:31
1127939,0,11-12 11:43:32
1124871,0,11-12 11:43:33
1116975,0,11-12 11:43:34
1126929,0,11-12 11:43:35
1139238,0,11-12 11:43:36
1131495,0,11-12 11:43:37
1149256,95,11-12 11:43:38
1121918,0,11-12 11:43:39
1133974,0,11-12 11:43:40
1130758,42,11-12 11:43:41
1128909,0,11-12 11:43:42
1129925,42,11-12 11:43:43
1124999,0,11-12 11:43:44
1116208,0,11-12 11:43:45
1133862,0,11-12 11:43:46
1129051,0,11-12 11:43:47
1104717,95,11-12 11:43:48
1026941,1211,11-12 11:43:49
1101183,247,11-12 11:43:50
873520,0,11-12 11:43:51
940241,0,11-12 11:43:52
1123743,0,11-12 11:43:53
1124541,0,11-12 11:43:54
1124376,0,11-12 11:43:55
1138981,0,11-12 11:43:56
1139854,0,11-12 11:43:57
1146351,0,11-12 11:43:58
1116446,749,11-12 11:43:59
1107263,0,11-12 11:44:00
1096200,1020,11-12 11:44:01
1131052,255,11-12 11:44:02
1109496,0,11-12 11:44:03
1139619,510,11-12 11:44:04
1108147,255,11-12 11:44:05
1122506,510,11-12 11:44:06
1105613,0,11-12 11:44:07
1092015,510,11-12 11:44:08
1055002,255,11-12 11:44:09
1129440,0,11-12 11:44:10
1110805,42,11-12 11:44:11
1110918,0,11-12 11:44:12
1112556,42,11-12 11:44:13
1106847,0,11-12 11:44:14
1113358,0,11-12 11:44:15
1089109,1530,11-12 11:44:16
1060663,255,11-12 11:44:17
1023992,255,11-12 11:44:18
1102909,0,11-12 11:44:19
1128792,0,11-12 11:44:20
1135759,0,11-12 11:44:21
1128652,0,11-12 11:44:22
1014074,0,11-12 11:44:23
1135295,0,11-12 11:44:24
1130641,0,11-12 11:44:25
1129220,0,11-12 11:44:26
1129142,0,11-12 11:44:27
1129325,95,11-12 11:44:28
1132743,0,11-12 11:44:29
1130424,0,11-12 11:44:30
1130917,0,11-12 11:44:31
1124633,0,11-12 11:44:32
1135963,0,11-12 11:44:33
1119295,0,11-12 11:44:34
1138579,0,11-12 11:44:35
1136768,0,11-12 11:44:36
1134551,0,11-12 11:44:37
1129995,95,11-12 11:44:38
1112067,0,11-12 11:44:39
1145112,0,11-12 11:44:40
1145941,0,11-12 11:44:41
1172694,0,11-12 11:44:42
1138673,42,11-12 11:44:43
1139403,0,11-12 11:44:44
1111758,0,11-12 11:44:45
1149483,42,11-12 11:44:46
1144131,0,11-12 11:44:47
1093950,95,11-12 11:44:48
1120954,1434,11-12 11:44:49
1099369,247,11-12 11:44:50
709167,0,11-12 11:44:51
1139277,0,11-12 11:44:52
1123983,0,11-12 11:44:53
1122909,0,11-12 11:44:54
1132549,0,11-12 11:44:55
1146398,0,11-12 11:44:56
1131328,0,11-12 11:44:57
1121255,749,11-12 11:44:58
1108298,0,11-12 11:44:59
1084653,1020,11-12 11:45:00
1134257,255,11-12 11:45:01
1089703,0,11-12 11:45:02
1143704,510,11-12 11:45:03
1107451,255,11-12 11:45:04
1107861,0,11-12 11:45:05
1125413,510,11-12 11:45:06
1101254,0,11-12 11:45:07
1130402,510,11-12 11:45:08
1062029,255,11-12 11:45:09
1112732,0,11-12 11:45:10
1110359,0,11-12 11:45:11
1107721,0,11-12 11:45:12
1108780,42,11-12 11:45:13
1124476,0,11-12 11:45:14
1114226,1530,11-12 11:45:15
1096817,255,11-12 11:45:16
986091,255,11-12 11:45:17
1055493,0,11-12 11:45:18
1120834,0,11-12 11:45:19
1108534,0,11-12 11:45:20
1119244,42,11-12 11:45:21
1103248,0,11-12 11:45:22
1054177,0,11-12 11:45:23
1144449,0,11-12 11:45:24
1120646,0,11-12 11:45:25
1090745,0,11-12 11:45:26
1151914,95,11-12 11:45:27
1130645,0,11-12 11:45:28
1124412,0,11-12 11:45:29
1148368,0,11-12 11:45:30
1106853,0,11-12 11:45:31
1132838,0,11-12 11:45:32
1161463,0,11-12 11:45:33
1136423,0,11-12 11:45:34
1136315,0,11-12 11:45:35
1122751,0,11-12 11:45:36
1139376,95,11-12 11:45:37
1161173,0,11-12 11:45:38
1193458,0,11-12 11:45:39
1121615,0,11-12 11:45:40
1144256,0,11-12 11:45:41
1134839,42,11-12 11:45:42
1126061,0,11-12 11:45:43
1126894,0,11-12 11:45:44
1119648,0,11-12 11:45:45
1106573,0,11-12 11:45:46
1122981,95,11-12 11:45:47
1074491,1434,11-12 11:45:48
1105605,0,11-12 11:45:49
695338,510,11-12 11:45:50
1131222,0,11-12 11:45:51
1126220,0,11-12 11:45:52
1122810,0,11-12 11:45:53
1130019,42,11-12 11:45:54
1137092,0,11-12 11:45:55
1141717,0,11-12 11:45:56
1139122,0,11-12 11:45:57
1110408,749,11-12 11:45:58
1098487,1020,11-12 11:45:59
1091719,0,11-12 11:46:00
1118007,510,11-12 11:46:01
1135622,255,11-12 11:46:02
1114574,0,11-12 11:46:03
1102950,0,11-12 11:46:04
1126090,765,11-12 11:46:05
1106645,0,11-12 11:46:06
1092925,510,11-12 11:46:07
1050184,255,11-12 11:46:08
1143992,0,11-12 11:46:09
1110723,0,11-12 11:46:10
1120360,0,11-12 11:46:11
1112216,42,11-12 11:46:12
1103827,0,11-12 11:46:13
1115232,0,11-12 11:46:14
1078923,1530,11-12 11:46:15
1022848,255,11-12 11:46:16
845262,255,11-12 11:46:17
1375079,0,11-12 11:46:18
1120677,0,11-12 11:46:19
1122511,0,11-12 11:46:20
1115438,0,11-12 11:46:21
1036035,0,11-12 11:46:22
1142902,0,11-12 11:46:23
1130259,0,11-12 11:46:24
1134182,0,11-12 11:46:25
1129418,42,11-12 11:46:26
1130118,95,11-12 11:46:27
1136167,0,11-12 11:46:28
1125259,0,11-12 11:46:29
1140915,0,11-12 11:46:30
1124633,0,11-12 11:46:31
1128091,0,11-12 11:46:32
1138045,0,11-12 11:46:33
1127701,0,11-12 11:46:34
1155468,0,11-12 11:46:35
1147042,0,11-12 11:46:36
1119758,95,11-12 11:46:37
1141966,0,11-12 11:46:38
1127552,0,11-12 11:46:39
1139742,0,11-12 11:46:40
1119920,0,11-12 11:46:41
1149588,42,11-12 11:46:42
1125165,0,11-12 11:46:43
1142271,0,11-12 11:46:44
1123296,0,11-12 11:46:45
1112076,0,11-12 11:46:46
1080479,573,11-12 11:46:47
1122015,0,11-12 11:46:48
939699,0,11-12 11:46:49
847127,510,11-12 11:46:50
1136964,0,11-12 11:46:51
1133559,0,11-12 11:46:52
1136535,0,11-12 11:46:53
1134453,0,11-12 11:46:54
1151169,0,11-12 11:46:55
1136673,0,11-12 11:46:56
1132779,749,11-12 11:46:57
1145230,0,11-12 11:46:58
1115959,552,11-12 11:46:59
1135201,1020,11-12 11:47:00
1085476,0,11-12 11:47:01
1148969,255,11-12 11:47:02
1100394,255,11-12 11:47:03
1114801,510,11-12 11:47:04
1100937,0,11-12 11:47:05
1084505,510,11-12 11:47:06
1078057,255,11-12 11:47:07
1110504,0,11-12 11:47:08
1105256,0,11-12 11:47:09
1155071,0,11-12 11:47:10
1117737,0,11-12 11:47:11
1114733,42,11-12 11:47:12
1108401,0,11-12 11:47:13
1088931,1530,11-12 11:47:14
1091262,255,11-12 11:47:15
1016345,255,11-12 11:47:16
1092203,0,11-12 11:47:17
1126575,0,11-12 11:47:18
1129671,0,11-12 11:47:19
1115752,0,11-12 11:47:20
1023481,0,11-12 11:47:21
1129013,0,11-12 11:47:22
1113513,0,11-12 11:47:23
1116363,0,11-12 11:47:24
1135987,0,11-12 11:47:25
1112867,95,11-12 11:47:26
1121746,0,11-12 11:47:27
1135409,0,11-12 11:47:28
1127582,0,11-12 11:47:29
1132743,0,11-12 11:47:30
1140472,0,11-12 11:47:31
1147700,42,11-12 11:47:32
1163028,0,11-12 11:47:33
1128658,0,11-12 11:47:34
1134432,0,11-12 11:47:35
1155588,95,11-12 11:47:36
1120895,0,11-12 11:47:37
1141925,0,11-12 11:47:38
1124647,0,11-12 11:47:39
1127871,0,11-12 11:47:40
1118324,42,11-12 11:47:41
1126281,0,11-12 11:47:42
1135050,0,11-12 11:47:43
1125204,0,11-12 11:47:44
1112656,0,11-12 11:47:45
1077387,95,11-12 11:47:46
1100480,478,11-12 11:47:47
1091724,247,11-12 11:47:48
672814,510,11-12 11:47:49
1147908,0,11-12 11:47:50
1124487,0,11-12 11:47:51
1133295,0,11-12 11:47:52
1124105,0,11-12 11:47:53
1139600,0,11-12 11:47:54
1165184,0,11-12 11:47:55
1086920,749,11-12 11:47:56
1062477,0,11-12 11:47:57
1119998,1020,11-12 11:47:58
1194302,255,11-12 11:47:59
1118736,0,11-12 11:48:00
1165222,510,11-12 11:48:01
1126463,255,11-12 11:48:02
1136524,0,11-12 11:48:03
1172554,510,11-12 11:48:04
1083657,42,11-12 11:48:05
1125840,0,11-12 11:48:06
1069213,494,11-12 11:48:07
1103879,0,11-12 11:48:08
1090031,0,11-12 11:48:09
1094597,0,11-12 11:48:10
1153952,0,11-12 11:48:11
1145600,42,11-12 11:48:12
1134337,1530,11-12 11:48:13
1113121,255,11-12 11:48:14
1091893,255,11-12 11:48:15
966100,0,11-12 11:48:16
1144905,0,11-12 11:48:17
1168354,0,11-12 11:48:18
1172875,0,11-12 11:48:19
1013621,0,11-12 11:48:20
1193579,0,11-12 11:48:21
1134793,0,11-12 11:48:22
1138925,0,11-12 11:48:23
1191185,0,11-12 11:48:24
1136914,95,11-12 11:48:25
1139735,0,11-12 11:48:26
1135171,0,11-12 11:48:27
1122954,0,11-12 11:48:28
1129422,42,11-12 11:48:29
1128210,0,11-12 11:48:30
1134920,0,11-12 11:48:31
1134189,0,11-12 11:48:32
