"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain64-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 12:06:39 UTC"
"net/intf2",,"system"
1355291,510,11-12 12:09:15
1064664,255,11-12 12:09:16
1366525,0,11-12 12:09:17
1339756,510,11-12 12:09:18
1231595,0,11-12 12:09:19
1207646,510,11-12 12:09:20
1135487,757,11-12 12:09:21
1376126,0,11-12 12:09:22
1114381,42,11-12 12:09:23
1268455,0,11-12 12:09:24
1310522,0,11-12 12:09:25
1300960,0,11-12 12:09:26
1168997,510,11-12 12:09:27
1134427,1275,11-12 12:09:28
863893,0,11-12 12:09:29
1127489,0,11-12 12:09:30
1356387,0,11-12 12:09:31
1050283,0,11-12 12:09:32
1370549,42,11-12 12:09:33
1087394,0,11-12 12:09:34
1159955,0,11-12 12:09:35
1377861,0,11-12 12:09:36
1150164,0,11-12 12:09:37
1277553,95,11-12 12:09:38
1353128,0,11-12 12:09:39
1259069,0,11-12 12:09:40
1366523,0,11-12 12:09:41
881897,0,11-12 12:09:42
1312003,0,11-12 12:09:43
1196869,0,11-12 12:09:44
1230327,0,11-12 12:09:45
1046656,0,11-12 12:09:46
1356515,0,11-12 12:09:47
1198887,95,11-12 12:09:48
1304885,0,11-12 12:09:49
1371287,0,11-12 12:09:50
1178667,0,11-12 12:09:51
1317668,0,11-12 12:09:52
751674,0,11-12 12:09:53
1000899,0,11-12 12:09:54
1120476,0,11-12 12:09:55
1095169,0,11-12 12:09:56
1325137,0,11-12 12:09:57
1199871,95,11-12 12:09:58
1091097,0,11-12 12:09:59
902327,510,11-12 12:10:00
1241814,0,11-12 12:10:01
1346779,0,11-12 12:10:02
1301357,42,11-12 12:10:03
1250570,42,11-12 12:10:04
1047197,0,11-12 12:10:05
1281902,749,11-12 12:10:06
1165392,0,11-12 12:10:07
1011864,0,11-12 12:10:08
1316547,1020,11-12 12:10:09
1350364,0,11-12 12:10:10
1266062,0,11-12 12:10:11
1252738,255,11-12 12:10:12
1190543,510,11-12 12:10:13
1275178,0,11-12 12:10:14
1121816,0,11-12 12:10:15
1218429,757,11-12 12:10:16
1187468,247,11-12 12:10:17
1384067,0,11-12 12:10:18
1204914,0,11-12 12:10:19
1219108,0,11-12 12:10:20
1204372,0,11-12 12:10:21
1086449,255,11-12 12:10:22
1214174,1530,11-12 12:10:23
993466,239,11-12 12:10:24
1239509,0,11-12 12:10:25
1247325,0,11-12 12:10:26
1242376,0,11-12 12:10:27
1336810,0,11-12 12:10:28
1203317,42,11-12 12:10:29
1008954,0,11-12 12:10:30
1339647,0,11-12 12:10:31
1122590,0,11-12 12:10:32
1266318,0,11-12 12:10:33
1314914,95,11-12 12:10:34
1352312,0,11-12 12:10:35
1318220,0,11-12 12:10:36
1279563,0,11-12 12:10:37
1144097,0,11-12 12:10:38
1301228,0,11-12 12:10:39
1301603,0,11-12 12:10:40
1253496,0,11-12 12:10:41
1314194,0,11-12 12:10:42
1245495,0,11-12 12:10:43
1299319,95,11-12 12:10:44
1222953,42,11-12 12:10:45
1368734,0,11-12 12:10:46
1200045,0,11-12 12:10:47
1320129,0,11-12 12:10:48
1086096,0,11-12 12:10:49
1309255,0,11-12 12:10:50
1219417,0,11-12 12:10:51
1318939,733,11-12 12:10:52
926612,0,11-12 12:10:53
1165430,0,11-12 12:10:54
1356123,0,11-12 12:10:55
1331448,0,11-12 12:10:56
1213378,42,11-12 12:10:57
1074454,0,11-12 12:10:58
1206643,0,11-12 12:10:59
1128996,749,11-12 12:11:00
1243802,0,11-12 12:11:01
1164605,255,11-12 12:11:02
1317812,765,11-12 12:11:03
1320980,0,11-12 12:11:04
1268194,0,11-12 12:11:05
1323928,0,11-12 12:11:06
1270368,765,11-12 12:11:07
1263291,0,11-12 12:11:08
1239325,510,11-12 12:11:09
1286779,247,11-12 12:11:10
1358340,0,11-12 12:11:11
1236701,0,11-12 12:11:12
1172588,0,11-12 12:11:13
1197509,0,11-12 12:11:14
1162018,510,11-12 12:11:15
1249691,1259,11-12 12:11:16
1035423,255,11-12 12:11:17
596788,0,11-12 12:11:18
1326848,0,11-12 12:11:19
1153295,0,11-12 12:11:20
1349538,0,11-12 12:11:21
969089,0,11-12 12:11:22
1320092,42,11-12 12:11:23
1348296,0,11-12 12:11:24
1271079,0,11-12 12:11:25
1349759,42,11-12 12:11:26
1196069,95,11-12 12:11:27
1354172,0,11-12 12:11:28
1138993,0,11-12 12:11:29
1335586,0,11-12 12:11:30
1342107,0,11-12 12:11:31
1344427,0,11-12 12:11:32
1389234,0,11-12 12:11:33
1083685,0,11-12 12:11:34
1305369,0,11-12 12:11:35
1243902,0,11-12 12:11:36
1330316,95,11-12 12:11:37
1354046,0,11-12 12:11:38
1250781,0,11-12 12:11:39
1177820,0,11-12 12:11:40
1250418,0,11-12 12:11:41
1265655,0,11-12 12:11:42
1212327,0,11-12 12:11:43
1212149,0,11-12 12:11:44
947512,956,11-12 12:11:45
1320940,247,11-12 12:11:46
775453,0,11-12 12:11:47
1220633,0,11-12 12:11:48
1353492,0,11-12 12:11:49
1117632,42,11-12 12:11:50
1294312,0,11-12 12:11:51
977821,0,11-12 12:11:52
1354015,0,11-12 12:11:53
1298868,0,11-12 12:11:54
1300600,255,11-12 12:11:55
1314601,0,11-12 12:11:56
917989,0,11-12 12:11:57
1282589,0,11-12 12:11:58
1222977,0,11-12 12:11:59
1163372,0,11-12 12:12:00
941273,0,11-12 12:12:01
1042679,0,11-12 12:12:02
1290006,0,11-12 12:12:03
1225524,494,11-12 12:12:04
1256156,0,11-12 12:12:05
1272883,0,11-12 12:12:06
1235067,42,11-12 12:12:07
1355441,0,11-12 12:12:08
1305352,0,11-12 12:12:09
983284,1004,11-12 12:12:10
974189,765,11-12 12:12:11
825098,255,11-12 12:12:12
1225319,0,11-12 12:12:13
1342419,0,11-12 12:12:14
1098140,0,11-12 12:12:15
1087134,0,11-12 12:12:16
1190644,42,11-12 12:12:17
1153467,0,11-12 12:12:18
1242490,0,11-12 12:12:19
1398912,0,11-12 12:12:20
1229607,0,11-12 12:12:21
1171314,95,11-12 12:12:22
1383919,0,11-12 12:12:23
1377520,0,11-12 12:12:24
1187733,0,11-12 12:12:25
1283873,0,11-12 12:12:26
1289755,0,11-12 12:12:27
1191238,0,11-12 12:12:28
1150860,0,11-12 12:12:29
1260721,0,11-12 12:12:30
1365641,0,11-12 12:12:31
1181022,95,11-12 12:12:32
1109319,0,11-12 12:12:33
1248833,0,11-12 12:12:34
1229577,0,11-12 12:12:35
1259238,0,11-12 12:12:36
1380069,0,11-12 12:12:37
1141934,0,11-12 12:12:38
1222917,0,11-12 12:12:39
1234858,239,11-12 12:12:40
1175290,247,11-12 12:12:41
900189,0,11-12 12:12:42
1217802,0,11-12 12:12:43
1130265,0,11-12 12:12:44
1328160,42,11-12 12:12:45
1332723,0,11-12 12:12:46
1344653,0,11-12 12:12:47
1105874,42,11-12 12:12:48
1289954,749,11-12 12:12:49
1271175,0,11-12 12:12:50
1150671,510,11-12 12:12:51
1336050,0,11-12 12:12:52
1302224,0,11-12 12:12:53
1232230,0,11-12 12:12:54
1298265,0,11-12 12:12:55
1304818,0,11-12 12:12:56
1222869,510,11-12 12:12:57
1189136,996,11-12 12:12:58
1137108,0,11-12 12:12:59
1218636,0,11-12 12:13:00
1148378,0,11-12 12:13:01
1103765,0,11-12 12:13:02
1114556,0,11-12 12:13:03
1174986,1275,11-12 12:13:04
1156975,510,11-12 12:13:05
1075968,255,11-12 12:13:06
818011,0,11-12 12:13:07
1363812,0,11-12 12:13:08
1189394,0,11-12 12:13:09
1164256,42,11-12 12:13:10
1213655,0,11-12 12:13:11
1372468,0,11-12 12:13:12
1147982,0,11-12 12:13:13
1166265,0,11-12 12:13:14
1237241,0,11-12 12:13:15
1219141,95,11-12 12:13:16
1258280,0,11-12 12:13:17
1292030,0,11-12 12:13:18
1359616,0,11-12 12:13:19
1174772,0,11-12 12:13:20
1384144,0,11-12 12:13:21
1194881,0,11-12 12:13:22
1156119,0,11-12 12:13:23
1275510,0,11-12 12:13:24
1335887,0,11-12 12:13:25
1243844,95,11-12 12:13:26
1362450,0,11-12 12:13:27
1267885,0,11-12 12:13:28
1362591,42,11-12 12:13:29
1350118,0,11-12 12:13:30
1346649,0,11-12 12:13:31
1202736,0,11-12 12:13:32
1304293,0,11-12 12:13:33
1150266,1434,11-12 12:13:34
1079780,0,11-12 12:13:35
772873,0,11-12 12:13:36
1117425,0,11-12 12:13:37
1377711,0,11-12 12:13:38
1001103,0,11-12 12:13:39
1380469,0,11-12 12:13:40
1102252,0,11-12 12:13:41
1394356,0,11-12 12:13:42
1143694,95,11-12 12:13:43
1176723,0,11-12 12:13:44
1246973,0,11-12 12:13:45
1250890,0,11-12 12:13:46
1279061,0,11-12 12:13:47
1119783,0,11-12 12:13:48
1272317,0,11-12 12:13:49
1284778,0,11-12 12:13:50
1336073,255,11-12 12:13:51
1051735,502,11-12 12:13:52
1240942,0,11-12 12:13:53
1210993,0,11-12 12:13:54
1273195,0,11-12 12:13:55
1180887,0,11-12 12:13:56
1272428,42,11-12 12:13:57
928321,1004,11-12 12:13:58
1167076,765,11-12 12:13:59
1115329,255,11-12 12:14:00
718201,0,11-12 12:14:01
1354418,0,11-12 12:14:02
1356347,0,11-12 12:14:03
1023778,0,11-12 12:14:04
1167624,42,11-12 12:14:05
1063584,0,11-12 12:14:06
1279259,0,11-12 12:14:07
1088432,0,11-12 12:14:08
1231944,0,11-12 12:14:09
1306089,95,11-12 12:14:10
1349544,0,11-12 12:14:11
1189826,0,11-12 12:14:12
1032166,0,11-12 12:14:13
1341988,0,11-12 12:14:14
1101136,0,11-12 12:14:15
1368043,0,11-12 12:14:16
1177667,0,11-12 12:14:17
1283043,0,11-12 12:14:18
1118216,0,11-12 12:14:19
1192847,95,11-12 12:14:20
1358064,0,11-12 12:14:21
1248566,0,11-12 12:14:22
1383206,0,11-12 12:14:23
1131123,0,11-12 12:14:24
1227642,0,11-12 12:14:25
1368231,0,11-12 12:14:26
1136400,0,11-12 12:14:27
1330107,0,11-12 12:14:28
1210039,0,11-12 12:14:29
1165276,95,11-12 12:14:30
792803,0,11-12 12:14:31
1376607,0,11-12 12:14:32
1031679,0,11-12 12:14:33
1248648,0,11-12 12:14:34
1369833,0,11-12 12:14:35
1140675,0,11-12 12:14:36
1317616,749,11-12 12:14:37
1156143,0,11-12 12:14:38
1234542,510,11-12 12:14:39
1184122,765,11-12 12:14:40
1233846,0,11-12 12:14:41
1166166,297,11-12 12:14:42
1114428,0,11-12 12:14:43
1318143,255,11-12 12:14:44
1219150,42,11-12 12:14:45
1342332,0,11-12 12:14:46
1093588,494,11-12 12:14:47
1255127,247,11-12 12:14:48
1374587,0,11-12 12:14:49
1121452,0,11-12 12:14:50
1313652,0,11-12 12:14:51
1188067,0,11-12 12:14:52
998594,1530,11-12 12:14:53
1189229,255,11-12 12:14:54
1066712,255,11-12 12:14:55
881563,0,11-12 12:14:56
1377909,0,11-12 12:14:57
1175272,0,11-12 12:14:58
1125179,0,11-12 12:14:59
1121083,0,11-12 12:15:00
1307037,0,11-12 12:15:01
1329558,0,11-12 12:15:02
1140194,0,11-12 12:15:03
1290291,0,11-12 12:15:04
1115139,95,11-12 12:15:05
1357535,0,11-12 12:15:06
1215721,0,11-12 12:15:07
1207311,0,11-12 12:15:08
1342583,0,11-12 12:15:09
1361674,0,11-12 12:15:10
1291399,0,11-12 12:15:11
1314521,0,11-12 12:15:12
1367832,0,11-12 12:15:13
1325441,0,11-12 12:15:14
1348539,95,11-12 12:15:15
1141376,0,11-12 12:15:16
1331042,0,11-12 12:15:17
1329569,0,11-12 12:15:18
1275760,42,11-12 12:15:19
1327917,0,11-12 12:15:20
1041122,0,11-12 12:15:21
1196569,0,11-12 12:15:22
1268971,478,11-12 12:15:23
1043013,0,11-12 12:15:24
613683,0,11-12 12:15:25
1283475,0,11-12 12:15:26
1340019,0,11-12 12:15:27
1319388,0,11-12 12:15:28
1106494,0,11-12 12:15:29
1331460,0,11-12 12:15:30
1137411,0,11-12 12:15:31
1337115,749,11-12 12:15:32
1305741,0,11-12 12:15:33
1315881,765,11-12 12:15:34
1360042,0,11-12 12:15:35
1308977,0,11-12 12:15:36
1294606,42,11-12 12:15:37
1167120,765,11-12 12:15:38
1169967,0,11-12 12:15:39
1224119,0,11-12 12:15:40
1122875,510,11-12 12:15:41
1208655,0,11-12 12:15:42
904695,0,11-12 12:15:43
1128015,0,11-12 12:15:44
1315631,0,11-12 12:15:45
852732,0,11-12 12:15:46
1339070,510,11-12 12:15:47
1104133,1020,11-12 12:15:48
1072697,510,11-12 12:15:49
583652,0,11-12 12:15:50
1091433,0,11-12 12:15:51
1354201,0,11-12 12:15:52
1009121,0,11-12 12:15:53
1308107,0,11-12 12:15:54
1176934,0,11-12 12:15:55
1202363,42,11-12 12:15:56
1215154,0,11-12 12:15:57
1147039,0,11-12 12:15:58
1179682,95,11-12 12:15:59
1068934,0,11-12 12:16:00
1311211,0,11-12 12:16:01
1335229,0,11-12 12:16:02
1353009,0,11-12 12:16:03
1252941,0,11-12 12:16:04
1088477,0,11-12 12:16:05
1285982,0,11-12 12:16:06
1234381,0,11-12 12:16:07
1207775,0,11-12 12:16:08
1190642,95,11-12 12:16:09
1368690,0,11-12 12:16:10
1260520,0,11-12 12:16:11
1259942,0,11-12 12:16:12
1309445,0,11-12 12:16:13
1220857,0,11-12 12:16:14
1243071,0,11-12 12:16:15
1282126,0,11-12 12:16:16
1319085,0,11-12 12:16:17
1123868,1195,11-12 12:16:18
1080010,247,11-12 12:16:19
897963,510,11-12 12:16:20
1186662,0,11-12 12:16:21
1174374,0,11-12 12:16:22
1234194,0,11-12 12:16:23
1245334,0,11-12 12:16:24
1036862,42,11-12 12:16:25
1236376,0,11-12 12:16:26
1234152,0,11-12 12:16:27
1273420,255,11-12 12:16:28
1115829,0,11-12 12:16:29
1137603,0,11-12 12:16:30
1047621,1020,11-12 12:16:31
1108199,0,11-12 12:16:32
1072051,297,11-12 12:16:33
1167336,255,11-12 12:16:34
1060197,0,11-12 12:16:35
1128245,510,11-12 12:16:36
1257762,247,11-12 12:16:37
1290767,247,11-12 12:16:38
1166036,0,11-12 12:16:39
1323163,0,11-12 12:16:40
1360718,0,11-12 12:16:41
1322634,0,11-12 12:16:42
1193358,1530,11-12 12:16:43
1129783,255,11-12 12:16:44
728833,255,11-12 12:16:45
1132236,0,11-12 12:16:46
773785,0,11-12 12:16:47
1372915,0,11-12 12:16:48
871628,0,11-12 12:16:49
1238896,0,11-12 12:16:50
1175012,0,11-12 12:16:51
1320565,0,11-12 12:16:52
1194175,0,11-12 12:16:53
1141826,0,11-12 12:16:54
1161224,95,11-12 12:16:55
1330556,0,11-12 12:16:56
1304706,0,11-12 12:16:57
1205989,0,11-12 12:16:58
1324503,0,11-12 12:16:59
1242686,0,11-12 12:17:00
1356033,0,11-12 12:17:01
1251883,0,11-12 12:17:02
1377411,0,11-12 12:17:03
933612,0,11-12 12:17:04
1291728,95,11-12 12:17:05
989498,0,11-12 12:17:06
1143284,0,11-12 12:17:07
1326533,0,11-12 12:17:08
1146350,0,11-12 12:17:09
1386889,42,11-12 12:17:10
1121556,0,11-12 12:17:11
1235425,0,11-12 12:17:12
1266912,0,11-12 12:17:13
1318830,239,11-12 12:17:14
1075424,0,11-12 12:17:15
897262,0,11-12 12:17:16
1188975,0,11-12 12:17:17
1270395,0,11-12 12:17:18
1234758,42,11-12 12:17:19
1030115,0,11-12 12:17:20
1326840,0,11-12 12:17:21
1317083,0,11-12 12:17:22
1226774,95,11-12 12:17:23
1226137,255,11-12 12:17:24
1337064,255,11-12 12:17:25
1332895,0,11-12 12:17:26
1343903,510,11-12 12:17:27
698309,255,11-12 12:17:28
1341587,0,11-12 12:17:29
1067324,0,11-12 12:17:30
907373,0,11-12 12:17:31
1145858,0,11-12 12:17:32
1177748,502,11-12 12:17:33
1308045,0,11-12 12:17:34
1280840,0,11-12 12:17:35
1110552,0,11-12 12:17:36
1297775,0,11-12 12:17:37
1300650,765,11-12 12:17:38
1168014,765,11-12 12:17:39
996005,510,11-12 12:17:40
657904,0,11-12 12:17:41
1313443,0,11-12 12:17:42
1179611,0,11-12 12:17:43
996905,0,11-12 12:17:44
1141351,0,11-12 12:17:45
1122952,0,11-12 12:17:46
1167631,42,11-12 12:17:47
965454,0,11-12 12:17:48
1123066,0,11-12 12:17:49
1260626,95,11-12 12:17:50
1228985,0,11-12 12:17:51
1081570,0,11-12 12:17:52
1325898,0,11-12 12:17:53
790232,0,11-12 12:17:54
1251200,0,11-12 12:17:55
1212891,0,11-12 12:17:56
1070873,0,11-12 12:17:57
1348766,0,11-12 12:17:58
990888,0,11-12 12:17:59
1240843,95,11-12 12:18:00
1205794,0,11-12 12:18:01
1359589,0,11-12 12:18:02
1246257,0,11-12 12:18:03
1190421,0,11-12 12:18:04
1157342,0,11-12 12:18:05
1119828,0,11-12 12:18:06
1243974,0,11-12 12:18:07
1368344,0,11-12 12:18:08
1180074,0,11-12 12:18:09
1250537,334,11-12 12:18:10
1338921,0,11-12 12:18:11
887966,0,11-12 12:18:12
1328817,0,11-12 12:18:13
979632,0,11-12 12:18:14
1370127,42,11-12 12:18:15
1065474,0,11-12 12:18:16
1390060,0,11-12 12:18:17
1123837,0,11-12 12:18:18
1122054,749,11-12 12:18:19
1307451,0,11-12 12:18:20
1357591,0,11-12 12:18:21
1349945,0,11-12 12:18:22
1219925,0,11-12 12:18:23
1373056,297,11-12 12:18:24
1179678,765,11-12 12:18:25
1247622,0,11-12 12:18:26
1114650,0,11-12 12:18:27
1022533,0,11-12 12:18:28
1239380,247,11-12 12:18:29
1216538,0,11-12 12:18:30
1354188,0,11-12 12:18:31
1318280,0,11-12 12:18:32
1293739,0,11-12 12:18:33
1043946,1020,11-12 12:18:34
1113959,765,11-12 12:18:35
1005644,255,11-12 12:18:36
697435,0,11-12 12:18:37
1359320,0,11-12 12:18:38
1194128,0,11-12 12:18:39
1165224,0,11-12 12:18:40
1001339,0,11-12 12:18:41
1375900,0,11-12 12:18:42
1271592,0,11-12 12:18:43
879639,0,11-12 12:18:44
1289145,0,11-12 12:18:45
1351387,95,11-12 12:18:46
1228220,0,11-12 12:18:47
1094128,0,11-12 12:18:48
1193251,0,11-12 12:18:49
1364101,0,11-12 12:18:50
1238486,0,11-12 12:18:51
981511,42,11-12 12:18:52
1343514,0,11-12 12:18:53
1319729,0,11-12 12:18:54
1240182,0,11-12 12:18:55
1199970,95,11-12 12:18:56
1293396,0,11-12 12:18:57
1381131,0,11-12 12:18:58
1063922,0,11-12 12:18:59
1362882,0,11-12 12:19:00
1329813,0,11-12 12:19:01
1279434,0,11-12 12:19:02
1354787,0,11-12 12:19:03
1199283,0,11-12 12:19:04
1318702,717,11-12 12:19:05
929855,0,11-12 12:19:06
1107389,0,11-12 12:19:07
1149123,0,11-12 12:19:08
983637,0,11-12 12:19:09
1398090,42,11-12 12:19:10
1207803,0,11-12 12:19:11
1315695,0,11-12 12:19:12
1291786,749,11-12 12:19:13
1219825,0,11-12 12:19:14
1276540,0,11-12 12:19:15
1146153,765,11-12 12:19:16
1276174,255,11-12 12:19:17
1297779,0,11-12 12:19:18
1230975,255,11-12 12:19:19
1353769,765,11-12 12:19:20
1171426,42,11-12 12:19:21
1331225,510,11-12 12:19:22
1217422,247,11-12 12:19:23
1296503,0,11-12 12:19:24
1366688,0,11-12 12:19:25
1060518,0,11-12 12:19:26
1370775,0,11-12 12:19:27
1085666,0,11-12 12:19:28
1175573,1514,11-12 12:19:29
1093859,255,11-12 12:19:30
769241,255,11-12 12:19:31
1269807,0,11-12 12:19:32
1185593,0,11-12 12:19:33
1113938,0,11-12 12:19:34
1240090,0,11-12 12:19:35
1167673,0,11-12 12:19:36
1261249,0,11-12 12:19:37
1239353,0,11-12 12:19:38
1342722,0,11-12 12:19:39
1278227,95,11-12 12:19:40
1201078,0,11-12 12:19:41
1343396,0,11-12 12:19:42
1333726,0,11-12 12:19:43
1329726,0,11-12 12:19:44
1123685,0,11-12 12:19:45
1191629,0,11-12 12:19:46
1352442,0,11-12 12:19:47
1180096,0,11-12 12:19:48
1311322,0,11-12 12:19:49
1182771,137,11-12 12:19:50
1336945,0,11-12 12:19:51
1321606,0,11-12 12:19:52
1328594,0,11-12 12:19:53
1370586,0,11-12 12:19:54
909768,42,11-12 12:19:55
1351761,0,11-12 12:19:56
1291864,0,11-12 12:19:57
1254719,956,11-12 12:19:58
1200936,0,11-12 12:19:59
877801,0,11-12 12:20:00
1177797,0,11-12 12:20:01
1277433,0,11-12 12:20:02
1073229,0,11-12 12:20:03
1270063,0,11-12 12:20:04
1398242,0,11-12 12:20:05
966321,0,11-12 12:20:06
1293351,0,11-12 12:20:07
1181832,95,11-12 12:20:08
1304599,255,11-12 12:20:09
1128992,765,11-12 12:20:10
1359710,765,11-12 12:20:11
1308177,255,11-12 12:20:12
1095106,0,11-12 12:20:13
1267492,255,11-12 12:20:14
1119135,0,11-12 12:20:15
991480,0,11-12 12:20:16
1020724,255,11-12 12:20:17
1363843,42,11-12 12:20:18
1345763,0,11-12 12:20:19
1246840,0,11-12 12:20:20
1149784,0,11-12 12:20:21
1352583,0,11-12 12:20:22
976782,765,11-12 12:20:23
1108855,765,11-12 12:20:24
699693,255,11-12 12:20:25
1269125,0,11-12 12:20:26
1230913,0,11-12 12:20:27
1328345,0,11-12 12:20:28
1208662,0,11-12 12:20:29
1082383,0,11-12 12:20:30
927546,0,11-12 12:20:31
1367891,0,11-12 12:20:32
1298987,0,11-12 12:20:33
1176676,95,11-12 12:20:34
1313173,0,11-12 12:20:35
1339693,0,11-12 12:20:36
1351330,0,11-12 12:20:37
1207787,0,11-12 12:20:38
1280200,42,11-12 12:20:39
1328326,0,11-12 12:20:40
1249348,0,11-12 12:20:41
1156682,0,11-12 12:20:42
1358377,0,11-12 12:20:43
1218879,95,11-12 12:20:44
1231958,0,11-12 12:20:45
1352537,0,11-12 12:20:46
1321931,42,11-12 12:20:47
1057377,0,11-12 12:20:48
1360683,0,11-12 12:20:49
1183161,0,11-12 12:20:50
1273023,0,11-12 12:20:51
1316115,0,11-12 12:20:52
1079353,239,11-12 12:20:53
1228366,247,11-12 12:20:54
685469,510,11-12 12:20:55
