"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain6-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:28:48 UTC"
"net/intf2",,"system"
1110755,510,11-12 11:31:38
1107366,0,11-12 11:31:39
1087051,510,11-12 11:31:40
1061415,255,11-12 11:31:41
1122068,247,11-12 11:31:42
1104952,42,11-12 11:31:43
1114586,0,11-12 11:31:44
1106997,0,11-12 11:31:45
1107506,0,11-12 11:31:46
1111308,0,11-12 11:31:47
1081690,1530,11-12 11:31:48
1021753,255,11-12 11:31:49
935176,255,11-12 11:31:50
1263597,0,11-12 11:31:51
1127260,0,11-12 11:31:52
1122458,42,11-12 11:31:53
1119590,0,11-12 11:31:54
1024249,0,11-12 11:31:55
1124390,0,11-12 11:31:56
1134768,0,11-12 11:31:57
1127694,0,11-12 11:31:58
1138513,95,11-12 11:31:59
1164669,0,11-12 11:32:00
1145430,0,11-12 11:32:01
1124217,0,11-12 11:32:02
1123073,0,11-12 11:32:03
1132743,0,11-12 11:32:04
1127972,0,11-12 11:32:05
1127048,0,11-12 11:32:06
1124457,0,11-12 11:32:07
1136908,0,11-12 11:32:08
1138725,95,11-12 11:32:09
1125712,0,11-12 11:32:10
1134563,0,11-12 11:32:11
1128270,0,11-12 11:32:12
1127698,0,11-12 11:32:13
1119705,42,11-12 11:32:14
1121129,0,11-12 11:32:15
1127826,0,11-12 11:32:16
1131690,0,11-12 11:32:17
1120374,0,11-12 11:32:18
1119903,95,11-12 11:32:19
1073611,1434,11-12 11:32:20
1117953,0,11-12 11:32:21
1057297,247,11-12 11:32:22
732719,255,11-12 11:32:23
1120161,0,11-12 11:32:24
1121247,0,11-12 11:32:25
1122639,0,11-12 11:32:26
1134354,0,11-12 11:32:27
1137946,0,11-12 11:32:28
1143208,0,11-12 11:32:29
1109274,749,11-12 11:32:30
1105792,0,11-12 11:32:31
1095901,1020,11-12 11:32:32
1128622,510,11-12 11:32:33
1101262,0,11-12 11:32:34
1141149,255,11-12 11:32:35
1106669,255,11-12 11:32:36
1119646,510,11-12 11:32:37
1110731,0,11-12 11:32:38
1074390,0,11-12 11:32:39
1122291,510,11-12 11:32:40
1059156,502,11-12 11:32:41
1111555,42,11-12 11:32:42
1108466,42,11-12 11:32:43
1105237,0,11-12 11:32:44
1105851,0,11-12 11:32:45
1102868,0,11-12 11:32:46
1086885,1530,11-12 11:32:47
1084331,255,11-12 11:32:48
999368,255,11-12 11:32:49
1127582,0,11-12 11:32:50
1127329,0,11-12 11:32:51
1114447,0,11-12 11:32:52
1120528,0,11-12 11:32:53
1008181,0,11-12 11:32:54
1136328,0,11-12 11:32:55
1129306,0,11-12 11:32:56
1126777,0,11-12 11:32:57
1126667,0,11-12 11:32:58
1125367,95,11-12 11:32:59
1134127,0,11-12 11:33:00
1122909,0,11-12 11:33:01
1127150,0,11-12 11:33:02
1124778,0,11-12 11:33:03
1124847,0,11-12 11:33:04
1119886,0,11-12 11:33:05
1121155,0,11-12 11:33:06
1109447,0,11-12 11:33:07
1080164,0,11-12 11:33:08
1137051,95,11-12 11:33:09
1117514,0,11-12 11:33:10
1132791,0,11-12 11:33:11
1119572,0,11-12 11:33:12
1126030,0,11-12 11:33:13
1124006,0,11-12 11:33:14
1121453,0,11-12 11:33:15
1120969,0,11-12 11:33:16
1124592,0,11-12 11:33:17
1121931,0,11-12 11:33:18
1114225,95,11-12 11:33:19
1072073,1442,11-12 11:33:20
1105937,247,11-12 11:33:21
683336,255,11-12 11:33:22
1114400,0,11-12 11:33:23
1124847,42,11-12 11:33:24
1123080,0,11-12 11:33:25
1125873,0,11-12 11:33:26
1141122,0,11-12 11:33:27
1141811,0,11-12 11:33:28
1138978,0,11-12 11:33:29
1110385,749,11-12 11:33:30
1095852,1062,11-12 11:33:31
1105730,0,11-12 11:33:32
1150008,510,11-12 11:33:33
1131041,255,11-12 11:33:34
1112476,0,11-12 11:33:35
1105522,255,11-12 11:33:36
1120869,510,11-12 11:33:37
1107615,0,11-12 11:33:38
1088191,510,11-12 11:33:39
1053760,255,11-12 11:33:40
1133078,247,11-12 11:33:41
1107389,0,11-12 11:33:42
1110077,0,11-12 11:33:43
1106803,0,11-12 11:33:44
1095552,0,11-12 11:33:45
1111915,0,11-12 11:33:46
1088828,1530,11-12 11:33:47
1028634,255,11-12 11:33:48
958128,255,11-12 11:33:49
1247143,0,11-12 11:33:50
1119359,0,11-12 11:33:51
1126107,0,11-12 11:33:52
1122383,0,11-12 11:33:53
1022733,0,11-12 11:33:54
1133072,0,11-12 11:33:55
1128712,0,11-12 11:33:56
1129101,0,11-12 11:33:57
1125844,95,11-12 11:33:58
1126135,0,11-12 11:33:59
1132743,0,11-12 11:34:00
1129040,0,11-12 11:34:01
1127582,0,11-12 11:34:02
1122696,42,11-12 11:34:03
1130189,0,11-12 11:34:04
1128432,0,11-12 11:34:05
1125841,0,11-12 11:34:06
1137081,0,11-12 11:34:07
1131387,95,11-12 11:34:08
1068878,0,11-12 11:34:09
1109052,0,11-12 11:34:10
1135065,0,11-12 11:34:11
1130750,0,11-12 11:34:12
1117374,0,11-12 11:34:13
1119914,0,11-12 11:34:14
1128981,0,11-12 11:34:15
1129500,0,11-12 11:34:16
1120134,0,11-12 11:34:17
1112985,137,11-12 11:34:18
1084622,0,11-12 11:34:19
1118864,1211,11-12 11:34:20
1107644,247,11-12 11:34:21
679183,510,11-12 11:34:22
1126713,0,11-12 11:34:23
1127259,0,11-12 11:34:24
1115824,0,11-12 11:34:25
1131620,0,11-12 11:34:26
1135099,0,11-12 11:34:27
1134421,0,11-12 11:34:28
1126421,749,11-12 11:34:29
1104216,0,11-12 11:34:30
1090119,1020,11-12 11:34:31
1109807,510,11-12 11:34:32
1106638,0,11-12 11:34:33
1161783,255,11-12 11:34:34
1138110,255,11-12 11:34:35
1120827,0,11-12 11:34:36
1118883,510,11-12 11:34:37
1097845,0,11-12 11:34:38
1085129,510,11-12 11:34:39
1066958,502,11-12 11:34:40
1111768,0,11-12 11:34:41
1108131,42,11-12 11:34:42
1106305,0,11-12 11:34:43
1107473,0,11-12 11:34:44
1109769,0,11-12 11:34:45
1095388,510,11-12 11:34:46
1085680,1275,11-12 11:34:47
990076,255,11-12 11:34:48
1120198,0,11-12 11:34:49
1115304,0,11-12 11:34:50
1124692,0,11-12 11:34:51
1118193,0,11-12 11:34:52
1112115,0,11-12 11:34:53
1038465,0,11-12 11:34:54
1130208,0,11-12 11:34:55
1127134,0,11-12 11:34:56
1127694,0,11-12 11:34:57
1130039,95,11-12 11:34:58
1126806,0,11-12 11:34:59
1124055,0,11-12 11:35:00
1127877,0,11-12 11:35:01
1129561,0,11-12 11:35:02
1129237,0,11-12 11:35:03
1126493,0,11-12 11:35:04
1125587,42,11-12 11:35:05
1137829,0,11-12 11:35:06
1121771,0,11-12 11:35:07
1141132,95,11-12 11:35:08
1121879,0,11-12 11:35:09
1135278,0,11-12 11:35:10
1130162,0,11-12 11:35:11
1127331,0,11-12 11:35:12
1122098,0,11-12 11:35:13
1122733,0,11-12 11:35:14
1111263,0,11-12 11:35:15
1131585,0,11-12 11:35:16
1120506,0,11-12 11:35:17
1121380,95,11-12 11:35:18
1069868,1211,11-12 11:35:19
1111990,247,11-12 11:35:20
751294,0,11-12 11:35:21
1047035,510,11-12 11:35:22
1116135,42,11-12 11:35:23
1118903,0,11-12 11:35:24
1119088,0,11-12 11:35:25
1143850,0,11-12 11:35:26
1141484,0,11-12 11:35:27
1142222,0,11-12 11:35:28
1114972,749,11-12 11:35:29
1093737,255,11-12 11:35:30
1106699,0,11-12 11:35:31
1134146,1020,11-12 11:35:32
1105250,255,11-12 11:35:33
1126088,255,11-12 11:35:34
1103706,255,11-12 11:35:35
1117498,510,11-12 11:35:36
1107082,0,11-12 11:35:37
1093360,510,11-12 11:35:38
1052366,255,11-12 11:35:39
1130407,247,11-12 11:35:40
1108453,0,11-12 11:35:41
1113954,0,11-12 11:35:42
1108901,0,11-12 11:35:43
1106348,0,11-12 11:35:44
1111759,0,11-12 11:35:45
1090037,1275,11-12 11:35:46
1060678,510,11-12 11:35:47
1023792,255,11-12 11:35:48
1134302,0,11-12 11:35:49
1113709,0,11-12 11:35:50
1117488,0,11-12 11:35:51
1113736,42,11-12 11:35:52
1018445,0,11-12 11:35:53
1139510,0,11-12 11:35:54
1131474,0,11-12 11:35:55
1125500,0,11-12 11:35:56
1127703,95,11-12 11:35:57
1127401,0,11-12 11:35:58
1134365,0,11-12 11:35:59
1129278,0,11-12 11:36:00
1130469,0,11-12 11:36:01
1126178,42,11-12 11:36:02
1117094,0,11-12 11:36:03
1127167,0,11-12 11:36:04
1122716,0,11-12 11:36:05
1133762,0,11-12 11:36:06
1135935,95,11-12 11:36:07
1134310,0,11-12 11:36:08
1125092,0,11-12 11:36:09
1140720,0,11-12 11:36:10
1129495,0,11-12 11:36:11
1115712,0,11-12 11:36:12
1121963,0,11-12 11:36:13
1126464,0,11-12 11:36:14
1137714,0,11-12 11:36:15
1120362,0,11-12 11:36:16
1114541,95,11-12 11:36:17
1085140,0,11-12 11:36:18
1108050,1434,11-12 11:36:19
1094992,247,11-12 11:36:20
682110,255,11-12 11:36:21
1122780,0,11-12 11:36:22
1124487,0,11-12 11:36:23
1125105,0,11-12 11:36:24
1131247,0,11-12 11:36:25
1141484,0,11-12 11:36:26
1147150,0,11-12 11:36:27
1130822,510,11-12 11:36:28
1109769,0,11-12 11:36:29
1096754,1020,11-12 11:36:30
1127527,765,11-12 11:36:31
1107828,0,11-12 11:36:32
1139963,255,11-12 11:36:33
1105898,255,11-12 11:36:34
1114045,0,11-12 11:36:35
1116759,510,11-12 11:36:36
1111247,0,11-12 11:36:37
1083173,510,11-12 11:36:38
1069000,502,11-12 11:36:39
1114324,84,11-12 11:36:40
1109354,0,11-12 11:36:41
1107723,0,11-12 11:36:42
1109095,0,11-12 11:36:43
1108695,0,11-12 11:36:44
1112703,765,11-12 11:36:45
1077456,749,11-12 11:36:46
997040,255,11-12 11:36:47
1121812,255,11-12 11:36:48
1114613,0,11-12 11:36:49
1122752,0,11-12 11:36:50
1120966,0,11-12 11:36:51
1123852,0,11-12 11:36:52
1022413,0,11-12 11:36:53
1127515,0,11-12 11:36:54
1130259,0,11-12 11:36:55
1124688,0,11-12 11:36:56
1127763,95,11-12 11:36:57
1127341,0,11-12 11:36:58
1127299,0,11-12 11:36:59
1124514,0,11-12 11:37:00
1133951,0,11-12 11:37:01
1131097,0,11-12 11:37:02
1133219,0,11-12 11:37:03
1127048,0,11-12 11:37:04
1136846,0,11-12 11:37:05
1134945,0,11-12 11:37:06
1147276,95,11-12 11:37:07
1119778,0,11-12 11:37:08
1135038,0,11-12 11:37:09
1129963,0,11-12 11:37:10
1128024,0,11-12 11:37:11
1125239,0,11-12 11:37:12
1123203,0,11-12 11:37:13
1128948,0,11-12 11:37:14
1135482,0,11-12 11:37:15
1123718,0,11-12 11:37:16
1122827,95,11-12 11:37:17
1070226,1442,11-12 11:37:18
1112816,0,11-12 11:37:19
759422,0,11-12 11:37:20
1039115,510,11-12 11:37:21
1124013,0,11-12 11:37:22
1124368,42,11-12 11:37:23
1126094,0,11-12 11:37:24
1138092,0,11-12 11:37:25
1141542,42,11-12 11:37:26
1138819,0,11-12 11:37:27
1120706,749,11-12 11:37:28
1090683,1020,11-12 11:37:29
1109802,0,11-12 11:37:30
1129470,510,11-12 11:37:31
1121328,255,11-12 11:37:32
1126591,0,11-12 11:37:33
1108251,255,11-12 11:37:34
1127382,510,11-12 11:37:35
1106463,0,11-12 11:37:36
1090204,510,11-12 11:37:37
1053185,255,11-12 11:37:38
1131434,247,11-12 11:37:39
1109723,0,11-12 11:37:40
1114692,0,11-12 11:37:41
1105390,0,11-12 11:37:42
1105988,0,11-12 11:37:43
1118131,0,11-12 11:37:44
1085913,1530,11-12 11:37:45
1062649,255,11-12 11:37:46
997713,255,11-12 11:37:47
1157710,0,11-12 11:37:48
1106509,0,11-12 11:37:49
1125629,0,11-12 11:37:50
1120821,0,11-12 11:37:51
1021008,0,11-12 11:37:52
1133822,0,11-12 11:37:53
1126771,0,11-12 11:37:54
1128863,0,11-12 11:37:55
1125724,95,11-12 11:37:56
1128115,0,11-12 11:37:57
1127828,0,11-12 11:37:58
1128921,0,11-12 11:37:59
1129085,0,11-12 11:38:00
1128157,42,11-12 11:38:01
1134103,0,11-12 11:38:02
1128789,0,11-12 11:38:03
1118088,0,11-12 11:38:04
1133639,0,11-12 11:38:05
1136177,95,11-12 11:38:06
1124770,0,11-12 11:38:07
1125761,0,11-12 11:38:08
1143460,0,11-12 11:38:09
1125068,0,11-12 11:38:10
1122552,0,11-12 11:38:11
1124429,0,11-12 11:38:12
1129329,42,11-12 11:38:13
1134048,0,11-12 11:38:14
1117188,0,11-12 11:38:15
1112906,95,11-12 11:38:16
1069297,0,11-12 11:38:17
1068451,1434,11-12 11:38:18
1091169,247,11-12 11:38:19
674459,0,11-12 11:38:20
1121277,0,11-12 11:38:21
1130634,0,11-12 11:38:22
1123872,0,11-12 11:38:23
1130895,0,11-12 11:38:24
1138232,0,11-12 11:38:25
1139159,0,11-12 11:38:26
1136668,255,11-12 11:38:27
1108885,0,11-12 11:38:28
1092820,1020,11-12 11:38:29
1122641,765,11-12 11:38:30
1106197,0,11-12 11:38:31
1138988,510,11-12 11:38:32
1108524,255,11-12 11:38:33
1106792,0,11-12 11:38:34
1112297,255,11-12 11:38:35
1108961,0,11-12 11:38:36
1092679,510,11-12 11:38:37
1067206,502,11-12 11:38:38
1114874,0,11-12 11:38:39
1108997,0,11-12 11:38:40
1111999,0,11-12 11:38:41
1107753,42,11-12 11:38:42
1110876,0,11-12 11:38:43
1103770,0,11-12 11:38:44
1082800,1530,11-12 11:38:45
992578,255,11-12 11:38:46
1122283,255,11-12 11:38:47
1119099,0,11-12 11:38:48
1128394,0,11-12 11:38:49
1118372,42,11-12 11:38:50
1119504,0,11-12 11:38:51
1024469,0,11-12 11:38:52
1125655,0,11-12 11:38:53
1128756,0,11-12 11:38:54
1126191,0,11-12 11:38:55
1134038,95,11-12 11:38:56
1127554,0,11-12 11:38:57
1127180,0,11-12 11:38:58
1132624,0,11-12 11:38:59
1124933,0,11-12 11:39:00
1138731,0,11-12 11:39:01
1123606,0,11-12 11:39:02
1123685,0,11-12 11:39:03
1147799,0,11-12 11:39:04
1131290,0,11-12 11:39:05
1135333,95,11-12 11:39:06
1123263,0,11-12 11:39:07
1141631,0,11-12 11:39:08
1128913,0,11-12 11:39:09
1122012,0,11-12 11:39:10
1124741,42,11-12 11:39:11
1125111,0,11-12 11:39:12
1126563,0,11-12 11:39:13
1130082,0,11-12 11:39:14
1129524,0,11-12 11:39:15
1122335,95,11-12 11:39:16
1074502,239,11-12 11:39:17
1108911,0,11-12 11:39:18
736202,0,11-12 11:39:19
1065736,0,11-12 11:39:20
1126749,0,11-12 11:39:21
1123768,0,11-12 11:39:22
1131431,0,11-12 11:39:23
1139513,0,11-12 11:39:24
1141413,0,11-12 11:39:25
1139288,0,11-12 11:39:26
1115949,749,11-12 11:39:27
1094355,1020,11-12 11:39:28
1109443,0,11-12 11:39:29
1131568,510,11-12 11:39:30
1130092,255,11-12 11:39:31
1122337,0,11-12 11:39:32
1107153,0,11-12 11:39:33
1118201,765,11-12 11:39:34
1110880,0,11-12 11:39:35
1091275,510,11-12 11:39:36
1044405,255,11-12 11:39:37
1149037,247,11-12 11:39:38
1107944,84,11-12 11:39:39
1114824,0,11-12 11:39:40
1108862,0,11-12 11:39:41
1108285,0,11-12 11:39:42
1111682,0,11-12 11:39:43
1089066,1530,11-12 11:39:44
1036068,255,11-12 11:39:45
976364,255,11-12 11:39:46
1218110,0,11-12 11:39:47
1119459,0,11-12 11:39:48
1129809,0,11-12 11:39:49
1122920,0,11-12 11:39:50
1016854,0,11-12 11:39:51
1127536,0,11-12 11:39:52
1124586,0,11-12 11:39:53
1135589,0,11-12 11:39:54
1127704,95,11-12 11:39:55
1128784,0,11-12 11:39:56
1128353,0,11-12 11:39:57
1130186,0,11-12 11:39:58
1129204,0,11-12 11:39:59
1127639,0,11-12 11:40:00
1130070,0,11-12 11:40:01
1135158,0,11-12 11:40:02
1130826,0,11-12 11:40:03
1133956,0,11-12 11:40:04
1125101,95,11-12 11:40:05
1134295,0,11-12 11:40:06
1131303,0,11-12 11:40:07
1135849,42,11-12 11:40:08
1130567,0,11-12 11:40:09
1120104,0,11-12 11:40:10
1123196,0,11-12 11:40:11
1123239,0,11-12 11:40:12
1131591,0,11-12 11:40:13
1122147,0,11-12 11:40:14
1124544,95,11-12 11:40:15
1090422,0,11-12 11:40:16
1109788,239,11-12 11:40:17
1111748,0,11-12 11:40:18
676312,0,11-12 11:40:19
1126848,0,11-12 11:40:20
1127259,0,11-12 11:40:21
1124412,0,11-12 11:40:22
1133393,0,11-12 11:40:23
1139727,0,11-12 11:40:24
1139486,0,11-12 11:40:25
1128687,749,11-12 11:40:26
1108980,0,11-12 11:40:27
1096114,765,11-12 11:40:28
1131132,765,11-12 11:40:29
1104971,0,11-12 11:40:30
1142005,297,11-12 11:40:31
1107451,255,11-12 11:40:32
1108359,0,11-12 11:40:33
1120442,510,11-12 11:40:34
1079253,0,11-12 11:40:35
1126050,510,11-12 11:40:36
1071327,544,11-12 11:40:37
1117122,0,11-12 11:40:38
1108856,0,11-12 11:40:39
1107488,0,11-12 11:40:40
1108733,0,11-12 11:40:41
1111068,0,11-12 11:40:42
1092144,510,11-12 11:40:43
1092566,1275,11-12 11:40:44
996028,255,11-12 11:40:45
1133401,0,11-12 11:40:46
1123472,0,11-12 11:40:47
1125050,0,11-12 11:40:48
1123157,0,11-12 11:40:49
1010313,0,11-12 11:40:50
1133621,0,11-12 11:40:51
1125104,0,11-12 11:40:52
1128518,0,11-12 11:40:53
1127932,0,11-12 11:40:54
1129995,95,11-12 11:40:55
1134603,0,11-12 11:40:56
1127418,0,11-12 11:40:57
1136044,0,11-12 11:40:58
1130720,0,11-12 11:40:59
1129356,0,11-12 11:41:00
1127877,0,11-12 11:41:01
1129146,0,11-12 11:41:02
1136271,0,11-12 11:41:03
1131234,0,11-12 11:41:04
1138735,137,11-12 11:41:05
1130373,0,11-12 11:41:06
1138239,0,11-12 11:41:07
1130776,0,11-12 11:41:08
1127723,0,11-12 11:41:09
1125239,0,11-12 11:41:10
1122515,0,11-12 11:41:11
1125679,0,11-12 11:41:12
1138206,0,11-12 11:41:13
1112045,0,11-12 11:41:14
1134194,95,11-12 11:41:15
1071743,478,11-12 11:41:16
1107378,0,11-12 11:41:17
686050,510,11-12 11:41:18
1120496,0,11-12 11:41:19
1127430,42,11-12 11:41:20
1124313,0,11-12 11:41:21
1120419,0,11-12 11:41:22
1143273,0,11-12 11:41:23
1135403,0,11-12 11:41:24
1137968,0,11-12 11:41:25
1117453,749,11-12 11:41:26
1083672,765,11-12 11:41:27
1143337,0,11-12 11:41:28
1126651,765,11-12 11:41:29
1127597,255,11-12 11:41:30
1101648,0,11-12 11:41:31
1107459,0,11-12 11:41:32
1119835,765,11-12 11:41:33
1121710,42,11-12 11:41:34
1088593,0,11-12 11:41:35
1049038,757,11-12 11:41:36
1124050,247,11-12 11:41:37
1107836,0,11-12 11:41:38
1115851,0,11-12 11:41:39
1104302,0,11-12 11:41:40
1107190,0,11-12 11:41:41
1111750,0,11-12 11:41:42
1069667,1530,11-12 11:41:43
1033488,255,11-12 11:41:44
862390,255,11-12 11:41:45
1362341,0,11-12 11:41:46
1124563,0,11-12 11:41:47
1122177,0,11-12 11:41:48
1141465,0,11-12 11:41:49
1046362,0,11-12 11:41:50
1138155,0,11-12 11:41:51
1128399,0,11-12 11:41:52
1139048,0,11-12 11:41:53
1125775,95,11-12 11:41:54
1109865,0,11-12 11:41:55
1139411,0,11-12 11:41:56
1130482,0,11-12 11:41:57
1128966,0,11-12 11:41:58
1124990,0,11-12 11:41:59
1116618,0,11-12 11:42:00
1127167,0,11-12 11:42:01
1127820,0,11-12 11:42:02
1132608,42,11-12 11:42:03
1141213,95,11-12 11:42:04
1129160,0,11-12 11:42:05
1127972,0,11-12 11:42:06
1130043,0,11-12 11:42:07
1128947,0,11-12 11:42:08
1130366,42,11-12 11:42:09
1106229,0,11-12 11:42:10
1125783,0,11-12 11:42:11
1134696,0,11-12 11:42:12
1118871,0,11-12 11:42:13
1123178,95,11-12 11:42:14
1085825,956,11-12 11:42:15
1120077,494,11-12 11:42:16
1035175,247,11-12 11:42:17
764129,255,11-12 11:42:18
1123572,0,11-12 11:42:19
1122685,0,11-12 11:42:20
1141755,0,11-12 11:42:21
1146095,0,11-12 11:42:22
1156202,0,11-12 11:42:23
1133190,0,11-12 11:42:24
1069057,749,11-12 11:42:25
1070710,0,11-12 11:42:26
1096360,1020,11-12 11:42:27
1106282,510,11-12 11:42:28
1135072,0,11-12 11:42:29
1132841,255,11-12 11:42:30
1129312,0,11-12 11:42:31
1132394,807,11-12 11:42:32
1112641,0,11-12 11:42:33
1090172,255,11-12 11:42:34
1124347,510,11-12 11:42:35
1068741,247,11-12 11:42:36
1107708,0,11-12 11:42:37
1119849,0,11-12 11:42:38
1121309,0,11-12 11:42:39
1111484,0,11-12 11:42:40
1111965,0,11-12 11:42:41
1092996,1020,11-12 11:42:42
1069060,765,11-12 11:42:43
1016361,255,11-12 11:42:44
1139308,0,11-12 11:42:45
1120449,0,11-12 11:42:46
1126741,0,11-12 11:42:47
1131803,0,11-12 11:42:48
1004812,0,11-12 11:42:49
1136263,0,11-12 11:42:50
1126321,0,11-12 11:42:51
1102598,0,11-12 11:42:52
1129877,95,11-12 11:42:53
1111245,0,11-12 11:42:54
1137371,0,11-12 11:42:55
1120930,0,11-12 11:42:56
1097240,0,11-12 11:42:57
1140657,42,11-12 11:42:58
1115115,0,11-12 11:42:59
1116089,42,11-12 11:43:00
1093197,0,11-12 11:43:01
