"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain8-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:29:47 UTC"
"net/intf2",,"system"
1150762,0,11-12 11:33:28
1112673,749,11-12 11:33:29
1094355,1020,11-12 11:33:30
1107940,0,11-12 11:33:31
1142783,510,11-12 11:33:32
1140962,255,11-12 11:33:33
1108120,0,11-12 11:33:34
1112972,255,11-12 11:33:35
1121422,510,11-12 11:33:36
1106717,42,11-12 11:33:37
1088794,510,11-12 11:33:38
1056769,255,11-12 11:33:39
1130763,247,11-12 11:33:40
1108220,0,11-12 11:33:41
1108804,0,11-12 11:33:42
1106650,0,11-12 11:33:43
1105988,0,11-12 11:33:44
1112476,0,11-12 11:33:45
1086337,1530,11-12 11:33:46
1066592,255,11-12 11:33:47
980965,255,11-12 11:33:48
1186979,0,11-12 11:33:49
1121520,0,11-12 11:33:50
1132537,42,11-12 11:33:51
1122285,0,11-12 11:33:52
1023885,0,11-12 11:33:53
1124020,0,11-12 11:33:54
1138876,0,11-12 11:33:55
1127479,0,11-12 11:33:56
1122957,0,11-12 11:33:57
1130525,95,11-12 11:33:58
1124990,0,11-12 11:33:59
1127418,0,11-12 11:34:00
1131972,0,11-12 11:34:01
1126255,0,11-12 11:34:02
1129594,0,11-12 11:34:03
1114548,0,11-12 11:34:04
1133594,0,11-12 11:34:05
1083307,0,11-12 11:34:06
1108170,0,11-12 11:34:07
1138420,95,11-12 11:34:08
1124246,0,11-12 11:34:09
1136842,0,11-12 11:34:10
1129639,0,11-12 11:34:11
1131165,0,11-12 11:34:12
1126472,0,11-12 11:34:13
1126515,0,11-12 11:34:14
1130970,0,11-12 11:34:15
1122633,0,11-12 11:34:16
1121916,42,11-12 11:34:17
1084932,95,11-12 11:34:18
1100605,1434,11-12 11:34:19
1113251,247,11-12 11:34:20
684232,255,11-12 11:34:21
1126038,0,11-12 11:34:22
1124793,0,11-12 11:34:23
1124589,42,11-12 11:34:24
1119506,0,11-12 11:34:25
1141238,0,11-12 11:34:26
1146093,0,11-12 11:34:27
1127367,749,11-12 11:34:28
1107350,0,11-12 11:34:29
1101822,1020,11-12 11:34:30
1132780,510,11-12 11:34:31
1105135,0,11-12 11:34:32
1147811,255,11-12 11:34:33
1146521,255,11-12 11:34:34
1131990,0,11-12 11:34:35
1111611,510,11-12 11:34:36
1094692,0,11-12 11:34:37
1112511,510,11-12 11:34:38
1072167,502,11-12 11:34:39
1112494,0,11-12 11:34:40
1109752,0,11-12 11:34:41
1107835,0,11-12 11:34:42
1108500,0,11-12 11:34:43
1111115,42,11-12 11:34:44
1095875,1530,11-12 11:34:45
1088327,255,11-12 11:34:46
993649,255,11-12 11:34:47
930780,0,11-12 11:34:48
1319152,0,11-12 11:34:49
1122685,0,11-12 11:34:50
1121050,0,11-12 11:34:51
1059951,0,11-12 11:34:52
1085739,0,11-12 11:34:53
1125893,0,11-12 11:34:54
1128637,0,11-12 11:34:55
1129078,0,11-12 11:34:56
1127297,95,11-12 11:34:57
1134484,0,11-12 11:34:58
1124412,0,11-12 11:34:59
1124395,0,11-12 11:35:00
1119948,0,11-12 11:35:01
1129237,0,11-12 11:35:02
1123368,0,11-12 11:35:03
1120679,0,11-12 11:35:04
1131948,0,11-12 11:35:05
1131088,0,11-12 11:35:06
1141346,95,11-12 11:35:07
1054256,0,11-12 11:35:08
1129814,0,11-12 11:35:09
1134888,0,11-12 11:35:10
1134600,42,11-12 11:35:11
1122140,42,11-12 11:35:12
1125134,0,11-12 11:35:13
1118621,0,11-12 11:35:14
1129746,0,11-12 11:35:15
1124509,0,11-12 11:35:16
1122793,95,11-12 11:35:17
1076611,725,11-12 11:35:18
1106189,247,11-12 11:35:19
702894,0,11-12 11:35:20
1086341,510,11-12 11:35:21
1125786,0,11-12 11:35:22
1122234,0,11-12 11:35:23
1122867,0,11-12 11:35:24
1140021,0,11-12 11:35:25
1138328,0,11-12 11:35:26
1132545,0,11-12 11:35:27
1113217,749,11-12 11:35:28
1085772,1020,11-12 11:35:29
1097299,0,11-12 11:35:30
1121811,510,11-12 11:35:31
1122995,255,11-12 11:35:32
1122664,0,11-12 11:35:33
1097009,255,11-12 11:35:34
1121537,510,11-12 11:35:35
1101932,0,11-12 11:35:36
1096232,552,11-12 11:35:37
1051444,255,11-12 11:35:38
1131315,247,11-12 11:35:39
1108453,0,11-12 11:35:40
1108804,0,11-12 11:35:41
1107920,0,11-12 11:35:42
1106212,0,11-12 11:35:43
1113874,0,11-12 11:35:44
1092325,1530,11-12 11:35:45
1064355,255,11-12 11:35:46
1006128,255,11-12 11:35:47
1154704,0,11-12 11:35:48
1118107,0,11-12 11:35:49
1121546,0,11-12 11:35:50
1120940,0,11-12 11:35:51
1021225,0,11-12 11:35:52
1135431,0,11-12 11:35:53
1128308,0,11-12 11:35:54
1127360,0,11-12 11:35:55
1129127,0,11-12 11:35:56
1127718,95,11-12 11:35:57
1129261,0,11-12 11:35:58
1129040,0,11-12 11:35:59
1127463,0,11-12 11:36:00
1129618,0,11-12 11:36:01
1134502,42,11-12 11:36:02
1127167,0,11-12 11:36:03
1121255,42,11-12 11:36:04
1137125,0,11-12 11:36:05
1129804,0,11-12 11:36:06
1135053,95,11-12 11:36:07
1122636,0,11-12 11:36:08
1140248,0,11-12 11:36:09
1138323,0,11-12 11:36:10
1118871,0,11-12 11:36:11
1119920,0,11-12 11:36:12
1124238,0,11-12 11:36:13
1131432,0,11-12 11:36:14
1127859,0,11-12 11:36:15
1124206,0,11-12 11:36:16
1089534,95,11-12 11:36:17
1104758,239,11-12 11:36:18
1122610,247,11-12 11:36:19
681417,0,11-12 11:36:20
1125768,0,11-12 11:36:21
1131057,0,11-12 11:36:22
1117590,0,11-12 11:36:23
1131337,0,11-12 11:36:24
1140005,0,11-12 11:36:25
1137760,0,11-12 11:36:26
1127476,749,11-12 11:36:27
1107503,0,11-12 11:36:28
1081107,1020,11-12 11:36:29
1128727,510,11-12 11:36:30
1110465,42,11-12 11:36:31
1140414,255,11-12 11:36:32
1108547,255,11-12 11:36:33
1097393,0,11-12 11:36:34
1118455,510,11-12 11:36:35
1110396,0,11-12 11:36:36
1092840,510,11-12 11:36:37
1067871,502,11-12 11:36:38
1114592,0,11-12 11:36:39
1106348,0,11-12 11:36:40
1113031,0,11-12 11:36:41
1107473,0,11-12 11:36:42
1110796,0,11-12 11:36:43
1100431,1530,11-12 11:36:44
1085728,255,11-12 11:36:45
995113,255,11-12 11:36:46
922224,0,11-12 11:36:47
1324668,0,11-12 11:36:48
1120225,42,11-12 11:36:49
1109175,0,11-12 11:36:50
1115121,0,11-12 11:36:51
1033956,0,11-12 11:36:52
1121741,0,11-12 11:36:53
1132119,0,11-12 11:36:54
1116697,0,11-12 11:36:55
1129682,95,11-12 11:36:56
1118857,42,11-12 11:36:57
1116302,0,11-12 11:36:58
1138636,0,11-12 11:36:59
1129442,0,11-12 11:37:00
1128210,0,11-12 11:37:01
1126612,0,11-12 11:37:02
1123328,0,11-12 11:37:03
1113111,0,11-12 11:37:04
1120241,0,11-12 11:37:05
1131639,95,11-12 11:37:06
1119583,0,11-12 11:37:07
1131611,0,11-12 11:37:08
1135828,0,11-12 11:37:09
1132767,0,11-12 11:37:10
1104350,0,11-12 11:37:11
1117994,0,11-12 11:37:12
1123564,0,11-12 11:37:13
1120860,0,11-12 11:37:14
1114114,0,11-12 11:37:15
1119587,95,11-12 11:37:16
1073829,1195,11-12 11:37:17
1113371,0,11-12 11:37:18
831024,0,11-12 11:37:19
968240,510,11-12 11:37:20
1114725,0,11-12 11:37:21
1118124,0,11-12 11:37:22
1126149,0,11-12 11:37:23
1131222,42,11-12 11:37:24
1138216,0,11-12 11:37:25
1133358,0,11-12 11:37:26
1116886,749,11-12 11:37:27
1096733,0,11-12 11:37:28
1096209,765,11-12 11:37:29
1137064,765,11-12 11:37:30
1104465,0,11-12 11:37:31
1140791,255,11-12 11:37:32
1106174,255,11-12 11:37:33
1121946,510,11-12 11:37:34
1116038,0,11-12 11:37:35
1081391,510,11-12 11:37:36
1071985,297,11-12 11:37:37
1110504,247,11-12 11:37:38
1102250,0,11-12 11:37:39
1103845,0,11-12 11:37:40
1113665,0,11-12 11:37:41
1089852,0,11-12 11:37:42
1095308,0,11-12 11:37:43
1109166,1530,11-12 11:37:44
1073024,255,11-12 11:37:45
1015372,255,11-12 11:37:46
933050,0,11-12 11:37:47
1324809,0,11-12 11:37:48
1140625,0,11-12 11:37:49
1119464,42,11-12 11:37:50
1020849,0,11-12 11:37:51
1118643,0,11-12 11:37:52
1138945,0,11-12 11:37:53
1121467,0,11-12 11:37:54
1132386,0,11-12 11:37:55
1122837,95,11-12 11:37:56
1126374,0,11-12 11:37:57
1125915,0,11-12 11:37:58
1129204,0,11-12 11:37:59
1127639,0,11-12 11:38:00
1128210,0,11-12 11:38:01
1129979,0,11-12 11:38:02
1125797,0,11-12 11:38:03
1138390,0,11-12 11:38:04
1130598,0,11-12 11:38:05
1121780,95,11-12 11:38:06
1119042,0,11-12 11:38:07
1147655,0,11-12 11:38:08
1131091,0,11-12 11:38:09
1101748,0,11-12 11:38:10
1116914,0,11-12 11:38:11
1120809,0,11-12 11:38:12
1114209,0,11-12 11:38:13
1122978,0,11-12 11:38:14
1092759,0,11-12 11:38:15
1119522,95,11-12 11:38:16
1076134,733,11-12 11:38:17
1107388,247,11-12 11:38:18
669540,0,11-12 11:38:19
1118523,0,11-12 11:38:20
1127628,0,11-12 11:38:21
1114620,0,11-12 11:38:22
1130046,42,11-12 11:38:23
1136705,0,11-12 11:38:24
1129115,0,11-12 11:38:25
1128432,749,11-12 11:38:26
1112514,42,11-12 11:38:27
1071721,1020,11-12 11:38:28
1109733,0,11-12 11:38:29
1119942,510,11-12 11:38:30
1138881,255,11-12 11:38:31
1108544,0,11-12 11:38:32
1106643,255,11-12 11:38:33
1113654,255,11-12 11:38:34
1108399,0,11-12 11:38:35
1083732,765,11-12 11:38:36
1066470,255,11-12 11:38:37
1117015,247,11-12 11:38:38
1114013,0,11-12 11:38:39
1110196,0,11-12 11:38:40
1107354,0,11-12 11:38:41
1106407,0,11-12 11:38:42
1113123,0,11-12 11:38:43
1086862,1530,11-12 11:38:44
1014875,255,11-12 11:38:45
783896,255,11-12 11:38:46
1397641,0,11-12 11:38:47
1148887,0,11-12 11:38:48
1124838,0,11-12 11:38:49
1148222,0,11-12 11:38:50
1029113,0,11-12 11:38:51
1123125,0,11-12 11:38:52
1137893,0,11-12 11:38:53
1121801,0,11-12 11:38:54
1128856,0,11-12 11:38:55
1110147,95,11-12 11:38:56
1143876,0,11-12 11:38:57
1155645,0,11-12 11:38:58
1132805,0,11-12 11:38:59
1127639,0,11-12 11:39:00
1130231,42,11-12 11:39:01
1125307,0,11-12 11:39:02
1137004,0,11-12 11:39:03
1129932,42,11-12 11:39:04
1149850,0,11-12 11:39:05
1123223,95,11-12 11:39:06
1133963,0,11-12 11:39:07
1125367,0,11-12 11:39:08
1128411,0,11-12 11:39:09
1125374,0,11-12 11:39:10
1129979,0,11-12 11:39:11
1120594,0,11-12 11:39:12
1135692,0,11-12 11:39:13
1114653,0,11-12 11:39:14
1122920,0,11-12 11:39:15
1031159,812,11-12 11:39:16
1059325,247,11-12 11:39:17
904947,0,11-12 11:39:18
885976,510,11-12 11:39:19
1126326,0,11-12 11:39:20
1122498,0,11-12 11:39:21
1127382,0,11-12 11:39:22
1137171,0,11-12 11:39:23
1141627,0,11-12 11:39:24
1139679,0,11-12 11:39:25
1118441,749,11-12 11:39:26
1115319,0,11-12 11:39:27
1094935,765,11-12 11:39:28
1132580,510,11-12 11:39:29
1105095,0,11-12 11:39:30
1141055,552,11-12 11:39:31
1109781,0,11-12 11:39:32
1127667,765,11-12 11:39:33
1100999,0,11-12 11:39:34
1090664,510,11-12 11:39:35
1098725,255,11-12 11:39:36
1087800,247,11-12 11:39:37
1111117,0,11-12 11:39:38
1110717,0,11-12 11:39:39
1107539,0,11-12 11:39:40
1105043,42,11-12 11:39:41
1119832,0,11-12 11:39:42
1090586,1259,11-12 11:39:43
1045800,510,11-12 11:39:44
1020403,255,11-12 11:39:45
891208,0,11-12 11:39:46
1376531,0,11-12 11:39:47
1128482,0,11-12 11:39:48
1122547,0,11-12 11:39:49
1017010,0,11-12 11:39:50
1137869,0,11-12 11:39:51
1127780,0,11-12 11:39:52
1136184,0,11-12 11:39:53
1124395,0,11-12 11:39:54
1128968,95,11-12 11:39:55
1128234,0,11-12 11:39:56
1128921,0,11-12 11:39:57
1127701,0,11-12 11:39:58
1132624,0,11-12 11:39:59
1129356,0,11-12 11:40:00
1128238,0,11-12 11:40:01
1124651,0,11-12 11:40:02
1141991,0,11-12 11:40:03
1132334,0,11-12 11:40:04
1136051,95,11-12 11:40:05
1119167,0,11-12 11:40:06
1134761,0,11-12 11:40:07
1128802,0,11-12 11:40:08
1127759,0,11-12 11:40:09
1114355,42,11-12 11:40:10
1119036,0,11-12 11:40:11
1141668,0,11-12 11:40:12
1117911,0,11-12 11:40:13
1122040,0,11-12 11:40:14
1122600,95,11-12 11:40:15
1076888,1442,11-12 11:40:16
1101487,0,11-12 11:40:17
681822,552,11-12 11:40:18
1124805,0,11-12 11:40:19
1100862,0,11-12 11:40:20
1111614,0,11-12 11:40:21
1120245,0,11-12 11:40:22
1144760,0,11-12 11:40:23
1134069,0,11-12 11:40:24
1135087,749,11-12 11:40:25
1107186,0,11-12 11:40:26
1109345,1020,11-12 11:40:27
1111955,255,11-12 11:40:28
1127678,255,11-12 11:40:29
1141345,255,11-12 11:40:30
1109801,255,11-12 11:40:31
1105553,0,11-12 11:40:32
1119729,510,11-12 11:40:33
1110111,0,11-12 11:40:34
1096092,510,11-12 11:40:35
1067150,502,11-12 11:40:36
1116879,0,11-12 11:40:37
1113625,0,11-12 11:40:38
1110212,0,11-12 11:40:39
1108187,0,11-12 11:40:40
1107054,42,11-12 11:40:41
1122458,510,11-12 11:40:42
1081175,1020,11-12 11:40:43
991863,255,11-12 11:40:44
902790,255,11-12 11:40:45
1346615,0,11-12 11:40:46
1129428,0,11-12 11:40:47
1122070,0,11-12 11:40:48
1125640,0,11-12 11:40:49
1028218,0,11-12 11:40:50
1128661,0,11-12 11:40:51
1130497,0,11-12 11:40:52
1126310,0,11-12 11:40:53
1127785,0,11-12 11:40:54
1130367,137,11-12 11:40:55
1128802,0,11-12 11:40:56
1127877,0,11-12 11:40:57
1135643,0,11-12 11:40:58
1135174,0,11-12 11:40:59
1122535,0,11-12 11:41:00
1127167,0,11-12 11:41:01
1144956,0,11-12 11:41:02
1132979,0,11-12 11:41:03
1136933,0,11-12 11:41:04
1122637,95,11-12 11:41:05
1134097,0,11-12 11:41:06
1136586,0,11-12 11:41:07
1128951,0,11-12 11:41:08
1123871,0,11-12 11:41:09
1123958,0,11-12 11:41:10
1122856,0,11-12 11:41:11
1132899,0,11-12 11:41:12
1130526,0,11-12 11:41:13
1122413,0,11-12 11:41:14
1075804,1051,11-12 11:41:15
1113779,247,11-12 11:41:16
789194,0,11-12 11:41:17
1004564,510,11-12 11:41:18
1120872,0,11-12 11:41:19
1129092,42,11-12 11:41:20
1127652,0,11-12 11:41:21
1137062,0,11-12 11:41:22
1141635,0,11-12 11:41:23
1140695,0,11-12 11:41:24
1116497,749,11-12 11:41:25
1094136,0,11-12 11:41:26
1110443,0,11-12 11:41:27
1130022,1020,11-12 11:41:28
1121633,255,11-12 11:41:29
1131015,255,11-12 11:41:30
1108544,0,11-12 11:41:31
1123552,1062,11-12 11:41:32
1105888,0,11-12 11:41:33
1088542,510,11-12 11:41:34
1054107,255,11-12 11:41:35
1133175,0,11-12 11:41:36
1109956,0,11-12 11:41:37
1109445,0,11-12 11:41:38
1107398,0,11-12 11:41:39
1112224,0,11-12 11:41:40
1118383,0,11-12 11:41:41
1091509,1530,11-12 11:41:42
1065989,255,11-12 11:41:43
1012825,255,11-12 11:41:44
1153249,0,11-12 11:41:45
1121017,0,11-12 11:41:46
1127914,0,11-12 11:41:47
1120940,0,11-12 11:41:48
1018560,0,11-12 11:41:49
1131846,0,11-12 11:41:50
1126805,0,11-12 11:41:51
1135470,0,11-12 11:41:52
1129643,0,11-12 11:41:53
1133452,95,11-12 11:41:54
1127877,0,11-12 11:41:55
1130424,0,11-12 11:41:56
1130350,0,11-12 11:41:57
1128353,0,11-12 11:41:58
1129636,42,11-12 11:41:59
1132033,0,11-12 11:42:00
1130826,0,11-12 11:42:01
1139536,0,11-12 11:42:02
1129344,0,11-12 11:42:03
1135604,95,11-12 11:42:04
1127273,0,11-12 11:42:05
1140303,0,11-12 11:42:06
1134283,0,11-12 11:42:07
1114134,42,11-12 11:42:08
1124294,0,11-12 11:42:09
1128828,0,11-12 11:42:10
1133451,0,11-12 11:42:11
1121385,0,11-12 11:42:12
1144783,0,11-12 11:42:13
1093009,95,11-12 11:42:14
1110047,486,11-12 11:42:15
1109687,0,11-12 11:42:16
681784,510,11-12 11:42:17
1128351,0,11-12 11:42:18
1122615,0,11-12 11:42:19
1126050,0,11-12 11:42:20
1132885,0,11-12 11:42:21
1139592,0,11-12 11:42:22
1134572,0,11-12 11:42:23
1091272,749,11-12 11:42:24
1064297,0,11-12 11:42:25
1103629,765,11-12 11:42:26
1132371,765,11-12 11:42:27
1103732,0,11-12 11:42:28
1140859,297,11-12 11:42:29
1114609,255,11-12 11:42:30
1115332,0,11-12 11:42:31
1117320,510,11-12 11:42:32
1077262,0,11-12 11:42:33
1122687,510,11-12 11:42:34
1072103,502,11-12 11:42:35
1112075,0,11-12 11:42:36
1114868,0,11-12 11:42:37
1101476,0,11-12 11:42:38
1114869,0,11-12 11:42:39
1109441,0,11-12 11:42:40
1093022,1020,11-12 11:42:41
1091013,510,11-12 11:42:42
998953,510,11-12 11:42:43
826251,0,11-12 11:42:44
1403828,42,11-12 11:42:45
1125657,0,11-12 11:42:46
1126270,0,11-12 11:42:47
1023664,0,11-12 11:42:48
1127133,0,11-12 11:42:49
1125223,0,11-12 11:42:50
1127134,0,11-12 11:42:51
1129407,0,11-12 11:42:52
1127227,95,11-12 11:42:53
1137728,0,11-12 11:42:54
1133549,0,11-12 11:42:55
1135974,0,11-12 11:42:56
1130720,0,11-12 11:42:57
1127853,0,11-12 11:42:58
1129380,0,11-12 11:42:59
1129146,0,11-12 11:43:00
1136271,0,11-12 11:43:01
1140156,0,11-12 11:43:02
1139146,95,11-12 11:43:03
1106112,0,11-12 11:43:04
1156131,0,11-12 11:43:05
1166489,0,11-12 11:43:06
1114132,0,11-12 11:43:07
1115723,42,11-12 11:43:08
1120952,0,11-12 11:43:09
1118434,0,11-12 11:43:10
1117182,0,11-12 11:43:11
1131836,0,11-12 11:43:12
1134937,95,11-12 11:43:13
1073461,478,11-12 11:43:14
1114821,247,11-12 11:43:15
679975,0,11-12 11:43:16
1122984,0,11-12 11:43:17
1140875,0,11-12 11:43:18
1123080,0,11-12 11:43:19
1118511,0,11-12 11:43:20
1158370,0,11-12 11:43:21
1140063,0,11-12 11:43:22
1149184,0,11-12 11:43:23
1108273,0,11-12 11:43:24
1125788,1115,11-12 11:43:25
1074796,0,11-12 11:43:26
1057738,765,11-12 11:43:27
1134650,510,11-12 11:43:28
1090425,0,11-12 11:43:29
1120906,0,11-12 11:43:30
1130603,510,11-12 11:43:31
1114946,42,11-12 11:43:32
1087871,510,11-12 11:43:33
1046688,502,11-12 11:43:34
1121949,0,11-12 11:43:35
1097871,0,11-12 11:43:36
1113083,0,11-12 11:43:37
1109765,0,11-12 11:43:38
1101608,0,11-12 11:43:39
1114989,0,11-12 11:43:40
1073989,1530,11-12 11:43:41
1029344,255,11-12 11:43:42
885539,255,11-12 11:43:43
1320161,0,11-12 11:43:44
1114283,0,11-12 11:43:45
1131045,42,11-12 11:43:46
1107328,0,11-12 11:43:47
1033267,0,11-12 11:43:48
1162366,0,11-12 11:43:49
1125274,0,11-12 11:43:50
1148661,0,11-12 11:43:51
1138037,0,11-12 11:43:52
1124939,95,11-12 11:43:53
1119709,0,11-12 11:43:54
1157580,0,11-12 11:43:55
1135573,0,11-12 11:43:56
1132624,0,11-12 11:43:57
1123771,0,11-12 11:43:58
1134920,0,11-12 11:43:59
1124091,0,11-12 11:44:00
