"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain28-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:40:28 UTC"
"net/intf2",,"system"
1115998,765,11-12 11:44:13
1145914,0,11-12 11:44:14
1108585,255,11-12 11:44:15
1107521,0,11-12 11:44:16
1119966,510,11-12 11:44:17
1115835,0,11-12 11:44:18
1089523,510,11-12 11:44:19
1071497,1046,11-12 11:44:20
1115637,0,11-12 11:44:21
1114890,0,11-12 11:44:22
1109265,0,11-12 11:44:23
1109333,0,11-12 11:44:24
1097990,0,11-12 11:44:25
1122594,765,11-12 11:44:26
1079167,765,11-12 11:44:27
993064,255,11-12 11:44:28
1039678,255,11-12 11:44:29
1206156,0,11-12 11:44:30
1134120,42,11-12 11:44:31
1120657,0,11-12 11:44:32
1129353,0,11-12 11:44:33
1026195,0,11-12 11:44:34
1128705,0,11-12 11:44:35
1127134,0,11-12 11:44:36
1129197,0,11-12 11:44:37
1127968,95,11-12 11:44:38
1133505,0,11-12 11:44:39
1133906,0,11-12 11:44:40
1129261,0,11-12 11:44:41
1129680,0,11-12 11:44:42
1148701,0,11-12 11:44:43
1128115,0,11-12 11:44:44
1129816,0,11-12 11:44:45
1143647,0,11-12 11:44:46
1093113,0,11-12 11:44:47
1116846,137,11-12 11:44:48
1111029,0,11-12 11:44:49
1138522,0,11-12 11:44:50
1136293,0,11-12 11:44:51
1149183,0,11-12 11:44:52
1124741,42,11-12 11:44:53
1129355,0,11-12 11:44:54
1129183,0,11-12 11:44:55
1140561,0,11-12 11:44:56
1140667,0,11-12 11:44:57
1139728,95,11-12 11:44:58
1076372,1434,11-12 11:44:59
1109660,247,11-12 11:45:00
692122,0,11-12 11:45:01
1126884,255,11-12 11:45:02
1127118,0,11-12 11:45:03
1123908,0,11-12 11:45:04
1128879,0,11-12 11:45:05
1195985,0,11-12 11:45:06
1160862,0,11-12 11:45:07
1139271,0,11-12 11:45:08
1114566,749,11-12 11:45:09
1100896,510,11-12 11:45:10
1120203,0,11-12 11:45:11
1142174,765,11-12 11:45:12
1151764,0,11-12 11:45:13
1114538,42,11-12 11:45:14
1112675,0,11-12 11:45:15
1109227,510,11-12 11:45:16
1107913,42,11-12 11:45:17
1100949,510,11-12 11:45:18
1055024,247,11-12 11:45:19
1151869,0,11-12 11:45:20
1108392,0,11-12 11:45:21
1114586,0,11-12 11:45:22
1109527,0,11-12 11:45:23
1104852,0,11-12 11:45:24
1114989,0,11-12 11:45:25
1106916,1530,11-12 11:45:26
1030256,255,11-12 11:45:27
926876,255,11-12 11:45:28
1229507,0,11-12 11:45:29
1141571,0,11-12 11:45:30
1122227,0,11-12 11:45:31
1116346,0,11-12 11:45:32
1034100,0,11-12 11:45:33
1131786,0,11-12 11:45:34
1141256,0,11-12 11:45:35
1114718,0,11-12 11:45:36
1127943,0,11-12 11:45:37
1127112,95,11-12 11:45:38
1136405,0,11-12 11:45:39
1130006,0,11-12 11:45:40
1127939,0,11-12 11:45:41
1124633,0,11-12 11:45:42
1152225,42,11-12 11:45:43
1128432,0,11-12 11:45:44
1130826,0,11-12 11:45:45
1141031,42,11-12 11:45:46
1167071,0,11-12 11:45:47
1124014,95,11-12 11:45:48
1155406,0,11-12 11:45:49
1147119,0,11-12 11:45:50
1164195,0,11-12 11:45:51
1129613,0,11-12 11:45:52
1124372,0,11-12 11:45:53
1121653,0,11-12 11:45:54
1140240,0,11-12 11:45:55
1139842,0,11-12 11:45:56
1122469,0,11-12 11:45:57
1073911,1529,11-12 11:45:58
1131367,247,11-12 11:45:59
848794,0,11-12 11:46:00
958682,255,11-12 11:46:01
1135344,0,11-12 11:46:02
1117989,0,11-12 11:46:03
1130970,42,11-12 11:46:04
1138240,0,11-12 11:46:05
1141635,0,11-12 11:46:06
1140336,0,11-12 11:46:07
1122070,749,11-12 11:46:08
1088238,255,11-12 11:46:09
1115232,255,11-12 11:46:10
1137738,255,11-12 11:46:11
1121497,0,11-12 11:46:12
1131389,0,11-12 11:46:13
1112647,297,11-12 11:46:14
1132409,765,11-12 11:46:15
1110493,0,11-12 11:46:16
1099148,510,11-12 11:46:17
1046530,1012,11-12 11:46:18
1160943,0,11-12 11:46:19
1114232,0,11-12 11:46:20
1114692,0,11-12 11:46:21
1112905,0,11-12 11:46:22
1107491,0,11-12 11:46:23
1122997,0,11-12 11:46:24
1086972,1530,11-12 11:46:25
1069393,255,11-12 11:46:26
977529,255,11-12 11:46:27
1194494,0,11-12 11:46:28
1120985,0,11-12 11:46:29
1128801,42,11-12 11:46:30
1124941,0,11-12 11:46:31
1032541,0,11-12 11:46:32
1134471,0,11-12 11:46:33
1127760,0,11-12 11:46:34
1129339,0,11-12 11:46:35
1127704,0,11-12 11:46:36
1133888,95,11-12 11:46:37
1150228,0,11-12 11:46:38
1153921,0,11-12 11:46:39
1132567,0,11-12 11:46:40
1134603,0,11-12 11:46:41
1129713,0,11-12 11:46:42
1128355,42,11-12 11:46:43
1138936,0,11-12 11:46:44
1139767,0,11-12 11:46:45
1134465,0,11-12 11:46:46
1132737,95,11-12 11:46:47
1139628,0,11-12 11:46:48
1128405,0,11-12 11:46:49
1149676,0,11-12 11:46:50
1146754,0,11-12 11:46:51
1128268,42,11-12 11:46:52
1120182,0,11-12 11:46:53
1098642,0,11-12 11:46:54
1120104,0,11-12 11:46:55
1127858,0,11-12 11:46:56
1087620,95,11-12 11:46:57
1142141,1434,11-12 11:46:58
1078879,247,11-12 11:46:59
723161,255,11-12 11:47:00
1131627,0,11-12 11:47:01
1123983,0,11-12 11:47:02
1122909,0,11-12 11:47:03
1140874,0,11-12 11:47:04
1167652,0,11-12 11:47:05
1180806,0,11-12 11:47:06
1101706,749,11-12 11:47:07
1103761,0,11-12 11:47:08
1095914,0,11-12 11:47:09
1151681,0,11-12 11:47:10
1098765,0,11-12 11:47:11
1150845,42,11-12 11:47:12
1113902,255,11-12 11:47:13
1121911,1020,11-12 11:47:14
1105833,0,11-12 11:47:15
1088513,510,11-12 11:47:16
1117053,0,11-12 11:47:17
1114904,544,11-12 11:47:18
1145598,0,11-12 11:47:19
1094060,0,11-12 11:47:20
1139583,0,11-12 11:47:21
1124435,0,11-12 11:47:22
1122943,0,11-12 11:47:23
1116113,1530,11-12 11:47:24
1081204,255,11-12 11:47:25
1011508,255,11-12 11:47:26
984874,0,11-12 11:47:27
1216156,0,11-12 11:47:28
1169658,0,11-12 11:47:29
1170423,0,11-12 11:47:30
1021063,0,11-12 11:47:31
1127874,0,11-12 11:47:32
1217872,0,11-12 11:47:33
1150068,0,11-12 11:47:34
1135338,0,11-12 11:47:35
1157742,95,11-12 11:47:36
1179186,0,11-12 11:47:37
1149531,0,11-12 11:47:38
1130945,0,11-12 11:47:39
1137532,42,11-12 11:47:40
1128371,42,11-12 11:47:41
1165262,0,11-12 11:47:42
1138936,0,11-12 11:47:43
1133291,0,11-12 11:47:44
1135602,0,11-12 11:47:45
1128970,95,11-12 11:47:46
1139342,0,11-12 11:47:47
1134536,0,11-12 11:47:48
1127444,0,11-12 11:47:49
1111878,0,11-12 11:47:50
1117220,0,11-12 11:47:51
1125723,0,11-12 11:47:52
1140708,0,11-12 11:47:53
1159608,0,11-12 11:47:54
1134727,0,11-12 11:47:55
1078177,1529,11-12 11:47:56
1146469,247,11-12 11:47:57
953136,0,11-12 11:47:58
815465,0,11-12 11:47:59
1121934,0,11-12 11:48:00
1136412,0,11-12 11:48:01
1137786,0,11-12 11:48:02
1102824,42,11-12 11:48:03
1131885,0,11-12 11:48:04
1139726,0,11-12 11:48:05
1126484,749,11-12 11:48:06
1103351,0,11-12 11:48:07
1095967,510,11-12 11:48:08
1157423,297,11-12 11:48:09
1131216,0,11-12 11:48:10
1173078,255,11-12 11:48:11
1147402,255,11-12 11:48:12
1116078,0,11-12 11:48:13
1121906,0,11-12 11:48:14
1093415,255,11-12 11:48:15
1067434,510,11-12 11:48:16
1118495,247,11-12 11:48:17
1104780,0,11-12 11:48:18
1126514,0,11-12 11:48:19
1094478,0,11-12 11:48:20
1099792,0,11-12 11:48:21
1133940,0,11-12 11:48:22
1092177,1530,11-12 11:48:23
1066707,255,11-12 11:48:24
1053535,255,11-12 11:48:25
897364,0,11-12 11:48:26
1213607,0,11-12 11:48:27
1125793,0,11-12 11:48:28
1129293,0,11-12 11:48:29
1036331,0,11-12 11:48:30
1138387,0,11-12 11:48:31
1132889,0,11-12 11:48:32
1098510,0,11-12 11:48:33
1145060,0,11-12 11:48:34
1132212,95,11-12 11:48:35
1132862,0,11-12 11:48:36
1152894,0,11-12 11:48:37
1132091,0,11-12 11:48:38
1159960,0,11-12 11:48:39
1150603,42,11-12 11:48:40
1120128,0,11-12 11:48:41
1156734,0,11-12 11:48:42
1184714,0,11-12 11:48:43
1131426,0,11-12 11:48:44
1153131,95,11-12 11:48:45
1122176,42,11-12 11:48:46
1161001,0,11-12 11:48:47
1132146,0,11-12 11:48:48
1121589,0,11-12 11:48:49
1140269,0,11-12 11:48:50
1144317,0,11-12 11:48:51
1146732,0,11-12 11:48:52
1134951,0,11-12 11:48:53
1103420,0,11-12 11:48:54
1080231,95,11-12 11:48:55
1059936,1434,11-12 11:48:56
1107276,247,11-12 11:48:57
686370,0,11-12 11:48:58
1166043,0,11-12 11:48:59
1111554,0,11-12 11:49:00
1163877,0,11-12 11:49:01
1182752,0,11-12 11:49:02
1171198,0,11-12 11:49:03
1176799,0,11-12 11:49:04
1111377,0,11-12 11:49:05
1105818,0,11-12 11:49:06
1150933,95,11-12 11:49:07
1156190,0,11-12 11:49:08
1113721,0,11-12 11:49:09
1153815,510,11-12 11:49:10
1114350,255,11-12 11:49:11
1120328,510,11-12 11:49:12
1115647,0,11-12 11:49:13
1121363,765,11-12 11:49:14
1102283,0,11-12 11:49:15
1073617,0,11-12 11:49:16
1142158,42,11-12 11:49:17
1121595,0,11-12 11:49:18
1122688,0,11-12 11:49:19
1113795,0,11-12 11:49:20
1116931,0,11-12 11:49:21
1080369,1259,11-12 11:49:22
1054794,552,11-12 11:49:23
1011147,255,11-12 11:49:24
877586,0,11-12 11:49:25
1215737,0,11-12 11:49:26
1130108,0,11-12 11:49:27
1122064,0,11-12 11:49:28
1040189,0,11-12 11:49:29
1184371,0,11-12 11:49:30
1151749,0,11-12 11:49:31
1138044,0,11-12 11:49:32
1150228,0,11-12 11:49:33
1135337,95,11-12 11:49:34
1142237,0,11-12 11:49:35
1164367,0,11-12 11:49:36
1133594,0,11-12 11:49:37
1123249,0,11-12 11:49:38
1150442,0,11-12 11:49:39
1128789,0,11-12 11:49:40
1130469,0,11-12 11:49:41
1138390,0,11-12 11:49:42
1137676,0,11-12 11:49:43
1139846,95,11-12 11:49:44
1121920,0,11-12 11:49:45
1154814,0,11-12 11:49:46
1132677,0,11-12 11:49:47
1115536,0,11-12 11:49:48
1124969,0,11-12 11:49:49
1131600,0,11-12 11:49:50
1131066,0,11-12 11:49:51
1133022,0,11-12 11:49:52
1122532,0,11-12 11:49:53
1098786,95,11-12 11:49:54
1114277,1434,11-12 11:49:55
1104956,247,11-12 11:49:56
682379,255,11-12 11:49:57
1125786,0,11-12 11:49:58
1165362,42,11-12 11:49:59
1128558,42,11-12 11:50:00
1138008,0,11-12 11:50:01
1141643,0,11-12 11:50:02
1140925,0,11-12 11:50:03
1129918,0,11-12 11:50:04
1120877,0,11-12 11:50:05
1105137,0,11-12 11:50:06
1132709,605,11-12 11:50:07
1119927,0,11-12 11:50:08
1159091,510,11-12 11:50:09
1113106,255,11-12 11:50:10
1108263,0,11-12 11:50:11
1134910,510,11-12 11:50:12
1078765,0,11-12 11:50:13
1124428,510,11-12 11:50:14
1086820,502,11-12 11:50:15
1116379,0,11-12 11:50:16
1117323,0,11-12 11:50:17
1112672,0,11-12 11:50:18
1137300,0,11-12 11:50:19
1110383,0,11-12 11:50:20
1097812,1530,11-12 11:50:21
1075887,255,11-12 11:50:22
1021817,255,11-12 11:50:23
821527,0,11-12 11:50:24
1202667,0,11-12 11:50:25
1153249,0,11-12 11:50:26
1132800,0,11-12 11:50:27
1126188,0,11-12 11:50:28
1032572,0,11-12 11:50:29
1163080,0,11-12 11:50:30
1159217,0,11-12 11:50:31
1124569,0,11-12 11:50:32
1128730,95,11-12 11:50:33
1126493,0,11-12 11:50:34
1132284,0,11-12 11:50:35
1153038,42,11-12 11:50:36
1134427,0,11-12 11:50:37
1132642,42,11-12 11:50:38
1127877,0,11-12 11:50:39
1149756,0,11-12 11:50:40
1137646,0,11-12 11:50:41
1138359,0,11-12 11:50:42
1166071,95,11-12 11:50:43
1169606,0,11-12 11:50:44
1166863,0,11-12 11:50:45
1140213,0,11-12 11:50:46
1131045,0,11-12 11:50:47
1162931,0,11-12 11:50:48
1124949,0,11-12 11:50:49
1139841,0,11-12 11:50:50
1141824,0,11-12 11:50:51
1124472,0,11-12 11:50:52
1182859,95,11-12 11:50:53
1069289,1442,11-12 11:50:54
1105885,247,11-12 11:50:55
691527,0,11-12 11:50:56
1131357,0,11-12 11:50:57
1147842,0,11-12 11:50:58
1122405,0,11-12 11:50:59
1129467,0,11-12 11:51:00
1154421,0,11-12 11:51:01
1140701,0,11-12 11:51:02
1137420,749,11-12 11:51:03
1109491,0,11-12 11:51:04
1096808,0,11-12 11:51:05
1122740,510,11-12 11:51:06
1114363,0,11-12 11:51:07
1139950,0,11-12 11:51:08
1114645,255,11-12 11:51:09
1106137,0,11-12 11:51:10
1139098,255,11-12 11:51:11
1119717,0,11-12 11:51:12
1094318,42,11-12 11:51:13
1069252,247,11-12 11:51:14
1128719,0,11-12 11:51:15
1122923,42,11-12 11:51:16
1113621,0,11-12 11:51:17
1130256,0,11-12 11:51:18
1143986,0,11-12 11:51:19
1116478,1530,11-12 11:51:20
1098993,255,11-12 11:51:21
995186,255,11-12 11:51:22
930421,0,11-12 11:51:23
1203663,0,11-12 11:51:24
1128764,0,11-12 11:51:25
1120966,0,11-12 11:51:26
1134611,0,11-12 11:51:27
1052874,0,11-12 11:51:28
1145357,0,11-12 11:51:29
1143116,0,11-12 11:51:30
1147039,0,11-12 11:51:31
1157331,95,11-12 11:51:32
1166686,0,11-12 11:51:33
1128802,0,11-12 11:51:34
1149052,0,11-12 11:51:35
1149368,0,11-12 11:51:36
1180784,0,11-12 11:51:37
1145005,0,11-12 11:51:38
1140500,0,11-12 11:51:39
1162518,0,11-12 11:51:40
1141128,0,11-12 11:51:41
1147691,95,11-12 11:51:42
1133434,0,11-12 11:51:43
1139481,0,11-12 11:51:44
1133133,0,11-12 11:51:45
1129368,0,11-12 11:51:46
1128515,0,11-12 11:51:47
1124544,0,11-12 11:51:48
1132326,0,11-12 11:51:49
1140363,42,11-12 11:51:50
1146777,0,11-12 11:51:51
1126877,95,11-12 11:51:52
1102966,239,11-12 11:51:53
1111897,247,11-12 11:51:54
691932,0,11-12 11:51:55
1156215,0,11-12 11:51:56
1125762,42,11-12 11:51:57
1124718,0,11-12 11:51:58
1130819,0,11-12 11:51:59
1146517,0,11-12 11:52:00
1142482,0,11-12 11:52:01
1186760,749,11-12 11:52:02
1086243,0,11-12 11:52:03
1072758,255,11-12 11:52:04
1147951,0,11-12 11:52:05
1107382,0,11-12 11:52:06
1141404,510,11-12 11:52:07
1114479,0,11-12 11:52:08
1104870,0,11-12 11:52:09
1162742,255,11-12 11:52:10
1102865,0,11-12 11:52:11
1160739,510,11-12 11:52:12
1096313,757,11-12 11:52:13
1131528,0,11-12 11:52:14
1114555,0,11-12 11:52:15
1134467,0,11-12 11:52:16
1107276,0,11-12 11:52:17
1109356,0,11-12 11:52:18
1124407,1530,11-12 11:52:19
1091784,255,11-12 11:52:20
1022949,255,11-12 11:52:21
867364,0,11-12 11:52:22
1210404,0,11-12 11:52:23
1127160,0,11-12 11:52:24
1129276,0,11-12 11:52:25
1022161,0,11-12 11:52:26
1165394,42,11-12 11:52:27
1158923,0,11-12 11:52:28
1144381,0,11-12 11:52:29
1159896,0,11-12 11:52:30
1146453,95,11-12 11:52:31
1166567,0,11-12 11:52:32
1128921,0,11-12 11:52:33
1135216,0,11-12 11:52:34
1144097,0,11-12 11:52:35
1133907,42,11-12 11:52:36
1133683,0,11-12 11:52:37
1131199,0,11-12 11:52:38
1141996,0,11-12 11:52:39
1138861,0,11-12 11:52:40
1141610,95,11-12 11:52:41
1129403,0,11-12 11:52:42
1147277,0,11-12 11:52:43
1154964,0,11-12 11:52:44
1153385,0,11-12 11:52:45
1192433,0,11-12 11:52:46
1141293,0,11-12 11:52:47
1188123,0,11-12 11:52:48
1148208,0,11-12 11:52:49
1122131,0,11-12 11:52:50
1102153,95,11-12 11:52:51
1128334,972,11-12 11:52:52
1108319,0,11-12 11:52:53
686293,0,11-12 11:52:54
1136136,0,11-12 11:52:55
1125756,0,11-12 11:52:56
1124412,0,11-12 11:52:57
1144589,0,11-12 11:52:58
1146128,0,11-12 11:52:59
1143048,0,11-12 11:53:00
1169755,749,11-12 11:53:01
1113307,0,11-12 11:53:02
1135632,0,11-12 11:53:03
1164800,0,11-12 11:53:04
1086879,0,11-12 11:53:05
1076816,807,11-12 11:53:06
1083523,255,11-12 11:53:07
1125738,765,11-12 11:53:08
1088314,0,11-12 11:53:09
1101506,510,11-12 11:53:10
1128438,0,11-12 11:53:11
1061418,247,11-12 11:53:12
1110672,0,11-12 11:53:13
1130370,0,11-12 11:53:14
1107187,0,11-12 11:53:15
1121097,0,11-12 11:53:16
1111489,0,11-12 11:53:17
1108517,1530,11-12 11:53:18
1058524,255,11-12 11:53:19
1025379,255,11-12 11:53:20
956347,0,11-12 11:53:21
1207476,0,11-12 11:53:22
1182449,42,11-12 11:53:23
1175196,0,11-12 11:53:24
1031965,0,11-12 11:53:25
1218643,0,11-12 11:53:26
1155447,0,11-12 11:53:27
1144845,0,11-12 11:53:28
1177391,0,11-12 11:53:29
1176849,95,11-12 11:53:30
1152207,0,11-12 11:53:31
1132835,0,11-12 11:53:32
1147641,0,11-12 11:53:33
1130645,0,11-12 11:53:34
1131692,0,11-12 11:53:35
1144414,0,11-12 11:53:36
1145305,0,11-12 11:53:37
1172871,0,11-12 11:53:38
1153405,0,11-12 11:53:39
1140381,95,11-12 11:53:40
1200373,0,11-12 11:53:41
1174800,0,11-12 11:53:42
1143753,42,11-12 11:53:43
1163066,0,11-12 11:53:44
1135925,0,11-12 11:53:45
1124317,0,11-12 11:53:46
1161942,0,11-12 11:53:47
1146906,0,11-12 11:53:48
1143315,0,11-12 11:53:49
1117536,828,11-12 11:53:50
1131552,247,11-12 11:53:51
727442,0,11-12 11:53:52
1097342,510,11-12 11:53:53
1148853,0,11-12 11:53:54
1174551,0,11-12 11:53:55
1144584,0,11-12 11:53:56
1150987,0,11-12 11:53:57
1144921,0,11-12 11:53:58
1145823,0,11-12 11:53:59
1138534,255,11-12 11:54:00
1116894,0,11-12 11:54:01
1182337,0,11-12 11:54:02
1130614,0,11-12 11:54:03
1144712,765,11-12 11:54:04
1125111,0,11-12 11:54:05
1118667,255,11-12 11:54:06
1122237,1020,11-12 11:54:07
1107450,0,11-12 11:54:08
1132089,255,11-12 11:54:09
991325,247,11-12 11:54:10
1109153,42,11-12 11:54:11
1109084,0,11-12 11:54:12
1108709,0,11-12 11:54:13
1129229,0,11-12 11:54:14
1112906,0,11-12 11:54:15
1142823,1062,11-12 11:54:16
1085599,765,11-12 11:54:17
1001318,255,11-12 11:54:18
827888,0,11-12 11:54:19
1231047,0,11-12 11:54:20
1126534,0,11-12 11:54:21
1149339,0,11-12 11:54:22
1137025,0,11-12 11:54:23
1029023,0,11-12 11:54:24
1181473,0,11-12 11:54:25
1128637,0,11-12 11:54:26
1135685,0,11-12 11:54:27
1143692,95,11-12 11:54:28
1132379,0,11-12 11:54:29
1183117,0,11-12 11:54:30
1169097,0,11-12 11:54:31
1135930,0,11-12 11:54:32
1129594,0,11-12 11:54:33
1120243,0,11-12 11:54:34
1145917,0,11-12 11:54:35
1142814,0,11-12 11:54:36
1134319,0,11-12 11:54:37
1142944,95,11-12 11:54:38
1126150,0,11-12 11:54:39
1158210,0,11-12 11:54:40
1129855,0,11-12 11:54:41
