"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain3-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:27:24 UTC"
"net/intf2",,"system"
1088307,510,11-12 11:29:17
1060083,255,11-12 11:29:18
1125931,247,11-12 11:29:19
1101110,0,11-12 11:29:20
1114348,0,11-12 11:29:21
1107756,0,11-12 11:29:22
1105449,0,11-12 11:29:23
1113869,0,11-12 11:29:24
1078685,1530,11-12 11:29:25
1026442,255,11-12 11:29:26
1069832,255,11-12 11:29:27
1123600,0,11-12 11:29:28
1118607,0,11-12 11:29:29
1120191,0,11-12 11:29:30
1118962,42,11-12 11:29:31
1012683,0,11-12 11:29:32
1129590,0,11-12 11:29:33
1122581,0,11-12 11:29:34
1129577,0,11-12 11:29:35
1118950,0,11-12 11:29:36
1128233,95,11-12 11:29:37
1122773,0,11-12 11:29:38
1128802,0,11-12 11:29:39
1127771,0,11-12 11:29:40
1129618,0,11-12 11:29:41
1121792,0,11-12 11:29:42
1118938,0,11-12 11:29:43
1129533,0,11-12 11:29:44
1139767,0,11-12 11:29:45
1133290,0,11-12 11:29:46
1127942,95,11-12 11:29:47
1134563,0,11-12 11:29:48
1128135,0,11-12 11:29:49
1128213,0,11-12 11:29:50
1125699,0,11-12 11:29:51
1117913,42,11-12 11:29:52
1123797,0,11-12 11:29:53
1131438,0,11-12 11:29:54
1118601,0,11-12 11:29:55
1119627,0,11-12 11:29:56
1067620,95,11-12 11:29:57
1121667,1434,11-12 11:29:58
1099319,247,11-12 11:29:59
677680,0,11-12 11:30:00
1125345,0,11-12 11:30:01
1120314,0,11-12 11:30:02
1121136,0,11-12 11:30:03
1134036,0,11-12 11:30:04
1141635,0,11-12 11:30:05
1137888,0,11-12 11:30:06
1119074,749,11-12 11:30:07
1107195,0,11-12 11:30:08
1092287,1020,11-12 11:30:09
1130868,510,11-12 11:30:10
1103732,0,11-12 11:30:11
1129939,255,11-12 11:30:12
1099936,255,11-12 11:30:13
1106929,0,11-12 11:30:14
1122212,510,11-12 11:30:15
1075711,42,11-12 11:30:16
1118442,510,11-12 11:30:17
1063387,502,11-12 11:30:18
1117521,0,11-12 11:30:19
1108856,0,11-12 11:30:20
1103212,0,11-12 11:30:21
1107111,0,11-12 11:30:22
1111073,0,11-12 11:30:23
1088916,1530,11-12 11:30:24
1089056,255,11-12 11:30:25
992069,255,11-12 11:30:26
1123643,0,11-12 11:30:27
1121072,0,11-12 11:30:28
1124953,0,11-12 11:30:29
1121211,42,11-12 11:30:30
1066472,0,11-12 11:30:31
1080840,0,11-12 11:30:32
1126920,0,11-12 11:30:33
1128637,0,11-12 11:30:34
1128051,0,11-12 11:30:35
1125367,95,11-12 11:30:36
1126374,0,11-12 11:30:37
1122671,0,11-12 11:30:38
1132267,0,11-12 11:30:39
1127820,0,11-12 11:30:40
1128210,0,11-12 11:30:41
1126374,0,11-12 11:30:42
1125664,0,11-12 11:30:43
1135885,0,11-12 11:30:44
1130356,0,11-12 11:30:45
1139120,95,11-12 11:30:46
1118828,0,11-12 11:30:47
1135102,0,11-12 11:30:48
1131628,0,11-12 11:30:49
1126773,0,11-12 11:30:50
1125104,0,11-12 11:30:51
1123478,0,11-12 11:30:52
1123507,0,11-12 11:30:53
1128084,0,11-12 11:30:54
1122505,0,11-12 11:30:55
1120192,95,11-12 11:30:56
1076302,1434,11-12 11:30:57
1108215,247,11-12 11:30:58
714493,0,11-12 11:30:59
1087188,255,11-12 11:31:00
1122957,42,11-12 11:31:01
1123332,0,11-12 11:31:02
1124370,0,11-12 11:31:03
1137674,0,11-12 11:31:04
1138217,0,11-12 11:31:05
1140751,0,11-12 11:31:06
1109372,749,11-12 11:31:07
1080297,1020,11-12 11:31:08
1108236,0,11-12 11:31:09
1128800,510,11-12 11:31:10
1125081,255,11-12 11:31:11
1122843,42,11-12 11:31:12
1105331,255,11-12 11:31:13
1121159,510,11-12 11:31:14
1110928,0,11-12 11:31:15
1086184,510,11-12 11:31:16
1051069,255,11-12 11:31:17
1129498,247,11-12 11:31:18
1108935,0,11-12 11:31:19
1101601,0,11-12 11:31:20
1107126,0,11-12 11:31:21
1105512,0,11-12 11:31:22
1112476,0,11-12 11:31:23
1082273,1530,11-12 11:31:24
1061335,255,11-12 11:31:25
1020664,255,11-12 11:31:26
1136206,0,11-12 11:31:27
1119562,0,11-12 11:31:28
1123717,0,11-12 11:31:29
1120702,0,11-12 11:31:30
1021899,0,11-12 11:31:31
1129769,0,11-12 11:31:32
1127522,0,11-12 11:31:33
1132345,0,11-12 11:31:34
1126280,0,11-12 11:31:35
1127083,95,11-12 11:31:36
1126731,0,11-12 11:31:37
1133430,0,11-12 11:31:38
1127344,0,11-12 11:31:39
1126374,0,11-12 11:31:40
1128091,0,11-12 11:31:41
1133536,0,11-12 11:31:42
1126198,0,11-12 11:31:43
1136973,0,11-12 11:31:44
1129923,0,11-12 11:31:45
1132759,137,11-12 11:31:46
1125404,0,11-12 11:31:47
1140756,0,11-12 11:31:48
1121282,0,11-12 11:31:49
1120374,0,11-12 11:31:50
1122968,42,11-12 11:31:51
1130385,0,11-12 11:31:52
1132569,0,11-12 11:31:53
1122348,0,11-12 11:31:54
1122433,0,11-12 11:31:55
1088031,95,11-12 11:31:56
1110474,1434,11-12 11:31:57
1104171,247,11-12 11:31:58
711391,0,11-12 11:31:59
1160773,0,11-12 11:32:00
1126105,0,11-12 11:32:01
1124007,0,11-12 11:32:02
1130948,0,11-12 11:32:03
1131815,0,11-12 11:32:04
1144296,0,11-12 11:32:05
1128160,749,11-12 11:32:06
1107741,0,11-12 11:32:07
1100573,1020,11-12 11:32:08
1129249,510,11-12 11:32:09
1105879,0,11-12 11:32:10
1138208,255,11-12 11:32:11
1109097,255,11-12 11:32:12
1109035,0,11-12 11:32:13
1117215,510,11-12 11:32:14
1111828,0,11-12 11:32:15
1086842,510,11-12 11:32:16
1069312,502,11-12 11:32:17
1113565,0,11-12 11:32:18
1114101,0,11-12 11:32:19
1106305,0,11-12 11:32:20
1113485,0,11-12 11:32:21
1111272,0,11-12 11:32:22
1093561,1530,11-12 11:32:23
1087697,255,11-12 11:32:24
994953,255,11-12 11:32:25
1122646,0,11-12 11:32:26
1120408,0,11-12 11:32:27
1131436,0,11-12 11:32:28
1117860,42,11-12 11:32:29
1095614,0,11-12 11:32:30
1050856,42,11-12 11:32:31
1128348,0,11-12 11:32:32
1128637,0,11-12 11:32:33
1116459,0,11-12 11:32:34
1122048,95,11-12 11:32:35
1127044,0,11-12 11:32:36
1124055,0,11-12 11:32:37
1123011,0,11-12 11:32:38
1124457,0,11-12 11:32:39
1112228,0,11-12 11:32:40
1118621,0,11-12 11:32:41
1126691,0,11-12 11:32:42
1135775,0,11-12 11:32:43
1089242,0,11-12 11:32:44
1113820,95,11-12 11:32:45
1114926,0,11-12 11:32:46
1133862,0,11-12 11:32:47
1130400,0,11-12 11:32:48
1126521,0,11-12 11:32:49
1123466,0,11-12 11:32:50
1116093,0,11-12 11:32:51
1119120,0,11-12 11:32:52
1129065,0,11-12 11:32:53
1119472,0,11-12 11:32:54
1127643,95,11-12 11:32:55
1069887,1434,11-12 11:32:56
1114184,247,11-12 11:32:57
765839,0,11-12 11:32:58
1029827,255,11-12 11:32:59
1120737,0,11-12 11:33:00
1113210,0,11-12 11:33:01
1123143,0,11-12 11:33:02
1136995,0,11-12 11:33:03
1133310,0,11-12 11:33:04
1133865,0,11-12 11:33:05
1117228,749,11-12 11:33:06
1085250,1020,11-12 11:33:07
1111685,0,11-12 11:33:08
1127264,510,11-12 11:33:09
1112119,255,11-12 11:33:10
1131749,0,11-12 11:33:11
1106372,255,11-12 11:33:12
1106770,510,11-12 11:33:13
1104277,42,11-12 11:33:14
1089171,510,11-12 11:33:15
1052789,289,11-12 11:33:16
1122654,0,11-12 11:33:17
1110763,0,11-12 11:33:18
1106689,0,11-12 11:33:19
1101993,0,11-12 11:33:20
1105344,0,11-12 11:33:21
1111855,0,11-12 11:33:22
1081931,1530,11-12 11:33:23
1051568,255,11-12 11:33:24
1010506,255,11-12 11:33:25
1134267,0,11-12 11:33:26
1117580,0,11-12 11:33:27
1126622,0,11-12 11:33:28
1118038,0,11-12 11:33:29
1007992,0,11-12 11:33:30
1135652,0,11-12 11:33:31
1137316,0,11-12 11:33:32
1142186,0,11-12 11:33:33
1126493,0,11-12 11:33:34
1119845,95,11-12 11:33:35
1126136,0,11-12 11:33:36
1135570,42,11-12 11:33:37
1122597,0,11-12 11:33:38
1126017,0,11-12 11:33:39
1128091,0,11-12 11:33:40
1131839,0,11-12 11:33:41
1132761,0,11-12 11:33:42
1133048,0,11-12 11:33:43
1132800,0,11-12 11:33:44
1135917,95,11-12 11:33:45
1099434,0,11-12 11:33:46
1139935,0,11-12 11:33:47
1129028,0,11-12 11:33:48
1113767,0,11-12 11:33:49
1122926,0,11-12 11:33:50
1124085,0,11-12 11:33:51
1128626,0,11-12 11:33:52
1124886,0,11-12 11:33:53
1128942,0,11-12 11:33:54
1128896,95,11-12 11:33:55
1067101,1442,11-12 11:33:56
1103764,247,11-12 11:33:57
681183,42,11-12 11:33:58
1124805,0,11-12 11:33:59
1125897,42,11-12 11:34:00
1120902,0,11-12 11:34:01
1128824,0,11-12 11:34:02
1141333,0,11-12 11:34:03
1142418,0,11-12 11:34:04
1133412,749,11-12 11:34:05
1106862,0,11-12 11:34:06
1094616,1020,11-12 11:34:07
1111203,255,11-12 11:34:08
1121054,255,11-12 11:34:09
1138396,255,11-12 11:34:10
1108193,255,11-12 11:34:11
1113068,0,11-12 11:34:12
1119729,510,11-12 11:34:13
1108608,0,11-12 11:34:14
1088577,510,11-12 11:34:15
1068462,247,11-12 11:34:16
1116949,0,11-12 11:34:17
1113270,0,11-12 11:34:18
1109227,42,11-12 11:34:19
1106684,0,11-12 11:34:20
1102503,0,11-12 11:34:21
1123944,510,11-12 11:34:22
1073291,1020,11-12 11:34:23
985642,255,11-12 11:34:24
1123762,255,11-12 11:34:25
1119486,0,11-12 11:34:26
1125470,0,11-12 11:34:27
1122267,0,11-12 11:34:28
1121456,0,11-12 11:34:29
1024513,0,11-12 11:34:30
1128780,0,11-12 11:34:31
1123652,0,11-12 11:34:32
1134512,0,11-12 11:34:33
1160435,95,11-12 11:34:34
1159056,0,11-12 11:34:35
1127299,0,11-12 11:34:36
1132267,0,11-12 11:34:37
1124695,0,11-12 11:34:38
1131810,0,11-12 11:34:39
1127563,42,11-12 11:34:40
1129258,0,11-12 11:34:41
1138626,0,11-12 11:34:42
1130366,0,11-12 11:34:43
1136280,95,11-12 11:34:44
1120177,0,11-12 11:34:45
1133958,0,11-12 11:34:46
1135781,0,11-12 11:34:47
1127061,0,11-12 11:34:48
1120502,42,11-12 11:34:49
1123496,0,11-12 11:34:50
1129231,0,11-12 11:34:51
1130397,0,11-12 11:34:52
1117990,0,11-12 11:34:53
1124343,95,11-12 11:34:54
1070554,1434,11-12 11:34:55
1113299,247,11-12 11:34:56
874427,0,11-12 11:34:57
924536,255,11-12 11:34:58
1123878,0,11-12 11:34:59
1122903,0,11-12 11:35:00
1126056,42,11-12 11:35:01
1138068,0,11-12 11:35:02
1141611,0,11-12 11:35:03
1132666,0,11-12 11:35:04
1123437,749,11-12 11:35:05
1109568,0,11-12 11:35:06
1098642,1020,11-12 11:35:07
1129549,510,11-12 11:35:08
1106016,0,11-12 11:35:09
1142127,255,11-12 11:35:10
1106293,255,11-12 11:35:11
1121994,510,11-12 11:35:12
1106972,0,11-12 11:35:13
1088874,510,11-12 11:35:14
1076554,255,11-12 11:35:15
1109001,247,11-12 11:35:16
1109765,0,11-12 11:35:17
1115869,0,11-12 11:35:18
1102117,0,11-12 11:35:19
1105804,0,11-12 11:35:20
1112422,0,11-12 11:35:21
1091869,1572,11-12 11:35:22
1064693,255,11-12 11:35:23
1009003,255,11-12 11:35:24
1131261,0,11-12 11:35:25
1119083,0,11-12 11:35:26
1128125,0,11-12 11:35:27
1121401,0,11-12 11:35:28
1013647,0,11-12 11:35:29
1135073,0,11-12 11:35:30
1129213,0,11-12 11:35:31
1124711,0,11-12 11:35:32
1124871,0,11-12 11:35:33
1112986,95,11-12 11:35:34
1115139,0,11-12 11:35:35
1127537,0,11-12 11:35:36
1129085,0,11-12 11:35:37
1121270,0,11-12 11:35:38
1123386,42,11-12 11:35:39
1120961,0,11-12 11:35:40
1128014,0,11-12 11:35:41
1136629,0,11-12 11:35:42
1133056,42,11-12 11:35:43
1138420,95,11-12 11:35:44
1113822,0,11-12 11:35:45
1142249,0,11-12 11:35:46
1133981,0,11-12 11:35:47
1116370,0,11-12 11:35:48
1125374,0,11-12 11:35:49
1111299,0,11-12 11:35:50
1130877,0,11-12 11:35:51
1125021,0,11-12 11:35:52
1126096,0,11-12 11:35:53
1125772,95,11-12 11:35:54
1068188,478,11-12 11:35:55
1110825,247,11-12 11:35:56
678963,510,11-12 11:35:57
1129449,0,11-12 11:35:58
1124217,0,11-12 11:35:59
1097547,0,11-12 11:36:00
1126474,0,11-12 11:36:01
1141619,0,11-12 11:36:02
1138935,0,11-12 11:36:03
1136261,791,11-12 11:36:04
1107143,0,11-12 11:36:05
1099053,1020,11-12 11:36:06
1110929,0,11-12 11:36:07
1124479,510,11-12 11:36:08
1136798,255,11-12 11:36:09
1115355,255,11-12 11:36:10
1106851,0,11-12 11:36:11
1118541,510,11-12 11:36:12
1099102,0,11-12 11:36:13
1089939,510,11-12 11:36:14
1055794,255,11-12 11:36:15
1125085,0,11-12 11:36:16
1090521,0,11-12 11:36:17
1105563,0,11-12 11:36:18
1109214,0,11-12 11:36:19
1110028,0,11-12 11:36:20
1112151,0,11-12 11:36:21
1082858,1530,11-12 11:36:22
999183,255,11-12 11:36:23
1115423,255,11-12 11:36:24
1123517,42,11-12 11:36:25
1119717,0,11-12 11:36:26
1127906,42,11-12 11:36:27
1122959,0,11-12 11:36:28
1029209,0,11-12 11:36:29
1128348,0,11-12 11:36:30
1135244,0,11-12 11:36:31
1132084,0,11-12 11:36:32
1129570,95,11-12 11:36:33
1126129,0,11-12 11:36:34
1139799,0,11-12 11:36:35
1126017,0,11-12 11:36:36
1135930,0,11-12 11:36:37
1126136,0,11-12 11:36:38
1125204,0,11-12 11:36:39
1128313,0,11-12 11:36:40
1135690,0,11-12 11:36:41
1130058,0,11-12 11:36:42
1140475,95,11-12 11:36:43
1121363,0,11-12 11:36:44
1147831,0,11-12 11:36:45
1128431,42,11-12 11:36:46
1127448,0,11-12 11:36:47
1115816,0,11-12 11:36:48
1114639,0,11-12 11:36:49
1117739,0,11-12 11:36:50
1133403,0,11-12 11:36:51
1118042,0,11-12 11:36:52
1083233,95,11-12 11:36:53
1062061,1434,11-12 11:36:54
1144533,0,11-12 11:36:55
904780,0,11-12 11:36:56
895862,0,11-12 11:36:57
1125921,0,11-12 11:36:58
1124271,0,11-12 11:36:59
1121235,0,11-12 11:37:00
1133760,0,11-12 11:37:01
1131815,0,11-12 11:37:02
1144712,0,11-12 11:37:03
1107585,844,11-12 11:37:04
1121913,0,11-12 11:37:05
1090593,0,11-12 11:37:06
1128161,1062,11-12 11:37:07
1117023,0,11-12 11:37:08
1146929,765,11-12 11:37:09
1106775,255,11-12 11:37:10
1120152,510,11-12 11:37:11
1107053,42,11-12 11:37:12
1099682,510,11-12 11:37:13
1094216,0,11-12 11:37:14
1095672,0,11-12 11:37:15
1109376,0,11-12 11:37:16
1115112,0,11-12 11:37:17
1107534,0,11-12 11:37:18
1109286,0,11-12 11:37:19
1111038,0,11-12 11:37:20
1091780,1530,11-12 11:37:21
1066243,255,11-12 11:37:22
1016518,255,11-12 11:37:23
1137225,0,11-12 11:37:24
1125381,0,11-12 11:37:25
1125357,0,11-12 11:37:26
1120925,0,11-12 11:37:27
1016382,42,11-12 11:37:28
1136679,0,11-12 11:37:29
1128900,0,11-12 11:37:30
1129339,0,11-12 11:37:31
1127639,0,11-12 11:37:32
1129206,95,11-12 11:37:33
1127877,0,11-12 11:37:34
1128921,0,11-12 11:37:35
1129204,0,11-12 11:37:36
1127639,0,11-12 11:37:37
1128329,0,11-12 11:37:38
1119890,0,11-12 11:37:39
1124889,0,11-12 11:37:40
1136768,0,11-12 11:37:41
1137676,0,11-12 11:37:42
1134548,95,11-12 11:37:43
1119808,0,11-12 11:37:44
1130304,0,11-12 11:37:45
1129612,0,11-12 11:37:46
1127759,0,11-12 11:37:47
1123331,0,11-12 11:37:48
1122489,42,11-12 11:37:49
1126098,0,11-12 11:37:50
1125426,0,11-12 11:37:51
1123678,0,11-12 11:37:52
1124103,95,11-12 11:37:53
1016781,964,11-12 11:37:54
1077126,247,11-12 11:37:55
683823,0,11-12 11:37:56
1126173,0,11-12 11:37:57
1125762,42,11-12 11:37:58
1130037,0,11-12 11:37:59
1132695,0,11-12 11:38:00
1138208,0,11-12 11:38:01
1145488,0,11-12 11:38:02
1128666,749,11-12 11:38:03
1107869,0,11-12 11:38:04
1096689,510,11-12 11:38:05
1116021,765,11-12 11:38:06
1115070,0,11-12 11:38:07
1139950,510,11-12 11:38:08
1100928,255,11-12 11:38:09
1107592,0,11-12 11:38:10
1119610,510,11-12 11:38:11
1108724,0,11-12 11:38:12
1090946,510,11-12 11:38:13
1068334,494,11-12 11:38:14
1115546,0,11-12 11:38:15
1107018,0,11-12 11:38:16
1108275,42,11-12 11:38:17
1109690,0,11-12 11:38:18
1111403,0,11-12 11:38:19
1124590,510,11-12 11:38:20
1068708,1275,11-12 11:38:21
995277,0,11-12 11:38:22
1125519,255,11-12 11:38:23
1120985,0,11-12 11:38:24
1128431,0,11-12 11:38:25
1117977,0,11-12 11:38:26
1127077,0,11-12 11:38:27
1027138,0,11-12 11:38:28
1128780,0,11-12 11:38:29
1130497,0,11-12 11:38:30
1129197,0,11-12 11:38:31
1133440,95,11-12 11:38:32
1129774,0,11-12 11:38:33
1128802,0,11-12 11:38:34
1127877,0,11-12 11:38:35
1143564,0,11-12 11:38:36
1128329,0,11-12 11:38:37
1124871,0,11-12 11:38:38
1115575,0,11-12 11:38:39
1127590,0,11-12 11:38:40
1131000,0,11-12 11:38:41
1140351,95,11-12 11:38:42
1127448,0,11-12 11:38:43
1142489,0,11-12 11:38:44
1132941,0,11-12 11:38:45
1132269,42,11-12 11:38:46
1152182,42,11-12 11:38:47
1128522,0,11-12 11:38:48
1128138,0,11-12 11:38:49
1115268,0,11-12 11:38:50
1108269,0,11-12 11:38:51
1122273,95,11-12 11:38:52
1075804,972,11-12 11:38:53
1115282,247,11-12 11:38:54
784685,0,11-12 11:38:55
1012484,510,11-12 11:38:56
1125381,0,11-12 11:38:57
1129185,0,11-12 11:38:58
1149774,0,11-12 11:38:59
1139309,0,11-12 11:39:00
1141905,0,11-12 11:39:01
1142135,0,11-12 11:39:02
1114834,749,11-12 11:39:03
1081155,1020,11-12 11:39:04
1116988,0,11-12 11:39:05
1130973,0,11-12 11:39:06
1123843,255,11-12 11:39:07
1118064,510,11-12 11:39:08
1108132,255,11-12 11:39:09
1123088,510,11-12 11:39:10
1098878,0,11-12 11:39:11
1091562,510,11-12 11:39:12
1053066,247,11-12 11:39:13
1132741,289,11-12 11:39:14
1107069,0,11-12 11:39:15
1104295,0,11-12 11:39:16
1107920,0,11-12 11:39:17
1107715,0,11-12 11:39:18
1112371,0,11-12 11:39:19
1090744,1530,11-12 11:39:20
1070301,255,11-12 11:39:21
1013787,255,11-12 11:39:22
1144974,0,11-12 11:39:23
1119245,0,11-12 11:39:24
1127174,42,11-12 11:39:25
1126952,0,11-12 11:39:26
1021765,0,11-12 11:39:27
1112812,0,11-12 11:39:28
1120283,0,11-12 11:39:29
1121110,0,11-12 11:39:30
1125605,0,11-12 11:39:31
1127520,95,11-12 11:39:32
1124871,0,11-12 11:39:33
1124174,0,11-12 11:39:34
1119472,0,11-12 11:39:35
1118621,0,11-12 11:39:36
1113493,0,11-12 11:39:37
1122301,0,11-12 11:39:38
1128966,0,11-12 11:39:39
1138390,0,11-12 11:39:40
1132929,0,11-12 11:39:41
1130114,95,11-12 11:39:42
1126016,42,11-12 11:39:43
1143705,0,11-12 11:39:44
1130307,0,11-12 11:39:45
1125643,0,11-12 11:39:46
1123061,0,11-12 11:39:47
1126128,0,11-12 11:39:48
1128987,0,11-12 11:39:49
1125273,0,11-12 11:39:50
1114415,0,11-12 11:39:51
1084183,95,11-12 11:39:52
1100743,1203,11-12 11:39:53
1086578,247,11-12 11:39:54
683702,510,11-12 11:39:55
1119216,0,11-12 11:39:56
1122579,0,11-12 11:39:57
1102461,0,11-12 11:39:58
1118543,0,11-12 11:39:59
1128438,42,11-12 11:40:00
1140510,0,11-12 11:40:01
1124697,749,11-12 11:40:02
1122944,0,11-12 11:40:03
1095288,510,11-12 11:40:04
1102938,0,11-12 11:40:05
1112749,0,11-12 11:40:06
1131854,1020,11-12 11:40:07
1098954,255,11-12 11:40:08
1112277,0,11-12 11:40:09
1119476,765,11-12 11:40:10
1109250,0,11-12 11:40:11
1082102,552,11-12 11:40:12
1064917,247,11-12 11:40:13
1118394,247,11-12 11:40:14
1109651,0,11-12 11:40:15
1108869,0,11-12 11:40:16
1105295,0,11-12 11:40:17
1104805,0,11-12 11:40:18
1107761,0,11-12 11:40:19
1066144,1530,11-12 11:40:20
981085,255,11-12 11:40:21
1057945,255,11-12 11:40:22
1131049,0,11-12 11:40:23
1122119,0,11-12 11:40:24
1135148,0,11-12 11:40:25
1120732,0,11-12 11:40:26
1025876,0,11-12 11:40:27
1123244,0,11-12 11:40:28
1130259,0,11-12 11:40:29
1134063,0,11-12 11:40:30
1120314,95,11-12 11:40:31
1131308,0,11-12 11:40:32
1117968,0,11-12 11:40:33
1127476,0,11-12 11:40:34
1129442,0,11-12 11:40:35
1126535,42,11-12 11:40:36
1128210,0,11-12 11:40:37
1127048,0,11-12 11:40:38
1148715,0,11-12 11:40:39
1143591,0,11-12 11:40:40
1153525,137,11-12 11:40:41
1151589,0,11-12 11:40:42
1136566,0,11-12 11:40:43
1131617,0,11-12 11:40:44
1124865,0,11-12 11:40:45
1126607,0,11-12 11:40:46
1122518,0,11-12 11:40:47
1127203,0,11-12 11:40:48
1135041,0,11-12 11:40:49
1122684,0,11-12 11:40:50
1121967,95,11-12 11:40:51
1062071,1434,11-12 11:40:52
1127583,247,11-12 11:40:53
918132,0,11-12 11:40:54
878114,0,11-12 11:40:55
1116768,0,11-12 11:40:56
1124271,0,11-12 11:40:57
1127047,0,11-12 11:40:58
1132170,0,11-12 11:40:59
1134670,0,11-12 11:41:00
1126956,0,11-12 11:41:01
1103072,749,11-12 11:41:02
1110335,0,11-12 11:41:03
1090129,510,11-12 11:41:04
1125968,1020,11-12 11:41:05
1106254,0,11-12 11:41:06
1132768,255,11-12 11:41:07
1103829,255,11-12 11:41:08
1145966,552,11-12 11:41:09
1114124,42,11-12 11:41:10
1079315,510,11-12 11:41:11
1115643,255,11-12 11:41:12
1068542,0,11-12 11:41:13
1106303,0,11-12 11:41:14
1110831,0,11-12 11:41:15
1084166,0,11-12 11:41:16
1110804,0,11-12 11:41:17
1107541,0,11-12 11:41:18
1116111,1530,11-12 11:41:19
1063182,255,11-12 11:41:20
1017182,255,11-12 11:41:21
1047691,0,11-12 11:41:22
1120813,0,11-12 11:41:23
1127340,0,11-12 11:41:24
1109212,0,11-12 11:41:25
1015818,0,11-12 11:41:26
1126323,0,11-12 11:41:27
1133716,0,11-12 11:41:28
1131904,0,11-12 11:41:29
1129078,0,11-12 11:41:30
1127318,95,11-12 11:41:31
1096270,0,11-12 11:41:32
1127418,0,11-12 11:41:33
1121451,0,11-12 11:41:34
1121151,0,11-12 11:41:35
1110130,0,11-12 11:41:36
