"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain16-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:33:50 UTC"
"net/intf2",,"system"
1121423,0,11-12 11:37:19
1118601,0,11-12 11:37:20
1125982,95,11-12 11:37:21
1084506,478,11-12 11:37:22
1120094,239,11-12 11:37:23
997484,247,11-12 11:37:24
789797,510,11-12 11:37:25
1126308,0,11-12 11:37:26
1117971,0,11-12 11:37:27
1128921,0,11-12 11:37:28
1136807,0,11-12 11:37:29
1139838,0,11-12 11:37:30
1139726,0,11-12 11:37:31
1120655,749,11-12 11:37:32
1116531,0,11-12 11:37:33
1095168,510,11-12 11:37:34
1130639,0,11-12 11:37:35
1104777,0,11-12 11:37:36
1140282,1020,11-12 11:37:37
1108034,255,11-12 11:37:38
1121648,765,11-12 11:37:39
1104919,0,11-12 11:37:40
1087927,552,11-12 11:37:41
1119643,255,11-12 11:37:42
1064052,247,11-12 11:37:43
1110561,0,11-12 11:37:44
1109905,0,11-12 11:37:45
1105813,0,11-12 11:37:46
1112783,0,11-12 11:37:47
1111574,0,11-12 11:37:48
1089475,1275,11-12 11:37:49
1059433,510,11-12 11:37:50
1013092,255,11-12 11:37:51
1135832,0,11-12 11:37:52
1123134,0,11-12 11:37:53
1125862,0,11-12 11:37:54
1121588,0,11-12 11:37:55
1015777,0,11-12 11:37:56
1134654,0,11-12 11:37:57
1131965,0,11-12 11:37:58
1135935,0,11-12 11:37:59
1129078,0,11-12 11:38:00
1129087,95,11-12 11:38:01
1126374,0,11-12 11:38:02
1127537,0,11-12 11:38:03
1132210,0,11-12 11:38:04
1123130,0,11-12 11:38:05
1121288,42,11-12 11:38:06
1127282,0,11-12 11:38:07
1135740,0,11-12 11:38:08
1126728,0,11-12 11:38:09
1132860,0,11-12 11:38:10
1138593,95,11-12 11:38:11
1118573,0,11-12 11:38:12
1131227,0,11-12 11:38:13
1130632,0,11-12 11:38:14
1128378,0,11-12 11:38:15
1123871,0,11-12 11:38:16
1129458,0,11-12 11:38:17
1131921,0,11-12 11:38:18
1116966,0,11-12 11:38:19
1115900,0,11-12 11:38:20
1125603,95,11-12 11:38:21
1064825,478,11-12 11:38:22
1106382,247,11-12 11:38:23
677613,0,11-12 11:38:24
1121124,0,11-12 11:38:25
1119843,0,11-12 11:38:26
1112424,0,11-12 11:38:27
1129604,0,11-12 11:38:28
1146557,0,11-12 11:38:29
1138865,42,11-12 11:38:30
1123419,0,11-12 11:38:31
1112485,749,11-12 11:38:32
1091480,0,11-12 11:38:33
1121674,0,11-12 11:38:34
1126153,510,11-12 11:38:35
1135695,1020,11-12 11:38:36
1115855,0,11-12 11:38:37
1119952,255,11-12 11:38:38
1119813,765,11-12 11:38:39
1105583,0,11-12 11:38:40
1087867,510,11-12 11:38:41
1063298,255,11-12 11:38:42
1126615,42,11-12 11:38:43
1107882,0,11-12 11:38:44
1107304,0,11-12 11:38:45
1108857,0,11-12 11:38:46
1102751,0,11-12 11:38:47
1115276,0,11-12 11:38:48
1055924,1530,11-12 11:38:49
1023410,255,11-12 11:38:50
788585,255,11-12 11:38:51
1416254,0,11-12 11:38:52
1120772,0,11-12 11:38:53
1147654,0,11-12 11:38:54
1115119,0,11-12 11:38:55
1029434,0,11-12 11:38:56
1121146,0,11-12 11:38:57
1130259,0,11-12 11:38:58
1129239,42,11-12 11:38:59
1122650,95,11-12 11:39:00
1125728,0,11-12 11:39:01
1131301,0,11-12 11:39:02
1127238,0,11-12 11:39:03
1129442,0,11-12 11:39:04
1134127,0,11-12 11:39:05
1130070,0,11-12 11:39:06
1128551,0,11-12 11:39:07
1121180,0,11-12 11:39:08
1091252,0,11-12 11:39:09
1142533,95,11-12 11:39:10
1119877,0,11-12 11:39:11
1137187,0,11-12 11:39:12
1123839,0,11-12 11:39:13
1131264,0,11-12 11:39:14
1125662,0,11-12 11:39:15
1121682,0,11-12 11:39:16
1125259,0,11-12 11:39:17
1133987,0,11-12 11:39:18
1121607,0,11-12 11:39:19
1124534,95,11-12 11:39:20
1085399,239,11-12 11:39:21
1126405,494,11-12 11:39:22
976158,0,11-12 11:39:23
812459,510,11-12 11:39:24
1126485,42,11-12 11:39:25
1123983,0,11-12 11:39:26
1120908,42,11-12 11:39:27
1140575,0,11-12 11:39:28
1144752,0,11-12 11:39:29
1139718,0,11-12 11:39:30
1120379,749,11-12 11:39:31
1108076,0,11-12 11:39:32
1106034,765,11-12 11:39:33
1133602,510,11-12 11:39:34
1110049,0,11-12 11:39:35
1139494,510,11-12 11:39:36
1108338,255,11-12 11:39:37
1123334,510,11-12 11:39:38
1106510,0,11-12 11:39:39
1087296,510,11-12 11:39:40
1124297,255,11-12 11:39:41
1067039,247,11-12 11:39:42
1113678,0,11-12 11:39:43
1110831,0,11-12 11:39:44
1107187,0,11-12 11:39:45
1108949,0,11-12 11:39:46
1113116,0,11-12 11:39:47
1092890,1514,11-12 11:39:48
1069404,255,11-12 11:39:49
1019346,255,11-12 11:39:50
1137350,0,11-12 11:39:51
1121714,0,11-12 11:39:52
1128552,0,11-12 11:39:53
1119435,0,11-12 11:39:54
1016461,0,11-12 11:39:55
1134402,42,11-12 11:39:56
1131354,0,11-12 11:39:57
1128431,0,11-12 11:39:58
1127758,0,11-12 11:39:59
1133596,95,11-12 11:40:00
1127758,0,11-12 11:40:01
1131019,0,11-12 11:40:02
1124338,0,11-12 11:40:03
1124633,0,11-12 11:40:04
1129874,42,11-12 11:40:05
1135083,0,11-12 11:40:06
1124770,0,11-12 11:40:07
1134999,0,11-12 11:40:08
1133204,0,11-12 11:40:09
1081858,95,11-12 11:40:10
1083240,0,11-12 11:40:11
1141621,0,11-12 11:40:12
1129846,0,11-12 11:40:13
1130030,0,11-12 11:40:14
1124564,0,11-12 11:40:15
1126956,0,11-12 11:40:16
1129914,0,11-12 11:40:17
1123518,0,11-12 11:40:18
1124076,0,11-12 11:40:19
1129453,95,11-12 11:40:20
1069637,478,11-12 11:40:21
1110046,247,11-12 11:40:22
684282,510,11-12 11:40:23
1126443,0,11-12 11:40:24
1119345,42,11-12 11:40:25
1129162,0,11-12 11:40:26
1130581,0,11-12 11:40:27
1142971,0,11-12 11:40:28
1137520,0,11-12 11:40:29
1140760,749,11-12 11:40:30
1107812,0,11-12 11:40:31
1090541,765,11-12 11:40:32
1116259,0,11-12 11:40:33
1125950,765,11-12 11:40:34
1137147,255,11-12 11:40:35
1120248,255,11-12 11:40:36
1105865,0,11-12 11:40:37
1124119,510,11-12 11:40:38
1110275,0,11-12 11:40:39
1093904,510,11-12 11:40:40
1073004,536,11-12 11:40:41
1115427,0,11-12 11:40:42
1109235,0,11-12 11:40:43
1107762,0,11-12 11:40:44
1109447,0,11-12 11:40:45
1108397,0,11-12 11:40:46
1124542,0,11-12 11:40:47
1074045,1530,11-12 11:40:48
989988,255,11-12 11:40:49
884278,255,11-12 11:40:50
1362226,0,11-12 11:40:51
1129835,0,11-12 11:40:52
1119983,42,11-12 11:40:53
1128540,0,11-12 11:40:54
1028319,0,11-12 11:40:55
1105759,0,11-12 11:40:56
1130140,0,11-12 11:40:57
1126331,0,11-12 11:40:58
1128261,95,11-12 11:40:59
1133331,0,11-12 11:41:00
1128802,0,11-12 11:41:01
1127401,0,11-12 11:41:02
1129561,0,11-12 11:41:03
1129043,0,11-12 11:41:04
1127282,0,11-12 11:41:05
1125188,0,11-12 11:41:06
1137679,0,11-12 11:41:07
1140018,0,11-12 11:41:08
1129450,95,11-12 11:41:09
1120194,0,11-12 11:41:10
1133041,0,11-12 11:41:11
1138327,0,11-12 11:41:12
1125540,0,11-12 11:41:13
1118687,0,11-12 11:41:14
1129552,0,11-12 11:41:15
1129345,0,11-12 11:41:16
1127373,0,11-12 11:41:17
1121716,0,11-12 11:41:18
1129081,95,11-12 11:41:19
1071842,717,11-12 11:41:20
1113967,247,11-12 11:41:21
818502,42,11-12 11:41:22
982712,510,11-12 11:41:23
1123920,42,11-12 11:41:24
1121130,0,11-12 11:41:25
1126284,0,11-12 11:41:26
1137126,0,11-12 11:41:27
1131688,0,11-12 11:41:28
1140336,0,11-12 11:41:29
1117266,749,11-12 11:41:30
1097997,255,11-12 11:41:31
1110487,510,11-12 11:41:32
1132991,765,11-12 11:41:33
1116738,255,11-12 11:41:34
1134526,0,11-12 11:41:35
1108232,255,11-12 11:41:36
1122109,510,11-12 11:41:37
1109230,0,11-12 11:41:38
1089933,510,11-12 11:41:39
1054910,255,11-12 11:41:40
1133532,247,11-12 11:41:41
1109816,0,11-12 11:41:42
1109534,0,11-12 11:41:43
1106973,0,11-12 11:41:44
1108679,0,11-12 11:41:45
1086883,0,11-12 11:41:46
1097936,1530,11-12 11:41:47
1067293,255,11-12 11:41:48
1013011,255,11-12 11:41:49
1109928,0,11-12 11:41:50
1125400,42,11-12 11:41:51
1126146,0,11-12 11:41:52
1123116,0,11-12 11:41:53
1004580,0,11-12 11:41:54
1138063,0,11-12 11:41:55
1133409,0,11-12 11:41:56
1130723,0,11-12 11:41:57
1126136,0,11-12 11:41:58
1129325,95,11-12 11:41:59
1129261,0,11-12 11:42:00
1129397,0,11-12 11:42:01
1130707,0,11-12 11:42:02
1129618,0,11-12 11:42:03
1129727,42,11-12 11:42:04
1125545,0,11-12 11:42:05
1135216,0,11-12 11:42:06
1139893,0,11-12 11:42:07
1133048,0,11-12 11:42:08
1134742,95,11-12 11:42:09
1112305,0,11-12 11:42:10
1142122,0,11-12 11:42:11
1132542,0,11-12 11:42:12
1122987,0,11-12 11:42:13
1127705,0,11-12 11:42:14
1121127,0,11-12 11:42:15
1130625,0,11-12 11:42:16
1125003,0,11-12 11:42:17
1127185,0,11-12 11:42:18
1091789,137,11-12 11:42:19
1109218,1195,11-12 11:42:20
1101409,247,11-12 11:42:21
682110,510,11-12 11:42:22
1126056,0,11-12 11:42:23
1124217,0,11-12 11:42:24
1131657,0,11-12 11:42:25
1129744,0,11-12 11:42:26
1139965,0,11-12 11:42:27
1140614,0,11-12 11:42:28
1133780,510,11-12 11:42:29
1112647,0,11-12 11:42:30
1096930,510,11-12 11:42:31
1128597,510,11-12 11:42:32
1106758,0,11-12 11:42:33
1140034,1020,11-12 11:42:34
1105827,255,11-12 11:42:35
1106530,0,11-12 11:42:36
1123003,510,11-12 11:42:37
1115804,0,11-12 11:42:38
1094051,510,11-12 11:42:39
1064652,544,11-12 11:42:40
1114240,0,11-12 11:42:41
1126125,0,11-12 11:42:42
1112907,0,11-12 11:42:43
1109214,0,11-12 11:42:44
1109730,0,11-12 11:42:45
1100926,765,11-12 11:42:46
1086280,749,11-12 11:42:47
1007346,552,11-12 11:42:48
850124,0,11-12 11:42:49
1393262,0,11-12 11:42:50
1129677,0,11-12 11:42:51
1119696,0,11-12 11:42:52
1115261,0,11-12 11:42:53
1035459,0,11-12 11:42:54
1128705,0,11-12 11:42:55
1130140,0,11-12 11:42:56
1129197,0,11-12 11:42:57
1120545,95,11-12 11:42:58
1146032,0,11-12 11:42:59
1136912,0,11-12 11:43:00
1164469,0,11-12 11:43:01
1132329,0,11-12 11:43:02
1139207,0,11-12 11:43:03
1126612,0,11-12 11:43:04
1134920,0,11-12 11:43:05
1132142,0,11-12 11:43:06
1135515,0,11-12 11:43:07
1139629,95,11-12 11:43:08
1125420,0,11-12 11:43:09
1136882,0,11-12 11:43:10
1135506,0,11-12 11:43:11
1137582,0,11-12 11:43:12
1130018,0,11-12 11:43:13
1124459,0,11-12 11:43:14
1129438,0,11-12 11:43:15
1127184,0,11-12 11:43:16
1132811,42,11-12 11:43:17
1129819,95,11-12 11:43:18
1082194,717,11-12 11:43:19
1107378,247,11-12 11:43:20
684007,0,11-12 11:43:21
1124042,0,11-12 11:43:22
1133712,42,11-12 11:43:23
1124313,0,11-12 11:43:24
1123695,0,11-12 11:43:25
1142557,0,11-12 11:43:26
1132103,0,11-12 11:43:27
1166994,0,11-12 11:43:28
1109054,749,11-12 11:43:29
1100228,510,11-12 11:43:30
1108903,0,11-12 11:43:31
1127996,1020,11-12 11:43:32
1138118,255,11-12 11:43:33
1093923,0,11-12 11:43:34
1104453,255,11-12 11:43:35
1125847,510,11-12 11:43:36
1104945,0,11-12 11:43:37
1096275,510,11-12 11:43:38
1059428,255,11-12 11:43:39
1128832,247,11-12 11:43:40
1115232,0,11-12 11:43:41
1107043,0,11-12 11:43:42
1105805,0,11-12 11:43:43
1105687,0,11-12 11:43:44
1113253,0,11-12 11:43:45
1091185,1530,11-12 11:43:46
1032585,297,11-12 11:43:47
841948,255,11-12 11:43:48
1362210,0,11-12 11:43:49
1122990,0,11-12 11:43:50
1120716,42,11-12 11:43:51
1120185,0,11-12 11:43:52
1024562,0,11-12 11:43:53
1140914,0,11-12 11:43:54
1136756,0,11-12 11:43:55
1122947,0,11-12 11:43:56
1133096,95,11-12 11:43:57
1138109,0,11-12 11:43:58
1128139,0,11-12 11:43:59
1142732,0,11-12 11:44:00
1129561,0,11-12 11:44:01
1128115,0,11-12 11:44:02
1129475,0,11-12 11:44:03
1127167,0,11-12 11:44:04
1125841,0,11-12 11:44:05
1155587,0,11-12 11:44:06
1144546,95,11-12 11:44:07
1107105,0,11-12 11:44:08
1137631,0,11-12 11:44:09
1124861,0,11-12 11:44:10
1131292,0,11-12 11:44:11
1120766,0,11-12 11:44:12
1134093,0,11-12 11:44:13
1130427,0,11-12 11:44:14
1135506,0,11-12 11:44:15
1104534,0,11-12 11:44:16
1128889,95,11-12 11:44:17
1047584,1476,11-12 11:44:18
1091659,0,11-12 11:44:19
992403,247,11-12 11:44:20
797717,255,11-12 11:44:21
1173852,42,11-12 11:44:22
1116351,0,11-12 11:44:23
1114989,0,11-12 11:44:24
1134412,0,11-12 11:44:25
1153061,0,11-12 11:44:26
1160941,0,11-12 11:44:27
1123460,0,11-12 11:44:28
1102557,0,11-12 11:44:29
1115908,95,11-12 11:44:30
1116957,255,11-12 11:44:31
1116467,0,11-12 11:44:32
1138834,1020,11-12 11:44:33
1146289,255,11-12 11:44:34
1155630,255,11-12 11:44:35
1094616,0,11-12 11:44:36
1111982,510,11-12 11:44:37
1054083,247,11-12 11:44:38
1130407,0,11-12 11:44:39
1118516,0,11-12 11:44:40
1107674,0,11-12 11:44:41
1152782,0,11-12 11:44:42
1106824,0,11-12 11:44:43
1119274,0,11-12 11:44:44
1082027,1530,11-12 11:44:45
1045734,255,11-12 11:44:46
1020778,255,11-12 11:44:47
1101659,0,11-12 11:44:48
1120502,42,11-12 11:44:49
1130430,42,11-12 11:44:50
1127654,0,11-12 11:44:51
1008174,0,11-12 11:44:52
1119439,0,11-12 11:44:53
1109317,0,11-12 11:44:54
1161303,0,11-12 11:44:55
1127996,95,11-12 11:44:56
1122956,0,11-12 11:44:57
1126255,0,11-12 11:44:58
1128921,0,11-12 11:44:59
1119591,0,11-12 11:45:00
1132743,0,11-12 11:45:01
1134341,0,11-12 11:45:02
1133179,0,11-12 11:45:03
1150052,0,11-12 11:45:04
1160860,0,11-12 11:45:05
1145559,95,11-12 11:45:06
1147295,0,11-12 11:45:07
1117446,0,11-12 11:45:08
1146970,0,11-12 11:45:09
1132501,0,11-12 11:45:10
1128816,0,11-12 11:45:11
1124294,0,11-12 11:45:12
1125588,0,11-12 11:45:13
1124808,0,11-12 11:45:14
1160034,0,11-12 11:45:15
1123486,95,11-12 11:45:16
1082015,0,11-12 11:45:17
1150123,717,11-12 11:45:18
1107465,289,11-12 11:45:19
667419,255,11-12 11:45:20
1097694,42,11-12 11:45:21
1125855,0,11-12 11:45:22
1119093,0,11-12 11:45:23
1152935,0,11-12 11:45:24
1200245,0,11-12 11:45:25
1136345,0,11-12 11:45:26
1128702,0,11-12 11:45:27
1114737,0,11-12 11:45:28
1094628,255,11-12 11:45:29
1128126,765,11-12 11:45:30
1098959,0,11-12 11:45:31
1144969,765,11-12 11:45:32
1115204,255,11-12 11:45:33
1086450,0,11-12 11:45:34
1113066,765,11-12 11:45:35
1096195,0,11-12 11:45:36
1112581,510,11-12 11:45:37
1063149,255,11-12 11:45:38
1124518,0,11-12 11:45:39
1107829,0,11-12 11:45:40
1100320,0,11-12 11:45:41
1110003,0,11-12 11:45:42
1117085,0,11-12 11:45:43
1091151,255,11-12 11:45:44
1091230,1530,11-12 11:45:45
997005,0,11-12 11:45:46
890449,255,11-12 11:45:47
1344921,0,11-12 11:45:48
1129504,42,11-12 11:45:49
1110807,42,11-12 11:45:50
1070504,0,11-12 11:45:51
1087212,0,11-12 11:45:52
1112917,0,11-12 11:45:53
1136628,0,11-12 11:45:54
1115194,0,11-12 11:45:55
1131855,95,11-12 11:45:56
1110273,0,11-12 11:45:57
1127418,0,11-12 11:45:58
1132267,0,11-12 11:45:59
1134427,0,11-12 11:46:00
1126350,0,11-12 11:46:01
1150466,0,11-12 11:46:02
1123566,0,11-12 11:46:03
1156639,0,11-12 11:46:04
1125854,0,11-12 11:46:05
1131694,95,11-12 11:46:06
1118140,0,11-12 11:46:07
1131997,0,11-12 11:46:08
1125092,0,11-12 11:46:09
1152171,0,11-12 11:46:10
1128245,0,11-12 11:46:11
1117889,0,11-12 11:46:12
1132786,0,11-12 11:46:13
1130541,0,11-12 11:46:14
1102657,0,11-12 11:46:15
1207138,95,11-12 11:46:16
1082333,239,11-12 11:46:17
1164267,247,11-12 11:46:18
673135,510,11-12 11:46:19
1104704,0,11-12 11:46:20
1127289,84,11-12 11:46:21
1108743,0,11-12 11:46:22
1114272,0,11-12 11:46:23
1139455,0,11-12 11:46:24
1145112,0,11-12 11:46:25
1139794,0,11-12 11:46:26
1107556,0,11-12 11:46:27
1122906,510,11-12 11:46:28
1125191,0,11-12 11:46:29
1114581,255,11-12 11:46:30
1121585,1020,11-12 11:46:31
1119124,0,11-12 11:46:32
1092779,255,11-12 11:46:33
1135135,255,11-12 11:46:34
1147302,0,11-12 11:46:35
1093319,1020,11-12 11:46:36
1071591,502,11-12 11:46:37
1137757,0,11-12 11:46:38
1110332,0,11-12 11:46:39
1134125,0,11-12 11:46:40
1125395,0,11-12 11:46:41
1106407,0,11-12 11:46:42
1117751,0,11-12 11:46:43
1096393,1530,11-12 11:46:44
996169,255,11-12 11:46:45
763601,255,11-12 11:46:46
1417974,0,11-12 11:46:47
1134001,0,11-12 11:46:48
1120331,42,11-12 11:46:49
1122502,0,11-12 11:46:50
1031426,0,11-12 11:46:51
1116798,42,11-12 11:46:52
1182595,0,11-12 11:46:53
1190000,0,11-12 11:46:54
1150894,95,11-12 11:46:55
1144403,0,11-12 11:46:56
1152775,0,11-12 11:46:57
1129380,0,11-12 11:46:58
1124576,0,11-12 11:46:59
1136677,0,11-12 11:47:00
1156121,0,11-12 11:47:01
1122539,0,11-12 11:47:02
1140641,0,11-12 11:47:03
1132071,0,11-12 11:47:04
1147286,95,11-12 11:47:05
1122329,0,11-12 11:47:06
1138270,0,11-12 11:47:07
1129542,0,11-12 11:47:08
1165716,0,11-12 11:47:09
1130153,0,11-12 11:47:10
1125669,0,11-12 11:47:11
1137219,0,11-12 11:47:12
1138947,0,11-12 11:47:13
1159378,0,11-12 11:47:14
1122491,95,11-12 11:47:15
1106173,717,11-12 11:47:16
1118231,0,11-12 11:47:17
676489,510,11-12 11:47:18
1126161,0,11-12 11:47:19
1131939,42,11-12 11:47:20
1129092,0,11-12 11:47:21
1122234,42,11-12 11:47:22
1159735,0,11-12 11:47:23
1138901,0,11-12 11:47:24
1145688,0,11-12 11:47:25
1105961,0,11-12 11:47:26
1102884,0,11-12 11:47:27
1115107,95,11-12 11:47:28
1125411,765,11-12 11:47:29
1130929,1020,11-12 11:47:30
1134510,0,11-12 11:47:31
1130242,255,11-12 11:47:32
1118364,510,11-12 11:47:33
1113883,0,11-12 11:47:34
1085587,510,11-12 11:47:35
1057029,255,11-12 11:47:36
1136312,0,11-12 11:47:37
1116140,0,11-12 11:47:38
1109839,0,11-12 11:47:39
1104659,0,11-12 11:47:40
1105330,0,11-12 11:47:41
1142286,0,11-12 11:47:42
1093419,1530,11-12 11:47:43
1025704,255,11-12 11:47:44
796347,255,11-12 11:47:45
1378085,0,11-12 11:47:46
1110252,0,11-12 11:47:47
1136341,42,11-12 11:47:48
1125840,0,11-12 11:47:49
1028282,0,11-12 11:47:50
1127380,0,11-12 11:47:51
1131659,0,11-12 11:47:52
1127855,42,11-12 11:47:53
1135983,95,11-12 11:47:54
1125490,0,11-12 11:47:55
1128204,0,11-12 11:47:56
1141094,0,11-12 11:47:57
1119948,0,11-12 11:47:58
1150228,0,11-12 11:47:59
1134698,0,11-12 11:48:00
1123447,0,11-12 11:48:01
1151793,0,11-12 11:48:02
1148861,0,11-12 11:48:03
