"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain54-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 11:58:13 UTC"
"net/intf2",,"system"
1088599,0,11-12 12:04:33
1272436,0,11-12 12:04:34
1157865,0,11-12 12:04:35
1159927,510,11-12 12:04:36
1159381,247,11-12 12:04:37
1275203,247,11-12 12:04:38
1232436,0,11-12 12:04:39
1156461,42,11-12 12:04:40
1118274,42,11-12 12:04:41
1247186,0,11-12 12:04:42
1102343,1530,11-12 12:04:43
1195117,255,11-12 12:04:44
1164467,255,11-12 12:04:45
829335,0,11-12 12:04:46
1313556,0,11-12 12:04:47
1262824,0,11-12 12:04:48
1228846,0,11-12 12:04:49
1125084,0,11-12 12:04:50
1268898,0,11-12 12:04:51
1213056,0,11-12 12:04:52
1259032,0,11-12 12:04:53
1236928,0,11-12 12:04:54
1222460,95,11-12 12:04:55
1274262,0,11-12 12:04:56
1308488,0,11-12 12:04:57
1274364,0,11-12 12:04:58
1187510,0,11-12 12:04:59
1224653,0,11-12 12:05:00
1271658,0,11-12 12:05:01
1333551,0,11-12 12:05:02
1259121,0,11-12 12:05:03
1316755,0,11-12 12:05:04
1289321,95,11-12 12:05:05
1247221,0,11-12 12:05:06
1244898,0,11-12 12:05:07
1182470,0,11-12 12:05:08
1295792,0,11-12 12:05:09
1322743,42,11-12 12:05:10
1238857,0,11-12 12:05:11
1288786,0,11-12 12:05:12
1177592,478,11-12 12:05:13
1133013,247,11-12 12:05:14
764868,510,11-12 12:05:15
1265457,0,11-12 12:05:16
1252323,0,11-12 12:05:17
1251555,0,11-12 12:05:18
1258266,0,11-12 12:05:19
1218763,0,11-12 12:05:20
1245360,0,11-12 12:05:21
1190109,0,11-12 12:05:22
1256799,765,11-12 12:05:23
1357897,0,11-12 12:05:24
1188512,0,11-12 12:05:25
1275936,0,11-12 12:05:26
1130732,0,11-12 12:05:27
1259984,0,11-12 12:05:28
1189871,42,11-12 12:05:29
1153242,510,11-12 12:05:30
1081565,510,11-12 12:05:31
1114901,0,11-12 12:05:32
1229215,0,11-12 12:05:33
1159800,0,11-12 12:05:34
1142231,42,11-12 12:05:35
1192905,0,11-12 12:05:36
1178647,0,11-12 12:05:37
1088610,1530,11-12 12:05:38
983566,255,11-12 12:05:39
809939,255,11-12 12:05:40
1138843,0,11-12 12:05:41
1264207,0,11-12 12:05:42
1262449,0,11-12 12:05:43
1306236,0,11-12 12:05:44
1198701,0,11-12 12:05:45
1208214,0,11-12 12:05:46
1205303,0,11-12 12:05:47
1199970,0,11-12 12:05:48
1242226,0,11-12 12:05:49
1107029,95,11-12 12:05:50
1301955,0,11-12 12:05:51
1259947,0,11-12 12:05:52
1284453,0,11-12 12:05:53
1308521,0,11-12 12:05:54
1205217,0,11-12 12:05:55
1224788,0,11-12 12:05:56
1090639,0,11-12 12:05:57
1297430,0,11-12 12:05:58
1200047,0,11-12 12:05:59
1213707,95,11-12 12:06:00
1272563,0,11-12 12:06:01
1248492,0,11-12 12:06:02
1253480,0,11-12 12:06:03
1211358,0,11-12 12:06:04
1190178,42,11-12 12:06:05
1263697,0,11-12 12:06:06
1221853,0,11-12 12:06:07
1093054,733,11-12 12:06:08
1108197,0,11-12 12:06:09
749377,0,11-12 12:06:10
1121019,510,11-12 12:06:11
1186932,0,11-12 12:06:12
1241610,0,11-12 12:06:13
1232273,0,11-12 12:06:14
1202264,0,11-12 12:06:15
1168118,0,11-12 12:06:16
1202760,0,11-12 12:06:17
1219566,42,11-12 12:06:18
1325049,0,11-12 12:06:19
1250132,605,11-12 12:06:20
1292896,255,11-12 12:06:21
1291863,0,11-12 12:06:22
1286568,0,11-12 12:06:23
1104818,0,11-12 12:06:24
1255286,42,11-12 12:06:25
1213577,0,11-12 12:06:26
1171389,502,11-12 12:06:27
1200115,0,11-12 12:06:28
1207897,0,11-12 12:06:29
1158209,0,11-12 12:06:30
1231376,0,11-12 12:06:31
1115482,0,11-12 12:06:32
1166099,1530,11-12 12:06:33
1138569,255,11-12 12:06:34
835238,255,11-12 12:06:35
1213601,0,11-12 12:06:36
1236257,0,11-12 12:06:37
1155553,0,11-12 12:06:38
1253305,0,11-12 12:06:39
1123292,0,11-12 12:06:40
1283972,0,11-12 12:06:41
1208428,0,11-12 12:06:42
1227306,0,11-12 12:06:43
1182807,0,11-12 12:06:44
1228635,95,11-12 12:06:45
1221807,0,11-12 12:06:46
1274426,0,11-12 12:06:47
1113636,0,11-12 12:06:48
1220620,0,11-12 12:06:49
1143310,42,11-12 12:06:50
1194397,0,11-12 12:06:51
1224326,0,11-12 12:06:52
1193326,0,11-12 12:06:53
1178951,0,11-12 12:06:54
1256487,95,11-12 12:06:55
1243500,0,11-12 12:06:56
1197772,0,11-12 12:06:57
1278050,0,11-12 12:06:58
1281558,0,11-12 12:06:59
1189761,0,11-12 12:07:00
1254579,0,11-12 12:07:01
1275700,0,11-12 12:07:02
1174625,733,11-12 12:07:03
1181274,247,11-12 12:07:04
854495,0,11-12 12:07:05
1326176,0,11-12 12:07:06
1183608,0,11-12 12:07:07
1163280,42,11-12 12:07:08
1129332,0,11-12 12:07:09
1141484,0,11-12 12:07:10
1337054,0,11-12 12:07:11
1181159,494,11-12 12:07:12
1178859,0,11-12 12:07:13
1104904,0,11-12 12:07:14
1196926,510,11-12 12:07:15
1116227,0,11-12 12:07:16
1148315,42,11-12 12:07:17
1108226,0,11-12 12:07:18
1222635,765,11-12 12:07:19
1174044,0,11-12 12:07:20
1125277,510,11-12 12:07:21
1164555,0,11-12 12:07:22
1283324,494,11-12 12:07:23
1177103,0,11-12 12:07:24
1235198,0,11-12 12:07:25
1222073,0,11-12 12:07:26
1229111,0,11-12 12:07:27
1203066,0,11-12 12:07:28
1137461,1530,11-12 12:07:29
1174049,255,11-12 12:07:30
799611,255,11-12 12:07:31
1315183,0,11-12 12:07:32
1176383,0,11-12 12:07:33
1281479,0,11-12 12:07:34
1151886,0,11-12 12:07:35
1150571,0,11-12 12:07:36
1170289,0,11-12 12:07:37
1282314,0,11-12 12:07:38
1168141,0,11-12 12:07:39
1262527,95,11-12 12:07:40
1226435,0,11-12 12:07:41
1163085,0,11-12 12:07:42
1255319,0,11-12 12:07:43
1163180,0,11-12 12:07:44
1191371,42,11-12 12:07:45
1149994,0,11-12 12:07:46
1157533,0,11-12 12:07:47
1269341,0,11-12 12:07:48
1205408,0,11-12 12:07:49
1304325,95,11-12 12:07:50
1302902,0,11-12 12:07:51
1262960,0,11-12 12:07:52
1308920,0,11-12 12:07:53
1240910,0,11-12 12:07:54
1303564,0,11-12 12:07:55
1343253,0,11-12 12:07:56
1270302,42,11-12 12:07:57
1141018,239,11-12 12:07:58
1248416,741,11-12 12:07:59
962123,0,11-12 12:08:00
1006202,0,11-12 12:08:01
1245261,0,11-12 12:08:02
1239414,0,11-12 12:08:03
1241302,0,11-12 12:08:04
1283901,0,11-12 12:08:05
1289711,0,11-12 12:08:06
1263941,749,11-12 12:08:07
1276220,0,11-12 12:08:08
1233065,510,11-12 12:08:09
1272666,0,11-12 12:08:10
1258521,255,11-12 12:08:11
1267032,42,11-12 12:08:12
1351593,0,11-12 12:08:13
1182840,255,11-12 12:08:14
1280461,510,11-12 12:08:15
1227544,247,11-12 12:08:16
1298035,247,11-12 12:08:17
1323295,0,11-12 12:08:18
1205138,0,11-12 12:08:19
1279311,0,11-12 12:08:20
1198019,0,11-12 12:08:21
1263973,1530,11-12 12:08:22
1115174,255,11-12 12:08:23
1127319,255,11-12 12:08:24
660785,0,11-12 12:08:25
1291164,0,11-12 12:08:26
1288967,0,11-12 12:08:27
1268834,0,11-12 12:08:28
1155716,0,11-12 12:08:29
1285286,0,11-12 12:08:30
1321189,0,11-12 12:08:31
1281621,0,11-12 12:08:32
1269086,0,11-12 12:08:33
1267206,95,11-12 12:08:34
1307729,0,11-12 12:08:35
1206108,0,11-12 12:08:36
1268352,0,11-12 12:08:37
1361452,0,11-12 12:08:38
1315350,0,11-12 12:08:39
1316747,0,11-12 12:08:40
1207046,0,11-12 12:08:41
1270141,0,11-12 12:08:42
1225451,0,11-12 12:08:43
1238167,95,11-12 12:08:44
1304048,0,11-12 12:08:45
1282331,42,11-12 12:08:46
1219403,0,11-12 12:08:47
1216390,0,11-12 12:08:48
1208169,0,11-12 12:08:49
1258796,0,11-12 12:08:50
1287164,0,11-12 12:08:51
1246160,1434,11-12 12:08:52
1288688,0,11-12 12:08:53
911702,510,11-12 12:08:54
1249923,0,11-12 12:08:55
1182588,0,11-12 12:08:56
1209219,42,11-12 12:08:57
1299011,0,11-12 12:08:58
1315703,0,11-12 12:08:59
1304556,494,11-12 12:09:00
1184471,0,11-12 12:09:01
1212223,255,11-12 12:09:02
1246611,255,11-12 12:09:03
1267714,0,11-12 12:09:04
1149866,0,11-12 12:09:05
1186783,0,11-12 12:09:06
1209348,0,11-12 12:09:07
1289154,0,11-12 12:09:08
1182487,0,11-12 12:09:09
1228459,749,11-12 12:09:10
1160396,0,11-12 12:09:11
1167559,42,11-12 12:09:12
1186521,0,11-12 12:09:13
1226152,0,11-12 12:09:14
1257924,0,11-12 12:09:15
1188824,1530,11-12 12:09:16
1231496,255,11-12 12:09:17
799051,255,11-12 12:09:18
1182351,0,11-12 12:09:19
1239806,0,11-12 12:09:20
1318933,0,11-12 12:09:21
1226162,0,11-12 12:09:22
1147441,0,11-12 12:09:23
1286308,0,11-12 12:09:24
1251984,0,11-12 12:09:25
1225327,0,11-12 12:09:26
1242226,0,11-12 12:09:27
1250986,95,11-12 12:09:28
1211599,0,11-12 12:09:29
1305244,0,11-12 12:09:30
1264231,0,11-12 12:09:31
1307895,0,11-12 12:09:32
1272627,0,11-12 12:09:33
1225494,0,11-12 12:09:34
1250710,0,11-12 12:09:35
1203905,0,11-12 12:09:36
1269221,0,11-12 12:09:37
1322333,95,11-12 12:09:38
1269387,42,11-12 12:09:39
1175090,0,11-12 12:09:40
1310165,0,11-12 12:09:41
1303582,0,11-12 12:09:42
1319634,42,11-12 12:09:43
1131588,0,11-12 12:09:44
1156364,0,11-12 12:09:45
1110690,239,11-12 12:09:46
1223964,0,11-12 12:09:47
759616,510,11-12 12:09:48
1172325,0,11-12 12:09:49
1238139,0,11-12 12:09:50
1232808,0,11-12 12:09:51
1319635,0,11-12 12:09:52
1358146,0,11-12 12:09:53
1289134,0,11-12 12:09:54
1294770,0,11-12 12:09:55
1256122,510,11-12 12:09:56
1116741,255,11-12 12:09:57
1236529,0,11-12 12:09:58
1240925,0,11-12 12:09:59
1292664,0,11-12 12:10:00
1182385,255,11-12 12:10:01
1240296,0,11-12 12:10:02
1245973,0,11-12 12:10:03
1221298,255,11-12 12:10:04
1271900,0,11-12 12:10:05
1220310,42,11-12 12:10:06
1214306,0,11-12 12:10:07
1121429,0,11-12 12:10:08
1190146,0,11-12 12:10:09
1191747,1530,11-12 12:10:10
1184283,255,11-12 12:10:11
820796,255,11-12 12:10:12
1199003,0,11-12 12:10:13
1181502,0,11-12 12:10:14
1283134,0,11-12 12:10:15
1311102,0,11-12 12:10:16
1171797,0,11-12 12:10:17
1249478,0,11-12 12:10:18
1303540,0,11-12 12:10:19
1309444,0,11-12 12:10:20
1319185,0,11-12 12:10:21
1306032,95,11-12 12:10:22
1300272,0,11-12 12:10:23
1278027,0,11-12 12:10:24
1225486,0,11-12 12:10:25
1219930,0,11-12 12:10:26
1268222,42,11-12 12:10:27
1293701,0,11-12 12:10:28
1283546,0,11-12 12:10:29
1243782,0,11-12 12:10:30
1286267,0,11-12 12:10:31
1338368,137,11-12 12:10:32
1270026,0,11-12 12:10:33
1264541,0,11-12 12:10:34
1336593,0,11-12 12:10:35
1375860,0,11-12 12:10:36
1181691,0,11-12 12:10:37
1328670,0,11-12 12:10:38
1274662,1434,11-12 12:10:39
1281420,0,11-12 12:10:40
708060,510,11-12 12:10:41
1127676,0,11-12 12:10:42
1336572,0,11-12 12:10:43
1251825,0,11-12 12:10:44
1174882,0,11-12 12:10:45
1273946,0,11-12 12:10:46
1231517,0,11-12 12:10:47
1187020,0,11-12 12:10:48
1087248,0,11-12 12:10:49
1277998,255,11-12 12:10:50
1352934,0,11-12 12:10:51
1313933,0,11-12 12:10:52
1201017,0,11-12 12:10:53
1162150,0,11-12 12:10:54
1121841,0,11-12 12:10:55
1179752,0,11-12 12:10:56
1177414,255,11-12 12:10:57
1175680,749,11-12 12:10:58
1209556,42,11-12 12:10:59
1236481,0,11-12 12:11:00
1292802,0,11-12 12:11:01
1267353,0,11-12 12:11:02
1169996,0,11-12 12:11:03
1065748,1530,11-12 12:11:04
1162422,255,11-12 12:11:05
974150,255,11-12 12:11:06
1287681,0,11-12 12:11:07
1299278,0,11-12 12:11:08
1205844,0,11-12 12:11:09
1101393,42,11-12 12:11:10
1277991,0,11-12 12:11:11
747839,0,11-12 12:11:12
1039709,0,11-12 12:11:13
1313109,0,11-12 12:11:14
960800,0,11-12 12:11:15
1267325,95,11-12 12:11:16
1301122,0,11-12 12:11:17
1268414,0,11-12 12:11:18
1097416,0,11-12 12:11:19
1273670,0,11-12 12:11:20
1174875,0,11-12 12:11:21
1349379,0,11-12 12:11:22
1287556,0,11-12 12:11:23
796319,0,11-12 12:11:24
1143901,0,11-12 12:11:25
1237181,137,11-12 12:11:26
1305832,0,11-12 12:11:27
1264572,0,11-12 12:11:28
1274369,0,11-12 12:11:29
1240203,0,11-12 12:11:30
1206765,0,11-12 12:11:31
1347897,0,11-12 12:11:32
1341275,0,11-12 12:11:33
1232806,1434,11-12 12:11:34
1269797,0,11-12 12:11:35
802812,510,11-12 12:11:36
1243970,0,11-12 12:11:37
1183743,0,11-12 12:11:38
1266468,0,11-12 12:11:39
1037970,0,11-12 12:11:40
1318124,0,11-12 12:11:41
1181906,0,11-12 12:11:42
1265698,749,11-12 12:11:43
1192869,0,11-12 12:11:44
1308901,255,11-12 12:11:45
1310241,765,11-12 12:11:46
1235113,0,11-12 12:11:47
1126069,0,11-12 12:11:48
1195845,0,11-12 12:11:49
1182963,255,11-12 12:11:50
1149530,0,11-12 12:11:51
1180417,552,11-12 12:11:52
1121573,494,11-12 12:11:53
1194103,0,11-12 12:11:54
1200419,42,11-12 12:11:55
1271102,0,11-12 12:11:56
1269403,0,11-12 12:11:57
1232879,0,11-12 12:11:58
1212224,1530,11-12 12:11:59
1197056,255,11-12 12:12:00
783078,255,11-12 12:12:01
1297737,0,11-12 12:12:02
1236437,0,11-12 12:12:03
910056,0,11-12 12:12:04
1266767,0,11-12 12:12:05
859779,0,11-12 12:12:06
1323332,0,11-12 12:12:07
1273070,0,11-12 12:12:08
1249062,0,11-12 12:12:09
1352597,95,11-12 12:12:10
1252489,0,11-12 12:12:11
1017166,0,11-12 12:12:12
1255319,0,11-12 12:12:13
1204662,0,11-12 12:12:14
1304012,0,11-12 12:12:15
1289755,0,11-12 12:12:16
1200655,0,11-12 12:12:17
1269783,0,11-12 12:12:18
1319926,42,11-12 12:12:19
1262105,95,11-12 12:12:20
1260319,0,11-12 12:12:21
1279350,0,11-12 12:12:22
1279589,0,11-12 12:12:23
1137369,0,11-12 12:12:24
1304739,0,11-12 12:12:25
1275159,0,11-12 12:12:26
