"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain49-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:01:09 UTC"
"net/intf2",,"system"
1089047,0,11-12 07:04:59
1122949,1514,11-12 07:05:00
966269,255,11-12 07:05:01
939735,255,11-12 07:05:02
1134334,0,11-12 07:05:03
1185940,0,11-12 07:05:04
1321609,0,11-12 07:05:05
1090319,0,11-12 07:05:06
1042047,0,11-12 07:05:07
1226056,0,11-12 07:05:08
1157280,42,11-12 07:05:09
1138880,0,11-12 07:05:10
1123082,95,11-12 07:05:11
1103540,0,11-12 07:05:12
1250289,0,11-12 07:05:13
1113279,0,11-12 07:05:14
1214099,0,11-12 07:05:15
1252465,0,11-12 07:05:16
1197936,0,11-12 07:05:17
1140381,0,11-12 07:05:18
1184199,0,11-12 07:05:19
1211509,0,11-12 07:05:20
1285829,95,11-12 07:05:21
1257723,0,11-12 07:05:22
1102954,0,11-12 07:05:23
1124663,0,11-12 07:05:24
1160649,0,11-12 07:05:25
1240916,0,11-12 07:05:26
1140670,0,11-12 07:05:27
1276734,0,11-12 07:05:28
1091970,0,11-12 07:05:29
1268104,0,11-12 07:05:30
1199819,573,11-12 07:05:31
1054112,0,11-12 07:05:32
819883,0,11-12 07:05:33
1185994,0,11-12 07:05:34
1133535,0,11-12 07:05:35
1119888,84,11-12 07:05:36
1159614,0,11-12 07:05:37
1193564,0,11-12 07:05:38
1195652,0,11-12 07:05:39
1197879,0,11-12 07:05:40
1252621,95,11-12 07:05:41
1187993,255,11-12 07:05:42
1194372,510,11-12 07:05:43
1109718,0,11-12 07:05:44
1144969,1020,11-12 07:05:45
1206953,255,11-12 07:05:46
1279868,0,11-12 07:05:47
1194624,0,11-12 07:05:48
1223926,510,11-12 07:05:49
1140591,765,11-12 07:05:50
1193609,247,11-12 07:05:51
1123104,0,11-12 07:05:52
1150782,0,11-12 07:05:53
1179622,0,11-12 07:05:54
1253776,0,11-12 07:05:55
1098202,765,11-12 07:05:56
1141396,1020,11-12 07:05:57
1101082,0,11-12 07:05:58
955628,255,11-12 07:05:59
1375409,0,11-12 07:06:00
1131356,0,11-12 07:06:01
1310262,42,11-12 07:06:02
1095164,42,11-12 07:06:03
1224298,0,11-12 07:06:04
1111340,0,11-12 07:06:05
1169175,0,11-12 07:06:06
1037878,0,11-12 07:06:07
1207494,95,11-12 07:06:08
1219022,0,11-12 07:06:09
1108430,0,11-12 07:06:10
1232968,0,11-12 07:06:11
1231522,0,11-12 07:06:12
1193641,0,11-12 07:06:13
1203714,0,11-12 07:06:14
1239345,0,11-12 07:06:15
1177140,0,11-12 07:06:16
1171641,0,11-12 07:06:17
1199556,95,11-12 07:06:18
1184302,0,11-12 07:06:19
1137663,0,11-12 07:06:20
1178043,0,11-12 07:06:21
1114178,0,11-12 07:06:22
1152422,0,11-12 07:06:23
1111054,0,11-12 07:06:24
1237368,0,11-12 07:06:25
1202170,0,11-12 07:06:26
1189982,0,11-12 07:06:27
1179100,956,11-12 07:06:28
1165187,289,11-12 07:06:29
767536,0,11-12 07:06:30
1126848,0,11-12 07:06:31
1042317,0,11-12 07:06:32
1223598,42,11-12 07:06:33
1181879,0,11-12 07:06:34
1130177,0,11-12 07:06:35
1198503,0,11-12 07:06:36
1130161,0,11-12 07:06:37
1089790,95,11-12 07:06:38
1114148,510,11-12 07:06:39
1086465,0,11-12 07:06:40
1179598,0,11-12 07:06:41
1166324,510,11-12 07:06:42
1118751,255,11-12 07:06:43
1112637,0,11-12 07:06:44
1149990,0,11-12 07:06:45
1099649,1020,11-12 07:06:46
1050322,757,11-12 07:06:47
1091992,0,11-12 07:06:48
1143943,0,11-12 07:06:49
1228643,0,11-12 07:06:50
1120653,0,11-12 07:06:51
1104009,0,11-12 07:06:52
1250289,0,11-12 07:06:53
1055733,1530,11-12 07:06:54
1138945,255,11-12 07:06:55
793930,297,11-12 07:06:56
1146477,0,11-12 07:06:57
1189589,0,11-12 07:06:58
1254237,42,11-12 07:06:59
1192730,0,11-12 07:07:00
1029353,0,11-12 07:07:01
1230922,0,11-12 07:07:02
1226270,0,11-12 07:07:03
1254047,0,11-12 07:07:04
1262598,95,11-12 07:07:05
1251343,0,11-12 07:07:06
1205825,0,11-12 07:07:07
1252075,0,11-12 07:07:08
1234766,0,11-12 07:07:09
1252703,0,11-12 07:07:10
1224324,0,11-12 07:07:11
1204001,0,11-12 07:07:12
1223427,0,11-12 07:07:13
1147634,0,11-12 07:07:14
1210834,95,11-12 07:07:15
1259779,0,11-12 07:07:16
1255620,0,11-12 07:07:17
1145812,0,11-12 07:07:18
1239548,0,11-12 07:07:19
1121889,0,11-12 07:07:20
1239462,0,11-12 07:07:21
1191657,0,11-12 07:07:22
1159842,0,11-12 07:07:23
1186314,42,11-12 07:07:24
1129307,239,11-12 07:07:25
1181116,0,11-12 07:07:26
751430,0,11-12 07:07:27
1232661,0,11-12 07:07:28
1248408,0,11-12 07:07:29
1229844,42,11-12 07:07:30
1197271,0,11-12 07:07:31
1136643,0,11-12 07:07:32
1222904,0,11-12 07:07:33
1181886,95,11-12 07:07:34
1014424,255,11-12 07:07:35
1249503,0,11-12 07:07:36
1073014,510,11-12 07:07:37
1287431,1020,11-12 07:07:38
1115827,0,11-12 07:07:39
1286128,0,11-12 07:07:40
1245778,255,11-12 07:07:41
1166301,0,11-12 07:07:42
1236794,1275,11-12 07:07:43
1190047,247,11-12 07:07:44
1319286,0,11-12 07:07:45
1185356,0,11-12 07:07:46
1355309,0,11-12 07:07:47
1176185,0,11-12 07:07:48
1155437,255,11-12 07:07:49
1245696,1275,11-12 07:07:50
1057245,297,11-12 07:07:51
805076,0,11-12 07:07:52
1353250,0,11-12 07:07:53
1219121,0,11-12 07:07:54
1275840,42,11-12 07:07:55
1109247,0,11-12 07:07:56
1264107,0,11-12 07:07:57
1263344,0,11-12 07:07:58
1119870,0,11-12 07:07:59
1241682,95,11-12 07:08:00
1261143,0,11-12 07:08:01
1187864,0,11-12 07:08:02
1156240,0,11-12 07:08:03
1100722,0,11-12 07:08:04
1308521,0,11-12 07:08:05
1197936,0,11-12 07:08:06
1138997,0,11-12 07:08:07
1156506,0,11-12 07:08:08
1204614,0,11-12 07:08:09
1137806,95,11-12 07:08:10
1296029,0,11-12 07:08:11
1287682,0,11-12 07:08:12
1241514,0,11-12 07:08:13
1178498,0,11-12 07:08:14
1196664,0,11-12 07:08:15
1220655,0,11-12 07:08:16
1291239,0,11-12 07:08:17
1182409,42,11-12 07:08:18
1235782,0,11-12 07:08:19
1069712,828,11-12 07:08:20
1085574,0,11-12 07:08:21
704578,0,11-12 07:08:22
1092227,0,11-12 07:08:23
1259310,0,11-12 07:08:24
1200819,42,11-12 07:08:25
1193012,0,11-12 07:08:26
1190528,0,11-12 07:08:27
1233932,0,11-12 07:08:28
1103406,0,11-12 07:08:29
1262022,95,11-12 07:08:30
1097117,255,11-12 07:08:31
1242771,510,11-12 07:08:32
1286847,0,11-12 07:08:33
1234841,255,11-12 07:08:34
1170120,255,11-12 07:08:35
1230197,255,11-12 07:08:36
1205773,0,11-12 07:08:37
1126606,510,11-12 07:08:38
1242013,494,11-12 07:08:39
1138764,0,11-12 07:08:40
1238634,0,11-12 07:08:41
1146690,0,11-12 07:08:42
1183898,0,11-12 07:08:43
1229261,42,11-12 07:08:44
1094610,1020,11-12 07:08:45
1166762,765,11-12 07:08:46
1093789,255,11-12 07:08:47
902213,0,11-12 07:08:48
1284119,0,11-12 07:08:49
1215820,42,11-12 07:08:50
1320717,0,11-12 07:08:51
1094383,0,11-12 07:08:52
1197574,0,11-12 07:08:53
1270853,0,11-12 07:08:54
1135566,0,11-12 07:08:55
1277315,0,11-12 07:08:56
1196671,95,11-12 07:08:57
1264768,0,11-12 07:08:58
1177150,0,11-12 07:08:59
1244498,0,11-12 07:09:00
1030220,0,11-12 07:09:01
1279353,0,11-12 07:09:02
1151555,0,11-12 07:09:03
1258568,0,11-12 07:09:04
1214141,0,11-12 07:09:05
1228336,0,11-12 07:09:06
1147038,95,11-12 07:09:07
1342444,0,11-12 07:09:08
1221543,0,11-12 07:09:09
1142582,0,11-12 07:09:10
1160537,42,11-12 07:09:11
1133947,0,11-12 07:09:12
1137300,0,11-12 07:09:13
1259041,0,11-12 07:09:14
1106195,0,11-12 07:09:15
1234369,1195,11-12 07:09:16
1154259,0,11-12 07:09:17
869295,510,11-12 07:09:18
1175466,0,11-12 07:09:19
1161675,0,11-12 07:09:20
1222095,42,11-12 07:09:21
1219505,0,11-12 07:09:22
1215074,0,11-12 07:09:23
1277690,0,11-12 07:09:24
1263461,749,11-12 07:09:25
1156743,765,11-12 07:09:26
1251612,0,11-12 07:09:27
1287741,510,11-12 07:09:28
1187293,255,11-12 07:09:29
1174013,0,11-12 07:09:30
1173023,0,11-12 07:09:31
1184128,0,11-12 07:09:32
1058244,0,11-12 07:09:33
1090633,0,11-12 07:09:34
1184446,510,11-12 07:09:35
1152562,0,11-12 07:09:36
1106203,0,11-12 07:09:37
1238629,42,11-12 07:09:38
1312439,0,11-12 07:09:39
1232879,0,11-12 07:09:40
1059006,1275,11-12 07:09:41
1234671,510,11-12 07:09:42
674249,0,11-12 07:09:43
1394507,0,11-12 07:09:44
1120403,0,11-12 07:09:45
1175287,42,11-12 07:09:46
1274593,0,11-12 07:09:47
1029640,0,11-12 07:09:48
1226651,0,11-12 07:09:49
1273740,0,11-12 07:09:50
1201354,0,11-12 07:09:51
1132212,95,11-12 07:09:52
1127877,0,11-12 07:09:53
1100320,0,11-12 07:09:54
1237596,0,11-12 07:09:55
1182668,0,11-12 07:09:56
1186915,0,11-12 07:09:57
1237419,0,11-12 07:09:58
1185260,0,11-12 07:09:59
1306270,0,11-12 07:10:00
1179676,0,11-12 07:10:01
1244299,95,11-12 07:10:02
1240963,0,11-12 07:10:03
1186519,0,11-12 07:10:04
1286694,0,11-12 07:10:05
1243174,0,11-12 07:10:06
1182666,0,11-12 07:10:07
1370820,0,11-12 07:10:08
1236870,0,11-12 07:10:09
1339573,0,11-12 07:10:10
1203018,239,11-12 07:10:11
1170746,42,11-12 07:10:12
896783,0,11-12 07:10:13
1175291,0,11-12 07:10:14
1189620,0,11-12 07:10:15
1172931,0,11-12 07:10:16
1299494,0,11-12 07:10:17
1216728,0,11-12 07:10:18
1203201,0,11-12 07:10:19
1099945,749,11-12 07:10:20
1365084,0,11-12 07:10:21
1170037,0,11-12 07:10:22
1134058,1020,11-12 07:10:23
1042069,0,11-12 07:10:24
1264916,807,11-12 07:10:25
1210593,255,11-12 07:10:26
1344426,0,11-12 07:10:27
1269716,0,11-12 07:10:28
1032939,510,11-12 07:10:29
1120951,502,11-12 07:10:30
1309208,0,11-12 07:10:31
1166014,0,11-12 07:10:32
1211283,0,11-12 07:10:33
1158031,0,11-12 07:10:34
1151228,0,11-12 07:10:35
1157526,1275,11-12 07:10:36
1154420,510,11-12 07:10:37
1072962,255,11-12 07:10:38
925018,0,11-12 07:10:39
1219305,0,11-12 07:10:40
1205393,0,11-12 07:10:41
1173334,0,11-12 07:10:42
1090114,0,11-12 07:10:43
1219827,0,11-12 07:10:44
1321189,0,11-12 07:10:45
1049763,0,11-12 07:10:46
1359361,42,11-12 07:10:47
1179860,95,11-12 07:10:48
1330913,0,11-12 07:10:49
1221495,0,11-12 07:10:50
1237891,0,11-12 07:10:51
1256066,0,11-12 07:10:52
1168506,0,11-12 07:10:53
1204486,0,11-12 07:10:54
1270218,0,11-12 07:10:55
1289835,0,11-12 07:10:56
1249063,0,11-12 07:10:57
1208642,95,11-12 07:10:58
1343877,0,11-12 07:10:59
1230857,0,11-12 07:11:00
1300595,0,11-12 07:11:01
1075467,0,11-12 07:11:02
1385976,0,11-12 07:11:03
1030518,0,11-12 07:11:04
1327262,0,11-12 07:11:05
1059546,1195,11-12 07:11:06
1244686,0,11-12 07:11:07
924362,0,11-12 07:11:08
977933,0,11-12 07:11:09
1354080,0,11-12 07:11:10
1225770,0,11-12 07:11:11
1326667,42,11-12 07:11:12
1166006,0,11-12 07:11:13
1258796,0,11-12 07:11:14
1301817,0,11-12 07:11:15
1258685,95,11-12 07:11:16
1307724,510,11-12 07:11:17
1086809,255,11-12 07:11:18
1272869,255,11-12 07:11:19
1269641,0,11-12 07:11:20
1214633,255,11-12 07:11:21
1201368,42,11-12 07:11:22
1102404,0,11-12 07:11:23
1126618,510,11-12 07:11:24
1131284,502,11-12 07:11:25
1117047,0,11-12 07:11:26
1223604,0,11-12 07:11:27
1299215,0,11-12 07:11:28
1127813,0,11-12 07:11:29
1130919,0,11-12 07:11:30
1034605,1275,11-12 07:11:31
1056381,510,11-12 07:11:32
1071242,255,11-12 07:11:33
1001807,0,11-12 07:11:34
1332205,0,11-12 07:11:35
1071418,0,11-12 07:11:36
1196543,0,11-12 07:11:37
1205407,0,11-12 07:11:38
1260669,0,11-12 07:11:39
1240035,0,11-12 07:11:40
1182247,0,11-12 07:11:41
1321898,0,11-12 07:11:42
1298813,95,11-12 07:11:43
1311211,0,11-12 07:11:44
1188147,0,11-12 07:11:45
1277608,0,11-12 07:11:46
1250292,0,11-12 07:11:47
1320216,0,11-12 07:11:48
1329137,0,11-12 07:11:49
1261897,0,11-12 07:11:50
1194466,0,11-12 07:11:51
1286323,0,11-12 07:11:52
1322903,95,11-12 07:11:53
1292502,0,11-12 07:11:54
1189162,0,11-12 07:11:55
1370571,0,11-12 07:11:56
1088632,42,11-12 07:11:57
1306239,42,11-12 07:11:58
1208360,0,11-12 07:11:59
1299049,0,11-12 07:12:00
1128169,1434,11-12 07:12:01
1305983,0,11-12 07:12:02
505873,0,11-12 07:12:03
1360749,0,11-12 07:12:04
1225998,0,11-12 07:12:05
1332087,0,11-12 07:12:06
1243362,0,11-12 07:12:07
1342886,0,11-12 07:12:08
1129094,0,11-12 07:12:09
1347213,95,11-12 07:12:10
1150218,255,11-12 07:12:11
1242799,765,11-12 07:12:12
1268035,0,11-12 07:12:13
1282265,0,11-12 07:12:14
1282988,0,11-12 07:12:15
1208122,0,11-12 07:12:16
1207174,0,11-12 07:12:17
1262773,0,11-12 07:12:18
1076714,502,11-12 07:12:19
1308694,0,11-12 07:12:20
1219712,0,11-12 07:12:21
1215726,0,11-12 07:12:22
1193035,0,11-12 07:12:23
1313868,0,11-12 07:12:24
1220282,1004,11-12 07:12:25
1025044,765,11-12 07:12:26
1055251,0,11-12 07:12:27
821017,0,11-12 07:12:28
1363812,0,11-12 07:12:29
1170851,0,11-12 07:12:30
991831,0,11-12 07:12:31
1261186,42,11-12 07:12:32
1071718,0,11-12 07:12:33
1333451,0,11-12 07:12:34
1137188,0,11-12 07:12:35
1227322,95,11-12 07:12:36
1216679,0,11-12 07:12:37
1312714,0,11-12 07:12:38
1106791,0,11-12 07:12:39
1180513,0,11-12 07:12:40
1343533,42,11-12 07:12:41
1124038,0,11-12 07:12:42
1268180,0,11-12 07:12:43
1318582,0,11-12 07:12:44
1154848,0,11-12 07:12:45
1300724,95,11-12 07:12:46
1268524,0,11-12 07:12:47
1318675,0,11-12 07:12:48
1216377,0,11-12 07:12:49
1165667,0,11-12 07:12:50
1235001,0,11-12 07:12:51
1263321,0,11-12 07:12:52
1354584,0,11-12 07:12:53
1167015,0,11-12 07:12:54
1123695,0,11-12 07:12:55
1291758,1434,11-12 07:12:56
812124,0,11-12 07:12:57
872030,0,11-12 07:12:58
1082739,0,11-12 07:12:59
1311885,0,11-12 07:13:00
1035654,0,11-12 07:13:01
1297022,0,11-12 07:13:02
1262504,0,11-12 07:13:03
1355243,0,11-12 07:13:04
968246,255,11-12 07:13:05
1290021,552,11-12 07:13:06
1254457,0,11-12 07:13:07
1334943,255,11-12 07:13:08
1139997,1020,11-12 07:13:09
1217622,0,11-12 07:13:10
1190554,0,11-12 07:13:11
1190928,0,11-12 07:13:12
1244283,255,11-12 07:13:13
1109690,0,11-12 07:13:14
1250810,247,11-12 07:13:15
1324446,0,11-12 07:13:16
1182702,0,11-12 07:13:17
1235605,0,11-12 07:13:18
1279900,0,11-12 07:13:19
979018,297,11-12 07:13:20
1189176,1275,11-12 07:13:21
1100036,510,11-12 07:13:22
934314,0,11-12 07:13:23
1380707,0,11-12 07:13:24
1155155,0,11-12 07:13:25
1230426,0,11-12 07:13:26
1086615,0,11-12 07:13:27
1162803,0,11-12 07:13:28
1317603,0,11-12 07:13:29
1331882,0,11-12 07:13:30
1115091,0,11-12 07:13:31
1326812,95,11-12 07:13:32
1175245,0,11-12 07:13:33
1102282,0,11-12 07:13:34
1388279,0,11-12 07:13:35
1118240,0,11-12 07:13:36
1245588,0,11-12 07:13:37
947150,0,11-12 07:13:38
1354181,0,11-12 07:13:39
1234749,0,11-12 07:13:40
1177807,42,11-12 07:13:41
1331264,95,11-12 07:13:42
1258008,0,11-12 07:13:43
1337760,0,11-12 07:13:44
1267817,0,11-12 07:13:45
1224903,0,11-12 07:13:46
1307160,0,11-12 07:13:47
1091820,0,11-12 07:13:48
1323502,0,11-12 07:13:49
1021301,0,11-12 07:13:50
1328318,972,11-12 07:13:51
1066585,0,11-12 07:13:52
1062740,0,11-12 07:13:53
1211520,0,11-12 07:13:54
1174281,0,11-12 07:13:55
1304900,0,11-12 07:13:56
1213444,0,11-12 07:13:57
1217718,0,11-12 07:13:58
1253729,0,11-12 07:13:59
1312245,95,11-12 07:14:00
1270969,0,11-12 07:14:01
1324125,765,11-12 07:14:02
1269448,510,11-12 07:14:03
1193139,0,11-12 07:14:04
1322515,297,11-12 07:14:05
1106869,0,11-12 07:14:06
1252118,0,11-12 07:14:07
1097281,510,11-12 07:14:08
1212182,494,11-12 07:14:09
1145293,0,11-12 07:14:10
1220273,0,11-12 07:14:11
984091,0,11-12 07:14:12
1317859,0,11-12 07:14:13
1241054,0,11-12 07:14:14
1083352,1530,11-12 07:14:15
1132129,297,11-12 07:14:16
924467,255,11-12 07:14:17
1100078,0,11-12 07:14:18
1229500,0,11-12 07:14:19
1279433,0,11-12 07:14:20
1216372,0,11-12 07:14:21
1061767,0,11-12 07:14:22
1357275,0,11-12 07:14:23
1173577,0,11-12 07:14:24
1257053,0,11-12 07:14:25
1168923,95,11-12 07:14:26
1195049,0,11-12 07:14:27
1343175,0,11-12 07:14:28
1250453,0,11-12 07:14:29
1183576,0,11-12 07:14:30
1088374,0,11-12 07:14:31
1307597,0,11-12 07:14:32
1342201,0,11-12 07:14:33
942233,0,11-12 07:14:34
1303475,0,11-12 07:14:35
1197511,95,11-12 07:14:36
1346047,0,11-12 07:14:37
1361435,0,11-12 07:14:38
1339244,0,11-12 07:14:39
1089743,0,11-12 07:14:40
1298613,0,11-12 07:14:41
1171848,0,11-12 07:14:42
1353796,0,11-12 07:14:43
1046019,0,11-12 07:14:44
1187112,1450,11-12 07:14:45
1145500,0,11-12 07:14:46
784603,0,11-12 07:14:47
1352863,0,11-12 07:14:48
1018656,0,11-12 07:14:49
1313760,42,11-12 07:14:50
1288004,42,11-12 07:14:51
1377115,0,11-12 07:14:52
1054352,0,11-12 07:14:53
1275932,749,11-12 07:14:54
1146572,0,11-12 07:14:55
1147540,255,11-12 07:14:56
1287554,510,11-12 07:14:57
1077695,0,11-12 07:14:58
1305944,0,11-12 07:14:59
1262202,255,11-12 07:15:00
1294253,765,11-12 07:15:01
1158723,0,11-12 07:15:02
1312379,510,11-12 07:15:03
1129912,749,11-12 07:15:04
1261536,0,11-12 07:15:05
1359342,0,11-12 07:15:06
1228634,0,11-12 07:15:07
1199004,0,11-12 07:15:08
1211564,510,11-12 07:15:09
1118077,1020,11-12 07:15:10
1009865,255,11-12 07:15:11
1118314,255,11-12 07:15:12
1372922,0,11-12 07:15:13
1297722,0,11-12 07:15:14
1086849,0,11-12 07:15:15
1121339,0,11-12 07:15:16
1226039,0,11-12 07:15:17
1306606,0,11-12 07:15:18
1374724,0,11-12 07:15:19
1109749,0,11-12 07:15:20
1123004,95,11-12 07:15:21
1242179,0,11-12 07:15:22
