"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain35-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:51:27 UTC"
"net/intf2",,"system"
1125903,0,11-12 06:53:03
1147461,42,11-12 06:53:04
1124043,0,11-12 06:53:05
1120155,0,11-12 06:53:06
1139846,0,11-12 06:53:07
1137241,0,11-12 06:53:08
1158941,749,11-12 06:53:09
1121451,0,11-12 06:53:10
1095896,510,11-12 06:53:11
1120208,0,11-12 06:53:12
1142586,1020,11-12 06:53:13
1142392,255,11-12 06:53:14
1111318,255,11-12 06:53:15
1123572,0,11-12 06:53:16
1121351,0,11-12 06:53:17
1113715,0,11-12 06:53:18
1107518,0,11-12 06:53:19
1076748,0,11-12 06:53:20
1115153,0,11-12 06:53:21
1113814,0,11-12 06:53:22
1120257,0,11-12 06:53:23
1120097,0,11-12 06:53:24
1099493,95,11-12 06:53:25
1127548,255,11-12 06:53:26
1110061,1530,11-12 06:53:27
1066459,0,11-12 06:53:28
1083787,255,11-12 06:53:29
1125748,42,11-12 06:53:30
1119376,0,11-12 06:53:31
1137512,0,11-12 06:53:32
1113065,42,11-12 06:53:33
1067542,0,11-12 06:53:34
1155803,0,11-12 06:53:35
1125512,0,11-12 06:53:36
1126310,0,11-12 06:53:37
1141349,95,11-12 06:53:38
1156716,0,11-12 06:53:39
1165870,0,11-12 06:53:40
1118090,0,11-12 06:53:41
1140256,0,11-12 06:53:42
1129713,0,11-12 06:53:43
1128115,0,11-12 06:53:44
1125426,0,11-12 06:53:45
1169158,0,11-12 06:53:46
1158786,0,11-12 06:53:47
1213273,95,11-12 06:53:48
1116733,0,11-12 06:53:49
1164189,0,11-12 06:53:50
1135624,0,11-12 06:53:51
1126726,0,11-12 06:53:52
1134662,0,11-12 06:53:53
1132464,0,11-12 06:53:54
1158552,0,11-12 06:53:55
1112457,0,11-12 06:53:56
1128615,0,11-12 06:53:57
1129739,95,11-12 06:53:58
1073102,1434,11-12 06:53:59
1095051,0,11-12 06:54:00
722532,510,11-12 06:54:01
1151571,0,11-12 06:54:02
1149387,42,11-12 06:54:03
1145607,0,11-12 06:54:04
1150546,0,11-12 06:54:05
1126893,0,11-12 06:54:06
1189809,0,11-12 06:54:07
1159418,255,11-12 06:54:08
1132334,0,11-12 06:54:09
1157467,765,11-12 06:54:10
1168681,1020,11-12 06:54:11
1119095,0,11-12 06:54:12
1159234,255,11-12 06:54:13
1141253,255,11-12 06:54:14
1089839,0,11-12 06:54:15
1176729,0,11-12 06:54:16
1057262,0,11-12 06:54:17
1190273,510,11-12 06:54:18
1085356,502,11-12 06:54:19
1144502,42,11-12 06:54:20
1110262,0,11-12 06:54:21
1106959,0,11-12 06:54:22
1103765,0,11-12 06:54:23
1116559,0,11-12 06:54:24
1110392,1530,11-12 06:54:25
1110325,255,11-12 06:54:26
1016221,255,11-12 06:54:27
1010163,0,11-12 06:54:28
1125393,0,11-12 06:54:29
1120894,42,11-12 06:54:30
1128043,0,11-12 06:54:31
1015499,0,11-12 06:54:32
1137680,0,11-12 06:54:33
1155396,0,11-12 06:54:34
1134313,0,11-12 06:54:35
1134063,0,11-12 06:54:36
1117257,95,11-12 06:54:37
1102282,0,11-12 06:54:38
1134025,0,11-12 06:54:39
1130707,0,11-12 06:54:40
1150466,0,11-12 06:54:41
1106886,0,11-12 06:54:42
1138398,0,11-12 06:54:43
1151960,0,11-12 06:54:44
1147100,0,11-12 06:54:45
1145772,0,11-12 06:54:46
1142571,95,11-12 06:54:47
1144790,0,11-12 06:54:48
1184538,0,11-12 06:54:49
1166311,0,11-12 06:54:50
1149188,0,11-12 06:54:51
1118282,0,11-12 06:54:52
1149753,0,11-12 06:54:53
1119834,0,11-12 06:54:54
1120224,0,11-12 06:54:55
1152217,0,11-12 06:54:56
1112670,95,11-12 06:54:57
1134060,1442,11-12 06:54:58
1146206,247,11-12 06:54:59
690025,255,11-12 06:55:00
1130547,0,11-12 06:55:01
1175226,42,11-12 06:55:02
1154319,0,11-12 06:55:03
1168193,0,11-12 06:55:04
1131946,0,11-12 06:55:05
1203342,0,11-12 06:55:06
1123618,536,11-12 06:55:07
1111804,0,11-12 06:55:08
1134977,510,11-12 06:55:09
1137925,765,11-12 06:55:10
1160661,0,11-12 06:55:11
1146294,765,11-12 06:55:12
1107986,0,11-12 06:55:13
1115684,510,11-12 06:55:14
1109618,0,11-12 06:55:15
1086317,0,11-12 06:55:16
1153385,0,11-12 06:55:17
1062938,247,11-12 06:55:18
1109169,0,11-12 06:55:19
1141248,0,11-12 06:55:20
1145833,0,11-12 06:55:21
1117144,0,11-12 06:55:22
1116826,0,11-12 06:55:23
1104894,1514,11-12 06:55:24
1066656,255,11-12 06:55:25
1047845,255,11-12 06:55:26
1065145,0,11-12 06:55:27
1126223,0,11-12 06:55:28
1135640,0,11-12 06:55:29
1141535,0,11-12 06:55:30
1026861,0,11-12 06:55:31
1184030,0,11-12 06:55:32
1123840,0,11-12 06:55:33
1164190,0,11-12 06:55:34
1127465,0,11-12 06:55:35
1126136,95,11-12 06:55:36
1146865,0,11-12 06:55:37
1177343,0,11-12 06:55:38
1130231,0,11-12 06:55:39
1123368,0,11-12 06:55:40
1145576,0,11-12 06:55:41
1151140,0,11-12 06:55:42
1140320,0,11-12 06:55:43
1143569,0,11-12 06:55:44
1139225,0,11-12 06:55:45
1125787,95,11-12 06:55:46
1154289,0,11-12 06:55:47
1146488,42,11-12 06:55:48
1148212,0,11-12 06:55:49
1126527,0,11-12 06:55:50
1121417,0,11-12 06:55:51
1153569,0,11-12 06:55:52
1150759,0,11-12 06:55:53
1138950,0,11-12 06:55:54
1135981,0,11-12 06:55:55
1073582,573,11-12 06:55:56
1118284,956,11-12 06:55:57
1091443,247,11-12 06:55:58
695027,255,11-12 06:55:59
1140780,0,11-12 06:56:00
1121154,42,11-12 06:56:01
1136841,0,11-12 06:56:02
1140620,0,11-12 06:56:03
1141492,0,11-12 06:56:04
1154388,0,11-12 06:56:05
1123172,749,11-12 06:56:06
1109169,0,11-12 06:56:07
1085903,765,11-12 06:56:08
1150249,765,11-12 06:56:09
1121093,0,11-12 06:56:10
1140211,255,11-12 06:56:11
1107009,255,11-12 06:56:12
1104970,255,11-12 06:56:13
1187948,0,11-12 06:56:14
1090421,0,11-12 06:56:15
1135827,255,11-12 06:56:16
1066268,247,11-12 06:56:17
1110910,0,11-12 06:56:18
1111858,0,11-12 06:56:19
1127321,0,11-12 06:56:20
1138662,0,11-12 06:56:21
1133359,0,11-12 06:56:22
1104507,1530,11-12 06:56:23
1063010,255,11-12 06:56:24
1027290,255,11-12 06:56:25
1059252,0,11-12 06:56:26
1138917,0,11-12 06:56:27
1124223,0,11-12 06:56:28
1123986,42,11-12 06:56:29
1044434,0,11-12 06:56:30
1170834,0,11-12 06:56:31
1159912,0,11-12 06:56:32
1185514,0,11-12 06:56:33
1152941,0,11-12 06:56:34
1166210,95,11-12 06:56:35
1134246,0,11-12 06:56:36
1112939,0,11-12 06:56:37
1191391,0,11-12 06:56:38
1163085,0,11-12 06:56:39
1152302,0,11-12 06:56:40
1115694,0,11-12 06:56:41
1175528,0,11-12 06:56:42
1143600,0,11-12 06:56:43
1120987,0,11-12 06:56:44
1075033,95,11-12 06:56:45
1189088,0,11-12 06:56:46
1184939,0,11-12 06:56:47
1169919,0,11-12 06:56:48
1134527,0,11-12 06:56:49
1140936,42,11-12 06:56:50
1130568,0,11-12 06:56:51
1150857,0,11-12 06:56:52
1165938,0,11-12 06:56:53
1124439,0,11-12 06:56:54
1076157,1529,11-12 06:56:55
1126183,247,11-12 06:56:56
836230,0,11-12 06:56:57
979436,0,11-12 06:56:58
1130295,0,11-12 06:56:59
1121265,0,11-12 06:57:00
1137075,0,11-12 06:57:01
1141045,0,11-12 06:57:02
1111794,0,11-12 06:57:03
1219263,0,11-12 06:57:04
1139477,749,11-12 06:57:05
1172345,510,11-12 06:57:06
1124156,0,11-12 06:57:07
1132113,255,11-12 06:57:08
1203443,0,11-12 06:57:09
1140558,42,11-12 06:57:10
1142166,255,11-12 06:57:11
1117722,510,11-12 06:57:12
1129151,0,11-12 06:57:13
1109848,0,11-12 06:57:14
1062081,502,11-12 06:57:15
1128160,247,11-12 06:57:16
1114528,0,11-12 06:57:17
1112959,0,11-12 06:57:18
1178124,0,11-12 06:57:19
1143694,0,11-12 06:57:20
1113773,0,11-12 06:57:21
1075376,1530,11-12 06:57:22
979368,255,11-12 06:57:23
1054939,255,11-12 06:57:24
1182456,0,11-12 06:57:25
1129353,0,11-12 06:57:26
1128653,0,11-12 06:57:27
1121869,0,11-12 06:57:28
1055915,0,11-12 06:57:29
1122887,0,11-12 06:57:30
1173101,0,11-12 06:57:31
1142173,0,11-12 06:57:32
1138231,95,11-12 06:57:33
1132855,0,11-12 06:57:34
1173742,0,11-12 06:57:35
1135749,0,11-12 06:57:36
1180632,0,11-12 06:57:37
1191662,0,11-12 06:57:38
1176061,0,11-12 06:57:39
1245291,0,11-12 06:57:40
1137637,0,11-12 06:57:41
1162646,0,11-12 06:57:42
1169923,95,11-12 06:57:43
1123487,0,11-12 06:57:44
1145485,0,11-12 06:57:45
1116348,0,11-12 06:57:46
1151846,0,11-12 06:57:47
1121465,42,11-12 06:57:48
1139637,0,11-12 06:57:49
1134846,0,11-12 06:57:50
1123425,42,11-12 06:57:51
1125156,0,11-12 06:57:52
1129787,95,11-12 06:57:53
1074740,1434,11-12 06:57:54
1101603,247,11-12 06:57:55
695631,255,11-12 06:57:56
1153209,0,11-12 06:57:57
1132137,0,11-12 06:57:58
1150674,0,11-12 06:57:59
1140782,0,11-12 06:58:00
1135202,0,11-12 06:58:01
1163609,0,11-12 06:58:02
1131672,0,11-12 06:58:03
1138283,0,11-12 06:58:04
1170149,255,11-12 06:58:05
1181922,765,11-12 06:58:06
1126177,0,11-12 06:58:07
1140460,1020,11-12 06:58:08
1109002,255,11-12 06:58:09
1116089,0,11-12 06:58:10
1130581,255,11-12 06:58:11
1082616,0,11-12 06:58:12
1169783,255,11-12 06:58:13
1101510,749,11-12 06:58:14
1111275,0,11-12 06:58:15
1110046,0,11-12 06:58:16
1110341,0,11-12 06:58:17
1129899,0,11-12 06:58:18
1115368,0,11-12 06:58:19
1056279,1275,11-12 06:58:20
1097320,510,11-12 06:58:21
1074216,255,11-12 06:58:22
1026578,0,11-12 06:58:23
1128234,0,11-12 06:58:24
1142624,0,11-12 06:58:25
1119881,0,11-12 06:58:26
1010076,0,11-12 06:58:27
1157977,0,11-12 06:58:28
1130017,0,11-12 06:58:29
1172268,0,11-12 06:58:30
1156533,0,11-12 06:58:31
1128772,137,11-12 06:58:32
1132862,0,11-12 06:58:33
1125915,0,11-12 06:58:34
1173668,0,11-12 06:58:35
1137609,0,11-12 06:58:36
1129237,0,11-12 06:58:37
1129231,0,11-12 06:58:38
1126946,0,11-12 06:58:39
1208524,0,11-12 06:58:40
1143676,0,11-12 06:58:41
1160631,95,11-12 06:58:42
1137629,0,11-12 06:58:43
1141141,0,11-12 06:58:44
1174215,0,11-12 06:58:45
1136601,0,11-12 06:58:46
1160660,42,11-12 06:58:47
1135770,0,11-12 06:58:48
1113261,0,11-12 06:58:49
1159134,0,11-12 06:58:50
1127831,0,11-12 06:58:51
1091539,95,11-12 06:58:52
1113034,1434,11-12 06:58:53
1111748,247,11-12 06:58:54
685735,255,11-12 06:58:55
1133130,0,11-12 06:58:56
1122480,0,11-12 06:58:57
1130829,0,11-12 06:58:58
1131247,0,11-12 06:58:59
1161124,0,11-12 06:59:00
1177041,0,11-12 06:59:01
1150911,0,11-12 06:59:02
1145346,0,11-12 06:59:03
1101033,510,11-12 06:59:04
1141883,0,11-12 06:59:05
1136168,0,11-12 06:59:06
1266631,765,11-12 06:59:07
1121955,255,11-12 06:59:08
1152086,255,11-12 06:59:09
1105437,0,11-12 06:59:10
1126033,510,11-12 06:59:11
1077056,502,11-12 06:59:12
1158098,42,11-12 06:59:13
1115174,0,11-12 06:59:14
1114697,0,11-12 06:59:15
1107449,0,11-12 06:59:16
1123221,0,11-12 06:59:17
1145794,0,11-12 06:59:18
1087227,1514,11-12 06:59:19
1072446,255,11-12 06:59:20
980233,255,11-12 06:59:21
1192991,0,11-12 06:59:22
1120842,0,11-12 06:59:23
1127161,0,11-12 06:59:24
1121935,0,11-12 06:59:25
1025388,0,11-12 06:59:26
1134541,0,11-12 06:59:27
1138087,0,11-12 06:59:28
1149711,0,11-12 06:59:29
1125963,95,11-12 06:59:30
1164230,0,11-12 06:59:31
1128234,0,11-12 06:59:32
1131451,0,11-12 06:59:33
1128058,0,11-12 06:59:34
1132624,0,11-12 06:59:35
1129713,0,11-12 06:59:36
1125307,0,11-12 06:59:37
1143802,0,11-12 06:59:38
1145850,0,11-12 06:59:39
1138974,95,11-12 06:59:40
1133023,0,11-12 06:59:41
1128885,0,11-12 06:59:42
1151712,0,11-12 06:59:43
1130862,0,11-12 06:59:44
1107993,42,11-12 06:59:45
1187513,0,11-12 06:59:46
1153047,0,11-12 06:59:47
1168284,0,11-12 06:59:48
1143903,0,11-12 06:59:49
1083077,95,11-12 06:59:50
1081887,239,11-12 06:59:51
1133865,494,11-12 06:59:52
942378,0,11-12 06:59:53
874475,552,11-12 06:59:54
1112664,0,11-12 06:59:55
1146393,0,11-12 06:59:56
1130388,0,11-12 06:59:57
1192918,0,11-12 06:59:58
1156010,0,11-12 06:59:59
1151921,0,11-12 07:00:00
1115763,239,11-12 07:00:01
1108108,0,11-12 07:00:02
1110131,0,11-12 07:00:03
1139797,765,11-12 07:00:04
1120384,0,11-12 07:00:05
1170196,255,11-12 07:00:06
1182274,255,11-12 07:00:07
1161407,0,11-12 07:00:08
1154323,0,11-12 07:00:09
1121553,510,11-12 07:00:10
1064043,0,11-12 07:00:11
1124169,0,11-12 07:00:12
1146919,0,11-12 07:00:13
1105325,0,11-12 07:00:14
1138803,0,11-12 07:00:15
1146819,0,11-12 07:00:16
1165242,0,11-12 07:00:17
1108424,1514,11-12 07:00:18
1007273,255,11-12 07:00:19
925931,255,11-12 07:00:20
1287059,0,11-12 07:00:21
1122865,0,11-12 07:00:22
1135402,0,11-12 07:00:23
1120828,0,11-12 07:00:24
1033674,0,11-12 07:00:25
1160863,0,11-12 07:00:26
1136628,0,11-12 07:00:27
1124569,0,11-12 07:00:28
1146817,95,11-12 07:00:29
1125891,0,11-12 07:00:30
1141778,0,11-12 07:00:31
1124395,0,11-12 07:00:32
1143564,0,11-12 07:00:33
1196647,0,11-12 07:00:34
1128633,42,11-12 07:00:35
1155411,0,11-12 07:00:36
1145939,0,11-12 07:00:37
1163540,0,11-12 07:00:38
1184205,95,11-12 07:00:39
1126783,0,11-12 07:00:40
1157967,0,11-12 07:00:41
1166481,0,11-12 07:00:42
1141250,0,11-12 07:00:43
1142354,42,11-12 07:00:44
1146090,0,11-12 07:00:45
1145367,0,11-12 07:00:46
1166782,0,11-12 07:00:47
1182404,0,11-12 07:00:48
1192284,95,11-12 07:00:49
1090549,1434,11-12 07:00:50
1188642,247,11-12 07:00:51
677918,0,11-12 07:00:52
1144074,0,11-12 07:00:53
1157400,0,11-12 07:00:54
1145994,0,11-12 07:00:55
1157190,0,11-12 07:00:56
1146422,0,11-12 07:00:57
1142642,0,11-12 07:00:58
1142218,0,11-12 07:00:59
1110509,95,11-12 07:01:00
1103364,765,11-12 07:01:01
1118840,255,11-12 07:01:02
1141547,0,11-12 07:01:03
1152484,510,11-12 07:01:04
1130234,0,11-12 07:01:05
1147450,0,11-12 07:01:06
1200893,0,11-12 07:01:07
1121431,42,11-12 07:01:08
1199082,0,11-12 07:01:09
1079120,0,11-12 07:01:10
1118663,0,11-12 07:01:11
1113361,0,11-12 07:01:12
1107187,95,11-12 07:01:13
1107446,0,11-12 07:01:14
1116122,0,11-12 07:01:15
1096045,1530,11-12 07:01:16
1055609,255,11-12 07:01:17
1010251,297,11-12 07:01:18
1077332,0,11-12 07:01:19
1259024,0,11-12 07:01:20
1160942,0,11-12 07:01:21
1126847,0,11-12 07:01:22
1006944,0,11-12 07:01:23
1189538,0,11-12 07:01:24
1124435,0,11-12 07:01:25
1189428,0,11-12 07:01:26
1185263,0,11-12 07:01:27
1154855,95,11-12 07:01:28
1140258,0,11-12 07:01:29
1128564,0,11-12 07:01:30
1150409,0,11-12 07:01:31
1200034,0,11-12 07:01:32
1129713,0,11-12 07:01:33
1169890,0,11-12 07:01:34
1186383,0,11-12 07:01:35
1142991,0,11-12 07:01:36
1150358,0,11-12 07:01:37
1151589,95,11-12 07:01:38
1148574,0,11-12 07:01:39
1149711,42,11-12 07:01:40
1137141,0,11-12 07:01:41
1190795,0,11-12 07:01:42
1120394,0,11-12 07:01:43
1150315,0,11-12 07:01:44
1133034,0,11-12 07:01:45
1146254,0,11-12 07:01:46
1148393,0,11-12 07:01:47
1083608,1306,11-12 07:01:48
1151943,0,11-12 07:01:49
728010,0,11-12 07:01:50
1118449,0,11-12 07:01:51
1142148,0,11-12 07:01:52
1101000,42,11-12 07:01:53
1158856,0,11-12 07:01:54
1154146,0,11-12 07:01:55
1171232,0,11-12 07:01:56
1176100,0,11-12 07:01:57
1142353,749,11-12 07:01:58
1153037,255,11-12 07:01:59
1215093,0,11-12 07:02:00
1167180,765,11-12 07:02:01
1280352,255,11-12 07:02:02
1149992,255,11-12 07:02:03
1189606,0,11-12 07:02:04
1176558,255,11-12 07:02:05
1143305,510,11-12 07:02:06
1206041,255,11-12 07:02:07
1110670,494,11-12 07:02:08
1168622,0,11-12 07:02:09
1097337,0,11-12 07:02:10
1080361,0,11-12 07:02:11
1132069,0,11-12 07:02:12
1110961,42,11-12 07:02:13
1191734,1530,11-12 07:02:14
1097921,255,11-12 07:02:15
981889,255,11-12 07:02:16
1079063,0,11-12 07:02:17
1124397,0,11-12 07:02:18
1123340,0,11-12 07:02:19
1114568,0,11-12 07:02:20
1054561,0,11-12 07:02:21
1122338,0,11-12 07:02:22
1114822,0,11-12 07:02:23
1114622,0,11-12 07:02:24
1219166,95,11-12 07:02:25
1140129,0,11-12 07:02:26
1130764,0,11-12 07:02:27
1170617,0,11-12 07:02:28
1128966,0,11-12 07:02:29
1150270,42,11-12 07:02:30
1153924,0,11-12 07:02:31
1149399,0,11-12 07:02:32
1152939,0,11-12 07:02:33
1153342,0,11-12 07:02:34
1197386,95,11-12 07:02:35
1207580,0,11-12 07:02:36
1174748,0,11-12 07:02:37
1185943,0,11-12 07:02:38
1166121,0,11-12 07:02:39
1114313,0,11-12 07:02:40
1145387,0,11-12 07:02:41
1132351,0,11-12 07:02:42
1152571,0,11-12 07:02:43
1121373,0,11-12 07:02:44
1196438,95,11-12 07:02:45
1078792,1476,11-12 07:02:46
1105587,247,11-12 07:02:47
731126,0,11-12 07:02:48
1080563,0,11-12 07:02:49
1151184,0,11-12 07:02:50
1148460,0,11-12 07:02:51
1176129,0,11-12 07:02:52
1166811,0,11-12 07:02:53
1246858,0,11-12 07:02:54
1186356,749,11-12 07:02:55
1091883,0,11-12 07:02:56
1171261,765,11-12 07:02:57
1148802,255,11-12 07:02:58
1180660,0,11-12 07:02:59
1168382,765,11-12 07:03:00
1143742,0,11-12 07:03:01
1147435,0,11-12 07:03:02
1169537,0,11-12 07:03:03
1093704,42,11-12 07:03:04
1149253,510,11-12 07:03:05
1121921,494,11-12 07:03:06
1170725,0,11-12 07:03:07
1114776,0,11-12 07:03:08
1120957,0,11-12 07:03:09
1163657,0,11-12 07:03:10
1133007,0,11-12 07:03:11
1096544,1530,11-12 07:03:12
1082997,255,11-12 07:03:13
1021027,255,11-12 07:03:14
956261,0,11-12 07:03:15
1144978,0,11-12 07:03:16
1146687,0,11-12 07:03:17
1147924,0,11-12 07:03:18
1011176,42,11-12 07:03:19
1165416,0,11-12 07:03:20
1138259,0,11-12 07:03:21
1147419,0,11-12 07:03:22
1217162,0,11-12 07:03:23
1177271,95,11-12 07:03:24
1156716,0,11-12 07:03:25
1160885,0,11-12 07:03:26
1132091,0,11-12 07:03:27
1188561,0,11-12 07:03:28
1192614,0,11-12 07:03:29
1219339,0,11-12 07:03:30
1129323,0,11-12 07:03:31
1117499,0,11-12 07:03:32
1214741,0,11-12 07:03:33
1151740,95,11-12 07:03:34
1159315,0,11-12 07:03:35
1134607,0,11-12 07:03:36
1154772,0,11-12 07:03:37
1137668,0,11-12 07:03:38
1130513,42,11-12 07:03:39
1157086,0,11-12 07:03:40
1148964,0,11-12 07:03:41
1125175,0,11-12 07:03:42
1130536,0,11-12 07:03:43
1079357,812,11-12 07:03:44
1148012,247,11-12 07:03:45
780263,0,11-12 07:03:46
1143221,0,11-12 07:03:47
1142353,0,11-12 07:03:48
1145337,0,11-12 07:03:49
1123695,0,11-12 07:03:50
1135618,0,11-12 07:03:51
1218617,42,11-12 07:03:52
1165802,0,11-12 07:03:53
1133655,749,11-12 07:03:54
1090989,255,11-12 07:03:55
1109920,0,11-12 07:03:56
1150588,510,11-12 07:03:57
1099841,255,11-12 07:03:58
1049402,0,11-12 07:03:59
1112075,255,11-12 07:04:00
1232018,0,11-12 07:04:01
1120266,0,11-12 07:04:02
1173391,255,11-12 07:04:03
1062092,255,11-12 07:04:04
1151567,0,11-12 07:04:05
1110359,0,11-12 07:04:06
1139879,0,11-12 07:04:07
1168987,0,11-12 07:04:08
1136177,0,11-12 07:04:09
1076175,1530,11-12 07:04:10
1093891,255,11-12 07:04:11
1008163,255,11-12 07:04:12
843323,0,11-12 07:04:13
1115215,0,11-12 07:04:14
1188121,42,11-12 07:04:15
1156618,0,11-12 07:04:16
1068313,0,11-12 07:04:17
1101255,0,11-12 07:04:18
1198883,0,11-12 07:04:19
1138131,0,11-12 07:04:20
1202619,0,11-12 07:04:21
1170545,95,11-12 07:04:22
1153472,0,11-12 07:04:23
1124454,42,11-12 07:04:24
1201123,0,11-12 07:04:25
1132624,0,11-12 07:04:26
1185293,0,11-12 07:04:27
1153163,0,11-12 07:04:28
1161913,0,11-12 07:04:29
1162482,0,11-12 07:04:30
1135935,0,11-12 07:04:31
1149697,95,11-12 07:04:32
1168767,0,11-12 07:04:33
1210637,0,11-12 07:04:34
1193827,0,11-12 07:04:35
1153005,0,11-12 07:04:36
1124846,0,11-12 07:04:37
1124067,0,11-12 07:04:38
1156566,0,11-12 07:04:39
1222254,0,11-12 07:04:40
1130612,0,11-12 07:04:41
1188742,589,11-12 07:04:42
1124416,0,11-12 07:04:43
907921,0,11-12 07:04:44
943247,0,11-12 07:04:45
1122375,0,11-12 07:04:46
1127454,42,11-12 07:04:47
1131063,0,11-12 07:04:48
1147274,0,11-12 07:04:49
1128269,0,11-12 07:04:50
1166520,0,11-12 07:04:51
1122427,749,11-12 07:04:52
1094251,255,11-12 07:04:53
1235914,255,11-12 07:04:54
1158622,255,11-12 07:04:55
1167466,255,11-12 07:04:56
1176876,42,11-12 07:04:57
1192673,255,11-12 07:04:58
1121395,510,11-12 07:04:59
1101187,0,11-12 07:05:00
1063225,510,11-12 07:05:01
1015454,757,11-12 07:05:02
1121949,0,11-12 07:05:03
1167796,0,11-12 07:05:04
1114865,0,11-12 07:05:05
1109452,0,11-12 07:05:06
1105157,0,11-12 07:05:07
1109388,0,11-12 07:05:08
1085796,1530,11-12 07:05:09
970684,255,11-12 07:05:10
966199,255,11-12 07:05:11
1255809,0,11-12 07:05:12
1112202,0,11-12 07:05:13
1132325,0,11-12 07:05:14
1121456,0,11-12 07:05:15
1014227,0,11-12 07:05:16
1154851,0,11-12 07:05:17
1163649,42,11-12 07:05:18
1127575,0,11-12 07:05:19
1160388,95,11-12 07:05:20
1182736,0,11-12 07:05:21
1140394,0,11-12 07:05:22
1205927,0,11-12 07:05:23
1121451,0,11-12 07:05:24
1235099,0,11-12 07:05:25
1207430,0,11-12 07:05:26
1132579,0,11-12 07:05:27
1137994,0,11-12 07:05:28
1195637,0,11-12 07:05:29
1138554,95,11-12 07:05:30
1199537,0,11-12 07:05:31
1162321,0,11-12 07:05:32
1108518,0,11-12 07:05:33
1150929,0,11-12 07:05:34
1161335,42,11-12 07:05:35
1116165,0,11-12 07:05:36
1168299,0,11-12 07:05:37
1204398,42,11-12 07:05:38
1194326,0,11-12 07:05:39
1077391,95,11-12 07:05:40
