"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain30-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:48:20 UTC"
"net/intf2",,"system"
859749,0,11-12 06:52:22
1286570,0,11-12 06:52:23
1120042,0,11-12 06:52:24
1129010,0,11-12 06:52:25
1015328,42,11-12 06:52:26
1153079,0,11-12 06:52:27
1135717,0,11-12 06:52:28
1127923,0,11-12 06:52:29
1134420,0,11-12 06:52:30
1120620,95,11-12 06:52:31
1127996,0,11-12 06:52:32
1125915,0,11-12 06:52:33
1128058,0,11-12 06:52:34
1124157,0,11-12 06:52:35
1119862,0,11-12 06:52:36
1118026,0,11-12 06:52:37
1137494,0,11-12 06:52:38
1156982,0,11-12 06:52:39
1133688,0,11-12 06:52:40
1144015,95,11-12 06:52:41
1120096,0,11-12 06:52:42
1142351,0,11-12 06:52:43
1130623,0,11-12 06:52:44
1128764,0,11-12 06:52:45
1165151,42,11-12 06:52:46
1115931,0,11-12 06:52:47
1121859,0,11-12 06:52:48
1124985,0,11-12 06:52:49
1124440,0,11-12 06:52:50
1128463,95,11-12 06:52:51
1084734,1434,11-12 06:52:52
1111366,247,11-12 06:52:53
682527,255,11-12 06:52:54
1134786,0,11-12 06:52:55
1141407,0,11-12 06:52:56
1152447,0,11-12 06:52:57
1157413,0,11-12 06:52:58
1144760,0,11-12 06:52:59
1148811,0,11-12 06:53:00
1151406,749,11-12 06:53:01
1109315,0,11-12 06:53:02
1089038,0,11-12 06:53:03
1116679,0,11-12 06:53:04
1118493,255,11-12 06:53:05
1141297,0,11-12 06:53:06
1111346,297,11-12 06:53:07
1119199,0,11-12 06:53:08
1147329,510,11-12 06:53:09
1088506,0,11-12 06:53:10
1102025,510,11-12 06:53:11
1096062,1259,11-12 06:53:12
1115280,0,11-12 06:53:13
1109235,0,11-12 06:53:14
1108551,0,11-12 06:53:15
1109333,0,11-12 06:53:16
1114405,0,11-12 06:53:17
1110469,765,11-12 06:53:18
1085152,1020,11-12 06:53:19
995653,0,11-12 06:53:20
995326,255,11-12 06:53:21
1264266,0,11-12 06:53:22
1128806,42,11-12 06:53:23
1120966,0,11-12 06:53:24
1124090,0,11-12 06:53:25
1030047,0,11-12 06:53:26
1129375,0,11-12 06:53:27
1130497,0,11-12 06:53:28
1139048,0,11-12 06:53:29
1128982,95,11-12 06:53:30
1127744,0,11-12 06:53:31
1133668,0,11-12 06:53:32
1142118,0,11-12 06:53:33
1138936,0,11-12 06:53:34
1167689,0,11-12 06:53:35
1128115,0,11-12 06:53:36
1151259,0,11-12 06:53:37
1102453,0,11-12 06:53:38
1092930,0,11-12 06:53:39
1128718,95,11-12 06:53:40
1118188,0,11-12 06:53:41
1146302,0,11-12 06:53:42
1134970,0,11-12 06:53:43
1132767,0,11-12 06:53:44
1118957,0,11-12 06:53:45
1139336,0,11-12 06:53:46
1129504,42,11-12 06:53:47
1132902,0,11-12 06:53:48
1134098,0,11-12 06:53:49
1131838,95,11-12 06:53:50
1074163,1195,11-12 06:53:51
1109334,0,11-12 06:53:52
668407,510,11-12 06:53:53
1137686,0,11-12 06:53:54
1149375,0,11-12 06:53:55
1122675,0,11-12 06:53:56
1123830,0,11-12 06:53:57
1143887,42,11-12 06:53:58
1145064,0,11-12 06:53:59
1149022,0,11-12 06:54:00
1109556,749,11-12 06:54:01
1094216,765,11-12 06:54:02
1109755,0,11-12 06:54:03
1181371,765,11-12 06:54:04
1140454,255,11-12 06:54:05
1110273,0,11-12 06:54:06
1116445,255,11-12 06:54:07
1123088,510,11-12 06:54:08
1136040,0,11-12 06:54:09
1088701,510,11-12 06:54:10
1069253,255,11-12 06:54:11
1120811,247,11-12 06:54:12
1108710,0,11-12 06:54:13
1110077,0,11-12 06:54:14
1134413,0,11-12 06:54:15
1136055,0,11-12 06:54:16
1133436,0,11-12 06:54:17
1115322,1530,11-12 06:54:18
988351,255,11-12 06:54:19
1115110,255,11-12 06:54:20
1138505,0,11-12 06:54:21
1126182,0,11-12 06:54:22
1119385,0,11-12 06:54:23
1128135,0,11-12 06:54:24
1026135,0,11-12 06:54:25
1128661,0,11-12 06:54:26
1130140,0,11-12 06:54:27
1126114,42,11-12 06:54:28
1129257,95,11-12 06:54:29
1133957,0,11-12 06:54:30
1127299,0,11-12 06:54:31
1134008,0,11-12 06:54:32
1127939,0,11-12 06:54:33
1122017,42,11-12 06:54:34
1129246,0,11-12 06:54:35
1127048,0,11-12 06:54:36
1143373,0,11-12 06:54:37
1156556,0,11-12 06:54:38
1140971,95,11-12 06:54:39
1130190,0,11-12 06:54:40
1131720,0,11-12 06:54:41
1145604,0,11-12 06:54:42
1129626,0,11-12 06:54:43
1129478,0,11-12 06:54:44
1130160,0,11-12 06:54:45
1123119,0,11-12 06:54:46
1132986,0,11-12 06:54:47
1142930,0,11-12 06:54:48
1140609,95,11-12 06:54:49
1079011,1195,11-12 06:54:50
1112534,247,11-12 06:54:51
763346,0,11-12 06:54:52
1102173,510,11-12 06:54:53
1136829,0,11-12 06:54:54
1121982,0,11-12 06:54:55
1133928,0,11-12 06:54:56
1143993,0,11-12 06:54:57
1141843,0,11-12 06:54:58
1150396,0,11-12 06:54:59
1111229,749,11-12 06:55:00
1097551,1020,11-12 06:55:01
1119783,0,11-12 06:55:02
1127318,510,11-12 06:55:03
1133478,255,11-12 06:55:04
1133009,0,11-12 06:55:05
1184447,255,11-12 06:55:06
1132920,510,11-12 06:55:07
1117589,42,11-12 06:55:08
1094741,552,11-12 06:55:09
1061393,255,11-12 06:55:10
1130232,247,11-12 06:55:11
1113139,0,11-12 06:55:12
1114343,0,11-12 06:55:13
1118788,0,11-12 06:55:14
1106355,0,11-12 06:55:15
1118590,0,11-12 06:55:16
1088315,1530,11-12 06:55:17
1031505,255,11-12 06:55:18
969493,255,11-12 06:55:19
1275035,0,11-12 06:55:20
1132546,0,11-12 06:55:21
1126293,0,11-12 06:55:22
1126233,0,11-12 06:55:23
1030373,0,11-12 06:55:24
1127872,0,11-12 06:55:25
1136509,0,11-12 06:55:26
1138691,0,11-12 06:55:27
1129332,95,11-12 06:55:28
1140251,0,11-12 06:55:29
1129635,0,11-12 06:55:30
1138041,0,11-12 06:55:31
1129561,0,11-12 06:55:32
1132624,0,11-12 06:55:33
1144192,0,11-12 06:55:34
1178357,0,11-12 06:55:35
1138031,0,11-12 06:55:36
1150544,0,11-12 06:55:37
1145355,137,11-12 06:55:38
1141712,0,11-12 06:55:39
1223910,0,11-12 06:55:40
1131427,0,11-12 06:55:41
1156275,0,11-12 06:55:42
1132931,42,11-12 06:55:43
1131128,0,11-12 06:55:44
1141120,0,11-12 06:55:45
1126311,0,11-12 06:55:46
1132138,0,11-12 06:55:47
1137718,95,11-12 06:55:48
1077625,733,11-12 06:55:49
1113472,247,11-12 06:55:50
689234,0,11-12 06:55:51
1137287,510,11-12 06:55:52
1133535,0,11-12 06:55:53
1137147,0,11-12 06:55:54
1123695,0,11-12 06:55:55
1137375,0,11-12 06:55:56
1141748,0,11-12 06:55:57
1139192,0,11-12 06:55:58
1116416,749,11-12 06:55:59
1101500,510,11-12 06:56:00
1109112,0,11-12 06:56:01
1128496,765,11-12 06:56:02
1137539,510,11-12 06:56:03
1111033,0,11-12 06:56:04
1122251,255,11-12 06:56:05
1176430,510,11-12 06:56:06
1130502,42,11-12 06:56:07
1090265,510,11-12 06:56:08
1094421,255,11-12 06:56:09
1143722,0,11-12 06:56:10
1111483,0,11-12 06:56:11
1110310,0,11-12 06:56:12
1114911,42,11-12 06:56:13
1130048,0,11-12 06:56:14
1113654,0,11-12 06:56:15
1097375,1514,11-12 06:56:16
990678,255,11-12 06:56:17
815671,255,11-12 06:56:18
1284640,0,11-12 06:56:19
1151735,0,11-12 06:56:20
1152926,0,11-12 06:56:21
1179155,0,11-12 06:56:22
1037868,0,11-12 06:56:23
1146503,0,11-12 06:56:24
1143743,0,11-12 06:56:25
1168880,0,11-12 06:56:26
1143052,95,11-12 06:56:27
1153297,0,11-12 06:56:28
1146287,0,11-12 06:56:29
1132267,0,11-12 06:56:30
1146927,0,11-12 06:56:31
1140278,0,11-12 06:56:32
1143145,0,11-12 06:56:33
1128670,0,11-12 06:56:34
1138748,42,11-12 06:56:35
1132384,0,11-12 06:56:36
1143238,95,11-12 06:56:37
1139948,0,11-12 06:56:38
1171824,0,11-12 06:56:39
1122480,0,11-12 06:56:40
1128024,0,11-12 06:56:41
1138901,0,11-12 06:56:42
1129620,0,11-12 06:56:43
1159962,0,11-12 06:56:44
1123719,0,11-12 06:56:45
1128776,0,11-12 06:56:46
1099865,95,11-12 06:56:47
1098587,1195,11-12 06:56:48
1169796,0,11-12 06:56:49
700579,510,11-12 06:56:50
1134849,0,11-12 06:56:51
1113093,42,11-12 06:56:52
1133601,0,11-12 06:56:53
1136529,0,11-12 06:56:54
1173871,0,11-12 06:56:55
1181100,0,11-12 06:56:56
1180041,0,11-12 06:56:57
1177941,749,11-12 06:56:58
1108354,765,11-12 06:56:59
1115335,0,11-12 06:57:00
1126936,765,11-12 06:57:01
1145935,255,11-12 06:57:02
1157952,0,11-12 06:57:03
1106979,42,11-12 06:57:04
1100071,510,11-12 06:57:05
1108199,0,11-12 06:57:06
1080511,0,11-12 06:57:07
1060965,247,11-12 06:57:08
1112803,0,11-12 06:57:09
1130060,0,11-12 06:57:10
1147284,0,11-12 06:57:11
1101731,0,11-12 06:57:12
1134433,0,11-12 06:57:13
1151477,0,11-12 06:57:14
1089232,1514,11-12 06:57:15
1026783,255,11-12 06:57:16
865802,255,11-12 06:57:17
1249597,0,11-12 06:57:18
1152799,0,11-12 06:57:19
1108712,0,11-12 06:57:20
1118538,0,11-12 06:57:21
1016694,0,11-12 06:57:22
1149434,0,11-12 06:57:23
1179946,0,11-12 06:57:24
1194747,0,11-12 06:57:25
1139515,95,11-12 06:57:26
1131571,0,11-12 06:57:27
1143162,0,11-12 06:57:28
1170957,0,11-12 06:57:29
1171019,0,11-12 06:57:30
1140752,42,11-12 06:57:31
1164469,0,11-12 06:57:32
1177015,42,11-12 06:57:33
1133536,0,11-12 06:57:34
1133397,0,11-12 06:57:35
1142152,95,11-12 06:57:36
1126914,0,11-12 06:57:37
1140140,0,11-12 06:57:38
1127754,0,11-12 06:57:39
1122928,0,11-12 06:57:40
1154336,0,11-12 06:57:41
1134386,0,11-12 06:57:42
1154065,0,11-12 06:57:43
1133175,0,11-12 06:57:44
1137235,0,11-12 06:57:45
1192370,95,11-12 06:57:46
1105412,956,11-12 06:57:47
1127607,0,11-12 06:57:48
707754,510,11-12 06:57:49
1152687,0,11-12 06:57:50
1160406,0,11-12 06:57:51
1138209,0,11-12 06:57:52
1196229,0,11-12 06:57:53
1139997,0,11-12 06:57:54
1186988,0,11-12 06:57:55
1136032,749,11-12 06:57:56
1105554,0,11-12 06:57:57
1110017,510,11-12 06:57:58
1138015,510,11-12 06:57:59
1089400,0,11-12 06:58:00
1141121,297,11-12 06:58:01
1103442,255,11-12 06:58:02
1107231,42,11-12 06:58:03
1117700,255,11-12 06:58:04
1074674,0,11-12 06:58:05
1125006,510,11-12 06:58:06
1089248,494,11-12 06:58:07
1148775,0,11-12 06:58:08
1161954,0,11-12 06:58:09
1154747,0,11-12 06:58:10
1170021,0,11-12 06:58:11
1161688,0,11-12 06:58:12
1173668,1530,11-12 06:58:13
1136434,255,11-12 06:58:14
987469,255,11-12 06:58:15
1143352,0,11-12 06:58:16
1142842,0,11-12 06:58:17
1128416,0,11-12 06:58:18
1165328,0,11-12 06:58:19
1025235,0,11-12 06:58:20
1132521,0,11-12 06:58:21
1127760,0,11-12 06:58:22
1134205,0,11-12 06:58:23
1136960,95,11-12 06:58:24
1116284,0,11-12 06:58:25
1136225,0,11-12 06:58:26
1204992,0,11-12 06:58:27
1183876,0,11-12 06:58:28
1115139,0,11-12 06:58:29
1132880,42,11-12 06:58:30
1125664,0,11-12 06:58:31
1133951,0,11-12 06:58:32
1163799,0,11-12 06:58:33
1135008,95,11-12 06:58:34
1139011,0,11-12 06:58:35
1146841,0,11-12 06:58:36
1128524,0,11-12 06:58:37
1174710,0,11-12 06:58:38
1164611,42,11-12 06:58:39
1158987,0,11-12 06:58:40
1111194,0,11-12 06:58:41
1169481,0,11-12 06:58:42
1135246,0,11-12 06:58:43
1159679,95,11-12 06:58:44
1108840,733,11-12 06:58:45
1132442,247,11-12 06:58:46
789464,0,11-12 06:58:47
1059734,510,11-12 06:58:48
1154190,0,11-12 06:58:49
1149135,0,11-12 06:58:50
1178865,0,11-12 06:58:51
1179796,0,11-12 06:58:52
1145056,0,11-12 06:58:53
1197353,0,11-12 06:58:54
1171308,255,11-12 06:58:55
1103623,0,11-12 06:58:56
1113992,0,11-12 06:58:57
1172337,510,11-12 06:58:58
1177109,1062,11-12 06:58:59
1215982,255,11-12 06:59:00
1116802,0,11-12 06:59:01
1129126,255,11-12 06:59:02
1133709,0,11-12 06:59:03
1097010,510,11-12 06:59:04
1137697,749,11-12 06:59:05
1112851,0,11-12 06:59:06
1112717,0,11-12 06:59:07
1127471,0,11-12 06:59:08
1143193,0,11-12 06:59:09
1132509,42,11-12 06:59:10
1091519,1530,11-12 06:59:11
1109381,255,11-12 06:59:12
1010969,255,11-12 06:59:13
926056,0,11-12 06:59:14
1261097,0,11-12 06:59:15
1125895,0,11-12 06:59:16
1121421,0,11-12 06:59:17
1040775,0,11-12 06:59:18
1165352,0,11-12 06:59:19
1129727,0,11-12 06:59:20
1196285,0,11-12 06:59:21
1137188,0,11-12 06:59:22
1150962,95,11-12 06:59:23
1153948,0,11-12 06:59:24
1133549,0,11-12 06:59:25
1142180,0,11-12 06:59:26
1181996,42,11-12 06:59:27
1163418,0,11-12 06:59:28
1133699,0,11-12 06:59:29
1138416,0,11-12 06:59:30
1173717,0,11-12 06:59:31
1175890,0,11-12 06:59:32
1140992,95,11-12 06:59:33
1121872,0,11-12 06:59:34
1140811,0,11-12 06:59:35
1143269,0,11-12 06:59:36
1122001,0,11-12 06:59:37
1131386,0,11-12 06:59:38
1162335,0,11-12 06:59:39
1183344,0,11-12 06:59:40
1149153,0,11-12 06:59:41
1136479,0,11-12 06:59:42
1083343,95,11-12 06:59:43
1122039,1450,11-12 06:59:44
1115429,247,11-12 06:59:45
669760,255,11-12 06:59:46
1131492,0,11-12 06:59:47
1127301,42,11-12 06:59:48
1135338,0,11-12 06:59:49
1164131,0,11-12 06:59:50
1139862,0,11-12 06:59:51
1209976,0,11-12 06:59:52
1135984,749,11-12 06:59:53
1144329,0,11-12 06:59:54
1196770,0,11-12 06:59:55
1207791,1062,11-12 06:59:56
1158178,0,11-12 06:59:57
1177441,510,11-12 06:59:58
1109705,0,11-12 06:59:59
1121466,255,11-12 07:00:00
1112524,0,11-12 07:00:01
1097429,1020,11-12 07:00:02
1050443,0,11-12 07:00:03
1150973,494,11-12 07:00:04
1109842,0,11-12 07:00:05
1131349,0,11-12 07:00:06
1107126,0,11-12 07:00:07
1138826,0,11-12 07:00:08
1133790,0,11-12 07:00:09
1113129,1530,11-12 07:00:10
1091961,255,11-12 07:00:11
854637,255,11-12 07:00:12
1245640,0,11-12 07:00:13
1134865,0,11-12 07:00:14
1211378,0,11-12 07:00:15
1140319,0,11-12 07:00:16
1053044,0,11-12 07:00:17
1149747,0,11-12 07:00:18
1150869,0,11-12 07:00:19
1131176,0,11-12 07:00:20
1133409,95,11-12 07:00:21
1134076,0,11-12 07:00:22
1136837,0,11-12 07:00:23
1126449,0,11-12 07:00:24
1135573,0,11-12 07:00:25
1132666,42,11-12 07:00:26
1130189,0,11-12 07:00:27
1128432,0,11-12 07:00:28
1141508,0,11-12 07:00:29
1141352,0,11-12 07:00:30
1185235,137,11-12 07:00:31
1127732,0,11-12 07:00:32
1139959,0,11-12 07:00:33
1128389,0,11-12 07:00:34
1128951,0,11-12 07:00:35
1165802,0,11-12 07:00:36
1164503,0,11-12 07:00:37
1164160,0,11-12 07:00:38
1133391,0,11-12 07:00:39
1162540,0,11-12 07:00:40
1129346,95,11-12 07:00:41
1091976,1195,11-12 07:00:42
1134188,0,11-12 07:00:43
791238,0,11-12 07:00:44
1189493,0,11-12 07:00:45
1116567,0,11-12 07:00:46
1128067,0,11-12 07:00:47
1137066,0,11-12 07:00:48
1145578,0,11-12 07:00:49
1187811,0,11-12 07:00:50
1149027,95,11-12 07:00:51
1137143,749,11-12 07:00:52
1092969,0,11-12 07:00:53
1107795,0,11-12 07:00:54
1119876,0,11-12 07:00:55
1156021,255,11-12 07:00:56
1138491,255,11-12 07:00:57
1117934,0,11-12 07:00:58
1127006,255,11-12 07:00:59
1111538,0,11-12 07:01:00
1085689,552,11-12 07:01:01
1086087,1259,11-12 07:01:02
1137183,0,11-12 07:01:03
1171021,0,11-12 07:01:04
1150844,0,11-12 07:01:05
1169029,42,11-12 07:01:06
1175027,0,11-12 07:01:07
1187427,1530,11-12 07:01:08
1068017,255,11-12 07:01:09
1006651,255,11-12 07:01:10
833563,0,11-12 07:01:11
1268050,0,11-12 07:01:12
1119914,0,11-12 07:01:13
1105782,0,11-12 07:01:14
1068479,0,11-12 07:01:15
1111348,0,11-12 07:01:16
1152083,0,11-12 07:01:17
1209931,0,11-12 07:01:18
1143914,0,11-12 07:01:19
1142971,95,11-12 07:01:20
1128591,0,11-12 07:01:21
1160766,0,11-12 07:01:22
1188266,0,11-12 07:01:23
1120005,0,11-12 07:01:24
1128999,0,11-12 07:01:25
1130288,0,11-12 07:01:26
1131588,0,11-12 07:01:27
1153231,0,11-12 07:01:28
1161427,0,11-12 07:01:29
1140447,95,11-12 07:01:30
1133908,0,11-12 07:01:31
1204242,0,11-12 07:01:32
1149549,0,11-12 07:01:33
1135567,0,11-12 07:01:34
1205867,42,11-12 07:01:35
1150950,0,11-12 07:01:36
1202691,0,11-12 07:01:37
1160577,0,11-12 07:01:38
1134577,0,11-12 07:01:39
1083406,95,11-12 07:01:40
1116214,42,11-12 07:01:41
1107819,0,11-12 07:01:42
689551,510,11-12 07:01:43
1147062,0,11-12 07:01:44
1143099,0,11-12 07:01:45
1122909,0,11-12 07:01:46
1139826,0,11-12 07:01:47
1184270,0,11-12 07:01:48
1190416,0,11-12 07:01:49
1105770,0,11-12 07:01:50
1144021,0,11-12 07:01:51
1094375,510,11-12 07:01:52
1150135,0,11-12 07:01:53
1110701,0,11-12 07:01:54
1068163,255,11-12 07:01:55
1067782,255,11-12 07:01:56
1119520,255,11-12 07:01:57
1113648,0,11-12 07:01:58
1117892,1020,11-12 07:01:59
1044256,247,11-12 07:02:00
1138041,494,11-12 07:02:01
1178429,0,11-12 07:02:02
1151012,0,11-12 07:02:03
1164636,0,11-12 07:02:04
1167354,0,11-12 07:02:05
1180813,0,11-12 07:02:06
1095126,1530,11-12 07:02:07
1006100,0,11-12 07:02:08
802771,510,11-12 07:02:09
1145044,0,11-12 07:02:10
1109989,0,11-12 07:02:11
1128915,42,11-12 07:02:12
1140717,0,11-12 07:02:13
1109816,0,11-12 07:02:14
1149096,42,11-12 07:02:15
1146197,0,11-12 07:02:16
1129101,0,11-12 07:02:17
1117615,95,11-12 07:02:18
1188441,0,11-12 07:02:19
1129261,0,11-12 07:02:20
1143519,0,11-12 07:02:21
1154918,0,11-12 07:02:22
1169454,0,11-12 07:02:23
1121603,0,11-12 07:02:24
1160634,0,11-12 07:02:25
1154419,0,11-12 07:02:26
1131469,0,11-12 07:02:27
1140656,95,11-12 07:02:28
1144824,0,11-12 07:02:29
1157954,0,11-12 07:02:30
1190857,0,11-12 07:02:31
1157103,0,11-12 07:02:32
1133024,0,11-12 07:02:33
