"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain33-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:50:11 UTC"
"net/intf2",,"system"
1132620,95,11-12 06:53:21
1125490,0,11-12 06:53:22
1189768,0,11-12 06:53:23
1126092,0,11-12 06:53:24
1145424,0,11-12 06:53:25
1139154,42,11-12 06:53:26
1140472,0,11-12 06:53:27
1140143,0,11-12 06:53:28
1149811,0,11-12 06:53:29
1172112,0,11-12 06:53:30
1177513,95,11-12 06:53:31
1174824,0,11-12 06:53:32
1150560,0,11-12 06:53:33
1129542,0,11-12 06:53:34
1165581,0,11-12 06:53:35
1200623,0,11-12 06:53:36
1132403,42,11-12 06:53:37
1157239,0,11-12 06:53:38
1171914,0,11-12 06:53:39
1163576,0,11-12 06:53:40
1131683,95,11-12 06:53:41
1074987,1434,11-12 06:53:42
1109532,247,11-12 06:53:43
680650,255,11-12 06:53:44
1162592,0,11-12 06:53:45
1152891,0,11-12 06:53:46
1151754,0,11-12 06:53:47
1130676,0,11-12 06:53:48
1149928,0,11-12 06:53:49
1173261,0,11-12 06:53:50
1209540,255,11-12 06:53:51
1116901,0,11-12 06:53:52
1131884,1020,11-12 06:53:53
1158768,510,11-12 06:53:54
1114286,0,11-12 06:53:55
1149242,255,11-12 06:53:56
1135694,255,11-12 06:53:57
1130768,0,11-12 06:53:58
1123012,510,11-12 06:53:59
1136072,0,11-12 06:54:00
1117020,765,11-12 06:54:01
1089652,502,11-12 06:54:02
1119533,0,11-12 06:54:03
1135002,0,11-12 06:54:04
1124021,0,11-12 06:54:05
1138726,42,11-12 06:54:06
1107620,0,11-12 06:54:07
1103348,1275,11-12 06:54:08
1079535,510,11-12 06:54:09
1027495,255,11-12 06:54:10
1013061,0,11-12 06:54:11
1121757,0,11-12 06:54:12
1129170,0,11-12 06:54:13
1139363,42,11-12 06:54:14
1028957,0,11-12 06:54:15
1203706,0,11-12 06:54:16
1190843,0,11-12 06:54:17
1184716,0,11-12 06:54:18
1140194,0,11-12 06:54:19
1133715,95,11-12 06:54:20
1199796,0,11-12 06:54:21
1138891,0,11-12 06:54:22
1177031,0,11-12 06:54:23
1129261,0,11-12 06:54:24
1177659,0,11-12 06:54:25
1130173,0,11-12 06:54:26
1130707,0,11-12 06:54:27
1128944,0,11-12 06:54:28
1121143,0,11-12 06:54:29
1179473,95,11-12 06:54:30
1130820,0,11-12 06:54:31
1134896,0,11-12 06:54:32
1131865,0,11-12 06:54:33
1123650,0,11-12 06:54:34
1126067,0,11-12 06:54:35
1128018,0,11-12 06:54:36
1138215,0,11-12 06:54:37
1123308,0,11-12 06:54:38
1124409,0,11-12 06:54:39
1097102,95,11-12 06:54:40
1143941,1434,11-12 06:54:41
1155413,247,11-12 06:54:42
698743,255,11-12 06:54:43
1142418,0,11-12 06:54:44
1146147,42,11-12 06:54:45
1135608,0,11-12 06:54:46
1134846,0,11-12 06:54:47
1162754,0,11-12 06:54:48
1142994,0,11-12 06:54:49
1160421,749,11-12 06:54:50
1151219,42,11-12 06:54:51
1111447,765,11-12 06:54:52
1138050,765,11-12 06:54:53
1139716,0,11-12 06:54:54
1161593,255,11-12 06:54:55
1142525,255,11-12 06:54:56
1147762,510,11-12 06:54:57
1116601,0,11-12 06:54:58
1097725,510,11-12 06:54:59
1053869,255,11-12 06:55:00
1134916,0,11-12 06:55:01
1117471,0,11-12 06:55:02
1114935,0,11-12 06:55:03
1115435,0,11-12 06:55:04
1110721,0,11-12 06:55:05
1151975,0,11-12 06:55:06
1105064,1530,11-12 06:55:07
1062929,255,11-12 06:55:08
992591,255,11-12 06:55:09
1213601,0,11-12 06:55:10
1120438,0,11-12 06:55:11
1133339,0,11-12 06:55:12
1142755,0,11-12 06:55:13
1111304,0,11-12 06:55:14
1138608,0,11-12 06:55:15
1185862,0,11-12 06:55:16
1228571,0,11-12 06:55:17
1205566,95,11-12 06:55:18
1145311,0,11-12 06:55:19
1179873,0,11-12 06:55:20
1165734,0,11-12 06:55:21
1169635,0,11-12 06:55:22
1188656,0,11-12 06:55:23
1155451,0,11-12 06:55:24
1133536,0,11-12 06:55:25
1140801,0,11-12 06:55:26
1160680,0,11-12 06:55:27
1184946,137,11-12 06:55:28
1235108,0,11-12 06:55:29
1193088,0,11-12 06:55:30
1157898,0,11-12 06:55:31
1148590,0,11-12 06:55:32
1151372,42,11-12 06:55:33
1220781,0,11-12 06:55:34
1184823,0,11-12 06:55:35
1185096,0,11-12 06:55:36
1211027,0,11-12 06:55:37
1093664,334,11-12 06:55:38
1117116,1195,11-12 06:55:39
1096357,247,11-12 06:55:40
696530,255,11-12 06:55:41
1176969,0,11-12 06:55:42
1173546,0,11-12 06:55:43
1202361,0,11-12 06:55:44
1185993,0,11-12 06:55:45
1210303,0,11-12 06:55:46
1206034,0,11-12 06:55:47
1125157,0,11-12 06:55:48
1090801,510,11-12 06:55:49
1197761,0,11-12 06:55:50
1142089,1020,11-12 06:55:51
1182431,0,11-12 06:55:52
1130068,0,11-12 06:55:53
1107221,0,11-12 06:55:54
1226505,510,11-12 06:55:55
1139046,0,11-12 06:55:56
1084144,510,11-12 06:55:57
1052402,1012,11-12 06:55:58
1127189,247,11-12 06:55:59
1202149,0,11-12 06:56:00
1116208,0,11-12 06:56:01
1141015,0,11-12 06:56:02
1123669,0,11-12 06:56:03
1131238,0,11-12 06:56:04
1087513,1572,11-12 06:56:05
998543,255,11-12 06:56:06
960638,255,11-12 06:56:07
1175179,0,11-12 06:56:08
1127612,0,11-12 06:56:09
1122593,0,11-12 06:56:10
1135140,0,11-12 06:56:11
1019552,0,11-12 06:56:12
1163512,0,11-12 06:56:13
1189559,0,11-12 06:56:14
1179122,0,11-12 06:56:15
1158640,95,11-12 06:56:16
1136181,0,11-12 06:56:17
1136912,0,11-12 06:56:18
1207549,0,11-12 06:56:19
1230200,0,11-12 06:56:20
1167850,42,11-12 06:56:21
1181478,0,11-12 06:56:22
1213433,0,11-12 06:56:23
1207021,0,11-12 06:56:24
1182365,0,11-12 06:56:25
1243957,95,11-12 06:56:26
1255556,0,11-12 06:56:27
1242154,0,11-12 06:56:28
1133829,0,11-12 06:56:29
1181795,0,11-12 06:56:30
1183674,0,11-12 06:56:31
1160619,0,11-12 06:56:32
1135692,0,11-12 06:56:33
1122159,0,11-12 06:56:34
1124012,0,11-12 06:56:35
1104253,1529,11-12 06:56:36
1170989,247,11-12 06:56:37
812178,0,11-12 06:56:38
1042391,255,11-12 06:56:39
1139583,0,11-12 06:56:40
1136374,42,11-12 06:56:41
1159835,0,11-12 06:56:42
1227215,0,11-12 06:56:43
1189139,0,11-12 06:56:44
1161289,0,11-12 06:56:45
1159893,0,11-12 06:56:46
1132401,0,11-12 06:56:47
1219398,95,11-12 06:56:48
1156911,255,11-12 06:56:49
1195661,765,11-12 06:56:50
1130022,255,11-12 06:56:51
1150496,0,11-12 06:56:52
1143981,255,11-12 06:56:53
1129941,0,11-12 06:56:54
1200162,510,11-12 06:56:55
1076748,1259,11-12 06:56:56
1133031,0,11-12 06:56:57
1127174,0,11-12 06:56:58
1116625,0,11-12 06:56:59
1109493,0,11-12 06:57:00
1135099,0,11-12 06:57:01
1122760,1530,11-12 06:57:02
1042971,255,11-12 06:57:03
1067305,255,11-12 06:57:04
973365,0,11-12 06:57:05
1239211,0,11-12 06:57:06
1182191,0,11-12 06:57:07
1149125,0,11-12 06:57:08
1059854,0,11-12 06:57:09
1210045,0,11-12 06:57:10
1234899,0,11-12 06:57:11
1242375,0,11-12 06:57:12
1143329,95,11-12 06:57:13
1212652,0,11-12 06:57:14
1203929,0,11-12 06:57:15
1165770,0,11-12 06:57:16
1172403,0,11-12 06:57:17
1180654,84,11-12 06:57:18
1171528,0,11-12 06:57:19
1256407,0,11-12 06:57:20
1163305,0,11-12 06:57:21
1142612,0,11-12 06:57:22
1170743,95,11-12 06:57:23
1135101,0,11-12 06:57:24
1142804,0,11-12 06:57:25
1127471,0,11-12 06:57:26
1141785,0,11-12 06:57:27
1125239,0,11-12 06:57:28
1124036,0,11-12 06:57:29
1132627,0,11-12 06:57:30
1121682,0,11-12 06:57:31
1148165,0,11-12 06:57:32
1138066,95,11-12 06:57:33
1065017,1434,11-12 06:57:34
1072828,247,11-12 06:57:35
675757,255,11-12 06:57:36
1187855,0,11-12 06:57:37
1143603,0,11-12 06:57:38
1123215,0,11-12 06:57:39
1128506,0,11-12 06:57:40
1146422,0,11-12 06:57:41
1158503,0,11-12 06:57:42
1163402,749,11-12 06:57:43
1109475,0,11-12 06:57:44
1112333,510,11-12 06:57:45
1111286,0,11-12 06:57:46
1121425,510,11-12 06:57:47
1186319,0,11-12 06:57:48
1118714,255,11-12 06:57:49
1103931,0,11-12 06:57:50
1119848,255,11-12 06:57:51
1116123,0,11-12 06:57:52
1093086,1020,11-12 06:57:53
1120133,765,11-12 06:57:54
1119831,42,11-12 06:57:55
1110738,0,11-12 06:57:56
1125208,0,11-12 06:57:57
1118113,0,11-12 06:57:58
1137935,0,11-12 06:57:59
1101915,1530,11-12 06:58:00
1109283,255,11-12 06:58:01
1003743,255,11-12 06:58:02
1078261,0,11-12 06:58:03
1121316,0,11-12 06:58:04
1113139,0,11-12 06:58:05
1164240,0,11-12 06:58:06
1119154,0,11-12 06:58:07
1031706,42,11-12 06:58:08
1135744,0,11-12 06:58:09
1130497,0,11-12 06:58:10
1142054,0,11-12 06:58:11
1134191,95,11-12 06:58:12
1122654,0,11-12 06:58:13
1143400,0,11-12 06:58:14
1127758,0,11-12 06:58:15
1132448,0,11-12 06:58:16
1127853,0,11-12 06:58:17
1093026,0,11-12 06:58:18
1203833,0,11-12 06:58:19
1141231,0,11-12 06:58:20
1201677,0,11-12 06:58:21
1151266,95,11-12 06:58:22
1119303,0,11-12 06:58:23
1145031,0,11-12 06:58:24
1129257,0,11-12 06:58:25
1153629,0,11-12 06:58:26
1151060,0,11-12 06:58:27
1125336,0,11-12 06:58:28
1133478,0,11-12 06:58:29
1132770,0,11-12 06:58:30
1126039,0,11-12 06:58:31
1126716,137,11-12 06:58:32
1084755,1442,11-12 06:58:33
1106652,247,11-12 06:58:34
682527,0,11-12 06:58:35
1135056,0,11-12 06:58:36
1145851,0,11-12 06:58:37
1131828,0,11-12 06:58:38
1160771,0,11-12 06:58:39
1161108,0,11-12 06:58:40
1184791,0,11-12 06:58:41
1162850,749,11-12 06:58:42
1113688,0,11-12 06:58:43
1095305,510,11-12 06:58:44
1172500,0,11-12 06:58:45
1138605,0,11-12 06:58:46
1149242,0,11-12 06:58:47
1157331,255,11-12 06:58:48
1113496,0,11-12 06:58:49
1115509,0,11-12 06:58:50
1127186,0,11-12 06:58:51
1107883,0,11-12 06:58:52
1072286,494,11-12 06:58:53
1118506,0,11-12 06:58:54
1109332,0,11-12 06:58:55
1116739,0,11-12 06:58:56
1119259,0,11-12 06:58:57
1107985,42,11-12 06:58:58
1112897,1530,11-12 06:58:59
1144773,255,11-12 06:59:00
1082987,255,11-12 06:59:01
1095212,0,11-12 06:59:02
1166926,0,11-12 06:59:03
1191626,0,11-12 06:59:04
1152150,0,11-12 06:59:05
1011927,0,11-12 06:59:06
1121574,0,11-12 06:59:07
1174388,0,11-12 06:59:08
1123369,42,11-12 06:59:09
1245787,0,11-12 06:59:10
1175625,95,11-12 06:59:11
1127758,0,11-12 06:59:12
1146882,0,11-12 06:59:13
1146451,0,11-12 06:59:14
1131121,0,11-12 06:59:15
1179043,0,11-12 06:59:16
1140143,0,11-12 06:59:17
1135335,0,11-12 06:59:18
1135697,0,11-12 06:59:19
1153286,0,11-12 06:59:20
1151691,95,11-12 06:59:21
1148884,0,11-12 06:59:22
1152117,0,11-12 06:59:23
1166932,0,11-12 06:59:24
1149872,0,11-12 06:59:25
1187328,0,11-12 06:59:26
1124894,0,11-12 06:59:27
1175185,0,11-12 06:59:28
1184221,0,11-12 06:59:29
1182793,0,11-12 06:59:30
1097885,972,11-12 06:59:31
1156250,247,11-12 06:59:32
751994,0,11-12 06:59:33
1124240,510,11-12 06:59:34
1164270,0,11-12 06:59:35
1137147,0,11-12 06:59:36
1146222,0,11-12 06:59:37
1155750,0,11-12 06:59:38
1145326,0,11-12 06:59:39
1125278,0,11-12 06:59:40
1106963,0,11-12 06:59:41
1098382,510,11-12 06:59:42
1106846,0,11-12 06:59:43
1164965,510,11-12 06:59:44
1135826,255,11-12 06:59:45
1120763,42,11-12 06:59:46
1147048,42,11-12 06:59:47
1191493,255,11-12 06:59:48
1106725,0,11-12 06:59:49
1122094,510,11-12 06:59:50
1073090,1012,11-12 06:59:51
1177472,0,11-12 06:59:52
1146259,0,11-12 06:59:53
1142416,0,11-12 06:59:54
1173496,0,11-12 06:59:55
1124600,0,11-12 06:59:56
1117287,1530,11-12 06:59:57
1144218,255,11-12 06:59:58
1017167,0,11-12 06:59:59
1144047,255,11-12 07:00:00
1145088,0,11-12 07:00:01
1127428,0,11-12 07:00:02
1164040,0,11-12 07:00:03
1086813,0,11-12 07:00:04
1142527,0,11-12 07:00:05
1140038,0,11-12 07:00:06
1136898,0,11-12 07:00:07
1160079,0,11-12 07:00:08
1130233,95,11-12 07:00:09
1155332,0,11-12 07:00:10
1130424,0,11-12 07:00:11
1148192,0,11-12 07:00:12
1164588,0,11-12 07:00:13
1177778,0,11-12 07:00:14
1152524,0,11-12 07:00:15
1236331,0,11-12 07:00:16
1168212,0,11-12 07:00:17
1137160,0,11-12 07:00:18
1135302,95,11-12 07:00:19
1131573,0,11-12 07:00:20
1184712,0,11-12 07:00:21
1146869,0,11-12 07:00:22
1121986,42,11-12 07:00:23
1121491,0,11-12 07:00:24
1204536,0,11-12 07:00:25
1181388,0,11-12 07:00:26
1125822,0,11-12 07:00:27
1151180,0,11-12 07:00:28
1114417,1529,11-12 07:00:29
1112432,247,11-12 07:00:30
884640,0,11-12 07:00:31
913475,255,11-12 07:00:32
1175907,0,11-12 07:00:33
1138338,0,11-12 07:00:34
1162380,42,11-12 07:00:35
1177795,0,11-12 07:00:36
1154612,0,11-12 07:00:37
1134382,0,11-12 07:00:38
1150449,0,11-12 07:00:39
1101103,0,11-12 07:00:40
1107159,95,11-12 07:00:41
1081290,510,11-12 07:00:42
1126703,0,11-12 07:00:43
1165492,0,11-12 07:00:44
1111171,255,11-12 07:00:45
1105510,255,11-12 07:00:46
1131548,0,11-12 07:00:47
1108019,510,11-12 07:00:48
1135421,757,11-12 07:00:49
1128797,247,11-12 07:00:50
1137306,0,11-12 07:00:51
1110077,0,11-12 07:00:52
1120286,0,11-12 07:00:53
1112253,0,11-12 07:00:54
1119299,0,11-12 07:00:55
1088311,1530,11-12 07:00:56
1068260,255,11-12 07:00:57
1007349,255,11-12 07:00:58
1136555,0,11-12 07:00:59
1144311,42,11-12 07:01:00
1173053,0,11-12 07:01:01
1114629,0,11-12 07:01:02
1026162,0,11-12 07:01:03
1169449,0,11-12 07:01:04
1133741,0,11-12 07:01:05
1165908,0,11-12 07:01:06
1152873,95,11-12 07:01:07
1158287,0,11-12 07:01:08
1157403,0,11-12 07:01:09
1183933,0,11-12 07:01:10
1161406,0,11-12 07:01:11
1150204,0,11-12 07:01:12
1199915,0,11-12 07:01:13
1168506,0,11-12 07:01:14
1187443,0,11-12 07:01:15
1169134,0,11-12 07:01:16
1119015,95,11-12 07:01:17
1147864,0,11-12 07:01:18
1137588,0,11-12 07:01:19
1141875,0,11-12 07:01:20
1148650,0,11-12 07:01:21
1134299,42,11-12 07:01:22
1196733,0,11-12 07:01:23
1152594,0,11-12 07:01:24
1151517,0,11-12 07:01:25
1150309,0,11-12 07:01:26
1147283,95,11-12 07:01:27
1104099,1434,11-12 07:01:28
1114251,247,11-12 07:01:29
694666,255,11-12 07:01:30
1119909,0,11-12 07:01:31
1136781,0,11-12 07:01:32
1138209,0,11-12 07:01:33
1140842,0,11-12 07:01:34
1187157,0,11-12 07:01:35
1193621,42,11-12 07:01:36
1193650,0,11-12 07:01:37
1111804,0,11-12 07:01:38
1138747,95,11-12 07:01:39
1187440,765,11-12 07:01:40
1148359,0,11-12 07:01:41
1176360,255,11-12 07:01:42
1106586,255,11-12 07:01:43
1095416,0,11-12 07:01:44
1079550,0,11-12 07:01:45
1106948,510,11-12 07:01:46
1110314,0,11-12 07:01:47
1094827,494,11-12 07:01:48
1112620,0,11-12 07:01:49
1115231,0,11-12 07:01:50
1123159,0,11-12 07:01:51
1127889,0,11-12 07:01:52
1175695,0,11-12 07:01:53
1086627,1530,11-12 07:01:54
1081018,255,11-12 07:01:55
1018611,255,11-12 07:01:56
1019276,0,11-12 07:01:57
1120181,0,11-12 07:01:58
1129985,0,11-12 07:01:59
1176435,0,11-12 07:02:00
1012701,0,11-12 07:02:01
1152174,0,11-12 07:02:02
1122337,0,11-12 07:02:03
1145202,0,11-12 07:02:04
1135575,95,11-12 07:02:05
1197579,0,11-12 07:02:06
1164707,0,11-12 07:02:07
1160409,0,11-12 07:02:08
1129561,0,11-12 07:02:09
1127989,42,11-12 07:02:10
1180903,0,11-12 07:02:11
1163878,0,11-12 07:02:12
1167299,0,11-12 07:02:13
1171060,42,11-12 07:02:14
1141464,95,11-12 07:02:15
1139339,0,11-12 07:02:16
1126499,0,11-12 07:02:17
1184431,0,11-12 07:02:18
1179765,0,11-12 07:02:19
1135067,0,11-12 07:02:20
1128341,0,11-12 07:02:21
1131592,0,11-12 07:02:22
1138761,0,11-12 07:02:23
1129099,0,11-12 07:02:24
1108576,95,11-12 07:02:25
1092690,972,11-12 07:02:26
1115281,247,11-12 07:02:27
875451,0,11-12 07:02:28
932321,510,11-12 07:02:29
1152282,0,11-12 07:02:30
1128915,0,11-12 07:02:31
1129425,0,11-12 07:02:32
1130066,0,11-12 07:02:33
1167795,0,11-12 07:02:34
1130238,0,11-12 07:02:35
1161727,0,11-12 07:02:36
1145697,510,11-12 07:02:37
1158182,0,11-12 07:02:38
1167155,510,11-12 07:02:39
1142400,510,11-12 07:02:40
1109631,0,11-12 07:02:41
1188427,0,11-12 07:02:42
1136708,255,11-12 07:02:43
1106368,0,11-12 07:02:44
1140749,1020,11-12 07:02:45
1005873,0,11-12 07:02:46
1080956,247,11-12 07:02:47
1124970,0,11-12 07:02:48
1111722,0,11-12 07:02:49
1157714,42,11-12 07:02:50
1106779,0,11-12 07:02:51
1119909,0,11-12 07:02:52
1103166,1530,11-12 07:02:53
986623,255,11-12 07:02:54
953580,255,11-12 07:02:55
1125927,0,11-12 07:02:56
1123683,0,11-12 07:02:57
1129160,42,11-12 07:02:58
1121163,0,11-12 07:02:59
1069740,0,11-12 07:03:00
1138869,0,11-12 07:03:01
1153756,0,11-12 07:03:02
1151667,0,11-12 07:03:03
1151326,95,11-12 07:03:04
1179179,0,11-12 07:03:05
1134814,0,11-12 07:03:06
1223650,0,11-12 07:03:07
1155156,0,11-12 07:03:08
1110011,0,11-12 07:03:09
1173174,0,11-12 07:03:10
1227449,0,11-12 07:03:11
1201122,0,11-12 07:03:12
1145124,0,11-12 07:03:13
1147089,95,11-12 07:03:14
1147400,0,11-12 07:03:15
1147953,0,11-12 07:03:16
1154519,0,11-12 07:03:17
1127094,0,11-12 07:03:18
1141349,0,11-12 07:03:19
1159500,0,11-12 07:03:20
1161963,0,11-12 07:03:21
1196994,0,11-12 07:03:22
1176693,0,11-12 07:03:23
1097521,95,11-12 07:03:24
1113309,717,11-12 07:03:25
1110300,247,11-12 07:03:26
695518,552,11-12 07:03:27
1251795,0,11-12 07:03:28
1140093,0,11-12 07:03:29
1160466,0,11-12 07:03:30
1227790,0,11-12 07:03:31
1187276,0,11-12 07:03:32
1251022,0,11-12 07:03:33
1187439,749,11-12 07:03:34
1120798,0,11-12 07:03:35
1120835,0,11-12 07:03:36
1264913,0,11-12 07:03:37
1210988,0,11-12 07:03:38
1233254,0,11-12 07:03:39
1118163,255,11-12 07:03:40
1180283,0,11-12 07:03:41
1118209,0,11-12 07:03:42
1090341,510,11-12 07:03:43
1093604,247,11-12 07:03:44
1191009,42,11-12 07:03:45
1149384,0,11-12 07:03:46
1119196,0,11-12 07:03:47
1127131,0,11-12 07:03:48
1224672,0,11-12 07:03:49
1084983,765,11-12 07:03:50
1108226,1020,11-12 07:03:51
1026199,255,11-12 07:03:52
913335,0,11-12 07:03:53
1137103,0,11-12 07:03:54
1128633,0,11-12 07:03:55
1131975,0,11-12 07:03:56
1125839,0,11-12 07:03:57
1044756,0,11-12 07:03:58
1132619,0,11-12 07:03:59
1130616,0,11-12 07:04:00
1182128,0,11-12 07:04:01
1173313,95,11-12 07:04:02
1228635,0,11-12 07:04:03
1141939,42,11-12 07:04:04
1183708,0,11-12 07:04:05
1172579,0,11-12 07:04:06
1143597,0,11-12 07:04:07
1164398,0,11-12 07:04:08
1224695,0,11-12 07:04:09
1152155,0,11-12 07:04:10
1244490,0,11-12 07:04:11
1204898,95,11-12 07:04:12
1202921,0,11-12 07:04:13
1202970,0,11-12 07:04:14
1190534,0,11-12 07:04:15
1219334,0,11-12 07:04:16
1165427,0,11-12 07:04:17
1159450,0,11-12 07:04:18
1207242,0,11-12 07:04:19
1206079,0,11-12 07:04:20
1117464,0,11-12 07:04:21
1107915,1434,11-12 07:04:22
1213425,247,11-12 07:04:23
