"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:46:34 UTC"
"net/intf2",,"system"
1136321,137,11-12 06:48:55
1127851,0,11-12 06:48:56
1150615,0,11-12 06:48:57
1130867,0,11-12 06:48:58
1128564,0,11-12 06:48:59
1104755,0,11-12 06:49:00
1141397,0,11-12 06:49:01
1099936,0,11-12 06:49:02
1135509,0,11-12 06:49:03
1116441,0,11-12 06:49:04
1131773,95,11-12 06:49:05
1110135,239,11-12 06:49:06
1089104,247,11-12 06:49:07
881634,0,11-12 06:49:08
910199,510,11-12 06:49:09
1108308,0,11-12 06:49:10
1122903,0,11-12 06:49:11
1107996,0,11-12 06:49:12
1137068,0,11-12 06:49:13
1138216,0,11-12 06:49:14
1151264,0,11-12 06:49:15
1120381,749,11-12 06:49:16
1113745,0,11-12 06:49:17
1083126,1020,11-12 06:49:18
1153501,255,11-12 06:49:19
1121210,0,11-12 06:49:20
1176307,510,11-12 06:49:21
1131015,0,11-12 06:49:22
1134133,510,11-12 06:49:23
1124020,0,11-12 06:49:24
1094815,0,11-12 06:49:25
1078631,1012,11-12 06:49:26
1134678,0,11-12 06:49:27
1106593,0,11-12 06:49:28
1110307,0,11-12 06:49:29
1127935,0,11-12 06:49:30
1116509,0,11-12 06:49:31
1124976,0,11-12 06:49:32
1128007,1530,11-12 06:49:33
1020033,297,11-12 06:49:34
971893,255,11-12 06:49:35
1203512,0,11-12 06:49:36
1113680,0,11-12 06:49:37
1117804,42,11-12 06:49:38
1122173,0,11-12 06:49:39
1028394,0,11-12 06:49:40
1144630,0,11-12 06:49:41
1130766,0,11-12 06:49:42
1125976,0,11-12 06:49:43
1127823,95,11-12 06:49:44
1132147,0,11-12 06:49:45
1138993,0,11-12 06:49:46
1154397,0,11-12 06:49:47
1153534,0,11-12 06:49:48
1150109,0,11-12 06:49:49
1153686,0,11-12 06:49:50
1138402,0,11-12 06:49:51
1124219,0,11-12 06:49:52
1138695,0,11-12 06:49:53
1134668,95,11-12 06:49:54
1148111,0,11-12 06:49:55
1144517,0,11-12 06:49:56
1143133,0,11-12 06:49:57
1128780,0,11-12 06:49:58
1121960,0,11-12 06:49:59
1121475,0,11-12 06:50:00
1125183,0,11-12 06:50:01
1138107,0,11-12 06:50:02
1106442,0,11-12 06:50:03
1123241,95,11-12 06:50:04
1078293,1442,11-12 06:50:05
1117988,0,11-12 06:50:06
1072867,247,11-12 06:50:07
740504,255,11-12 06:50:08
1136001,0,11-12 06:50:09
1152727,0,11-12 06:50:10
1172202,0,11-12 06:50:11
1145862,0,11-12 06:50:12
1130084,42,11-12 06:50:13
1146302,0,11-12 06:50:14
1148165,749,11-12 06:50:15
1110024,0,11-12 06:50:16
1081556,1020,11-12 06:50:17
1127169,510,11-12 06:50:18
1114366,0,11-12 06:50:19
1132171,255,11-12 06:50:20
1102326,0,11-12 06:50:21
1130894,255,11-12 06:50:22
1103442,0,11-12 06:50:23
1105711,510,11-12 06:50:24
1108564,765,11-12 06:50:25
1064892,247,11-12 06:50:26
1096949,42,11-12 06:50:27
1104695,0,11-12 06:50:28
1090302,0,11-12 06:50:29
1104792,0,11-12 06:50:30
1121663,0,11-12 06:50:31
1093097,1275,11-12 06:50:32
1064640,510,11-12 06:50:33
997748,255,11-12 06:50:34
1057717,0,11-12 06:50:35
1196246,0,11-12 06:50:36
1110758,0,11-12 06:50:37
1121588,0,11-12 06:50:38
1007773,0,11-12 06:50:39
1128557,0,11-12 06:50:40
1125694,0,11-12 06:50:41
1129230,0,11-12 06:50:42
1126310,95,11-12 06:50:43
1151081,0,11-12 06:50:44
1116803,42,11-12 06:50:45
1127656,0,11-12 06:50:46
1117731,0,11-12 06:50:47
1127639,0,11-12 06:50:48
1126707,0,11-12 06:50:49
1129931,0,11-12 06:50:50
1113521,0,11-12 06:50:51
1129289,0,11-12 06:50:52
1136143,95,11-12 06:50:53
1140057,0,11-12 06:50:54
1131979,0,11-12 06:50:55
1124276,0,11-12 06:50:56
1133692,0,11-12 06:50:57
1159131,0,11-12 06:50:58
1150577,0,11-12 06:50:59
1123662,0,11-12 06:51:00
1128834,0,11-12 06:51:01
1124751,0,11-12 06:51:02
1144344,95,11-12 06:51:03
1127221,0,11-12 06:51:04
1065903,1195,11-12 06:51:05
1106247,247,11-12 06:51:06
687981,510,11-12 06:51:07
1120203,42,11-12 06:51:08
1124352,0,11-12 06:51:09
1127184,0,11-12 06:51:10
1120462,0,11-12 06:51:11
1154556,0,11-12 06:51:12
1140597,0,11-12 06:51:13
1143634,749,11-12 06:51:14
1116784,0,11-12 06:51:15
1109387,807,11-12 06:51:16
1107626,255,11-12 06:51:17
1145390,255,11-12 06:51:18
1172799,255,11-12 06:51:19
1116077,0,11-12 06:51:20
1104872,0,11-12 06:51:21
1112046,255,11-12 06:51:22
1123963,0,11-12 06:51:23
1122557,1020,11-12 06:51:24
1048152,494,11-12 06:51:25
1114716,0,11-12 06:51:26
1096854,0,11-12 06:51:27
1101393,0,11-12 06:51:28
1115345,0,11-12 06:51:29
1156408,0,11-12 06:51:30
1123769,1275,11-12 06:51:31
1100510,510,11-12 06:51:32
995805,255,11-12 06:51:33
994655,0,11-12 06:51:34
1232889,0,11-12 06:51:35
1154320,0,11-12 06:51:36
1121556,0,11-12 06:51:37
1112742,0,11-12 06:51:38
1036692,0,11-12 06:51:39
1126488,0,11-12 06:51:40
1143116,0,11-12 06:51:41
1163021,0,11-12 06:51:42
1138224,95,11-12 06:51:43
1126493,0,11-12 06:51:44
1120811,0,11-12 06:51:45
1145481,0,11-12 06:51:46
1128279,42,11-12 06:51:47
1140424,42,11-12 06:51:48
1126612,0,11-12 06:51:49
1126810,0,11-12 06:51:50
1149126,0,11-12 06:51:51
1162682,0,11-12 06:51:52
1170818,95,11-12 06:51:53
1122405,0,11-12 06:51:54
1136975,0,11-12 06:51:55
1141583,0,11-12 06:51:56
1151864,0,11-12 06:51:57
1143680,0,11-12 06:51:58
1132986,0,11-12 06:51:59
1148778,0,11-12 06:52:00
1118838,0,11-12 06:52:01
1121800,0,11-12 06:52:02
1130254,95,11-12 06:52:03
1101189,239,11-12 06:52:04
1132878,247,11-12 06:52:05
708465,510,11-12 06:52:06
1139835,0,11-12 06:52:07
1132677,0,11-12 06:52:08
1135239,0,11-12 06:52:09
1132031,0,11-12 06:52:10
1152799,0,11-12 06:52:11
1163664,0,11-12 06:52:12
1129325,494,11-12 06:52:13
1135039,0,11-12 06:52:14
1145649,1020,11-12 06:52:15
1154586,765,11-12 06:52:16
1113840,0,11-12 06:52:17
1132890,297,11-12 06:52:18
1090255,0,11-12 06:52:19
1088074,42,11-12 06:52:20
1116362,510,11-12 06:52:21
1107622,0,11-12 06:52:22
1076886,765,11-12 06:52:23
1093537,494,11-12 06:52:24
1114954,0,11-12 06:52:25
1107732,0,11-12 06:52:26
1108551,0,11-12 06:52:27
1101818,0,11-12 06:52:28
1111399,0,11-12 06:52:29
1113920,1020,11-12 06:52:30
1080557,765,11-12 06:52:31
997660,0,11-12 06:52:32
889991,255,11-12 06:52:33
1334244,0,11-12 06:52:34
1124493,0,11-12 06:52:35
1126024,0,11-12 06:52:36
1116837,0,11-12 06:52:37
1023537,0,11-12 06:52:38
1151250,0,11-12 06:52:39
1127134,0,11-12 06:52:40
1142173,0,11-12 06:52:41
1129266,95,11-12 06:52:42
1146329,0,11-12 06:52:43
1133668,0,11-12 06:52:44
1153591,0,11-12 06:52:45
1159427,0,11-12 06:52:46
1128091,0,11-12 06:52:47
1128276,42,11-12 06:52:48
1137926,0,11-12 06:52:49
1134325,0,11-12 06:52:50
1110209,0,11-12 06:52:51
1179300,95,11-12 06:52:52
1179250,0,11-12 06:52:53
1156834,0,11-12 06:52:54
1153200,0,11-12 06:52:55
1177277,0,11-12 06:52:56
1145360,42,11-12 06:52:57
1127820,0,11-12 06:52:58
1139841,0,11-12 06:52:59
1107678,0,11-12 06:53:00
1138715,0,11-12 06:53:01
1136018,95,11-12 06:53:02
1059864,1434,11-12 06:53:03
1100370,0,11-12 06:53:04
677478,510,11-12 06:53:05
1157043,0,11-12 06:53:06
1148922,0,11-12 06:53:07
1144662,0,11-12 06:53:08
1119467,0,11-12 06:53:09
1136570,0,11-12 06:53:10
1135818,0,11-12 06:53:11
1146910,749,11-12 06:53:12
1110702,0,11-12 06:53:13
1097227,1020,11-12 06:53:14
1106664,0,11-12 06:53:15
1133403,510,11-12 06:53:16
1169562,255,11-12 06:53:17
1108224,0,11-12 06:53:18
1111800,42,11-12 06:53:19
1122735,0,11-12 06:53:20
1104011,0,11-12 06:53:21
1094677,1020,11-12 06:53:22
1094567,510,11-12 06:53:23
1133212,0,11-12 06:53:24
1107732,0,11-12 06:53:25
1123705,0,11-12 06:53:26
1114988,0,11-12 06:53:27
1126462,0,11-12 06:53:28
1123981,1020,11-12 06:53:29
1081696,510,11-12 06:53:30
992578,510,11-12 06:53:31
1043769,0,11-12 06:53:32
1188238,0,11-12 06:53:33
1139530,0,11-12 06:53:34
1172504,42,11-12 06:53:35
1098620,0,11-12 06:53:36
1087212,0,11-12 06:53:37
1151369,0,11-12 06:53:38
1144143,0,11-12 06:53:39
1137664,0,11-12 06:53:40
1139965,95,11-12 06:53:41
1131121,0,11-12 06:53:42
1128921,0,11-12 06:53:43
1128728,0,11-12 06:53:44
1134603,0,11-12 06:53:45
1140710,0,11-12 06:53:46
1137371,0,11-12 06:53:47
1124637,0,11-12 06:53:48
1159869,0,11-12 06:53:49
1117007,42,11-12 06:53:50
1138889,95,11-12 06:53:51
1068043,0,11-12 06:53:52
1134434,0,11-12 06:53:53
1130744,0,11-12 06:53:54
1128231,0,11-12 06:53:55
1132214,0,11-12 06:53:56
1124693,0,11-12 06:53:57
1110514,0,11-12 06:53:58
1137396,0,11-12 06:53:59
1126289,0,11-12 06:54:00
1168577,95,11-12 06:54:01
1097907,478,11-12 06:54:02
1109523,247,11-12 06:54:03
682527,510,11-12 06:54:04
1161687,0,11-12 06:54:05
1139904,0,11-12 06:54:06
1144569,42,11-12 06:54:07
1125561,0,11-12 06:54:08
1136840,0,11-12 06:54:09
1152015,0,11-12 06:54:10
1137133,749,11-12 06:54:11
1098086,0,11-12 06:54:12
1088690,1020,11-12 06:54:13
1109311,0,11-12 06:54:14
1124285,510,11-12 06:54:15
1145513,255,11-12 06:54:16
1135053,0,11-12 06:54:17
1140635,0,11-12 06:54:18
1131872,0,11-12 06:54:19
1119290,42,11-12 06:54:20
1118235,510,11-12 06:54:21
1099700,1259,11-12 06:54:22
1133466,0,11-12 06:54:23
1099979,0,11-12 06:54:24
1108437,0,11-12 06:54:25
1106203,0,11-12 06:54:26
1119049,0,11-12 06:54:27
1132767,1275,11-12 06:54:28
1068803,510,11-12 06:54:29
1007029,255,11-12 06:54:30
732360,0,11-12 06:54:31
1335390,0,11-12 06:54:32
1141377,0,11-12 06:54:33
1144053,0,11-12 06:54:34
1157022,0,11-12 06:54:35
1045674,0,11-12 06:54:36
1124985,0,11-12 06:54:37
1165586,0,11-12 06:54:38
1174018,0,11-12 06:54:39
1145751,95,11-12 06:54:40
1136213,0,11-12 06:54:41
1146525,0,11-12 06:54:42
1126374,0,11-12 06:54:43
1140558,0,11-12 06:54:44
1164725,42,11-12 06:54:45
1127877,0,11-12 06:54:46
1124161,0,11-12 06:54:47
1138843,0,11-12 06:54:48
1133010,0,11-12 06:54:49
1143885,95,11-12 06:54:50
1136646,42,11-12 06:54:51
1147297,0,11-12 06:54:52
1131033,0,11-12 06:54:53
1176471,0,11-12 06:54:54
1106528,0,11-12 06:54:55
1176605,0,11-12 06:54:56
1178230,0,11-12 06:54:57
1139592,0,11-12 06:54:58
1130818,0,11-12 06:54:59
1155939,95,11-12 06:55:00
1129371,1434,11-12 06:55:01
1102836,247,11-12 06:55:02
688116,255,11-12 06:55:03
1128774,0,11-12 06:55:04
1153431,0,11-12 06:55:05
1184028,0,11-12 06:55:06
1184351,0,11-12 06:55:07
1138773,0,11-12 06:55:08
1168666,0,11-12 06:55:09
1137454,0,11-12 06:55:10
1133241,0,11-12 06:55:11
1113820,510,11-12 06:55:12
1171253,1020,11-12 06:55:13
1126506,0,11-12 06:55:14
1144184,510,11-12 06:55:15
1106075,255,11-12 06:55:16
1134375,0,11-12 06:55:17
1129308,510,11-12 06:55:18
1087645,0,11-12 06:55:19
1145827,510,11-12 06:55:20
1042728,502,11-12 06:55:21
1138206,42,11-12 06:55:22
1119377,0,11-12 06:55:23
1099973,0,11-12 06:55:24
1164277,42,11-12 06:55:25
1148677,0,11-12 06:55:26
1130419,765,11-12 06:55:27
1061428,1020,11-12 06:55:28
1026922,255,11-12 06:55:29
1096459,0,11-12 06:55:30
1162417,0,11-12 06:55:31
1149215,0,11-12 06:55:32
1161689,0,11-12 06:55:33
1018673,0,11-12 06:55:34
1142646,0,11-12 06:55:35
1165871,0,11-12 06:55:36
1162136,0,11-12 06:55:37
1150228,95,11-12 06:55:38
1167539,0,11-12 06:55:39
1146746,0,11-12 06:55:40
1154635,0,11-12 06:55:41
1124457,0,11-12 06:55:42
1132267,0,11-12 06:55:43
1157168,0,11-12 06:55:44
1146155,0,11-12 06:55:45
1164097,42,11-12 06:55:46
1164206,0,11-12 06:55:47
1152084,95,11-12 06:55:48
1135660,0,11-12 06:55:49
1113086,0,11-12 06:55:50
1120369,0,11-12 06:55:51
1129353,0,11-12 06:55:52
1104264,0,11-12 06:55:53
1142042,0,11-12 06:55:54
1179912,0,11-12 06:55:55
1117659,0,11-12 06:55:56
1107945,0,11-12 06:55:57
1123107,95,11-12 06:55:58
1071405,0,11-12 06:55:59
1132978,239,11-12 06:56:00
1143833,247,11-12 06:56:01
721519,0,11-12 06:56:02
1156620,0,11-12 06:56:03
1128627,0,11-12 06:56:04
1140429,42,11-12 06:56:05
1136312,0,11-12 06:56:06
1128404,0,11-12 06:56:07
1139654,0,11-12 06:56:08
1126996,0,11-12 06:56:09
1159327,95,11-12 06:56:10
1100831,297,11-12 06:56:11
1136866,1020,11-12 06:56:12
1110439,0,11-12 06:56:13
1179731,255,11-12 06:56:14
1139833,255,11-12 06:56:15
1124837,0,11-12 06:56:16
1106510,0,11-12 06:56:17
1090302,510,11-12 06:56:18
1123899,0,11-12 06:56:19
1059922,247,11-12 06:56:20
1130687,0,11-12 06:56:21
1136268,0,11-12 06:56:22
1107420,0,11-12 06:56:23
1106975,0,11-12 06:56:24
1113888,0,11-12 06:56:25
1125656,1275,11-12 06:56:26
1071099,510,11-12 06:56:27
1019717,255,11-12 06:56:28
1005466,0,11-12 06:56:29
1244916,0,11-12 06:56:30
1170253,0,11-12 06:56:31
1137670,0,11-12 06:56:32
1014625,0,11-12 06:56:33
1142259,0,11-12 06:56:34
1115805,0,11-12 06:56:35
1167476,42,11-12 06:56:36
1129142,95,11-12 06:56:37
1129682,0,11-12 06:56:38
1159722,0,11-12 06:56:39
1181852,0,11-12 06:56:40
1159070,0,11-12 06:56:41
1145719,0,11-12 06:56:42
1121484,0,11-12 06:56:43
1173491,0,11-12 06:56:44
1159546,0,11-12 06:56:45
1182229,0,11-12 06:56:46
1188735,95,11-12 06:56:47
1129755,0,11-12 06:56:48
1146825,0,11-12 06:56:49
1154718,0,11-12 06:56:50
1123372,0,11-12 06:56:51
1174997,42,11-12 06:56:52
1169353,0,11-12 06:56:53
1138544,0,11-12 06:56:54
1188438,0,11-12 06:56:55
1168600,0,11-12 06:56:56
1188571,95,11-12 06:56:57
1052780,733,11-12 06:56:58
1045222,0,11-12 06:56:59
734926,42,11-12 06:57:00
1049983,510,11-12 06:57:01
1120872,0,11-12 06:57:02
1127737,0,11-12 06:57:03
1133879,0,11-12 06:57:04
1145271,0,11-12 06:57:05
1134972,0,11-12 06:57:06
1163699,0,11-12 06:57:07
1130690,749,11-12 06:57:08
1105026,1020,11-12 06:57:09
1128081,0,11-12 06:57:10
1200300,510,11-12 06:57:11
1150477,255,11-12 06:57:12
1117265,0,11-12 06:57:13
1119204,0,11-12 06:57:14
1128363,255,11-12 06:57:15
1099353,0,11-12 06:57:16
1093129,510,11-12 06:57:17
1048373,765,11-12 06:57:18
1134483,0,11-12 06:57:19
1085519,0,11-12 06:57:20
1114705,0,11-12 06:57:21
1125548,0,11-12 06:57:22
1117512,0,11-12 06:57:23
1161473,0,11-12 06:57:24
1085215,1556,11-12 06:57:25
1033608,255,11-12 06:57:26
837746,255,11-12 06:57:27
1127489,0,11-12 06:57:28
1145322,0,11-12 06:57:29
1126293,0,11-12 06:57:30
1117696,0,11-12 06:57:31
1024810,0,11-12 06:57:32
1156367,0,11-12 06:57:33
1126257,0,11-12 06:57:34
1117866,0,11-12 06:57:35
1109504,95,11-12 06:57:36
1129380,0,11-12 06:57:37
1136225,0,11-12 06:57:38
1149888,0,11-12 06:57:39
1147954,0,11-12 06:57:40
1140776,42,11-12 06:57:41
1137466,0,11-12 06:57:42
1151140,0,11-12 06:57:43
1124338,0,11-12 06:57:44
1191195,0,11-12 06:57:45
1144938,95,11-12 06:57:46
1115776,0,11-12 06:57:47
1133314,0,11-12 06:57:48
1136081,42,11-12 06:57:49
1128078,0,11-12 06:57:50
1126932,0,11-12 06:57:51
1128932,0,11-12 06:57:52
1128036,0,11-12 06:57:53
1124463,0,11-12 06:57:54
1138950,0,11-12 06:57:55
1126355,95,11-12 06:57:56
1072647,0,11-12 06:57:57
1119845,1434,11-12 06:57:58
1096361,247,11-12 06:57:59
687778,255,11-12 06:58:00
1144191,0,11-12 06:58:01
1124118,0,11-12 06:58:02
1154319,0,11-12 06:58:03
1131922,0,11-12 06:58:04
1123490,0,11-12 06:58:05
1146206,0,11-12 06:58:06
1133939,0,11-12 06:58:07
1107703,0,11-12 06:58:08
1099787,95,11-12 06:58:09
1149805,765,11-12 06:58:10
1139024,0,11-12 06:58:11
1139065,510,11-12 06:58:12
1103700,0,11-12 06:58:13
1123875,42,11-12 06:58:14
1112126,0,11-12 06:58:15
1066829,0,11-12 06:58:16
1116771,0,11-12 06:58:17
1079154,247,11-12 06:58:18
1091379,0,11-12 06:58:19
1157212,0,11-12 06:58:20
1122822,0,11-12 06:58:21
1153012,0,11-12 06:58:22
1161730,42,11-12 06:58:23
1071032,1020,11-12 06:58:24
1027423,765,11-12 06:58:25
1033110,0,11-12 06:58:26
865652,0,11-12 06:58:27
1367141,0,11-12 06:58:28
1216658,0,11-12 06:58:29
1159426,0,11-12 06:58:30
1059638,0,11-12 06:58:31
1127826,0,11-12 06:58:32
1136459,0,11-12 06:58:33
1138357,0,11-12 06:58:34
1124102,95,11-12 06:58:35
1150228,0,11-12 06:58:36
1134246,0,11-12 06:58:37
1170421,42,11-12 06:58:38
1154561,0,11-12 06:58:39
1132505,0,11-12 06:58:40
1123582,0,11-12 06:58:41
1119176,0,11-12 06:58:42
1138817,0,11-12 06:58:43
1142423,0,11-12 06:58:44
1166443,95,11-12 06:58:45
1154516,0,11-12 06:58:46
1137418,0,11-12 06:58:47
1130043,0,11-12 06:58:48
1131068,0,11-12 06:58:49
1119822,0,11-12 06:58:50
1148741,0,11-12 06:58:51
1164783,0,11-12 06:58:52
1169247,0,11-12 06:58:53
1153422,0,11-12 06:58:54
1142888,95,11-12 06:58:55
1105801,239,11-12 06:58:56
1157172,494,11-12 06:58:57
929855,0,11-12 06:58:58
891353,510,11-12 06:58:59
1164846,0,11-12 06:59:00
1129050,0,11-12 06:59:01
1129425,0,11-12 06:59:02
1160015,42,11-12 06:59:03
1156387,42,11-12 06:59:04
1133665,0,11-12 06:59:05
1137457,494,11-12 06:59:06
1120401,1020,11-12 06:59:07
1153180,0,11-12 06:59:08
1145571,0,11-12 06:59:09
1171641,0,11-12 06:59:10
1182942,0,11-12 06:59:11
1095832,0,11-12 06:59:12
1176790,510,11-12 06:59:13
1134287,0,11-12 06:59:14
1100830,0,11-12 06:59:15
1081620,255,11-12 06:59:16
1136151,0,11-12 06:59:17
1108040,0,11-12 06:59:18
1118971,0,11-12 06:59:19
1142047,0,11-12 06:59:20
1116933,0,11-12 06:59:21
1119135,0,11-12 06:59:22
1077349,1530,11-12 06:59:23
1027356,255,11-12 06:59:24
766845,255,11-12 06:59:25
1358228,0,11-12 06:59:26
1136186,0,11-12 06:59:27
1167133,42,11-12 06:59:28
1158735,0,11-12 06:59:29
1047053,0,11-12 06:59:30
1163199,0,11-12 06:59:31
1146241,0,11-12 06:59:32
1124569,0,11-12 06:59:33
1146698,95,11-12 06:59:34
1113629,0,11-12 06:59:35
1158787,0,11-12 06:59:36
1146865,0,11-12 06:59:37
1140558,0,11-12 06:59:38
1166305,0,11-12 06:59:39
1187296,0,11-12 06:59:40
1170128,0,11-12 06:59:41
1184382,0,11-12 06:59:42
1176937,0,11-12 06:59:43
1164030,95,11-12 06:59:44
1144176,0,11-12 06:59:45
1150663,0,11-12 06:59:46
1159800,0,11-12 06:59:47
1138211,0,11-12 06:59:48
1146305,42,11-12 06:59:49
1124256,0,11-12 06:59:50
1187649,0,11-12 06:59:51
1132713,42,11-12 06:59:52
1188669,0,11-12 06:59:53
1158121,95,11-12 06:59:54
1091225,494,11-12 06:59:55
1167466,0,11-12 06:59:56
704001,510,11-12 06:59:57
1113627,0,11-12 06:59:58
1118005,0,11-12 06:59:59
1158423,0,11-12 07:00:00
1164520,0,11-12 07:00:01
1147909,0,11-12 07:00:02
1131359,0,11-12 07:00:03
1163307,510,11-12 07:00:04
1115658,0,11-12 07:00:05
1084244,255,11-12 07:00:06
1127015,510,11-12 07:00:07
1135697,0,11-12 07:00:08
1140124,255,11-12 07:00:09
1109333,0,11-12 07:00:10
1115202,0,11-12 07:00:11
1148408,0,11-12 07:00:12
1087869,0,11-12 07:00:13
1132620,0,11-12 07:00:14
1082964,749,11-12 07:00:15
1125040,0,11-12 07:00:16
1103811,42,11-12 07:00:17
1109732,0,11-12 07:00:18
1104945,0,11-12 07:00:19
1094321,0,11-12 07:00:20
1086539,1004,11-12 07:00:21
1048966,765,11-12 07:00:22
1014277,255,11-12 07:00:23
786443,0,11-12 07:00:24
1319958,0,11-12 07:00:25
1159090,0,11-12 07:00:26
1122924,0,11-12 07:00:27
1043900,0,11-12 07:00:28
1180252,0,11-12 07:00:29
1156404,0,11-12 07:00:30
1154232,0,11-12 07:00:31
1174494,0,11-12 07:00:32
1189176,95,11-12 07:00:33
1160317,0,11-12 07:00:34
1163891,0,11-12 07:00:35
1191510,0,11-12 07:00:36
1194930,0,11-12 07:00:37
1142570,0,11-12 07:00:38
1173134,0,11-12 07:00:39
1210736,0,11-12 07:00:40
1188072,0,11-12 07:00:41
1157826,0,11-12 07:00:42
1236351,137,11-12 07:00:43
1275556,0,11-12 07:00:44
1165992,0,11-12 07:00:45
1231794,0,11-12 07:00:46
