"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain60-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:09:57 UTC"
"net/intf2",,"system"
1279992,0,11-12 07:11:16
1319850,0,11-12 07:11:17
1336034,42,11-12 07:11:18
1232786,0,11-12 07:11:19
1231954,0,11-12 07:11:20
1258809,0,11-12 07:11:21
1264307,0,11-12 07:11:22
1265676,0,11-12 07:11:23
1184373,1211,11-12 07:11:24
1217850,247,11-12 07:11:25
744553,510,11-12 07:11:26
1282260,0,11-12 07:11:27
1203318,0,11-12 07:11:28
1336731,0,11-12 07:11:29
1186239,0,11-12 07:11:30
1117105,0,11-12 07:11:31
1256890,0,11-12 07:11:32
1103984,0,11-12 07:11:33
1307416,0,11-12 07:11:34
1252649,255,11-12 07:11:35
1265956,255,11-12 07:11:36
1272459,0,11-12 07:11:37
1257645,255,11-12 07:11:38
1244191,0,11-12 07:11:39
1190815,0,11-12 07:11:40
1194401,552,11-12 07:11:41
1273823,247,11-12 07:11:42
1172258,0,11-12 07:11:43
1230933,0,11-12 07:11:44
1193324,0,11-12 07:11:45
1232718,0,11-12 07:11:46
1219561,0,11-12 07:11:47
1179411,1530,11-12 07:11:48
1259611,255,11-12 07:11:49
1040040,0,11-12 07:11:50
1207113,0,11-12 07:11:51
1105217,0,11-12 07:11:52
1241847,0,11-12 07:11:53
1079334,0,11-12 07:11:54
1097182,0,11-12 07:11:55
1273094,0,11-12 07:11:56
1240392,0,11-12 07:11:57
1237589,0,11-12 07:11:58
1154012,95,11-12 07:11:59
1177996,0,11-12 07:12:00
1042761,0,11-12 07:12:01
1268178,0,11-12 07:12:02
1306564,0,11-12 07:12:03
1268685,0,11-12 07:12:04
1240425,0,11-12 07:12:05
1180156,0,11-12 07:12:06
1229533,42,11-12 07:12:07
1179736,0,11-12 07:12:08
1244454,95,11-12 07:12:09
1273157,0,11-12 07:12:10
1238820,0,11-12 07:12:11
1245168,0,11-12 07:12:12
1270823,0,11-12 07:12:13
1258362,42,11-12 07:12:14
1210317,0,11-12 07:12:15
1159755,0,11-12 07:12:16
1263946,0,11-12 07:12:17
1099046,0,11-12 07:12:18
1291611,717,11-12 07:12:19
928504,0,11-12 07:12:20
998147,0,11-12 07:12:21
1218918,0,11-12 07:12:22
1256469,0,11-12 07:12:23
1270095,0,11-12 07:12:24
1121995,0,11-12 07:12:25
1210903,0,11-12 07:12:26
1322661,0,11-12 07:12:27
1303747,95,11-12 07:12:28
1241853,0,11-12 07:12:29
1296674,765,11-12 07:12:30
1217055,255,11-12 07:12:31
1226707,0,11-12 07:12:32
1204674,0,11-12 07:12:33
1266067,255,11-12 07:12:34
1216572,0,11-12 07:12:35
1146451,0,11-12 07:12:36
1147931,247,11-12 07:12:37
1191959,0,11-12 07:12:38
1336286,0,11-12 07:12:39
1072261,0,11-12 07:12:40
1218351,0,11-12 07:12:41
1237523,42,11-12 07:12:42
1146261,1530,11-12 07:12:43
1182524,255,11-12 07:12:44
795615,255,11-12 07:12:45
1095093,0,11-12 07:12:46
1192556,0,11-12 07:12:47
1272730,0,11-12 07:12:48
1312544,0,11-12 07:12:49
1124955,0,11-12 07:12:50
1259523,0,11-12 07:12:51
1281969,0,11-12 07:12:52
1260535,0,11-12 07:12:53
1127108,95,11-12 07:12:54
1223769,0,11-12 07:12:55
1304884,42,11-12 07:12:56
1055782,0,11-12 07:12:57
1269617,0,11-12 07:12:58
1177897,0,11-12 07:12:59
1184726,0,11-12 07:13:00
1184903,0,11-12 07:13:01
1373625,0,11-12 07:13:02
1189721,0,11-12 07:13:03
1188228,95,11-12 07:13:04
1211181,0,11-12 07:13:05
1197097,0,11-12 07:13:06
1373499,0,11-12 07:13:07
1229855,0,11-12 07:13:08
1208316,0,11-12 07:13:09
1223220,0,11-12 07:13:10
1303959,0,11-12 07:13:11
1239927,0,11-12 07:13:12
1077888,717,11-12 07:13:13
1148282,247,11-12 07:13:14
871550,510,11-12 07:13:15
1370150,0,11-12 07:13:16
1191816,0,11-12 07:13:17
1249419,42,11-12 07:13:18
1257795,0,11-12 07:13:19
1236336,0,11-12 07:13:20
1307779,0,11-12 07:13:21
1271477,255,11-12 07:13:22
1095810,255,11-12 07:13:23
1311476,0,11-12 07:13:24
1196730,0,11-12 07:13:25
1297012,0,11-12 07:13:26
1252328,0,11-12 07:13:27
1235091,510,11-12 07:13:28
1284246,255,11-12 07:13:29
1298353,0,11-12 07:13:30
1097919,0,11-12 07:13:31
1362238,0,11-12 07:13:32
1191861,0,11-12 07:13:33
1141883,0,11-12 07:13:34
1128991,0,11-12 07:13:35
1219290,0,11-12 07:13:36
1146966,765,11-12 07:13:37
1156627,1020,11-12 07:13:38
1086548,255,11-12 07:13:39
583080,0,11-12 07:13:40
1296321,0,11-12 07:13:41
1242025,0,11-12 07:13:42
1292447,0,11-12 07:13:43
1236575,0,11-12 07:13:44
1234310,42,11-12 07:13:45
1307232,0,11-12 07:13:46
1206005,0,11-12 07:13:47
1257351,0,11-12 07:13:48
1219522,95,11-12 07:13:49
1119471,0,11-12 07:13:50
1346477,0,11-12 07:13:51
1242938,0,11-12 07:13:52
1107243,0,11-12 07:13:53
1113440,42,11-12 07:13:54
1138640,0,11-12 07:13:55
1201256,0,11-12 07:13:56
1165506,0,11-12 07:13:57
1267654,0,11-12 07:13:58
1216427,95,11-12 07:13:59
1242767,0,11-12 07:14:00
1225178,0,11-12 07:14:01
1253940,0,11-12 07:14:02
1349912,0,11-12 07:14:03
1157859,0,11-12 07:14:04
1360785,0,11-12 07:14:05
1231175,0,11-12 07:14:06
1286892,0,11-12 07:14:07
1272558,239,11-12 07:14:08
1211797,0,11-12 07:14:09
861361,510,11-12 07:14:10
1054335,0,11-12 07:14:11
1241010,0,11-12 07:14:12
1170816,0,11-12 07:14:13
1359875,0,11-12 07:14:14
1146637,0,11-12 07:14:15
1237202,0,11-12 07:14:16
1297255,494,11-12 07:14:17
1221442,765,11-12 07:14:18
1258482,0,11-12 07:14:19
1247080,0,11-12 07:14:20
1203206,0,11-12 07:14:21
1226884,0,11-12 07:14:22
1259546,297,11-12 07:14:23
1166339,0,11-12 07:14:24
1153543,0,11-12 07:14:25
1124090,510,11-12 07:14:26
1343294,0,11-12 07:14:27
1155695,0,11-12 07:14:28
1248785,0,11-12 07:14:29
1232475,0,11-12 07:14:30
1212051,0,11-12 07:14:31
1139800,1275,11-12 07:14:32
1002004,510,11-12 07:14:33
1111087,255,11-12 07:14:34
989816,42,11-12 07:14:35
1106344,0,11-12 07:14:36
1093318,0,11-12 07:14:37
1185558,0,11-12 07:14:38
1075151,0,11-12 07:14:39
1267644,0,11-12 07:14:40
1289730,0,11-12 07:14:41
1315900,0,11-12 07:14:42
1175119,0,11-12 07:14:43
1339060,95,11-12 07:14:44
1277149,0,11-12 07:14:45
1305050,0,11-12 07:14:46
1132818,0,11-12 07:14:47
1306542,0,11-12 07:14:48
1266734,0,11-12 07:14:49
1272566,0,11-12 07:14:50
1198792,0,11-12 07:14:51
1331513,0,11-12 07:14:52
1201720,0,11-12 07:14:53
946143,95,11-12 07:14:54
1339848,0,11-12 07:14:55
1095786,0,11-12 07:14:56
1280516,0,11-12 07:14:57
1276982,0,11-12 07:14:58
1336366,42,11-12 07:14:59
1241238,0,11-12 07:15:00
1344398,0,11-12 07:15:01
1211618,0,11-12 07:15:02
1318573,980,11-12 07:15:03
861659,0,11-12 07:15:04
1201767,0,11-12 07:15:05
1116462,0,11-12 07:15:06
1354551,0,11-12 07:15:07
1171922,0,11-12 07:15:08
1180867,0,11-12 07:15:09
1248976,0,11-12 07:15:10
1253555,0,11-12 07:15:11
1358455,0,11-12 07:15:12
1244621,510,11-12 07:15:13
1171221,0,11-12 07:15:14
1188035,0,11-12 07:15:15
1145759,0,11-12 07:15:16
1180483,0,11-12 07:15:17
1098407,510,11-12 07:15:18
1201542,0,11-12 07:15:19
1068214,255,11-12 07:15:20
1313653,0,11-12 07:15:21
1063417,0,11-12 07:15:22
1366822,0,11-12 07:15:23
1151649,42,11-12 07:15:24
1358595,0,11-12 07:15:25
1314646,0,11-12 07:15:26
1235368,1530,11-12 07:15:27
1142058,255,11-12 07:15:28
738468,255,11-12 07:15:29
1302114,0,11-12 07:15:30
1178379,0,11-12 07:15:31
1281699,42,11-12 07:15:32
1181090,0,11-12 07:15:33
1333415,0,11-12 07:15:34
1202917,0,11-12 07:15:35
1273966,0,11-12 07:15:36
1056142,0,11-12 07:15:37
1301223,95,11-12 07:15:38
1196375,0,11-12 07:15:39
1312653,0,11-12 07:15:40
1163028,0,11-12 07:15:41
1260575,0,11-12 07:15:42
1347786,0,11-12 07:15:43
1180442,0,11-12 07:15:44
1292943,0,11-12 07:15:45
1218419,0,11-12 07:15:46
1329920,0,11-12 07:15:47
1171976,95,11-12 07:15:48
1309042,0,11-12 07:15:49
1179225,0,11-12 07:15:50
1343741,0,11-12 07:15:51
1257411,0,11-12 07:15:52
1096191,0,11-12 07:15:53
1345125,0,11-12 07:15:54
1320128,0,11-12 07:15:55
1217548,239,11-12 07:15:56
1248980,494,11-12 07:15:57
924857,42,11-12 07:15:58
1085402,0,11-12 07:15:59
1306290,0,11-12 07:16:00
1141098,0,11-12 07:16:01
1348249,42,11-12 07:16:02
1265923,0,11-12 07:16:03
1235833,0,11-12 07:16:04
1079746,0,11-12 07:16:05
1269877,0,11-12 07:16:06
1232442,255,11-12 07:16:07
1281272,255,11-12 07:16:08
1199771,255,11-12 07:16:09
1335059,0,11-12 07:16:10
1248054,0,11-12 07:16:11
1224967,765,11-12 07:16:12
1234155,0,11-12 07:16:13
1328507,0,11-12 07:16:14
1146418,247,11-12 07:16:15
1351509,0,11-12 07:16:16
1217281,0,11-12 07:16:17
1226582,0,11-12 07:16:18
1193298,0,11-12 07:16:19
1252701,1530,11-12 07:16:20
1259069,255,11-12 07:16:21
1074410,255,11-12 07:16:22
823396,0,11-12 07:16:23
1204112,0,11-12 07:16:24
1339665,0,11-12 07:16:25
1181558,0,11-12 07:16:26
1208228,0,11-12 07:16:27
1131082,42,11-12 07:16:28
1309806,0,11-12 07:16:29
1307909,0,11-12 07:16:30
1336697,0,11-12 07:16:31
1236663,95,11-12 07:16:32
1266075,42,11-12 07:16:33
1160617,0,11-12 07:16:34
1188993,0,11-12 07:16:35
1292539,0,11-12 07:16:36
1167717,0,11-12 07:16:37
1361970,0,11-12 07:16:38
1199927,0,11-12 07:16:39
1165359,0,11-12 07:16:40
1244690,0,11-12 07:16:41
1125745,95,11-12 07:16:42
1245826,0,11-12 07:16:43
1179495,0,11-12 07:16:44
1188059,0,11-12 07:16:45
1186298,0,11-12 07:16:46
1259896,0,11-12 07:16:47
1134948,0,11-12 07:16:48
1281834,0,11-12 07:16:49
1198516,0,11-12 07:16:50
1053331,733,11-12 07:16:51
1144619,247,11-12 07:16:52
736676,510,11-12 07:16:53
1232139,0,11-12 07:16:54
1367460,0,11-12 07:16:55
1141932,42,11-12 07:16:56
1050224,0,11-12 07:16:57
1369068,0,11-12 07:16:58
1103357,0,11-12 07:16:59
1294209,0,11-12 07:17:00
1194754,0,11-12 07:17:01
1305325,0,11-12 07:17:02
1172502,1020,11-12 07:17:03
1016797,255,11-12 07:17:04
1253548,255,11-12 07:17:05
1207881,0,11-12 07:17:06
1295648,765,11-12 07:17:07
1262631,552,11-12 07:17:08
1293434,247,11-12 07:17:09
1241554,247,11-12 07:17:10
1184176,0,11-12 07:17:11
1256240,0,11-12 07:17:12
1233070,0,11-12 07:17:13
1126603,0,11-12 07:17:14
1156285,765,11-12 07:17:15
1259801,765,11-12 07:17:16
1060783,255,11-12 07:17:17
629614,239,11-12 07:17:18
1346982,0,11-12 07:17:19
1226435,0,11-12 07:17:20
1095862,0,11-12 07:17:21
1182159,0,11-12 07:17:22
1283531,42,11-12 07:17:23
1236935,0,11-12 07:17:24
1200782,0,11-12 07:17:25
1207138,0,11-12 07:17:26
1228515,95,11-12 07:17:27
1291866,0,11-12 07:17:28
1248888,0,11-12 07:17:29
1148668,0,11-12 07:17:30
1227108,0,11-12 07:17:31
1309215,0,11-12 07:17:32
1247019,0,11-12 07:17:33
1232616,0,11-12 07:17:34
1256871,0,11-12 07:17:35
1253417,0,11-12 07:17:36
1151874,95,11-12 07:17:37
1317122,0,11-12 07:17:38
1332153,0,11-12 07:17:39
1011758,0,11-12 07:17:40
1333655,0,11-12 07:17:41
1191217,0,11-12 07:17:42
1345554,42,11-12 07:17:43
1298165,0,11-12 07:17:44
1155602,0,11-12 07:17:45
1340307,0,11-12 07:17:46
999130,95,11-12 07:17:47
1051679,510,11-12 07:17:48
1234182,0,11-12 07:17:49
1181661,0,11-12 07:17:50
1240230,0,11-12 07:17:51
1208477,42,11-12 07:17:52
984979,0,11-12 07:17:53
1320117,0,11-12 07:17:54
1208212,0,11-12 07:17:55
1028207,255,11-12 07:17:56
1283869,255,11-12 07:17:57
1121563,0,11-12 07:17:58
1201942,0,11-12 07:17:59
1119783,255,11-12 07:18:00
1120335,0,11-12 07:18:01
1278203,0,11-12 07:18:02
964814,0,11-12 07:18:03
1342232,757,11-12 07:18:04
1174376,494,11-12 07:18:05
1186296,0,11-12 07:18:06
1194842,0,11-12 07:18:07
1289718,0,11-12 07:18:08
1170872,0,11-12 07:18:09
1207683,510,11-12 07:18:10
1168893,1020,11-12 07:18:11
1058816,255,11-12 07:18:12
728672,255,11-12 07:18:13
1357434,0,11-12 07:18:14
1201281,0,11-12 07:18:15
1294171,0,11-12 07:18:16
1114662,0,11-12 07:18:17
1178691,42,11-12 07:18:18
1346166,0,11-12 07:18:19
1332477,0,11-12 07:18:20
1252366,0,11-12 07:18:21
1289819,95,11-12 07:18:22
1216822,0,11-12 07:18:23
1185317,0,11-12 07:18:24
1044666,0,11-12 07:18:25
1317896,0,11-12 07:18:26
1212576,42,11-12 07:18:27
1344965,0,11-12 07:18:28
1309207,0,11-12 07:18:29
1285001,0,11-12 07:18:30
1242327,0,11-12 07:18:31
1238944,95,11-12 07:18:32
1283886,0,11-12 07:18:33
1280835,0,11-12 07:18:34
1247603,0,11-12 07:18:35
1222131,0,11-12 07:18:36
1257768,0,11-12 07:18:37
1230024,0,11-12 07:18:38
1298911,0,11-12 07:18:39
1228462,0,11-12 07:18:40
1203722,733,11-12 07:18:41
893838,0,11-12 07:18:42
1204785,0,11-12 07:18:43
1266672,0,11-12 07:18:44
1350159,0,11-12 07:18:45
1173673,0,11-12 07:18:46
1286915,0,11-12 07:18:47
1249407,0,11-12 07:18:48
1239892,0,11-12 07:18:49
1272572,350,11-12 07:18:50
1255088,0,11-12 07:18:51
1199883,255,11-12 07:18:52
1248235,552,11-12 07:18:53
1233470,0,11-12 07:18:54
1291617,42,11-12 07:18:55
1193727,255,11-12 07:18:56
1181293,510,11-12 07:18:57
1197516,0,11-12 07:18:58
1157413,247,11-12 07:18:59
1356429,0,11-12 07:19:00
1199002,0,11-12 07:19:01
1223933,0,11-12 07:19:02
1178263,0,11-12 07:19:03
1208228,0,11-12 07:19:04
1095015,1514,11-12 07:19:05
1082758,255,11-12 07:19:06
594878,255,11-12 07:19:07
1297130,0,11-12 07:19:08
1125638,0,11-12 07:19:09
1321671,0,11-12 07:19:10
1232031,0,11-12 07:19:11
1230121,0,11-12 07:19:12
1156508,0,11-12 07:19:13
1299223,0,11-12 07:19:14
1264815,0,11-12 07:19:15
1185436,95,11-12 07:19:16
1128115,0,11-12 07:19:17
1125677,0,11-12 07:19:18
1344604,0,11-12 07:19:19
1280093,0,11-12 07:19:20
1330604,0,11-12 07:19:21
1248297,0,11-12 07:19:22
1223678,0,11-12 07:19:23
1173397,0,11-12 07:19:24
1244828,0,11-12 07:19:25
1189991,95,11-12 07:19:26
1239341,42,11-12 07:19:27
1229910,0,11-12 07:19:28
1280651,0,11-12 07:19:29
1208996,0,11-12 07:19:30
1148971,42,11-12 07:19:31
1375623,0,11-12 07:19:32
1275775,0,11-12 07:19:33
1278974,0,11-12 07:19:34
1317099,494,11-12 07:19:35
1131837,0,11-12 07:19:36
743510,0,11-12 07:19:37
1137909,0,11-12 07:19:38
1106910,0,11-12 07:19:39
1166748,0,11-12 07:19:40
1303341,0,11-12 07:19:41
1202010,0,11-12 07:19:42
1191211,0,11-12 07:19:43
1213428,95,11-12 07:19:44
1032956,255,11-12 07:19:45
1211636,0,11-12 07:19:46
1079837,0,11-12 07:19:47
1244246,255,11-12 07:19:48
1102568,0,11-12 07:19:49
1044859,0,11-12 07:19:50
1291092,510,11-12 07:19:51
1175064,0,11-12 07:19:52
916225,510,11-12 07:19:53
1187083,0,11-12 07:19:54
1225981,0,11-12 07:19:55
1271096,0,11-12 07:19:56
1070109,0,11-12 07:19:57
1237269,42,11-12 07:19:58
1250664,0,11-12 07:19:59
1098948,0,11-12 07:20:00
1113060,1514,11-12 07:20:01
1186929,297,11-12 07:20:02
765598,0,11-12 07:20:03
1341354,0,11-12 07:20:04
1349088,0,11-12 07:20:05
1286818,0,11-12 07:20:06
1137895,0,11-12 07:20:07
1161101,0,11-12 07:20:08
1214916,0,11-12 07:20:09
1247440,0,11-12 07:20:10
1293178,95,11-12 07:20:11
1270569,0,11-12 07:20:12
1053639,0,11-12 07:20:13
1076079,0,11-12 07:20:14
1219097,0,11-12 07:20:15
1345827,0,11-12 07:20:16
1071155,0,11-12 07:20:17
1241942,0,11-12 07:20:18
1183687,0,11-12 07:20:19
1121813,0,11-12 07:20:20
1388625,95,11-12 07:20:21
1183808,0,11-12 07:20:22
1176289,0,11-12 07:20:23
1169784,0,11-12 07:20:24
1285430,0,11-12 07:20:25
1224596,0,11-12 07:20:26
1251553,0,11-12 07:20:27
1170597,0,11-12 07:20:28
1322968,0,11-12 07:20:29
1100844,0,11-12 07:20:30
1268439,717,11-12 07:20:31
1217170,247,11-12 07:20:32
749927,510,11-12 07:20:33
1133130,0,11-12 07:20:34
1136547,0,11-12 07:20:35
1149675,0,11-12 07:20:36
1238406,84,11-12 07:20:37
1344515,0,11-12 07:20:38
1202955,0,11-12 07:20:39
1105487,749,11-12 07:20:40
1144498,0,11-12 07:20:41
1324624,0,11-12 07:20:42
1289108,0,11-12 07:20:43
1333625,0,11-12 07:20:44
1301693,0,11-12 07:20:45
1337524,0,11-12 07:20:46
1232404,0,11-12 07:20:47
1092610,0,11-12 07:20:48
1046237,597,11-12 07:20:49
1161662,0,11-12 07:20:50
1309682,0,11-12 07:20:51
1282091,0,11-12 07:20:52
1237227,0,11-12 07:20:53
1153980,0,11-12 07:20:54
1306325,1530,11-12 07:20:55
1039320,255,11-12 07:20:56
1110048,255,11-12 07:20:57
773662,0,11-12 07:20:58
1355691,0,11-12 07:20:59
1237030,0,11-12 07:21:00
1251986,0,11-12 07:21:01
1192018,0,11-12 07:21:02
1073340,0,11-12 07:21:03
1237008,0,11-12 07:21:04
1145298,0,11-12 07:21:05
1068360,42,11-12 07:21:06
1290669,95,11-12 07:21:07
1212194,0,11-12 07:21:08
1300316,0,11-12 07:21:09
1132448,0,11-12 07:21:10
1113255,0,11-12 07:21:11
1319304,0,11-12 07:21:12
1177449,0,11-12 07:21:13
1353495,0,11-12 07:21:14
1194208,0,11-12 07:21:15
1286884,0,11-12 07:21:16
1154759,95,11-12 07:21:17
1261277,0,11-12 07:21:18
1352232,0,11-12 07:21:19
1213187,0,11-12 07:21:20
1312851,0,11-12 07:21:21
1187826,42,11-12 07:21:22
1254630,0,11-12 07:21:23
1282322,0,11-12 07:21:24
1168198,0,11-12 07:21:25
1325771,0,11-12 07:21:26
960240,95,11-12 07:21:27
1094690,0,11-12 07:21:28
1234317,0,11-12 07:21:29
1305798,0,11-12 07:21:30
1257507,0,11-12 07:21:31
1211830,0,11-12 07:21:32
1187050,0,11-12 07:21:33
1319877,791,11-12 07:21:34
1185242,0,11-12 07:21:35
1302071,765,11-12 07:21:36
1280397,0,11-12 07:21:37
1116742,0,11-12 07:21:38
1367845,0,11-12 07:21:39
1233508,0,11-12 07:21:40
1326247,0,11-12 07:21:41
1217835,0,11-12 07:21:42
1276660,0,11-12 07:21:43
1286090,247,11-12 07:21:44
1358107,0,11-12 07:21:45
1132979,0,11-12 07:21:46
1198501,0,11-12 07:21:47
1223378,0,11-12 07:21:48
1247249,765,11-12 07:21:49
1152483,1020,11-12 07:21:50
1165290,255,11-12 07:21:51
890055,0,11-12 07:21:52
1207389,0,11-12 07:21:53
1248212,0,11-12 07:21:54
1304754,0,11-12 07:21:55
1122748,0,11-12 07:21:56
1092328,0,11-12 07:21:57
1370400,0,11-12 07:21:58
1190119,0,11-12 07:21:59
1104213,0,11-12 07:22:00
1152275,95,11-12 07:22:01
1179992,0,11-12 07:22:02
1274525,42,11-12 07:22:03
1302357,0,11-12 07:22:04
1343610,0,11-12 07:22:05
1240586,42,11-12 07:22:06
1332104,0,11-12 07:22:07
1318413,0,11-12 07:22:08
1287660,0,11-12 07:22:09
1309354,0,11-12 07:22:10
1202729,95,11-12 07:22:11
1232269,0,11-12 07:22:12
1292126,0,11-12 07:22:13
1149827,0,11-12 07:22:14
1174746,0,11-12 07:22:15
1343658,0,11-12 07:22:16
1065879,0,11-12 07:22:17
1320158,0,11-12 07:22:18
1159734,956,11-12 07:22:19
1266286,0,11-12 07:22:20
841939,0,11-12 07:22:21
1239993,0,11-12 07:22:22
1235367,0,11-12 07:22:23
1182219,0,11-12 07:22:24
1226420,0,11-12 07:22:25
1311437,0,11-12 07:22:26
1215144,0,11-12 07:22:27
1276641,749,11-12 07:22:28
1149482,0,11-12 07:22:29
1061465,765,11-12 07:22:30
1273122,0,11-12 07:22:31
1043265,297,11-12 07:22:32
1223914,255,11-12 07:22:33
1324073,255,11-12 07:22:34
1237130,255,11-12 07:22:35
1314014,0,11-12 07:22:36
1142783,0,11-12 07:22:37
1177401,0,11-12 07:22:38
1337714,0,11-12 07:22:39
1346453,0,11-12 07:22:40
1329634,0,11-12 07:22:41
1064695,0,11-12 07:22:42
1301518,510,11-12 07:22:43
1216761,1275,11-12 07:22:44
963847,255,11-12 07:22:45
749497,0,11-12 07:22:46
1172335,0,11-12 07:22:47
1268407,0,11-12 07:22:48
1168403,42,11-12 07:22:49
1187704,0,11-12 07:22:50
992866,0,11-12 07:22:51
1241055,0,11-12 07:22:52
1341031,0,11-12 07:22:53
1223467,0,11-12 07:22:54
1237717,95,11-12 07:22:55
1191686,0,11-12 07:22:56
1304366,0,11-12 07:22:57
1210855,0,11-12 07:22:58
1192043,0,11-12 07:22:59
1169710,42,11-12 07:23:00
1238803,0,11-12 07:23:01
1150655,0,11-12 07:23:02
1334381,0,11-12 07:23:03
1271268,0,11-12 07:23:04
1331214,95,11-12 07:23:05
1259397,0,11-12 07:23:06
1105968,0,11-12 07:23:07
1229481,0,11-12 07:23:08
1246100,0,11-12 07:23:09
1256082,0,11-12 07:23:10
1318032,0,11-12 07:23:11
1173418,0,11-12 07:23:12
1137982,0,11-12 07:23:13
1248978,239,11-12 07:23:14
1134390,0,11-12 07:23:15
902910,510,11-12 07:23:16
1166466,0,11-12 07:23:17
1224864,0,11-12 07:23:18
1336362,0,11-12 07:23:19
1143425,0,11-12 07:23:20
1341000,0,11-12 07:23:21
1274939,0,11-12 07:23:22
1196470,749,11-12 07:23:23
1075635,0,11-12 07:23:24
1267326,0,11-12 07:23:25
876682,765,11-12 07:23:26
1353364,255,11-12 07:23:27
1279617,42,11-12 07:23:28
1283546,42,11-12 07:23:29
1239802,255,11-12 07:23:30
1119033,0,11-12 07:23:31
1236077,0,11-12 07:23:32
1095375,255,11-12 07:23:33
1354941,0,11-12 07:23:34
1345289,0,11-12 07:23:35
1332164,0,11-12 07:23:36
1173376,0,11-12 07:23:37
964503,255,11-12 07:23:38
1081919,1275,11-12 07:23:39
1174041,255,11-12 07:23:40
679299,255,11-12 07:23:41
1318429,0,11-12 07:23:42
1111521,0,11-12 07:23:43
1141303,0,11-12 07:23:44
1088873,0,11-12 07:23:45
1099717,0,11-12 07:23:46
1344418,0,11-12 07:23:47
1352440,0,11-12 07:23:48
1337999,0,11-12 07:23:49
1332399,95,11-12 07:23:50
1284470,0,11-12 07:23:51
1255019,0,11-12 07:23:52
1300378,0,11-12 07:23:53
1202778,0,11-12 07:23:54
1127639,0,11-12 07:23:55
1196318,0,11-12 07:23:56
1252235,0,11-12 07:23:57
1300019,42,11-12 07:23:58
1112391,0,11-12 07:23:59
1098112,95,11-12 07:24:00
1180125,0,11-12 07:24:01
1356169,0,11-12 07:24:02
1266314,0,11-12 07:24:03
1342245,0,11-12 07:24:04
1182666,0,11-12 07:24:05
1279107,0,11-12 07:24:06
1142078,0,11-12 07:24:07
1237912,0,11-12 07:24:08
1153623,1195,11-12 07:24:09
916393,0,11-12 07:24:10
531928,0,11-12 07:24:11
