"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain14-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:39:23 UTC"
"net/intf2",,"system"
1116888,255,11-12 06:42:10
1135879,0,11-12 06:42:11
1100615,255,11-12 06:42:12
1128223,510,11-12 06:42:13
1094929,0,11-12 06:42:14
1089290,510,11-12 06:42:15
1052747,255,11-12 06:42:16
1132148,247,11-12 06:42:17
1106058,42,11-12 06:42:18
1115189,0,11-12 06:42:19
1105237,0,11-12 06:42:20
1106609,0,11-12 06:42:21
1108849,0,11-12 06:42:22
1097635,1530,11-12 06:42:23
1065902,255,11-12 06:42:24
1017726,255,11-12 06:42:25
1135262,0,11-12 06:42:26
1126440,0,11-12 06:42:27
1132993,0,11-12 06:42:28
1113933,0,11-12 06:42:29
1018369,0,11-12 06:42:30
1126015,0,11-12 06:42:31
1130328,0,11-12 06:42:32
1127122,0,11-12 06:42:33
1126017,95,11-12 06:42:34
1124816,0,11-12 06:42:35
1127758,0,11-12 06:42:36
1131927,0,11-12 06:42:37
1127701,0,11-12 06:42:38
1121627,0,11-12 06:42:39
1127972,0,11-12 06:42:40
1125545,0,11-12 06:42:41
1127267,42,11-12 06:42:42
1141277,0,11-12 06:42:43
1131902,95,11-12 06:42:44
1137986,0,11-12 06:42:45
1121275,0,11-12 06:42:46
1148150,0,11-12 06:42:47
1120550,0,11-12 06:42:48
1116705,0,11-12 06:42:49
1122791,0,11-12 06:42:50
1132815,0,11-12 06:42:51
1125576,0,11-12 06:42:52
1120359,0,11-12 06:42:53
1119885,95,11-12 06:42:54
1088503,0,11-12 06:42:55
1105490,1434,11-12 06:42:56
1109091,247,11-12 06:42:57
683716,255,11-12 06:42:58
1118406,0,11-12 06:42:59
1126032,42,11-12 06:43:00
1124295,0,11-12 06:43:01
1129387,0,11-12 06:43:02
1139981,0,11-12 06:43:03
1140725,0,11-12 06:43:04
1136531,749,11-12 06:43:05
1107804,0,11-12 06:43:06
1095707,1062,11-12 06:43:07
1127658,510,11-12 06:43:08
1101262,0,11-12 06:43:09
1134082,255,11-12 06:43:10
1108562,255,11-12 06:43:11
1106375,0,11-12 06:43:12
1113501,510,11-12 06:43:13
1113179,0,11-12 06:43:14
1080251,510,11-12 06:43:15
1074461,502,11-12 06:43:16
1120146,0,11-12 06:43:17
1107375,0,11-12 06:43:18
1103253,0,11-12 06:43:19
1106327,0,11-12 06:43:20
1108511,0,11-12 06:43:21
1125810,765,11-12 06:43:22
1077265,765,11-12 06:43:23
996872,255,11-12 06:43:24
1129636,255,11-12 06:43:25
1112579,0,11-12 06:43:26
1136874,0,11-12 06:43:27
1120609,0,11-12 06:43:28
1121755,0,11-12 06:43:29
1026326,0,11-12 06:43:30
1133256,42,11-12 06:43:31
1120646,0,11-12 06:43:32
1124569,0,11-12 06:43:33
1132532,95,11-12 06:43:34
1121188,0,11-12 06:43:35
1120811,0,11-12 06:43:36
1126374,0,11-12 06:43:37
1126079,0,11-12 06:43:38
1129162,0,11-12 06:43:39
1117193,0,11-12 06:43:40
1130173,0,11-12 06:43:41
1125680,0,11-12 06:43:42
1066112,0,11-12 06:43:43
1140804,95,11-12 06:43:44
1127947,0,11-12 06:43:45
1134097,0,11-12 06:43:46
1129039,0,11-12 06:43:47
1127043,0,11-12 06:43:48
1129208,0,11-12 06:43:49
1123805,0,11-12 06:43:50
1115095,0,11-12 06:43:51
1125648,0,11-12 06:43:52
1125380,0,11-12 06:43:53
1103702,95,11-12 06:43:54
1079211,972,11-12 06:43:55
1112428,42,11-12 06:43:56
845518,0,11-12 06:43:57
957179,510,11-12 06:43:58
1119504,0,11-12 06:43:59
1127454,42,11-12 06:44:00
1120002,0,11-12 06:44:01
1137327,0,11-12 06:44:02
1135210,0,11-12 06:44:03
1142951,0,11-12 06:44:04
1116311,0,11-12 06:44:05
1107033,0,11-12 06:44:06
1108573,1020,11-12 06:44:07
1126543,510,11-12 06:44:08
1112239,0,11-12 06:44:09
1139882,765,11-12 06:44:10
1108218,255,11-12 06:44:11
1134028,255,11-12 06:44:12
1104235,0,11-12 06:44:13
1086213,510,11-12 06:44:14
1052747,255,11-12 06:44:15
1130645,247,11-12 06:44:16
1109022,0,11-12 06:44:17
1112183,0,11-12 06:44:18
1108719,0,11-12 06:44:19
1094109,0,11-12 06:44:20
1113400,42,11-12 06:44:21
1088205,1530,11-12 06:44:22
1067579,255,11-12 06:44:23
1019483,255,11-12 06:44:24
1142761,0,11-12 06:44:25
1119833,0,11-12 06:44:26
1126686,0,11-12 06:44:27
1122338,0,11-12 06:44:28
1015292,0,11-12 06:44:29
1135104,0,11-12 06:44:30
1128230,0,11-12 06:44:31
1127717,0,11-12 06:44:32
1132148,95,11-12 06:44:33
1118209,0,11-12 06:44:34
1124752,0,11-12 06:44:35
1130900,0,11-12 06:44:36
1141704,0,11-12 06:44:37
1126136,0,11-12 06:44:38
1121960,0,11-12 06:44:39
1120560,0,11-12 06:44:40
1132210,0,11-12 06:44:41
1125533,0,11-12 06:44:42
1134408,95,11-12 06:44:43
1078687,0,11-12 06:44:44
1080361,42,11-12 06:44:45
1147981,0,11-12 06:44:46
1132897,0,11-12 06:44:47
1121516,0,11-12 06:44:48
1124294,0,11-12 06:44:49
1118748,0,11-12 06:44:50
1135134,0,11-12 06:44:51
1126506,0,11-12 06:44:52
1115241,95,11-12 06:44:53
1100765,0,11-12 06:44:54
1108798,1442,11-12 06:44:55
1104026,247,11-12 06:44:56
678125,255,11-12 06:44:57
1123050,0,11-12 06:44:58
1130406,42,11-12 06:44:59
1124970,0,11-12 06:45:00
1132766,0,11-12 06:45:01
1139846,0,11-12 06:45:02
1140733,0,11-12 06:45:03
1132556,749,11-12 06:45:04
1107685,0,11-12 06:45:05
1097049,1020,11-12 06:45:06
1129770,510,11-12 06:45:07
1114489,0,11-12 06:45:08
1146375,255,11-12 06:45:09
1110007,255,11-12 06:45:10
1108987,0,11-12 06:45:11
1118859,510,11-12 06:45:12
1107955,0,11-12 06:45:13
1092548,255,11-12 06:45:14
1068881,757,11-12 06:45:15
1111234,0,11-12 06:45:16
1109354,0,11-12 06:45:17
1109226,0,11-12 06:45:18
1110598,0,11-12 06:45:19
1101127,0,11-12 06:45:20
1106553,510,11-12 06:45:21
1109675,1275,11-12 06:45:22
1000037,255,11-12 06:45:23
1125022,42,11-12 06:45:24
1122700,0,11-12 06:45:25
1124955,0,11-12 06:45:26
1125921,0,11-12 06:45:27
1121014,0,11-12 06:45:28
1028301,0,11-12 06:45:29
1131116,0,11-12 06:45:30
1136628,0,11-12 06:45:31
1127694,0,11-12 06:45:32
1128536,95,11-12 06:45:33
1137922,0,11-12 06:45:34
1134025,0,11-12 06:45:35
1127401,0,11-12 06:45:36
1130945,0,11-12 06:45:37
1134145,42,11-12 06:45:38
1128710,0,11-12 06:45:39
1128432,0,11-12 06:45:40
1134109,0,11-12 06:45:41
1133356,0,11-12 06:45:42
1147264,95,11-12 06:45:43
1119073,0,11-12 06:45:44
1138552,0,11-12 06:45:45
1128471,0,11-12 06:45:46
1129644,0,11-12 06:45:47
1123871,0,11-12 06:45:48
1122263,0,11-12 06:45:49
1127887,0,11-12 06:45:50
1131066,0,11-12 06:45:51
1124326,0,11-12 06:45:52
1121647,95,11-12 06:45:53
1068382,494,11-12 06:45:54
1111103,247,11-12 06:45:55
712031,0,11-12 06:45:56
1088400,0,11-12 06:45:57
1132608,0,11-12 06:45:58
1124565,0,11-12 06:45:59
1125873,0,11-12 06:46:00
1136290,0,11-12 06:46:01
1140022,0,11-12 06:46:02
1140785,42,11-12 06:46:03
1118169,749,11-12 06:46:04
1101597,1020,11-12 06:46:05
1109392,0,11-12 06:46:06
1125556,510,11-12 06:46:07
1135552,255,11-12 06:46:08
1121649,0,11-12 06:46:09
1105551,0,11-12 06:46:10
1120707,765,11-12 06:46:11
1103701,0,11-12 06:46:12
1085855,510,11-12 06:46:13
1055894,297,11-12 06:46:14
1135733,247,11-12 06:46:15
1108892,0,11-12 06:46:16
1110191,0,11-12 06:46:17
1107716,0,11-12 06:46:18
1115567,0,11-12 06:46:19
1113894,0,11-12 06:46:20
1081163,1530,11-12 06:46:21
1028308,255,11-12 06:46:22
1068303,255,11-12 06:46:23
1136968,0,11-12 06:46:24
1122365,0,11-12 06:46:25
1123108,0,11-12 06:46:26
1123886,0,11-12 06:46:27
1023879,0,11-12 06:46:28
1131688,0,11-12 06:46:29
1130572,0,11-12 06:46:30
1129101,0,11-12 06:46:31
1132213,95,11-12 06:46:32
1149870,0,11-12 06:46:33
1115258,0,11-12 06:46:34
1115945,0,11-12 06:46:35
1135573,0,11-12 06:46:36
1126206,0,11-12 06:46:37
1122198,0,11-12 06:46:38
1142673,0,11-12 06:46:39
1131064,0,11-12 06:46:40
1117736,0,11-12 06:46:41
1133780,137,11-12 06:46:42
1127824,0,11-12 06:46:43
1132101,0,11-12 06:46:44
1160231,0,11-12 06:46:45
1131068,0,11-12 06:46:46
1111092,0,11-12 06:46:47
1129337,0,11-12 06:46:48
1121937,0,11-12 06:46:49
1132671,0,11-12 06:46:50
1122012,0,11-12 06:46:51
1122768,95,11-12 06:46:52
1083468,0,11-12 06:46:53
1122749,1450,11-12 06:46:54
1105609,0,11-12 06:46:55
681361,0,11-12 06:46:56
1128216,0,11-12 06:46:57
1119516,42,11-12 06:46:58
1122774,0,11-12 06:46:59
1138884,0,11-12 06:47:00
1134948,0,11-12 06:47:01
1142882,0,11-12 06:47:02
1127278,749,11-12 06:47:03
1105554,0,11-12 06:47:04
1090503,1020,11-12 06:47:05
1131964,510,11-12 06:47:06
1104206,0,11-12 06:47:07
1141198,0,11-12 06:47:08
1111098,0,11-12 06:47:09
1099253,255,11-12 06:47:10
1119553,765,11-12 06:47:11
1076296,0,11-12 06:47:12
1141967,510,11-12 06:47:13
1058403,502,11-12 06:47:14
1116379,0,11-12 06:47:15
1125314,0,11-12 06:47:16
1101675,0,11-12 06:47:17
1106997,0,11-12 06:47:18
1109123,0,11-12 06:47:19
1078671,1530,11-12 06:47:20
1119271,297,11-12 06:47:21
1003446,255,11-12 06:47:22
1105699,0,11-12 06:47:23
1117785,0,11-12 06:47:24
1126891,0,11-12 06:47:25
1120227,0,11-12 06:47:26
1010969,0,11-12 06:47:27
1144061,0,11-12 06:47:28
1132788,0,11-12 06:47:29
1128637,0,11-12 06:47:30
1124807,95,11-12 06:47:31
1125367,0,11-12 06:47:32
1144216,0,11-12 06:47:33
1123817,0,11-12 06:47:34
1141510,0,11-12 06:47:35
1121940,0,11-12 06:47:36
1128133,42,11-12 06:47:37
1126136,0,11-12 06:47:38
1138402,0,11-12 06:47:39
1136610,0,11-12 06:47:40
1136192,95,11-12 06:47:41
1144414,0,11-12 06:47:42
1124569,0,11-12 06:47:43
1137845,0,11-12 06:47:44
1142107,0,11-12 06:47:45
1120763,0,11-12 06:47:46
1124969,0,11-12 06:47:47
1124931,0,11-12 06:47:48
1145637,0,11-12 06:47:49
1122114,0,11-12 06:47:50
1110861,95,11-12 06:47:51
1116823,0,11-12 06:47:52
1073717,1434,11-12 06:47:53
1107219,247,11-12 06:47:54
676411,255,11-12 06:47:55
1123532,0,11-12 06:47:56
1111653,0,11-12 06:47:57
1126896,0,11-12 06:47:58
1138306,0,11-12 06:47:59
1132632,42,11-12 06:48:00
1147076,0,11-12 06:48:01
1130634,0,11-12 06:48:02
1107621,0,11-12 06:48:03
1089439,765,11-12 06:48:04
1111541,0,11-12 06:48:05
1125106,1020,11-12 06:48:06
1137210,255,11-12 06:48:07
1106194,0,11-12 06:48:08
1105471,255,11-12 06:48:09
1121370,0,11-12 06:48:10
1107742,42,11-12 06:48:11
1093486,1020,11-12 06:48:12
1057881,502,11-12 06:48:13
1129354,0,11-12 06:48:14
1119123,0,11-12 06:48:15
1105568,0,11-12 06:48:16
1105018,0,11-12 06:48:17
1116876,0,11-12 06:48:18
1112578,0,11-12 06:48:19
1076614,1530,11-12 06:48:20
1044081,255,11-12 06:48:21
1031308,255,11-12 06:48:22
1148472,0,11-12 06:48:23
1123967,0,11-12 06:48:24
1152926,0,11-12 06:48:25
1130111,0,11-12 06:48:26
1032716,0,11-12 06:48:27
1122768,0,11-12 06:48:28
1128280,0,11-12 06:48:29
1123066,0,11-12 06:48:30
1135031,95,11-12 06:48:31
1130951,0,11-12 06:48:32
1131301,0,11-12 06:48:33
1132104,0,11-12 06:48:34
1127582,0,11-12 06:48:35
1125109,0,11-12 06:48:36
1129713,0,11-12 06:48:37
1121986,42,11-12 06:48:38
1127820,0,11-12 06:48:39
1143995,0,11-12 06:48:40
1144155,95,11-12 06:48:41
1118255,0,11-12 06:48:42
1130905,0,11-12 06:48:43
1147869,0,11-12 06:48:44
1132227,0,11-12 06:48:45
1136030,0,11-12 06:48:46
1116405,42,11-12 06:48:47
1131229,0,11-12 06:48:48
1140316,0,11-12 06:48:49
1119141,0,11-12 06:48:50
1134955,95,11-12 06:48:51
1052950,478,11-12 06:48:52
1059573,494,11-12 06:48:53
925052,0,11-12 06:48:54
853216,0,11-12 06:48:55
1132185,0,11-12 06:48:56
1105425,0,11-12 06:48:57
1134915,0,11-12 06:48:58
1130969,0,11-12 06:48:59
1146660,0,11-12 06:49:00
1118504,0,11-12 06:49:01
1134519,0,11-12 06:49:02
1095282,95,11-12 06:49:03
1094682,1020,11-12 06:49:04
1116681,765,11-12 06:49:05
1110544,0,11-12 06:49:06
1152795,255,11-12 06:49:07
1108338,255,11-12 06:49:08
1121831,255,11-12 06:49:09
1129276,0,11-12 06:49:10
1088439,765,11-12 06:49:11
1112071,255,11-12 06:49:12
1073630,247,11-12 06:49:13
1109407,0,11-12 06:49:14
1105846,0,11-12 06:49:15
1107544,0,11-12 06:49:16
1105586,0,11-12 06:49:17
1113158,42,11-12 06:49:18
1099051,1275,11-12 06:49:19
1049705,510,11-12 06:49:20
1017805,255,11-12 06:49:21
1135609,0,11-12 06:49:22
1121291,0,11-12 06:49:23
1127325,42,11-12 06:49:24
1119316,0,11-12 06:49:25
1016803,0,11-12 06:49:26
1139648,0,11-12 06:49:27
1136721,0,11-12 06:49:28
1138044,0,11-12 06:49:29
1131240,95,11-12 06:49:30
1141825,0,11-12 06:49:31
1127639,0,11-12 06:49:32
1138534,0,11-12 06:49:33
1142180,0,11-12 06:49:34
1110035,0,11-12 06:49:35
1140948,0,11-12 06:49:36
1125323,0,11-12 06:49:37
1113535,0,11-12 06:49:38
1123668,0,11-12 06:49:39
1150171,95,11-12 06:49:40
1142199,0,11-12 06:49:41
1111257,0,11-12 06:49:42
1145214,0,11-12 06:49:43
1129028,0,11-12 06:49:44
1115540,0,11-12 06:49:45
1126202,0,11-12 06:49:46
1125183,0,11-12 06:49:47
1127043,0,11-12 06:49:48
1126254,0,11-12 06:49:49
1170681,95,11-12 06:49:50
1097719,0,11-12 06:49:51
1123868,972,11-12 06:49:52
1109264,0,11-12 06:49:53
684018,510,11-12 06:49:54
1130835,0,11-12 06:49:55
1140057,0,11-12 06:49:56
1125510,0,11-12 06:49:57
1134938,42,11-12 06:49:58
1131857,42,11-12 06:49:59
1147325,0,11-12 06:50:00
1132755,749,11-12 06:50:01
1113983,0,11-12 06:50:02
1110981,1020,11-12 06:50:03
1144901,510,11-12 06:50:04
1098078,0,11-12 06:50:05
1139613,255,11-12 06:50:06
1115943,255,11-12 06:50:07
1109822,0,11-12 06:50:08
1122916,510,11-12 06:50:09
1097242,0,11-12 06:50:10
1089746,0,11-12 06:50:11
1073143,1012,11-12 06:50:12
1121199,0,11-12 06:50:13
1115485,0,11-12 06:50:14
1114415,0,11-12 06:50:15
1132672,0,11-12 06:50:16
1124124,0,11-12 06:50:17
1090709,1020,11-12 06:50:18
1133625,749,11-12 06:50:19
990027,255,11-12 06:50:20
1040356,42,11-12 06:50:21
1122938,0,11-12 06:50:22
1138043,0,11-12 06:50:23
1117699,0,11-12 06:50:24
1103248,0,11-12 06:50:25
1082913,0,11-12 06:50:26
1142783,0,11-12 06:50:27
1122268,0,11-12 06:50:28
1129554,95,11-12 06:50:29
1128730,0,11-12 06:50:30
1115496,0,11-12 06:50:31
1128802,0,11-12 06:50:32
1125660,0,11-12 06:50:33
1131344,42,11-12 06:50:34
1124728,0,11-12 06:50:35
1126374,0,11-12 06:50:36
1128670,0,11-12 06:50:37
1140298,0,11-12 06:50:38
1126570,95,11-12 06:50:39
1132481,0,11-12 06:50:40
1145478,0,11-12 06:50:41
1137911,0,11-12 06:50:42
1135510,0,11-12 06:50:43
1131306,42,11-12 06:50:44
1128245,0,11-12 06:50:45
1121030,0,11-12 06:50:46
1131832,0,11-12 06:50:47
1136409,0,11-12 06:50:48
1141748,95,11-12 06:50:49
1130335,0,11-12 06:50:50
1104205,1434,11-12 06:50:51
1145556,247,11-12 06:50:52
690208,0,11-12 06:50:53
1148660,0,11-12 06:50:54
1124082,0,11-12 06:50:55
1133178,0,11-12 06:50:56
1128286,0,11-12 06:50:57
1140714,0,11-12 06:50:58
1127392,0,11-12 06:50:59
1141693,0,11-12 06:51:00
1102796,95,11-12 06:51:01
1096976,765,11-12 06:51:02
1111471,0,11-12 06:51:03
1119190,1020,11-12 06:51:04
1137448,0,11-12 06:51:05
1114824,42,11-12 06:51:06
1106020,255,11-12 06:51:07
1121370,255,11-12 06:51:08
1110558,42,11-12 06:51:09
1081295,1020,11-12 06:51:10
1063227,502,11-12 06:51:11
1121002,0,11-12 06:51:12
1128055,0,11-12 06:51:13
1117468,0,11-12 06:51:14
1133099,0,11-12 06:51:15
1104002,0,11-12 06:51:16
1122686,0,11-12 06:51:17
1073595,1530,11-12 06:51:18
1023887,255,11-12 06:51:19
1086572,255,11-12 06:51:20
1148200,0,11-12 06:51:21
1122025,0,11-12 06:51:22
1119615,0,11-12 06:51:23
1111107,0,11-12 06:51:24
1027895,0,11-12 06:51:25
1126250,0,11-12 06:51:26
1138250,0,11-12 06:51:27
1151590,42,11-12 06:51:28
1130835,95,11-12 06:51:29
1122766,0,11-12 06:51:30
1126510,0,11-12 06:51:31
1126925,0,11-12 06:51:32
1132329,0,11-12 06:51:33
1161701,0,11-12 06:51:34
1166543,0,11-12 06:51:35
1125545,0,11-12 06:51:36
1168492,0,11-12 06:51:37
1131318,0,11-12 06:51:38
1146695,95,11-12 06:51:39
1121015,0,11-12 06:51:40
1135955,0,11-12 06:51:41
1131743,0,11-12 06:51:42
1129644,0,11-12 06:51:43
1128515,0,11-12 06:51:44
1126409,42,11-12 06:51:45
1122688,0,11-12 06:51:46
1135619,0,11-12 06:51:47
1142352,0,11-12 06:51:48
1127626,95,11-12 06:51:49
1068836,0,11-12 06:51:50
1113739,42,11-12 06:51:51
821736,0,11-12 06:51:52
977933,255,11-12 06:51:53
1125516,0,11-12 06:51:54
1143117,0,11-12 06:51:55
1138848,0,11-12 06:51:56
1156279,0,11-12 06:51:57
1136721,0,11-12 06:51:58
1135127,0,11-12 06:51:59
1046530,749,11-12 06:52:00
1063556,1020,11-12 06:52:01
1116989,0,11-12 06:52:02
1131236,0,11-12 06:52:03
1135710,255,11-12 06:52:04
1119720,510,11-12 06:52:05
1118772,255,11-12 06:52:06
1141218,510,11-12 06:52:07
1112285,0,11-12 06:52:08
1087291,510,11-12 06:52:09
1050757,255,11-12 06:52:10
1137251,247,11-12 06:52:11
1091092,0,11-12 06:52:12
1114935,0,11-12 06:52:13
1108195,42,11-12 06:52:14
1113503,0,11-12 06:52:15
1113979,0,11-12 06:52:16
1072791,1530,11-12 06:52:17
1083236,255,11-12 06:52:18
976364,255,11-12 06:52:19
1186979,0,11-12 06:52:20
1149157,0,11-12 06:52:21
1126845,42,11-12 06:52:22
1127429,0,11-12 06:52:23
1009682,0,11-12 06:52:24
1118369,0,11-12 06:52:25
1131361,0,11-12 06:52:26
1130485,0,11-12 06:52:27
1139296,95,11-12 06:52:28
1123799,0,11-12 06:52:29
1139350,0,11-12 06:52:30
1139680,0,11-12 06:52:31
1140796,0,11-12 06:52:32
1129142,0,11-12 06:52:33
1131692,0,11-12 06:52:34
1129935,0,11-12 06:52:35
1129365,42,11-12 06:52:36
1140325,0,11-12 06:52:37
1135074,95,11-12 06:52:38
1132165,0,11-12 06:52:39
1128285,0,11-12 06:52:40
1139572,0,11-12 06:52:41
1131306,0,11-12 06:52:42
1120515,0,11-12 06:52:43
1150919,0,11-12 06:52:44
1127073,0,11-12 06:52:45
1134849,0,11-12 06:52:46
1116828,0,11-12 06:52:47
1128478,95,11-12 06:52:48
1080339,0,11-12 06:52:49
1124113,478,11-12 06:52:50
1130334,0,11-12 06:52:51
735860,510,11-12 06:52:52
1131492,0,11-12 06:52:53
1131768,0,11-12 06:52:54
1115301,42,11-12 06:52:55
1128175,0,11-12 06:52:56
1162754,0,11-12 06:52:57
1121692,0,11-12 06:52:58
1116108,791,11-12 06:52:59
1162026,0,11-12 06:53:00
1121660,765,11-12 06:53:01
1096156,765,11-12 06:53:02
1074185,0,11-12 06:53:03
1142036,255,11-12 06:53:04
1103900,255,11-12 06:53:05
1143111,255,11-12 06:53:06
1094122,0,11-12 06:53:07
1073500,510,11-12 06:53:08
1148461,255,11-12 06:53:09
1055413,247,11-12 06:53:10
1109169,0,11-12 06:53:11
1107582,0,11-12 06:53:12
1111939,0,11-12 06:53:13
1116464,0,11-12 06:53:14
1108250,0,11-12 06:53:15
1082618,1020,11-12 06:53:16
1087429,765,11-12 06:53:17
1019346,255,11-12 06:53:18
1141978,0,11-12 06:53:19
1123455,0,11-12 06:53:20
1126783,42,11-12 06:53:21
1119435,0,11-12 06:53:22
1016461,0,11-12 06:53:23
1136691,0,11-12 06:53:24
1130645,0,11-12 06:53:25
1136303,0,11-12 06:53:26
1134246,95,11-12 06:53:27
1117614,0,11-12 06:53:28
1129737,0,11-12 06:53:29
1127418,0,11-12 06:53:30
1122954,0,11-12 06:53:31
1131121,0,11-12 06:53:32
1148386,42,11-12 06:53:33
1143074,0,11-12 06:53:34
1169353,0,11-12 06:53:35
