"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain58-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:08:17 UTC"
"net/intf2",,"system"
1175804,0,11-12 07:11:13
1328123,0,11-12 07:11:14
1150750,0,11-12 07:11:15
1116578,0,11-12 07:11:16
1207137,95,11-12 07:11:17
1203040,0,11-12 07:11:18
1214054,0,11-12 07:11:19
1330363,0,11-12 07:11:20
1074827,0,11-12 07:11:21
1263980,42,11-12 07:11:22
1322195,0,11-12 07:11:23
1085130,0,11-12 07:11:24
1318260,0,11-12 07:11:25
1196760,0,11-12 07:11:26
1220998,95,11-12 07:11:27
1217605,0,11-12 07:11:28
433371,0,11-12 07:11:29
944298,0,11-12 07:11:30
1155470,0,11-12 07:11:31
1123196,0,11-12 07:11:32
1144569,0,11-12 07:11:33
1105632,0,11-12 07:11:34
1181946,0,11-12 07:11:35
1149247,0,11-12 07:11:36
1088492,95,11-12 07:11:37
1083384,725,11-12 07:11:38
1266975,0,11-12 07:11:39
783511,0,11-12 07:11:40
1209864,0,11-12 07:11:41
1353466,0,11-12 07:11:42
1304633,42,11-12 07:11:43
1294944,0,11-12 07:11:44
1170009,0,11-12 07:11:45
1329198,749,11-12 07:11:46
1128206,0,11-12 07:11:47
1328147,255,11-12 07:11:48
1228479,0,11-12 07:11:49
1245487,0,11-12 07:11:50
1306406,510,11-12 07:11:51
1182177,255,11-12 07:11:52
1198975,1020,11-12 07:11:53
1255281,42,11-12 07:11:54
1300429,0,11-12 07:11:55
1220054,502,11-12 07:11:56
1189594,0,11-12 07:11:57
1248959,0,11-12 07:11:58
1151716,0,11-12 07:11:59
1311407,0,11-12 07:12:00
1002028,0,11-12 07:12:01
1187029,1530,11-12 07:12:02
1047279,255,11-12 07:12:03
911967,255,11-12 07:12:04
1238006,0,11-12 07:12:05
1207092,0,11-12 07:12:06
1287112,42,11-12 07:12:07
1169492,0,11-12 07:12:08
1139135,0,11-12 07:12:09
1232469,0,11-12 07:12:10
1208666,0,11-12 07:12:11
1252425,0,11-12 07:12:12
1106260,0,11-12 07:12:13
1177683,95,11-12 07:12:14
1037776,0,11-12 07:12:15
1300798,0,11-12 07:12:16
1017268,0,11-12 07:12:17
1358327,0,11-12 07:12:18
1157033,0,11-12 07:12:19
1179248,0,11-12 07:12:20
1220830,0,11-12 07:12:21
1136098,0,11-12 07:12:22
1267376,0,11-12 07:12:23
1170100,95,11-12 07:12:24
1288592,0,11-12 07:12:25
1240794,0,11-12 07:12:26
1220972,0,11-12 07:12:27
1239695,0,11-12 07:12:28
1227295,42,11-12 07:12:29
1324506,0,11-12 07:12:30
1237115,0,11-12 07:12:31
1249834,0,11-12 07:12:32
1050678,239,11-12 07:12:33
1096284,0,11-12 07:12:34
955676,0,11-12 07:12:35
1297560,0,11-12 07:12:36
1158441,0,11-12 07:12:37
1240722,0,11-12 07:12:38
1270501,42,11-12 07:12:39
1156810,0,11-12 07:12:40
1088351,749,11-12 07:12:41
1311610,0,11-12 07:12:42
863940,510,11-12 07:12:43
1378731,765,11-12 07:12:44
1241965,0,11-12 07:12:45
1251182,510,11-12 07:12:46
1020631,255,11-12 07:12:47
1313006,255,11-12 07:12:48
1058093,42,11-12 07:12:49
1278731,0,11-12 07:12:50
1234081,757,11-12 07:12:51
1282915,0,11-12 07:12:52
1230036,0,11-12 07:12:53
1189984,0,11-12 07:12:54
1228085,0,11-12 07:12:55
1327764,0,11-12 07:12:56
1098765,1530,11-12 07:12:57
1149597,255,11-12 07:12:58
1050049,255,11-12 07:12:59
849311,0,11-12 07:13:00
1396949,0,11-12 07:13:01
1072172,0,11-12 07:13:02
1158683,0,11-12 07:13:03
1136342,0,11-12 07:13:04
1097914,0,11-12 07:13:05
1060181,0,11-12 07:13:06
1352179,0,11-12 07:13:07
1221617,0,11-12 07:13:08
1241372,95,11-12 07:13:09
1210021,0,11-12 07:13:10
1337221,0,11-12 07:13:11
1325854,0,11-12 07:13:12
1263700,0,11-12 07:13:13
1193279,42,11-12 07:13:14
1296495,0,11-12 07:13:15
1236336,0,11-12 07:13:16
1249756,0,11-12 07:13:17
1123182,0,11-12 07:13:18
1381401,95,11-12 07:13:19
1093328,0,11-12 07:13:20
1384875,0,11-12 07:13:21
1181642,0,11-12 07:13:22
1008665,0,11-12 07:13:23
1341931,0,11-12 07:13:24
1114101,42,11-12 07:13:25
1213878,0,11-12 07:13:26
1235803,0,11-12 07:13:27
1226325,1434,11-12 07:13:28
1163084,247,11-12 07:13:29
713329,0,11-12 07:13:30
1322400,0,11-12 07:13:31
1147608,0,11-12 07:13:32
1278555,0,11-12 07:13:33
1223931,0,11-12 07:13:34
1169402,0,11-12 07:13:35
1304064,0,11-12 07:13:36
1154278,0,11-12 07:13:37
1256164,510,11-12 07:13:38
1319100,0,11-12 07:13:39
1233304,0,11-12 07:13:40
1294449,1020,11-12 07:13:41
1303342,255,11-12 07:13:42
1305766,297,11-12 07:13:43
1093166,0,11-12 07:13:44
1244025,0,11-12 07:13:45
1160949,494,11-12 07:13:46
1215880,0,11-12 07:13:47
1310152,0,11-12 07:13:48
1364558,0,11-12 07:13:49
945063,0,11-12 07:13:50
1332970,0,11-12 07:13:51
1032347,255,11-12 07:13:52
1215204,1530,11-12 07:13:53
987326,255,11-12 07:13:54
892909,0,11-12 07:13:55
1274792,0,11-12 07:13:56
1332668,0,11-12 07:13:57
1078066,0,11-12 07:13:58
1149252,0,11-12 07:13:59
1369894,0,11-12 07:14:00
1186077,0,11-12 07:14:01
1208080,0,11-12 07:14:02
1257851,0,11-12 07:14:03
915840,95,11-12 07:14:04
1398636,0,11-12 07:14:05
1127388,0,11-12 07:14:06
1177758,0,11-12 07:14:07
1316274,0,11-12 07:14:08
1330228,42,11-12 07:14:09
1332384,42,11-12 07:14:10
1304712,0,11-12 07:14:11
1337768,0,11-12 07:14:12
1253288,0,11-12 07:14:13
1328312,95,11-12 07:14:14
1262043,0,11-12 07:14:15
1328073,0,11-12 07:14:16
1273088,0,11-12 07:14:17
1249806,0,11-12 07:14:18
1248021,0,11-12 07:14:19
1146620,0,11-12 07:14:20
1205705,0,11-12 07:14:21
1045327,1203,11-12 07:14:22
1299521,0,11-12 07:14:23
691950,0,11-12 07:14:24
1138197,0,11-12 07:14:25
1285488,0,11-12 07:14:26
1252923,0,11-12 07:14:27
1216258,0,11-12 07:14:28
1223121,0,11-12 07:14:29
1293617,0,11-12 07:14:30
1203142,255,11-12 07:14:31
1305383,0,11-12 07:14:32
1246699,0,11-12 07:14:33
1334731,765,11-12 07:14:34
967611,1020,11-12 07:14:35
1245956,297,11-12 07:14:36
1195531,0,11-12 07:14:37
1185634,255,11-12 07:14:38
1314520,510,11-12 07:14:39
1067850,0,11-12 07:14:40
1317217,494,11-12 07:14:41
1155408,0,11-12 07:14:42
1233806,0,11-12 07:14:43
1166292,0,11-12 07:14:44
1327835,0,11-12 07:14:45
1292821,1020,11-12 07:14:46
1060488,494,11-12 07:14:47
1132756,255,11-12 07:14:48
899844,255,11-12 07:14:49
1345035,0,11-12 07:14:50
1319478,0,11-12 07:14:51
1358398,0,11-12 07:14:52
1065979,0,11-12 07:14:53
1320207,0,11-12 07:14:54
1184259,42,11-12 07:14:55
1319478,0,11-12 07:14:56
1261571,0,11-12 07:14:57
1210674,0,11-12 07:14:58
1210810,95,11-12 07:14:59
1220230,0,11-12 07:15:00
1225510,0,11-12 07:15:01
1313149,0,11-12 07:15:02
1128670,0,11-12 07:15:03
1202668,42,11-12 07:15:04
1348151,0,11-12 07:15:05
1198822,0,11-12 07:15:06
1304094,0,11-12 07:15:07
1231324,0,11-12 07:15:08
1305345,95,11-12 07:15:09
1140240,0,11-12 07:15:10
1217831,0,11-12 07:15:11
1262982,0,11-12 07:15:12
1138692,0,11-12 07:15:13
1302777,0,11-12 07:15:14
1252572,0,11-12 07:15:15
1194268,239,11-12 07:15:16
1261067,247,11-12 07:15:17
760037,0,11-12 07:15:18
1226759,0,11-12 07:15:19
1277415,0,11-12 07:15:20
1342239,0,11-12 07:15:21
1170077,0,11-12 07:15:22
1278860,0,11-12 07:15:23
1172366,0,11-12 07:15:24
1261647,0,11-12 07:15:25
1236192,765,11-12 07:15:26
1359820,0,11-12 07:15:27
1289466,0,11-12 07:15:28
1258326,510,11-12 07:15:29
1345898,255,11-12 07:15:30
1225199,510,11-12 07:15:31
900675,0,11-12 07:15:32
1236435,0,11-12 07:15:33
1144344,510,11-12 07:15:34
1202922,247,11-12 07:15:35
910411,0,11-12 07:15:36
978311,0,11-12 07:15:37
1369164,0,11-12 07:15:38
980023,0,11-12 07:15:39
1089150,42,11-12 07:15:40
1292514,494,11-12 07:15:41
1140563,757,11-12 07:15:42
1121225,765,11-12 07:15:43
1147791,0,11-12 07:15:44
1150094,0,11-12 07:15:45
1025810,42,11-12 07:15:46
1021642,0,11-12 07:15:47
1088440,0,11-12 07:15:48
1226471,0,11-12 07:15:49
1364545,0,11-12 07:15:50
1219077,0,11-12 07:15:51
1164064,0,11-12 07:15:52
1076442,95,11-12 07:15:53
923593,0,11-12 07:15:54
1175007,0,11-12 07:15:55
1306747,0,11-12 07:15:56
1178710,0,11-12 07:15:57
1334354,0,11-12 07:15:58
1107941,0,11-12 07:15:59
1265207,0,11-12 07:16:00
1200087,0,11-12 07:16:01
1308720,0,11-12 07:16:02
1342789,95,11-12 07:16:03
1064171,42,11-12 07:16:04
1292944,0,11-12 07:16:05
1248849,0,11-12 07:16:06
1328053,0,11-12 07:16:07
1257262,0,11-12 07:16:08
1356201,0,11-12 07:16:09
1270415,0,11-12 07:16:10
1190319,0,11-12 07:16:11
1217315,1434,11-12 07:16:12
1224014,0,11-12 07:16:13
637927,510,11-12 07:16:14
1345332,0,11-12 07:16:15
1228194,0,11-12 07:16:16
1173264,0,11-12 07:16:17
1284576,0,11-12 07:16:18
1254682,0,11-12 07:16:19
1226684,0,11-12 07:16:20
1346142,0,11-12 07:16:21
1242202,255,11-12 07:16:22
1142538,255,11-12 07:16:23
1249346,0,11-12 07:16:24
1245592,255,11-12 07:16:25
1085996,0,11-12 07:16:26
1271528,255,11-12 07:16:27
1119607,0,11-12 07:16:28
1271525,42,11-12 07:16:29
1133634,297,11-12 07:16:30
1327138,0,11-12 07:16:31
1209772,0,11-12 07:16:32
1094196,0,11-12 07:16:33
776564,0,11-12 07:16:34
1074233,0,11-12 07:16:35
1339056,0,11-12 07:16:36
915348,1530,11-12 07:16:37
1098765,255,11-12 07:16:38
781677,255,11-12 07:16:39
1144974,0,11-12 07:16:40
1299821,0,11-12 07:16:41
1270862,0,11-12 07:16:42
1185843,0,11-12 07:16:43
988513,0,11-12 07:16:44
1364790,0,11-12 07:16:45
1040855,0,11-12 07:16:46
1110090,0,11-12 07:16:47
1090290,0,11-12 07:16:48
1361702,95,11-12 07:16:49
1218801,0,11-12 07:16:50
1038178,0,11-12 07:16:51
1327057,0,11-12 07:16:52
1145856,42,11-12 07:16:53
1188997,0,11-12 07:16:54
1327714,0,11-12 07:16:55
1223942,0,11-12 07:16:56
1294310,0,11-12 07:16:57
1198127,0,11-12 07:16:58
991574,95,11-12 07:16:59
1331177,0,11-12 07:17:00
1161171,0,11-12 07:17:01
1271498,0,11-12 07:17:02
1359795,0,11-12 07:17:03
1211463,0,11-12 07:17:04
1179363,0,11-12 07:17:05
1076332,0,11-12 07:17:06
1283243,0,11-12 07:17:07
1154467,239,11-12 07:17:08
1108742,0,11-12 07:17:09
772450,510,11-12 07:17:10
1263936,0,11-12 07:17:11
1349061,0,11-12 07:17:12
1273677,42,11-12 07:17:13
1211804,0,11-12 07:17:14
950318,0,11-12 07:17:15
1266618,0,11-12 07:17:16
1159196,749,11-12 07:17:17
1279760,42,11-12 07:17:18
1238212,1020,11-12 07:17:19
1245330,0,11-12 07:17:20
1351644,0,11-12 07:17:21
1127877,0,11-12 07:17:22
1008653,0,11-12 07:17:23
1297088,0,11-12 07:17:24
1146914,0,11-12 07:17:25
1275693,510,11-12 07:17:26
1267633,0,11-12 07:17:27
1309609,0,11-12 07:17:28
1171573,0,11-12 07:17:29
996350,0,11-12 07:17:30
1359688,0,11-12 07:17:31
1219466,1530,11-12 07:17:32
1139896,255,11-12 07:17:33
1081523,255,11-12 07:17:34
839808,0,11-12 07:17:35
1365722,0,11-12 07:17:36
1070669,0,11-12 07:17:37
1313585,0,11-12 07:17:38
1168909,0,11-12 07:17:39
1284210,0,11-12 07:17:40
1329558,0,11-12 07:17:41
1328853,0,11-12 07:17:42
1336657,42,11-12 07:17:43
1175823,95,11-12 07:17:44
1240795,0,11-12 07:17:45
1277432,0,11-12 07:17:46
1081672,0,11-12 07:17:47
1163537,0,11-12 07:17:48
1059519,0,11-12 07:17:49
1238310,0,11-12 07:17:50
1328740,0,11-12 07:17:51
1083558,0,11-12 07:17:52
1296721,0,11-12 07:17:53
1193208,95,11-12 07:17:54
1238217,0,11-12 07:17:55
1313343,0,11-12 07:17:56
1083443,0,11-12 07:17:57
1361298,0,11-12 07:17:58
1165335,42,11-12 07:17:59
1168860,0,11-12 07:18:00
818741,0,11-12 07:18:01
1323524,0,11-12 07:18:02
779465,1450,11-12 07:18:03
1360291,0,11-12 07:18:04
755445,0,11-12 07:18:05
1315443,0,11-12 07:18:06
985515,42,11-12 07:18:07
1282560,0,11-12 07:18:08
1281809,0,11-12 07:18:09
1298484,0,11-12 07:18:10
1232408,0,11-12 07:18:11
1203316,0,11-12 07:18:12
1056476,350,11-12 07:18:13
1374845,765,11-12 07:18:14
1212463,765,11-12 07:18:15
1319441,255,11-12 07:18:16
1259385,255,11-12 07:18:17
1266307,0,11-12 07:18:18
968965,0,11-12 07:18:19
1294750,510,11-12 07:18:20
1207082,510,11-12 07:18:21
1257743,247,11-12 07:18:22
1233809,0,11-12 07:18:23
1261106,0,11-12 07:18:24
1354833,0,11-12 07:18:25
1290778,0,11-12 07:18:26
1144643,255,11-12 07:18:27
1066519,765,11-12 07:18:28
1023471,757,11-12 07:18:29
724249,255,11-12 07:18:30
1340412,0,11-12 07:18:31
1287737,42,11-12 07:18:32
1037355,0,11-12 07:18:33
1209705,0,11-12 07:18:34
1078319,0,11-12 07:18:35
1311794,0,11-12 07:18:36
850194,0,11-12 07:18:37
1310222,0,11-12 07:18:38
1016737,95,11-12 07:18:39
1172936,0,11-12 07:18:40
1170379,0,11-12 07:18:41
1244441,0,11-12 07:18:42
809621,0,11-12 07:18:43
1316554,42,11-12 07:18:44
1009515,0,11-12 07:18:45
1215425,0,11-12 07:18:46
1178024,0,11-12 07:18:47
1150107,0,11-12 07:18:48
1037447,95,11-12 07:18:49
1129602,0,11-12 07:18:50
1207213,0,11-12 07:18:51
1249770,0,11-12 07:18:52
1163078,0,11-12 07:18:53
1347980,0,11-12 07:18:54
1219953,0,11-12 07:18:55
1221183,42,11-12 07:18:56
1095111,0,11-12 07:18:57
998194,0,11-12 07:18:58
1250163,95,11-12 07:18:59
1017768,494,11-12 07:19:00
1074370,0,11-12 07:19:01
804404,0,11-12 07:19:02
1286481,0,11-12 07:19:03
1236979,0,11-12 07:19:04
1335461,0,11-12 07:19:05
1131977,0,11-12 07:19:06
1295951,0,11-12 07:19:07
1087382,0,11-12 07:19:08
1010490,95,11-12 07:19:09
1112029,765,11-12 07:19:10
1353933,510,11-12 07:19:11
1310681,0,11-12 07:19:12
1348448,0,11-12 07:19:13
1239659,0,11-12 07:19:14
1155427,255,11-12 07:19:15
950682,0,11-12 07:19:16
1257632,0,11-12 07:19:17
1214747,255,11-12 07:19:18
1238460,0,11-12 07:19:19
1094741,0,11-12 07:19:20
1345093,42,11-12 07:19:21
1288215,0,11-12 07:19:22
1239229,0,11-12 07:19:23
1205421,1275,11-12 07:19:24
1050570,510,11-12 07:19:25
1042746,255,11-12 07:19:26
1254540,0,11-12 07:19:27
1205034,0,11-12 07:19:28
1189079,42,11-12 07:19:29
1277324,0,11-12 07:19:30
1204516,0,11-12 07:19:31
1312335,0,11-12 07:19:32
1335927,0,11-12 07:19:33
1164643,0,11-12 07:19:34
1329100,0,11-12 07:19:35
1101806,95,11-12 07:19:36
1250527,0,11-12 07:19:37
1217105,0,11-12 07:19:38
1246001,0,11-12 07:19:39
1134817,0,11-12 07:19:40
1337701,0,11-12 07:19:41
1204851,0,11-12 07:19:42
1138515,0,11-12 07:19:43
1362857,0,11-12 07:19:44
1146500,42,11-12 07:19:45
1265125,95,11-12 07:19:46
1185302,0,11-12 07:19:47
1339794,0,11-12 07:19:48
1358366,0,11-12 07:19:49
1128729,0,11-12 07:19:50
1098507,0,11-12 07:19:51
1236591,0,11-12 07:19:52
1245643,0,11-12 07:19:53
840803,478,11-12 07:19:54
815421,0,11-12 07:19:55
1302201,247,11-12 07:19:56
748150,510,11-12 07:19:57
924087,0,11-12 07:19:58
1348866,0,11-12 07:19:59
1083714,0,11-12 07:20:00
1335251,0,11-12 07:20:01
1089156,0,11-12 07:20:02
1108644,0,11-12 07:20:03
1211020,0,11-12 07:20:04
1305038,510,11-12 07:20:05
1270546,0,11-12 07:20:06
1124019,510,11-12 07:20:07
1196065,765,11-12 07:20:08
1357047,0,11-12 07:20:09
1055492,0,11-12 07:20:10
1332527,42,11-12 07:20:11
1143229,0,11-12 07:20:12
1256303,510,11-12 07:20:13
1113562,749,11-12 07:20:14
1285711,0,11-12 07:20:15
1218122,0,11-12 07:20:16
1267241,0,11-12 07:20:17
1167226,42,11-12 07:20:18
1215336,0,11-12 07:20:19
998979,1530,11-12 07:20:20
1083528,255,11-12 07:20:21
994775,255,11-12 07:20:22
1267858,0,11-12 07:20:23
987170,0,11-12 07:20:24
1083889,0,11-12 07:20:25
1121093,0,11-12 07:20:26
1108192,0,11-12 07:20:27
1193184,0,11-12 07:20:28
1160601,0,11-12 07:20:29
1138929,0,11-12 07:20:30
1005434,0,11-12 07:20:31
840864,95,11-12 07:20:32
1035348,0,11-12 07:20:33
1075990,0,11-12 07:20:34
1333726,0,11-12 07:20:35
973042,0,11-12 07:20:36
1330914,42,11-12 07:20:37
1072495,0,11-12 07:20:38
1254173,0,11-12 07:20:39
1214411,0,11-12 07:20:40
1225539,0,11-12 07:20:41
1325433,95,11-12 07:20:42
1184610,0,11-12 07:20:43
1190126,0,11-12 07:20:44
1335276,0,11-12 07:20:45
1189427,0,11-12 07:20:46
1090074,0,11-12 07:20:47
1330041,0,11-12 07:20:48
1148598,0,11-12 07:20:49
1254386,0,11-12 07:20:50
984147,0,11-12 07:20:51
1110260,1529,11-12 07:20:52
1201330,247,11-12 07:20:53
564608,255,11-12 07:20:54
1324596,0,11-12 07:20:55
1113057,0,11-12 07:20:56
1329486,0,11-12 07:20:57
1331101,0,11-12 07:20:58
1312131,0,11-12 07:20:59
1127760,0,11-12 07:21:00
1332768,749,11-12 07:21:01
1195896,0,11-12 07:21:02
1218270,42,11-12 07:21:03
1291495,0,11-12 07:21:04
971495,765,11-12 07:21:05
1351952,297,11-12 07:21:06
1162655,0,11-12 07:21:07
1305645,0,11-12 07:21:08
1081467,0,11-12 07:21:09
1261630,247,11-12 07:21:10
1091651,0,11-12 07:21:11
1214093,0,11-12 07:21:12
1085905,0,11-12 07:21:13
1040260,0,11-12 07:21:14
946303,0,11-12 07:21:15
1315911,0,11-12 07:21:16
852750,1530,11-12 07:21:17
970367,255,11-12 07:21:18
748266,255,11-12 07:21:19
374549,0,11-12 07:21:20
1051529,0,11-12 07:21:21
1190218,0,11-12 07:21:22
1308194,0,11-12 07:21:23
1334131,0,11-12 07:21:24
1121789,0,11-12 07:21:25
1255133,0,11-12 07:21:26
1274097,0,11-12 07:21:27
1084614,0,11-12 07:21:28
1171929,95,11-12 07:21:29
1290864,42,11-12 07:21:30
857346,0,11-12 07:21:31
858951,0,11-12 07:21:32
1240051,0,11-12 07:21:33
1265560,0,11-12 07:21:34
1078309,0,11-12 07:21:35
754715,0,11-12 07:21:36
996482,0,11-12 07:21:37
1129090,0,11-12 07:21:38
1332985,95,11-12 07:21:39
1143726,0,11-12 07:21:40
1246961,0,11-12 07:21:41
1264459,0,11-12 07:21:42
1298718,0,11-12 07:21:43
1094792,0,11-12 07:21:44
1197849,0,11-12 07:21:45
1091700,0,11-12 07:21:46
1059564,0,11-12 07:21:47
1321035,0,11-12 07:21:48
1204929,95,11-12 07:21:49
998326,972,11-12 07:21:50
1050409,247,11-12 07:21:51
802470,0,11-12 07:21:52
1135596,0,11-12 07:21:53
1169964,0,11-12 07:21:54
1185231,42,11-12 07:21:55
1332184,0,11-12 07:21:56
1169602,42,11-12 07:21:57
1247650,0,11-12 07:21:58
1286192,749,11-12 07:21:59
1103604,0,11-12 07:22:00
1340098,0,11-12 07:22:01
1308391,765,11-12 07:22:02
1129498,255,11-12 07:22:03
1266056,0,11-12 07:22:04
1206787,0,11-12 07:22:05
1228586,0,11-12 07:22:06
1213126,0,11-12 07:22:07
1200149,0,11-12 07:22:08
1201504,247,11-12 07:22:09
990551,0,11-12 07:22:10
989699,0,11-12 07:22:11
1116339,0,11-12 07:22:12
1006407,0,11-12 07:22:13
777339,0,11-12 07:22:14
1060925,0,11-12 07:22:15
970591,1514,11-12 07:22:16
709991,255,11-12 07:22:17
1030402,255,11-12 07:22:18
618033,0,11-12 07:22:19
1202728,0,11-12 07:22:20
1175305,0,11-12 07:22:21
1298233,0,11-12 07:22:22
992821,42,11-12 07:22:23
1146519,0,11-12 07:22:24
1207435,0,11-12 07:22:25
1311078,0,11-12 07:22:26
1011256,0,11-12 07:22:27
1315648,95,11-12 07:22:28
1203159,0,11-12 07:22:29
1333324,0,11-12 07:22:30
1292268,0,11-12 07:22:31
1346497,0,11-12 07:22:32
875885,0,11-12 07:22:33
