"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:42:02 UTC"
"net/intf2",,"system"
1090705,0,11-12 06:45:53
1052931,1012,11-12 06:45:54
1132029,247,11-12 06:45:55
1108789,0,11-12 06:45:56
1107788,0,11-12 06:45:57
1117737,0,11-12 06:45:58
1102667,0,11-12 06:45:59
1107925,0,11-12 06:46:00
1092285,1530,11-12 06:46:01
1063856,255,11-12 06:46:02
1022348,255,11-12 06:46:03
1129963,0,11-12 06:46:04
1119882,42,11-12 06:46:05
1126110,42,11-12 06:46:06
1117376,0,11-12 06:46:07
1015292,0,11-12 06:46:08
1134196,0,11-12 06:46:09
1134718,0,11-12 06:46:10
1130485,0,11-12 06:46:11
1127758,95,11-12 06:46:12
1127703,0,11-12 06:46:13
1129261,0,11-12 06:46:14
1128921,0,11-12 06:46:15
1129204,0,11-12 06:46:16
1128115,0,11-12 06:46:17
1127972,0,11-12 06:46:18
1126572,0,11-12 06:46:19
1129680,0,11-12 06:46:20
1102921,0,11-12 06:46:21
1110959,95,11-12 06:46:22
1110074,0,11-12 06:46:23
1127931,0,11-12 06:46:24
1136195,0,11-12 06:46:25
1138648,0,11-12 06:46:26
1120896,0,11-12 06:46:27
1120055,0,11-12 06:46:28
1126821,0,11-12 06:46:29
1131066,0,11-12 06:46:30
1125549,42,11-12 06:46:31
1125538,95,11-12 06:46:32
1091271,0,11-12 06:46:33
1114277,478,11-12 06:46:34
1105521,0,11-12 06:46:35
684350,510,11-12 06:46:36
1125921,0,11-12 06:46:37
1126125,0,11-12 06:46:38
1128651,0,11-12 06:46:39
1130625,0,11-12 06:46:40
1140317,42,11-12 06:46:41
1142419,0,11-12 06:46:42
1131365,749,11-12 06:46:43
1108837,0,11-12 06:46:44
1096112,1020,11-12 06:46:45
1130644,510,11-12 06:46:46
1104621,0,11-12 06:46:47
1145824,255,11-12 06:46:48
1109931,0,11-12 06:46:49
1108415,0,11-12 06:46:50
1115305,0,11-12 06:46:51
1115138,0,11-12 06:46:52
1091104,510,11-12 06:46:53
1074791,1012,11-12 06:46:54
1113684,0,11-12 06:46:55
1109354,0,11-12 06:46:56
1108522,0,11-12 06:46:57
1109018,42,11-12 06:46:58
1107314,0,11-12 06:46:59
1094627,765,11-12 06:47:00
1092671,1020,11-12 06:47:01
988653,255,11-12 06:47:02
912158,0,11-12 06:47:03
1329534,0,11-12 06:47:04
1126195,0,11-12 06:47:05
1118431,0,11-12 06:47:06
1119749,0,11-12 06:47:07
1029566,0,11-12 06:47:08
1143805,0,11-12 06:47:09
1130616,0,11-12 06:47:10
1128959,0,11-12 06:47:11
1129801,95,11-12 06:47:12
1133532,0,11-12 06:47:13
1129397,0,11-12 06:47:14
1127401,0,11-12 06:47:15
1129323,0,11-12 06:47:16
1129279,42,11-12 06:47:17
1126731,0,11-12 06:47:18
1125426,0,11-12 06:47:19
1143560,0,11-12 06:47:20
1132166,0,11-12 06:47:21
1137506,95,11-12 06:47:22
1101757,0,11-12 06:47:23
1132862,42,11-12 06:47:24
1130244,0,11-12 06:47:25
1128006,0,11-12 06:47:26
1125374,0,11-12 06:47:27
1127042,0,11-12 06:47:28
1130821,0,11-12 06:47:29
1133046,0,11-12 06:47:30
1128334,0,11-12 06:47:31
1122443,95,11-12 06:47:32
1073001,972,11-12 06:47:33
1114388,247,11-12 06:47:34
702787,0,11-12 06:47:35
1102009,510,11-12 06:47:36
1125363,0,11-12 06:47:37
1125663,0,11-12 06:47:38
1129149,0,11-12 06:47:39
1141712,0,11-12 06:47:40
1141811,0,11-12 06:47:41
1135777,0,11-12 06:47:42
1112804,749,11-12 06:47:43
1095548,1020,11-12 06:47:44
1107170,0,11-12 06:47:45
1136077,510,11-12 06:47:46
1130247,255,11-12 06:47:47
1115287,0,11-12 06:47:48
1106535,255,11-12 06:47:49
1122372,0,11-12 06:47:50
1109202,84,11-12 06:47:51
1088191,510,11-12 06:47:52
1055263,765,11-12 06:47:53
1136084,0,11-12 06:47:54
1113639,0,11-12 06:47:55
1111342,0,11-12 06:47:56
1102294,0,11-12 06:47:57
1112295,0,11-12 06:47:58
1108239,0,11-12 06:47:59
1091419,1530,11-12 06:48:00
1033082,255,11-12 06:48:01
932220,255,11-12 06:48:02
1264628,0,11-12 06:48:03
1120386,0,11-12 06:48:04
1128396,0,11-12 06:48:05
1121604,0,11-12 06:48:06
1026334,0,11-12 06:48:07
1133191,0,11-12 06:48:08
1127090,0,11-12 06:48:09
1129101,0,11-12 06:48:10
1128850,95,11-12 06:48:11
1129260,0,11-12 06:48:12
1134246,0,11-12 06:48:13
1135052,0,11-12 06:48:14
1126646,0,11-12 06:48:15
1131121,0,11-12 06:48:16
1129713,0,11-12 06:48:17
1130334,42,11-12 06:48:18
1125841,0,11-12 06:48:19
1139886,0,11-12 06:48:20
1134513,95,11-12 06:48:21
1131067,0,11-12 06:48:22
1147262,0,11-12 06:48:23
1130162,0,11-12 06:48:24
1135355,0,11-12 06:48:25
1128477,42,11-12 06:48:26
1122785,0,11-12 06:48:27
1127901,0,11-12 06:48:28
1132518,0,11-12 06:48:29
1121877,0,11-12 06:48:30
1121441,95,11-12 06:48:31
1080972,0,11-12 06:48:32
1120419,1434,11-12 06:48:33
1107283,247,11-12 06:48:34
680825,0,11-12 06:48:35
1126713,0,11-12 06:48:36
1127259,0,11-12 06:48:37
1127688,0,11-12 06:48:38
1138929,0,11-12 06:48:39
1133437,0,11-12 06:48:40
1126701,0,11-12 06:48:41
1137213,749,11-12 06:48:42
1102667,0,11-12 06:48:43
1097104,1062,11-12 06:48:44
1142848,510,11-12 06:48:45
1086028,0,11-12 06:48:46
1126616,255,11-12 06:48:47
1094090,0,11-12 06:48:48
1090072,0,11-12 06:48:49
1124392,255,11-12 06:48:50
1077680,0,11-12 06:48:51
1136003,1020,11-12 06:48:52
1062864,255,11-12 06:48:53
1110367,0,11-12 06:48:54
1106802,0,11-12 06:48:55
1120187,0,11-12 06:48:56
1135554,0,11-12 06:48:57
1109123,0,11-12 06:48:58
1096071,1530,11-12 06:48:59
1082189,255,11-12 06:49:00
991274,255,11-12 06:49:01
736267,0,11-12 06:49:02
1395948,0,11-12 06:49:03
1102347,42,11-12 06:49:04
1136964,0,11-12 06:49:05
1073462,0,11-12 06:49:06
1069846,0,11-12 06:49:07
1112679,0,11-12 06:49:08
1146241,0,11-12 06:49:09
1154554,0,11-12 06:49:10
1124263,137,11-12 06:49:11
1139350,0,11-12 06:49:12
1128921,0,11-12 06:49:13
1127520,0,11-12 06:49:14
1129442,0,11-12 06:49:15
1128091,0,11-12 06:49:16
1128234,0,11-12 06:49:17
1128432,0,11-12 06:49:18
1135100,0,11-12 06:49:19
1138758,0,11-12 06:49:20
1133498,95,11-12 06:49:21
1125592,0,11-12 06:49:22
1136300,0,11-12 06:49:23
1126389,0,11-12 06:49:24
1127853,0,11-12 06:49:25
1126742,0,11-12 06:49:26
1123409,0,11-12 06:49:27
1129303,0,11-12 06:49:28
1133061,0,11-12 06:49:29
1118925,0,11-12 06:49:30
1118734,95,11-12 06:49:31
1059159,1434,11-12 06:49:32
1099139,247,11-12 06:49:33
690737,0,11-12 06:49:34
1104509,255,11-12 06:49:35
1122357,0,11-12 06:49:36
1136529,0,11-12 06:49:37
1137018,84,11-12 06:49:38
1126531,0,11-12 06:49:39
1138416,0,11-12 06:49:40
1148790,0,11-12 06:49:41
1090524,749,11-12 06:49:42
1116347,1020,11-12 06:49:43
1103972,0,11-12 06:49:44
1127398,510,11-12 06:49:45
1116578,255,11-12 06:49:46
1130459,0,11-12 06:49:47
1108038,0,11-12 06:49:48
1137319,0,11-12 06:49:49
1110631,0,11-12 06:49:50
1098972,0,11-12 06:49:51
1053199,0,11-12 06:49:52
1129559,247,11-12 06:49:53
1110043,0,11-12 06:49:54
1110196,0,11-12 06:49:55
1104030,0,11-12 06:49:56
1111733,0,11-12 06:49:57
1113338,0,11-12 06:49:58
1103754,1530,11-12 06:49:59
1039140,255,11-12 06:50:00
889065,255,11-12 06:50:01
1315942,0,11-12 06:50:02
1120099,0,11-12 06:50:03
1142850,0,11-12 06:50:04
1126927,0,11-12 06:50:05
1011110,0,11-12 06:50:06
1128087,0,11-12 06:50:07
1118072,0,11-12 06:50:08
1180193,0,11-12 06:50:09
1122218,95,11-12 06:50:10
1132886,0,11-12 06:50:11
1140663,0,11-12 06:50:12
1119141,0,11-12 06:50:13
1108951,0,11-12 06:50:14
1108574,42,11-12 06:50:15
1137823,0,11-12 06:50:16
1162256,0,11-12 06:50:17
1151436,0,11-12 06:50:18
1134069,0,11-12 06:50:19
1133386,95,11-12 06:50:20
1133771,0,11-12 06:50:21
1129697,0,11-12 06:50:22
1122030,42,11-12 06:50:23
1110355,0,11-12 06:50:24
1169654,0,11-12 06:50:25
1139217,0,11-12 06:50:26
1114452,0,11-12 06:50:27
1122942,0,11-12 06:50:28
1112223,0,11-12 06:50:29
1101448,95,11-12 06:50:30
1067673,247,11-12 06:50:31
1118020,239,11-12 06:50:32
1015876,247,11-12 06:50:33
760718,510,11-12 06:50:34
1142688,0,11-12 06:50:35
1157706,0,11-12 06:50:36
1130829,0,11-12 06:50:37
1138921,0,11-12 06:50:38
1123506,0,11-12 06:50:39
1172478,0,11-12 06:50:40
1152642,749,11-12 06:50:41
1126271,0,11-12 06:50:42
1092048,1020,11-12 06:50:43
1145963,510,11-12 06:50:44
1107828,0,11-12 06:50:45
1138322,297,11-12 06:50:46
1100763,0,11-12 06:50:47
1142830,255,11-12 06:50:48
1102607,0,11-12 06:50:49
1070785,510,11-12 06:50:50
1112909,765,11-12 06:50:51
1118495,0,11-12 06:50:52
1123382,0,11-12 06:50:53
1118433,0,11-12 06:50:54
1111249,0,11-12 06:50:55
1115167,0,11-12 06:50:56
1118446,0,11-12 06:50:57
1089142,1530,11-12 06:50:58
1070215,255,11-12 06:50:59
1017395,255,11-12 06:51:00
1107722,0,11-12 06:51:01
1126424,0,11-12 06:51:02
1126146,0,11-12 06:51:03
1116866,0,11-12 06:51:04
1023635,0,11-12 06:51:05
1132773,0,11-12 06:51:06
1129495,0,11-12 06:51:07
1131003,42,11-12 06:51:08
1127520,95,11-12 06:51:09
1127822,0,11-12 06:51:10
1129261,0,11-12 06:51:11
1114918,0,11-12 06:51:12
1164174,0,11-12 06:51:13
1127639,0,11-12 06:51:14
1128518,0,11-12 06:51:15
1126810,0,11-12 06:51:16
1132329,0,11-12 06:51:17
1138390,0,11-12 06:51:18
1131307,95,11-12 06:51:19
1143232,0,11-12 06:51:20
1135326,0,11-12 06:51:21
1158751,0,11-12 06:51:22
1131215,0,11-12 06:51:23
1121226,42,11-12 06:51:24
1126202,0,11-12 06:51:25
1109073,0,11-12 06:51:26
1146207,0,11-12 06:51:27
1140678,0,11-12 06:51:28
1128715,95,11-12 06:51:29
1089534,0,11-12 06:51:30
1077483,1442,11-12 06:51:31
1079476,247,11-12 06:51:32
685024,255,11-12 06:51:33
1143381,0,11-12 06:51:34
1124235,0,11-12 06:51:35
1123737,0,11-12 06:51:36
1134732,0,11-12 06:51:37
1136999,0,11-12 06:51:38
1134508,0,11-12 06:51:39
1134848,749,11-12 06:51:40
1112250,0,11-12 06:51:41
1100024,1020,11-12 06:51:42
1120677,510,11-12 06:51:43
1112172,0,11-12 06:51:44
1139035,255,11-12 06:51:45
1124607,255,11-12 06:51:46
1121903,0,11-12 06:51:47
1119137,0,11-12 06:51:48
1087273,0,11-12 06:51:49
1115517,0,11-12 06:51:50
1063149,1012,11-12 06:51:51
1113997,0,11-12 06:51:52
1104389,42,11-12 06:51:53
1105305,0,11-12 06:51:54
1106997,0,11-12 06:51:55
1118035,42,11-12 06:51:56
1091578,255,11-12 06:51:57
1095275,1275,11-12 06:51:58
996029,255,11-12 06:51:59
764207,255,11-12 06:52:00
1402399,0,11-12 06:52:01
1129416,0,11-12 06:52:02
1119957,0,11-12 06:52:03
1122657,0,11-12 06:52:04
1029804,0,11-12 06:52:05
1128110,0,11-12 06:52:06
1130140,0,11-12 06:52:07
1126191,0,11-12 06:52:08
1130039,95,11-12 06:52:09
1139544,0,11-12 06:52:10
1129159,0,11-12 06:52:11
1127520,0,11-12 06:52:12
1129561,0,11-12 06:52:13
1138969,0,11-12 06:52:14
1128353,0,11-12 06:52:15
1136423,0,11-12 06:52:16
1135850,0,11-12 06:52:17
1133388,0,11-12 06:52:18
1131137,95,11-12 06:52:19
1118467,0,11-12 06:52:20
1121275,0,11-12 06:52:21
1186869,0,11-12 06:52:22
1116252,0,11-12 06:52:23
1134662,0,11-12 06:52:24
1124711,0,11-12 06:52:25
1127371,0,11-12 06:52:26
1132410,0,11-12 06:52:27
1125781,0,11-12 06:52:28
1130806,95,11-12 06:52:29
1081469,1442,11-12 06:52:30
1110446,247,11-12 06:52:31
684839,255,11-12 06:52:32
1122320,0,11-12 06:52:33
1128663,42,11-12 06:52:34
1123908,0,11-12 06:52:35
1125873,0,11-12 06:52:36
1141765,0,11-12 06:52:37
1141496,42,11-12 06:52:38
1140973,0,11-12 06:52:39
1115803,749,11-12 06:52:40
1098463,1020,11-12 06:52:41
1127369,0,11-12 06:52:42
1126993,510,11-12 06:52:43
1144012,255,11-12 06:52:44
1104560,0,11-12 06:52:45
1119245,0,11-12 06:52:46
1122249,0,11-12 06:52:47
1107837,0,11-12 06:52:48
1088291,1020,11-12 06:52:49
1055535,255,11-12 06:52:50
1129510,247,11-12 06:52:51
1113962,0,11-12 06:52:52
1109958,0,11-12 06:52:53
1106837,0,11-12 06:52:54
1107542,0,11-12 06:52:55
1114404,0,11-12 06:52:56
1084065,1530,11-12 06:52:57
1032974,255,11-12 06:52:58
871527,255,11-12 06:52:59
1230491,0,11-12 06:53:00
1118933,0,11-12 06:53:01
1127609,42,11-12 06:53:02
1122264,0,11-12 06:53:03
1000725,0,11-12 06:53:04
1158324,0,11-12 06:53:05
1132864,0,11-12 06:53:06
1130485,0,11-12 06:53:07
1129207,95,11-12 06:53:08
1140495,0,11-12 06:53:09
1129618,0,11-12 06:53:10
1130067,0,11-12 06:53:11
1147046,0,11-12 06:53:12
1123130,0,11-12 06:53:13
1128210,0,11-12 06:53:14
1120560,0,11-12 06:53:15
1180156,0,11-12 06:53:16
1159972,0,11-12 06:53:17
1131075,95,11-12 06:53:18
1143214,0,11-12 06:53:19
1132392,0,11-12 06:53:20
1131816,0,11-12 06:53:21
1129272,0,11-12 06:53:22
1126630,42,11-12 06:53:23
1130779,0,11-12 06:53:24
1131195,0,11-12 06:53:25
1135101,0,11-12 06:53:26
1128294,0,11-12 06:53:27
1124682,95,11-12 06:53:28
1072108,956,11-12 06:53:29
1152933,239,11-12 06:53:30
1023820,0,11-12 06:53:31
776693,0,11-12 06:53:32
1172214,42,11-12 06:53:33
1121805,0,11-12 06:53:34
1135878,0,11-12 06:53:35
1136306,0,11-12 06:53:36
1141492,0,11-12 06:53:37
1151216,0,11-12 06:53:38
1121431,749,11-12 06:53:39
1114748,0,11-12 06:53:40
1094939,1020,11-12 06:53:41
1142177,255,11-12 06:53:42
1103905,0,11-12 06:53:43
1138727,0,11-12 06:53:44
1104479,0,11-12 06:53:45
1134044,255,11-12 06:53:46
1117445,0,11-12 06:53:47
1089880,0,11-12 06:53:48
1098675,247,11-12 06:53:49
1083398,247,11-12 06:53:50
1116089,0,11-12 06:53:51
1110598,0,11-12 06:53:52
1101408,0,11-12 06:53:53
1115993,0,11-12 06:53:54
1130477,0,11-12 06:53:55
1087495,1514,11-12 06:53:56
1074680,255,11-12 06:53:57
992755,255,11-12 06:53:58
1042875,0,11-12 06:53:59
1160184,0,11-12 06:54:00
1140631,0,11-12 06:54:01
1117855,42,11-12 06:54:02
1030583,0,11-12 06:54:03
1131879,0,11-12 06:54:04
1153180,0,11-12 06:54:05
1145797,0,11-12 06:54:06
1123011,0,11-12 06:54:07
1137239,137,11-12 06:54:08
1124395,0,11-12 06:54:09
1133906,0,11-12 06:54:10
1127701,0,11-12 06:54:11
1126136,0,11-12 06:54:12
1156930,0,11-12 06:54:13
1155768,0,11-12 06:54:14
1135573,0,11-12 06:54:15
1136649,0,11-12 06:54:16
1129685,0,11-12 06:54:17
1162863,95,11-12 06:54:18
1126881,0,11-12 06:54:19
1154751,0,11-12 06:54:20
1148121,0,11-12 06:54:21
1149453,0,11-12 06:54:22
1133987,0,11-12 06:54:23
1125993,0,11-12 06:54:24
1140795,0,11-12 06:54:25
1132446,0,11-12 06:54:26
1129389,0,11-12 06:54:27
1098845,95,11-12 06:54:28
1130801,972,11-12 06:54:29
1103963,247,11-12 06:54:30
699802,0,11-12 06:54:31
1126848,0,11-12 06:54:32
1124025,42,11-12 06:54:33
1144896,0,11-12 06:54:34
1133581,0,11-12 06:54:35
1151177,0,11-12 06:54:36
1136433,0,11-12 06:54:37
1080241,749,11-12 06:54:38
1063460,0,11-12 06:54:39
1107011,765,11-12 06:54:40
1122971,765,11-12 06:54:41
1137132,0,11-12 06:54:42
1142142,255,11-12 06:54:43
1128425,255,11-12 06:54:44
1116965,255,11-12 06:54:45
1109786,0,11-12 06:54:46
1084147,0,11-12 06:54:47
1123794,510,11-12 06:54:48
1066671,247,11-12 06:54:49
1110010,0,11-12 06:54:50
1114555,0,11-12 06:54:51
1102741,0,11-12 06:54:52
1112779,42,11-12 06:54:53
1112362,0,11-12 06:54:54
1088974,1020,11-12 06:54:55
1067631,765,11-12 06:54:56
1023101,255,11-12 06:54:57
955286,0,11-12 06:54:58
1298529,0,11-12 06:54:59
1121464,0,11-12 06:55:00
1129412,0,11-12 06:55:01
1008118,0,11-12 06:55:02
1153255,0,11-12 06:55:03
1128995,0,11-12 06:55:04
1142208,0,11-12 06:55:05
1140466,0,11-12 06:55:06
1197760,95,11-12 06:55:07
1220924,0,11-12 06:55:08
1173623,0,11-12 06:55:09
1137195,0,11-12 06:55:10
1184052,0,11-12 06:55:11
1120023,42,11-12 06:55:12
1133060,0,11-12 06:55:13
1140558,0,11-12 06:55:14
1138628,0,11-12 06:55:15
1168256,0,11-12 06:55:16
1135410,95,11-12 06:55:17
1128767,0,11-12 06:55:18
1139086,0,11-12 06:55:19
1142546,0,11-12 06:55:20
1126926,0,11-12 06:55:21
1168673,0,11-12 06:55:22
1133202,0,11-12 06:55:23
1137738,0,11-12 06:55:24
1147275,0,11-12 06:55:25
1155681,0,11-12 06:55:26
1085488,95,11-12 06:55:27
1173123,239,11-12 06:55:28
1094449,247,11-12 06:55:29
698168,255,11-12 06:55:30
1129719,0,11-12 06:55:31
1138320,0,11-12 06:55:32
1130559,0,11-12 06:55:33
1135976,0,11-12 06:55:34
1139854,0,11-12 06:55:35
1134756,0,11-12 06:55:36
1155002,749,11-12 06:55:37
1123490,0,11-12 06:55:38
1078945,510,11-12 06:55:39
1113985,510,11-12 06:55:40
1067544,0,11-12 06:55:41
1143446,849,11-12 06:55:42
1107938,0,11-12 06:55:43
1121863,255,11-12 06:55:44
1105491,0,11-12 06:55:45
1093364,255,11-12 06:55:46
1139104,0,11-12 06:55:47
1068661,0,11-12 06:55:48
1110631,0,11-12 06:55:49
1128303,0,11-12 06:55:50
1111939,0,11-12 06:55:51
1150130,0,11-12 06:55:52
1117501,0,11-12 06:55:53
1114579,1020,11-12 06:55:54
1050959,765,11-12 06:55:55
1035790,255,11-12 06:55:56
1041588,0,11-12 06:55:57
1114597,0,11-12 06:55:58
1128069,0,11-12 06:55:59
1125985,0,11-12 06:56:00
1028147,0,11-12 06:56:01
1103373,0,11-12 06:56:02
1175849,0,11-12 06:56:03
1151258,0,11-12 06:56:04
1127758,0,11-12 06:56:05
1129087,95,11-12 06:56:06
1127996,0,11-12 06:56:07
1120930,0,11-12 06:56:08
1137076,0,11-12 06:56:09
1127758,0,11-12 06:56:10
1168284,0,11-12 06:56:11
1128000,0,11-12 06:56:12
1135648,0,11-12 06:56:13
1135146,0,11-12 06:56:14
1134063,0,11-12 06:56:15
