"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain10-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:37:23 UTC"
"net/intf2",,"system"
1118287,0,11-12 06:45:49
1134455,0,11-12 06:45:50
1121877,0,11-12 06:45:51
1124498,42,11-12 06:45:52
1081620,812,11-12 06:45:53
1124610,980,11-12 06:45:54
951633,0,11-12 06:45:55
830612,0,11-12 06:45:56
1126443,0,11-12 06:45:57
1122903,0,11-12 06:45:58
1125087,0,11-12 06:45:59
1128958,0,11-12 06:46:00
1138351,0,11-12 06:46:01
1139726,0,11-12 06:46:02
1114089,749,11-12 06:46:03
1115579,0,11-12 06:46:04
1088010,1020,11-12 06:46:05
1131830,255,11-12 06:46:06
1104628,0,11-12 06:46:07
1132876,510,11-12 06:46:08
1103781,255,11-12 06:46:09
1115732,510,11-12 06:46:10
1095949,0,11-12 06:46:11
1089515,510,11-12 06:46:12
1118470,255,11-12 06:46:13
1068056,247,11-12 06:46:14
1116573,0,11-12 06:46:15
1102432,42,11-12 06:46:16
1093313,0,11-12 06:46:17
1101111,0,11-12 06:46:18
1104734,0,11-12 06:46:19
1089240,1530,11-12 06:46:20
1043638,255,11-12 06:46:21
1021691,255,11-12 06:46:22
1024954,0,11-12 06:46:23
1211706,0,11-12 06:46:24
1119245,0,11-12 06:46:25
1126424,0,11-12 06:46:26
1013993,0,11-12 06:46:27
1134743,0,11-12 06:46:28
1127492,0,11-12 06:46:29
1135720,0,11-12 06:46:30
1129078,0,11-12 06:46:31
1122480,95,11-12 06:46:32
1128115,0,11-12 06:46:33
1130424,0,11-12 06:46:34
1134070,0,11-12 06:46:35
1140685,0,11-12 06:46:36
1132761,42,11-12 06:46:37
1130526,0,11-12 06:46:38
1131006,0,11-12 06:46:39
1145941,0,11-12 06:46:40
1138912,42,11-12 06:46:41
1142315,95,11-12 06:46:42
1129737,0,11-12 06:46:43
1114058,0,11-12 06:46:44
1124372,0,11-12 06:46:45
1125263,0,11-12 06:46:46
1133582,0,11-12 06:46:47
1124796,0,11-12 06:46:48
1122822,0,11-12 06:46:49
1123752,0,11-12 06:46:50
1093240,0,11-12 06:46:51
1098485,95,11-12 06:46:52
1063764,733,11-12 06:46:53
1104609,0,11-12 06:46:54
682527,510,11-12 06:46:55
1128909,0,11-12 06:46:56
1099224,0,11-12 06:46:57
1120749,0,11-12 06:46:58
1117928,0,11-12 06:46:59
1101200,0,11-12 06:47:00
1138592,0,11-12 06:47:01
1129312,0,11-12 06:47:02
1115304,749,11-12 06:47:03
1083457,1020,11-12 06:47:04
1114368,42,11-12 06:47:05
1125579,510,11-12 06:47:06
1135541,255,11-12 06:47:07
1111530,0,11-12 06:47:08
1084508,255,11-12 06:47:09
1129620,510,11-12 06:47:10
1103591,0,11-12 06:47:11
1098937,510,11-12 06:47:12
1062446,255,11-12 06:47:13
1121090,247,11-12 06:47:14
1109339,0,11-12 06:47:15
1108331,0,11-12 06:47:16
1108578,0,11-12 06:47:17
1111979,42,11-12 06:47:18
1111750,0,11-12 06:47:19
1077182,1530,11-12 06:47:20
1027476,0,11-12 06:47:21
937085,510,11-12 06:47:22
1233256,0,11-12 06:47:23
1120218,0,11-12 06:47:24
1127559,0,11-12 06:47:25
1133438,0,11-12 06:47:26
1026140,0,11-12 06:47:27
1128206,0,11-12 06:47:28
1130096,0,11-12 06:47:29
1128116,42,11-12 06:47:30
1126990,0,11-12 06:47:31
1129617,95,11-12 06:47:32
1137252,0,11-12 06:47:33
1113058,0,11-12 06:47:34
1100484,0,11-12 06:47:35
1127639,0,11-12 06:47:36
1130189,0,11-12 06:47:37
1128432,0,11-12 06:47:38
1124338,0,11-12 06:47:39
1144752,0,11-12 06:47:40
1146603,0,11-12 06:47:41
1131568,95,11-12 06:47:42
1136384,0,11-12 06:47:43
1125399,0,11-12 06:47:44
1129327,0,11-12 06:47:45
1113000,0,11-12 06:47:46
1122785,0,11-12 06:47:47
1117380,0,11-12 06:47:48
1123248,0,11-12 06:47:49
1119141,0,11-12 06:47:50
1122411,0,11-12 06:47:51
1078548,95,11-12 06:47:52
1046207,1434,11-12 06:47:53
1084249,247,11-12 06:47:54
681133,297,11-12 06:47:55
1122069,0,11-12 06:47:56
1123983,0,11-12 06:47:57
1135683,0,11-12 06:47:58
1128548,0,11-12 06:47:59
1126909,0,11-12 06:48:00
1141029,0,11-12 06:48:01
1118907,749,11-12 06:48:02
1113159,0,11-12 06:48:03
1100650,765,11-12 06:48:04
1127925,765,11-12 06:48:05
1090607,0,11-12 06:48:06
1140859,297,11-12 06:48:07
1108597,255,11-12 06:48:08
1108311,0,11-12 06:48:09
1119410,510,11-12 06:48:10
1082193,0,11-12 06:48:11
1133446,510,11-12 06:48:12
1084960,502,11-12 06:48:13
1130879,0,11-12 06:48:14
1107829,0,11-12 06:48:15
1100648,0,11-12 06:48:16
1101218,0,11-12 06:48:17
1111420,0,11-12 06:48:18
1106243,42,11-12 06:48:19
1115927,1530,11-12 06:48:20
1014658,255,11-12 06:48:21
1020099,255,11-12 06:48:22
1211100,0,11-12 06:48:23
1134823,0,11-12 06:48:24
1118426,0,11-12 06:48:25
1027487,0,11-12 06:48:26
1136808,0,11-12 06:48:27
1127763,0,11-12 06:48:28
1128474,0,11-12 06:48:29
1128408,0,11-12 06:48:30
1117376,0,11-12 06:48:31
1132743,95,11-12 06:48:32
1138891,0,11-12 06:48:33
1128058,0,11-12 06:48:34
1127163,0,11-12 06:48:35
1129356,0,11-12 06:48:36
1132505,0,11-12 06:48:37
1124518,0,11-12 06:48:38
1136015,0,11-12 06:48:39
1143658,0,11-12 06:48:40
1144015,0,11-12 06:48:41
1131093,95,11-12 06:48:42
1137350,0,11-12 06:48:43
1135762,42,11-12 06:48:44
1127634,0,11-12 06:48:45
1122098,0,11-12 06:48:46
1127737,0,11-12 06:48:47
1129104,0,11-12 06:48:48
1131267,0,11-12 06:48:49
1123996,0,11-12 06:48:50
1123572,0,11-12 06:48:51
1066410,1537,11-12 06:48:52
1108151,247,11-12 06:48:53
693457,255,11-12 06:48:54
1139835,0,11-12 06:48:55
1116702,0,11-12 06:48:56
1145514,42,11-12 06:48:57
1163523,0,11-12 06:48:58
1138208,0,11-12 06:48:59
1142187,0,11-12 06:49:00
1130793,749,11-12 06:49:01
1123064,0,11-12 06:49:02
1112198,1020,11-12 06:49:03
1144213,0,11-12 06:49:04
1127596,0,11-12 06:49:05
1144428,765,11-12 06:49:06
1108193,255,11-12 06:49:07
1103973,42,11-12 06:49:08
1109327,510,11-12 06:49:09
1115218,0,11-12 06:49:10
1089045,510,11-12 06:49:11
1064939,502,11-12 06:49:12
1115940,0,11-12 06:49:13
1102138,0,11-12 06:49:14
1114879,0,11-12 06:49:15
1107949,0,11-12 06:49:16
1110142,0,11-12 06:49:17
1141167,0,11-12 06:49:18
1090334,1530,11-12 06:49:19
1006625,255,11-12 06:49:20
1077053,255,11-12 06:49:21
1181043,0,11-12 06:49:22
1141383,0,11-12 06:49:23
1127335,0,11-12 06:49:24
1137736,0,11-12 06:49:25
1031550,0,11-12 06:49:26
1127634,0,11-12 06:49:27
1128756,0,11-12 06:49:28
1134182,0,11-12 06:49:29
1128925,0,11-12 06:49:30
1142518,95,11-12 06:49:31
1135290,0,11-12 06:49:32
1143663,42,11-12 06:49:33
1132448,0,11-12 06:49:34
1147079,0,11-12 06:49:35
1157164,0,11-12 06:49:36
1141408,0,11-12 06:49:37
1135027,0,11-12 06:49:38
1148850,0,11-12 06:49:39
1148647,0,11-12 06:49:40
1108821,95,11-12 06:49:41
1173559,0,11-12 06:49:42
1129560,0,11-12 06:49:43
1120304,0,11-12 06:49:44
1115681,0,11-12 06:49:45
1168304,42,11-12 06:49:46
1150942,0,11-12 06:49:47
1148457,0,11-12 06:49:48
1129379,0,11-12 06:49:49
1124912,0,11-12 06:49:50
1086723,1545,11-12 06:49:51
1107154,0,11-12 06:49:52
680920,0,11-12 06:49:53
1126268,0,11-12 06:49:54
1124622,0,11-12 06:49:55
1139460,0,11-12 06:49:56
1102308,42,11-12 06:49:57
1143310,0,11-12 06:49:58
1141884,0,11-12 06:49:59
1149625,0,11-12 06:50:00
1109733,844,11-12 06:50:01
1096976,1020,11-12 06:50:02
1109968,0,11-12 06:50:03
1125440,510,11-12 06:50:04
1141719,255,11-12 06:50:05
1111847,0,11-12 06:50:06
1116445,255,11-12 06:50:07
1120011,255,11-12 06:50:08
1107484,0,11-12 06:50:09
1108357,765,11-12 06:50:10
1076720,255,11-12 06:50:11
1134933,247,11-12 06:50:12
1118522,0,11-12 06:50:13
1128351,0,11-12 06:50:14
1135008,0,11-12 06:50:15
1120430,0,11-12 06:50:16
1119909,0,11-12 06:50:17
1089969,1514,11-12 06:50:18
990678,255,11-12 06:50:19
966930,297,11-12 06:50:20
1215090,0,11-12 06:50:21
1131119,0,11-12 06:50:22
1127864,0,11-12 06:50:23
1122959,0,11-12 06:50:24
1027938,0,11-12 06:50:25
1118616,0,11-12 06:50:26
1120527,0,11-12 06:50:27
1130700,0,11-12 06:50:28
1129451,0,11-12 06:50:29
1124031,95,11-12 06:50:30
1129992,0,11-12 06:50:31
1139425,0,11-12 06:50:32
1139293,0,11-12 06:50:33
1121389,0,11-12 06:50:34
1129993,42,11-12 06:50:35
1130054,0,11-12 06:50:36
1130054,0,11-12 06:50:37
1128538,0,11-12 06:50:38
1148331,0,11-12 06:50:39
1119959,95,11-12 06:50:40
1155618,0,11-12 06:50:41
1152815,0,11-12 06:50:42
1142097,42,11-12 06:50:43
1132889,0,11-12 06:50:44
1124594,0,11-12 06:50:45
1145302,0,11-12 06:50:46
1131939,0,11-12 06:50:47
1161243,0,11-12 06:50:48
1146321,0,11-12 06:50:49
1068289,828,11-12 06:50:50
1105859,247,11-12 06:50:51
801623,0,11-12 06:50:52
982712,510,11-12 06:50:53
1130160,0,11-12 06:50:54
1141614,0,11-12 06:50:55
1151277,0,11-12 06:50:56
1145877,0,11-12 06:50:57
1153168,0,11-12 06:50:58
1135069,0,11-12 06:50:59
1054124,0,11-12 06:51:00
1146151,1020,11-12 06:51:01
1127380,0,11-12 06:51:02
1189483,765,11-12 06:51:03
1140208,255,11-12 06:51:04
1109909,42,11-12 06:51:05
1116239,255,11-12 06:51:06
1104641,255,11-12 06:51:07
1107290,0,11-12 06:51:08
1099183,807,11-12 06:51:09
1064343,502,11-12 06:51:10
1126504,0,11-12 06:51:11
1109453,0,11-12 06:51:12
1115970,0,11-12 06:51:13
1109913,0,11-12 06:51:14
1095518,0,11-12 06:51:15
1118675,0,11-12 06:51:16
1085568,1275,11-12 06:51:17
1035660,510,11-12 06:51:18
940411,255,11-12 06:51:19
1231991,0,11-12 06:51:20
1124846,0,11-12 06:51:21
1117918,0,11-12 06:51:22
1116695,0,11-12 06:51:23
1024355,0,11-12 06:51:24
1132283,0,11-12 06:51:25
1130140,0,11-12 06:51:26
1129652,0,11-12 06:51:27
1124026,42,11-12 06:51:28
1148605,95,11-12 06:51:29
1135630,0,11-12 06:51:30
1133668,0,11-12 06:51:31
1130826,0,11-12 06:51:32
1128115,0,11-12 06:51:33
1134817,0,11-12 06:51:34
1121944,0,11-12 06:51:35
