"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain8-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:36:24 UTC"
"net/intf2",,"system"
1129779,0,11-12 06:38:53
1125156,0,11-12 06:38:54
1120347,0,11-12 06:38:55
1131942,95,11-12 06:38:56
1058178,1434,11-12 06:38:57
1104034,247,11-12 06:38:58
681006,255,11-12 06:38:59
1121799,0,11-12 06:39:00
1124082,0,11-12 06:39:01
1124313,0,11-12 06:39:02
1128808,0,11-12 06:39:03
1130169,0,11-12 06:39:04
1138872,0,11-12 06:39:05
1135726,749,11-12 06:39:06
1107120,0,11-12 06:39:07
1095725,1020,11-12 06:39:08
1114466,255,11-12 06:39:09
1128125,255,11-12 06:39:10
1138387,255,11-12 06:39:11
1108298,255,11-12 06:39:12
1107098,42,11-12 06:39:13
1118226,510,11-12 06:39:14
1108656,0,11-12 06:39:15
1088410,510,11-12 06:39:16
1068581,502,11-12 06:39:17
1115462,0,11-12 06:39:18
1108745,0,11-12 06:39:19
1107796,0,11-12 06:39:20
1095925,0,11-12 06:39:21
1099145,0,11-12 06:39:22
1113897,0,11-12 06:39:23
1078736,1514,11-12 06:39:24
988384,255,11-12 06:39:25
963205,255,11-12 06:39:26
1282461,42,11-12 06:39:27
1124239,0,11-12 06:39:28
1112836,0,11-12 06:39:29
1122194,0,11-12 06:39:30
1022796,0,11-12 06:39:31
1126920,0,11-12 06:39:32
1133503,0,11-12 06:39:33
1124807,0,11-12 06:39:34
1128975,0,11-12 06:39:35
1129135,95,11-12 06:39:36
1126942,0,11-12 06:39:37
1124871,0,11-12 06:39:38
1129442,0,11-12 06:39:39
1127639,0,11-12 06:39:40
1128686,0,11-12 06:39:41
1128313,0,11-12 06:39:42
1133126,0,11-12 06:39:43
1129259,0,11-12 06:39:44
1141859,0,11-12 06:39:45
1105562,95,11-12 06:39:46
1128781,0,11-12 06:39:47
1124102,0,11-12 06:39:48
1124730,0,11-12 06:39:49
1126472,0,11-12 06:39:50
1116270,42,11-12 06:39:51
1122876,0,11-12 06:39:52
1131321,0,11-12 06:39:53
1112760,0,11-12 06:39:54
1107212,0,11-12 06:39:55
1071300,1290,11-12 06:39:56
1111908,239,11-12 06:39:57
976158,247,11-12 06:39:58
796214,255,11-12 06:39:59
1133130,0,11-12 06:40:00
1122345,0,11-12 06:40:01
1124007,0,11-12 06:40:02
1135892,0,11-12 06:40:03
1134956,0,11-12 06:40:04
1139726,0,11-12 06:40:05
1131499,749,11-12 06:40:06
1152735,0,11-12 06:40:07
1103905,0,11-12 06:40:08
1132142,765,11-12 06:40:09
1104777,0,11-12 06:40:10
1137276,1020,11-12 06:40:11
1101999,255,11-12 06:40:12
1124694,510,11-12 06:40:13
1097531,0,11-12 06:40:14
1084953,510,11-12 06:40:15
1118051,42,11-12 06:40:16
1066138,502,11-12 06:40:17
1111037,0,11-12 06:40:18
1095101,0,11-12 06:40:19
1102455,0,11-12 06:40:20
1111989,0,11-12 06:40:21
1106237,0,11-12 06:40:22
1096173,1530,11-12 06:40:23
1043154,255,11-12 06:40:24
1024873,247,11-12 06:40:25
959549,0,11-12 06:40:26
1274947,0,11-12 06:40:27
1116287,0,11-12 06:40:28
1118248,0,11-12 06:40:29
1008166,0,11-12 06:40:30
1131608,0,11-12 06:40:31
1135612,0,11-12 06:40:32
1122030,0,11-12 06:40:33
1129792,0,11-12 06:40:34
1127619,95,11-12 06:40:35
1126612,0,11-12 06:40:36
1128921,0,11-12 06:40:37
1134189,0,11-12 06:40:38
1124157,0,11-12 06:40:39
1126273,42,11-12 06:40:40
1127877,0,11-12 06:40:41
1126140,0,11-12 06:40:42
1106474,0,11-12 06:40:43
1123042,0,11-12 06:40:44
1139744,95,11-12 06:40:45
1117483,0,11-12 06:40:46
1138665,0,11-12 06:40:47
1129956,0,11-12 06:40:48
1125415,0,11-12 06:40:49
1123508,42,11-12 06:40:50
1117416,0,11-12 06:40:51
1121682,0,11-12 06:40:52
1125390,0,11-12 06:40:53
1110179,0,11-12 06:40:54
1104700,95,11-12 06:40:55
1067044,1434,11-12 06:40:56
1104372,247,11-12 06:40:57
671443,255,11-12 06:40:58
1116122,0,11-12 06:40:59
1130664,0,11-12 06:41:00
1116393,0,11-12 06:41:01
1115775,0,11-12 06:41:02
1141294,0,11-12 06:41:03
1130457,0,11-12 06:41:04
1135545,42,11-12 06:41:05
1110404,749,11-12 06:41:06
1093764,765,11-12 06:41:07
1101754,0,11-12 06:41:08
1130276,765,11-12 06:41:09
1131935,255,11-12 06:41:10
1117710,0,11-12 06:41:11
1106353,255,11-12 06:41:12
1120492,510,11-12 06:41:13
1107433,0,11-12 06:41:14
1087259,510,11-12 06:41:15
1068557,255,11-12 06:41:16
1126323,247,11-12 06:41:17
1108778,0,11-12 06:41:18
1103589,0,11-12 06:41:19
1107512,0,11-12 06:41:20
1105245,0,11-12 06:41:21
1112311,0,11-12 06:41:22
1081998,1259,11-12 06:41:23
1028654,510,11-12 06:41:24
915449,255,11-12 06:41:25
1301939,0,11-12 06:41:26
1110843,0,11-12 06:41:27
1116271,0,11-12 06:41:28
1111973,0,11-12 06:41:29
1030885,42,11-12 06:41:30
1127417,0,11-12 06:41:31
1127328,0,11-12 06:41:32
1135113,0,11-12 06:41:33
1119356,0,11-12 06:41:34
1129736,95,11-12 06:41:35
1135273,0,11-12 06:41:36
1122195,0,11-12 06:41:37
1129799,0,11-12 06:41:38
1128115,0,11-12 06:41:39
1128091,0,11-12 06:41:40
1130075,0,11-12 06:41:41
1127939,0,11-12 06:41:42
1146303,0,11-12 06:41:43
1115959,0,11-12 06:41:44
1070563,95,11-12 06:41:45
1124304,0,11-12 06:41:46
1131125,0,11-12 06:41:47
1134765,0,11-12 06:41:48
1122153,0,11-12 06:41:49
1122827,42,11-12 06:41:50
1126668,0,11-12 06:41:51
1134984,0,11-12 06:41:52
1120374,0,11-12 06:41:53
1121833,42,11-12 06:41:54
1068534,95,11-12 06:41:55
1135918,1434,11-12 06:41:56
1095252,0,11-12 06:41:57
681496,510,11-12 06:41:58
1117425,0,11-12 06:41:59
1128762,0,11-12 06:42:00
1123044,0,11-12 06:42:01
1133970,0,11-12 06:42:02
1141484,0,11-12 06:42:03
1137992,0,11-12 06:42:04
1131763,749,11-12 06:42:05
1103932,0,11-12 06:42:06
1097993,765,11-12 06:42:07
1134890,765,11-12 06:42:08
1103046,0,11-12 06:42:09
1131942,255,11-12 06:42:10
1113986,255,11-12 06:42:11
1110210,510,11-12 06:42:12
1108882,0,11-12 06:42:13
1079610,0,11-12 06:42:14
1126509,510,11-12 06:42:15
1073742,502,11-12 06:42:16
1114995,0,11-12 06:42:17
1109808,0,11-12 06:42:18
1100214,42,11-12 06:42:19
1114512,0,11-12 06:42:20
1109123,0,11-12 06:42:21
1089192,765,11-12 06:42:22
1093056,1020,11-12 06:42:23
998154,255,11-12 06:42:24
927966,0,11-12 06:42:25
1328843,0,11-12 06:42:26
1125254,0,11-12 06:42:27
1121983,0,11-12 06:42:28
1002988,0,11-12 06:42:29
1147533,0,11-12 06:42:30
1124797,0,11-12 06:42:31
1130140,0,11-12 06:42:32
1129316,0,11-12 06:42:33
1114370,95,11-12 06:42:34
1126731,0,11-12 06:42:35
1128683,0,11-12 06:42:36
1129248,0,11-12 06:42:37
1127714,0,11-12 06:42:38
1121841,0,11-12 06:42:39
1129380,0,11-12 06:42:40
1124161,0,11-12 06:42:41
1133377,0,11-12 06:42:42
1133598,42,11-12 06:42:43
1139146,95,11-12 06:42:44
1124004,0,11-12 06:42:45
1135966,0,11-12 06:42:46
1132422,0,11-12 06:42:47
1132089,0,11-12 06:42:48
1125686,42,11-12 06:42:49
1125386,0,11-12 06:42:50
1127992,0,11-12 06:42:51
1128108,0,11-12 06:42:52
1124580,0,11-12 06:42:53
1118703,95,11-12 06:42:54
1073461,1434,11-12 06:42:55
1109979,247,11-12 06:42:56
680038,0,11-12 06:42:57
1122269,0,11-12 06:42:58
1124112,0,11-12 06:42:59
1124313,0,11-12 06:43:00
1117413,0,11-12 06:43:01
1139066,0,11-12 06:43:02
1137017,0,11-12 06:43:03
1139120,0,11-12 06:43:04
1110734,749,11-12 06:43:05
1092976,765,11-12 06:43:06
1124760,0,11-12 06:43:07
1125683,807,11-12 06:43:08
1140250,255,11-12 06:43:09
1114336,0,11-12 06:43:10
1107459,255,11-12 06:43:11
1114018,510,11-12 06:43:12
1107756,0,11-12 06:43:13
1090311,510,11-12 06:43:14
1062386,255,11-12 06:43:15
1122701,247,11-12 06:43:16
1109339,0,11-12 06:43:17
1108331,0,11-12 06:43:18
1096316,0,11-12 06:43:19
1106039,0,11-12 06:43:20
1111398,0,11-12 06:43:21
1086676,1530,11-12 06:43:22
1031985,255,11-12 06:43:23
866899,255,11-12 06:43:24
1336076,0,11-12 06:43:25
1121661,0,11-12 06:43:26
1111898,0,11-12 06:43:27
1118028,0,11-12 06:43:28
1024756,0,11-12 06:43:29
1129590,0,11-12 06:43:30
1130572,0,11-12 06:43:31
1135631,42,11-12 06:43:32
1125606,0,11-12 06:43:33
1129498,95,11-12 06:43:34
1127758,0,11-12 06:43:35
1127061,0,11-12 06:43:36
1129323,0,11-12 06:43:37
1126612,0,11-12 06:43:38
1123386,42,11-12 06:43:39
1123923,0,11-12 06:43:40
1128847,0,11-12 06:43:41
1141009,0,11-12 06:43:42
1131758,0,11-12 06:43:43
1136732,95,11-12 06:43:44
1128240,0,11-12 06:43:45
1126092,0,11-12 06:43:46
1157223,0,11-12 06:43:47
1100031,0,11-12 06:43:48
1121687,0,11-12 06:43:49
1127496,0,11-12 06:43:50
1123230,0,11-12 06:43:51
1126251,0,11-12 06:43:52
1131102,0,11-12 06:43:53
1071716,95,11-12 06:43:54
1118342,1434,11-12 06:43:55
1112332,247,11-12 06:43:56
680867,42,11-12 06:43:57
1125210,0,11-12 06:43:58
1119339,0,11-12 06:43:59
1111983,0,11-12 06:44:00
1126701,0,11-12 06:44:01
1113694,0,11-12 06:44:02
1123043,0,11-12 06:44:03
1132389,749,11-12 06:44:04
1102548,0,11-12 06:44:05
1094686,1020,11-12 06:44:06
1130883,510,11-12 06:44:07
1095116,0,11-12 06:44:08
1151695,255,11-12 06:44:09
1119044,255,11-12 06:44:10
1108838,0,11-12 06:44:11
1119260,510,11-12 06:44:12
1075878,0,11-12 06:44:13
1125504,510,11-12 06:44:14
1057262,502,11-12 06:44:15
1111438,0,11-12 06:44:16
1113841,0,11-12 06:44:17
1102503,0,11-12 06:44:18
1104348,0,11-12 06:44:19
1106435,0,11-12 06:44:20
1077733,1530,11-12 06:44:21
1092967,297,11-12 06:44:22
983178,255,11-12 06:44:23
940812,0,11-12 06:44:24
1301235,0,11-12 06:44:25
1125790,0,11-12 06:44:26
1096831,0,11-12 06:44:27
1064423,0,11-12 06:44:28
1063314,0,11-12 06:44:29
1117351,0,11-12 06:44:30
1130259,0,11-12 06:44:31
1126429,0,11-12 06:44:32
1134072,95,11-12 06:44:33
1126017,0,11-12 06:44:34
1127537,0,11-12 06:44:35
1133770,0,11-12 06:44:36
1127582,0,11-12 06:44:37
1126749,42,11-12 06:44:38
1129618,0,11-12 06:44:39
1129935,0,11-12 06:44:40
1135430,0,11-12 06:44:41
1131088,0,11-12 06:44:42
1145807,95,11-12 06:44:43
1121834,0,11-12 06:44:44
1136605,0,11-12 06:44:45
1128664,42,11-12 06:44:46
1128276,0,11-12 06:44:47
1125104,0,11-12 06:44:48
1123478,0,11-12 06:44:49
1109416,0,11-12 06:44:50
1120188,0,11-12 06:44:51
1118081,0,11-12 06:44:52
1114244,95,11-12 06:44:53
1062221,1434,11-12 06:44:54
1118286,247,11-12 06:44:55
728144,0,11-12 06:44:56
1081637,255,11-12 06:44:57
1118694,0,11-12 06:44:58
1120762,0,11-12 06:44:59
1124879,0,11-12 06:45:00
1139513,0,11-12 06:45:01
1148108,0,11-12 06:45:02
1140751,0,11-12 06:45:03
1107791,749,11-12 06:45:04
1088057,510,11-12 06:45:05
1111232,0,11-12 06:45:06
1127155,510,11-12 06:45:07
1108153,255,11-12 06:45:08
1119662,0,11-12 06:45:09
1113661,255,11-12 06:45:10
1120057,1020,11-12 06:45:11
1106273,0,11-12 06:45:12
1085431,510,11-12 06:45:13
1055022,255,11-12 06:45:14
1131476,289,11-12 06:45:15
1114232,0,11-12 06:45:16
1110183,0,11-12 06:45:17
1106893,0,11-12 06:45:18
1108994,0,11-12 06:45:19
1100095,0,11-12 06:45:20
1089936,1514,11-12 06:45:21
1067644,255,11-12 06:45:22
997713,255,11-12 06:45:23
1156207,0,11-12 06:45:24
1125526,0,11-12 06:45:25
1121880,0,11-12 06:45:26
1130315,0,11-12 06:45:27
996567,0,11-12 06:45:28
1123888,0,11-12 06:45:29
1129896,0,11-12 06:45:30
1128863,0,11-12 06:45:31
1127346,0,11-12 06:45:32
1129499,95,11-12 06:45:33
1113755,0,11-12 06:45:34
1133311,0,11-12 06:45:35
1119591,0,11-12 06:45:36
1126374,0,11-12 06:45:37
1123267,42,11-12 06:45:38
1117673,0,11-12 06:45:39
1132210,0,11-12 06:45:40
1135265,0,11-12 06:45:41
1145905,0,11-12 06:45:42
1129732,95,11-12 06:45:43
1126653,0,11-12 06:45:44
1141548,0,11-12 06:45:45
1124961,42,11-12 06:45:46
1119123,0,11-12 06:45:47
1096295,0,11-12 06:45:48
1129134,0,11-12 06:45:49
1118331,0,11-12 06:45:50
1126776,0,11-12 06:45:51
1082478,0,11-12 06:45:52
1074401,95,11-12 06:45:53
1105824,1195,11-12 06:45:54
1102245,0,11-12 06:45:55
682777,510,11-12 06:45:56
1124823,0,11-12 06:45:57
1121211,0,11-12 06:45:58
1147404,42,11-12 06:45:59
1129863,0,11-12 06:46:00
1136570,0,11-12 06:46:01
1130937,0,11-12 06:46:02
1128875,749,11-12 06:46:03
1096926,0,11-12 06:46:04
1101796,510,11-12 06:46:05
1126019,255,11-12 06:46:06
1108984,0,11-12 06:46:07
1140125,765,11-12 06:46:08
1108767,255,11-12 06:46:09
1098791,0,11-12 06:46:10
1107036,765,11-12 06:46:11
1109077,0,11-12 06:46:12
1081395,510,11-12 06:46:13
1068539,544,11-12 06:46:14
1115637,0,11-12 06:46:15
1108878,0,11-12 06:46:16
1109265,0,11-12 06:46:17
1101818,0,11-12 06:46:18
1113020,0,11-12 06:46:19
1113813,510,11-12 06:46:20
1067731,1275,11-12 06:46:21
992001,0,11-12 06:46:22
845309,255,11-12 06:46:23
1405704,0,11-12 06:46:24
1122049,0,11-12 06:46:25
1130727,42,11-12 06:46:26
1122624,0,11-12 06:46:27
1029774,0,11-12 06:46:28
1119762,0,11-12 06:46:29
1123652,0,11-12 06:46:30
1134539,0,11-12 06:46:31
1116907,95,11-12 06:46:32
1146307,0,11-12 06:46:33
1128802,0,11-12 06:46:34
1120913,0,11-12 06:46:35
1134497,0,11-12 06:46:36
1122793,0,11-12 06:46:37
1109202,0,11-12 06:46:38
1128908,0,11-12 06:46:39
1154569,0,11-12 06:46:40
1121030,0,11-12 06:46:41
1128924,95,11-12 06:46:42
1144378,42,11-12 06:46:43
1129572,0,11-12 06:46:44
1108976,0,11-12 06:46:45
1118178,0,11-12 06:46:46
1105160,0,11-12 06:46:47
1121993,0,11-12 06:46:48
1118824,0,11-12 06:46:49
1128240,0,11-12 06:46:50
1113426,0,11-12 06:46:51
1107492,95,11-12 06:46:52
1098111,1434,11-12 06:46:53
1045596,247,11-12 06:46:54
889642,0,11-12 06:46:55
926039,0,11-12 06:46:56
1128699,42,11-12 06:46:57
1126044,0,11-12 06:46:58
1136940,0,11-12 06:46:59
1132429,0,11-12 06:47:00
1148028,0,11-12 06:47:01
1128579,0,11-12 06:47:02
1121665,749,11-12 06:47:03
1101481,0,11-12 06:47:04
1083946,510,11-12 06:47:05
1118863,510,11-12 06:47:06
1106254,0,11-12 06:47:07
1124897,765,11-12 06:47:08
1115837,255,11-12 06:47:09
1140364,510,11-12 06:47:10
1105135,0,11-12 06:47:11
1092090,552,11-12 06:47:12
1082566,255,11-12 06:47:13
1101129,247,11-12 06:47:14
1114631,0,11-12 06:47:15
1108354,0,11-12 06:47:16
1107653,0,11-12 06:47:17
1128407,42,11-12 06:47:18
1107346,0,11-12 06:47:19
1108422,1514,11-12 06:47:20
1104239,255,11-12 06:47:21
1006232,255,11-12 06:47:22
1166137,0,11-12 06:47:23
1119721,0,11-12 06:47:24
1131879,0,11-12 06:47:25
1126833,0,11-12 06:47:26
1021769,0,11-12 06:47:27
1128195,0,11-12 06:47:28
1136384,0,11-12 06:47:29
1133372,0,11-12 06:47:30
1125962,0,11-12 06:47:31
1156359,95,11-12 06:47:32
1126612,0,11-12 06:47:33
1122552,0,11-12 06:47:34
1167418,0,11-12 06:47:35
1126017,0,11-12 06:47:36
1120338,0,11-12 06:47:37
1115813,0,11-12 06:47:38
1130826,0,11-12 06:47:39
1133328,42,11-12 06:47:40
1119731,0,11-12 06:47:41
1131095,95,11-12 06:47:42
1120895,0,11-12 06:47:43
1137631,0,11-12 06:47:44
1132327,0,11-12 06:47:45
1116963,0,11-12 06:47:46
1119962,42,11-12 06:47:47
1131888,0,11-12 06:47:48
1154883,0,11-12 06:47:49
1117242,0,11-12 06:47:50
1123856,0,11-12 06:47:51
1148617,95,11-12 06:47:52
1119610,1442,11-12 06:47:53
1073228,247,11-12 06:47:54
695986,255,11-12 06:47:55
1104456,0,11-12 06:47:56
1135584,0,11-12 06:47:57
1132542,0,11-12 06:47:58
1131501,0,11-12 06:47:59
1143122,0,11-12 06:48:00
1129658,0,11-12 06:48:01
1126421,749,11-12 06:48:02
1107174,0,11-12 06:48:03
1081149,510,11-12 06:48:04
1123453,510,11-12 06:48:05
1106638,0,11-12 06:48:06
1135775,510,11-12 06:48:07
1103335,255,11-12 06:48:08
1106337,84,11-12 06:48:09
1123344,255,11-12 06:48:10
1096195,0,11-12 06:48:11
1103136,1020,11-12 06:48:12
1075530,502,11-12 06:48:13
1105189,0,11-12 06:48:14
1127368,0,11-12 06:48:15
1128882,0,11-12 06:48:16
1111625,0,11-12 06:48:17
1118940,0,11-12 06:48:18
1064660,1530,11-12 06:48:19
1161703,255,11-12 06:48:20
994542,255,11-12 06:48:21
887566,0,11-12 06:48:22
1364128,0,11-12 06:48:23
1132631,0,11-12 06:48:24
1120513,0,11-12 06:48:25
1001356,0,11-12 06:48:26
1136799,0,11-12 06:48:27
1110973,0,11-12 06:48:28
1103280,0,11-12 06:48:29
1131176,0,11-12 06:48:30
1127227,95,11-12 06:48:31
1119886,0,11-12 06:48:32
1101823,0,11-12 06:48:33
1115020,0,11-12 06:48:34
1130945,0,11-12 06:48:35
1123267,42,11-12 06:48:36
1138874,0,11-12 06:48:37
1136584,42,11-12 06:48:38
1126821,0,11-12 06:48:39
1128812,0,11-12 06:48:40
1164272,95,11-12 06:48:41
1110324,0,11-12 06:48:42
1135051,0,11-12 06:48:43
1124465,0,11-12 06:48:44
1130994,0,11-12 06:48:45
1110767,0,11-12 06:48:46
1135437,0,11-12 06:48:47
1118305,0,11-12 06:48:48
1118391,0,11-12 06:48:49
1127785,0,11-12 06:48:50
1109060,95,11-12 06:48:51
1113640,1434,11-12 06:48:52
1102796,247,11-12 06:48:53
718631,0,11-12 06:48:54
1112153,0,11-12 06:48:55
1183791,0,11-12 06:48:56
1116570,42,11-12 06:48:57
1173816,0,11-12 06:48:58
1143699,0,11-12 06:48:59
1133845,0,11-12 06:49:00
1149625,0,11-12 06:49:01
1121732,749,11-12 06:49:02
1095757,510,11-12 06:49:03
1119622,0,11-12 06:49:04
1104908,510,11-12 06:49:05
1146508,552,11-12 06:49:06
1113302,0,11-12 06:49:07
1110362,255,11-12 06:49:08
1113999,255,11-12 06:49:09
1106126,0,11-12 06:49:10
1082679,1020,11-12 06:49:11
1091368,255,11-12 06:49:12
1119364,247,11-12 06:49:13
1109067,0,11-12 06:49:14
1105444,0,11-12 06:49:15
1108738,0,11-12 06:49:16
1122281,0,11-12 06:49:17
1112165,0,11-12 06:49:18
1076418,1530,11-12 06:49:19
1049912,255,11-12 06:49:20
778480,255,11-12 06:49:21
1397826,0,11-12 06:49:22
1142171,0,11-12 06:49:23
1114943,42,11-12 06:49:24
1141896,0,11-12 06:49:25
1024651,0,11-12 06:49:26
1127991,0,11-12 06:49:27
1122149,0,11-12 06:49:28
1130819,0,11-12 06:49:29
1130165,0,11-12 06:49:30
1132811,95,11-12 06:49:31
1119471,0,11-12 06:49:32
1153428,0,11-12 06:49:33
1122954,0,11-12 06:49:34
1139154,42,11-12 06:49:35
1152274,0,11-12 06:49:36
1114072,0,11-12 06:49:37
1160979,0,11-12 06:49:38
1132153,0,11-12 06:49:39
1142168,0,11-12 06:49:40
1114068,95,11-12 06:49:41
1112332,0,11-12 06:49:42
1160900,0,11-12 06:49:43
1154907,0,11-12 06:49:44
1136030,0,11-12 06:49:45
1109402,42,11-12 06:49:46
1110073,0,11-12 06:49:47
1140066,0,11-12 06:49:48
1118142,0,11-12 06:49:49
1105894,0,11-12 06:49:50
1063859,812,11-12 06:49:51
1119497,494,11-12 06:49:52
929410,0,11-12 06:49:53
879617,510,11-12 06:49:54
1132473,0,11-12 06:49:55
1124406,0,11-12 06:49:56
1114413,0,11-12 06:49:57
1141966,0,11-12 06:49:58
1138216,0,11-12 06:49:59
1120190,0,11-12 06:50:00
1085710,749,11-12 06:50:01
1100130,0,11-12 06:50:02
1089090,510,11-12 06:50:03
1131077,765,11-12 06:50:04
1137600,0,11-12 06:50:05
1137387,510,11-12 06:50:06
1103303,255,11-12 06:50:07
1123018,339,11-12 06:50:08
1119629,0,11-12 06:50:09
1099665,765,11-12 06:50:10
1070440,255,11-12 06:50:11
1119998,247,11-12 06:50:12
1139801,0,11-12 06:50:13
1105020,0,11-12 06:50:14
1101993,0,11-12 06:50:15
1100835,0,11-12 06:50:16
1139385,0,11-12 06:50:17
1128102,1020,11-12 06:50:18
1090056,765,11-12 06:50:19
1002835,255,11-12 06:50:20
1104587,0,11-12 06:50:21
1120748,0,11-12 06:50:22
1125884,0,11-12 06:50:23
1119658,0,11-12 06:50:24
1027796,0,11-12 06:50:25
1165008,0,11-12 06:50:26
1136860,0,11-12 06:50:27
1119369,0,11-12 06:50:28
1156424,0,11-12 06:50:29
1127400,95,11-12 06:50:30
1126255,0,11-12 06:50:31
1137388,0,11-12 06:50:32
1134978,0,11-12 06:50:33
1118264,0,11-12 06:50:34
1136481,42,11-12 06:50:35
1127167,0,11-12 06:50:36
1127344,0,11-12 06:50:37
