"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain68-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:17:33 UTC"
"net/intf2",,"system"
1341682,42,11-12 07:19:38
1234174,0,11-12 07:19:39
1247569,0,11-12 07:19:40
1118144,95,11-12 07:19:41
1055958,0,11-12 07:19:42
1114442,0,11-12 07:19:43
817599,0,11-12 07:19:44
1390271,0,11-12 07:19:45
1348357,0,11-12 07:19:46
1323460,0,11-12 07:19:47
1341011,0,11-12 07:19:48
1308830,0,11-12 07:19:49
960725,0,11-12 07:19:50
1064557,95,11-12 07:19:51
1204115,0,11-12 07:19:52
881530,0,11-12 07:19:53
1212688,0,11-12 07:19:54
1368464,0,11-12 07:19:55
1310385,0,11-12 07:19:56
1184832,0,11-12 07:19:57
1318494,0,11-12 07:19:58
940306,0,11-12 07:19:59
1272924,0,11-12 07:20:00
1094231,1211,11-12 07:20:01
976333,0,11-12 07:20:02
513376,510,11-12 07:20:03
678362,0,11-12 07:20:04
1240311,0,11-12 07:20:05
1086621,42,11-12 07:20:06
1341510,0,11-12 07:20:07
1140881,0,11-12 07:20:08
1282305,0,11-12 07:20:09
1310356,0,11-12 07:20:10
1346399,0,11-12 07:20:11
1166485,510,11-12 07:20:12
1378999,255,11-12 07:20:13
1362330,0,11-12 07:20:14
1316845,255,11-12 07:20:15
914503,255,11-12 07:20:16
1022252,0,11-12 07:20:17
941318,0,11-12 07:20:18
1289850,510,11-12 07:20:19
1132502,510,11-12 07:20:20
1332729,0,11-12 07:20:21
1285517,0,11-12 07:20:22
1055067,0,11-12 07:20:23
1190862,0,11-12 07:20:24
871141,42,11-12 07:20:25
1247006,0,11-12 07:20:26
1086611,1530,11-12 07:20:27
696033,255,11-12 07:20:28
468732,255,11-12 07:20:29
612853,255,11-12 07:20:30
1007257,0,11-12 07:20:31
1219542,0,11-12 07:20:32
740502,0,11-12 07:20:33
1239469,0,11-12 07:20:34
970689,0,11-12 07:20:35
1211446,0,11-12 07:20:36
1180647,0,11-12 07:20:37
1296123,0,11-12 07:20:38
1352216,95,11-12 07:20:39
1061324,0,11-12 07:20:40
1340288,0,11-12 07:20:41
999545,0,11-12 07:20:42
1319247,0,11-12 07:20:43
771687,42,11-12 07:20:44
1329607,0,11-12 07:20:45
1302493,0,11-12 07:20:46
1264182,0,11-12 07:20:47
1367214,0,11-12 07:20:48
1285147,95,11-12 07:20:49
1381322,0,11-12 07:20:50
1132801,0,11-12 07:20:51
1197966,0,11-12 07:20:52
1367096,0,11-12 07:20:53
1221869,0,11-12 07:20:54
1296745,0,11-12 07:20:55
1312170,0,11-12 07:20:56
1322142,0,11-12 07:20:57
1060104,0,11-12 07:20:58
891034,812,11-12 07:20:59
1290486,0,11-12 07:21:00
869430,0,11-12 07:21:01
789312,0,11-12 07:21:02
875439,0,11-12 07:21:03
1187232,0,11-12 07:21:04
757332,0,11-12 07:21:05
1288808,42,11-12 07:21:06
1323174,0,11-12 07:21:07
1274792,0,11-12 07:21:08
1092521,95,11-12 07:21:09
1305584,0,11-12 07:21:10
1250455,0,11-12 07:21:11
1287423,0,11-12 07:21:12
1240613,0,11-12 07:21:13
1341632,0,11-12 07:21:14
1031071,510,11-12 07:21:15
1266523,0,11-12 07:21:16
1061488,510,11-12 07:21:17
1083140,255,11-12 07:21:18
870970,0,11-12 07:21:19
1167160,0,11-12 07:21:20
1127406,42,11-12 07:21:21
1182143,0,11-12 07:21:22
1341943,0,11-12 07:21:23
917816,0,11-12 07:21:24
744967,510,11-12 07:21:25
1029378,1020,11-12 07:21:26
1076989,510,11-12 07:21:27
623796,0,11-12 07:21:28
477356,0,11-12 07:21:29
1122710,0,11-12 07:21:30
614579,0,11-12 07:21:31
1302700,0,11-12 07:21:32
949842,0,11-12 07:21:33
1221882,0,11-12 07:21:34
1304225,0,11-12 07:21:35
1350525,0,11-12 07:21:36
1364299,95,11-12 07:21:37
1154801,0,11-12 07:21:38
1057342,0,11-12 07:21:39
1320705,0,11-12 07:21:40
1341360,0,11-12 07:21:41
1163085,0,11-12 07:21:42
1313506,0,11-12 07:21:43
1312225,0,11-12 07:21:44
949139,0,11-12 07:21:45
873785,0,11-12 07:21:46
1360207,137,11-12 07:21:47
873286,0,11-12 07:21:48
772090,0,11-12 07:21:49
990173,0,11-12 07:21:50
1104032,0,11-12 07:21:51
670428,0,11-12 07:21:52
705897,0,11-12 07:21:53
923000,0,11-12 07:21:54
792170,0,11-12 07:21:55
872647,0,11-12 07:21:56
833037,95,11-12 07:21:57
742962,0,11-12 07:21:58
881671,0,11-12 07:21:59
433823,0,11-12 07:22:00
689539,0,11-12 07:22:01
740357,281,11-12 07:22:02
697546,0,11-12 07:22:03
1158834,247,11-12 07:22:04
451636,0,11-12 07:22:05
1216259,0,11-12 07:22:06
1268145,0,11-12 07:22:07
901860,0,11-12 07:22:08
593460,0,11-12 07:22:09
676045,0,11-12 07:22:10
1036542,0,11-12 07:22:11
1055380,0,11-12 07:22:12
1233524,95,11-12 07:22:13
1086267,0,11-12 07:22:14
947407,765,11-12 07:22:15
1268647,0,11-12 07:22:16
1317893,510,11-12 07:22:17
1263511,0,11-12 07:22:18
1284273,0,11-12 07:22:19
1312934,255,11-12 07:22:20
1347511,0,11-12 07:22:21
811357,0,11-12 07:22:22
1248458,255,11-12 07:22:23
1296495,247,11-12 07:22:24
1129825,0,11-12 07:22:25
1307590,0,11-12 07:22:26
912092,0,11-12 07:22:27
1335749,42,11-12 07:22:28
1250329,1020,11-12 07:22:29
1002880,765,11-12 07:22:30
1213970,255,11-12 07:22:31
673897,0,11-12 07:22:32
1365716,0,11-12 07:22:33
910263,0,11-12 07:22:34
1025567,42,11-12 07:22:35
894754,0,11-12 07:22:36
649166,0,11-12 07:22:37
1202085,0,11-12 07:22:38
1242630,0,11-12 07:22:39
1220528,0,11-12 07:22:40
1238074,95,11-12 07:22:41
905275,0,11-12 07:22:42
1286194,0,11-12 07:22:43
828269,0,11-12 07:22:44
1070437,0,11-12 07:22:45
1349708,0,11-12 07:22:46
988881,0,11-12 07:22:47
792969,0,11-12 07:22:48
1252687,0,11-12 07:22:49
1069240,0,11-12 07:22:50
965119,95,11-12 07:22:51
1180503,0,11-12 07:22:52
1236668,0,11-12 07:22:53
1100555,0,11-12 07:22:54
1311505,0,11-12 07:22:55
824949,0,11-12 07:22:56
1006722,0,11-12 07:22:57
1350598,0,11-12 07:22:58
1147426,0,11-12 07:22:59
1341072,0,11-12 07:23:00
986676,95,11-12 07:23:01
1229131,0,11-12 07:23:02
950093,1434,11-12 07:23:03
1002064,0,11-12 07:23:04
730273,0,11-12 07:23:05
365111,0,11-12 07:23:06
553320,0,11-12 07:23:07
697707,42,11-12 07:23:08
1344129,42,11-12 07:23:09
1226562,0,11-12 07:23:10
1186097,0,11-12 07:23:11
1213452,0,11-12 07:23:12
895744,95,11-12 07:23:13
895780,0,11-12 07:23:14
1310988,0,11-12 07:23:15
866714,510,11-12 07:23:16
1274814,255,11-12 07:23:17
921637,0,11-12 07:23:18
684895,0,11-12 07:23:19
1300867,0,11-12 07:23:20
1222207,0,11-12 07:23:21
1235659,510,11-12 07:23:22
1337990,0,11-12 07:23:23
1072652,1020,11-12 07:23:24
1303872,757,11-12 07:23:25
1112778,0,11-12 07:23:26
1162814,0,11-12 07:23:27
872079,0,11-12 07:23:28
843580,0,11-12 07:23:29
1259788,0,11-12 07:23:30
912503,0,11-12 07:23:31
512840,1514,11-12 07:23:32
795704,255,11-12 07:23:33
962900,255,11-12 07:23:34
657166,0,11-12 07:23:35
1187366,0,11-12 07:23:36
1049948,0,11-12 07:23:37
985327,0,11-12 07:23:38
499345,0,11-12 07:23:39
1134791,0,11-12 07:23:40
928424,0,11-12 07:23:41
1331680,0,11-12 07:23:42
983296,95,11-12 07:23:43
588552,0,11-12 07:23:44
1315003,0,11-12 07:23:45
1210793,0,11-12 07:23:46
1043101,0,11-12 07:23:47
1215361,42,11-12 07:23:48
1141942,0,11-12 07:23:49
1105806,42,11-12 07:23:50
1201632,0,11-12 07:23:51
939773,0,11-12 07:23:52
532272,95,11-12 07:23:53
553614,0,11-12 07:23:54
1157735,0,11-12 07:23:55
881238,0,11-12 07:23:56
864050,0,11-12 07:23:57
1249037,0,11-12 07:23:58
1279799,0,11-12 07:23:59
1106553,0,11-12 07:24:00
1313113,0,11-12 07:24:01
877640,0,11-12 07:24:02
1015604,95,11-12 07:24:03
837243,0,11-12 07:24:04
1388527,0,11-12 07:24:05
1143614,0,11-12 07:24:06
1284987,0,11-12 07:24:07
1276456,1434,11-12 07:24:08
1082665,0,11-12 07:24:09
905367,0,11-12 07:24:10
1298910,0,11-12 07:24:11
1362006,0,11-12 07:24:12
757878,0,11-12 07:24:13
1266731,0,11-12 07:24:14
624573,0,11-12 07:24:15
1323972,0,11-12 07:24:16
1085442,95,11-12 07:24:17
928536,0,11-12 07:24:18
1247921,510,11-12 07:24:19
686381,0,11-12 07:24:20
947702,765,11-12 07:24:21
841693,42,11-12 07:24:22
1340213,0,11-12 07:24:23
1332806,0,11-12 07:24:24
1022053,0,11-12 07:24:25
961563,0,11-12 07:24:26
876835,0,11-12 07:24:27
694843,255,11-12 07:24:28
1001566,765,11-12 07:24:29
994013,247,11-12 07:24:30
1194644,42,11-12 07:24:31
1288289,0,11-12 07:24:32
1220927,0,11-12 07:24:33
1021997,0,11-12 07:24:34
909672,0,11-12 07:24:35
1115207,1020,11-12 07:24:36
898061,749,11-12 07:24:37
968444,255,11-12 07:24:38
433511,0,11-12 07:24:39
631473,0,11-12 07:24:40
1263366,0,11-12 07:24:41
1008229,0,11-12 07:24:42
501658,0,11-12 07:24:43
690402,0,11-12 07:24:44
869134,0,11-12 07:24:45
743031,0,11-12 07:24:46
901713,95,11-12 07:24:47
900238,0,11-12 07:24:48
1055441,0,11-12 07:24:49
926788,0,11-12 07:24:50
1019743,0,11-12 07:24:51
1040452,0,11-12 07:24:52
1101585,0,11-12 07:24:53
1299783,0,11-12 07:24:54
1163323,0,11-12 07:24:55
987378,0,11-12 07:24:56
970036,95,11-12 07:24:57
885815,0,11-12 07:24:58
761737,0,11-12 07:24:59
873872,0,11-12 07:25:00
1344873,0,11-12 07:25:01
1009018,42,11-12 07:25:02
1271317,0,11-12 07:25:03
751020,0,11-12 07:25:04
1257087,0,11-12 07:25:05
592463,0,11-12 07:25:06
972618,95,11-12 07:25:07
863855,0,11-12 07:25:08
800648,0,11-12 07:25:09
901132,0,11-12 07:25:10
660492,0,11-12 07:25:11
926757,0,11-12 07:25:12
1350848,0,11-12 07:25:13
558507,0,11-12 07:25:14
842475,717,11-12 07:25:15
612057,0,11-12 07:25:16
726776,247,11-12 07:25:17
743416,42,11-12 07:25:18
796214,255,11-12 07:25:19
1155657,0,11-12 07:25:20
1047384,0,11-12 07:25:21
1323204,0,11-12 07:25:22
1183262,0,11-12 07:25:23
1041853,0,11-12 07:25:24
1203040,0,11-12 07:25:25
1194536,749,11-12 07:25:26
1202217,0,11-12 07:25:27
1325389,0,11-12 07:25:28
1155639,0,11-12 07:25:29
1293156,0,11-12 07:25:30
1201255,0,11-12 07:25:31
1306784,255,11-12 07:25:32
1222753,0,11-12 07:25:33
1169512,510,11-12 07:25:34
1030419,0,11-12 07:25:35
1182847,0,11-12 07:25:36
1347292,0,11-12 07:25:37
1091917,0,11-12 07:25:38
1122785,0,11-12 07:25:39
1011687,0,11-12 07:25:40
1352231,0,11-12 07:25:41
1237538,1530,11-12 07:25:42
1155266,255,11-12 07:25:43
719504,255,11-12 07:25:44
1292253,0,11-12 07:25:45
1134153,0,11-12 07:25:46
1010046,0,11-12 07:25:47
1297601,0,11-12 07:25:48
1026192,0,11-12 07:25:49
1097173,0,11-12 07:25:50
1065066,0,11-12 07:25:51
1268050,0,11-12 07:25:52
1157270,95,11-12 07:25:53
914517,0,11-12 07:25:54
889650,0,11-12 07:25:55
1087463,0,11-12 07:25:56
1090633,0,11-12 07:25:57
1158618,42,11-12 07:25:58
1228611,0,11-12 07:25:59
1048998,0,11-12 07:26:00
1026824,0,11-12 07:26:01
987086,0,11-12 07:26:02
1166531,95,11-12 07:26:03
1367948,0,11-12 07:26:04
1262612,42,11-12 07:26:05
1140262,0,11-12 07:26:06
1375080,0,11-12 07:26:07
1205402,0,11-12 07:26:08
1183445,0,11-12 07:26:09
1335262,0,11-12 07:26:10
1304022,0,11-12 07:26:11
1163836,0,11-12 07:26:12
1295224,95,11-12 07:26:13
1298825,478,11-12 07:26:14
999130,0,11-12 07:26:15
1145081,0,11-12 07:26:16
1224759,0,11-12 07:26:17
1313718,0,11-12 07:26:18
1127252,0,11-12 07:26:19
1187268,0,11-12 07:26:20
1171799,0,11-12 07:26:21
1151916,749,11-12 07:26:22
1180268,0,11-12 07:26:23
1216750,510,11-12 07:26:24
1055240,255,11-12 07:26:25
1357938,0,11-12 07:26:26
1107266,0,11-12 07:26:27
1264773,255,11-12 07:26:28
1272974,0,11-12 07:26:29
1305756,0,11-12 07:26:30
1115860,0,11-12 07:26:31
1270203,1004,11-12 07:26:32
1304342,0,11-12 07:26:33
1228827,0,11-12 07:26:34
1253411,0,11-12 07:26:35
1344383,0,11-12 07:26:36
1185140,0,11-12 07:26:37
1166855,1259,11-12 07:26:38
1118750,510,11-12 07:26:39
674113,255,11-12 07:26:40
424493,0,11-12 07:26:41
976170,0,11-12 07:26:42
1273992,0,11-12 07:26:43
1344452,0,11-12 07:26:44
820619,0,11-12 07:26:45
963208,0,11-12 07:26:46
920089,0,11-12 07:26:47
1340073,0,11-12 07:26:48
982019,95,11-12 07:26:49
1177391,0,11-12 07:26:50
1243783,0,11-12 07:26:51
1317741,42,11-12 07:26:52
1183100,0,11-12 07:26:53
1123234,42,11-12 07:26:54
1146036,0,11-12 07:26:55
937255,0,11-12 07:26:56
1248535,0,11-12 07:26:57
1183028,0,11-12 07:26:58
1317770,95,11-12 07:26:59
1212871,0,11-12 07:27:00
1335583,0,11-12 07:27:01
1323038,0,11-12 07:27:02
1264233,0,11-12 07:27:03
1249682,0,11-12 07:27:04
1357724,0,11-12 07:27:05
1193845,0,11-12 07:27:06
1234800,0,11-12 07:27:07
1307906,0,11-12 07:27:08
1012279,95,11-12 07:27:09
970403,478,11-12 07:27:10
1267175,0,11-12 07:27:11
880518,510,11-12 07:27:12
1168374,0,11-12 07:27:13
1134045,0,11-12 07:27:14
1230801,0,11-12 07:27:15
1188968,0,11-12 07:27:16
1246291,0,11-12 07:27:17
970710,0,11-12 07:27:18
966592,749,11-12 07:27:19
1322291,0,11-12 07:27:20
1165397,255,11-12 07:27:21
1294536,0,11-12 07:27:22
1365248,765,11-12 07:27:23
1239995,0,11-12 07:27:24
1176046,255,11-12 07:27:25
1337136,0,11-12 07:27:26
1093886,0,11-12 07:27:27
1041001,0,11-12 07:27:28
1212385,0,11-12 07:27:29
1108347,0,11-12 07:27:30
1149503,0,11-12 07:27:31
1028729,0,11-12 07:27:32
1277451,0,11-12 07:27:33
1117155,95,11-12 07:27:34
1185819,255,11-12 07:27:35
940964,1530,11-12 07:27:36
912102,0,11-12 07:27:37
676570,255,11-12 07:27:38
1116835,42,11-12 07:27:39
1099071,0,11-12 07:27:40
1368928,0,11-12 07:27:41
1143006,0,11-12 07:27:42
1168287,0,11-12 07:27:43
1250148,0,11-12 07:27:44
1269231,0,11-12 07:27:45
1196845,0,11-12 07:27:46
1353981,95,11-12 07:27:47
1227251,0,11-12 07:27:48
1199337,0,11-12 07:27:49
1204010,0,11-12 07:27:50
1349884,0,11-12 07:27:51
1243132,42,11-12 07:27:52
1288252,0,11-12 07:27:53
1264374,0,11-12 07:27:54
1336444,0,11-12 07:27:55
1166671,0,11-12 07:27:56
1365630,95,11-12 07:27:57
1357234,0,11-12 07:27:58
1352502,0,11-12 07:27:59
1272596,0,11-12 07:28:00
1304121,0,11-12 07:28:01
1347894,0,11-12 07:28:02
1122096,0,11-12 07:28:03
1142833,0,11-12 07:28:04
1262107,0,11-12 07:28:05
1157114,239,11-12 07:28:06
1091443,0,11-12 07:28:07
794306,510,11-12 07:28:08
1057071,0,11-12 07:28:09
1233495,0,11-12 07:28:10
1268997,0,11-12 07:28:11
1293983,0,11-12 07:28:12
1225460,0,11-12 07:28:13
1206085,0,11-12 07:28:14
1276687,0,11-12 07:28:15
1188836,0,11-12 07:28:16
1187214,95,11-12 07:28:17
1293733,0,11-12 07:28:18
1317096,765,11-12 07:28:19
1331873,0,11-12 07:28:20
1376034,255,11-12 07:28:21
1146442,0,11-12 07:28:22
1242055,510,11-12 07:28:23
1106430,502,11-12 07:28:24
1253393,0,11-12 07:28:25
936225,42,11-12 07:28:26
962383,0,11-12 07:28:27
1200004,0,11-12 07:28:28
1289003,0,11-12 07:28:29
1224108,494,11-12 07:28:30
1022017,1020,11-12 07:28:31
1140784,510,11-12 07:28:32
553216,0,11-12 07:28:33
1168787,0,11-12 07:28:34
1357688,0,11-12 07:28:35
1070619,0,11-12 07:28:36
1211408,0,11-12 07:28:37
907333,0,11-12 07:28:38
1331248,0,11-12 07:28:39
1190586,0,11-12 07:28:40
1353421,0,11-12 07:28:41
1267583,95,11-12 07:28:42
1332637,0,11-12 07:28:43
1296375,0,11-12 07:28:44
1249069,0,11-12 07:28:45
1195025,0,11-12 07:28:46
1353170,42,11-12 07:28:47
1343224,0,11-12 07:28:48
1251410,0,11-12 07:28:49
1344587,0,11-12 07:28:50
1353690,0,11-12 07:28:51
1364767,95,11-12 07:28:52
1243468,0,11-12 07:28:53
1211855,0,11-12 07:28:54
1372280,0,11-12 07:28:55
1363071,0,11-12 07:28:56
1374510,0,11-12 07:28:57
1356394,0,11-12 07:28:58
1267984,0,11-12 07:28:59
911215,239,11-12 07:29:00
1207677,0,11-12 07:29:01
594118,0,11-12 07:29:02
949640,0,11-12 07:29:03
810624,0,11-12 07:29:04
1348074,0,11-12 07:29:05
1059819,0,11-12 07:29:06
940056,0,11-12 07:29:07
1296719,0,11-12 07:29:08
1102211,95,11-12 07:29:09
1271460,0,11-12 07:29:10
1161808,0,11-12 07:29:11
1232732,255,11-12 07:29:12
890118,807,11-12 07:29:13
678988,0,11-12 07:29:14
659897,0,11-12 07:29:15
877402,0,11-12 07:29:16
1171776,0,11-12 07:29:17
978270,765,11-12 07:29:18
1366102,0,11-12 07:29:19
1141586,0,11-12 07:29:20
1093555,0,11-12 07:29:21
1340839,0,11-12 07:29:22
1182843,0,11-12 07:29:23
1357313,0,11-12 07:29:24
1032194,0,11-12 07:29:25
1295287,0,11-12 07:29:26
1027654,765,11-12 07:29:27
1198242,1020,11-12 07:29:28
1046706,255,11-12 07:29:29
545717,0,11-12 07:29:30
1045367,0,11-12 07:29:31
1235469,0,11-12 07:29:32
1324196,0,11-12 07:29:33
1098214,0,11-12 07:29:34
1165301,0,11-12 07:29:35
1240103,0,11-12 07:29:36
1285570,0,11-12 07:29:37
1125715,0,11-12 07:29:38
1297017,95,11-12 07:29:39
1260599,0,11-12 07:29:40
1111436,0,11-12 07:29:41
1361851,0,11-12 07:29:42
1067193,0,11-12 07:29:43
1383964,42,11-12 07:29:44
863296,0,11-12 07:29:45
1090871,0,11-12 07:29:46
1218574,0,11-12 07:29:47
1224246,0,11-12 07:29:48
971113,95,11-12 07:29:49
998692,0,11-12 07:29:50
1259211,0,11-12 07:29:51
1239905,0,11-12 07:29:52
1167728,0,11-12 07:29:53
1305521,0,11-12 07:29:54
1253494,0,11-12 07:29:55
1269978,0,11-12 07:29:56
1185025,0,11-12 07:29:57
1108228,0,11-12 07:29:58
1132433,342,11-12 07:29:59
1152036,42,11-12 07:30:00
576466,0,11-12 07:30:01
1101293,0,11-12 07:30:02
1091421,0,11-12 07:30:03
947656,0,11-12 07:30:04
1281506,0,11-12 07:30:05
1009094,0,11-12 07:30:06
1316695,0,11-12 07:30:07
1260436,0,11-12 07:30:08
1135132,95,11-12 07:30:09
1317827,765,11-12 07:30:10
1278173,255,11-12 07:30:11
1359726,0,11-12 07:30:12
1170128,0,11-12 07:30:13
946983,255,11-12 07:30:14
1356216,0,11-12 07:30:15
1215657,0,11-12 07:30:16
1268464,510,11-12 07:30:17
1029653,0,11-12 07:30:18
1126348,0,11-12 07:30:19
1186439,0,11-12 07:30:20
1197856,0,11-12 07:30:21
1349848,0,11-12 07:30:22
1142988,0,11-12 07:30:23
1210693,1514,11-12 07:30:24
998548,255,11-12 07:30:25
1130571,255,11-12 07:30:26
567128,0,11-12 07:30:27
997946,0,11-12 07:30:28
1298714,0,11-12 07:30:29
1236760,0,11-12 07:30:30
853137,0,11-12 07:30:31
911855,0,11-12 07:30:32
1147670,0,11-12 07:30:33
1226274,0,11-12 07:30:34
1180005,0,11-12 07:30:35
1207977,95,11-12 07:30:36
1304223,0,11-12 07:30:37
990306,0,11-12 07:30:38
1173725,0,11-12 07:30:39
1144948,0,11-12 07:30:40
867817,42,11-12 07:30:41
1265679,0,11-12 07:30:42
1313847,0,11-12 07:30:43
1327957,0,11-12 07:30:44
1303320,0,11-12 07:30:45
1161575,95,11-12 07:30:46
1372254,0,11-12 07:30:47
1128041,0,11-12 07:30:48
1298659,42,11-12 07:30:49
1198442,0,11-12 07:30:50
1321922,0,11-12 07:30:51
1089385,0,11-12 07:30:52
1291239,0,11-12 07:30:53
1281000,0,11-12 07:30:54
1212982,0,11-12 07:30:55
1216918,1434,11-12 07:30:56
1291525,0,11-12 07:30:57
411691,0,11-12 07:30:58
1051482,0,11-12 07:30:59
1317438,0,11-12 07:31:00
1325571,0,11-12 07:31:01
1331496,0,11-12 07:31:02
1277206,0,11-12 07:31:03
1106951,0,11-12 07:31:04
1001834,749,11-12 07:31:05
969241,0,11-12 07:31:06
886756,0,11-12 07:31:07
1364616,255,11-12 07:31:08
1180007,0,11-12 07:31:09
1238569,1020,11-12 07:31:10
1254907,255,11-12 07:31:11
1245868,0,11-12 07:31:12
1247731,0,11-12 07:31:13
1320303,510,11-12 07:31:14
1043695,0,11-12 07:31:15
1151186,0,11-12 07:31:16
1345078,0,11-12 07:31:17
1223664,0,11-12 07:31:18
1173545,42,11-12 07:31:19
1305469,0,11-12 07:31:20
1195069,1530,11-12 07:31:21
1198540,255,11-12 07:31:22
773708,255,11-12 07:31:23
1291513,0,11-12 07:31:24
1129141,0,11-12 07:31:25
1285469,0,11-12 07:31:26
1283456,0,11-12 07:31:27
1094102,0,11-12 07:31:28
1325430,0,11-12 07:31:29
1197312,0,11-12 07:31:30
1300252,0,11-12 07:31:31
1152941,95,11-12 07:31:32
1324527,0,11-12 07:31:33
1208474,0,11-12 07:31:34
1231822,0,11-12 07:31:35
1076687,0,11-12 07:31:36
1296021,0,11-12 07:31:37
1240306,0,11-12 07:31:38
1329383,42,11-12 07:31:39
1058140,0,11-12 07:31:40
1171523,0,11-12 07:31:41
1340422,95,11-12 07:31:42
1157413,0,11-12 07:31:43
1375340,0,11-12 07:31:44
1055223,0,11-12 07:31:45
1353587,0,11-12 07:31:46
1122024,0,11-12 07:31:47
1388037,0,11-12 07:31:48
1107751,0,11-12 07:31:49
1198351,0,11-12 07:31:50
1236171,1195,11-12 07:31:51
1220735,247,11-12 07:31:52
677104,510,11-12 07:31:53
1126038,0,11-12 07:31:54
1093442,0,11-12 07:31:55
1219535,42,11-12 07:31:56
1197685,0,11-12 07:31:57
