"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain39-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:54:05 UTC"
"net/intf2",,"system"
1146927,0,11-12 07:01:12
1204638,0,11-12 07:01:13
1202445,0,11-12 07:01:14
1169339,0,11-12 07:01:15
1169599,42,11-12 07:01:16
1212141,0,11-12 07:01:17
1218307,0,11-12 07:01:18
1120132,95,11-12 07:01:19
1179829,0,11-12 07:01:20
1219166,0,11-12 07:01:21
1186065,0,11-12 07:01:22
1173722,0,11-12 07:01:23
1185174,42,11-12 07:01:24
1137702,0,11-12 07:01:25
1153326,0,11-12 07:01:26
1111006,0,11-12 07:01:27
1071287,1434,11-12 07:01:28
1128426,0,11-12 07:01:29
1022317,247,11-12 07:01:30
770411,255,11-12 07:01:31
1193061,0,11-12 07:01:32
1179441,0,11-12 07:01:33
1135437,0,11-12 07:01:34
1144096,0,11-12 07:01:35
1141492,0,11-12 07:01:36
1139456,0,11-12 07:01:37
1123588,0,11-12 07:01:38
1114111,0,11-12 07:01:39
1095721,510,11-12 07:01:40
1204648,1020,11-12 07:01:41
1089596,255,11-12 07:01:42
1140388,510,11-12 07:01:43
1105226,255,11-12 07:01:44
1126618,0,11-12 07:01:45
1146826,0,11-12 07:01:46
1129349,255,11-12 07:01:47
1127177,765,11-12 07:01:48
1153704,247,11-12 07:01:49
1109924,0,11-12 07:01:50
1126848,0,11-12 07:01:51
1170801,0,11-12 07:01:52
1152355,0,11-12 07:01:53
1146841,0,11-12 07:01:54
1096037,1530,11-12 07:01:55
1083153,255,11-12 07:01:56
839050,255,11-12 07:01:57
1296648,0,11-12 07:01:58
1147791,0,11-12 07:01:59
1159023,0,11-12 07:02:00
1111031,0,11-12 07:02:01
1026919,0,11-12 07:02:02
1186577,0,11-12 07:02:03
1194068,0,11-12 07:02:04
1208003,42,11-12 07:02:05
1190009,0,11-12 07:02:06
1183576,95,11-12 07:02:07
1194114,0,11-12 07:02:08
1218727,0,11-12 07:02:09
1174271,0,11-12 07:02:10
1124728,0,11-12 07:02:11
1193279,42,11-12 07:02:12
1143758,0,11-12 07:02:13
1175700,0,11-12 07:02:14
1148137,0,11-12 07:02:15
1188399,0,11-12 07:02:16
1151877,95,11-12 07:02:17
1125301,0,11-12 07:02:18
1132430,0,11-12 07:02:19
1135830,0,11-12 07:02:20
1175495,0,11-12 07:02:21
1231266,0,11-12 07:02:22
1187571,0,11-12 07:02:23
1170495,0,11-12 07:02:24
1178043,0,11-12 07:02:25
1120775,1434,11-12 07:02:26
1126905,0,11-12 07:02:27
964033,247,11-12 07:02:28
779776,255,11-12 07:02:29
1106229,0,11-12 07:02:30
1144872,0,11-12 07:02:31
1146129,0,11-12 07:02:32
1129141,0,11-12 07:02:33
1116954,0,11-12 07:02:34
1152798,0,11-12 07:02:35
1151580,0,11-12 07:02:36
1244287,0,11-12 07:02:37
1161414,0,11-12 07:02:38
1134361,95,11-12 07:02:39
1114784,255,11-12 07:02:40
1134494,0,11-12 07:02:41
1142556,255,11-12 07:02:42
1119007,0,11-12 07:02:43
1098639,0,11-12 07:02:44
1113199,510,11-12 07:02:45
1056769,510,11-12 07:02:46
1143025,247,11-12 07:02:47
1122890,0,11-12 07:02:48
1164309,0,11-12 07:02:49
1179824,0,11-12 07:02:50
1114705,0,11-12 07:02:51
1204198,0,11-12 07:02:52
1078670,1530,11-12 07:02:53
1050525,297,11-12 07:02:54
832780,255,11-12 07:02:55
1353218,0,11-12 07:02:56
1212967,0,11-12 07:02:57
1143551,0,11-12 07:02:58
1179219,0,11-12 07:02:59
1112161,0,11-12 07:03:00
1172574,0,11-12 07:03:01
1200556,0,11-12 07:03:02
1121206,0,11-12 07:03:03
1213268,0,11-12 07:03:04
1166686,95,11-12 07:03:05
1191346,0,11-12 07:03:06
1129204,0,11-12 07:03:07
1166091,0,11-12 07:03:08
1129237,0,11-12 07:03:09
1164797,42,11-12 07:03:10
1209978,0,11-12 07:03:11
1215175,0,11-12 07:03:12
1207184,0,11-12 07:03:13
1124369,0,11-12 07:03:14
1146105,95,11-12 07:03:15
1134090,0,11-12 07:03:16
1121854,0,11-12 07:03:17
1147140,0,11-12 07:03:18
1152428,0,11-12 07:03:19
1221861,0,11-12 07:03:20
1242858,0,11-12 07:03:21
1182446,0,11-12 07:03:22
1173579,0,11-12 07:03:23
1141142,717,11-12 07:03:24
1230816,247,11-12 07:03:25
720856,0,11-12 07:03:26
1168172,510,11-12 07:03:27
1171227,0,11-12 07:03:28
1151079,0,11-12 07:03:29
1141038,0,11-12 07:03:30
1149457,0,11-12 07:03:31
1192916,0,11-12 07:03:32
1190117,749,11-12 07:03:33
1112792,0,11-12 07:03:34
1154647,510,11-12 07:03:35
1128135,255,11-12 07:03:36
1125167,255,11-12 07:03:37
1145854,255,11-12 07:03:38
1108298,0,11-12 07:03:39
1145226,0,11-12 07:03:40
1162906,0,11-12 07:03:41
1136418,0,11-12 07:03:42
1187760,1062,11-12 07:03:43
1130262,247,11-12 07:03:44
1219460,0,11-12 07:03:45
1129915,0,11-12 07:03:46
1206801,0,11-12 07:03:47
1124173,0,11-12 07:03:48
1103974,0,11-12 07:03:49
1109136,510,11-12 07:03:50
1074676,1275,11-12 07:03:51
1043067,255,11-12 07:03:52
849325,0,11-12 07:03:53
1299345,0,11-12 07:03:54
1178131,0,11-12 07:03:55
1204560,0,11-12 07:03:56
1067283,42,11-12 07:03:57
1184420,0,11-12 07:03:58
1157470,0,11-12 07:03:59
1128982,0,11-12 07:04:00
1118170,0,11-12 07:04:01
1154300,95,11-12 07:04:02
1183933,0,11-12 07:04:03
1202056,0,11-12 07:04:04
1167894,0,11-12 07:04:05
1176061,0,11-12 07:04:06
1151707,0,11-12 07:04:07
1157390,0,11-12 07:04:08
1207592,0,11-12 07:04:09
1196220,0,11-12 07:04:10
1221637,0,11-12 07:04:11
1226042,95,11-12 07:04:12
1166063,0,11-12 07:04:13
1131974,0,11-12 07:04:14
1133210,0,11-12 07:04:15
1128245,0,11-12 07:04:16
1187936,0,11-12 07:04:17
1215922,0,11-12 07:04:18
1219620,0,11-12 07:04:19
1186443,0,11-12 07:04:20
1133414,0,11-12 07:04:21
1180438,1290,11-12 07:04:22
1167011,247,11-12 07:04:23
748682,0,11-12 07:04:24
1153209,0,11-12 07:04:25
1155663,0,11-12 07:04:26
1115124,0,11-12 07:04:27
1133118,0,11-12 07:04:28
1170793,0,11-12 07:04:29
1206732,0,11-12 07:04:30
1204093,0,11-12 07:04:31
1159642,42,11-12 07:04:32
1117383,255,11-12 07:04:33
1224006,0,11-12 07:04:34
1227087,0,11-12 07:04:35
1196330,0,11-12 07:04:36
1209010,255,11-12 07:04:37
1143206,0,11-12 07:04:38
1123788,0,11-12 07:04:39
1091679,510,11-12 07:04:40
1079930,247,11-12 07:04:41
1118394,247,11-12 07:04:42
1151781,0,11-12 07:04:43
1104200,0,11-12 07:04:44
1108229,42,11-12 07:04:45
1107012,0,11-12 07:04:46
1172301,0,11-12 07:04:47
1100690,1530,11-12 07:04:48
982676,255,11-12 07:04:49
720703,255,11-12 07:04:50
1284630,0,11-12 07:04:51
1124254,0,11-12 07:04:52
1117788,0,11-12 07:04:53
1139864,0,11-12 07:04:54
1082165,0,11-12 07:04:55
1152991,0,11-12 07:04:56
1115780,0,11-12 07:04:57
1131176,0,11-12 07:04:58
1187680,0,11-12 07:04:59
1118257,95,11-12 07:05:00
1132403,0,11-12 07:05:01
1154261,0,11-12 07:05:02
1205081,0,11-12 07:05:03
1159698,0,11-12 07:05:04
1173055,0,11-12 07:05:05
1128432,0,11-12 07:05:06
1129838,0,11-12 07:05:07
1212744,0,11-12 07:05:08
1178345,0,11-12 07:05:09
1180205,95,11-12 07:05:10
1178782,0,11-12 07:05:11
1191226,0,11-12 07:05:12
1131370,0,11-12 07:05:13
1178366,0,11-12 07:05:14
1155630,0,11-12 07:05:15
1129644,0,11-12 07:05:16
1094979,0,11-12 07:05:17
1217233,0,11-12 07:05:18
1149024,0,11-12 07:05:19
1135676,1529,11-12 07:05:20
1240791,42,11-12 07:05:21
765898,510,11-12 07:05:22
1188030,0,11-12 07:05:23
1148283,0,11-12 07:05:24
1294260,0,11-12 07:05:25
1149371,0,11-12 07:05:26
1208546,0,11-12 07:05:27
1227573,0,11-12 07:05:28
1171121,0,11-12 07:05:29
1199220,0,11-12 07:05:30
1237759,0,11-12 07:05:31
1334272,95,11-12 07:05:32
1254585,0,11-12 07:05:33
1091791,0,11-12 07:05:34
1133985,765,11-12 07:05:35
1098646,0,11-12 07:05:36
1095902,42,11-12 07:05:37
1166561,1020,11-12 07:05:38
1150958,502,11-12 07:05:39
1150345,0,11-12 07:05:40
1144145,0,11-12 07:05:41
1182490,0,11-12 07:05:42
1169109,0,11-12 07:05:43
1206462,42,11-12 07:05:44
1151516,1530,11-12 07:05:45
1116824,255,11-12 07:05:46
786640,255,11-12 07:05:47
1160668,0,11-12 07:05:48
1199984,0,11-12 07:05:49
1189064,0,11-12 07:05:50
1147084,0,11-12 07:05:51
1104547,0,11-12 07:05:52
1312216,0,11-12 07:05:53
1232520,0,11-12 07:05:54
1183631,0,11-12 07:05:55
1132688,0,11-12 07:05:56
1216805,95,11-12 07:05:57
1202819,0,11-12 07:05:58
1231108,0,11-12 07:05:59
1218784,0,11-12 07:06:00
1216111,0,11-12 07:06:01
1147819,42,11-12 07:06:02
1239337,0,11-12 07:06:03
1178658,0,11-12 07:06:04
1183594,0,11-12 07:06:05
1201410,42,11-12 07:06:06
1143938,95,11-12 07:06:07
1129622,0,11-12 07:06:08
1136835,0,11-12 07:06:09
1246235,0,11-12 07:06:10
1165628,0,11-12 07:06:11
1168909,0,11-12 07:06:12
1136130,0,11-12 07:06:13
1136506,0,11-12 07:06:14
1198353,0,11-12 07:06:15
1160239,1442,11-12 07:06:16
1207003,0,11-12 07:06:17
716227,510,11-12 07:06:18
1186352,0,11-12 07:06:19
1156707,0,11-12 07:06:20
1119399,0,11-12 07:06:21
1158355,0,11-12 07:06:22
1218249,42,11-12 07:06:23
1176808,0,11-12 07:06:24
1211887,0,11-12 07:06:25
1112480,0,11-12 07:06:26
1081710,0,11-12 07:06:27
1148918,605,11-12 07:06:28
1138308,42,11-12 07:06:29
1203805,510,11-12 07:06:30
1108367,0,11-12 07:06:31
1113406,0,11-12 07:06:32
1179650,0,11-12 07:06:33
1078884,0,11-12 07:06:34
1139009,510,11-12 07:06:35
1009901,247,11-12 07:06:36
1129985,0,11-12 07:06:37
1114555,0,11-12 07:06:38
1153098,0,11-12 07:06:39
1146677,0,11-12 07:06:40
1229571,0,11-12 07:06:41
1145446,1530,11-12 07:06:42
1105804,255,11-12 07:06:43
1046321,255,11-12 07:06:44
1286329,0,11-12 07:06:45
1206469,0,11-12 07:06:46
1269136,42,11-12 07:06:47
1251419,0,11-12 07:06:48
1095440,0,11-12 07:06:49
1287335,0,11-12 07:06:50
1184616,42,11-12 07:06:51
1161399,0,11-12 07:06:52
1138462,0,11-12 07:06:53
1174320,95,11-12 07:06:54
1216941,0,11-12 07:06:55
1190126,0,11-12 07:06:56
1142237,0,11-12 07:06:57
1210769,0,11-12 07:06:58
1183104,0,11-12 07:06:59
1180275,0,11-12 07:07:00
1135578,0,11-12 07:07:01
1336722,0,11-12 07:07:02
1248927,0,11-12 07:07:03
1253106,95,11-12 07:07:04
1166861,0,11-12 07:07:05
1221291,0,11-12 07:07:06
1238585,0,11-12 07:07:07
1171371,0,11-12 07:07:08
1133925,42,11-12 07:07:09
1154892,0,11-12 07:07:10
1129341,0,11-12 07:07:11
1258052,0,11-12 07:07:12
1172581,239,11-12 07:07:13
1193118,289,11-12 07:07:14
710053,510,11-12 07:07:15
1144056,0,11-12 07:07:16
1139823,0,11-12 07:07:17
1155957,0,11-12 07:07:18
1139789,0,11-12 07:07:19
1148028,0,11-12 07:07:20
1150969,0,11-12 07:07:21
1190537,749,11-12 07:07:22
1183550,0,11-12 07:07:23
1156176,0,11-12 07:07:24
1131125,0,11-12 07:07:25
1112289,0,11-12 07:07:26
1166054,0,11-12 07:07:27
1091025,0,11-12 07:07:28
1193250,255,11-12 07:07:29
1106955,0,11-12 07:07:30
1092208,510,11-12 07:07:31
1075044,255,11-12 07:07:32
1149946,247,11-12 07:07:33
1214307,42,11-12 07:07:34
1197618,0,11-12 07:07:35
1108382,42,11-12 07:07:36
1145241,0,11-12 07:07:37
1236218,0,11-12 07:07:38
1100278,1530,11-12 07:07:39
1031347,255,11-12 07:07:40
692681,255,11-12 07:07:41
1348180,0,11-12 07:07:42
1141263,0,11-12 07:07:43
1170047,0,11-12 07:07:44
1184378,0,11-12 07:07:45
1110578,0,11-12 07:07:46
1192351,0,11-12 07:07:47
1224529,0,11-12 07:07:48
1148542,0,11-12 07:07:49
1327002,0,11-12 07:07:50
1211269,95,11-12 07:07:51
1256777,0,11-12 07:07:52
1163936,0,11-12 07:07:53
1214387,0,11-12 07:07:54
1214727,0,11-12 07:07:55
1219738,42,11-12 07:07:56
1207950,0,11-12 07:07:57
1161427,0,11-12 07:07:58
1239708,42,11-12 07:07:59
1201972,0,11-12 07:08:00
1238499,95,11-12 07:08:01
1244479,0,11-12 07:08:02
1304143,0,11-12 07:08:03
1115411,0,11-12 07:08:04
1121889,0,11-12 07:08:05
1163115,0,11-12 07:08:06
1184835,0,11-12 07:08:07
1165092,0,11-12 07:08:08
1165914,0,11-12 07:08:09
1167871,1434,11-12 07:08:10
1116257,247,11-12 07:08:11
791161,0,11-12 07:08:12
1230501,0,11-12 07:08:13
1222164,0,11-12 07:08:14
1234446,0,11-12 07:08:15
1189851,0,11-12 07:08:16
1212101,0,11-12 07:08:17
