"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain64-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:13:33 UTC"
"net/intf2",,"system"
1363220,0,11-12 07:14:55
1248123,42,11-12 07:14:56
1018950,0,11-12 07:14:57
1278423,0,11-12 07:14:58
1270502,42,11-12 07:14:59
1239861,239,11-12 07:15:00
1105311,0,11-12 07:15:01
918057,0,11-12 07:15:02
1250715,0,11-12 07:15:03
1202355,0,11-12 07:15:04
1334976,0,11-12 07:15:05
1237009,0,11-12 07:15:06
1164130,0,11-12 07:15:07
1273460,0,11-12 07:15:08
1270917,95,11-12 07:15:09
1246443,0,11-12 07:15:10
1336512,0,11-12 07:15:11
1308548,0,11-12 07:15:12
1196555,0,11-12 07:15:13
1329998,255,11-12 07:15:14
1191003,765,11-12 07:15:15
1364653,0,11-12 07:15:16
1246373,0,11-12 07:15:17
1127648,502,11-12 07:15:18
1321993,0,11-12 07:15:19
1217398,0,11-12 07:15:20
1171134,0,11-12 07:15:21
1194193,0,11-12 07:15:22
1239764,0,11-12 07:15:23
1095330,1530,11-12 07:15:24
1157014,255,11-12 07:15:25
1202976,255,11-12 07:15:26
1335553,0,11-12 07:15:27
1167180,0,11-12 07:15:28
1332403,0,11-12 07:15:29
1192670,0,11-12 07:15:30
1306967,0,11-12 07:15:31
1321874,0,11-12 07:15:32
1298415,0,11-12 07:15:33
1338200,0,11-12 07:15:34
1333939,95,11-12 07:15:35
1295271,42,11-12 07:15:36
1215126,0,11-12 07:15:37
1266611,0,11-12 07:15:38
1318729,0,11-12 07:15:39
1272312,42,11-12 07:15:40
1266482,0,11-12 07:15:41
1255057,0,11-12 07:15:42
1150887,0,11-12 07:15:43
1378586,0,11-12 07:15:44
1184650,95,11-12 07:15:45
1167847,0,11-12 07:15:46
1344573,0,11-12 07:15:47
1336514,0,11-12 07:15:48
1218659,0,11-12 07:15:49
1275427,0,11-12 07:15:50
1241152,0,11-12 07:15:51
1167128,0,11-12 07:15:52
1048095,239,11-12 07:15:53
1255081,247,11-12 07:15:54
621880,0,11-12 07:15:55
1228265,0,11-12 07:15:56
1145241,0,11-12 07:15:57
1263327,0,11-12 07:15:58
1322243,0,11-12 07:15:59
1118878,0,11-12 07:16:00
1014759,0,11-12 07:16:01
1366062,749,11-12 07:16:02
1195511,0,11-12 07:16:03
1106660,0,11-12 07:16:04
1170751,255,11-12 07:16:05
1302909,0,11-12 07:16:06
1362058,255,11-12 07:16:07
1150019,255,11-12 07:16:08
1325732,255,11-12 07:16:09
990241,42,11-12 07:16:10
1324050,0,11-12 07:16:11
1103326,494,11-12 07:16:12
1362960,42,11-12 07:16:13
1221771,0,11-12 07:16:14
1290884,0,11-12 07:16:15
1209625,0,11-12 07:16:16
1110179,0,11-12 07:16:17
1230144,1530,11-12 07:16:18
1160795,255,11-12 07:16:19
710559,255,11-12 07:16:20
1267634,0,11-12 07:16:21
1255028,0,11-12 07:16:22
1330852,0,11-12 07:16:23
1244339,0,11-12 07:16:24
1291942,0,11-12 07:16:25
1235215,0,11-12 07:16:26
1356688,0,11-12 07:16:27
1140799,0,11-12 07:16:28
1164111,95,11-12 07:16:29
1030601,0,11-12 07:16:30
1390645,0,11-12 07:16:31
1118088,0,11-12 07:16:32
1182073,0,11-12 07:16:33
1380797,0,11-12 07:16:34
1198848,0,11-12 07:16:35
1246386,0,11-12 07:16:36
1221708,0,11-12 07:16:37
1365466,0,11-12 07:16:38
1324207,95,11-12 07:16:39
1330918,0,11-12 07:16:40
1337625,0,11-12 07:16:41
1244462,0,11-12 07:16:42
1272423,0,11-12 07:16:43
1361022,42,11-12 07:16:44
1324794,0,11-12 07:16:45
1330394,0,11-12 07:16:46
1242374,972,11-12 07:16:47
1350366,0,11-12 07:16:48
817800,510,11-12 07:16:49
1183158,42,11-12 07:16:50
1177884,0,11-12 07:16:51
1269996,0,11-12 07:16:52
1335243,0,11-12 07:16:53
1354215,0,11-12 07:16:54
958164,0,11-12 07:16:55
1313207,749,11-12 07:16:56
937463,0,11-12 07:16:57
1252473,0,11-12 07:16:58
1241345,0,11-12 07:16:59
1297097,255,11-12 07:17:00
1355189,255,11-12 07:17:01
1160375,0,11-12 07:17:02
1210021,255,11-12 07:17:03
1153402,0,11-12 07:17:04
1316757,0,11-12 07:17:05
1173747,1004,11-12 07:17:06
1289646,0,11-12 07:17:07
1218895,0,11-12 07:17:08
1318702,0,11-12 07:17:09
1188789,0,11-12 07:17:10
1245243,255,11-12 07:17:11
875536,1259,11-12 07:17:12
1097143,255,11-12 07:17:13
782973,255,11-12 07:17:14
1248394,0,11-12 07:17:15
1131912,0,11-12 07:17:16
1208193,42,11-12 07:17:17
1365357,0,11-12 07:17:18
1116321,0,11-12 07:17:19
1148244,0,11-12 07:17:20
1292058,0,11-12 07:17:21
1255431,0,11-12 07:17:22
1192777,95,11-12 07:17:23
1158219,0,11-12 07:17:24
1342699,0,11-12 07:17:25
1359797,0,11-12 07:17:26
1333682,42,11-12 07:17:27
1343634,0,11-12 07:17:28
1216796,0,11-12 07:17:29
1287720,0,11-12 07:17:30
1081848,0,11-12 07:17:31
1395806,0,11-12 07:17:32
1158195,95,11-12 07:17:33
1348466,0,11-12 07:17:34
1280142,0,11-12 07:17:35
1098338,0,11-12 07:17:36
1361366,0,11-12 07:17:37
1374439,0,11-12 07:17:38
1245612,0,11-12 07:17:39
1174597,0,11-12 07:17:40
1181709,0,11-12 07:17:41
1188405,494,11-12 07:17:42
1097860,247,11-12 07:17:43
1047035,510,11-12 07:17:44
1335369,0,11-12 07:17:45
1250898,0,11-12 07:17:46
1363978,42,11-12 07:17:47
1164408,0,11-12 07:17:48
1352131,0,11-12 07:17:49
1061162,749,11-12 07:17:50
1285889,0,11-12 07:17:51
939104,510,11-12 07:17:52
1328145,255,11-12 07:17:53
1038392,255,11-12 07:17:54
1299601,510,11-12 07:17:55
947994,255,11-12 07:17:56
1346336,0,11-12 07:17:57
1327865,0,11-12 07:17:58
1296470,0,11-12 07:17:59
1121572,741,11-12 07:18:00
1182227,0,11-12 07:18:01
1348791,0,11-12 07:18:02
1161096,0,11-12 07:18:03
1034829,42,11-12 07:18:04
1264764,0,11-12 07:18:05
1283939,1530,11-12 07:18:06
1063579,255,11-12 07:18:07
807775,255,11-12 07:18:08
1195997,0,11-12 07:18:09
1189017,0,11-12 07:18:10
1327807,0,11-12 07:18:11
1327361,0,11-12 07:18:12
1223136,0,11-12 07:18:13
1324505,0,11-12 07:18:14
1165261,0,11-12 07:18:15
1375901,0,11-12 07:18:16
1167355,95,11-12 07:18:17
1023875,0,11-12 07:18:18
1368056,0,11-12 07:18:19
1212596,0,11-12 07:18:20
1184052,0,11-12 07:18:21
1378741,42,11-12 07:18:22
1189473,0,11-12 07:18:23
1217547,0,11-12 07:18:24
1156396,0,11-12 07:18:25
1361671,0,11-12 07:18:26
1308062,95,11-12 07:18:27
1346125,0,11-12 07:18:28
1229733,0,11-12 07:18:29
1360544,0,11-12 07:18:30
1227401,0,11-12 07:18:31
1368562,0,11-12 07:18:32
1249293,0,11-12 07:18:33
1239695,0,11-12 07:18:34
1261721,1434,11-12 07:18:35
1199315,0,11-12 07:18:36
950710,0,11-12 07:18:37
1134303,0,11-12 07:18:38
1220115,0,11-12 07:18:39
1301019,0,11-12 07:18:40
1336487,42,11-12 07:18:41
1015701,0,11-12 07:18:42
1334096,0,11-12 07:18:43
1163400,749,11-12 07:18:44
1318851,0,11-12 07:18:45
1166672,255,11-12 07:18:46
1034294,0,11-12 07:18:47
1339782,0,11-12 07:18:48
1273810,0,11-12 07:18:49
1191433,0,11-12 07:18:50
1227536,42,11-12 07:18:51
1313939,0,11-12 07:18:52
1142374,0,11-12 07:18:53
1155923,494,11-12 07:18:54
1310914,0,11-12 07:18:55
1247067,0,11-12 07:18:56
1221493,0,11-12 07:18:57
1197919,0,11-12 07:18:58
1360222,0,11-12 07:18:59
1097006,1530,11-12 07:19:00
1144064,255,11-12 07:19:01
572686,0,11-12 07:19:02
1186979,0,11-12 07:19:03
1241547,0,11-12 07:19:04
1248997,0,11-12 07:19:05
1292918,0,11-12 07:19:06
897483,0,11-12 07:19:07
1320683,0,11-12 07:19:08
1347638,0,11-12 07:19:09
1362558,0,11-12 07:19:10
922705,95,11-12 07:19:11
1207906,0,11-12 07:19:12
1218444,0,11-12 07:19:13
1322372,0,11-12 07:19:14
1353366,0,11-12 07:19:15
1264057,0,11-12 07:19:16
1281925,42,11-12 07:19:17
1004821,0,11-12 07:19:18
1352485,0,11-12 07:19:19
1129229,0,11-12 07:19:20
1361339,95,11-12 07:19:21
1217645,0,11-12 07:19:22
1246114,0,11-12 07:19:23
1121699,0,11-12 07:19:24
1015862,0,11-12 07:19:25
1223946,42,11-12 07:19:26
1236201,0,11-12 07:19:27
1231512,0,11-12 07:19:28
944872,0,11-12 07:19:29
1247438,0,11-12 07:19:30
1339183,95,11-12 07:19:31
961543,0,11-12 07:19:32
992135,0,11-12 07:19:33
1342884,0,11-12 07:19:34
1359600,0,11-12 07:19:35
1137453,0,11-12 07:19:36
1190544,0,11-12 07:19:37
1389788,0,11-12 07:19:38
1201629,0,11-12 07:19:39
1218251,0,11-12 07:19:40
1074929,510,11-12 07:19:41
1290832,255,11-12 07:19:42
1231591,765,11-12 07:19:43
1311135,255,11-12 07:19:44
1245694,0,11-12 07:19:45
1210200,255,11-12 07:19:46
1163610,0,11-12 07:19:47
1311417,0,11-12 07:19:48
1264037,247,11-12 07:19:49
1351319,0,11-12 07:19:50
1283846,0,11-12 07:19:51
1266379,0,11-12 07:19:52
1292094,0,11-12 07:19:53
1120814,297,11-12 07:19:54
1208949,1530,11-12 07:19:55
1154039,255,11-12 07:19:56
650200,0,11-12 07:19:57
1254117,0,11-12 07:19:58
1291874,42,11-12 07:19:59
1316158,0,11-12 07:20:00
1085605,0,11-12 07:20:01
1331323,0,11-12 07:20:02
1318680,0,11-12 07:20:03
1276041,0,11-12 07:20:04
1328267,0,11-12 07:20:05
1088160,95,11-12 07:20:06
1349663,0,11-12 07:20:07
1331866,0,11-12 07:20:08
1330896,0,11-12 07:20:09
1179162,0,11-12 07:20:10
1120798,0,11-12 07:20:11
1270515,0,11-12 07:20:12
1341901,0,11-12 07:20:13
1205356,0,11-12 07:20:14
1126866,0,11-12 07:20:15
1393796,95,11-12 07:20:16
1222498,0,11-12 07:20:17
1298013,0,11-12 07:20:18
1137410,0,11-12 07:20:19
1386894,0,11-12 07:20:20
1110603,0,11-12 07:20:21
1234449,0,11-12 07:20:22
1111811,0,11-12 07:20:23
1170892,717,11-12 07:20:24
1249069,247,11-12 07:20:25
897942,0,11-12 07:20:26
899181,0,11-12 07:20:27
1212195,0,11-12 07:20:28
1340331,0,11-12 07:20:29
977325,0,11-12 07:20:30
1159470,0,11-12 07:20:31
1081573,0,11-12 07:20:32
1403336,749,11-12 07:20:33
1181420,0,11-12 07:20:34
1328227,0,11-12 07:20:35
1274180,255,11-12 07:20:36
924793,0,11-12 07:20:37
1328873,297,11-12 07:20:38
919126,0,11-12 07:20:39
1374698,255,11-12 07:20:40
1041966,0,11-12 07:20:41
1239078,0,11-12 07:20:42
1135341,552,11-12 07:20:43
1211755,0,11-12 07:20:44
1256296,0,11-12 07:20:45
1333265,0,11-12 07:20:46
1269936,0,11-12 07:20:47
1059048,0,11-12 07:20:48
1168496,1275,11-12 07:20:49
1142989,510,11-12 07:20:50
1064274,255,11-12 07:20:51
655869,0,11-12 07:20:52
795560,0,11-12 07:20:53
1222117,0,11-12 07:20:54
1289269,0,11-12 07:20:55
1301122,0,11-12 07:20:56
990325,0,11-12 07:20:57
1318823,0,11-12 07:20:58
1029739,0,11-12 07:20:59
1310103,95,11-12 07:21:00
1274071,0,11-12 07:21:01
795737,0,11-12 07:21:02
1063252,0,11-12 07:21:03
1158100,0,11-12 07:21:04
827763,0,11-12 07:21:05
1060586,0,11-12 07:21:06
851531,0,11-12 07:21:07
1245410,0,11-12 07:21:08
939161,0,11-12 07:21:09
1238910,95,11-12 07:21:10
1134313,0,11-12 07:21:11
1144687,0,11-12 07:21:12
1163284,0,11-12 07:21:13
1239180,0,11-12 07:21:14
1086641,0,11-12 07:21:15
1328477,0,11-12 07:21:16
1027899,0,11-12 07:21:17
1007562,0,11-12 07:21:18
1171272,0,11-12 07:21:19
1105686,95,11-12 07:21:20
1316636,0,11-12 07:21:21
1234471,717,11-12 07:21:22
1312661,0,11-12 07:21:23
789321,0,11-12 07:21:24
1280759,42,11-12 07:21:25
1238103,0,11-12 07:21:26
1178907,0,11-12 07:21:27
1288771,0,11-12 07:21:28
1174061,0,11-12 07:21:29
934673,0,11-12 07:21:30
1242035,749,11-12 07:21:31
1183754,0,11-12 07:21:32
1250481,552,11-12 07:21:33
1355480,765,11-12 07:21:34
1141620,255,11-12 07:21:35
1289999,0,11-12 07:21:36
1103977,255,11-12 07:21:37
1329168,255,11-12 07:21:38
1015462,0,11-12 07:21:39
1064787,510,11-12 07:21:40
913268,255,11-12 07:21:41
1326378,247,11-12 07:21:42
1251618,0,11-12 07:21:43
1039561,0,11-12 07:21:44
1258269,0,11-12 07:21:45
1182042,0,11-12 07:21:46
1278138,510,11-12 07:21:47
1075969,1275,11-12 07:21:48
1134620,255,11-12 07:21:49
779118,0,11-12 07:21:50
738143,0,11-12 07:21:51
1083194,0,11-12 07:21:52
1116319,0,11-12 07:21:53
1035331,0,11-12 07:21:54
1202853,0,11-12 07:21:55
1153348,0,11-12 07:21:56
1304082,0,11-12 07:21:57
1027174,0,11-12 07:21:58
1349248,95,11-12 07:21:59
1233130,0,11-12 07:22:00
1239292,0,11-12 07:22:01
1081064,0,11-12 07:22:02
1191761,0,11-12 07:22:03
1014756,42,11-12 07:22:04
1355301,0,11-12 07:22:05
1043700,0,11-12 07:22:06
1198396,0,11-12 07:22:07
1076054,0,11-12 07:22:08
1156396,95,11-12 07:22:09
1291852,0,11-12 07:22:10
1049252,0,11-12 07:22:11
1070933,0,11-12 07:22:12
1104739,0,11-12 07:22:13
1248701,0,11-12 07:22:14
1235793,0,11-12 07:22:15
1207590,0,11-12 07:22:16
1032738,0,11-12 07:22:17
1080667,0,11-12 07:22:18
1296257,95,11-12 07:22:19
1011232,956,11-12 07:22:20
1285690,0,11-12 07:22:21
315044,552,11-12 07:22:22
1361577,0,11-12 07:22:23
934425,0,11-12 07:22:24
1083615,0,11-12 07:22:25
1105974,0,11-12 07:22:26
1077849,0,11-12 07:22:27
1094899,0,11-12 07:22:28
1287885,749,11-12 07:22:29
1174281,0,11-12 07:22:30
933970,0,11-12 07:22:31
824849,0,11-12 07:22:32
1149842,255,11-12 07:22:33
1206456,0,11-12 07:22:34
961879,0,11-12 07:22:35
1287457,0,11-12 07:22:36
1289902,255,11-12 07:22:37
976125,0,11-12 07:22:38
1332372,0,11-12 07:22:39
1025994,502,11-12 07:22:40
1184895,0,11-12 07:22:41
1335941,0,11-12 07:22:42
1030111,0,11-12 07:22:43
956915,0,11-12 07:22:44
1352329,42,11-12 07:22:45
773447,0,11-12 07:22:46
788827,1514,11-12 07:22:47
981372,255,11-12 07:22:48
1019509,255,11-12 07:22:49
657433,0,11-12 07:22:50
1119212,0,11-12 07:22:51
1249418,0,11-12 07:22:52
936309,0,11-12 07:22:53
1068554,0,11-12 07:22:54
1079258,0,11-12 07:22:55
1344462,0,11-12 07:22:56
1107194,0,11-12 07:22:57
835509,95,11-12 07:22:58
1341005,0,11-12 07:22:59
1104380,0,11-12 07:23:00
1133430,0,11-12 07:23:01
1340452,0,11-12 07:23:02
1103666,0,11-12 07:23:03
977884,0,11-12 07:23:04
1320125,0,11-12 07:23:05
1154934,0,11-12 07:23:06
1145516,0,11-12 07:23:07
1156880,95,11-12 07:23:08
1315299,0,11-12 07:23:09
1103767,0,11-12 07:23:10
1293843,42,11-12 07:23:11
1157850,0,11-12 07:23:12
1127895,0,11-12 07:23:13
1340776,0,11-12 07:23:14
1139266,0,11-12 07:23:15
1151571,0,11-12 07:23:16
702351,0,11-12 07:23:17
1084522,95,11-12 07:23:18
933478,0,11-12 07:23:19
989528,478,11-12 07:23:20
1029504,0,11-12 07:23:21
558154,0,11-12 07:23:22
1047035,510,11-12 07:23:23
1219212,42,11-12 07:23:24
1210605,0,11-12 07:23:25
976068,0,11-12 07:23:26
658852,0,11-12 07:23:27
778416,0,11-12 07:23:28
1225677,0,11-12 07:23:29
1190759,0,11-12 07:23:30
1245265,0,11-12 07:23:31
1088478,510,11-12 07:23:32
1217970,255,11-12 07:23:33
877972,0,11-12 07:23:34
1082979,510,11-12 07:23:35
1245973,255,11-12 07:23:36
1312524,255,11-12 07:23:37
1356573,0,11-12 07:23:38
1274018,0,11-12 07:23:39
909240,255,11-12 07:23:40
822946,0,11-12 07:23:41
1156647,0,11-12 07:23:42
1215397,0,11-12 07:23:43
1294133,0,11-12 07:23:44
1350014,0,11-12 07:23:45
906263,0,11-12 07:23:46
989276,1020,11-12 07:23:47
886674,765,11-12 07:23:48
866898,255,11-12 07:23:49
711810,0,11-12 07:23:50
1081845,0,11-12 07:23:51
1113336,0,11-12 07:23:52
1102976,0,11-12 07:23:53
1312258,0,11-12 07:23:54
969930,0,11-12 07:23:55
984174,0,11-12 07:23:56
1193928,0,11-12 07:23:57
1075239,95,11-12 07:23:58
1146249,0,11-12 07:23:59
970952,42,11-12 07:24:00
1152207,0,11-12 07:24:01
1223072,0,11-12 07:24:02
1068562,42,11-12 07:24:03
1236507,0,11-12 07:24:04
1217614,0,11-12 07:24:05
1200351,0,11-12 07:24:06
1323006,0,11-12 07:24:07
1019469,95,11-12 07:24:08
1285451,0,11-12 07:24:09
936262,0,11-12 07:24:10
1197732,0,11-12 07:24:11
1294692,0,11-12 07:24:12
1314140,0,11-12 07:24:13
1187519,0,11-12 07:24:14
1345017,0,11-12 07:24:15
1077396,0,11-12 07:24:16
932712,0,11-12 07:24:17
1241693,95,11-12 07:24:18
1034089,0,11-12 07:24:19
625105,1434,11-12 07:24:20
1306236,247,11-12 07:24:21
590725,0,11-12 07:24:22
1056323,255,11-12 07:24:23
1117731,0,11-12 07:24:24
850329,0,11-12 07:24:25
1102425,0,11-12 07:24:26
1094500,0,11-12 07:24:27
1298333,0,11-12 07:24:28
1224842,0,11-12 07:24:29
1218158,0,11-12 07:24:30
898149,0,11-12 07:24:31
1278714,510,11-12 07:24:32
1239233,255,11-12 07:24:33
1111422,0,11-12 07:24:34
1176672,0,11-12 07:24:35
1053497,0,11-12 07:24:36
1122329,510,11-12 07:24:37
796882,0,11-12 07:24:38
1200533,1020,11-12 07:24:39
1214912,510,11-12 07:24:40
1155168,0,11-12 07:24:41
1003474,42,11-12 07:24:42
977071,0,11-12 07:24:43
1257575,0,11-12 07:24:44
1142536,0,11-12 07:24:45
1288340,0,11-12 07:24:46
1002300,1530,11-12 07:24:47
932640,255,11-12 07:24:48
1033653,297,11-12 07:24:49
562888,0,11-12 07:24:50
1257473,0,11-12 07:24:51
959735,0,11-12 07:24:52
1300007,0,11-12 07:24:53
939931,0,11-12 07:24:54
771700,0,11-12 07:24:55
1133884,0,11-12 07:24:56
1177729,0,11-12 07:24:57
1019183,95,11-12 07:24:58
1380059,0,11-12 07:24:59
1119403,0,11-12 07:25:00
1333562,0,11-12 07:25:01
860811,0,11-12 07:25:02
1105350,0,11-12 07:25:03
1327628,0,11-12 07:25:04
1198293,0,11-12 07:25:05
1312463,0,11-12 07:25:06
962421,0,11-12 07:25:07
1352676,95,11-12 07:25:08
1109724,0,11-12 07:25:09
1188936,0,11-12 07:25:10
1300667,0,11-12 07:25:11
1231352,0,11-12 07:25:12
1255964,0,11-12 07:25:13
1249157,0,11-12 07:25:14
1055998,0,11-12 07:25:15
1364997,0,11-12 07:25:16
1157681,0,11-12 07:25:17
872264,95,11-12 07:25:18
1221954,717,11-12 07:25:19
1268330,0,11-12 07:25:20
852244,255,11-12 07:25:21
906813,0,11-12 07:25:22
1135344,0,11-12 07:25:23
1172085,0,11-12 07:25:24
934272,0,11-12 07:25:25
1095732,0,11-12 07:25:26
1280514,0,11-12 07:25:27
1076607,0,11-12 07:25:28
1335560,0,11-12 07:25:29
1204849,0,11-12 07:25:30
1169964,95,11-12 07:25:31
1363199,0,11-12 07:25:32
892596,0,11-12 07:25:33
1194540,0,11-12 07:25:34
1119199,0,11-12 07:25:35
1277923,42,11-12 07:25:36
1111189,0,11-12 07:25:37
1054791,807,11-12 07:25:38
1077652,510,11-12 07:25:39
1168744,0,11-12 07:25:40
1159526,0,11-12 07:25:41
1288694,0,11-12 07:25:42
1174530,0,11-12 07:25:43
814898,0,11-12 07:25:44
1213587,1020,11-12 07:25:45
1122747,765,11-12 07:25:46
1145027,255,11-12 07:25:47
576093,0,11-12 07:25:48
778395,0,11-12 07:25:49
1219077,0,11-12 07:25:50
1234324,0,11-12 07:25:51
1034426,0,11-12 07:25:52
1228877,0,11-12 07:25:53
821630,0,11-12 07:25:54
1274071,0,11-12 07:25:55
885276,0,11-12 07:25:56
1036494,95,11-12 07:25:57
1199384,0,11-12 07:25:58
1049827,0,11-12 07:25:59
858492,0,11-12 07:26:00
1084797,0,11-12 07:26:01
1353071,0,11-12 07:26:02
1097273,0,11-12 07:26:03
1190231,0,11-12 07:26:04
1072251,0,11-12 07:26:05
1265001,0,11-12 07:26:06
1105464,95,11-12 07:26:07
1309243,0,11-12 07:26:08
1066837,0,11-12 07:26:09
1301277,0,11-12 07:26:10
1178318,0,11-12 07:26:11
1282424,0,11-12 07:26:12
1190105,42,11-12 07:26:13
1349146,0,11-12 07:26:14
945795,0,11-12 07:26:15
1036607,0,11-12 07:26:16
1309745,95,11-12 07:26:17
1183305,239,11-12 07:26:18
1238958,247,11-12 07:26:19
878475,0,11-12 07:26:20
1077690,0,11-12 07:26:21
1262421,0,11-12 07:26:22
1199391,0,11-12 07:26:23
1236313,42,11-12 07:26:24
1272451,0,11-12 07:26:25
1170800,0,11-12 07:26:26
1348487,239,11-12 07:26:27
1042282,0,11-12 07:26:28
1285544,510,11-12 07:26:29
1213868,510,11-12 07:26:30
1196184,765,11-12 07:26:31
1229344,0,11-12 07:26:32
1318419,0,11-12 07:26:33
1303153,0,11-12 07:26:34
1151144,510,11-12 07:26:35
1221173,247,11-12 07:26:36
1175378,247,11-12 07:26:37
1225733,0,11-12 07:26:38
1203630,0,11-12 07:26:39
1361440,0,11-12 07:26:40
993197,0,11-12 07:26:41
1098393,0,11-12 07:26:42
1104330,1530,11-12 07:26:43
985954,255,11-12 07:26:44
805722,255,11-12 07:26:45
1056227,0,11-12 07:26:46
1299781,0,11-12 07:26:47
1012245,42,11-12 07:26:48
1327086,0,11-12 07:26:49
951096,0,11-12 07:26:50
1323689,0,11-12 07:26:51
1043742,0,11-12 07:26:52
1279523,0,11-12 07:26:53
1108484,95,11-12 07:26:54
1253628,0,11-12 07:26:55
1343175,0,11-12 07:26:56
1131130,0,11-12 07:26:57
1049166,0,11-12 07:26:58
1024089,0,11-12 07:26:59
1297191,0,11-12 07:27:00
1243907,0,11-12 07:27:01
766769,0,11-12 07:27:02
1262810,0,11-12 07:27:03
1134354,95,11-12 07:27:04
895486,0,11-12 07:27:05
1246929,0,11-12 07:27:06
1238217,0,11-12 07:27:07
1232217,0,11-12 07:27:08
1302503,0,11-12 07:27:09
1180947,0,11-12 07:27:10
1124406,0,11-12 07:27:11
930144,0,11-12 07:27:12
1135167,0,11-12 07:27:13
1213556,95,11-12 07:27:14
1241075,956,11-12 07:27:15
1038613,0,11-12 07:27:16
703821,510,11-12 07:27:17
1339050,0,11-12 07:27:18
1282518,0,11-12 07:27:19
1226874,42,11-12 07:27:20
1326868,0,11-12 07:27:21
1193836,0,11-12 07:27:22
1188200,42,11-12 07:27:23
1349209,510,11-12 07:27:24
1175252,0,11-12 07:27:25
1297827,255,11-12 07:27:26
1323227,0,11-12 07:27:27
1291443,0,11-12 07:27:28
1271505,0,11-12 07:27:29
1064729,255,11-12 07:27:30
1339948,0,11-12 07:27:31
1108420,510,11-12 07:27:32
1054213,247,11-12 07:27:33
1271656,0,11-12 07:27:34
980583,0,11-12 07:27:35
1146035,0,11-12 07:27:36
1053275,0,11-12 07:27:37
1239729,0,11-12 07:27:38
1148599,0,11-12 07:27:39
1071579,1530,11-12 07:27:40
960379,255,11-12 07:27:41
810717,255,11-12 07:27:42
530524,0,11-12 07:27:43
1098695,0,11-12 07:27:44
1130505,0,11-12 07:27:45
1147350,0,11-12 07:27:46
1231210,0,11-12 07:27:47
1126780,0,11-12 07:27:48
1298429,0,11-12 07:27:49
1186585,0,11-12 07:27:50
1193189,95,11-12 07:27:51
1172286,0,11-12 07:27:52
